T54.753775938414,2.946368,0.01550331,-0.5245749,-0.01617889,-0.03955078,1.017822,0.01196289,-0.3226621,-0.3085387,-0.07510592,0.9646728,-0.03858056,0.7099305,0.004966083,0.7031966,rec221GMV0.txt,822,T54.753775938414,2.921221,0.01550331,-0.5245749,-0.01617889,-0.03955078,1.017822,0.01196289,-0.3226621,-0.3085387,-0.07510592,0.9646459,-0.03665556,0.7095404,0.007532898,0.7036704,36,36,115,0.9564286,rec221GMV1.txt,822
T54.8239173358306,2.904868,0.002064675,-0.5538955,-0.01862228,-0.07495117,1.013672,-0.006835938,-0.3222231,-0.3085715,-0.06883886,0.960527,-0.0359144,0.6972127,0.004931584,0.7159472,rec221GMV0.txt,823,T54.8239173358306,2.913662,0.002064675,-0.5538955,-0.01862228,-0.07495117,1.013672,-0.006835938,-0.3222231,-0.3085715,-0.06883886,0.9547913,-0.03753332,0.6967798,-0.0002775269,0.7163023,36,36,115,0.9564286,rec221GMV1.txt,823
T54.8951602345333,2.920294,0.008173145,-0.6027633,-0.02106567,-0.04736328,1.015869,0.0078125,-0.3216011,-0.3085546,-0.05789674,0.9519109,-0.03720241,0.6829117,-0.001906898,0.7295505,rec221GMV0.txt,824,T54.8951602345333,2.918132,0.008173145,-0.6027633,-0.02106567,-0.04736328,1.015869,0.0078125,-0.3216011,-0.3085546,-0.05789674,0.9508253,-0.03591466,0.6825981,0.002747584,0.7299057,36,36,115,0.9564286,rec221GMV1.txt,824
T54.9647954320535,2.91512,0.01183823,-0.6235321,-0.01740058,-0.05175781,1.015869,0.007568359,-0.3208572,-0.3087643,-0.04904528,0.9496604,-0.03450058,0.6685474,0.007108234,0.7428347,rec221GMV0.txt,825,T54.9647954320535,2.914271,0.01183823,-0.6235321,-0.01740058,-0.05175781,1.015869,0.007568359,-0.3208572,-0.3087643,-0.04904528,0.9482988,-0.03494306,0.668106,0.006546126,0.7432164,36,36,115,0.9564286,rec221GMV1.txt,825
T55.0336952349171,2.922577,0.01428162,-0.6247538,-0.01495719,-0.05493164,1.013428,0.004638672,-0.3193481,-0.3087038,-0.03827502,0.94714,-0.03480536,0.6540393,0.005514096,0.7556393,rec221GMV0.txt,826,T55.0336952349171,2.931733,0.01428162,-0.6247538,-0.01495719,-0.05493164,1.013428,0.004638672,-0.3193481,-0.3087038,-0.03827502,0.9476177,-0.03473485,0.6535382,0.004933798,0.7560799,36,36,115,0.9564286,rec221GMV1.txt,826
T55.1043363353238,2.928795,0.004508063,-0.619867,-0.01129211,-0.05688477,1.016357,-0.001708984,-0.3160568,-0.3088894,-0.01948995,0.9494649,-0.03332623,0.6388589,0.002762421,0.7685968,rec221GMV0.txt,827,T55.1043363353238,2.916701,0.004508063,-0.619867,-0.01129211,-0.05688477,1.016357,-0.001708984,-0.3160568,-0.3088894,-0.01948995,0.9503719,-0.0327747,0.638302,0.002049763,0.7690853,36,36,115,0.9564286,rec221GMV1.txt,827
T55.1742370342836,2.917232,0.02161178,-0.808008,-0.006405332,-0.05712891,1.013184,0.0004882813,-0.3106584,-0.3088786,0.006785328,0.9490885,-0.03107667,0.618237,0.000745455,0.7853767,rec221GMV0.txt,828,T55.1742370342836,2.929858,0.02161178,-0.808008,-0.006405332,-0.05712891,1.013184,0.0004882813,-0.3106584,-0.3088786,0.006785328,0.948212,-0.03133283,0.61762,0.001063639,0.7858515,36,36,115,0.9564286,rec221GMV1.txt,828
T55.2453792309389,2.930326,0.01428162,-0.783574,-0.02595244,-0.05908203,1.016113,-0.002441406,-0.3048024,-0.3087535,0.03143834,0.9496053,-0.0301356,0.5971805,5.780394e-05,0.8015406,rec221GMV0.txt,829,T55.2453792309389,2.918169,0.01428162,-0.783574,-0.02595244,-0.05908203,1.016113,-0.002441406,-0.3048024,-0.3087535,0.03143834,0.9507266,-0.02996111,0.5965118,-0.0003908577,0.8020447,36,36,115,0.9564286,rec221GMV1.txt,829
T55.3141461303458,2.891701,0.04482398,-0.4805938,-0.02228736,-0.04272461,1.020508,0.004150391,-0.2980472,-0.3087646,0.0524249,0.9495924,-0.02804918,0.5846062,0.001201968,0.8108313,rec221GMV0.txt,830,T55.3141461303458,2.87739,0.04482398,-0.4805938,-0.02228736,-0.04272461,1.020508,0.004150391,-0.2980472,-0.3087646,0.0524249,0.9444702,-0.02739679,0.5839325,0.003595825,0.8113317,36,37,115,0.8578402,rec221GMV1.txt,830
T55.3846336295828,2.901178,0.0191684,-0.3877451,-0.00029686,-0.06152344,1.01001,-0.002685547,-0.2930827,-0.3081933,0.06548069,0.9383352,-0.02667901,0.5741509,0.003707731,0.8183063,rec221GMV0.txt,831,T55.3846336295828,2.939276,0.0191684,-0.3877451,-0.00029686,-0.06152344,1.01001,-0.002685547,-0.2930827,-0.3081933,0.06548069,0.9375523,-0.02751012,0.5733098,0.000760037,0.8188764,36,37,115,0.8578402,rec221GMV1.txt,831
T55.4555639317259,2.984917,0.008173145,-0.5661125,-0.03328261,-0.06616211,1.007568,-0.005859375,-0.2891695,-0.3080862,0.07440818,0.943146,-0.02775589,0.5581934,-0.003496776,0.8292391,rec221GMV0.txt,832,T55.4555639317259,2.992458,0.008173145,-0.5661125,-0.03328261,-0.06616211,1.007568,-0.005859375,-0.2891695,-0.3080862,0.07440818,0.954852,-0.02803227,0.5571885,-0.004896891,0.8298983,36,37,115,0.8578402,rec221GMV1.txt,832
T55.5242895325646,2.970481,0.02161178,-0.7982344,-0.01007042,-0.04541016,1.016357,0.004150391,-0.2828223,-0.3072794,0.08802523,0.9648836,-0.02650362,0.5357689,-0.002773123,0.843944,rec221GMV0.txt,833,T55.5242895325646,2.940962,0.02161178,-0.7982344,-0.01007042,-0.04541016,1.016357,0.004150391,-0.2828223,-0.3072794,0.08802523,0.968767,-0.02619361,0.5346687,0.0004298499,0.8446556,37,37,115,0.8415977,rec221GMV1.txt,833
T55.5937214335427,2.911581,0.03260704,-0.9704933,-0.008848721,-0.05004883,1.016113,0.0004882813,-0.2728996,-0.3070671,0.1052839,0.9668324,-0.02426851,0.5075842,0.003491506,0.8612533,rec221GMV0.txt,834,T55.5937214335427,2.91172,0.03260704,-0.9704933,-0.008848721,-0.05004883,1.016113,0.0004882813,-0.2728996,-0.3070671,0.1052839,0.960605,-0.02410669,0.5064424,0.002579519,0.8619329,37,37,115,0.8415977,rec221GMV1.txt,834
T55.6650707339868,2.900964,0.03138534,-1.279582,-0.01007042,-0.08764648,1.016113,-0.01928711,-0.2635795,-0.3067634,0.1200328,0.9559568,-0.02222116,0.4687003,-0.004355635,0.883067,rec221GMV0.txt,835,T55.6650707339868,2.89007,0.03138534,-1.279582,-0.01007042,-0.08764648,1.016113,-0.01928711,-0.2635795,-0.3067634,0.1200328,0.9507341,-0.02209795,0.4676389,-0.009944102,0.8835874,37,37,116,0.978994,rec221GMV1.txt,835
T55.7353982320055,2.905828,0.03627212,-1.282025,0.07056142,-0.1071777,1.007324,-0.02832031,-0.2415034,-0.3061489,0.1489321,0.9450646,-0.01919517,0.4292934,-0.02105839,0.9027155,rec221GMV0.txt,836,T55.7353982320055,2.93248,0.03627212,-1.282025,0.07056142,-0.1071777,1.007324,-0.02832031,-0.2415034,-0.3061489,0.1489321,0.9433495,-0.01908275,0.4283537,-0.02341908,0.903106,37,37,116,0.978994,rec221GMV1.txt,836
T55.8051906293258,2.929812,0.04848906,-1.577675,0.02902381,-0.08325195,1.017334,-0.001464844,-0.2111383,-0.3056786,0.1800594,0.9463854,-0.01749301,0.379739,-0.02389495,0.9246196,rec221GMV0.txt,837,T55.8051906293258,2.900491,0.04848906,-1.577675,0.02902381,-0.08325195,1.017334,-0.001464844,-0.2111383,-0.3056786,0.1800594,0.9482278,-0.01971409,0.3787027,-0.01893742,0.9251146,37,37,116,0.978994,rec221GMV1.txt,837
T55.8742475276813,2.905332,0.07536635,-1.826901,-0.02350905,-0.04418945,1.01123,0.0004882813,-0.1774262,-0.3052135,0.2080074,0.9448612,-0.01691356,0.321255,-0.008857475,0.9468002,rec221GMV0.txt,838,T55.8742475276813,2.939492,0.07536635,-1.826901,-0.02350905,-0.04418945,1.01123,0.0004882813,-0.1774262,-0.3052135,0.2080074,0.9431168,-0.01537118,0.3202858,-0.003802743,0.9471886,37,37,116,0.978994,rec221GMV1.txt,838
T55.9452061271295,2.940311,0.060706,-1.69618,0.008255001,-0.07861328,1.017334,-0.01831055,-0.1379442,-0.3029052,0.2301794,0.9473547,-0.00981299,0.2637619,-0.003528501,0.9645315,rec221GMV0.txt,839,T55.9452061271295,2.906969,0.060706,-1.69618,0.008255001,-0.07861328,1.017334,-0.01831055,-0.1379442,-0.3029052,0.2301794,0.9506668,-0.008687725,0.2627138,-0.008947583,0.9647933,38,37,116,0.8310077,rec221GMV1.txt,839
T56.0149626275525,2.915751,0.04604567,-1.186733,0.04979261,-0.06103516,1.008057,0.008789063,-0.09933373,-0.3024852,0.2478897,0.9477354,-0.007867506,0.2224184,-0.01245688,0.97484,rec221GMV0.txt,840,T56.0149626275525,2.957876,0.04604567,-1.186733,0.04979261,-0.06103516,1.008057,0.008789063,-0.09933373,-0.3024852,0.2478897,0.9469573,-0.01107354,0.221465,-0.008823306,0.9750655,38,37,116,0.8310077,rec221GMV1.txt,840
T56.0872668242082,2.307285,0.09124837,-2.103004,0.01558517,0.753418,0.8605957,0.3027344,-0.05315369,-0.3015105,0.2579861,0.9532465,-0.03925674,0.1434718,0.130337,0.9802485,rec221GMV0.txt,841,T56.0872668242082,1.614571,0.09124837,-2.103004,0.01558517,0.753418,0.8605957,0.3027344,-0.05315369,-0.3015105,0.2579861,0.8628117,-0.05262883,0.1379036,0.2002523,0.9685618,39,37,116,0.8859581,rec221GMV1.txt,841
T56.155549726449,1.614571,-0.007708881,-0.1421845,0.01680686,-0.01831055,1.008057,0.02856445,-0.04921268,-0.3006373,0.2593196,0.719521,-0.05362017,0.1088333,0.2102917,0.9700813,rec221GMV0.txt,842,T56.155549726449,2.307285,-0.007708881,-0.1421845,0.01680686,-0.01831055,1.008057,0.02856445,-0.04921268,-0.3006373,0.2593196,0.6120529,-0.03525824,0.09121004,0.1360383,0.9858657,39,37,116,0.8859581,rec221GMV1.txt,842
T56.2232519229874,2.897971,-0.01381735,-0.05300079,-0.003961943,-0.1225586,1.027832,0.02856445,-0.04877185,-0.3007983,0.2615127,0.6069165,-0.0155991,0.06439876,0.0315748,0.9973026,rec221GMV0.txt,843,T56.2232519229874,2.795942,-0.01381735,-0.05300079,-0.003961943,-0.1225586,1.027832,0.02856445,-0.04877185,-0.3007983,0.2615127,0.6884717,-0.02053553,0.07245839,0.04286834,0.9962381,38,37,116,0.8310077,rec221GMV1.txt,843
T56.2954224264249,2.739206,-0.03214277,0.1314751,-0.03694769,0.0004882813,1.02417,-0.005371094,-0.04803574,-0.2993551,0.2582787,0.7335008,-0.01038322,0.0663006,-0.005790598,0.9977289,rec221GMV0.txt,844,T56.2954224264249,2.784498,-0.03214277,0.1314751,-0.03694769,0.0004882813,1.02417,-0.005371094,-0.04803574,-0.2993551,0.2582787,0.7585492,-0.009131081,0.07327823,0.01620647,0.9971381,38,37,116,0.8310077,rec221GMV1.txt,844
T56.3647056287155,2.86264,-0.01748244,0.009305626,-0.007627027,-0.04833984,1.01416,0.03662109,-0.04793612,-0.3001281,0.259971,0.784285,-0.00510601,0.0680429,0.01404793,0.9975704,rec221GMV0.txt,845,T56.3647056287155,2.895489,-0.01748244,0.009305626,-0.007627027,-0.04833984,1.01416,0.03662109,-0.04793612,-0.3001281,0.259971,0.8158445,-0.01109993,0.07240286,0.01082817,0.997255,38,37,116,0.8310077,rec221GMV1.txt,845
T56.434050030075,2.947867,-0.002822101,-0.02001504,-0.01129211,-0.08129883,1.006836,0.04443359,-0.04963818,-0.2997344,0.2592402,0.8447684,-0.0194507,0.06657995,-0.0008835966,0.9975911,rec221GMV0.txt,846,T56.434050030075,2.967396,-0.002822101,-0.02001504,-0.01129211,-0.08129883,1.006836,0.04443359,-0.04963818,-0.2997344,0.2592402,0.874963,-0.02031539,0.07117837,-0.004178423,0.997248,38,37,116,0.8310077,rec221GMV1.txt,846
T56.5040815314278,2.916414,-0.002822101,-0.2264814,-0.01862228,-0.06567383,1.026611,0.00390625,-0.04922662,-0.2999747,0.2591664,0.9008177,-0.01684792,0.0596903,-0.009679763,0.9980278,rec221GMV0.txt,847,T56.5040815314278,2.845904,-0.002822101,-0.2264814,-0.01862228,-0.06567383,1.026611,0.00390625,-0.04922662,-0.2999747,0.2591664,0.9118763,-0.01186705,0.06428783,-0.007757017,0.9978307,38,37,116,0.8310077,rec221GMV1.txt,847
T56.5776343336329,2.842829,-0.006487187,-0.4781505,-0.001518555,-0.005859375,1.01123,0.03515625,-0.04653258,-0.3003381,0.258437,0.9088842,-0.008137377,0.04401015,0.003462547,0.998992,rec221GMV0.txt,848,T56.5776343336329,2.910265,-0.006487187,-0.4781505,-0.001518555,-0.005859375,1.01123,0.03515625,-0.04653258,-0.3003381,0.258437,0.9061542,-0.01248732,0.04764887,0.01041979,0.9987318,38,37,116,0.8310077,rec221GMV1.txt,848
T56.6465426301584,2.985133,-0.03214277,-0.1690618,-0.003961943,0.03149414,0.987793,-0.04150391,-0.03961582,-0.2977007,0.2613982,0.9148835,-0.00469983,0.0387891,0.0268061,0.9988768,rec221GMV0.txt,849,T56.6465426301584,2.992567,-0.03214277,-0.1690618,-0.003961943,0.03149414,0.987793,-0.04150391,-0.03961582,-0.2977007,0.2613982,0.933691,0.005915958,0.04239631,0.03110483,0.9985991,38,37,116,0.8310077,rec221GMV1.txt,849
T56.7154481327161,2.984438,-0.0248126,-0.03345368,-0.02717414,-0.05810547,1.012207,-0.005859375,-0.03882081,-0.298228,0.2615969,0.9490309,0.01367607,0.03785576,0.0247367,0.9988834,rec221GMV0.txt,850,T56.7154481327161,2.968877,-0.0248126,-0.03345368,-0.02717414,-0.05810547,1.012207,-0.005859375,-0.03882081,-0.298228,0.2615969,0.9591863,0.007386381,0.040927,0.01156233,0.999068,38,37,116,0.8310077,rec221GMV1.txt,850
T56.7861581360921,2.899871,-0.002822101,-0.2313682,-0.03694769,-0.05102539,1.025879,-0.01464844,-0.0308488,-0.2981097,0.2601928,0.9642294,0.00313747,0.02889448,-0.002166974,0.9995752,rec221GMV0.txt,851,T56.7861581360921,2.846427,-0.002822101,-0.2313682,-0.03694769,-0.05102539,1.025879,-0.01464844,-0.0308488,-0.2981097,0.2601928,0.9567624,0.00454749,0.03255444,-0.0006303558,0.9994594,38,37,116,0.8310077,rec221GMV1.txt,851
T56.8581602340564,2.861988,-0.01992583,0.09115916,-0.01862228,-0.05273438,1.006592,-0.01586914,-0.02942821,-0.2975373,0.2620404,0.9426314,0.005937069,0.03263127,-0.0006413719,0.9994496,rec221GMV0.txt,852,T56.8581602340564,2.930994,-0.01992583,0.09115916,-0.01862228,-0.05273438,1.006592,-0.01586914,-0.02942821,-0.2975373,0.2620404,0.9345007,0.005877842,0.03606694,-0.001102325,0.9993315,38,37,116,0.8310077,rec221GMV1.txt,852
T56.9278245335445,2.977112,-0.0468031,0.05695172,0.04368414,-0.06396484,1.013672,-0.008300781,-0.02829521,-0.2984504,0.261867,0.9395068,0.004937567,0.03467195,-0.003174203,0.9993815,rec221GMV0.txt,853,T56.9278245335445,2.954225,-0.0468031,0.05695172,0.04368414,-0.06396484,1.013672,-0.008300781,-0.02829521,-0.2984504,0.261867,0.9508301,0.003706733,0.03796047,-0.004692849,0.9992614,38,37,116,0.8310077,rec221GMV1.txt,853
T56.9974470352754,2.954225,-0.02236921,-0.1250807,-0.04061278,-0.03613281,1.008057,0.008056641,-0.02851049,-0.2984598,0.2617184,0.9555515,0.0003346778,0.03038733,-0.002187075,0.9995357,rec221GMV0.txt,854,T56.9974470352754,2.977112,-0.02236921,-0.1250807,-0.04061278,-0.03613281,1.008057,0.008056641,-0.02851049,-0.2984598,0.2617184,0.9590926,-0.001981735,0.03353648,0.001795718,0.9994339,38,37,116,0.8310077,rec221GMV1.txt,854
T57.0645514344797,3.0,-0.01748244,0.04229137,-0.05405141,-0.0949707,0.9990234,0.0222168,-0.0234212,-0.2983728,0.2614328,0.9655194,-0.007227762,0.03144496,-0.002857533,0.9994753,rec221GMV0.txt,855,T57.0645514344797,3.0,-0.01748244,0.04229137,-0.05405141,-0.0949707,0.9990234,0.0222168,-0.0234212,-0.2983728,0.2614328,0.9741396,-0.009854667,0.0345336,-0.01196833,0.9992833,38,37,116,0.8310077,rec221GMV1.txt,855
T57.1361221363768,2.981022,-0.03214277,-0.02734521,-0.03083922,-0.06030273,1.012939,-0.004882813,-0.02369213,-0.2985458,0.2616283,0.9806046,-0.007871018,0.03057684,-0.01632011,0.9993682,rec221GMV0.txt,856,T57.1361221363768,2.962044,-0.03214277,-0.02734521,-0.03083922,-0.06030273,1.012939,-0.004882813,-0.02369213,-0.2985458,0.2616283,0.9823005,-0.003621618,0.03402336,-0.01083165,0.9993558,38,37,116,0.8310077,rec221GMV1.txt,856
T57.2057207366452,2.577835,0.07903142,-0.487924,0.02413703,0.09375,1.102051,-0.006835938,-0.02308948,-0.297196,0.263899,0.9804393,0.002808105,0.01413257,0.01991711,0.9996978,rec221GMV0.txt,857,T57.2057207366452,2.212604,0.07903142,-0.487924,0.02413703,0.09375,1.102051,-0.006835938,-0.02308948,-0.297196,0.263899,0.9199193,0.002880983,0.01782257,0.03681804,0.9991589,38,37,116,0.8310077,rec221GMV1.txt,857
T57.273466235958,2.231582,-0.01381735,0.02152257,0.007033307,-0.05859375,1.006592,0.0,-0.02226343,-0.2988568,0.2645256,0.8259287,0.001997766,0.01406088,0.03951649,0.999118,rec221GMV0.txt,858,T57.273466235958,2.615791,-0.01381735,0.02152257,0.007033307,-0.05859375,1.006592,0.0,-0.02226343,-0.2988568,0.2645256,0.7577787,0.00107039,0.0155411,0.02464428,0.999575,38,37,116,0.8310077,rec221GMV1.txt,858
T57.3435483342037,2.982929,-0.01503905,0.06061679,-0.06626835,-0.046875,1.013184,-0.0009765625,-0.02200611,-0.2989765,0.2642559,0.7583996,-0.0005087858,0.01273108,0.003411603,0.999913,rec221GMV0.txt,859,T57.3435483342037,2.965858,-0.01503905,0.06061679,-0.06626835,-0.046875,1.013184,-0.0009765625,-0.02200611,-0.2989765,0.2642559,0.8159626,1.639721e-05,0.01651531,0.006103112,0.999845,38,37,116,0.8310077,rec221GMV1.txt,859
T57.4145409306511,2.947109,-0.01503905,0.1180364,-0.02473075,-0.03198242,1.01416,0.006835938,-0.02212825,-0.2988498,0.2640302,0.8563139,-0.0009883679,0.01730573,0.004325673,0.9998404,rec221GMV0.txt,860,T57.4145409306511,2.945431,-0.01503905,0.1180364,-0.02473075,-0.03198242,1.01416,0.006835938,-0.02212825,-0.2988498,0.2640302,0.8834979,-0.001933121,0.02060902,0.00632986,0.9997657,38,37,116,0.8310077,rec221GMV1.txt,860
T57.4849190330133,2.935776,-0.03214277,-0.01512826,-0.03083922,-0.05566406,1.015137,-0.006347656,-0.02250911,-0.2989186,0.2636811,0.9036112,-0.001361959,0.0170518,0.005212376,0.9998401,rec221GMV0.txt,861,T57.4849190330133,2.927799,-0.03214277,-0.01512826,-0.03083922,-0.05566406,1.015137,-0.006347656,-0.02250911,-0.2989186,0.2636811,0.9171189,0.0001809418,0.02022317,0.001903635,0.9997936,38,37,116,0.8310077,rec221GMV1.txt,861
T57.5538154309615,2.946548,-0.006487187,-0.005354707,-0.001518555,-0.07202148,1.007324,-0.001708984,-0.02264709,-0.2988662,0.2636216,0.9259504,0.001770967,0.017155,-0.00454719,0.999841,rec221GMV0.txt,862,T57.5538154309615,2.973274,-0.006487187,-0.005354707,-0.001518555,-0.07202148,1.007324,-0.001708984,-0.02264709,-0.2988662,0.2636216,0.9356334,0.0008970671,0.02017953,-0.006823453,0.9997727,38,37,116,0.8310077,rec221GMV1.txt,862
T57.6239096289501,2.978991,-0.02114752,0.00197546,-0.0137355,-0.06079102,1.013428,-0.002441406,-0.02291643,-0.2986934,0.263432,0.9472905,0.0004650941,0.01754315,-0.00848617,0.99981,rec221GMV0.txt,863,T57.6239096289501,2.957982,-0.02114752,0.00197546,-0.0137355,-0.06079102,1.013428,-0.002441406,-0.02291643,-0.2986934,0.263432,0.9569787,0.0004961505,0.02048771,-0.006917903,0.9997661,38,37,116,0.8310077,rec221GMV1.txt,863
T57.6945233261213,2.927219,-0.01381735,-0.01757165,-0.01984397,-0.05664063,1.016113,-0.0004882813,-0.02313071,-0.2985491,0.263403,0.9607801,0.0004952033,0.01747966,-0.004382563,0.9998375,rec221GMV0.txt,864,T57.6945233261213,2.917465,-0.01381735,-0.01757165,-0.01984397,-0.05664063,1.016113,-0.0004882813,-0.02313071,-0.2985491,0.263403,0.9586021,7.453319e-05,0.02028064,-0.003910383,0.9997867,38,37,116,0.8310077,rec221GMV1.txt,864
T57.7655570274219,2.91812,-0.03336446,-0.0004679281,-0.008848721,-0.06591797,1.012939,-0.003662109,-0.02329857,-0.2984972,0.2632915,0.955385,0.0003318828,0.01799554,-0.00439332,0.9998283,rec221GMV0.txt,865,T57.7655570274219,2.928529,-0.03336446,-0.0004679281,-0.008848721,-0.06591797,1.012939,-0.003662109,-0.02329857,-0.2984972,0.2632915,0.9530783,0.0005957565,0.0207336,-0.005856113,0.9997677,38,37,116,0.8310077,rec221GMV1.txt,865
T57.8344356259331,2.933738,-0.01626074,-0.01512826,-0.01007042,-0.06713867,1.01416,-0.004150391,-0.02341776,-0.2983714,0.2632214,0.9530387,0.001344381,0.01805476,-0.007522624,0.9998078,rec221GMV0.txt,866,T57.8344356259331,2.928539,-0.01626074,-0.01512826,-0.01007042,-0.06713867,1.01416,-0.004150391,-0.02341776,-0.2983714,0.2632214,0.9538573,0.001249133,0.02069125,-0.007761532,0.999755,38,37,116,0.8310077,rec221GMV1.txt,866
T57.9033907270059,2.939359,-0.02847769,0.003197154,-0.01007042,-0.05761719,1.010742,-0.0007324219,-0.02341172,-0.2983526,0.2631528,0.9536246,0.0009514166,0.01875207,-0.006507718,0.9998025,rec221GMV0.txt,867,T57.9033907270059,2.95538,-0.02847769,0.003197154,-0.01007042,-0.05761719,1.010742,-0.0007324219,-0.02341172,-0.2983526,0.2631528,0.9552138,0.0003432396,0.02124052,-0.005283203,0.9997604,38,37,116,0.8310077,rec221GMV1.txt,867
T57.973993926309,2.950358,-0.0260343,-0.00901979,-0.02717414,-0.06005859,1.015869,-0.001464844,-0.02357654,-0.2982017,0.2629279,0.959029,3.124746e-05,0.01897436,-0.003935847,0.9998122,rec221GMV0.txt,868,T57.973993926309,2.929315,-0.0260343,-0.00901979,-0.02717414,-0.06005859,1.015869,-0.001464844,-0.02357654,-0.2982017,0.2629279,0.9610665,2.942575e-05,0.0213645,-0.004409837,0.9997621,38,37,116,0.8310077,rec221GMV1.txt,868
T58.0447345292196,2.919898,-0.0260343,0.0007537659,0.005811612,-0.06787109,1.012451,-0.005371094,-0.02365999,-0.2981825,0.2628547,0.9591579,0.0007995062,0.01954376,-0.005823549,0.9997917,rec221GMV0.txt,869,T58.0447345292196,2.931523,-0.0260343,0.0007537659,0.005811612,-0.06787109,1.012451,-0.005371094,-0.02365999,-0.2981825,0.2628547,0.9561963,0.001205149,0.02189684,-0.007010647,0.9997349,38,37,116,0.8310077,rec221GMV1.txt,869
T58.1152693321928,2.932118,-0.0260343,-0.004133013,-0.02595244,-0.06152344,1.015625,-0.004150391,-0.02374324,-0.2981986,0.2627622,0.9558646,0.001777204,0.02004029,-0.007362491,0.9997705,rec221GMV0.txt,870,T58.1152693321928,2.921088,-0.0260343,-0.004133013,-0.02595244,-0.06152344,1.015625,-0.004150391,-0.02374324,-0.2981986,0.2627622,0.9557127,0.001490949,0.02215917,-0.00650016,0.9997323,38,37,116,0.8310077,rec221GMV1.txt,870
T58.1851793294773,2.916908,-0.03702955,-0.01879335,-0.01495719,-0.05737305,1.01416,-0.001464844,-0.02384894,-0.2982583,0.262565,0.9538055,0.001018915,0.01988188,-0.004665064,0.999791,rec221GMV0.txt,871,T58.1851793294773,2.923758,-0.03702955,-0.01879335,-0.01495719,-0.05737305,1.01416,-0.001464844,-0.02384894,-0.2982583,0.262565,0.9516972,0.0005457713,0.02188094,-0.004209363,0.9997516,38,37,116,0.8310077,rec221GMV1.txt,871
T58.2553756302223,2.924361,-0.02725599,-0.007798096,-0.02473075,-0.06298828,1.015381,-0.004882813,-0.02392134,-0.2983992,0.2624239,0.9512274,0.0006890844,0.02007102,-0.004190129,0.9997895,rec221GMV0.txt,872,T58.2553756302223,2.918114,-0.02725599,-0.007798096,-0.02473075,-0.06298828,1.015381,-0.004882813,-0.02392134,-0.2983992,0.2624239,0.9509729,0.001084077,0.02200896,-0.005117622,0.9997441,38,37,116,0.8310077,rec221GMV1.txt,872
T58.3256629323587,2.934673,-0.01259566,-0.002911318,-0.04427786,-0.06542969,1.009521,-0.002685547,-0.02388215,-0.2982596,0.2623922,0.9497684,0.00135234,0.02046218,-0.00636743,0.9997694,rec221GMV0.txt,873,T58.3256629323587,2.957478,-0.01259566,-0.002911318,-0.04427786,-0.06542969,1.009521,-0.002685547,-0.02388215,-0.2982596,0.2623922,0.951557,0.0009602046,0.022268,-0.006896731,0.9997278,38,37,116,0.8310077,rec221GMV1.txt,873
T58.3954654326662,2.95863,-0.03092108,-0.01634996,-0.01984397,-0.05834961,1.015381,-0.0009765625,-0.02390201,-0.2982417,0.2622704,0.956631,0.000427318,0.02031521,-0.006149531,0.9997746,rec221GMV0.txt,874,T58.3954654326662,2.936976,-0.03092108,-0.01634996,-0.01984397,-0.05834961,1.015381,-0.0009765625,-0.02390201,-0.2982417,0.2622704,0.9606258,0.0001366397,0.02202222,-0.005175044,0.9997441,38,37,116,0.8310077,rec221GMV1.txt,874
T58.4662807350978,2.927679,-0.01503905,0.004418848,-0.008848721,-0.0637207,1.011963,-0.0007324219,-0.02371467,-0.2984867,0.2623379,0.9600757,-0.0001504128,0.02082415,-0.004713798,0.9997721,rec221GMV0.txt,875,T58.4662807350978,2.940036,-0.01503905,0.004418848,-0.008848721,-0.0637207,1.011963,-0.0007324219,-0.02371467,-0.2984867,0.2623379,0.9581486,-0.0002516371,0.02245958,-0.005602833,0.999732,38,37,116,0.8310077,rec221GMV1.txt,875
T58.5352919315919,2.948584,-0.02847769,0.01663579,-0.02350905,-0.05932617,1.013184,0.0009765625,-0.02374551,-0.2986551,0.2623566,0.9587173,-0.0005764877,0.02175699,-0.005746936,0.9997466,rec221GMV0.txt,876,T58.5352919315919,2.944776,-0.02847769,0.01663579,-0.02350905,-0.05932617,1.013184,0.0009765625,-0.02374551,-0.2986551,0.2623566,0.9605422,-0.0008792619,0.02331599,-0.005166274,0.9997144,38,37,116,0.8310077,rec221GMV1.txt,876
T58.6050712307915,2.932997,-0.02114752,-0.001689624,-0.006405332,-0.06005859,1.015137,0.0007324219,-0.02377466,-0.2986759,0.2624049,0.9612873,-0.001038799,0.02164966,-0.00445037,0.9997552,rec221GMV0.txt,877,T58.6050712307915,2.925027,-0.02114752,-0.001689624,-0.006405332,-0.06005859,1.015137,0.0007324219,-0.02377466,-0.2986759,0.2624049,0.959923,-0.001068782,0.02315444,-0.004604097,0.9997208,38,37,116,0.8310077,rec221GMV1.txt,877
T58.6759968316182,2.925115,-0.01870413,0.0007537659,-0.006405332,-0.06298828,1.012939,-0.001708984,-0.02388544,-0.2988069,0.262165,0.9576029,-0.0006130266,0.0216701,-0.005079215,0.9997521,rec221GMV0.txt,878,T58.6759968316182,2.933173,-0.01870413,0.0007537659,-0.006405332,-0.06298828,1.012939,-0.001708984,-0.02388544,-0.2988069,0.262165,0.9558771,-0.0003415066,0.02313417,-0.005566632,0.9997168,38,37,116,0.8310077,rec221GMV1.txt,878
