T0.603077541105449,2.931811,-0.006723002,0.006792632,-0.0033462,-0.05126953,1.014893,0.0009765625,-0.01564711,-0.3124743,0.281966,0.9606438,-0.0006273324,-0.0004666956,-0.0006399011,0.9999995,rec211GMV0.txt,10,T0.603077541105449,2.928782,-0.006723002,0.006792632,-0.0033462,-0.05126953,1.014893,0.0009765625,-0.01564711,-0.3124743,0.281966,0.9592471,-0.0005692587,-0.000495719,-1.734689e-05,0.9999997,31,38,87,0.8074927,rec211GMV1.txt,10
T0.634547139517963,2.926743,-0.01771825,0.003127548,-0.009454672,-0.05566406,1.014404,0.004394531,-0.01553249,-0.3124939,0.2819515,0.9577066,-0.001087344,-0.0004460641,-2.623814e-05,0.9999993,rec211GMV0.txt,11,T0.634547139517963,2.927733,-0.01771825,0.003127548,-0.009454672,-0.05566406,1.014404,0.004394531,-0.01553249,-0.3124939,0.2819515,0.9562196,-0.001583333,-0.000517314,-0.0006798816,0.9999984,31,38,87,0.8074927,rec211GMV1.txt,11
T0.662064439617097,2.929682,-0.01893995,0.005570938,-0.0033462,-0.05126953,1.014404,-0.001220703,-0.01541869,-0.312486,0.2817818,0.9552652,-0.001284366,-0.0004397723,-0.000712452,0.9999989,rec211GMV0.txt,12,T0.662064439617097,2.930643,-0.01893995,0.005570938,-0.0033462,-0.05126953,1.014404,-0.001220703,-0.01541869,-0.312486,0.2817818,0.9548666,-0.0004698521,-0.0004331146,-6.722243e-05,0.9999998,31,38,87,0.8074927,rec211GMV1.txt,12
T0.69030233938247,2.93559,-0.01160978,-0.006646008,0.002762272,-0.05541992,1.013184,0.003173828,-0.01534697,-0.3123702,0.2817664,0.9547241,-0.0002026956,-0.0005314586,-6.74879e-06,0.9999999,rec211GMV0.txt,13,T0.69030233938247,2.939577,-0.01160978,-0.006646008,0.002762272,-0.05541992,1.013184,0.003173828,-0.01534697,-0.3123702,0.2817664,0.9554233,-0.0008726892,-0.0006149694,-0.0006253612,0.9999992,31,38,87,0.8074927,rec211GMV1.txt,13
T0.712030139751732,2.944766,-0.01283147,-0.004202618,-0.0033462,-0.04956055,1.013184,0.00390625,-0.01532426,-0.3124708,0.2817639,0.9565983,-0.001697214,-0.0007016152,-0.0004004527,0.9999983,rec211GMV0.txt,14,T0.712030139751732,2.945968,-0.01283147,-0.004202618,-0.0033462,-0.04956055,1.013184,0.00390625,-0.01532426,-0.3124708,0.2817639,0.9583278,-0.001782475,-0.0006585431,0.0004553906,0.9999981,31,38,87,0.8074927,rec211GMV1.txt,14
T0.736796339042485,2.943935,-0.01160978,0.008014326,-0.005789589,-0.05126953,1.013916,0.0,-0.01532139,-0.3124418,0.2817079,0.9598216,-0.001326646,-0.0005350819,0.00117111,0.9999983,rec211GMV0.txt,15,T0.736796339042485,2.940699,-0.01160978,0.008014326,-0.005789589,-0.05126953,1.013916,0.0,-0.01532139,-0.3124418,0.2817079,0.9606093,-0.0007658394,-0.0004741403,0.0009023054,0.9999992,31,38,87,0.8074927,rec211GMV1.txt,15
T0.763450839556754,2.954911,-0.01405317,0.006792632,-0.005789589,-0.05175781,1.009521,0.002197266,-0.01519252,-0.312417,0.2818217,0.9606712,-0.0004465767,-0.0003812936,0.0005532289,0.9999997,rec211GMV0.txt,16,T0.763450839556754,2.972357,-0.01405317,0.006792632,-0.005789589,-0.05175781,1.009521,0.002197266,-0.01519252,-0.312417,0.2818217,0.963045,-0.0008006521,-0.0003566443,0.0004519741,0.9999995,31,38,87,0.8074927,rec211GMV1.txt,16
T0.789081339724362,2.977272,-0.01160978,0.01167941,-0.01556314,-0.05566406,1.012451,-0.002197266,-0.01510966,-0.3124545,0.28176,0.9676978,-0.0004529981,-0.0003492066,-0.0002848897,0.9999998,rec211GMV0.txt,17,T0.789081339724362,2.964741,-0.01160978,0.01167941,-0.01556314,-0.05566406,1.012451,-0.002197266,-0.01510966,-0.3124545,0.28176,0.9719998,0.0002135708,-0.0002679294,-0.0008511531,0.9999996,31,38,87,0.8074927,rec211GMV1.txt,17
T0.81507044006139,2.950071,-0.00916639,-0.0005375352,-0.01434145,-0.05200195,1.013184,0.0004882813,-0.01515246,-0.3125162,0.2817718,0.9731578,0.0005267137,-0.0004101326,-0.0009016254,0.9999994,rec211GMV0.txt,18,T0.81507044006139,2.947932,-0.00916639,-0.0005375352,-0.01434145,-0.05200195,1.013184,0.0004882813,-0.01515246,-0.3125162,0.2817718,0.971616,0.0001015815,-0.0003796499,-0.0003390949,0.9999999,31,38,87,0.8074927,rec211GMV1.txt,18
T0.83767783921212,2.948667,-0.00916639,0.0129011,-0.004567894,-0.05224609,1.012451,0.0009765625,-0.01520671,-0.3125927,0.2819113,0.9701092,-0.0004090642,-0.0003941298,0.0002260051,0.9999998,rec211GMV0.txt,19,T0.83767783921212,2.951541,-0.00916639,0.0129011,-0.004567894,-0.05224609,1.012451,0.0009765625,-0.01520671,-0.3125927,0.2819113,0.9690996,-0.0004708411,-0.0003430674,0.0001736933,0.9999999,31,38,87,0.8074927,rec211GMV1.txt,19
T0.864345938898623,2.955957,-0.01160978,-0.00175923,-0.007011283,-0.05419922,1.011963,-0.0004882813,-0.01532825,-0.312645,0.2818799,0.9688134,-0.0003288463,-0.0005090281,-0.0001567906,0.9999998,rec211GMV0.txt,20,T0.864345938898623,2.957499,-0.01160978,-0.00175923,-0.007011283,-0.05419922,1.011963,-0.0004882813,-0.01532825,-0.312645,0.2818799,0.9693235,-0.0001123101,-0.000443536,-0.0004521823,0.9999998,31,38,87,0.8074927,rec211GMV1.txt,20
T0.89148033875972,2.950419,-0.01405317,0.004349244,-0.008232977,-0.0534668,1.01416,0.0004882813,-0.01535323,-0.312607,0.2819463,0.9699593,-1.300772e-05,-0.0005222289,-0.0006564468,0.9999996,rec211GMV0.txt,21,T0.89148033875972,2.941798,-0.01405317,0.004349244,-0.008232977,-0.0534668,1.01416,0.0004882813,-0.01535323,-0.312607,0.2819463,0.9692743,-0.0001715659,-0.0004742274,-0.0005249378,0.9999998,31,38,87,0.8074927,rec211GMV1.txt,21
T0.914253438822925,2.947478,-0.01405317,0.01045771,-0.01311976,-0.05029297,1.010742,-0.001220703,-0.01546293,-0.3126434,0.2819506,0.9673495,-5.705461e-05,-0.0004211888,8.272991e-05,0.9999999,rec211GMV0.txt,22,T0.914253438822925,2.961778,-0.01405317,0.01045771,-0.01311976,-0.05029297,1.010742,-0.001220703,-0.01546293,-0.3126434,0.2819506,0.966835,0.0001983676,-0.0003548166,0.0005227332,0.9999998,31,39,87,0.9844853,rec211GMV1.txt,22
T0.939193938858807,2.96896,-0.005501304,-0.0005375352,-0.0033462,-0.05175781,1.012451,0.0,-0.01537736,-0.3126551,0.2820164,0.9687965,0.0002949778,-0.0004500497,0.0008284335,0.9999995,rec211GMV0.txt,23,T0.939193938858807,2.961841,-0.005501304,-0.0005375352,-0.0033462,-0.05175781,1.012451,0.0,-0.01537736,-0.3126551,0.2820164,0.9714508,0.0001051342,-0.0004128987,0.000614395,0.9999998,31,38,87,0.8074927,rec211GMV1.txt,23
T0.967237737961113,2.947086,-0.01283147,0.008014326,-0.002124506,-0.05078125,1.014404,0.00390625,-0.01542429,-0.3127116,0.2819992,0.9722687,-0.0007227961,-0.0004407948,0.0005707543,0.9999995,rec211GMV0.txt,24,T0.967237737961113,2.939451,-0.01283147,0.008014326,-0.002124506,-0.05078125,1.014404,0.00390625,-0.01542429,-0.3127116,0.2819992,0.9704603,-0.001301349,-0.000445324,0.0007365373,0.9999988,31,38,87,0.8074927,rec211GMV1.txt,24
T0.989645437337458,2.938572,-0.01283147,-0.0005375352,-0.007011283,-0.05126953,1.012695,-0.0009765625,-0.01542862,-0.3126279,0.2821206,0.9678555,-0.001175485,-0.0005290128,0.0008184215,0.9999989,rec211GMV0.txt,25,T0.989645437337458,2.945329,-0.01283147,-0.0005375352,-0.007011283,-0.05126953,1.012695,-0.0009765625,-0.01542862,-0.3126279,0.2821206,0.9657584,-0.0004405506,-0.0004691146,0.0007301899,0.9999995,31,38,87,0.8074927,rec211GMV1.txt,25
T1.01545273791999,2.950705,-0.00916639,0.005570938,-0.01434145,-0.05322266,1.012939,0.001708984,-0.01544798,-0.312512,0.282106,0.9652901,-4.881961e-05,-0.0004720456,0.0003324713,0.9999999,rec211GMV0.txt,26,T1.01545273791999,2.949324,-0.00916639,0.005570938,-0.01434145,-0.05322266,1.012939,0.001708984,-0.01544798,-0.312512,0.282106,0.9658192,-0.0004769316,-0.0004684502,4.190049e-05,0.9999998,31,38,87,0.8074927,rec211GMV1.txt,26
T1.04196643736213,2.93693,-0.01283147,-0.004202618,-0.008232977,-0.04858398,1.015625,-0.0009765625,-0.0155337,-0.31256,0.2820896,0.9659898,-0.0004720873,-0.0005592424,0.0004706024,0.9999996,rec211GMV0.txt,27,T1.04196643736213,2.925918,-0.01283147,-0.004202618,-0.008232977,-0.04858398,1.015625,-0.0009765625,-0.0155337,-0.31256,0.2820896,0.9640912,-6.740533e-05,-0.0005104747,0.001177547,0.9999992,31,38,87,0.8074927,rec211GMV1.txt,27
T1.06828783731908,2.92535,-0.01038808,0.005570938,-0.008232977,-0.05126953,1.013184,-0.0004882813,-0.01558827,-0.3124925,0.2821338,0.9608739,0.0002998759,-0.0004601386,0.001536482,0.9999987,rec211GMV0.txt,28,T1.06828783731908,2.935795,-0.01038808,0.005570938,-0.008232977,-0.05126953,1.013184,-0.0004882813,-0.01558827,-0.3124925,0.2821338,0.9583686,0.0002084129,-0.0004486059,0.001111001,0.9999993,31,38,87,0.8074927,rec211GMV1.txt,28
T1.09653253760189,2.945163,-0.01405317,0.001905854,-0.01189806,-0.05175781,1.013428,0.0009765625,-0.01550094,-0.3126276,0.2820561,0.9581901,-9.219931e-05,-0.0004875634,0.0005907851,0.9999998,rec211GMV0.txt,29,T1.09653253760189,2.944087,-0.01405317,0.001905854,-0.01189806,-0.05175781,1.013428,0.0009765625,-0.01550094,-0.3126276,0.2820561,0.9595866,-0.000300986,-0.0004853084,0.0005325066,0.9999997,31,38,87,0.8074927,rec211GMV1.txt,29
T1.12123473826796,2.942015,-0.01405317,0.004349244,-0.01678484,-0.05639648,1.013428,-0.002197266,-0.01542635,-0.3126844,0.2821556,0.960458,-5.135252e-05,-0.0004595149,-0.0003107748,0.9999999,rec211GMV0.txt,30,T1.12123473826796,2.941019,-0.01405317,0.004349244,-0.01678484,-0.05639648,1.013428,-0.002197266,-0.01542635,-0.3126844,0.2821556,0.9607729,0.0004158536,-0.00042145,-0.0009841571,0.9999993,31,38,87,0.8074927,rec211GMV1.txt,30
T1.17826433945447,2.947798,-0.01405317,0.01656619,-0.008232977,-0.05200195,1.011719,-0.0004882813,-0.01537891,-0.3125669,0.282134,0.9608462,0.0006634892,-4.724388e-06,-0.00111812,0.9999992,rec211GMV0.txt,31,T1.17826433945447,2.955573,-0.01405317,0.01656619,-0.008232977,-0.05200195,1.011719,-0.0004882813,-0.01537891,-0.3125669,0.282134,0.96201,0.000394622,5.32408e-06,-0.0004739835,0.9999999,31,38,87,0.8074927,rec211GMV1.txt,31
T1.25710683781654,2.955786,-0.01771825,0.0141228,-0.007011283,-0.05078125,1.013672,-0.001953125,-0.01532651,-0.3124639,0.2821812,0.9641578,0.0003553735,0.0001148931,0.0004345052,0.9999999,rec211GMV0.txt,32,T1.25710683781654,2.948223,-0.01771825,0.0141228,-0.007011283,-0.05078125,1.013672,-0.001953125,-0.01532651,-0.3124639,0.2821812,0.9658036,0.0005750344,0.0001374088,0.0006225242,0.9999996,31,38,87,0.8074927,rec211GMV1.txt,32
T1.31849603820592,2.946121,-0.00916639,0.008014326,-0.01067637,-0.05273438,1.012207,0.0,-0.01539863,-0.3124436,0.282258,0.9657977,0.0005160386,8.776027e-06,0.0005586481,0.9999998,rec211GMV0.txt,33,T1.31849603820592,2.951582,-0.00916639,0.008014326,-0.01067637,-0.05273438,1.012207,0.0,-0.01539863,-0.3124436,0.282258,0.9654492,0.0002269229,3.879206e-06,0.0002557402,0.9999999,31,38,87,0.8074927,rec211GMV1.txt,33
T1.38784394133836,2.935468,-0.01649656,-0.00175923,-0.01922823,-0.05322266,1.017578,0.002929688,-0.01537611,-0.3123679,0.2821668,0.9660823,-0.0005452051,-0.0004910155,-0.0001131207,0.9999998,rec211GMV0.txt,34,T1.38784394133836,2.913895,-0.01649656,-0.00175923,-0.01922823,-0.05322266,1.017578,0.002929688,-0.01537611,-0.3123679,0.2821668,0.9639221,-0.0009746256,-0.000298328,-0.0001450768,0.9999995,31,38,87,0.8074927,rec211GMV1.txt,34
T1.45775863993913,2.912123,-0.00916639,0.003127548,-0.004567894,-0.05175781,1.012695,0.003417969,-0.01544645,-0.3123792,0.2821211,0.9587967,-0.001531476,-0.0006216905,1.83208e-05,0.9999986,rec211GMV0.txt,35,T1.45775863993913,2.931925,-0.00916639,0.003127548,-0.004567894,-0.05175781,1.012695,0.003417969,-0.01544645,-0.3123792,0.2821211,0.9546658,-0.001583896,-0.0004139069,0.0002023357,0.9999986,31,38,87,0.8074927,rec211GMV1.txt,35
T1.52783693838865,2.948156,-0.01649656,0.004349244,-0.01311976,-0.05493164,1.013428,-0.0004882813,-0.01554329,-0.3124201,0.2819986,0.9547822,-0.00107429,-0.0006160423,-8.77612e-05,0.9999992,rec211GMV0.txt,36,T1.52783693838865,2.944585,-0.01649656,0.004349244,-0.01311976,-0.05493164,1.013428,-0.0004882813,-0.01554329,-0.3124201,0.2819986,0.9575206,-0.0005369099,-0.0003861004,-0.0005503891,0.9999996,31,38,87,0.8074927,rec211GMV1.txt,36
T1.59719453472644,2.934953,-0.00427961,0.004349244,-0.01189806,-0.05126953,1.015137,-0.0007324219,-0.01553556,-0.3123702,0.2819864,0.9589899,0.0001888062,-0.0005302571,-0.0004915557,0.9999998,rec211GMV0.txt,37,T1.59719453472644,2.928891,-0.00427961,0.004349244,-0.01189806,-0.05126953,1.015137,-0.0007324219,-0.01553556,-0.3123702,0.2819864,0.9585188,0.0001928946,-0.0003253726,5.023994e-05,0.9999999,31,38,87,0.8074927,rec211GMV1.txt,37
T1.66663053352386,2.933755,-0.01038808,0.001905854,-0.01067637,-0.05029297,1.012451,-0.0004882813,-0.01532944,-0.3125269,0.2820314,0.9571781,0.0002257429,-0.000576671,0.0008021975,0.9999995,rec211GMV0.txt,38,T1.66663053352386,2.944679,-0.01038808,0.001905854,-0.01067637,-0.05029297,1.012451,-0.0004882813,-0.01532944,-0.3125269,0.2820314,0.9569646,0.0001798748,-0.000390895,0.0008992784,0.9999995,31,38,87,0.8074927,rec211GMV1.txt,38
T1.73708533216268,2.946582,-0.01771825,0.004349244,-0.007011283,-0.05151367,1.014648,0.0002441406,-0.01537671,-0.3126025,0.2820341,0.9585884,2.799995e-05,-0.0005672009,0.0009208235,0.9999994,rec211GMV0.txt,39,T1.73708533216268,2.93756,-0.01771825,0.004349244,-0.007011283,-0.05151367,1.014648,0.0002441406,-0.01537671,-0.3126025,0.2820341,0.9601175,-9.414759e-05,-0.0003723454,0.0007561106,0.9999996,31,38,87,0.8074927,rec211GMV1.txt,39
T1.81009673047811,2.922385,-0.01649656,-0.004202618,-0.01311976,-0.05297852,1.016113,0.0002441406,-0.0154474,-0.3127246,0.2820413,0.9597898,-0.0001922678,-0.0008468012,0.0003594196,0.9999996,rec211GMV0.txt,40,T1.81009673047811,2.916232,-0.01649656,-0.004202618,-0.01311976,-0.05297852,1.016113,0.0002441406,-0.0154474,-0.3127246,0.2820413,0.9570738,-0.0002047032,-0.0006468359,0.0001566037,0.9999998,31,38,87,0.8074927,rec211GMV1.txt,40
T1.87952083069831,2.914893,-0.01283147,0.006792632,-0.01067637,-0.05322266,1.014893,-0.002441406,-0.01545895,-0.3128047,0.2821375,0.954039,0.0002238093,-0.0006969431,-0.0001314352,0.9999998,rec211GMV0.txt,41,T1.87952083069831,2.919706,-0.01283147,0.006792632,-0.01067637,-0.05322266,1.014893,-0.002441406,-0.01545895,-0.3128047,0.2821375,0.951546,0.0005890641,-0.0004781996,-0.0001737736,0.9999997,31,38,87,0.8074927,rec211GMV1.txt,41
T1.94564433116466,2.939712,-0.00916639,-0.002980924,-0.01922823,-0.05419922,1.016113,0.001220703,-0.01566426,-0.312696,0.2821279,0.9504563,0.000499108,-0.0007664866,-0.000370271,0.9999995,rec211GMV0.txt,42,T1.94564433116466,2.954905,-0.00916639,-0.002980924,-0.01922823,-0.05419922,1.016113,0.001220703,-0.01566426,-0.312696,0.2821279,0.9528952,-3.737637e-05,-0.000605327,-0.0005190564,0.9999997,31,38,87,0.8074927,rec211GMV1.txt,42
T2.01733973342925,2.949518,-0.01283147,0.001905854,0.003983967,-0.05566406,1.016113,0.0,-0.01556144,-0.3126964,0.2820931,0.9572121,-0.0004595246,-0.0007510899,-0.0008869172,0.9999992,rec211GMV0.txt,43,T2.01733973342925,2.928939,-0.01283147,0.001905854,0.003983967,-0.05566406,1.016113,0.0,-0.01556144,-0.3126964,0.2820931,0.9595663,-0.0002674258,-0.0005540886,-0.001075637,0.9999992,31,39,87,0.9844853,rec211GMV1.txt,43
T2.08809503633529,2.92068,-0.01160978,-0.01275448,-0.004567894,-0.05273438,1.013184,0.001708984,-0.01559564,-0.3126434,0.2820534,0.9579715,-0.0003218346,-0.001174572,-0.0009155452,0.9999989,rec211GMV0.txt,44,T2.08809503633529,2.933002,-0.01160978,-0.01275448,-0.004567894,-0.05273438,1.013184,0.001708984,-0.01559564,-0.3126434,0.2820534,0.9554334,-0.0005941511,-0.0008109271,-0.0005312972,0.9999993,31,38,87,0.8074927,rec211GMV1.txt,44
T2.15942293871194,2.947475,-0.01160978,0.006792632,-0.01434145,-0.05175781,1.012695,-0.001708984,-0.01556117,-0.3125437,0.2818701,0.9555334,-0.0003476986,-0.0007103188,8.073731e-05,0.9999997,rec211GMV0.txt,45,T2.15942293871194,2.949626,-0.01160978,0.006792632,-0.01434145,-0.05175781,1.012695,-0.001708984,-0.01556117,-0.3125437,0.2818701,0.9579725,0.0001344547,-0.0003311824,0.0001781361,0.9999999,31,38,87,0.8074927,rec211GMV1.txt,45
T2.22783904243261,2.944488,-0.01405317,-0.006646008,-0.002124506,-0.05395508,1.014404,-0.002441406,-0.01560427,-0.3125828,0.2818713,0.9601542,0.000840687,-0.0006871283,7.713831e-05,0.9999994,rec211GMV0.txt,46,T2.22783904243261,2.937198,-0.01405317,-0.006646008,-0.002124506,-0.05395508,1.014404,-0.002441406,-0.01560427,-0.3125828,0.2818713,0.9609492,0.0009053836,-0.0003388897,-0.0002435127,0.9999995,31,38,87,0.8074927,rec211GMV1.txt,46
T2.29720724094659,2.928225,-0.01527486,0.008014326,-0.02167162,-0.05273438,1.014893,0.0,-0.01561051,-0.3126099,0.2818677,0.9603544,0.0006741818,-0.0004486918,-0.0004056364,0.9999996,rec211GMV0.txt,47,T2.29720724094659,2.926543,-0.01527486,0.008014326,-0.02167162,-0.05273438,1.014893,0.0,-0.01561051,-0.3126099,0.2818677,0.9584465,0.0003019708,-0.0001261766,-0.00024205,0.9999999,31,38,87,0.8074927,rec211GMV1.txt,47
T2.3659741403535,2.921521,-0.01283147,0.0141228,0.003983967,-0.0546875,1.015625,0.0004882813,-0.01558475,-0.3124202,0.2818009,0.9567419,-0.0001889938,-5.995958e-05,-0.0003153107,0.9999999,rec211GMV0.txt,48,T2.3659741403535,2.918182,-0.01283147,0.0141228,0.003983967,-0.0546875,1.015625,0.0004882813,-0.01558475,-0.3124202,0.2818009,0.9546477,-0.0002523547,0.0002683664,-0.0005756288,0.9999998,31,38,87,0.8074927,rec211GMV1.txt,48
T2.43919854331762,2.922033,-0.01405317,-0.00175923,-0.009454672,-0.05297852,1.013916,0.0,-0.01561728,-0.3122931,0.2818404,0.9525354,-0.0002519012,-0.0001702254,-0.0006590384,0.9999998,rec211GMV0.txt,49,T2.43919854331762,2.929222,-0.01405317,-0.00175923,-0.009454672,-0.05297852,1.013916,0.0,-0.01561728,-0.3122931,0.2818404,0.9515759,-0.0001889946,-1.274972e-05,-0.0004355797,0.9999999,31,38,87,0.8074927,rec211GMV1.txt,49
T2.51017524022609,2.943186,-0.02138333,0.00923602,-0.005789589,-0.05322266,1.012207,-0.0004882813,-0.01563164,-0.3123502,0.2817828,0.9520247,-3.361147e-05,-2.598015e-05,-0.0002154516,1.0,rec211GMV0.txt,50,T2.51017524022609,2.94996,-0.02138333,0.00923602,-0.005789589,-0.05322266,1.012207,-0.0004882813,-0.01563164,-0.3123502,0.2817828,0.9546391,1.334096e-05,0.0001210871,-0.0002732457,1.0,31,39,87,0.9844853,rec211GMV1.txt,50
T2.57735033798963,2.950883,-0.01649656,-0.0005375352,-0.009454672,-0.05322266,1.013672,0.0004882813,-0.01557741,-0.3123743,0.2819921,0.9577089,-1.705688e-05,-0.0002422382,-0.000301781,0.9999999,rec211GMV0.txt,51,T2.57735033798963,2.945032,-0.01649656,-0.0005375352,-0.009454672,-0.05322266,1.013672,0.0004882813,-0.01557741,-0.3123743,0.2819921,0.9601625,-0.0001760941,-0.00011087,-0.0003004268,0.9999999,31,38,87,0.8074927,rec211GMV1.txt,51
T2.64751863945276,2.935177,-0.01038808,0.003127548,-0.0033462,-0.05371094,1.014648,-0.0004882813,-0.01547882,-0.3123852,0.2820853,0.9610444,-0.000167431,-0.0002867616,-0.000349138,0.9999999,rec211GMV0.txt,52,T2.64751863945276,2.931174,-0.01038808,0.003127548,-0.0033462,-0.05371094,1.014648,-0.0004882813,-0.01547882,-0.3123852,0.2820853,0.9600962,-1.806529e-05,-0.0001434086,-0.0004116839,0.9999999,31,38,87,0.8074927,rec211GMV1.txt,52
T2.71988594252616,2.935671,-0.00916639,0.01045771,-0.02411501,-0.05029297,1.012695,0.001220703,-0.01549621,-0.3124133,0.2819262,0.9587327,-0.0001449537,-4.709291e-05,1.712993e-05,1.0,rec211GMV0.txt,53,T2.71988594252616,2.944171,-0.00916639,0.01045771,-0.02411501,-0.05029297,1.012695,0.001220703,-0.01549621,-0.3124133,0.2819262,0.9584429,-0.0003903095,7.064381e-05,0.0004650461,0.9999998,31,38,87,0.8074927,rec211GMV1.txt,53
T2.78764313925058,2.952072,-0.01649656,0.0129011,-0.008232977,-0.05322266,1.012695,-0.001464844,-0.01549985,-0.3124261,0.2818482,0.959614,-0.0002801922,0.0002412153,0.0006121192,0.9999998,rec211GMV0.txt,54,T2.78764313925058,2.951472,-0.01649656,0.0129011,-0.008232977,-0.05322266,1.012695,-0.001464844,-0.01549985,-0.3124261,0.2818482,0.9617863,0.0001161396,0.000191916,0.0001850681,1.0,31,38,87,0.8074927,rec211GMV1.txt,54
