T0.758805934339762,2.937025,-0.03039458,0.003088473,-0.02182556,-0.05273438,1.014404,0.001220703,-0.01187103,-0.3213639,0.2850074,0.947662,-0.0007586802,0.0002641575,-0.0003707736,0.9999996,rec062GMV0.txt,10,T0.758805934339762,2.933864,-0.03039458,0.003088473,-0.02182556,-0.05273438,1.014404,0.001220703,-0.01187103,-0.3213639,0.2850074,0.9503609,-0.0005903338,0.0002445473,0.0001220576,0.9999998,31,39,81,0.8115094,rec062GMV1.txt,10
T0.787110734730959,2.941167,-0.01817764,0.001866779,-0.02060387,-0.05395508,1.011719,-0.002197266,-0.01194243,-0.3213562,0.2850331,0.9518696,7.729339e-05,0.000278638,0.0005111851,0.9999999,rec062GMV0.txt,11,T0.787110734730959,2.951631,-0.01817764,0.001866779,-0.02060387,-0.05395508,1.011719,-0.002197266,-0.01194243,-0.3213562,0.2850331,0.9541929,0.0005586855,0.0002683245,0.0003017125,0.9999998,31,39,81,0.8115094,rec062GMV1.txt,11
T0.815199535340071,2.960512,-0.02550781,0.003088473,-0.02304725,-0.05224609,1.012207,0.0002441406,-0.01208908,-0.3214241,0.2850894,0.9576481,0.0007666032,0.0002973637,0.0003806076,0.9999996,rec062GMV0.txt,12,T0.815199535340071,2.958929,-0.02550781,0.003088473,-0.02304725,-0.05224609,1.012207,0.0002441406,-0.01208908,-0.3214241,0.2850894,0.9616981,0.0003942116,0.0002498246,0.0006376156,0.9999997,31,39,81,0.8115094,rec062GMV1.txt,12
T0.840714335441589,2.955642,-0.0279512,0.01286203,-0.01449539,-0.05566406,1.012451,0.0009765625,-0.01213117,-0.321436,0.2850409,0.9644753,-0.0001260675,0.0003488738,0.000391683,0.9999999,rec062GMV0.txt,13,T0.840714335441589,2.953937,-0.0279512,0.01286203,-0.01449539,-0.05566406,1.012451,0.0009765625,-0.01213117,-0.321436,0.2850409,0.9660181,-0.0002217514,0.0003147274,-0.0001112849,0.9999999,31,39,81,0.8115094,rec062GMV1.txt,13
T0.868798134848475,2.938647,-0.01939933,0.01408372,-0.03404251,-0.05957031,1.015625,-0.003662109,-0.01217198,-0.3215121,0.2849756,0.9668954,0.0003658111,0.0004994596,-0.001283543,0.999999,rec062GMV0.txt,14,T0.868798134848475,2.925061,-0.01939933,0.01408372,-0.03404251,-0.05957031,1.015625,-0.003662109,-0.01217198,-0.3215121,0.2849756,0.9650506,0.001053657,0.0005161483,-0.001823028,0.9999977,31,39,81,0.8115094,rec062GMV1.txt,14
T0.891621135175228,2.915419,-0.03528136,-0.0005766097,-0.01571709,-0.05517578,1.014893,0.0,-0.01219334,-0.3215482,0.2848682,0.9614542,0.001246546,0.0005185116,-0.001787812,0.9999975,rec062GMV0.txt,15,T0.891621135175228,2.919362,-0.03528136,-0.0005766097,-0.01571709,-0.05517578,1.014893,0.0,-0.01219334,-0.3215482,0.2848682,0.9571925,0.000685502,0.0004758412,-0.001145339,0.999999,31,39,81,0.8115094,rec062GMV1.txt,15
T0.919960835948586,2.928232,-0.0279512,-0.004241693,-0.02182556,-0.05493164,1.013672,0.0007324219,-0.01216697,-0.3215784,0.2848989,0.9546353,-1.43584e-05,0.0003709959,-0.0004030729,0.9999999,rec062GMV0.txt,16,T0.919960835948586,2.93316,-0.0279512,-0.004241693,-0.02182556,-0.05493164,1.013672,0.0007324219,-0.01216697,-0.3215784,0.2848989,0.9541583,-9.092818e-05,0.0003342995,-0.0004018421,0.9999999,31,39,81,0.8115094,rec062GMV1.txt,16
T0.947724036872387,2.933148,-0.03405967,-0.004241693,-0.02549064,-0.05175781,1.015381,0.004882813,-0.01220745,-0.3215861,0.2849952,0.9546028,-0.0008866265,0.000220832,0.0001963174,0.9999996,rec062GMV0.txt,17,T0.947724036872387,2.928209,-0.03405967,-0.004241693,-0.02549064,-0.05175781,1.015381,0.004882813,-0.01220745,-0.3215861,0.2849952,0.9549343,-0.001477884,0.0001542781,0.0006527502,0.9999987,31,39,81,0.8115094,rec062GMV1.txt,17
T0.975077236071229,2.92122,-0.0267295,-0.0005766097,-0.01571709,-0.05102539,1.015625,0.001220703,-0.01213069,-0.3215078,0.2850247,0.9543787,-0.001603631,0.0001048034,0.001347408,0.9999978,rec062GMV0.txt,18,T0.975077236071229,2.91917,-0.0267295,-0.0005766097,-0.01571709,-0.05102539,1.015625,0.001220703,-0.01213069,-0.3215078,0.2850247,0.9528263,-0.001063059,9.062507e-05,0.001439472,0.9999984,31,39,81,0.8115094,rec062GMV1.txt,18
T0.998569035902619,2.931911,-0.02062103,0.0006450843,-0.02426895,-0.05493164,1.011719,0.0004882813,-0.01213509,-0.3215877,0.2849855,0.9513296,-0.0003468425,8.900196e-05,0.0009607645,0.9999995,rec062GMV0.txt,19,T0.998569035902619,2.946702,-0.02062103,0.0006450843,-0.02426895,-0.05493164,1.011719,0.0004882813,-0.01213509,-0.3215877,0.2849855,0.9522778,-0.0002770245,5.796249e-05,0.0003768175,0.9999999,31,39,81,0.8115094,rec062GMV1.txt,19
T1.02649273537099,2.944595,-0.03039458,0.0006450843,-0.02671234,-0.05639648,1.015869,-0.0002441406,-0.01200159,-0.3215249,0.2850391,0.9554043,4.015848e-06,3.618389e-05,-0.0005356007,0.9999999,rec062GMV0.txt,20,T1.02649273537099,2.927698,-0.03039458,0.0006450843,-0.02671234,-0.05639648,1.015869,-0.0002441406,-0.01200159,-0.3215249,0.2850391,0.9574043,9.625046e-05,2.211223e-05,-0.0006969336,0.9999998,31,39,81,0.8115094,rec062GMV1.txt,20
T1.05332083627582,2.922353,-0.03039458,-0.003019999,-0.01449539,-0.05249023,1.013184,0.002441406,-0.01182404,-0.3215415,0.2851626,0.9561481,-0.0001757013,-6.682979e-05,-0.0003659122,1.0,rec062GMV0.txt,21,T1.05332083627582,2.933904,-0.03039458,-0.003019999,-0.01449539,-0.05249023,1.013184,0.002441406,-0.01182404,-0.3215415,0.2851626,0.9543373,-0.0005688731,-0.0001043794,0.0001796112,0.9999998,31,39,81,0.8115094,rec062GMV1.txt,21
T1.08086443692446,2.930371,-0.03161628,-0.005463388,-0.01571709,-0.0546875,1.016846,0.001708984,-0.01169157,-0.3214761,0.2852517,0.9548584,-0.0008890039,-0.000240596,0.0004990996,0.9999995,rec062GMV0.txt,22,T1.08086443692446,2.915286,-0.03161628,-0.005463388,-0.01571709,-0.0546875,1.016846,0.001708984,-0.01169157,-0.3214761,0.2852517,0.9546736,-0.0007757482,-0.0002601605,0.0002017155,0.9999996,31,39,81,0.8115094,rec062GMV1.txt,22
T1.10864693671465,2.918838,-0.03161628,-0.004241693,-0.01816048,-0.05419922,1.012207,-0.0007324219,-0.01173586,-0.3214479,0.2852981,0.9520856,-0.0002673251,-0.0003438595,-6.624116e-05,0.9999999,rec062GMV0.txt,23,T1.10864693671465,2.937475,-0.03161628,-0.004241693,-0.01816048,-0.05419922,1.012207,-0.0007324219,-0.01173586,-0.3214479,0.2852981,0.9507201,5.618145e-05,-0.0003423834,-2.021992e-05,0.9999999,31,39,81,0.8115094,rec062GMV1.txt,23
T1.13109283708036,2.944443,-0.01695595,-0.001798305,-0.02182556,-0.05395508,1.015137,0.003173828,-0.01159626,-0.3214045,0.2852068,0.9527279,-0.0001128883,-0.0004179839,5.320412e-05,0.9999999,rec062GMV0.txt,24,T1.13109283708036,2.932775,-0.01695595,-0.001798305,-0.02182556,-0.05395508,1.015137,0.003173828,-0.01159626,-0.3214045,0.2852068,0.9553722,-0.000688734,-0.0004629068,0.0001110544,0.9999996,31,39,81,0.8115094,rec062GMV1.txt,24
T1.158416736871,2.925686,-0.02550781,-0.01401525,-0.01571709,-0.05541992,1.013916,-0.0007324219,-0.01158577,-0.3213924,0.2851344,0.9554505,-0.000714709,-0.0007082146,-5.148658e-05,0.9999995,rec062GMV0.txt,25,T1.158416736871,2.930265,-0.02550781,-0.01401525,-0.01571709,-0.05541992,1.013916,-0.0007324219,-0.01158577,-0.3213924,0.2851344,0.9543555,-0.0001374967,-0.0006920166,-0.0002658373,0.9999998,31,39,81,0.8115094,rec062GMV1.txt,25
T1.18853063695133,2.93558,-0.03161628,-0.004241693,-0.02304725,-0.05175781,1.013916,-0.004394531,-0.01162591,-0.3214738,0.2852092,0.9542793,0.00108742,-0.0007365953,4.565634e-05,0.9999992,rec062GMV0.txt,26,T1.18853063695133,2.936316,-0.03161628,-0.004241693,-0.02304725,-0.05175781,1.013916,-0.004394531,-0.01162591,-0.3214738,0.2852092,0.9550881,0.001571374,-0.0007202543,0.0005715049,0.9999983,31,39,81,0.8115094,rec062GMV1.txt,26
T1.25954633764923,2.928009,-0.02184272,0.01408372,-0.02304725,-0.05322266,1.016113,0.0007324219,-0.01163368,-0.3213932,0.28513,0.9558148,0.001414562,-0.0003840924,0.000971285,0.9999985,rec062GMV0.txt,27,T1.25954633764923,2.918966,-0.02184272,0.01408372,-0.02304725,-0.05322266,1.016113,0.0007324219,-0.01163368,-0.3213932,0.28513,0.9550065,0.0006648303,-0.0004419105,0.0007580191,0.9999994,31,39,81,0.8115094,rec062GMV1.txt,27
T1.3397601377219,2.916647,-0.03039458,-0.004241693,-0.01816048,-0.05371094,1.014404,-0.0002441406,-0.01183621,-0.3214191,0.2851238,0.9529316,-2.18284e-05,-0.000811336,0.0004946276,0.9999996,rec062GMV0.txt,28,T1.3397601377219,2.923372,-0.03039458,-0.004241693,-0.01816048,-0.05371094,1.014404,-0.0002441406,-0.01183621,-0.3214191,0.2851238,0.9509995,0.000144107,-0.0008154531,0.0004259403,0.9999996,31,39,81,0.8115094,rec062GMV1.txt,28
T1.39884533919394,2.921372,-0.03161628,0.004310169,-0.02671234,-0.0534668,1.016602,0.0,-0.0119324,-0.3214267,0.2851457,0.9506414,0.000246511,-0.0007865782,0.0003622862,0.9999996,rec062GMV0.txt,29,T1.39884533919394,2.912647,-0.03161628,0.004310169,-0.02671234,-0.0534668,1.016602,0.0,-0.0119324,-0.3214267,0.2851457,0.9500481,0.000190406,-0.0008013226,0.0004064489,0.9999996,31,39,81,0.8115094,rec062GMV1.txt,29
T1.46994403935969,2.912386,-0.01573425,-0.004241693,-0.02915573,-0.05493164,1.014404,0.0002441406,-0.01194321,-0.3213869,0.2853147,0.9481891,0.0001585467,-0.00109744,0.0002300907,0.9999994,rec062GMV0.txt,30,T1.46994403935969,2.92085,-0.01573425,-0.004241693,-0.02915573,-0.05493164,1.014404,0.0002441406,-0.01194321,-0.3213869,0.2853147,0.9467527,0.0001392354,-0.001114473,-1.056807e-05,0.9999994,31,39,81,0.8115094,rec062GMV1.txt,30
T1.53872694261372,2.929981,-0.03283797,0.006753557,-0.01816048,-0.05175781,1.014404,0.0002441406,-0.01191997,-0.3213693,0.2852192,0.9470469,7.353668e-05,-0.0009995279,0.0002355652,0.9999995,rec062GMV0.txt,31,T1.53872694261372,2.930648,-0.03283797,0.006753557,-0.01816048,-0.05175781,1.014404,0.0002441406,-0.01191997,-0.3213693,0.2852192,0.9487515,5.519268e-05,-0.001013428,0.0006868428,0.9999993,31,39,81,0.8115094,rec062GMV1.txt,31
T1.60944074578583,2.935468,-0.03039458,-0.0005766097,-0.01571709,-0.05517578,1.013184,-0.0009765625,-0.01199662,-0.3214501,0.2853133,0.9501385,0.0002706793,-0.001144563,0.0006900763,0.9999991,rec062GMV0.txt,32,T1.60944074578583,2.939623,-0.03039458,-0.0005766097,-0.01571709,-0.05517578,1.013184,-0.0009765625,-0.01199662,-0.3214501,0.2853133,0.9519643,0.0004255597,-0.001160388,0.0001892892,0.9999992,31,39,81,0.8115094,rec062GMV1.txt,32
T1.67955434508622,2.903094,0.005034555,-0.001798305,-0.02671234,-0.05810547,1.023193,-0.005371094,-0.0119552,-0.3214403,0.2855644,0.9540116,0.001361459,-0.001346023,-0.0007673959,0.9999979,rec062GMV0.txt,33,T1.67955434508622,2.862411,0.005034555,-0.001798305,-0.02671234,-0.05810547,1.023193,-0.005371094,-0.0119552,-0.3214403,0.2855644,0.9496186,0.002010291,-0.001326659,-0.001086316,0.9999965,31,39,81,0.8115094,rec062GMV1.txt,33
T1.7498324457556,2.838995,-0.007182389,-0.006685082,-0.02060387,-0.0546875,1.019043,-0.0078125,-0.01189073,-0.3214734,0.2857177,0.9398083,0.003090179,-0.001610723,-0.00100552,0.9999934,rec062GMV0.txt,34,T1.7498324457556,2.856262,-0.007182389,-0.006685082,-0.02060387,-0.0546875,1.019043,-0.0078125,-0.01189073,-0.3214734,0.2857177,0.9287422,0.003389457,-0.001599932,-0.0005702141,0.9999928,31,39,81,0.8115094,rec062GMV1.txt,34
T1.8191529456526,2.874514,-0.02917289,-0.003019999,-0.02915573,-0.05517578,1.018799,-0.001464844,-0.01192357,-0.321282,0.2856824,0.9231742,0.002837771,-0.001445923,-0.0001152046,0.9999949,rec062GMV0.txt,35,T1.8191529456526,2.8755,-0.02917289,-0.003019999,-0.02915573,-0.05517578,1.018799,-0.001464844,-0.01192357,-0.321282,0.2856824,0.9219038,0.001952483,-0.001530741,-0.00022943,0.9999969,31,39,81,0.8115094,rec062GMV1.txt,35
T1.88810674287379,2.87983,-0.03161628,0.003088473,-0.0132737,-0.05322266,1.018066,0.0004882813,-0.01181899,-0.3213715,0.2856166,0.9211084,0.0006022668,-0.001251709,4.69278e-05,0.999999,rec062GMV0.txt,36,T1.88810674287379,2.883175,-0.03161628,0.003088473,-0.0132737,-0.05322266,1.018066,0.0004882813,-0.01181899,-0.3213715,0.2856166,0.9212041,0.0003746045,-0.001303451,0.0003184967,0.999999,31,39,81,0.8115094,rec062GMV1.txt,36
T1.95887084491551,2.899853,-0.02550781,0.006753557,-0.02671234,-0.05908203,1.014404,-0.0002441406,-0.01177802,-0.3213309,0.2856219,0.9218113,0.0001068577,-0.0008518416,-0.0003125682,0.9999996,rec062GMV0.txt,37,T1.95887084491551,2.913186,-0.02550781,0.006753557,-0.02671234,-0.05908203,1.014404,-0.0002441406,-0.01177802,-0.3213309,0.2856219,0.9249458,0.0001699888,-0.0008976983,-0.001110552,0.999999,31,39,81,0.8115094,rec062GMV1.txt,37
T2.02948334254324,2.929713,-0.02428611,-0.0005766097,-0.01816048,-0.0534668,1.013916,-0.0007324219,-0.01192692,-0.3213167,0.2855974,0.9294497,0.00039011,-0.0006687153,-0.001307531,0.9999989,rec062GMV0.txt,38,T2.02948334254324,2.932907,-0.02428611,-0.0005766097,-0.01816048,-0.0534668,1.013916,-0.0007324219,-0.01192692,-0.3213167,0.2855974,0.93551,0.0003958669,-0.0006990815,-0.0005144278,0.9999996,31,39,81,0.8115094,rec062GMV1.txt,38
T2.10015914030373,2.928035,-0.03405967,-0.01768033,-0.01816048,-0.0546875,1.015869,0.001708984,-0.01188939,-0.321277,0.2853886,0.9405754,0.0001708878,-0.001061458,0.0002085672,0.9999994,rec062GMV0.txt,39,T2.10015914030373,2.919968,-0.03405967,-0.01768033,-0.01816048,-0.0546875,1.015869,0.001708984,-0.01188939,-0.321277,0.2853886,0.9435811,-0.0002365206,-0.001143332,3.289549e-05,0.9999993,31,39,81,0.8115094,rec062GMV1.txt,39
T2.16803323663771,2.924478,-0.04016814,0.006753557,-0.02549064,-0.05517578,1.012695,-0.0004882813,-0.01205317,-0.3211518,0.2854364,0.9445251,-0.0002632833,-0.0006530645,-0.0002111466,0.9999998,rec062GMV0.txt,40,T2.16803323663771,2.937054,-0.04016814,0.006753557,-0.02549064,-0.05517578,1.012695,-0.0004882813,-0.01205317,-0.3211518,0.2854364,0.9459653,-1.555134e-05,-0.0006966796,-0.0003016906,0.9999997,31,39,81,0.8115094,rec062GMV1.txt,40
T2.24054243601859,2.946233,-0.03283797,0.01652711,-0.02793403,-0.05273438,1.013672,0.002929688,-0.01209991,-0.3212458,0.2853928,0.9490931,-0.0001621715,0.0001490053,-6.035472e-05,1.0,rec062GMV0.txt,41,T2.24054243601859,2.942836,-0.03283797,0.01652711,-0.02793403,-0.05273438,1.013672,0.002929688,-0.01209991,-0.3212458,0.2853928,0.952939,-0.0007203823,6.436425e-05,0.0002913731,0.9999997,31,39,81,0.8115094,rec062GMV1.txt,41
T2.30790563859046,2.948158,-0.03161628,-0.0005766097,-0.03159912,-0.05175781,1.009521,0.001953125,-0.01223073,-0.3213,0.2853054,0.9552676,-0.001100078,0.0002604109,0.000842448,0.999999,rec062GMV0.txt,42,T2.30790563859046,2.956878,-0.03161628,-0.0005766097,-0.03159912,-0.05175781,1.009521,0.001953125,-0.01223073,-0.3213,0.2853054,0.957885,-0.0009890101,0.0002042572,0.0009344958,0.999999,31,39,81,0.8115094,rec062GMV1.txt,42
T2.37842273898423,2.938608,-0.02306442,0.0006450843,-0.02549064,-0.05615234,1.018066,0.0009765625,-0.01231455,-0.3212196,0.2851315,0.9612784,-0.0006624883,0.0004572621,0.0004840234,0.9999996,rec062GMV0.txt,43,T2.37842273898423,2.911619,-0.02306442,0.0006450843,-0.02549064,-0.05615234,1.018066,0.0009765625,-0.01231455,-0.3212196,0.2851315,0.9608316,-0.0005570199,0.0004051004,-9.090849e-05,0.9999998,31,39,81,0.8115094,rec062GMV1.txt,43
T2.44862353987992,2.900124,-0.02306442,0.001866779,-0.02915573,-0.05664063,1.01416,0.0,-0.01221472,-0.3212692,0.2850977,0.9561105,-0.00020942,0.0007001309,-0.0008766582,0.9999993,rec062GMV0.txt,44,T2.44862353987992,2.915618,-0.02306442,0.001866779,-0.02915573,-0.05664063,1.01416,0.0,-0.01221472,-0.3212692,0.2850977,0.9507139,-0.00011493,0.0006618062,-0.0009560248,0.9999993,31,39,81,0.8115094,rec062GMV1.txt,44
T2.51966253854334,2.946314,-0.03161628,0.006753557,-0.02915573,-0.05395508,1.010498,-0.002441406,-0.01231564,-0.3212409,0.2851601,0.9491696,0.0004629147,0.00117429,-0.0007403432,0.9999989,rec062GMV0.txt,45,T2.51966253854334,2.961515,-0.03161628,0.006753557,-0.02915573,-0.05395508,1.010498,-0.002441406,-0.01231564,-0.3212409,0.2851601,0.9530095,0.0007509087,0.001146952,-0.0003911077,0.999999,31,39,81,0.8115094,rec062GMV1.txt,45
T2.58912413753569,2.955442,-0.03405967,-0.001798305,-0.01571709,-0.05761719,1.015625,-0.001220703,-0.01237485,-0.3213241,0.2851033,0.9583841,0.001026956,0.001327194,-0.0004823684,0.9999985,rec062GMV0.txt,46,T2.58912413753569,2.934169,-0.03405967,-0.001798305,-0.01571709,-0.05761719,1.015625,-0.001220703,-0.01237485,-0.3213241,0.2851033,0.961417,0.000792722,0.001268286,-0.0009713531,0.9999985,31,39,81,0.8115094,rec062GMV1.txt,46
T2.65875083394349,2.892195,-0.03528136,0.01286203,-0.02060387,-0.05419922,1.020996,-0.0004882813,-0.01232634,-0.3212485,0.2849516,0.9602112,0.0004892111,0.001920632,-0.0009744368,0.9999976,rec062GMV0.txt,47,T2.65875083394349,2.871495,-0.03528136,0.01286203,-0.02060387,-0.05419922,1.020996,-0.0004882813,-0.01232634,-0.3212485,0.2849516,0.9525138,0.0003461432,0.001877426,-0.0004233063,0.9999981,31,39,81,0.8115094,rec062GMV1.txt,47
T2.72805303521454,2.8842,-0.02917289,0.001866779,-0.02426895,-0.05297852,1.012695,-0.002197266,-0.01233951,-0.3212921,0.2849048,0.9434265,0.0005118928,0.002153044,0.0002689282,0.9999976,rec062GMV0.txt,48,T2.72805303521454,2.917606,-0.02917289,0.001866779,-0.02426895,-0.05297852,1.012695,-0.002197266,-0.01233951,-0.3212921,0.2849048,0.9386424,0.0006962665,0.002115336,0.0003523222,0.9999975,31,39,81,0.8115094,rec062GMV1.txt,48
T2.79877283610404,2.952502,-0.03161628,0.001866779,-0.02671234,-0.05517578,1.012207,-0.0002441406,-0.01234295,-0.3213165,0.2849899,0.940438,0.0007301642,0.002362526,0.0001855689,0.999997,rec062GMV0.txt,49,T2.79877283610404,2.953992,-0.03161628,0.001866779,-0.02671234,-0.05517578,1.012207,-0.0002441406,-0.01234295,-0.3213165,0.2849899,0.9474747,0.0003948321,0.002312669,-0.000119286,0.9999973,31,39,81,0.8115094,rec062GMV1.txt,49
T2.868208238855,2.935213,-0.0279512,-0.001798305,-0.01816048,-0.05419922,1.017334,-0.0009765625,-0.01223009,-0.3214313,0.2849937,0.9529969,0.0002303275,0.002397609,-0.000302222,0.9999971,rec062GMV0.txt,50,T2.868208238855,2.914944,-0.0279512,-0.001798305,-0.01816048,-0.05419922,1.017334,-0.0009765625,-0.01223009,-0.3214313,0.2849937,0.9540665,0.0003110044,0.002386965,-9.371265e-05,0.9999971,31,39,81,0.8115094,rec062GMV1.txt,50
T2.93940153904259,2.9089,-0.0267295,0.01408372,-0.02060387,-0.0559082,1.013672,-0.004150391,-0.012211,-0.3214775,0.2848816,0.9515748,0.0009146269,0.003060008,-0.0002388572,0.9999949,rec062GMV0.txt,51,T2.93940153904259,2.923125,-0.0267295,0.01408372,-0.02060387,-0.0559082,1.013672,-0.004150391,-0.012211,-0.3214775,0.2848816,0.9487282,0.001309653,0.003070058,-0.0004951762,0.9999943,31,39,81,0.8115094,rec062GMV1.txt,51
T3.00899023748934,2.955714,-0.02550781,0.003088473,-0.02671234,-0.05224609,1.009277,0.001464844,-0.01235752,-0.3214596,0.2847186,0.9488977,0.001031068,0.002940162,-0.0003024015,0.9999951,rec062GMV0.txt,52,T3.00899023748934,2.974078,-0.02550781,0.003088473,-0.02671234,-0.05224609,1.009277,0.001464844,-0.01235752,-0.3214596,0.2847186,0.9543468,0.0002232542,0.002902375,0.0002007023,0.9999958,31,39,81,0.8115094,rec062GMV1.txt,52
T3.08516493625939,2.967961,-0.03161628,-0.001798305,-0.02793403,-0.05273438,1.015381,0.001464844,-0.01230114,-0.3213224,0.2848248,0.9614585,-0.0007028336,0.002554143,0.0007764045,0.9999962,rec062GMV0.txt,53,T3.08516493625939,2.943478,-0.03161628,-0.001798305,-0.02793403,-0.05273438,1.015381,0.001464844,-0.01230114,-0.3213224,0.2848248,0.9657825,-0.0006812998,0.002558772,0.0007441737,0.9999962,31,39,81,0.8115094,rec062GMV1.txt,53
T3.14853073842824,2.91734,-0.0267295,0.001866779,-0.02549064,-0.0559082,1.015625,0.001953125,-0.01225137,-0.3213603,0.2847896,0.9650053,-0.0007777812,0.002389468,0.0002524568,0.9999968,rec062GMV0.txt,54,T3.14853073842824,2.915683,-0.0267295,0.001866779,-0.02549064,-0.0559082,1.015625,0.001953125,-0.01225137,-0.3213603,0.2847896,0.9601671,-0.0008489322,0.002393407,-0.0002079447,0.9999968,31,39,81,0.8115094,rec062GMV1.txt,54
