T28.0351779200137,3.0,0.4065567,0.01595902,-0.02225559,-0.03637695,0.3134766,-0.9421387,-0.01421726,0.1640664,0.3363644,0.9896841,0.5768458,0.01260873,0.004996031,0.8167405,rec301GMV0.txt,407,T28.0351779200137,3.0,0.4065567,0.01595902,-0.02225559,-0.03637695,0.3134766,-0.9421387,-0.01421726,0.1640664,0.3363644,0.9922631,0.5813717,0.01127002,0.004754168,0.8135461,29,41,103,0.9576734,rec301GMV1.txt,407
T28.110521722585,3.0,0.3784577,0.0416146,-0.1175478,-0.0324707,0.2839355,-0.9538574,-0.01376097,0.1777038,0.3308745,0.9941973,0.590116,0.01505166,0.00154282,0.8071766,rec301GMV0.txt,408,T28.110521722585,3.0,0.3784577,0.0416146,-0.1175478,-0.0324707,0.2839355,-0.9538574,-0.01376097,0.1777038,0.3308745,0.995648,0.5943679,0.01465522,0.002594566,0.8040556,29,41,103,0.9576734,rec301GMV1.txt,408
T28.1752345226705,3.0,0.405335,0.00740716,-0.2201701,-0.02832031,0.2573242,-0.9614258,-0.01351651,0.2204205,0.3119615,0.996736,0.602136,0.02120639,-0.0007569047,0.7981116,rec301GMV0.txt,409,T28.1752345226705,3.0,0.405335,0.00740716,-0.2201701,-0.02832031,0.2573242,-0.9614258,-0.01351651,0.2204205,0.3119615,0.997552,0.6058026,0.0208404,0.0002919026,0.795342,29,41,103,0.9576734,rec301GMV1.txt,409
T28.2445851229131,3.0,0.377236,0.07460035,0.0009566043,-0.0324707,0.2270508,-0.965332,-0.01357506,0.2282799,0.3081954,0.998164,0.6134259,0.02150739,-0.0004202453,0.7894592,rec301GMV0.txt,410,T28.2445851229131,3.0,0.377236,0.07460035,0.0009566043,-0.0324707,0.2270508,-0.965332,-0.01357506,0.2282799,0.3081954,0.998623,0.6174324,0.02030258,-0.0004819815,0.7863618,29,41,103,0.9576734,rec301GMV1.txt,410
T28.3154340200126,3.0,0.525061,0.07215697,-0.1224345,-0.111084,0.01245117,-0.9990234,-0.01455698,0.2592576,0.2907732,0.9989673,0.6491442,0.01589949,-0.01595134,0.760332,rec301GMV0.txt,411,T28.3154340200126,3.0,0.525061,0.07215697,-0.1224345,-0.111084,0.01245117,-0.9990234,-0.01455698,0.2592576,0.2907732,0.9992255,0.6760547,0.007364068,-0.02692562,0.7363225,29,41,103,0.9576734,rec301GMV1.txt,411
T28.3856468163431,3.0,0.3418069,-0.01336165,-0.09189218,-0.02978516,0.1640625,-0.9782715,-0.01510393,0.2719456,0.2831337,0.9994191,0.6836934,0.01014279,-0.0291441,0.7291166,rec301GMV0.txt,412,T28.3856468163431,3.0,0.3418069,-0.01336165,-0.09189218,-0.02978516,0.1640625,-0.9782715,-0.01510393,0.2719456,0.2831337,0.9995643,0.6653059,0.01744321,-0.01668082,0.7461806,29,41,103,0.9576734,rec301GMV1.txt,412
T28.4544463194907,3.0,0.305156,-0.05489926,-0.112661,-0.00390625,0.2087402,-0.9711914,-0.01596066,0.2807357,0.2767953,0.9996732,0.6402062,0.03137042,-0.003829073,0.7675528,rec301GMV0.txt,413,T28.4544463194907,3.0,0.305156,-0.05489926,-0.112661,-0.00390625,0.2087402,-0.9711914,-0.01596066,0.2807357,0.2767953,0.9997549,0.6344597,0.03304026,0.0006802395,0.7722492,29,41,103,0.9576734,rec301GMV1.txt,413
T28.5257312171161,3.0,0.421217,-0.1416396,-0.06867997,-0.01831055,0.1811523,-0.9726563,-0.01704653,0.2895415,0.2706458,0.9998162,0.6320651,0.03559527,0.001188981,0.7740965,rec301GMV0.txt,414,T28.5257312171161,3.0,0.421217,-0.1416396,-0.06867997,-0.01831055,0.1811523,-0.9726563,-0.01704653,0.2895415,0.2706458,0.9998621,0.6356472,0.03309835,-5.891075e-05,0.7712698,29,41,104,0.8048538,rec301GMV1.txt,414
T28.5937665142119,3.0,0.1793215,-0.05123418,-0.09922234,-0.04931641,0.1088867,-0.9819336,-0.01838299,0.311287,0.2554497,0.9998966,0.6483165,0.03102484,-0.008918827,0.7606863,rec301GMV0.txt,415,T28.5937665142119,3.0,0.1793215,-0.05123418,-0.09922234,-0.04931641,0.1088867,-0.9819336,-0.01838299,0.311287,0.2554497,0.9999225,0.6575766,0.02681058,-0.01265931,0.752804,29,41,104,0.8048538,rec301GMV1.txt,415
T28.6634363122284,3.0,0.1634395,0.006185464,-0.01248203,-0.06884766,0.06225586,-0.9819336,-0.01851112,0.3134459,0.2537086,0.9999418,0.672327,0.02208799,-0.02068613,0.7396355,rec301GMV0.txt,416,T28.6634363122284,3.0,0.1634395,0.006185464,-0.01248203,-0.06884766,0.06225586,-0.9819336,-0.01851112,0.3134459,0.2537086,0.9999564,0.6780902,0.01901896,-0.02270906,0.7343816,29,41,104,0.8048538,rec301GMV1.txt,416
T28.7336213104427,3.0,0.06448222,0.05138816,-0.2372738,-0.06787109,0.06738281,-0.9902344,-0.0186305,0.317661,0.2498314,0.9999673,0.6825656,0.02359156,-0.03145693,0.7297657,rec301GMV0.txt,417,T28.7336213104427,3.0,0.06448222,0.05138816,-0.2372738,-0.06787109,0.06738281,-0.9902344,-0.0186305,0.317661,0.2498314,0.9999754,0.6821114,0.02276162,-0.03028136,0.7302663,29,41,104,0.8048538,rec301GMV1.txt,417
T28.8049014098942,3.0,0.1597744,0.0208458,-0.2103965,-0.04003906,0.08740234,-0.9846191,-0.02401854,0.3283754,0.240411,0.9999816,0.6786684,0.03170374,-0.03170325,0.7330749,rec301GMV0.txt,418,T28.8049014098942,3.0,0.1597744,0.0208458,-0.2103965,-0.04003906,0.08740234,-0.9846191,-0.02401854,0.3283754,0.240411,0.9999862,0.6764025,0.03383649,-0.02716912,0.7352527,29,41,104,0.8048538,rec301GMV1.txt,418
T28.874989811331,3.0,0.2404062,-0.05734265,-0.1517552,-0.002685547,0.1918945,-0.9897461,-0.02862419,0.3335668,0.2353408,0.9999896,0.6609686,0.04502815,-0.02116307,0.7487623,rec301GMV0.txt,419,T28.874989811331,3.0,0.2404062,-0.05734265,-0.1517552,-0.002685547,0.1918945,-0.9897461,-0.02862419,0.3335668,0.2353408,0.9999923,0.6482669,0.04821963,-0.01452081,0.7597461,29,41,104,0.8048538,rec301GMV1.txt,419
T28.9436469115317,3.0,-0.01126283,0.0196241,-0.3447829,-0.119873,-0.08520508,-0.9816895,-0.03225995,0.3366498,0.2316723,0.9999942,0.6684284,0.04852542,-0.03467362,0.7413816,rec301GMV0.txt,420,T28.9436469115317,3.0,-0.01126283,0.0196241,-0.3447829,-0.119873,-0.08520508,-0.9816895,-0.03225995,0.3366498,0.2316723,0.9999956,0.7012127,0.03398569,-0.05213957,0.7102304,29,41,104,0.8048538,rec301GMV1.txt,420
T29.0139679126441,3.0,0.05959544,0.03428444,-0.112661,-0.05810547,0.04541016,-0.9848633,-0.03971573,0.3427002,0.22776,0.9999967,0.7174536,0.03047101,-0.06411048,0.6929803,rec301GMV0.txt,421,T29.0139679126441,3.0,0.05959544,0.03428444,-0.112661,-0.05810547,0.04541016,-0.9848633,-0.03971573,0.3427002,0.22776,0.9999975,0.7028694,0.03690897,-0.05380667,0.70832,29,41,104,0.8048538,rec301GMV1.txt,421
T29.0852410160005,3.0,0.1157934,0.08926068,0.06326302,-0.06054688,0.02099609,-0.9863281,-0.04019177,0.3435191,0.2263061,0.9999981,0.6908286,0.04253588,-0.04368713,0.720443,rec301GMV0.txt,422,T29.0852410160005,3.0,0.1157934,0.08926068,0.06326302,-0.06054688,0.02099609,-0.9863281,-0.04019177,0.3435191,0.2263061,0.9999986,0.6938603,0.04139698,-0.04349738,0.7176017,29,41,104,0.8048538,rec301GMV1.txt,422
T29.1628390140831,3.0,0.07914256,0.09659085,-0.07601015,-0.05761719,0.01416016,-0.9863281,-0.04083471,0.3455566,0.2232965,0.9999989,0.6973427,0.04379018,-0.04615683,0.7139084,rec301GMV0.txt,423,T29.1628390140831,3.0,0.07914256,0.09659085,-0.07601015,-0.05761719,0.01416016,-0.9863281,-0.04083471,0.3455566,0.2232965,0.9999992,0.6982865,0.04327162,-0.04506369,0.7130868,29,41,104,0.8048538,rec301GMV1.txt,423
T29.2313748113811,3.0,0.08402933,0.2383074,-0.03447254,-0.03759766,0.008789063,-0.9892578,-0.04232182,0.3481575,0.2203245,0.9999994,0.6997846,0.04718167,-0.04364778,0.7114565,rec301GMV0.txt,424,T29.2313748113811,3.0,0.08402933,0.2383074,-0.03447254,-0.03759766,0.008789063,-0.9892578,-0.04232182,0.3481575,0.2203245,0.9999995,0.7006727,0.04870148,-0.04047255,0.7106673,29,41,104,0.8048538,rec301GMV1.txt,424
T29.2950647138059,3.0,0.06692562,0.1002559,-0.03202914,-0.02978516,0.001464844,-0.9956055,-0.04540516,0.3510072,0.2161601,0.9999996,0.7022589,0.05311379,-0.03837716,0.7088996,rec301GMV0.txt,425,T29.2950647138059,3.0,0.06692562,0.1002559,-0.03202914,-0.02978516,0.001464844,-0.9956055,-0.04540516,0.3510072,0.2161601,0.9999998,0.7032742,0.05319687,-0.03667765,0.7079762,29,41,104,0.8048538,rec301GMV1.txt,425
T29.3658410124481,3.0,0.08036425,-0.01336165,-0.03447254,-0.02978516,-0.006835938,-0.9880371,-0.04798907,0.3543383,0.2118935,0.9999998,0.7050432,0.05524769,-0.03712525,0.7060337,rec301GMV0.txt,426,T29.3658410124481,3.0,0.08036425,-0.01336165,-0.03447254,-0.02978516,-0.006835938,-0.9880371,-0.04798907,0.3543383,0.2118935,0.9999999,0.7061159,0.05435866,-0.03641675,0.7050669,29,41,104,0.8048538,rec301GMV1.txt,426
T29.4352590106428,3.0,0.05104358,0.008628854,-0.02714237,-0.03051758,-0.007324219,-0.9846191,-0.0504364,0.3572086,0.208262,0.9999999,0.707048,0.05521274,-0.03766502,0.704,rec301GMV0.txt,427,T29.4352590106428,3.0,0.05104358,0.008628854,-0.02714237,-0.03051758,-0.007324219,-0.9846191,-0.0504364,0.3572086,0.208262,0.9999999,0.7071949,0.05427281,-0.03692744,0.7039647,29,41,104,0.8048538,rec301GMV1.txt,427
T29.5037255100906,3.0,0.00584089,0.003742075,-0.03569423,-0.03125,-0.01391602,-0.9880371,-0.05001388,0.3586069,0.2057618,0.9999999,0.7078892,0.05531865,-0.0384418,0.7031038,rec301GMV0.txt,428,T29.5037255100906,3.0,0.00584089,0.003742075,-0.03569423,-0.03125,-0.01391602,-0.9880371,-0.05001388,0.3586069,0.2057618,0.9999999,0.708753,0.0543894,-0.03775619,0.7023429,29,41,104,0.8048538,rec301GMV1.txt,428
T29.574204813689,3.0,-0.03691842,0.0196241,-0.02347728,-0.03027344,-0.01611328,-0.9902344,-0.0496409,0.3595671,0.2051286,0.9999999,0.709676,0.05539253,-0.03880773,0.7012743,rec301GMV0.txt,429,T29.574204813689,3.0,-0.03691842,0.0196241,-0.02347728,-0.03027344,-0.01611328,-0.9902344,-0.0496409,0.3595671,0.2051286,0.9999999,0.7100295,0.05467692,-0.03786619,0.7010241,29,41,104,0.8048538,rec301GMV1.txt,429
T29.6434893123806,3.0,-0.03569672,-0.002366398,-0.02592067,-0.02929688,-0.01782227,-0.9882813,-0.04902395,0.3595048,0.2065908,0.9999999,0.710386,0.0559401,-0.03874087,0.7005153,rec301GMV0.txt,430,T29.6434893123806,3.0,-0.03569672,-0.002366398,-0.02592067,-0.02929688,-0.01782227,-0.9882813,-0.04902395,0.3595048,0.2065908,0.9999999,0.7106888,0.05521142,-0.03780829,0.700317,29,41,104,0.8048538,rec301GMV1.txt,430
T29.7151317112148,3.0,-0.062574,7.699151e-05,-0.02836406,-0.03515625,-0.009277344,-0.9851074,-0.04993185,0.3590586,0.2048204,0.9999999,0.7097364,0.05575258,-0.03945818,0.7011483,rec301GMV0.txt,431,T29.7151317112148,3.0,-0.062574,7.699151e-05,-0.02836406,-0.03515625,-0.009277344,-0.9851074,-0.04993185,0.3590586,0.2048204,0.9999999,0.7087873,0.05422517,-0.03920495,0.7022417,29,41,104,0.8048538,rec301GMV1.txt,431
T29.7839636094868,3.0,-0.04180519,0.01840241,-0.01736881,-0.0300293,-0.01269531,-0.986084,-0.05069048,0.3581467,0.205978,0.9999999,0.7080849,0.05497333,-0.04007266,0.7028427,rec301GMV0.txt,432,T29.7839636094868,3.0,-0.04180519,0.01840241,-0.01736881,-0.0300293,-0.01269531,-0.986084,-0.05069048,0.3581467,0.205978,0.9999999,0.7086155,0.05474737,-0.03866306,0.7024044,29,41,104,0.8048538,rec301GMV1.txt,432
T29.8614122085273,3.0,-0.01981469,0.00740716,-0.02714237,-0.02929688,-0.01123047,-0.9907227,-0.04965561,0.358109,0.2064629,0.9999999,0.7087573,0.05654468,-0.03906542,0.7020966,rec301GMV0.txt,433,T29.8614122085273,3.0,-0.01981469,0.00740716,-0.02714237,-0.02929688,-0.01123047,-0.9907227,-0.04965561,0.358109,0.2064629,0.9999999,0.7086759,0.05581825,-0.03809842,0.7022901,29,41,104,0.8048538,rec301GMV1.txt,433
T29.924138110131,3.0,-0.02592316,0.02573258,-0.01736881,-0.03149414,-0.01123047,-0.9863281,-0.04936214,0.3585241,0.2065304,0.9999999,0.708403,0.05646572,-0.03907721,0.7024599,rec301GMV0.txt,434,T29.924138110131,3.0,-0.02592316,0.02573258,-0.01736881,-0.03149414,-0.01123047,-0.9863281,-0.04936214,0.3585241,0.2065304,0.9999999,0.7084867,0.05535096,-0.03850902,0.7024955,29,41,104,0.8048538,rec301GMV1.txt,434
T29.9951880089939,3.0,-0.008819442,0.01595902,-0.02592067,-0.03027344,-0.009277344,-0.9851074,-0.04932995,0.3584096,0.2069156,0.9999999,0.7081553,0.05611841,-0.03952949,0.7027121,rec301GMV0.txt,435,T29.9951880089939,3.0,-0.008819442,0.01595902,-0.02592067,-0.03027344,-0.009277344,-0.9851074,-0.04932995,0.3584096,0.2069156,0.9999999,0.7080264,0.05542982,-0.0385204,0.7029527,29,41,104,0.8048538,rec301GMV1.txt,435
T30.069871712476,3.0,-0.01614961,0.01718071,-0.01859051,-0.03295898,-0.009765625,-0.9851074,-0.05060047,0.3585396,0.2050973,0.9999999,0.7077646,0.05597107,-0.039403,0.7031245,rec301GMV0.txt,436,T30.069871712476,3.0,-0.01614961,0.01718071,-0.01859051,-0.03295898,-0.009765625,-0.9851074,-0.05060047,0.3585396,0.2050973,0.9999999,0.7078983,0.05481119,-0.03888427,0.7031102,29,41,104,0.8048538,rec301GMV1.txt,436
T30.1411417089403,3.0,-0.001489274,0.002520381,-0.02347728,-0.03515625,-0.008789063,-0.9863281,-0.04979191,0.3590738,0.2051835,0.9999999,0.7077132,0.0550684,-0.04029473,0.7031969,rec301GMV0.txt,437,T30.1411417089403,3.0,-0.001489274,0.002520381,-0.02347728,-0.03515625,-0.008789063,-0.9863281,-0.04979191,0.3590738,0.2051835,0.9999999,0.7076725,0.05400842,-0.03972609,0.7033525,29,41,104,0.8048538,rec301GMV1.txt,437
T30.2064300067723,3.0,-0.01370622,0.01718071,-0.02469898,-0.03369141,-0.0144043,-0.9882813,-0.05025633,0.3593457,0.2063961,0.9999999,0.7081152,0.05478971,-0.04073615,0.7027884,rec301GMV0.txt,438,T30.2064300067723,3.0,-0.01370622,0.01718071,-0.02469898,-0.03369141,-0.0144043,-0.9882813,-0.05025633,0.3593457,0.2063961,0.9999999,0.7088768,0.05415535,-0.03981799,0.702122,29,41,104,0.8048538,rec301GMV1.txt,438
T30.2769124098122,3.0,-0.01248453,-0.003588092,-0.03447254,-0.03198242,-0.01367188,-0.9887695,-0.05108064,0.360187,0.2059575,0.9999999,0.7093439,0.05565002,-0.04062957,0.7014867,rec301GMV0.txt,439,T30.2769124098122,3.0,-0.01248453,-0.003588092,-0.03447254,-0.03198242,-0.01367188,-0.9887695,-0.05108064,0.360187,0.2059575,0.9999999,0.7093589,0.05505673,-0.03960419,0.701577,29,41,104,0.8048538,rec301GMV1.txt,439
T30.3447049073875,3.0,-0.01248453,0.003742075,-0.01859051,-0.03442383,-0.01196289,-0.9851074,-0.04851864,0.3601856,0.2057887,0.9999999,0.7089886,0.05568939,-0.04040645,0.7018555,rec301GMV0.txt,440,T30.3447049073875,3.0,-0.01248453,0.003742075,-0.01859051,-0.03442383,-0.01196289,-0.9851074,-0.04851864,0.3601856,0.2057887,0.9999999,0.7088661,0.05458371,-0.03987509,0.7020965,29,41,104,0.8048538,rec301GMV1.txt,440
T30.4139691106975,3.0,-0.005154356,0.00496377,-0.02592067,-0.03198242,-0.01806641,-0.9868164,-0.04950619,0.359542,0.2035981,0.9999999,0.7092864,0.05545966,-0.04084874,0.7015471,rec301GMV0.txt,441,T30.4139691106975,3.0,-0.005154356,0.00496377,-0.02592067,-0.03198242,-0.01806641,-0.9868164,-0.04950619,0.359542,0.2035981,0.9999999,0.7101114,0.05494156,-0.03982196,0.7008119,29,41,104,0.8048538,rec301GMV1.txt,441
T30.4835022129118,3.0,-0.018593,0.01351563,-0.03569423,-0.03173828,-0.01635742,-0.9851074,-0.04871778,0.3601762,0.2038362,0.9999999,0.7105182,0.05639203,-0.04072185,0.7002326,rec301GMV0.txt,442,T30.4835022129118,3.0,-0.018593,0.01351563,-0.03569423,-0.03173828,-0.01635742,-0.9851074,-0.04871778,0.3601762,0.2038362,0.9999999,0.7104123,0.05561887,-0.03986345,0.7004512,29,41,104,0.8048538,rec301GMV1.txt,442
T30.5579743124545,3.0,-0.01614961,0.01229394,-0.0198122,-0.02880859,-0.01855469,-0.9904785,-0.04922895,0.3604954,0.2044089,0.9999999,0.7103993,0.05676259,-0.04024269,0.7003509,rec301GMV0.txt,443,T30.5579743124545,3.0,-0.01614961,0.01229394,-0.0198122,-0.02880859,-0.01855469,-0.9904785,-0.04922895,0.3604954,0.2044089,0.9999999,0.7107571,0.05632711,-0.03909214,0.7000882,29,41,104,0.8048538,rec301GMV1.txt,443
T30.6248127110302,3.0,-0.03080994,0.01351563,-0.02958576,-0.02929688,-0.01635742,-0.9873047,-0.04969668,0.3609723,0.2035573,0.9999999,0.7106573,0.05761983,-0.03980584,0.700044,rec301GMV0.txt,444,T30.6248127110302,3.0,-0.03080994,0.01351563,-0.02958576,-0.02929688,-0.01635742,-0.9873047,-0.04969668,0.3609723,0.2035573,0.9999999,0.7104917,0.05675574,-0.0390318,0.7003263,29,41,104,0.8048538,rec301GMV1.txt,444
T30.7008291073143,3.0,-0.01126283,0.01718071,-0.02469898,-0.03027344,-0.02246094,-0.9882813,-0.0499314,0.3619641,0.2024044,0.9999999,0.710848,0.05743074,-0.04014943,0.6998463,rec301GMV0.txt,445,T30.7008291073143,3.0,-0.01126283,0.01718071,-0.02469898,-0.03027344,-0.02246094,-0.9882813,-0.0499314,0.3619641,0.2024044,0.9999999,0.7116476,0.05649775,-0.03952555,0.6991448,29,41,104,0.8048538,rec301GMV1.txt,445
T30.7637087069452,3.0,-0.02347977,0.01718071,-0.03202914,-0.02978516,-0.0234375,-0.9873047,-0.05041965,0.36079,0.2026849,0.9999999,0.7123595,0.05744268,-0.04072335,0.6982736,rec301GMV0.txt,446,T30.7637087069452,3.0,-0.02347977,0.01718071,-0.03202914,-0.02978516,-0.0234375,-0.9873047,-0.05041965,0.36079,0.2026849,0.9999999,0.7125705,0.05669584,-0.03986597,0.6981688,29,41,104,0.8048538,rec301GMV1.txt,446
T30.839218404144,3.0,-0.03080994,0.01229394,-0.02958576,-0.02905273,-0.01904297,-0.9882813,-0.05026756,0.361103,0.2031074,0.9999999,0.712062,0.05786866,-0.04071485,0.6985423,rec301GMV0.txt,447,T30.839218404144,3.0,-0.03080994,0.01229394,-0.02958576,-0.02905273,-0.01904297,-0.9882813,-0.05026756,0.361103,0.2031074,0.9999999,0.711639,0.05717474,-0.03975096,0.6990857,29,41,104,0.8048538,rec301GMV1.txt,447
T30.9084439016879,3.0,-0.03325333,0.01473733,-0.02592067,-0.03515625,-0.01782227,-0.9836426,-0.05139185,0.3610465,0.2036994,0.9999999,0.7108471,0.05744326,-0.04124973,0.6997822,rec301GMV0.txt,448,T30.9084439016879,3.0,-0.03325333,0.01473733,-0.02592067,-0.03515625,-0.01782227,-0.9836426,-0.05139185,0.3610465,0.2036994,0.9999999,0.710763,0.05589351,-0.04115687,0.6999986,29,41,104,0.8048538,rec301GMV1.txt,448
T30.9744306989014,3.0,-0.0405835,0.01840241,-0.0210339,-0.03320313,-0.0168457,-0.9863281,-0.05072182,0.3611027,0.2030854,0.9999999,0.7103865,0.05619115,-0.04243783,0.7002804,rec301GMV0.txt,449,T30.9744306989014,3.0,-0.0405835,0.01840241,-0.0210339,-0.03320313,-0.0168457,-0.9863281,-0.05072182,0.3611027,0.2030854,0.9999999,0.7103724,0.05564045,-0.04136946,0.7004026,29,41,104,0.8048538,rec301GMV1.txt,449
T31.0534979961813,3.0,-0.03203164,0.009850548,-0.03202914,-0.02880859,-0.02026367,-0.9882813,-0.05067233,0.3619327,0.2039209,0.9999999,0.7105682,0.05751448,-0.04175261,0.7000298,rec301GMV0.txt,450,T31.0534979961813,3.0,-0.03203164,0.009850548,-0.03202914,-0.02880859,-0.02026367,-0.9882813,-0.05067233,0.3619327,0.2039209,0.9999999,0.7110879,0.05723923,-0.04045929,0.6996004,29,41,104,0.8048538,rec301GMV1.txt,450
T31.115082796663,3.0,-0.02836655,0.01718071,-0.02469898,-0.03198242,-0.01928711,-0.9868164,-0.04852705,0.3604831,0.2032194,0.9999999,0.7112828,0.05824823,-0.04123112,0.6992738,rec301GMV0.txt,451,T31.115082796663,3.0,-0.02836655,0.01718071,-0.02469898,-0.03198242,-0.01928711,-0.9868164,-0.04852705,0.3604831,0.2032194,0.9999999,0.7112415,0.05706426,-0.04078163,0.6994399,29,41,104,0.8048538,rec301GMV1.txt,451
T31.1854541935027,3.0,-0.0393618,0.01107224,-0.03202914,-0.02929688,-0.01879883,-0.987793,-0.04928733,0.3619178,0.2031952,0.9999999,0.7109439,0.05807754,-0.04191041,0.6995922,rec301GMV0.txt,452,T31.1854541935027,3.0,-0.0393618,0.01107224,-0.03202914,-0.02929688,-0.01879883,-0.987793,-0.04928733,0.3619178,0.2031952,0.9999999,0.7109947,0.0576057,-0.04076954,0.6996471,29,41,104,0.8048538,rec301GMV1.txt,452
T31.253541495651,3.0,-0.02836655,0.01840241,-0.03202914,-0.02954102,-0.01855469,-0.9868164,-0.05064858,0.3611459,0.2030817,0.9999999,0.7108046,0.0589507,-0.04154074,0.6996828,rec301GMV0.txt,453,T31.253541495651,3.0,-0.02836655,0.01840241,-0.03202914,-0.02954102,-0.01855469,-0.9868164,-0.05064858,0.3611459,0.2030817,0.9999999,0.7108681,0.05811823,-0.04075507,0.6997342,29,41,104,0.8048538,rec301GMV1.txt,453
T31.3230349980295,3.0,-0.02836655,-0.001144703,-0.03202914,-0.0300293,-0.02001953,-0.9868164,-0.05013246,0.3613849,0.2035051,0.9999999,0.7108865,0.05908548,-0.04194369,0.6995642,rec301GMV0.txt,454,T31.3230349980295,3.0,-0.02836655,-0.001144703,-0.03202914,-0.0300293,-0.02001953,-0.9868164,-0.05013246,0.3613849,0.2035051,0.9999999,0.7111478,0.05822177,-0.04120595,0.6994148,29,41,104,0.8048538,rec301GMV1.txt,454
T31.3947909958661,3.0,-0.03203164,0.01595902,-0.02225559,-0.03125,-0.01953125,-0.9853516,-0.04993828,0.3606488,0.2026411,0.9999999,0.7111593,0.05882853,-0.04226268,0.6992893,rec301GMV0.txt,455,T31.3947909958661,3.0,-0.03203164,0.01595902,-0.02225559,-0.03125,-0.01953125,-0.9853516,-0.04993828,0.3606488,0.2026411,0.9999999,0.7111892,0.05787791,-0.04159058,0.6993786,29,41,104,0.8048538,rec301GMV1.txt,455
T31.4656943939626,3.0,-0.02958825,0.01229394,-0.02592067,-0.03173828,-0.02172852,-0.9868164,-0.05023687,0.3613642,0.2038602,0.9999999,0.7112727,0.05857795,-0.04274406,0.6991658,rec301GMV0.txt,456,T31.4656943939626,3.0,-0.02958825,0.01229394,-0.02592067,-0.03173828,-0.02172852,-0.9868164,-0.05023687,0.3613642,0.2038602,0.9999999,0.7116176,0.05771843,-0.04201036,0.6989307,29,41,104,0.8048538,rec301GMV1.txt,456
T31.536428693682,3.0,-0.0173713,0.009850548,-0.03202914,-0.02978516,-0.01879883,-0.9882813,-0.05022794,0.3595313,0.2030054,0.9999999,0.7114123,0.05896194,-0.04289101,0.6989825,rec301GMV0.txt,457,T31.536428693682,3.0,-0.0173713,0.009850548,-0.03202914,-0.02978516,-0.01879883,-0.9882813,-0.05022794,0.3595313,0.2030054,0.9999999,0.7111713,0.05841311,-0.04180113,0.6993396,29,41,104,0.8048538,rec301GMV1.txt,457
T31.6055863909423,3.0,-0.01614961,0.009850548,-0.02469898,-0.03173828,-0.01953125,-0.9902344,-0.05095803,0.3607127,0.2041214,0.9999999,0.7108048,0.05930403,-0.04264491,0.6995863,rec301GMV0.txt,458,T31.6055863909423,3.0,-0.01614961,0.009850548,-0.02469898,-0.03173828,-0.01953125,-0.9902344,-0.05095803,0.3607127,0.2041214,0.9999999,0.7109663,0.05827475,-0.04206184,0.6995439,29,41,104,0.8048538,rec301GMV1.txt,458
T31.6762146912515,3.0,-0.02225808,0.003742075,-0.01859051,-0.03417969,-0.01782227,-0.9885254,-0.05022733,0.362128,0.2030878,0.9999999,0.7107353,0.0584814,-0.04330592,0.6996856,rec301GMV0.txt,459,T31.6762146912515,3.0,-0.02225808,0.003742075,-0.01859051,-0.03417969,-0.01782227,-0.9885254,-0.05022733,0.362128,0.2030878,0.9999999,0.7106147,0.05738733,-0.04276212,0.6999321,29,41,104,0.8048538,rec301GMV1.txt,459
T31.7460295893252,3.0,-0.02592316,0.01229394,-0.0210339,-0.03076172,-0.01928711,-0.987793,-0.05125679,0.3608369,0.2032121,0.9999999,0.7105048,0.05828574,-0.0434585,0.6999265,rec301GMV0.txt,460,T31.7460295893252,3.0,-0.02592316,0.01229394,-0.0210339,-0.03076172,-0.01928711,-0.987793,-0.05125679,0.3608369,0.2032121,0.9999999,0.7107962,0.05788868,-0.042266,0.6997366,29,41,104,0.8048538,rec301GMV1.txt,460
T31.8148225881159,3.0,-0.02592316,0.00740716,-0.02836406,-0.03125,-0.02441406,-0.9851074,-0.04965761,0.3604548,0.2035638,0.9999999,0.7114857,0.05917367,-0.04301197,0.6988824,rec301GMV0.txt,461,T31.8148225881159,3.0,-0.02592316,0.00740716,-0.02836406,-0.03125,-0.02441406,-0.9851074,-0.04965761,0.3604548,0.2035638,0.9999999,0.7121848,0.0582884,-0.04233442,0.6982859,29,41,104,0.8048538,rec301GMV1.txt,461
T31.8936542905867,3.0,-0.03569672,0.002520381,-0.01614712,-0.02929688,-0.01586914,-0.9853516,-0.05037213,0.3609108,0.2036395,0.9999999,0.7117209,0.05913426,-0.04280663,0.6986588,rec301GMV0.txt,462,T31.8936542905867,3.0,-0.03569672,0.002520381,-0.01614712,-0.02929688,-0.01586914,-0.9853516,-0.05037213,0.3609108,0.2036395,0.9999999,0.7108202,0.0586007,-0.04164473,0.6996902,29,41,104,0.8048538,rec301GMV1.txt,462
T31.9723697938025,3.0,-0.02592316,0.01595902,-0.0198122,-0.02929688,-0.01879883,-0.9904785,-0.04891608,0.3618931,0.2022786,0.9999999,0.7100743,0.05962857,-0.04208495,0.7003341,rec301GMV0.txt,463,T31.9723697938025,3.0,-0.02592316,0.01595902,-0.0198122,-0.02929688,-0.01879883,-0.9904785,-0.04891608,0.3618931,0.2022786,0.9999999,0.710502,0.05883657,-0.04129164,0.7000145,29,41,104,0.8048538,rec301GMV1.txt,463
