T12.666722163558,2.69624,0.03060223,0.01243689,-0.04193464,-0.03100586,1.031006,-0.06860352,-0.0426296,-0.2917841,0.2641635,0.406275,0.009088957,0.05727533,0.006081259,0.9982985,rec232GMV0.txt,187,T12.666722163558,2.705615,0.03060223,0.01243689,-0.04193464,-0.03100586,1.031006,-0.06860352,-0.0426296,-0.2917841,0.2641635,0.5066426,0.01275603,0.05620715,0.006231561,0.9983182,37,37,115,0.9441504,rec232GMV1.txt,187
T12.7398452609777,2.754378,-0.1905245,-0.03887428,-0.1408919,-0.1044922,1.018311,0.02246094,-0.0424733,-0.2916023,0.2642429,0.5833251,0.01395666,0.05786813,0.004203524,0.9982178,rec232GMV0.txt,188,T12.7398452609777,2.793765,-0.1905245,-0.03887428,-0.1408919,-0.1044922,1.018311,0.02246094,-0.0424733,-0.2916023,0.2642429,0.6482327,0.005323677,0.05606901,-0.0008896198,0.9984123,37,37,115,0.9441504,rec232GMV1.txt,188
T12.8085108622909,2.869813,-0.124553,-0.06452987,0.02159347,-0.05786133,1.012207,0.04223633,-0.04177953,-0.2920674,0.263964,0.7029836,-0.009094684,0.05494567,-0.006404142,0.9984274,rec232GMV0.txt,189,T12.8085108622909,2.906474,-0.124553,-0.06452987,0.02159347,-0.05786133,1.012207,0.04223633,-0.04177953,-0.2920674,0.263964,0.7560107,-0.008839337,0.05418557,-0.001060269,0.9984912,37,37,115,0.9441504,rec232GMV1.txt,189
T12.8795653656125,2.940634,-0.04758622,-0.001001751,0.0008246657,-0.05419922,1.013916,0.0007324219,-0.04115899,-0.292843,0.263387,0.8016633,-0.01097552,0.05582553,0.003379723,0.9983745,rec232GMV0.txt,190,T12.8795653656125,2.938134,-0.04758622,-0.001001751,0.0008246657,-0.05419922,1.013916,0.0007324219,-0.04115899,-0.292843,0.263387,0.8414511,-0.006570708,0.05480506,0.003399763,0.9984697,37,37,115,0.9441504,rec232GMV1.txt,190
T12.9480783641338,2.905088,-0.01093538,0.03442739,-0.01872244,-0.04003906,1.020508,0.05908203,-0.04054471,-0.2935612,0.2628265,0.8708837,-0.009219606,0.05701928,0.006705966,0.998308,rec232GMV0.txt,191,T12.9480783641338,2.874541,-0.01093538,0.03442739,-0.01872244,-0.04003906,1.020508,0.05908203,-0.04054471,-0.2935612,0.2628265,0.8875943,-0.01646422,0.05542912,0.008643105,0.9982895,37,37,115,0.9441504,rec232GMV1.txt,191
T13.0169885605574,2.874851,-0.007270298,0.007550111,-0.00894889,-0.05957031,1.013428,0.01489258,-0.0403938,-0.2941202,0.2622856,0.8952231,-0.02027256,0.05643417,0.008820103,0.9981616,rec232GMV0.txt,192,T13.0169885605574,2.905709,-0.007270298,0.007550111,-0.00894889,-0.05957031,1.013428,0.01489258,-0.0403938,-0.2941202,0.2622856,0.9009943,-0.01427589,0.05557761,0.00600388,0.9983342,37,37,115,0.9441504,rec232GMV1.txt,192
T13.0878767594695,2.937117,0.002503259,-0.03032242,-0.004062112,-0.08105469,1.011719,0.01953125,-0.04000743,-0.2956838,0.2613905,0.9102775,-0.009005955,0.05584154,-0.0008232832,0.9983987,rec232GMV0.txt,193,T13.0878767594695,2.937668,0.002503259,-0.03032242,-0.004062112,-0.08105469,1.011719,0.01953125,-0.04000743,-0.2956838,0.2613905,0.9223374,-0.01026798,0.05477994,-0.003442104,0.9984398,37,37,115,0.9441504,rec232GMV1.txt,193
T13.1564606577158,2.923267,-0.003605215,-0.06941664,0.003268055,-0.06445313,1.016846,-0.0004882813,-0.03956746,-0.2960526,0.2611483,0.9314724,-0.007726914,0.05378857,-0.005417736,0.9985078,rec232GMV0.txt,194,T13.1564606577158,2.908315,-0.003605215,-0.06941664,0.003268055,-0.06445313,1.016846,-0.0004882813,-0.03956746,-0.2960526,0.2611483,0.935979,-0.004876057,0.05303441,-0.003070149,0.9985761,37,37,115,0.9441504,rec232GMV1.txt,194
T13.2273524552584,2.903851,-0.004826909,-0.001001751,-0.007727195,-0.04785156,1.015137,0.0009765625,-0.03929471,-0.2963923,0.2607331,0.9369369,-0.001505661,0.05445312,0.001745731,0.9985137,rec232GMV0.txt,195,T13.2273524552584,2.91434,-0.004826909,-0.001001751,-0.007727195,-0.04785156,1.015137,0.0009765625,-0.03929471,-0.2963923,0.2607331,0.9369347,-0.001765892,0.05345575,0.003899938,0.998561,37,37,115,0.9441504,rec232GMV1.txt,195
T13.2965229526162,2.918831,-0.01460047,-0.02421395,-0.004062112,-0.06567383,1.011963,0.01416016,-0.03890866,-0.2966989,0.2604295,0.9386281,-0.003887687,0.05362185,0.004344792,0.9985443,rec232GMV0.txt,196,T13.2965229526162,2.912833,-0.01460047,-0.02421395,-0.004062112,-0.06567383,1.011963,0.01416016,-0.03890866,-0.2966989,0.2604295,0.9406259,-0.005807457,0.05249728,0.001901397,0.9986024,37,37,115,0.9441504,rec232GMV1.txt,196
T13.3665116503835,2.917765,-0.006048603,-0.007110223,-0.01627906,-0.05688477,1.013428,-0.004150391,-0.03841664,-0.2968701,0.2603039,0.9411527,-0.005408279,0.0536842,0.0002594768,0.9985433,rec232GMV0.txt,197,T13.3665116503835,2.928694,-0.006048603,-0.007110223,-0.01627906,-0.05688477,1.013428,-0.004150391,-0.03841664,-0.2968701,0.2603039,0.9423465,-0.002644297,0.05290565,0.001453213,0.998595,37,37,115,0.9441504,rec232GMV1.txt,197
T13.4386243522167,2.941751,-0.003605215,0.001441638,0.0008246657,-0.05615234,1.012939,0.003173828,-0.03784221,-0.2971733,0.2600503,0.9450169,-0.0007937909,0.05445316,0.002730931,0.9985123,rec232GMV0.txt,198,T13.4386243522167,2.943878,-0.003605215,0.001441638,0.0008246657,-0.05615234,1.012939,0.003173828,-0.03784221,-0.2971733,0.2600503,0.9491488,-0.00191448,0.05344121,0.002882525,0.998565,37,37,115,0.9441504,rec232GMV1.txt,198
T13.5084279552102,2.948168,-0.004826909,-0.003445139,-0.002840418,-0.05053711,1.012695,0.002685547,-0.03722262,-0.2973924,0.2598483,0.9525955,-0.002997351,0.05456711,0.003947088,0.9984978,rec232GMV0.txt,199,T13.5084279552102,2.95033,-0.004826909,-0.003445139,-0.002840418,-0.05053711,1.012695,0.002685547,-0.03722262,-0.2973924,0.2598483,0.9558825,-0.002782095,0.05333798,0.00476915,0.9985613,37,37,115,0.9441504,rec232GMV1.txt,199
T13.5779570564628,2.949373,-0.004826909,-0.004666834,-0.006505501,-0.05615234,1.013184,0.0004882813,-0.03687763,-0.2976314,0.2597905,0.958702,-0.002481489,0.05444876,0.004823401,0.9985018,rec232GMV0.txt,200,T13.5779570564628,2.946255,-0.004826909,-0.004666834,-0.006505501,-0.05615234,1.013184,0.0004882813,-0.03687763,-0.2976314,0.2597905,0.9606599,-0.002152785,0.05324222,0.003993572,0.9985713,37,37,115,0.9441504,rec232GMV1.txt,200
T13.6483387574553,2.93484,-0.008491993,0.006328417,-0.007727195,-0.05834961,1.015137,-0.001220703,-0.03666538,-0.2976611,0.2596194,0.9616178,-0.001665097,0.05472659,0.002688937,0.9984964,rec232GMV0.txt,201,T13.6483387574553,2.926543,-0.008491993,0.006328417,-0.007727195,-0.05834961,1.015137,-0.001220703,-0.03666538,-0.2976611,0.2596194,0.9604713,-0.001383146,0.053555,0.00241465,0.998561,37,37,115,0.9441504,rec232GMV1.txt,201
T13.7186964601278,2.91472,-0.006048603,0.005106723,-0.00894889,-0.05664063,1.016113,0.002685547,-0.03640255,-0.2977165,0.2595029,0.9582604,-0.001761729,0.05478907,0.002264573,0.9984939,rec232GMV0.txt,202,T13.7186964601278,2.911195,-0.006048603,0.005106723,-0.00894889,-0.05664063,1.016113,0.002685547,-0.03640255,-0.2977165,0.2595029,0.954684,-0.002243086,0.05359936,0.002578394,0.9985567,37,37,115,0.9441504,rec232GMV1.txt,202
T13.7890931591392,2.915248,-0.006048603,-0.003445139,0.002046361,-0.05322266,1.014404,-0.0002441406,-0.03626592,-0.2978127,0.2594161,0.9514312,-0.002444902,0.05450698,0.003363581,0.9985048,rec232GMV0.txt,203,T13.7890931591392,2.922827,-0.006048603,-0.003445139,0.002046361,-0.05322266,1.014404,-0.0002441406,-0.03626592,-0.2978127,0.2594161,0.9496475,-0.001914132,0.05339262,0.003838027,0.9985644,37,37,115,0.9441504,rec232GMV1.txt,203
T13.8582117557526,2.91638,-0.003605215,0.008771805,-0.01139228,-0.05932617,1.017578,0.0,-0.03598258,-0.297894,0.2593996,0.9495389,-0.001578901,0.05470166,0.003421261,0.9984956,rec232GMV0.txt,204,T13.8582117557526,2.902354,-0.003605215,0.008771805,-0.01139228,-0.05932617,1.017578,0.0,-0.03598258,-0.297894,0.2593996,0.9484117,-0.001616733,0.0535293,0.002596222,0.9985616,37,37,115,0.9441504,rec232GMV1.txt,204
T13.9283897578716,2.906137,-0.003605215,0.0002199439,0.003268055,-0.05371094,1.013428,-0.002685547,-0.03584103,-0.2979292,0.2591862,0.9452992,-0.001291798,0.05450189,0.002402084,0.9985099,rec232GMV0.txt,205,T13.9283897578716,2.923947,-0.003605215,0.0002199439,0.003268055,-0.05371094,1.013428,-0.002685547,-0.03584103,-0.2979292,0.2591862,0.9435753,-0.0008111892,0.05340971,0.003202044,0.9985672,37,37,115,0.9441504,rec232GMV1.txt,205
T14.0016517564654,2.948468,0.004946647,-0.001001751,-0.005283806,-0.04956055,1.011963,0.0,-0.0356659,-0.2979833,0.2591136,0.9451666,-0.0007384349,0.05428628,0.004639745,0.9985144,rec232GMV0.txt,206,T14.0016517564654,2.95518,0.004946647,-0.001001751,-0.005283806,-0.04956055,1.011963,0.0,-0.0356659,-0.2979833,0.2591136,0.9503602,-0.001035958,0.05316687,0.005253123,0.9985713,37,37,115,0.9441504,rec232GMV1.txt,206
T14.0683439597487,2.951343,-0.008491993,-0.002223445,-0.01017058,-0.0534668,1.014404,0.0009765625,-0.03547181,-0.2981379,0.2591094,0.9553559,-0.001700347,0.05408575,0.005451125,0.99852,rec232GMV0.txt,207,T14.0683439597487,2.940795,-0.008491993,-0.002223445,-0.01017058,-0.0534668,1.014404,0.0009765625,-0.03547181,-0.2981379,0.2591094,0.9584733,-0.001809875,0.05299766,0.004917014,0.9985809,37,37,115,0.9441504,rec232GMV1.txt,207
T14.136592656374,2.937778,-0.001161826,0.001441638,-0.01505736,-0.05908203,1.012207,-0.0004882813,-0.03549882,-0.2982781,0.2591322,0.9590849,-0.001896697,0.05403924,0.003397047,0.9985313,rec232GMV0.txt,208,T14.136592656374,2.945309,-0.001161826,0.001441638,-0.01505736,-0.05908203,1.012207,-0.0004882813,-0.03549882,-0.2982781,0.2591322,0.9590509,-0.001663394,0.05300561,0.002578469,0.9985895,37,37,115,0.9441504,rec232GMV1.txt,208
T14.2085586562753,2.940435,0.003724953,-0.01444039,-0.01505736,-0.0534668,1.015625,0.0002441406,-0.03541883,-0.2982558,0.2589751,0.9602562,-0.001569566,0.05349778,0.002461706,0.9985637,rec232GMV0.txt,209,T14.2085586562753,2.92803,0.003724953,-0.01444039,-0.01505736,-0.0534668,1.015625,0.0002441406,-0.03541883,-0.2982558,0.2589751,0.9603632,-0.001585269,0.0526498,0.003355426,0.9986061,37,37,115,0.9441504,rec232GMV1.txt,209
T14.2791536599398,2.901802,-0.004826909,-0.005888529,-0.00894889,-0.05419922,1.019043,-0.002685547,-0.03541082,-0.29825,0.2588871,0.9584212,-0.001246451,0.05345824,0.004175374,0.9985606,rec232GMV0.txt,210,T14.2791536599398,2.88798,-0.004826909,-0.005888529,-0.00894889,-0.05419922,1.019043,-0.002685547,-0.03541082,-0.29825,0.2588871,0.9527175,-0.0007986046,0.05263082,0.004060485,0.9986055,37,37,115,0.9441504,rec232GMV1.txt,210
T14.348180256784,2.894334,-0.006048603,-0.003445139,-0.006505501,-0.05566406,1.013916,-0.0002441406,-0.03521004,-0.2981766,0.2589393,0.9462167,-0.0007399358,0.05344469,0.003701077,0.9985637,rec232GMV0.txt,211,T14.348180256784,2.91451,-0.006048603,-0.003445139,-0.006505501,-0.05566406,1.013916,-0.0002441406,-0.03521004,-0.2981766,0.2589393,0.9423617,-0.001078472,0.05259585,0.003514308,0.9986091,37,37,115,0.9441504,rec232GMV1.txt,211
T14.4181324541569,2.936145,-0.004826909,0.01488028,-0.005283806,-0.05786133,1.013428,-0.0004882813,-0.0351379,-0.2982397,0.2589796,0.942726,-0.00152219,0.05381653,0.002817021,0.9985458,rec232GMV0.txt,212,T14.4181324541569,2.937603,-0.004826909,0.01488028,-0.005283806,-0.05786133,1.013428,-0.0004882813,-0.0351379,-0.2982397,0.2589796,0.9465152,-0.001439037,0.0530293,0.002553303,0.9985887,37,37,115,0.9441504,rec232GMV1.txt,212
T14.4881251528859,2.927601,5.986914e-05,-0.005888529,0.00448975,-0.05224609,1.016602,0.0007324219,-0.03490869,-0.2982484,0.258989,0.9495951,-0.001611228,0.05351676,0.003030333,0.9985611,rec232GMV0.txt,213,T14.4881251528859,2.916139,5.986914e-05,-0.005888529,0.00448975,-0.05224609,1.016602,0.0007324219,-0.03490869,-0.2982484,0.258989,0.9502754,-0.001687068,0.05274871,0.003904479,0.9985988,37,37,115,0.9441504,rec232GMV1.txt,213
T14.5598489493132,2.915808,-0.006048603,0.005106723,-0.006505501,-0.05493164,1.013672,0.001953125,-0.03488584,-0.2982655,0.2590282,0.9489251,-0.00211006,0.05359051,0.004407235,0.9985511,rec232GMV0.txt,214,T14.5598489493132,2.926938,-0.006048603,0.005106723,-0.006505501,-0.05493164,1.013672,0.001953125,-0.03488584,-0.2982655,0.2590282,0.9478587,-0.002252432,0.05270765,0.00399682,0.9985995,37,37,115,0.9441504,rec232GMV1.txt,214
T14.6287634521723,2.926321,-0.01093538,-0.002223445,-0.005283806,-0.05517578,1.016602,-0.0002441406,-0.03481035,-0.2983132,0.2589544,0.9488653,-0.002190992,0.05329575,0.003546331,0.9985701,rec232GMV0.txt,215,T14.6287634521723,2.914574,-0.01093538,-0.002223445,-0.005283806,-0.05517578,1.016602,-0.0002441406,-0.03481035,-0.2983132,0.2589544,0.9495199,-0.001840629,0.05247728,0.003547383,0.9986141,37,37,115,0.9441504,rec232GMV1.txt,215
T14.6996525526047,2.920116,-0.00238352,0.0002199439,-0.005283806,-0.05175781,1.012451,-0.002197266,-0.03475879,-0.2983164,0.2590659,0.948105,-0.001162577,0.05315181,0.003942569,0.998578,rec232GMV0.txt,216,T14.6996525526047,2.937404,-0.00238352,0.0002199439,-0.005283806,-0.05175781,1.012451,-0.002197266,-0.03475879,-0.2983164,0.2590659,0.947942,-0.0008424937,0.05235637,0.004389519,0.9986185,37,37,115,0.9441504,rec232GMV1.txt,216
T14.7672213539481,2.942377,-0.003605215,-0.007110223,0.005711444,-0.05908203,1.015137,-0.0004882813,-0.03494265,-0.2983728,0.2589674,0.9506327,-0.0008194033,0.05289212,0.00383868,0.9985926,rec232GMV0.txt,217,T14.7672213539481,2.930061,-0.003605215,-0.007110223,0.005711444,-0.05908203,1.015137,-0.0004882813,-0.03494265,-0.2983728,0.2589674,0.9534629,-0.001084876,0.05208319,0.002855652,0.9986381,37,37,115,0.9441504,rec232GMV1.txt,217
T14.8383701518178,2.917124,-0.007270298,-0.003445139,-0.01627906,-0.0480957,1.015869,-0.002441406,-0.0348901,-0.2983935,0.2590767,0.9535765,-0.001062241,0.05275535,0.003320645,0.9986014,rec232GMV0.txt,218,T14.8383701518178,2.916503,-0.007270298,-0.003445139,-0.01627906,-0.0480957,1.015869,-0.002441406,-0.0348901,-0.2983935,0.2590767,0.9515604,-0.0006511341,0.05202178,0.004887188,0.9986338,37,37,115,0.9441504,rec232GMV1.txt,218
T14.907673753798,2.919623,-0.004826909,-0.002223445,-0.01139228,-0.05810547,1.014404,-0.00390625,-0.03480197,-0.298282,0.2590932,0.9499478,-0.0001201251,0.0527232,0.005117726,0.9985961,rec232GMV0.txt,219,T14.907673753798,2.923364,-0.004826909,-0.002223445,-0.01139228,-0.05810547,1.014404,-0.00390625,-0.03480197,-0.298282,0.2590932,0.9492441,2.370763e-05,0.05200387,0.00365726,0.9986402,37,37,115,0.9441504,rec232GMV1.txt,219
T14.9773455560207,2.918798,-0.01460047,-0.002223445,-0.01505736,-0.05615234,1.016602,-0.0007324219,-0.0347103,-0.298288,0.2591216,0.9493237,-0.0003083458,0.05264699,0.002343733,0.9986104,rec232GMV0.txt,220,T14.9773455560207,2.910491,-0.01460047,-0.002223445,-0.01505736,-0.05615234,1.016602,-0.0007324219,-0.0347103,-0.298288,0.2591216,0.9486423,-0.000720008,0.05195216,0.002719055,0.9986456,37,37,115,0.9441504,rec232GMV1.txt,220
T15.0491281524301,2.929314,0.002503259,0.006328417,0.00448975,-0.05224609,1.01001,0.004150391,-0.03468616,-0.2983844,0.2589056,0.946786,-0.00200741,0.05280176,0.003568653,0.9985966,rec232GMV0.txt,221,T15.0491281524301,2.956445,0.002503259,0.006328417,0.00448975,-0.05224609,1.01001,0.004150391,-0.03468616,-0.2983844,0.2589056,0.9484473,-0.002586821,0.05210906,0.004141537,0.9986295,37,37,115,0.9441504,rec232GMV1.txt,221
T15.1215558499098,2.958254,-0.001161826,-0.01077531,-0.00894889,-0.05224609,1.016357,0.0002441406,-0.03477907,-0.2984322,0.2588952,0.9541291,-0.002848615,0.05228933,0.004834395,0.9986162,rec232GMV0.txt,222,T15.1215558499098,2.932931,-0.001161826,-0.01077531,-0.00894889,-0.05224609,1.016357,0.0002441406,-0.03477907,-0.2984322,0.2588952,0.9586875,-0.002215035,0.05167821,0.004858891,0.9986495,37,37,115,0.9441504,rec232GMV1.txt,222
T15.1869461461902,2.91976,-0.004826909,0.006328417,-0.005283806,-0.05908203,1.012939,0.0007324219,-0.0347671,-0.2985309,0.2589881,0.9579623,-0.001765662,0.05246553,0.003816129,0.9986139,rec232GMV0.txt,223,T15.1869461461902,2.931913,-0.004826909,0.006328417,-0.005283806,-0.05908203,1.012939,0.0007324219,-0.0347671,-0.2985309,0.2589881,0.9552773,-0.001879448,0.05182652,0.002827523,0.9986503,37,37,115,0.9441504,rec232GMV1.txt,223
T15.2579708471894,2.934687,-0.004826909,-0.004666834,0.003268055,-0.06152344,1.015137,-0.003662109,-0.03482186,-0.2984833,0.258892,0.9552389,-0.001351646,0.05225443,0.001216018,0.9986322,rec232GMV0.txt,224,T15.2579708471894,2.925308,-0.004826909,-0.004666834,0.003268055,-0.06152344,1.015137,-0.003662109,-0.03482186,-0.2984833,0.258892,0.9556622,-0.0007045148,0.05173528,0.0009100176,0.9986602,37,37,115,0.9441504,rec232GMV1.txt,224
T15.33524094522,2.912573,-0.008491993,-0.002223445,0.006933138,-0.05029297,1.016602,-0.0007324219,-0.03480208,-0.2984567,0.258818,0.9544529,-0.0003763674,0.05226015,0.002162998,0.9986311,rec232GMV0.txt,225,T15.33524094522,2.909216,-0.008491993,-0.002223445,0.006933138,-0.05029297,1.016602,-0.0007324219,-0.03480208,-0.2984567,0.258818,0.9514808,-0.0007198019,0.0517007,0.003816419,0.9986551,37,37,115,0.9441504,rec232GMV1.txt,225
T15.3972601443529,2.901146,-0.01337877,0.002663333,-0.002840418,-0.05419922,1.017578,-0.002441406,-0.03497535,-0.2984063,0.2587129,0.9487089,-0.0008831291,0.05233083,0.005111669,0.9986163,rec232GMV0.txt,226,T15.3972601443529,2.896433,-0.01337877,0.002663333,-0.002840418,-0.05419922,1.017578,-0.002441406,-0.03497535,-0.2984063,0.2587129,0.9453275,-0.0006491999,0.051774,0.004504082,0.9986485,37,37,115,0.9441504,rec232GMV1.txt,226
T15.4688581451774,2.913569,-0.008491993,0.007550111,-0.005283806,-0.05688477,1.011963,0.0009765625,-0.03493633,-0.2983971,0.2585832,0.9420323,-0.0009932811,0.05240043,0.003501333,0.9986196,rec232GMV0.txt,227,T15.4688581451774,2.935419,-0.008491993,0.007550111,-0.005283806,-0.05688477,1.011963,0.0009765625,-0.03493633,-0.2983971,0.2585832,0.9423267,-0.001459041,0.05184192,0.003138211,0.9986493,37,37,115,0.9441504,rec232GMV1.txt,227
T15.5362833440304,2.939739,5.986914e-05,0.006328417,-0.006505501,-0.05224609,1.016602,0.0004882813,-0.03485186,-0.298444,0.2586576,0.9460974,-0.001976849,0.05239834,0.003345951,0.9986187,rec232GMV0.txt,228,T15.5362833440304,2.92221,5.986914e-05,0.006328417,-0.006505501,-0.05224609,1.016602,0.0004882813,-0.03485186,-0.298444,0.2586576,0.9496305,-0.001797808,0.05190331,0.004053153,0.9986423,37,37,115,0.9441504,rec232GMV1.txt,228
T15.6072132438421,2.898829,-0.007270298,0.001441638,-0.0003970284,-0.05224609,1.018066,0.0002441406,-0.03490184,-0.2984436,0.2586648,0.9494259,-0.001702647,0.05231757,0.004881029,0.9986171,rec232GMV0.txt,229,T15.6072132438421,2.892978,-0.007270298,0.001441638,-0.0003970284,-0.05224609,1.018066,0.0002441406,-0.03490184,-0.2984436,0.2586648,0.9454919,-0.001648591,0.05171369,0.004873085,0.9986487,37,37,115,0.9441504,rec232GMV1.txt,229
T15.6778502464294,2.895547,-0.004826909,-0.005888529,0.0008246657,-0.05834961,1.015625,0.001708984,-0.03500686,-0.2984187,0.2586392,0.9416,-0.001880544,0.05181488,0.003989348,0.998647,rec232GMV0.txt,230,T15.6778502464294,2.903966,-0.004826909,-0.005888529,0.0008246657,-0.05834961,1.015625,0.001708984,-0.03500686,-0.2984187,0.2586392,0.9390942,-0.002093646,0.05121478,0.003178384,0.9986804,37,37,115,0.9441504,rec232GMV1.txt,230
T15.7477625459433,2.916442,-0.008491993,0.01121519,-0.005283806,-0.05322266,1.014893,0.0004882813,-0.03496775,-0.2983624,0.2587297,0.9385712,-0.002196902,0.05193179,0.002833129,0.9986442,rec232GMV0.txt,231,T15.7477625459433,2.920498,-0.008491993,0.01121519,-0.005283806,-0.05322266,1.014893,0.0004882813,-0.03496775,-0.2983624,0.2587297,0.940196,-0.001955401,0.05139975,0.003574323,0.9986699,37,37,115,0.9441504,rec232GMV1.txt,231
T15.8184171468019,2.92224,-0.01582216,-0.003445139,0.006933138,-0.05493164,1.015381,0.0004882813,-0.03489029,-0.2983232,0.2586912,0.9420722,-0.001741168,0.0517243,0.004107659,0.9986514,rec232GMV0.txt,232,T15.8184171468019,2.919925,-0.01582216,-0.003445139,0.006933138,-0.05493164,1.015381,0.0004882813,-0.03489029,-0.2983232,0.2586912,0.943762,-0.001754835,0.05117947,0.003881559,0.9986804,37,37,115,0.9441504,rec232GMV1.txt,232
T15.8960227444768,2.921404,-0.008491993,0.001441638,-0.01139228,-0.05541992,1.014404,-0.001220703,-0.03500217,-0.2984732,0.2586259,0.9446539,-0.00151652,0.0516629,0.003515704,0.9986573,rec232GMV0.txt,233,T15.8960227444768,2.925196,-0.008491993,0.001441638,-0.01139228,-0.05541992,1.014404,-0.001220703,-0.03500217,-0.2984732,0.2586259,0.9455626,-0.001257428,0.05115695,0.003430061,0.998684,37,37,115,0.9441504,rec232GMV1.txt,233
T15.9572852440178,2.934179,0.007390035,0.0002199439,-0.01017058,-0.05834961,1.012939,0.001708984,-0.03509317,-0.2985182,0.2586506,0.94686,-0.001465402,0.0515532,0.002875033,0.998665,rec232GMV0.txt,234,T15.9572852440178,2.93937,0.007390035,0.0002199439,-0.01017058,-0.05834961,1.012939,0.001708984,-0.03509317,-0.2985182,0.2586506,0.9492952,-0.001868821,0.05107393,0.002490958,0.99869,37,37,115,0.9441504,rec232GMV1.txt,234
T16.030731741339,2.93961,-0.004826909,0.0002199439,-0.001618724,-0.05419922,1.014404,0.003662109,-0.03517677,-0.2984981,0.258553,0.9519686,-0.002697737,0.05145405,0.002667546,0.9986682,rec232GMV0.txt,235,T16.030731741339,2.934659,-0.004826909,0.0002199439,-0.001618724,-0.05419922,1.014404,0.003662109,-0.03517677,-0.2984981,0.258553,0.9540126,-0.002897475,0.051004,0.003318424,0.9986888,37,37,115,0.9441504,rec232GMV1.txt,235
T16.0993805415928,2.929782,-0.01582216,-0.005888529,-0.002840418,-0.05395508,1.014404,-0.001464844,-0.03502361,-0.2984087,0.2585836,0.9547378,-0.002423025,0.05125047,0.004017479,0.9986749,rec232GMV0.txt,236,T16.0993805415928,2.929856,-0.01582216,-0.005888529,-0.002840418,-0.05395508,1.014404,-0.001464844,-0.03502361,-0.2984087,0.2585836,0.9544873,-0.001676993,0.05085223,0.004012156,0.9986967,37,37,115,0.9441504,rec232GMV1.txt,236
T16.1751567386091,2.936808,-0.01093538,0.001441638,-0.0003970284,-0.05810547,1.012451,0.002197266,-0.0351909,-0.2985839,0.2585669,0.9543114,-0.001437606,0.05137969,0.003402377,0.9986724,rec232GMV0.txt,237,T16.1751567386091,2.943687,-0.01093538,0.001441638,-0.0003970284,-0.05810547,1.012451,0.002197266,-0.0351909,-0.2985839,0.2585669,0.9553126,-0.00200566,0.05092159,0.002831831,0.9986966,37,37,115,0.9441504,rec232GMV1.txt,237
T16.2586082406342,2.948035,-0.00238352,0.001441638,0.0008246657,-0.05639648,1.013184,-0.0009765625,-0.03543279,-0.2984647,0.258509,0.9571871,-0.00214186,0.05143235,0.002371781,0.9986714,rec232GMV0.txt,238,T16.2586082406342,2.945503,-0.00238352,0.001441638,0.0008246657,-0.05639648,1.013184,-0.0009765625,-0.03543279,-0.2984647,0.258509,0.9593044,-0.001608239,0.05105692,0.002632843,0.998691,37,37,115,0.9441504,rec232GMV1.txt,238
T16.3075570389628,2.933417,-0.01093538,-0.002223445,-0.005283806,-0.05078125,1.015869,0.002685547,-0.03534143,-0.298432,0.2586066,0.9604779,-0.001637476,0.05144197,0.003785301,0.9986675,rec232GMV0.txt,239,T16.3075570389628,2.923862,-0.01093538,-0.002223445,-0.005283806,-0.05078125,1.015869,0.002685547,-0.03534143,-0.298432,0.2586066,0.9593844,-0.00212375,0.05096651,0.004640048,0.9986873,37,37,115,0.9441504,rec232GMV1.txt,239
T16.3792814388871,2.917244,-0.01093538,-0.007110223,-0.00894889,-0.05541992,1.014893,0.002197266,-0.03539661,-0.2984398,0.2586265,0.9570096,-0.002638697,0.05110327,0.004931437,0.9986777,rec232GMV0.txt,240,T16.3792814388871,2.920181,-0.01093538,-0.007110223,-0.00894889,-0.05541992,1.014893,0.002197266,-0.03539661,-0.2984398,0.2586265,0.9541547,-0.002561075,0.05065177,0.004225486,0.9987042,37,37,115,0.9441504,rec232GMV1.txt,240
T16.4472486376762,2.911857,-0.00238352,0.003885027,0.002046361,-0.05786133,1.017578,0.0007324219,-0.03558001,-0.298442,0.2586258,0.9524898,-0.002354153,0.0511804,0.003123122,0.9986818,rec232GMV0.txt,241,T16.4472486376762,2.900596,-0.00238352,0.003885027,0.002046361,-0.05786133,1.017578,0.0007324219,-0.03558001,-0.298442,0.2586258,0.9498926,-0.002130315,0.05076251,0.002832361,0.9987045,37,37,115,0.9441504,rec232GMV1.txt,241
T16.5168712362647,2.787519,-0.01460047,-0.001001751,-0.01261397,-0.0637207,1.042725,0.003662109,-0.03563046,-0.2984261,0.2586184,0.9461267,-0.002405976,0.05119353,0.001693847,0.9986844,rec232GMV0.txt,242,T16.5168712362647,2.685703,-0.01460047,-0.001001751,-0.01261397,-0.0637207,1.042725,0.003662109,-0.03563046,-0.2984261,0.2586184,0.9254357,-0.002790377,0.05075977,0.001202048,0.9987063,37,37,115,0.9441504,rec232GMV1.txt,242
T16.5896351337433,2.696429,-0.01582216,-0.007110223,-0.004062112,-0.05786133,1.014893,-0.0002441406,-0.03563175,-0.2983819,0.258665,0.894438,-0.00264564,0.05102723,0.001068811,0.9986932,rec232GMV0.txt,243,T16.5896351337433,2.808971,-0.01582216,-0.007110223,-0.004062112,-0.05786133,1.014893,-0.0002441406,-0.03563175,-0.2983819,0.258665,0.8727932,-0.002139867,0.0506965,0.001623735,0.9987105,37,37,115,0.9441504,rec232GMV1.txt,243
