T13.495730756782,2.953617,-0.03039458,-0.0005766097,-0.03159912,-0.05541992,1.016113,0.001464844,-0.0310393,-0.2989962,0.264718,0.9585025,-0.001643308,0.03097601,0.003650787,0.9995121,rec021GMV0.txt,199,T13.495730756782,2.931062,-0.03039458,-0.0005766097,-0.03159912,-0.05541992,1.016113,0.001464844,-0.0310393,-0.2989962,0.264718,0.9612061,-0.001679516,0.03094947,0.00209159,0.9995174,30,37,109,0.960787,rec021GMV1.txt,199
T13.5661891540512,2.88601,-0.03161628,-0.005463388,-0.03282081,-0.05102539,1.021973,0.002441406,-0.03093838,-0.2989993,0.264777,0.9595469,-0.00171267,0.03084181,0.00116875,0.9995221,rec021GMV0.txt,200,T13.5661891540512,2.863514,-0.03161628,-0.005463388,-0.03282081,-0.05102539,1.021973,0.002441406,-0.03093838,-0.2989993,0.264777,0.9510227,-0.00183503,0.03084552,0.001846723,0.9995208,30,37,109,0.960787,rec021GMV1.txt,200
T13.6364466538653,2.868911,-0.01329086,0.05684303,0.005051718,0.04199219,1.015381,-0.007324219,-0.03072592,-0.298674,0.265195,0.9410368,5.205574e-05,0.0329033,0.01674366,0.9993183,rec021GMV0.txt,201,T13.6364466538653,2.896805,-0.01329086,0.05684303,0.005051718,0.04199219,1.015381,-0.007324219,-0.03072592,-0.298674,0.265195,0.9344068,0.001770159,0.03294892,0.02892515,0.9990368,30,37,109,0.960787,rec021GMV1.txt,201
T13.7059842562303,2.949799,0.2383782,0.001866779,0.2445038,0.04052734,1.008545,0.03442383,-0.03169443,-0.2980433,0.2657808,0.9339017,-0.002371186,0.03225157,0.04570728,0.9984313,rec021GMV0.txt,202,T13.7059842562303,2.974899,0.2383782,0.001866779,0.2445038,0.04052734,1.008545,0.03442383,-0.03169443,-0.2980433,0.2657808,0.9421294,-0.007839032,0.03208425,0.04577689,0.9984055,30,37,109,0.960787,rec021GMV1.txt,202
T13.7769291540608,2.259433,-0.06215864,0.348828,0.3434611,-0.1035156,1.187256,-0.08984375,-0.03775156,-0.2914623,0.270667,0.9524311,0.003036472,0.04333884,0.02406168,0.9987661,rec021GMV0.txt,203,T13.7769291540608,1.518866,-0.06215864,0.348828,0.3434611,-0.1035156,1.187256,-0.08984375,-0.03775156,-0.2914623,0.270667,0.8561299,0.01497082,0.04096332,0.01298786,0.9989641,29,37,109,0.9357049,rec021GMV1.txt,203
T13.8481904556975,1.442676,-0.0267295,0.02752236,0.8431341,0.04418945,1.026855,-0.05053711,-0.04574895,-0.2899327,0.2706432,0.7061794,0.0271972,0.03842352,0.01156884,0.9988244,rec021GMV0.txt,204,T13.8481904556975,2.107053,-0.0267295,0.02752236,0.8431341,0.04418945,1.026855,-0.05053711,-0.04574895,-0.2899327,0.2706432,0.5874488,0.01990449,0.04141812,0.03645886,0.9982781,29,38,109,0.0,rec021GMV1.txt,204
T13.9179037576541,2.801128,0.006256249,0.4661106,0.0526978,0.02050781,0.9379883,-0.01757813,-0.05032006,-0.289555,0.270224,0.5639108,0.01912501,0.05541946,0.03124367,0.9977909,rec021GMV0.txt,205,T13.9179037576541,2.830827,0.006256249,0.4661106,0.0526978,0.02050781,0.9379883,-0.01757813,-0.05032006,-0.289555,0.270224,0.6408864,0.01754284,0.05759202,0.03969799,0.9973963,29,38,109,0.0,rec021GMV1.txt,205
T13.9870453542098,2.907017,0.8150179,-0.134963,0.4790691,0.5146484,0.8479004,0.0703125,-0.07702383,-0.2881734,0.2684968,0.7032643,0.003663241,0.05697213,0.1057739,0.99275,rec021GMV0.txt,206,T13.9870453542098,2.953508,0.8150179,-0.134963,0.4790691,0.5146484,0.8479004,0.0703125,-0.07702383,-0.2881734,0.2684968,0.7621912,0.01298088,0.05786001,0.149092,0.9870437,28,38,109,0.0,rec021GMV1.txt,206
T14.0639508506283,2.959497,0.1907321,-0.07143489,-0.2734946,-0.01391602,0.9379883,-0.05786133,-0.08823797,-0.2704386,0.2807697,0.8139548,0.002789609,0.05414909,0.1881308,0.9806461,rec021GMV0.txt,207,T14.0639508506283,2.918994,0.1907321,-0.07143489,-0.2734946,-0.01391602,0.9379883,-0.05786133,-0.08823797,-0.2704386,0.2807697,0.8537612,0.01618612,0.05277636,0.1176658,0.9915177,28,38,109,0.8381165,rec021GMV1.txt,207
T14.1286048507318,1.918994,-0.2612948,0.2083331,-0.5019515,-0.1362305,1.269775,-0.1096191,-0.08838999,-0.2678537,0.2820294,0.8770021,0.03351923,0.05015942,0.0151504,0.9980636,rec021GMV0.txt,208,T14.1286048507318,0.9594969,-0.2612948,0.2083331,-0.5019515,-0.1362305,1.269775,-0.1096191,-0.08838999,-0.2678537,0.2820294,0.7600443,0.02365527,0.05758527,0.03411699,0.9974771,28,37,109,0.0,rec021GMV1.txt,208
T14.2062137490138,0.7837582,0.0636759,0.2388755,0.1614286,0.1657715,1.04834,-0.07568359,-0.08443692,-0.2742819,0.2764212,0.5956064,0.03870195,0.06866936,0.02523688,0.996569,rec021GMV0.txt,209,T14.2062137490138,1.567516,0.0636759,0.2388755,0.1614286,0.1657715,1.04834,-0.07568359,-0.08443692,-0.2742819,0.2764212,0.463768,0.03390096,0.07138786,0.04898452,0.9956681,28,38,109,0.8381165,rec021GMV1.txt,209
T14.2751887505874,2.407695,-0.148899,-0.134963,0.3190272,0.02832031,1.047607,-0.06420898,-0.08899745,-0.2718485,0.276935,0.416079,0.03853486,0.07471603,0.06716595,0.9941938,rec021GMV0.txt,210,T14.2751887505874,2.464116,-0.148899,-0.134963,0.3190272,0.02832031,1.047607,-0.06420898,-0.08899745,-0.2718485,0.276935,0.473087,0.03427408,0.0682342,0.06315172,0.9950785,28,38,109,0.8381165,rec021GMV1.txt,210
T14.3371580494568,2.447131,-0.01451256,0.128923,0.2677161,-0.08569336,0.8869629,-0.03271484,-0.1010378,-0.2715623,0.274242,0.5234782,0.03026292,0.07878036,0.0479777,0.9952769,rec021GMV0.txt,211,T14.3371580494568,2.373725,-0.01451256,0.128923,0.2677161,-0.08569336,0.8869629,-0.03271484,-0.1010378,-0.2715623,0.274242,0.5589545,0.03022632,0.07400849,0.05246736,0.9954177,28,38,109,0.8381165,rec021GMV1.txt,211
T14.4083864493296,2.377375,0.07222775,-0.2644626,0.4460834,0.121582,1.040283,-0.05932617,-0.1035838,-0.271772,0.2730879,0.5757317,0.0264971,0.07471231,0.04368822,0.9958952,rec021GMV0.txt,212,T14.4083864493296,2.45443,0.07222775,-0.2644626,0.4460834,0.121582,1.040283,-0.05932617,-0.1035838,-0.271772,0.2730879,0.5887963,0.03134116,0.06942707,0.06801429,0.9947721,28,38,109,0.8381165,rec021GMV1.txt,212
T14.4777528522536,2.078589,0.187067,-0.03600575,1.016615,0.2214355,1.138672,-0.07250977,-0.1099204,-0.2632169,0.2786202,0.6089368,0.0382539,0.07735221,0.09467249,0.9917613,rec021GMV0.txt,213,T14.4777528522536,1.625692,0.187067,-0.03600575,1.016615,0.2214355,1.138672,-0.07250977,-0.1099204,-0.2632169,0.2786202,0.5767174,0.03947628,0.06834339,0.1056925,0.9912618,28,38,109,0.8381165,rec021GMV1.txt,213
T14.5462045548484,1.550622,-0.05482847,0.1240362,1.772844,0.2392578,0.8566895,-0.06958008,-0.1347208,-0.2453899,0.2821688,0.5059513,0.04798361,0.07452191,0.1409007,0.9860482,rec021GMV0.txt,214,T14.5462045548484,1.92845,-0.05482847,0.1240362,1.772844,0.2392578,0.8566895,-0.06958008,-0.1347208,-0.2453899,0.2821688,0.4462532,0.04718795,0.06559665,0.159061,0.9839563,28,38,109,0.8381165,rec021GMV1.txt,214
T14.6173817543313,2.499482,-0.1708895,0.05806472,1.298826,0.3935547,0.8505859,-0.07836914,-0.1622295,-0.2317296,0.2789244,0.4379932,0.05463835,0.07595618,0.191804,0.976963,rec021GMV0.txt,215,T14.6173817543313,2.692688,-0.1708895,0.05806472,1.298826,0.3935547,0.8505859,-0.07836914,-0.1622295,-0.2317296,0.2789244,0.5020341,0.04992405,0.06458491,0.2086088,0.9745864,28,38,109,0.8381165,rec021GMV1.txt,215
T14.6867082519457,2.85878,-0.2490779,-0.06288303,1.880353,0.453125,0.9204102,-0.02807617,-0.1657897,-0.2290567,0.278418,0.5779302,0.0468381,0.0599605,0.239001,0.9680339,rec021GMV0.txt,216,T14.6867082519457,2.831667,-0.2490779,-0.06288303,1.880353,0.453125,0.9204102,-0.02807617,-0.1657897,-0.2290567,0.278418,0.6604649,0.04034599,0.05117753,0.2545823,0.9648528,28,38,109,0.8381165,rec021GMV1.txt,216
T14.7578814504668,2.869702,-0.1598942,-0.005463388,1.256067,0.5893555,0.8046875,-0.03100586,-0.1914021,-0.2095311,0.2766168,0.7180803,0.03528392,0.05779519,0.2801273,0.9575716,rec021GMV0.txt,217,T14.7578814504668,2.934851,-0.1598942,-0.005463388,1.256067,0.5893555,0.8046875,-0.03100586,-0.1914021,-0.2095311,0.2766168,0.7673155,0.03415361,0.04759755,0.3027972,0.9512528,28,38,109,0.8381165,rec021GMV1.txt,217
T14.8279369501397,3.0,-0.1232434,0.06050811,1.909673,0.6186523,0.7861328,-0.03271484,-0.2191208,-0.184254,0.2734727,0.8147464,0.0368933,0.05516725,0.3415425,0.9375202,rec021GMV0.txt,218,T14.8279369501397,3.0,-0.1232434,0.06050811,1.909673,0.6186523,0.7861328,-0.03271484,-0.2191208,-0.184254,0.2734727,0.8610598,0.03290946,0.04466909,0.350833,0.9347929,28,38,109,0.8381165,rec021GMV1.txt,218
T14.8974765492603,2.853835,-0.1586725,-0.01768033,1.645787,0.7155762,0.7636719,0.002197266,-0.2282317,-0.172545,0.2727767,0.8957949,0.03028547,0.0504397,0.3676578,0.9280983,rec021GMV0.txt,219,T14.8974765492603,2.707669,-0.1586725,-0.01768033,1.645787,0.7155762,0.7636719,0.002197266,-0.2282317,-0.172545,0.2727767,0.8980787,0.02310745,0.04161402,0.3834565,0.9223316,28,38,109,0.8381165,rec021GMV1.txt,219
T14.9665634511039,2.707669,-0.06338033,0.07272505,0.1553201,0.776123,0.6428223,-0.05297852,-0.2599234,-0.120689,0.2684884,0.877211,0.03494884,0.05580908,0.412689,0.9084887,rec021GMV0.txt,220,T14.9665634511039,2.853835,-0.06338033,0.07272505,0.1553201,0.776123,0.6428223,-0.05297852,-0.2599234,-0.120689,0.2684884,0.8615603,0.03659796,0.04280649,0.4249981,0.9034406,28,38,109,0.8381165,rec021GMV1.txt,220
T15.0357257528231,3.0,-0.2173138,-0.03234067,-0.1989712,0.8505859,0.5185547,0.0078125,-0.2614699,-0.1211992,0.2687245,0.8724028,0.04400896,0.05051268,0.4662144,0.8821314,rec021GMV0.txt,221,T15.0357257528231,3.0,-0.2173138,-0.03234067,-0.1989712,0.8505859,0.5185547,0.0078125,-0.2614699,-0.1211992,0.2687245,0.9043021,0.03076534,0.04229559,0.4815396,0.8748624,28,38,108,0.9110461,rec021GMV1.txt,221
T15.107029649429,3.0,-0.1024746,0.08860709,0.02459883,0.7990723,0.5788574,-0.005859375,-0.2627065,-0.1225362,0.2684127,0.9282266,0.029428,0.05653206,0.4988124,0.8643636,rec021GMV0.txt,222,T15.107029649429,3.0,-0.1024746,0.08860709,0.02459883,0.7990723,0.5788574,-0.005859375,-0.2627065,-0.1225362,0.2684127,0.94617,0.02427762,0.04397289,0.4891143,0.8707722,29,38,108,0.9045018,rec021GMV1.txt,222
T15.1767296520993,3.0,-0.2050969,-0.1288545,1.923112,0.8510742,0.4912109,0.03051758,-0.2633697,-0.1225379,0.2678723,0.9596275,0.02215306,0.04882165,0.4941961,0.8676958,rec021GMV0.txt,223,T15.1767296520993,3.0,-0.2050969,-0.1288545,1.923112,0.8510742,0.4912109,0.03051758,-0.2633697,-0.1225379,0.2678723,0.9697206,0.01208892,0.04001398,0.5101774,0.8590528,29,38,109,0.8994859,rec021GMV1.txt,223
T15.2475389493629,3.0,-0.2735118,-0.2033779,1.677551,0.8874512,0.4404297,0.02001953,-0.2650225,-0.1185612,0.2679765,0.9772905,0.009039651,0.042009,0.5322775,0.8454787,rec021GMV0.txt,224,T15.2475389493629,3.0,-0.2735118,-0.2033779,1.677551,0.8874512,0.4404297,0.02001953,-0.2650225,-0.1185612,0.2679765,0.9829679,0.004944291,0.03055812,0.5416487,0.8400348,29,37,109,0.9357049,rec021GMV1.txt,224
T15.3165389476344,3.0,-0.06582372,0.02019219,0.6892006,0.9091797,0.3735352,-0.02172852,-0.2703044,-0.1032342,0.2677955,0.9872259,0.01808963,0.03462568,0.5593131,0.8280355,rec021GMV0.txt,225,T15.3165389476344,3.0,-0.06582372,0.02019219,0.6892006,0.9091797,0.3735352,-0.02172852,-0.2703044,-0.1032342,0.2677955,0.9904194,0.01794618,0.02067593,0.5690978,0.8218139,29,37,108,0.878562,rec021GMV1.txt,225
T15.3869363470003,3.0,-0.1452339,0.004310169,0.223735,0.9655762,0.2580566,-0.01391602,-0.2757226,-0.07807138,0.2689993,0.9928145,0.0277053,0.02310177,0.5960448,0.8021405,rec021GMV0.txt,226,T15.3869363470003,3.0,-0.1452339,0.004310169,0.223735,0.9655762,0.2580566,-0.01391602,-0.2757226,-0.07807138,0.2689993,0.9946109,0.02033702,0.01367845,0.6132648,0.789497,29,37,108,0.878562,rec021GMV1.txt,226
T15.4637305466458,3.0,-0.2942806,-0.1141942,1.066704,0.9506836,0.3085938,0.03125,-0.2772721,-0.0719146,0.2687859,0.9959582,0.01299337,0.01808867,0.6235276,0.7814839,rec021GMV0.txt,227,T15.4637305466458,3.0,-0.2942806,-0.1141942,1.066704,0.9506836,0.3085938,0.03125,-0.2772721,-0.0719146,0.2687859,0.9969686,2.779784e-05,0.01292573,0.6169631,0.7868859,29,37,109,0.9357049,rec021GMV1.txt,227
T15.5256292475387,3.0,-0.1244651,-0.01279355,0.7783843,0.9709473,0.2202148,0.005371094,-0.2782998,-0.06726274,0.2689777,0.9977264,0.002087067,0.02142531,0.6218242,0.782861,rec021GMV0.txt,228,T15.5256292475387,3.0,-0.1244651,-0.01279355,0.7783843,0.9709473,0.2202148,0.005371094,-0.2782998,-0.06726274,0.2689777,0.9982948,-0.001149074,0.009260357,0.6335923,0.7736108,29,37,109,0.9357049,rec021GMV1.txt,228
T15.5969082443044,3.0,-0.09880947,0.1069325,0.1614286,0.9929199,0.1784668,-0.02368164,-0.282402,-0.04594201,0.2689948,0.9987211,0.01187892,0.01093284,0.6509196,0.758975,rec021GMV0.txt,229,T15.5969082443044,3.0,-0.09880947,0.1069325,0.1614286,0.9929199,0.1784668,-0.02368164,-0.282402,-0.04594201,0.2689948,0.9990408,0.00854381,-0.001330446,0.6566722,0.7541265,29,37,109,0.9357049,rec021GMV1.txt,229
T15.6680455459282,3.0,-0.1061396,-0.01401525,0.4692956,0.9887695,0.1635742,0.006347656,-0.2832489,-0.0426902,0.2687472,0.9992806,0.01331246,0.004866984,0.6639559,0.7476375,rec021GMV0.txt,230,T15.6680455459282,3.0,-0.1061396,-0.01401525,0.4692956,0.9887695,0.1635742,0.006347656,-0.2832489,-0.0426902,0.2687472,0.9994605,0.002116096,-0.001248597,0.6658143,0.7461134,29,37,109,0.9357049,rec021GMV1.txt,230
T15.7365263430402,3.0,-0.01084747,0.08249861,0.06980152,1.000977,0.1218262,-0.003662109,-0.2841221,-0.0369093,0.268592,0.9995953,0.007021499,0.01004169,0.6728344,0.7396916,rec021GMV0.txt,231,T15.7365263430402,3.0,-0.01084747,0.08249861,0.06980152,1.000977,0.1218262,-0.003662109,-0.2841221,-0.0369093,0.268592,0.9996965,0.000863336,-0.0001572427,0.6781301,0.7349414,29,37,109,0.9357049,rec021GMV1.txt,231
T15.8063008440658,3.0,-0.05360678,0.1313664,-0.03037742,0.9863281,0.1689453,0.01660156,-0.2858915,-0.0315791,0.2683034,0.9997724,0.006274096,0.009081119,0.6774228,0.7355111,rec021GMV0.txt,232,T15.8063008440658,3.0,-0.05360678,0.1313664,-0.03037742,0.9863281,0.1689453,0.01660156,-0.2858915,-0.0315791,0.2683034,0.9998293,-0.003803114,0.002145769,0.6714694,0.7410194,29,37,109,0.9357049,rec021GMV1.txt,232
T15.8768595410511,3.0,-0.06215864,-0.09464709,0.4424183,0.9868164,0.1623535,0.0144043,-0.2874066,-0.02816809,0.2676383,0.999872,-0.0003492233,0.01130034,0.6662634,0.7456307,rec021GMV0.txt,233,T15.8768595410511,3.0,-0.06215864,-0.09464709,0.4424183,0.9868164,0.1623535,0.0144043,-0.2874066,-0.02816809,0.2676383,0.999904,-0.007407927,0.001889328,0.6670315,0.7449903,29,37,109,0.9357049,rec021GMV1.txt,233
T15.9463392375037,3.0,-0.0499417,0.006753557,0.223735,0.9870605,0.1313477,0.01904297,-0.2883152,-0.02392852,0.2670005,0.999928,-0.001362236,0.010043,0.6716912,0.740762,rec021GMV0.txt,234,T15.9463392375037,3.0,-0.0499417,0.006753557,0.223735,0.9870605,0.1313477,0.01904297,-0.2883152,-0.02392852,0.2670005,0.999946,-0.00942155,0.001396107,0.6754077,0.7373831,29,37,109,0.9357049,rec021GMV1.txt,234
T16.017444039695,3.0,-0.07926236,0.01408372,0.119891,0.9907227,0.1137695,0.01806641,-0.2888105,-0.02081926,0.2667306,0.9999595,-0.004152245,0.008750874,0.6814489,0.7318017,rec021GMV0.txt,235,T16.017444039695,3.0,-0.07926236,0.01408372,0.119891,0.9907227,0.1137695,0.01806641,-0.2888105,-0.02081926,0.2667306,0.9999696,-0.01158421,-0.0003931317,0.6835372,0.7298236,29,37,109,0.9357049,rec021GMV1.txt,235
T16.0871250433847,3.0,-0.03650305,-0.004241693,-0.06824995,0.996582,0.09741211,0.01538086,-0.2893718,-0.01800384,0.2664365,0.9999772,-0.004426786,0.007142667,0.6878633,0.7257916,rec021GMV0.txt,236,T16.0871250433847,3.0,-0.03650305,-0.004241693,-0.06824995,0.996582,0.09741211,0.01538086,-0.2893718,-0.01800384,0.2664365,0.999983,-0.01171517,-0.002118143,0.6898046,0.7238978,29,37,109,0.9357049,rec021GMV1.txt,236
T16.1563376439735,3.0,-0.03772475,0.001866779,0.06980152,0.9951172,0.08886719,0.01757813,-0.2898781,-0.01522295,0.2662385,0.9999872,-0.004855881,0.005780248,0.692935,0.7209606,rec021GMV0.txt,237,T16.1563376439735,3.0,-0.03772475,0.001866779,0.06980152,0.9951172,0.08886719,0.01757813,-0.2898781,-0.01522295,0.2662385,0.9999905,-0.01282218,-0.002884507,0.6938238,0.7200249,29,37,109,0.9357049,rec021GMV1.txt,237
T16.2273232443258,3.0,-0.03894645,-0.004241693,0.2090747,0.996582,0.06274414,0.02636719,-0.2905589,-0.0120889,0.2659651,0.9999928,-0.007392564,0.006226981,0.6980546,0.7159793,rec021GMV0.txt,238,T16.2273232443258,3.0,-0.03894645,-0.004241693,0.2090747,0.996582,0.06274414,0.02636719,-0.2905589,-0.0120889,0.2659651,0.9999946,-0.01628764,-0.001651224,0.701008,0.7129655,29,37,109,0.9357049,rec021GMV1.txt,238
T16.2979827476665,3.0,-0.03894645,0.01164034,0.1736456,0.980957,0.1181641,0.01586914,-0.291076,-0.009219261,0.2657446,0.9999959,-0.009104245,0.006132698,0.6975328,0.7164688,rec021GMV0.txt,239,T16.2979827476665,3.0,-0.03894645,0.01164034,0.1736456,0.980957,0.1181641,0.01586914,-0.291076,-0.009219261,0.2657446,0.999997,-0.01534869,-0.003840981,0.6905634,0.7230988,29,37,109,0.9357049,rec021GMV1.txt,239
T16.3677055491135,3.0,-0.03528136,0.005531863,-0.1623204,0.9934082,0.08789063,0.01953125,-0.2913709,-0.006547793,0.2656126,0.9999977,-0.007672183,0.00335463,0.6876187,0.7260237,rec021GMV0.txt,240,T16.3677055491135,3.0,-0.03528136,0.005531863,-0.1623204,0.9934082,0.08789063,0.01953125,-0.2913709,-0.006547793,0.2656126,0.9999983,-0.01579299,-0.005200793,0.6912813,0.7223945,29,37,109,0.9357049,rec021GMV1.txt,240
T16.4367738468573,3.0,-0.03894645,0.001866779,-0.05481131,0.9772949,0.1166992,0.01660156,-0.2915682,-0.004664546,0.2653733,0.9999987,-0.009153723,0.002755576,0.6915513,0.7222641,rec021GMV0.txt,241,T16.4367738468573,3.0,-0.03894645,0.001866779,-0.05481131,0.9772949,0.1166992,0.01660156,-0.2915682,-0.004664546,0.2653733,0.999999,-0.01635017,-0.006457186,0.6877045,0.7257779,29,37,109,0.9357049,rec021GMV1.txt,241
T16.5086820451543,3.0,-0.03283797,0.006753557,-0.2087448,0.9941406,0.08374023,0.01904297,-0.2917073,-0.002840877,0.2651204,0.9999993,-0.009538186,0.001449511,0.6883653,0.7253001,rec021GMV0.txt,242,T16.5086820451543,3.0,-0.03283797,0.006753557,-0.2087448,0.9941406,0.08374023,0.01904297,-0.2917073,-0.002840877,0.2651204,0.9999995,-0.0175236,-0.007227361,0.6923851,0.7212791,29,37,109,0.9357049,rec021GMV1.txt,242
T16.5763131482527,3.0,-0.03650305,-0.003019999,-0.02793403,0.9887695,0.1022949,0.01953125,-0.2917476,-0.001938594,0.2651155,0.9999996,-0.0110748,0.001004399,0.6943978,0.7195055,rec021GMV0.txt,243,T16.5763131482527,3.0,-0.03650305,-0.003019999,-0.02793403,0.9887695,0.1022949,0.01953125,-0.2917476,-0.001938594,0.2651155,0.9999997,-0.01874888,-0.00782232,0.6919218,0.7216867,29,37,109,0.9357049,rec021GMV1.txt,243
T16.6459811506793,3.0,-0.03894645,0.01041864,0.001386635,0.9921875,0.1030273,0.01269531,-0.2918454,-0.001209569,0.2649488,0.9999998,-0.01112028,-0.0006061289,0.689759,0.7239534,rec021GMV0.txt,244,T16.6459811506793,3.0,-0.03894645,0.01041864,0.001386635,0.9921875,0.1030273,0.01269531,-0.2918454,-0.001209569,0.2649488,0.9999998,-0.01785211,-0.01027751,0.6895473,0.7239476,29,37,109,0.9357049,rec021GMV1.txt,244
T16.7156390501186,3.0,-0.03039458,0.007975251,0.03315069,1.000244,0.07617188,0.01660156,-0.2917577,-0.0004251743,0.2649665,0.9999999,-0.01056511,-0.002458889,0.6929923,0.7208634,rec021GMV0.txt,245,T16.7156390501186,3.0,-0.03039458,0.007975251,0.03315069,1.000244,0.07617188,0.01660156,-0.2917577,-0.0004251743,0.2649665,0.9999999,-0.01879313,-0.01089827,0.6960874,0.7176284,29,37,109,0.9357049,rec021GMV1.txt,245
T16.786548349075,3.0,-0.03405967,0.004310169,0.02948561,0.9873047,0.09960938,0.02099609,-0.2918702,0.0005554065,0.2648565,0.9999999,-0.01293455,-0.002016325,0.6966022,0.7173383,rec021GMV0.txt,246,T16.786548349075,3.0,-0.03405967,0.004310169,0.02948561,0.9873047,0.09960938,0.02099609,-0.2918702,0.0005554065,0.2648565,0.9999999,-0.02111597,-0.0103908,0.6934364,0.7201334,29,37,109,0.9357049,rec021GMV1.txt,246
T16.8574838517234,3.0,-0.04505492,-0.001798305,-0.07802351,0.9873047,0.09179688,0.01757813,-0.2918861,0.001701697,0.2649184,0.9999999,-0.01464417,-0.002626718,0.6915965,0.7221308,rec021GMV0.txt,247,T16.8574838517234,3.0,-0.04505492,-0.001798305,-0.07802351,0.9873047,0.09179688,0.01757813,-0.2918861,0.001701697,0.2649184,0.9999999,-0.02187609,-0.01189272,0.692321,0.72116,29,37,109,0.9357049,rec021GMV1.txt,247
T16.9272548509762,3.0,-0.0267295,0.009196945,0.104009,0.9934082,0.08300781,0.01977539,-0.2920474,0.002482619,0.2647612,0.9999999,-0.0146514,-0.003770109,0.6946043,0.719233,rec021GMV0.txt,248,T16.9272548509762,3.0,-0.0267295,0.009196945,0.104009,0.9934082,0.08300781,0.01977539,-0.2920474,0.002482619,0.2647612,0.9999999,-0.02262747,-0.01239963,0.6954827,0.7180794,29,37,109,0.9357049,rec021GMV1.txt,248
T16.9968220544979,3.0,-0.03650305,-0.005463388,-0.03282081,0.9853516,0.1000977,0.01806641,-0.2923906,0.003334614,0.264799,0.9999999,-0.01583653,-0.004469272,0.6946796,0.7191312,rec021GMV0.txt,249,T16.9968220544979,3.0,-0.03650305,-0.005463388,-0.03282081,0.9853516,0.1000977,0.01806641,-0.2923906,0.003334614,0.264799,0.9999999,-0.02323109,-0.01354119,0.692296,0.7211124,29,37,109,0.9357049,rec021GMV1.txt,249
T17.0655654547736,3.0,-0.03405967,-0.003019999,-0.04992453,0.9936523,0.09130859,0.01708984,-0.2925325,0.003971188,0.2647323,0.9999999,-0.01600328,-0.005861581,0.6915286,0.7221481,rec021GMV0.txt,250,T17.0655654547736,3.0,-0.03405967,-0.003019999,-0.04992453,0.9936523,0.09130859,0.01708984,-0.2925325,0.003971188,0.2647323,0.9999999,-0.02353823,-0.01487039,0.6924384,0.7209396,29,37,109,0.9357049,rec021GMV1.txt,250
T17.1379223568365,3.0,-0.03528136,0.01041864,-0.02671234,0.984375,0.09814453,0.02050781,-0.2925164,0.004407047,0.2647159,0.9999999,-0.01702502,-0.006657861,0.6928806,0.7208206,rec021GMV0.txt,251,T17.1379223568365,3.0,-0.03528136,0.01041864,-0.02671234,0.984375,0.09814453,0.02050781,-0.2925164,0.004407047,0.2647159,0.9999999,-0.02509479,-0.01516988,0.6916737,0.7216146,29,37,109,0.9357049,rec021GMV1.txt,251
T17.2076867548749,3.0,-0.04872,0.007975251,-0.0132737,0.9897461,0.09082031,0.0144043,-0.2926216,0.004779327,0.2645577,0.9999999,-0.01821373,-0.007825839,0.6919294,0.721693,rec021GMV0.txt,252,T17.2076867548749,3.0,-0.04872,0.007975251,-0.0132737,0.9897461,0.09082031,0.0144043,-0.2926216,0.004779327,0.2645577,0.9999999,-0.02510228,-0.01738663,0.6926264,0.72065,29,37,109,0.9357049,rec021GMV1.txt,252
T17.277171256952,3.0,-0.04505492,0.0006450843,0.03559408,0.9897461,0.09033203,0.01538086,-0.2926719,0.005425591,0.264616,0.9999999,-0.01782085,-0.01022219,0.693881,0.7197966,rec021GMV0.txt,253,T17.277171256952,3.0,-0.04505492,0.0006450843,0.03559408,0.9897461,0.09033203,0.01538086,-0.2926719,0.005425591,0.264616,0.9999999,-0.02561078,-0.01899306,0.693662,0.7195947,29,37,109,0.9357049,rec021GMV1.txt,253
T17.3463111547753,3.0,-0.04261153,0.004310169,0.01238188,0.9848633,0.08984375,0.01538086,-0.2926692,0.006003152,0.2646363,0.9999999,-0.01902711,-0.01109335,0.6939682,0.7196687,rec021GMV0.txt,254,T17.3463111547753,3.0,-0.04261153,0.004310169,0.01238188,0.9848633,0.08984375,0.01538086,-0.2926692,0.006003152,0.2646363,0.9999999,-0.02670166,-0.0199624,0.693685,0.7195066,29,37,109,0.9357049,rec021GMV1.txt,254
T17.4164168564603,3.0,-0.03405967,0.01408372,-0.08168859,0.9848633,0.1010742,0.02099609,-0.2927134,0.006432494,0.2646932,0.9999999,-0.02049597,-0.01137571,0.6925767,0.7209634,rec021GMV0.txt,255,T17.4164168564603,3.0,-0.03405967,0.01408372,-0.08168859,0.9848633,0.1010742,0.02099609,-0.2927134,0.006432494,0.2646932,0.9999999,-0.02879841,-0.01968232,0.6908855,0.7221223,29,37,109,0.9357049,rec021GMV1.txt,255
T17.4873316539451,3.0,-0.03161628,0.01164034,0.1577635,0.9819336,0.09082031,0.01928711,-0.2925866,0.006867066,0.2647204,0.9999999,-0.02229804,-0.01107698,0.6910073,0.7224189,rec021GMV0.txt,256,T17.4873316539451,3.0,-0.03161628,0.01164034,0.1577635,0.9819336,0.09082031,0.01928711,-0.2925866,0.006867066,0.2647204,0.9999999,-0.02977202,-0.02013781,0.6918966,0.7211014,29,37,109,0.9357049,rec021GMV1.txt,256
