T24.4211775735021,1.786841,2.101462,-0.2876748,-0.07069334,-0.1508789,0.9467773,-0.4816895,-0.04556346,-0.1351758,0.3512242,0.3544402,0.2146621,0.06446915,-0.02891106,0.9741294,rec022GMV0.txt,355,T24.4211775735021,2.015847,2.101462,-0.2876748,-0.07069334,-0.1508789,0.9467773,-0.4816895,-0.04556346,-0.1351758,0.3512242,0.3545191,0.228581,0.0649416,-0.03491315,0.9707288,30,40,108,0.0,rec022GMV1.txt,355
T24.4916992709041,2.143115,2.197976,-0.5478957,-0.05236792,-0.175293,0.6162109,-0.5761719,-0.03369819,-0.08591225,0.3607359,0.3787682,0.2893185,0.04694817,-0.04401715,0.955067,rec022GMV0.txt,356,T24.4916992709041,2.041377,2.197976,-0.5478957,-0.05236792,-0.175293,0.6162109,-0.5761719,-0.03369819,-0.08591225,0.3607359,0.4116579,0.303236,0.04209431,-0.05136165,0.9505988,30,39,108,0.0,rec022GMV1.txt,356
T24.5615597739816,1.63799,1.659209,0.3341677,0.4460834,-0.07910156,0.951416,-0.6828613,-0.01395912,0.02121134,0.368631,0.4244995,0.3947394,0.0274832,-0.04859811,0.9170953,rec022GMV0.txt,357,T24.5615597739816,1.336342,1.659209,0.3341677,0.4460834,-0.07910156,0.951416,-0.6828613,-0.01395912,0.02121134,0.368631,0.3929028,0.3526459,0.0446447,-0.03595099,0.9339997,31,39,109,0.0,rec022GMV1.txt,357
T24.6301392763853,1.689795,1.025149,0.4819927,0.2298435,-0.09399414,0.6630859,-0.71875,-0.02047477,0.05240888,0.3657704,0.3442829,0.4269615,0.03019846,-0.03242463,0.9031836,rec022GMV0.txt,358,T24.6301392763853,2.344898,1.025149,0.4819927,0.2298435,-0.09399414,0.6630859,-0.71875,-0.02047477,0.05240888,0.3657704,0.3375291,0.3832994,0.05528032,-0.02555067,0.9216143,31,39,109,0.0,rec022GMV1.txt,358
T24.708591774106,3.0,1.122885,0.2694179,-0.08657537,-0.08276367,0.5773926,-0.7998047,-0.02763359,0.08169828,0.3620816,0.4058842,0.4723816,0.03378798,-0.03306906,0.8801252,rec022GMV0.txt,359,T24.708591774106,3.0,1.122885,0.2694179,-0.08657537,-0.08276367,0.5773926,-0.7998047,-0.02763359,0.08169828,0.3620816,0.5544131,0.4259848,0.06263865,-0.03262483,0.9019696,30,39,109,0.0,rec022GMV1.txt,359
T24.7707085758448,2.932125,0.9689515,0.3011819,-0.1366648,-0.02685547,0.5097656,-0.8911133,-0.03263536,0.1033862,0.3565059,0.6658099,0.4907687,0.04227395,-0.02909887,0.8697771,rec022GMV0.txt,360,T24.7707085758448,2.864249,0.9689515,0.3011819,-0.1366648,-0.02685547,0.5097656,-0.8911133,-0.03263536,0.1033862,0.3565059,0.7381728,0.4683971,0.07285847,-0.03444877,0.8798347,30,39,109,0.0,rec022GMV1.txt,360
T24.842061072588,2.537432,1.14121,0.1350315,0.08201846,-0.1901855,0.5505371,-0.9233398,-0.04580824,0.1528967,0.3411881,0.7815164,0.517149,0.03989058,-0.03015745,0.8544332,rec022GMV0.txt,361,T24.842061072588,2.278491,1.14121,0.1350315,0.08201846,-0.1901855,0.5505371,-0.9233398,-0.04580824,0.1528967,0.3411881,0.7649862,0.4947439,0.06064155,-0.05447496,0.8652072,30,39,110,0.0,rec022GMV1.txt,361
T24.9099837690592,2.331989,0.6574194,0.05195625,0.5340454,-0.07958984,0.3859863,-0.9338379,-0.04947704,0.1828951,0.3300175,0.7179486,0.5440162,0.01756138,-0.03952189,0.8379594,rec022GMV0.txt,362,T24.9099837690592,2.64443,0.6574194,0.05195625,0.5340454,-0.07958984,0.3859863,-0.9338379,-0.04947704,0.1828951,0.3300175,0.6895218,0.5213266,0.04673091,-0.04870373,0.8506837,30,39,110,0.0,rec022GMV1.txt,362
T24.9810826703906,2.971247,0.5694574,-0.06532642,0.4399749,-0.01391602,0.4106445,-0.9033203,-0.04662887,0.1938627,0.3253665,0.7113916,0.5760032,0.02587668,-0.0121583,0.8169473,rec022GMV0.txt,363,T24.9810826703906,2.985623,0.5694574,-0.06532642,0.4399749,-0.01391602,0.4106445,-0.9033203,-0.04662887,0.1938627,0.3253665,0.7787744,0.5415735,0.0431039,-0.02632485,0.8391348,30,39,110,0.0,rec022GMV1.txt,363
T25.0510856732726,2.894927,0.6513109,-0.1203027,-0.1403299,0.01733398,0.4370117,-0.9394531,-0.04093619,0.2176318,0.3132472,0.8316904,0.5607319,0.0393535,0.003407383,0.8270546,rec022GMV0.txt,364,T25.0510856732726,2.789854,0.6513109,-0.1203027,-0.1403299,0.01733398,0.4370117,-0.9394531,-0.04093619,0.2176318,0.3132472,0.8565623,0.5533062,0.0561481,-0.009460341,0.8310295,30,39,110,0.6586074,rec022GMV1.txt,364
T25.122590072453,2.789854,0.6134384,0.1301447,0.00016494,-0.05761719,0.2529297,-0.9284668,-0.03581887,0.2376328,0.3031428,0.8586241,0.5771903,0.0389989,0.003651641,0.8156697,rec022GMV0.txt,365,T25.122590072453,2.894927,0.6134384,0.1301447,0.00016494,-0.05761719,0.2529297,-0.9284668,-0.03581887,0.2376328,0.3031428,0.8601705,0.5881105,0.05050465,-0.017809,0.8070057,30,38,110,0.6145644,rec022GMV1.txt,365
T25.1906205713749,2.929395,0.1724067,-0.02745389,-0.1293347,-0.05908203,0.2619629,-0.9919434,-0.03824022,0.2603993,0.2883388,0.8779224,0.6191944,0.02753454,-0.01818712,0.7845441,rec022GMV0.txt,366,T25.1906205713749,2.85879,0.1724067,-0.02745389,-0.1293347,-0.05908203,0.2619629,-0.9919434,-0.03824022,0.2603993,0.2883388,0.8968128,0.6104783,0.04437115,-0.03179161,0.7901499,30,38,110,0.594954,rec022GMV1.txt,366
T25.2596284747124,2.85879,0.3019063,0.07150336,-0.01816048,-0.1313477,0.3317871,-0.9445801,-0.03837115,0.2699383,0.2824055,0.8996286,0.6104327,0.01944119,-0.02707343,0.7913665,rec022GMV0.txt,367,T25.2596284747124,2.929395,0.3019063,0.07150336,-0.01816048,-0.1313477,0.3317871,-0.9445801,-0.03837115,0.2699383,0.2824055,0.9017404,0.5971373,0.03065525,-0.04679082,0.8001863,30,38,110,0.5786802,rec022GMV1.txt,367
T25.3319992721081,3.0,0.4924906,0.1460267,0.08324016,-0.02685547,0.2104492,-0.953125,-0.03825697,0.2752309,0.2774731,0.9146763,0.604094,0.01172314,-0.03070656,0.796235,rec022GMV0.txt,368,T25.3319992721081,3.0,0.4924906,0.1460267,0.08324016,-0.02685547,0.2104492,-0.953125,-0.03825697,0.2752309,0.2774731,0.9360073,0.611523,0.03758912,-0.03412589,0.7895961,30,38,110,0.5364799,rec022GMV1.txt,368
T25.401662170887,3.0,0.02824675,0.1142627,-0.1024574,-0.09228516,-0.003417969,-0.965332,-0.04032193,0.2884995,0.2669737,0.9520054,0.656516,0.02999764,-0.02149372,0.7534088,rec022GMV0.txt,369,T25.401662170887,3.0,0.02824675,0.1142627,-0.1024574,-0.09228516,-0.003417969,-0.965332,-0.04032193,0.2884995,0.2669737,0.9640041,0.6752415,0.03891873,-0.04632813,0.7351108,30,38,110,0.51818,rec022GMV1.txt,369
T25.4711361676455,2.938618,-0.1403471,0.1301447,-0.1769808,-0.2470703,-0.005615234,-0.9951172,-0.04423853,0.2917754,0.2622069,0.9730031,0.7042903,0.004491796,-0.065781,0.7068436,rec022GMV0.txt,370,T25.4711361676455,2.877235,-0.1403471,0.1301447,-0.1769808,-0.2470703,-0.005615234,-0.9951172,-0.04423853,0.2917754,0.2622069,0.9696266,0.6983081,0.004037864,-0.09673571,0.709219,30,37,110,0.5556179,rec022GMV1.txt,370
T25.5417541712523,2.877235,0.1650765,0.004310169,-0.1916411,-0.05517578,0.1611328,-0.9746094,-0.04782919,0.291562,0.2628729,0.9571779,0.6848922,-0.004474364,-0.08015341,0.7242086,rec022GMV0.txt,371,T25.5417541712523,2.938618,0.1650765,0.004310169,-0.1916411,-0.05517578,0.1611328,-0.9746094,-0.04782919,0.291562,0.2628729,0.9478413,0.6671721,0.02905292,-0.07285539,0.7407627,30,37,110,0.5952732,rec022GMV1.txt,371
T25.6103704720736,3.0,0.3238968,0.08127692,0.135773,-0.05908203,0.1462402,-0.9665527,-0.05113722,0.2971225,0.2582192,0.9507552,0.6516095,0.03113005,-0.02840155,0.7573832,rec022GMV0.txt,372,T25.6103704720736,3.0,0.3238968,0.08127692,0.135773,-0.05908203,0.1462402,-0.9665527,-0.05113722,0.2971225,0.2582192,0.9630665,0.6499706,0.04581259,-0.0433586,0.7573371,30,37,110,0.5885116,rec022GMV1.txt,372
T25.6805085688829,3.0,0.4705002,0.2144416,0.3055885,-0.03955078,0.1137695,-0.979248,-0.04969661,0.3074,0.2504284,0.9722998,0.657602,0.02558107,-0.01945292,0.7526798,rec022GMV0.txt,373,T25.6805085688829,3.0,0.4705002,0.2144416,0.3055885,-0.03955078,0.1137695,-0.979248,-0.04969661,0.3074,0.2504284,0.9792249,0.6588991,0.04304776,-0.03133315,0.7503446,30,37,110,0.5650643,rec022GMV1.txt,373
T25.7515027672052,3.0,0.4533964,-0.0237888,0.3226923,-0.008056641,0.07983398,-0.9936523,-0.04621299,0.3231418,0.2375098,0.9844186,0.670107,0.02458286,-0.003655264,0.7418483,rec022GMV0.txt,374,T25.7515027672052,3.0,0.4533964,-0.0237888,0.3226923,-0.008056641,0.07983398,-0.9936523,-0.04621299,0.3231418,0.2375098,0.988314,0.6723878,0.04325551,-0.01426142,0.7387965,30,37,110,0.5474871,rec022GMV1.txt,374
T25.8219385668635,3.0,0.4814954,-0.04211422,-0.04503775,-0.02148438,0.04931641,-0.9934082,-0.04474802,0.3300856,0.2293915,0.9912355,0.681678,0.03118316,0.0009864731,0.7309868,rec022GMV0.txt,375,T25.8219385668635,3.0,0.4814954,-0.04211422,-0.04503775,-0.02148438,0.04931641,-0.9934082,-0.04474802,0.3300856,0.2293915,0.9934266,0.6837786,0.04472253,-0.01517192,0.7281597,30,37,110,0.5316378,rec022GMV1.txt,375
T25.8908187672496,3.0,0.3935334,-0.04211422,-0.04870284,-0.01904297,0.01977539,-0.9814453,-0.04420377,0.3394655,0.219228,0.99507,0.6921117,0.02945218,-0.00355055,0.7211805,rec022GMV0.txt,376,T25.8908187672496,3.0,0.3935334,-0.04211422,-0.04870284,-0.01904297,0.01977539,-0.9814453,-0.04420377,0.3394655,0.219228,0.9963025,0.6942345,0.04458403,-0.01802002,0.7181406,30,37,110,0.5223355,rec022GMV1.txt,376
T25.9621078670025,3.0,0.2334914,-0.005463388,-0.03770759,-0.02514648,-0.01879883,-0.9953613,-0.044024,0.3470109,0.2102881,0.9972268,0.7035558,0.0302314,-0.00528171,0.709977,rec022GMV0.txt,377,T25.9621078670025,3.0,0.2334914,-0.005463388,-0.03770759,-0.02514648,-0.01879883,-0.9953613,-0.044024,0.3470109,0.2102881,0.9979202,0.7068288,0.04419543,-0.02101921,0.7056898,30,37,110,0.5132846,rec022GMV1.txt,377
T26.030579470098,3.0,-0.005960695,0.007975251,-0.0352642,-0.02709961,-0.02075195,-0.9863281,-0.04350498,0.3541441,0.2025673,0.9984401,0.7127239,0.0295484,-0.008379418,0.700772,rec022GMV0.txt,378,T26.030579470098,3.0,-0.005960695,0.007975251,-0.0352642,-0.02709961,-0.02075195,-0.9863281,-0.04350498,0.3541441,0.2025673,0.9988301,0.7117056,0.043784,-0.02350296,0.700718,30,37,110,0.5086823,rec022GMV1.txt,378
T26.099744066596,3.0,-0.1317952,0.004310169,-0.03770759,-0.02587891,-0.01928711,-0.9902344,-0.04286447,0.3566533,0.1994785,0.9991226,0.7129014,0.03015933,-0.009776575,0.7005472,rec022GMV0.txt,379,T26.099744066596,3.0,-0.1317952,0.004310169,-0.03770759,-0.02587891,-0.01928711,-0.9902344,-0.04286447,0.3566533,0.1994785,0.9993419,0.7114837,0.04482155,-0.02445225,0.7008453,30,37,110,0.5004705,rec022GMV1.txt,379
T26.1704102680087,3.0,-0.06338033,-0.004241693,-0.04381606,-0.02416992,-0.01318359,-0.987793,-0.04290081,0.3560511,0.1982329,0.9995064,0.7117098,0.03177787,-0.0103429,0.7016783,rec022GMV0.txt,380,T26.1704102680087,3.0,-0.06338033,-0.004241693,-0.04381606,-0.02416992,-0.01318359,-0.987793,-0.04290081,0.3560511,0.1982329,0.9996298,0.7097755,0.04650972,-0.02490692,0.7024494,30,37,110,0.4904968,rec022GMV1.txt,380
T26.2400073707104,3.0,-0.08414914,0.004310169,-0.03159912,-0.02978516,-0.009765625,-0.9907227,-0.04184388,0.3557716,0.2004786,0.9997224,0.7097799,0.03230424,-0.01130969,0.7035915,rec022GMV0.txt,381,T26.2400073707104,3.0,-0.08414914,0.004310169,-0.03159912,-0.02978516,-0.009765625,-0.9907227,-0.04184388,0.3557716,0.2004786,0.9997917,0.7081147,0.04621479,-0.02670811,0.7040769,30,37,110,0.4812616,rec022GMV1.txt,381
T26.3096995726228,3.0,-0.09758778,-0.001798305,-0.04015098,-0.02490234,-0.003417969,-0.9916992,-0.04441141,0.3547331,0.2017802,0.9998438,0.7081084,0.03259585,-0.01298066,0.7052315,rec022GMV0.txt,382,T26.3096995726228,3.0,-0.09758778,-0.001798305,-0.04015098,-0.02490234,-0.003417969,-0.9916992,-0.04441141,0.3547331,0.2017802,0.9998829,0.7061185,0.0477928,-0.02708084,0.7059599,30,37,110,0.4721196,rec022GMV1.txt,382
T26.3800517693162,3.0,-0.1146915,0.01408372,-0.04137267,-0.02880859,-0.001708984,-0.9926758,-0.04364545,0.3524374,0.2031593,0.9999121,0.7063231,0.03438646,-0.01325807,0.7069296,rec022GMV0.txt,383,T26.3800517693162,3.0,-0.1146915,0.01408372,-0.04137267,-0.02880859,-0.001708984,-0.9926758,-0.04364545,0.3524374,0.2031593,0.9999341,0.7048391,0.04856573,-0.0284116,0.7071322,30,37,110,0.465461,rec022GMV1.txt,383
T26.451801866293,3.0,-0.1000312,0.001866779,-0.02793403,-0.02880859,0.007324219,-0.9868164,-0.04287124,0.3514172,0.2065058,0.9999505,0.7047628,0.03420811,-0.0148616,0.708462,rec022GMV0.txt,384,T26.451801866293,3.0,-0.1000312,0.001866779,-0.02793403,-0.02880859,0.007324219,-0.9868164,-0.04287124,0.3514172,0.2065058,0.9999629,0.7023897,0.04887204,-0.02946017,0.7095015,30,37,110,0.4620681,rec022GMV1.txt,384
T26.5198212638497,3.0,-0.05238508,-0.001798305,-0.03159912,-0.02416992,0.006591797,-0.9897461,-0.04415122,0.3502737,0.206855,0.9999722,0.702638,0.03550977,-0.01497153,0.7105032,rec022GMV0.txt,385,T26.5198212638497,3.0,-0.05238508,-0.001798305,-0.03159912,-0.02416992,0.006591797,-0.9897461,-0.04415122,0.3502737,0.206855,0.9999791,0.7014541,0.05078083,-0.02905949,0.7103091,30,37,110,0.4579632,rec022GMV1.txt,385
T26.5914616659284,3.0,0.005034555,-0.0005766097,-0.03404251,-0.02514648,0.005859375,-0.9873047,-0.04344606,0.3500702,0.2080251,0.9999844,0.7028568,0.03736756,-0.01484684,0.7101941,rec022GMV0.txt,386,T26.5914616659284,3.0,0.005034555,-0.0005766097,-0.03404251,-0.02514648,0.005859375,-0.9873047,-0.04344606,0.3500702,0.2080251,0.9999883,0.7016435,0.05194799,-0.02962615,0.7100141,30,37,110,0.4565364,rec022GMV1.txt,386
T26.6612841635942,3.0,0.04168539,0.001866779,-0.03892928,-0.02636719,0.005859375,-0.9897461,-0.04346307,0.3517899,0.2057733,0.9999912,0.7029473,0.03791856,-0.01617752,0.7100462,rec022GMV0.txt,387,T26.6612841635942,3.0,0.04168539,0.001866779,-0.03892928,-0.02636719,0.005859375,-0.9897461,-0.04346307,0.3517899,0.2057733,0.9999934,0.7016224,0.05248111,-0.03096463,0.7099387,30,37,110,0.4556329,rec022GMV1.txt,387
T26.7300115600228,3.0,0.06611928,-0.004241693,-0.04503775,-0.02587891,-0.005126953,-0.9926758,-0.04371313,0.3526096,0.2037454,0.9999951,0.7041712,0.0387642,-0.01753981,0.7087542,rec022GMV0.txt,388,T26.7300115600228,3.0,0.06611928,-0.004241693,-0.04503775,-0.02587891,-0.005126953,-0.9926758,-0.04371313,0.3526096,0.2037454,0.9999963,0.7041314,0.05347777,-0.03228154,0.7073168,30,37,110,0.45364,rec022GMV1.txt,388
T26.8015335574746,3.0,0.007477943,-0.0005766097,-0.04870284,-0.02929688,-0.007324219,-0.9887695,-0.04339952,0.3549328,0.2011818,0.9999973,0.7069309,0.03970333,-0.01928541,0.7059039,rec022GMV0.txt,389,T26.8015335574746,3.0,0.007477943,-0.0005766097,-0.04870284,-0.02929688,-0.007324219,-0.9887695,-0.04339952,0.3549328,0.2011818,0.999998,0.7057933,0.05388703,-0.034462,0.7055243,30,37,110,0.4530025,rec022GMV1.txt,389
T26.8722534552217,3.0,0.002591167,-0.005463388,-0.04015098,-0.02392578,-0.01513672,-0.9846191,-0.04293085,0.3562885,0.1993382,0.9999985,0.7082982,0.04048356,-0.02062677,0.7044497,rec022GMV0.txt,390,T26.8722534552217,3.0,0.002591167,-0.005463388,-0.04015098,-0.02392578,-0.01513672,-0.9846191,-0.04293085,0.3562885,0.1993382,0.9999988,0.7078534,0.05567247,-0.03486724,0.7032983,30,37,110,0.4507945,rec022GMV1.txt,390
T26.9428757578135,3.0,-0.05360678,-0.001798305,-0.02426895,-0.02661133,-0.01318359,-0.9880371,-0.04288173,0.3573242,0.1992033,0.9999991,0.7098987,0.04206854,-0.0204738,0.7027481,rec022GMV0.txt,391,T26.9428757578135,3.0,-0.05360678,-0.001798305,-0.02426895,-0.02661133,-0.01318359,-0.9880371,-0.04288173,0.3573242,0.1992033,0.9999993,0.7082444,0.05630402,-0.03555202,0.7028198,30,37,110,0.4491986,rec022GMV1.txt,391
T27.0109688565135,3.0,-0.03772475,-0.009128471,-0.04015098,-0.02758789,-0.01538086,-0.9887695,-0.04273817,0.3562133,0.1984345,0.9999995,0.7095764,0.04231257,-0.02218055,0.7030072,rec022GMV0.txt,392,T27.0109688565135,3.0,-0.03772475,-0.009128471,-0.04015098,-0.02758789,-0.01538086,-0.9887695,-0.04273817,0.3562133,0.1984345,0.9999996,0.7083911,0.05673739,-0.03711194,0.7025566,30,37,110,0.446894,rec022GMV1.txt,392
T27.0844283550978,3.0,-0.04505492,-0.004241693,-0.03159912,-0.02832031,-0.01220703,-0.9887695,-0.04395427,0.3560827,0.2001376,0.9999998,0.7096329,0.04283976,-0.02336438,0.7028798,rec022GMV0.txt,393,T27.0844283550978,3.0,-0.04505492,-0.004241693,-0.03159912,-0.02832031,-0.01220703,-0.9887695,-0.04395427,0.3560827,0.2001376,0.9999998,0.7077914,0.0573039,-0.03820197,0.7030563,30,37,110,0.4466965,rec022GMV1.txt,393
T27.152631752193,3.0,-0.03528136,0.007975251,-0.04259437,-0.03027344,-0.01635742,-0.9912109,-0.0436779,0.3567577,0.2001706,0.9999999,0.7092617,0.04347689,-0.02478947,0.7031665,rec022GMV0.txt,394,T27.152631752193,3.0,-0.03528136,0.007975251,-0.04259437,-0.03027344,-0.01635742,-0.9912109,-0.0436779,0.3567577,0.2001706,0.9999999,0.7082425,0.05778522,-0.03985048,0.7024709,30,37,110,0.4450948,rec022GMV1.txt,394
T27.2298117503524,3.0,-0.04872,-0.001798305,-0.03159912,-0.02636719,-0.0144043,-0.9909668,-0.04428316,0.357087,0.2001624,0.9999999,0.7099202,0.04438017,-0.02574872,0.7024108,rec022GMV0.txt,395,T27.2298117503524,3.0,-0.04872,-0.001798305,-0.03159912,-0.02636719,-0.0144043,-0.9909668,-0.04428316,0.357087,0.2001624,0.9999999,0.7082054,0.05938331,-0.04006584,0.7023628,30,37,110,0.4447278,rec022GMV1.txt,395
T27.2901680506766,3.0,-0.01573425,0.004310169,-0.03404251,-0.02441406,-0.01586914,-0.9873047,-0.04333721,0.3574333,0.1989253,0.9999999,0.7096127,0.04626588,-0.02532779,0.7026151,rec022GMV0.txt,396,T27.2901680506766,3.0,-0.01573425,0.004310169,-0.03404251,-0.02441406,-0.01586914,-0.9873047,-0.04333721,0.3574333,0.1989253,0.9999999,0.7083018,0.06101687,-0.03992523,0.7021335,30,37,110,0.4443674,rec022GMV1.txt,396
T27.3613011501729,3.0,-0.03161628,0.005531863,-0.04503775,-0.0246582,-0.01367188,-0.9892578,-0.04272238,0.3583779,0.1977945,0.9999999,0.7096175,0.04782588,-0.02607961,0.7024782,rec022GMV0.txt,397,T27.3613011501729,3.0,-0.03161628,0.005531863,-0.04503775,-0.0246582,-0.01367188,-0.9892578,-0.04272238,0.3583779,0.1977945,0.9999999,0.7078354,0.06234027,-0.04086975,0.7024332,30,37,110,0.443923,rec022GMV1.txt,397
T27.4321854524314,3.0,-0.01573425,0.0006450843,-0.0364859,-0.02929688,-0.01660156,-0.9865723,-0.04390035,0.357704,0.1970421,0.9999999,0.7093331,0.04812916,-0.02759312,0.7026869,rec022GMV0.txt,398,T27.4321854524314,3.0,-0.01573425,0.0006450843,-0.0364859,-0.02929688,-0.01660156,-0.9865723,-0.04390035,0.357704,0.1970421,0.9999999,0.7081012,0.06208314,-0.04297914,0.7020622,30,37,110,0.4414004,rec022GMV1.txt,398
T27.5009737499058,3.0,-0.003517304,0.004310169,-0.03892928,-0.02783203,-0.01733398,-0.9875488,-0.04364832,0.3573581,0.1971141,0.9999999,0.7099919,0.04810067,-0.02955688,0.7019432,rec022GMV0.txt,399,T27.5009737499058,3.0,-0.003517304,0.004310169,-0.03892928,-0.02783203,-0.01733398,-0.9875488,-0.04364832,0.3573581,0.1971141,0.9999999,0.7084977,0.06279171,-0.04419621,0.7015234,30,37,110,0.4400158,rec022GMV1.txt,399
T27.5716003514826,3.0,-0.01329086,0.01041864,-0.03892928,-0.02392578,-0.02685547,-0.9897461,-0.04219022,0.3589833,0.1972332,0.9999999,0.711217,0.04988325,-0.02984977,0.7005648,rec022GMV0.txt,400,T27.5716003514826,3.0,-0.01329086,0.01041864,-0.03892928,-0.02392578,-0.02685547,-0.9897461,-0.04219022,0.3589833,0.1972332,0.9999999,0.7107648,0.06480349,-0.04434978,0.699033,30,37,110,0.4389379,rec022GMV1.txt,400
T27.6410251520574,3.0,-0.01329086,-0.005463388,-0.04137267,-0.02978516,-0.02368164,-0.9868164,-0.04364827,0.3593285,0.1956936,0.9999999,0.7129875,0.05110358,-0.03083787,0.6986318,rec022GMV0.txt,401,T27.6410251520574,3.0,-0.01329086,-0.005463388,-0.04137267,-0.02978516,-0.02368164,-0.9868164,-0.04364827,0.3593285,0.1956936,0.9999999,0.7109667,0.06484342,-0.04635688,0.6986936,30,37,110,0.4384071,rec022GMV1.txt,401
T27.7149116508663,3.0,-0.01695595,-0.003019999,-0.04137267,-0.02807617,-0.02685547,-0.9848633,-0.04326155,0.3605078,0.1946755,0.9999999,0.7124747,0.05094954,-0.0331071,0.6990622,rec022GMV0.txt,402,T27.7149116508663,3.0,-0.01695595,-0.003019999,-0.04137267,-0.02807617,-0.02685547,-0.9848633,-0.04326155,0.3605078,0.1946755,0.9999999,0.7112064,0.06558396,-0.04781916,0.6982819,30,37,110,0.4384495,rec022GMV1.txt,402
T27.7818419523537,3.0,-0.01084747,-0.0005766097,-0.03282081,-0.02832031,-0.02685547,-0.9885254,-0.04419423,0.3605265,0.1948073,0.9999999,0.7131588,0.05208977,-0.0336059,0.6982563,rec022GMV0.txt,403,T27.7818419523537,3.0,-0.01084747,-0.0005766097,-0.03282081,-0.02832031,-0.02685547,-0.9885254,-0.04419423,0.3605265,0.1948073,0.9999999,0.7114762,0.06650504,-0.04849459,0.6978733,30,37,110,0.4368808,rec022GMV1.txt,403
T27.8527114503086,3.0,-0.01573425,-0.001798305,-0.04381606,-0.02832031,-0.03100586,-0.9882813,-0.04467111,0.361412,0.194361,0.9999999,0.713506,0.05313538,-0.03481088,0.6977637,rec022GMV0.txt,404,T27.8527114503086,3.0,-0.01573425,-0.001798305,-0.04381606,-0.02832031,-0.03100586,-0.9882813,-0.04467111,0.361412,0.194361,0.9999999,0.7122981,0.06753381,-0.04975498,0.6968465,30,37,110,0.4358523,rec022GMV1.txt,404
T27.9213309474289,3.0,-0.04627661,-0.004241693,-0.03282081,-0.02612305,-0.03173828,-0.9863281,-0.04407287,0.3620333,0.1924942,0.9999999,0.7144975,0.05418433,-0.03551657,0.6966319,rec022GMV0.txt,405,T27.9213309474289,3.0,-0.04627661,-0.004241693,-0.03282081,-0.02612305,-0.03173828,-0.9863281,-0.04407287,0.3620333,0.1924942,0.9999999,0.7129,0.06883476,-0.0501822,0.6960727,30,37,110,0.4350849,rec022GMV1.txt,405
T27.9919891469181,3.0,-0.0707105,-0.005463388,-0.04503775,-0.0234375,-0.02978516,-0.9902344,-0.04363705,0.3616535,0.1952777,0.9999999,0.7143564,0.05619535,-0.0358768,0.6965989,rec022GMV0.txt,406,T27.9919891469181,3.0,-0.0707105,-0.005463388,-0.04503775,-0.0234375,-0.02978516,-0.9902344,-0.04363705,0.3616535,0.1952777,0.9999999,0.7124215,0.07093541,-0.05042342,0.6963343,30,37,110,0.434444,rec022GMV1.txt,406
T28.071189943701,3.0,-0.1000312,-0.005463388,-0.02060387,-0.02563477,-0.02783203,-0.9887695,-0.04385049,0.3607225,0.1960449,0.9999999,0.7135978,0.0572551,-0.03607264,0.6972796,rec022GMV0.txt,407,T28.071189943701,3.0,-0.1000312,-0.005463388,-0.02060387,-0.02563477,-0.02783203,-0.9887695,-0.04385049,0.3607225,0.1960449,0.9999999,0.7116364,0.07140154,-0.05119019,0.697033,30,37,110,0.4331418,rec022GMV1.txt,407
T28.1453729458153,3.0,-0.0939227,-0.0005766097,-0.02426895,-0.02880859,-0.02172852,-0.9887695,-0.04464132,0.3587478,0.1959567,0.9999999,0.7123139,0.05704988,-0.03754739,0.6985302,rec022GMV0.txt,408,T28.1453729458153,3.0,-0.0939227,-0.0005766097,-0.02426895,-0.02880859,-0.02172852,-0.9887695,-0.04464132,0.3587478,0.1959567,0.9999999,0.7098196,0.07113293,-0.05268584,0.6987994,30,37,110,0.4336618,rec022GMV1.txt,408
T28.2010465450585,3.0,-0.1012529,-0.006685082,-0.04015098,-0.02832031,-0.01733398,-0.9929199,-0.04335688,0.3589776,0.1971925,0.9999999,0.7102247,0.05724421,-0.03886023,0.7005668,rec022GMV0.txt,409,T28.2010465450585,3.0,-0.1012529,-0.006685082,-0.04015098,-0.02832031,-0.01733398,-0.9929199,-0.04335688,0.3589776,0.1971925,0.9999999,0.7079239,0.07181527,-0.05353883,0.7005854,30,37,110,0.4341776,rec022GMV1.txt,409
T28.2722202427685,3.0,-0.1134698,0.01164034,-0.03282081,-0.02709961,-0.01074219,-0.9892578,-0.04355593,0.3570215,0.2003041,0.9999999,0.7083215,0.05846198,-0.03929321,0.7023668,rec022GMV0.txt,410,T28.2722202427685,3.0,-0.1134698,0.01164034,-0.03282081,-0.02709961,-0.01074219,-0.9892578,-0.04355593,0.3570215,0.2003041,0.9999999,0.7057705,0.07314293,-0.05384084,0.7025948,30,37,110,0.4316722,rec022GMV1.txt,410
T28.3410933427513,3.0,-0.1977667,0.01530542,-0.03159912,-0.02832031,-0.006835938,-0.9868164,-0.04344258,0.3553385,0.201828,0.9999999,0.7062244,0.05952118,-0.03986043,0.7043546,rec022GMV0.txt,411,T28.3410933427513,3.0,-0.1977667,0.01530542,-0.03159912,-0.02832031,-0.006835938,-0.9868164,-0.04344258,0.3553385,0.201828,0.9999999,0.7039478,0.07394048,-0.05468941,0.7042723,30,37,110,0.4304223,rec022GMV1.txt,411
