T22.7767970161512,3.0,0.3712351,0.04635233,-0.2662561,-0.02026367,0.1037598,-0.982666,-0.01611027,0.2457685,0.4522102,0.9999557,0.6591315,0.07815291,-0.04316073,0.7467093,rec072GMV0.txt,333,T22.7767970161512,3.0,0.3712351,0.04635233,-0.2662561,-0.02026367,0.1037598,-0.982666,-0.01611027,0.2457685,0.4522102,0.9999667,0.6620142,0.07701007,-0.04476221,0.7441794,30,37,110,0.8082602,rec072GMV1.txt,333
T22.8479566173628,3.0,0.395669,-0.006180535,-0.05368124,-0.02563477,0.1206055,-0.982666,-0.02118585,0.2563485,0.4457968,0.9999751,0.6627024,0.07577683,-0.04716305,0.7435449,rec072GMV0.txt,334,T22.8479566173628,3.0,0.395669,-0.006180535,-0.05368124,-0.02563477,0.1206055,-0.982666,-0.02118585,0.2563485,0.4457968,0.9999813,0.6605558,0.07529529,-0.04759836,0.7454737,30,37,110,0.8082602,rec072GMV1.txt,334
T22.9171842159703,3.0,0.3614615,-0.02694934,7.332209e-05,-0.02246094,0.0625,-0.9875488,-0.02622093,0.2695178,0.4362755,0.9999859,0.6658369,0.0738611,-0.04762662,0.7409032,rec072GMV0.txt,335,T22.9171842159703,3.0,0.3614615,-0.02694934,7.332209e-05,-0.02246094,0.0625,-0.9875488,-0.02622093,0.2695178,0.4362755,0.9999894,0.6730866,0.07395491,-0.04814932,0.7342798,30,37,110,0.8082602,rec072GMV1.txt,335
T22.9875853182748,3.0,0.3443578,-0.04160967,0.7660757,-0.03051758,0.02832031,-0.9902344,-0.02898738,0.2846165,0.4237531,0.9999921,0.6866046,0.05251415,-0.03079056,0.7244779,rec072GMV0.txt,336,T22.9875853182748,3.0,0.3443578,-0.04160967,0.7660757,-0.03051758,0.02832031,-0.9902344,-0.02898738,0.2846165,0.4237531,0.999994,0.6907147,0.05153149,-0.03218944,0.7205703,30,37,110,0.8082602,rec072GMV1.txt,336
T23.0570052163675,3.0,0.2392921,-0.001293757,0.573048,0.004882813,0.0234375,-1.001953,-0.0260448,0.2897557,0.418696,0.9999955,0.6968822,0.03963754,-0.01470952,0.7159383,rec072GMV0.txt,337,T23.0570052163675,3.0,0.2392921,-0.001293757,0.573048,0.004882813,0.0234375,-1.001953,-0.0260448,0.2897557,0.418696,0.9999967,0.6975808,0.04382364,-0.01054253,0.7150871,30,37,110,0.8082602,rec072GMV1.txt,337
T23.1269358145073,3.0,0.05115112,0.02191844,0.4545437,-0.01757813,-0.01049805,-0.9882813,-0.02067433,0.2940963,0.4140646,0.9999975,0.7029094,0.03334602,0.002475035,0.710493,rec072GMV0.txt,338,T23.1269358145073,3.0,0.05115112,0.02191844,0.4545437,-0.01757813,-0.01049805,-0.9882813,-0.02067433,0.2940963,0.4140646,0.9999981,0.7069253,0.03076202,-0.0004542402,0.7066188,30,37,110,0.8082602,rec072GMV1.txt,338
T23.1961796181276,3.0,-0.04169765,0.0744513,-0.5472458,-0.01855469,-0.03442383,-0.9960938,-0.006818551,0.3020095,0.4061406,0.9999986,0.7129061,0.04065022,-0.01644988,0.6998871,rec072GMV0.txt,339,T23.1961796181276,3.0,-0.04169765,0.0744513,-0.5472458,-0.01855469,-0.03442383,-0.9960938,-0.006818551,0.3020095,0.4061406,0.9999989,0.715683,0.04056124,-0.01678626,0.6970444,30,37,110,0.8082602,rec072GMV1.txt,339
T23.2671912210062,3.0,-0.172419,0.002371326,-0.4299631,-0.02832031,0.01025391,-0.9853516,-0.006301383,0.3033809,0.4050471,0.9999992,0.7123647,0.04938703,-0.02816293,0.699503,rec072GMV0.txt,340,T23.2671912210062,3.0,-0.172419,0.002371326,-0.4299631,-0.02832031,0.01025391,-0.9853516,-0.006301383,0.3033809,0.4050471,0.9999994,0.7070647,0.04831036,-0.02888691,0.7049051,30,37,110,0.8082602,rec072GMV1.txt,340
T23.3377930196002,3.0,-0.1736407,-0.002515452,-0.3481096,-0.02612305,0.02246094,-0.9882813,-0.007741192,0.304045,0.4049501,0.9999995,0.6994233,0.05566164,-0.0372231,0.7115641,rec072GMV0.txt,341,T23.3377930196002,3.0,-0.1736407,-0.002515452,-0.3481096,-0.02612305,0.02246094,-0.9882813,-0.007741192,0.304045,0.4049501,0.9999996,0.6979761,0.05600352,-0.03683069,0.7129772,30,37,110,0.8082602,rec072GMV1.txt,341
T23.4065093221143,3.0,-0.08445696,-0.01106731,-0.4214112,-0.02246094,0.03393555,-0.9899902,-0.01015095,0.3043001,0.4053502,0.9999998,0.6941131,0.06650481,-0.04527875,0.7153559,rec072GMV0.txt,342,T23.4065093221143,3.0,-0.08445696,-0.01106731,-0.4214112,-0.02246094,0.03393555,-0.9899902,-0.01015095,0.3043001,0.4053502,0.9999998,0.6927651,0.06702521,-0.04470346,0.716649,30,37,110,0.8082602,rec072GMV1.txt,342
T23.4757321225479,3.0,-0.09300882,0.01580997,-0.2149449,-0.03759766,-0.003662109,-0.9838867,-0.01356205,0.3045738,0.4058067,0.9999999,0.6952242,0.0702478,-0.05106559,0.7135271,rec072GMV0.txt,343,T23.4757321225479,3.0,-0.09300882,0.01580997,-0.2149449,-0.03759766,-0.003662109,-0.9838867,-0.01356205,0.3045738,0.4058067,0.9999999,0.6995688,0.06827554,-0.05350598,0.7092807,30,37,110,0.8082602,rec072GMV1.txt,343
T23.546634924598,3.0,-0.1088908,0.02558352,0.3189356,-0.02124023,0.03076172,-0.9858398,-0.0164286,0.3047021,0.4059342,0.9999999,0.7010062,0.05981148,-0.04492491,0.7092211,rec072GMV0.txt,344,T23.546634924598,3.0,-0.1088908,0.02558352,0.3189356,-0.02124023,0.03076172,-0.9858398,-0.0164286,0.3047021,0.4059342,0.9999999,0.6970013,0.061926,-0.04251499,0.7131248,30,37,110,0.8082602,rec072GMV1.txt,344
T23.6172193260863,3.0,-0.03558918,0.004814715,0.2260868,-0.02075195,0.0378418,-0.9924316,-0.01781915,0.3047452,0.406348,0.9999999,0.6928189,0.05773147,-0.03374572,0.7180044,rec072GMV0.txt,345,T23.6172193260863,3.0,-0.03558918,0.004814715,0.2260868,-0.02075195,0.0378418,-0.9924316,-0.01781915,0.3047452,0.406348,0.9999999,0.6919926,0.05786215,-0.03361991,0.7187963,30,37,110,0.8082602,rec072GMV1.txt,345
T23.6877797292545,3.0,0.0120569,0.05979097,0.3580298,-0.01953125,0.02441406,-0.9958496,-0.01814724,0.3047077,0.406764,0.9999999,0.6937129,0.04837725,-0.02411124,0.7182206,rec072GMV0.txt,346,T23.6877797292545,3.0,0.0120569,0.05979097,0.3580298,-0.01953125,0.02441406,-0.9958496,-0.01814724,0.3047077,0.406764,0.9999999,0.695339,0.04853831,-0.02413167,0.7166349,30,37,110,0.8082602,rec072GMV1.txt,346
T23.7567693265155,3.0,0.08413687,0.09644179,0.1271295,-0.01025391,0.01635742,-0.9838867,-0.0175226,0.3049181,0.4068218,0.9999999,0.6982406,0.04594989,-0.01943986,0.7141224,rec072GMV0.txt,347,T23.7567693265155,3.0,0.08413687,0.09644179,0.1271295,-0.01025391,0.01635742,-0.9838867,-0.0175226,0.3049181,0.4068218,0.9999999,0.6992057,0.04703833,-0.01845154,0.7131328,30,37,110,0.8082602,rec072GMV1.txt,347
T23.827007223852,3.0,0.01816537,0.001149632,-0.06956326,-0.01220703,0.01953125,-0.9858398,-0.01661046,0.305427,0.4068821,0.9999999,0.6997094,0.04895739,-0.01868492,0.7125033,rec072GMV0.txt,348,T23.827007223852,3.0,0.01816537,0.001149632,-0.06956326,-0.01220703,0.01953125,-0.9858398,-0.01661046,0.305427,0.4068821,0.9999999,0.6993225,0.04876484,-0.01891712,0.71289,30,37,110,0.8082602,rec072GMV1.txt,348
T23.8984809266403,3.0,-0.03803257,-0.07703881,-0.2161666,-0.01611328,0.02099609,-0.987793,-0.01577603,0.3058983,0.4065707,0.9999999,0.69835,0.05289727,-0.02428424,0.713386,rec072GMV0.txt,349,T23.8984809266403,3.0,-0.03803257,-0.07703881,-0.2161666,-0.01611328,0.02099609,-0.987793,-0.01577603,0.3058983,0.4065707,0.9999999,0.6981592,0.05247219,-0.02476426,0.7135875,30,37,110,0.8082602,rec072GMV1.txt,349
T23.9687882261351,3.0,-0.09178712,-0.07826051,-0.1636337,-0.02026367,0.02075195,-0.9929199,-0.01539293,0.3061437,0.4064118,0.9999999,0.6976808,0.05497447,-0.02906823,0.7137047,rec072GMV0.txt,350,T23.9687882261351,3.0,-0.09178712,-0.07826051,-0.1636337,-0.02026367,0.02075195,-0.9929199,-0.01539293,0.3061437,0.4064118,0.9999999,0.6976992,0.05452778,-0.0295888,0.7136995,30,37,110,0.8082602,rec072GMV1.txt,350
T24.0385207282379,3.0,-0.1088908,0.001149632,-0.07445004,-0.02001953,0.04003906,-0.9841309,-0.01532856,0.3061835,0.4067599,0.9999999,0.6952637,0.05536063,-0.03105973,0.7159461,rec072GMV0.txt,351,T24.0385207282379,3.0,-0.1088908,0.001149632,-0.07445004,-0.02001953,0.04003906,-0.9841309,-0.01532856,0.3061835,0.4067599,0.9999999,0.6929033,0.05545609,-0.03085278,0.7182323,30,37,110,0.8082602,rec072GMV1.txt,351
T24.1069202246144,3.0,-0.01970715,-0.00495884,-0.07689343,-0.01977539,0.03564453,-0.9916992,-0.01553059,0.3057762,0.4071598,0.9999999,0.6909781,0.05679278,-0.0318123,0.7199388,rec072GMV0.txt,352,T24.1069202246144,3.0,-0.01970715,-0.00495884,-0.07689343,-0.01977539,0.03564453,-0.9916992,-0.01553059,0.3057762,0.4071598,0.9999999,0.6915441,0.05685692,-0.03185131,0.7193884,30,37,110,0.8082602,rec072GMV1.txt,352
T24.1793416263536,3.0,0.0120569,0.004814715,-0.02924734,-0.02612305,0.03540039,-0.9887695,-0.01605506,0.3054522,0.4075654,0.9999999,0.6920829,0.05621009,-0.03269932,0.7188827,rec072GMV0.txt,353,T24.1793416263536,3.0,0.0120569,0.004814715,-0.02924734,-0.02612305,0.03540039,-0.9887695,-0.01605506,0.3054522,0.4075654,0.9999999,0.6920588,0.05549266,-0.03350471,0.7189247,30,37,110,0.8082602,rec072GMV1.txt,353
T24.2453305246308,3.0,-0.01848546,-0.001293757,-0.01458701,-0.02587891,0.03222656,-0.9904785,-0.01637385,0.30525,0.4079163,0.9999999,0.6924568,0.0544892,-0.03401795,0.7185939,rec072GMV0.txt,354,T24.2453305246308,3.0,-0.01848546,-0.001293757,-0.01458701,-0.02587891,0.03222656,-0.9904785,-0.01637385,0.30525,0.4079163,0.9999999,0.692845,0.05454544,-0.034053,0.7182138,30,37,110,0.8082602,rec072GMV1.txt,354
T24.3174591260031,3.0,-0.05147121,0.01336658,0.2077614,-0.02246094,0.03808594,-0.9855957,-0.01638531,0.3050767,0.4081992,0.9999999,0.6931066,0.04895499,-0.02778069,0.7186341,rec072GMV0.txt,355,T24.3174591260031,3.0,-0.05147121,0.01336658,0.2077614,-0.02246094,0.03808594,-0.9855957,-0.01638531,0.3050767,0.4081992,0.9999999,0.6923909,0.04938215,-0.02734359,0.7193112,30,37,110,0.8082602,rec072GMV1.txt,355
T24.3867040248588,3.0,-0.04047596,0.01214488,0.2639593,-0.02148438,0.03808594,-0.9897461,-0.0158031,0.3048568,0.408605,0.9999999,0.6923146,0.0427064,-0.01982925,0.720058,rec072GMV0.txt,356,T24.3867040248588,3.0,-0.04047596,0.01214488,0.2639593,-0.02148438,0.03808594,-0.9897461,-0.0158031,0.3048568,0.408605,0.9999999,0.6923354,0.04286191,-0.01973082,0.7200315,30,37,110,0.8082602,rec072GMV1.txt,356
T24.4561522277072,3.0,0.00350504,0.01825335,0.1259079,-0.02075195,0.02880859,-0.9916992,-0.01430135,0.3045608,0.4090017,0.9999999,0.6937847,0.03928122,-0.01594975,0.7189335,rec072GMV0.txt,357,T24.4561522277072,3.0,0.00350504,0.01825335,0.1259079,-0.02075195,0.02880859,-0.9916992,-0.01430135,0.3045608,0.4090017,0.9999999,0.6949108,0.03939982,-0.01597112,0.7178382,30,37,110,0.8082602,rec072GMV1.txt,357
T24.5278128283098,3.0,-0.01115529,0.04635233,-0.1269829,-0.01586914,0.02587891,-0.9892578,-0.01243972,0.3043832,0.4092964,0.9999999,0.6961936,0.04267177,-0.01795097,0.7163599,rec072GMV0.txt,358,T24.5278128283098,3.0,-0.01115529,0.04635233,-0.1269829,-0.01586914,0.02587891,-0.9892578,-0.01243972,0.3043832,0.4092964,0.9999999,0.6965508,0.04326425,-0.01742298,0.7159899,30,37,110,0.8082602,rec072GMV1.txt,358
T24.598200825043,3.0,-0.03436749,0.0084798,-0.2870249,-0.02075195,0.02929688,-0.9929199,-0.01128376,0.3042124,0.409611,0.9999999,0.6959571,0.0498506,-0.02381625,0.715955,rec072GMV0.txt,359,T24.598200825043,3.0,-0.03436749,0.0084798,-0.2870249,-0.02075195,0.02929688,-0.9929199,-0.01128376,0.3042124,0.409611,0.9999999,0.6955357,0.04932132,-0.0243874,0.7163818,30,37,110,0.8082602,rec072GMV1.txt,359
T24.6667809234932,3.0,-0.03803257,0.001149632,-0.1831809,-0.02441406,0.04296875,-0.987793,-0.01091124,0.3039156,0.4099296,0.9999999,0.6930848,0.05222523,-0.0289779,0.7183775,rec072GMV0.txt,360,T24.6667809234932,3.0,-0.03803257,0.001149632,-0.1831809,-0.02441406,0.04296875,-0.987793,-0.01091124,0.3039156,0.4099296,0.9999999,0.6913909,0.05184407,-0.02930189,0.7200224,30,37,110,0.8082602,rec072GMV1.txt,360
T24.7383786262944,3.0,0.002283346,-0.01228901,-0.02680396,-0.02514648,0.03662109,-0.9863281,-0.01092035,0.3035633,0.4102067,0.9999999,0.690449,0.05132312,-0.0297591,0.7209442,rec072GMV0.txt,361,T24.7383786262944,3.0,0.002283346,-0.01228901,-0.02680396,-0.02514648,0.03662109,-0.9863281,-0.01092035,0.3035633,0.4102067,0.9999999,0.6912044,0.05124748,-0.02995217,0.7202175,30,37,110,0.8082602,rec072GMV1.txt,361
T24.8086472274736,3.0,0.00839182,-0.006180535,-0.02436057,-0.02368164,0.03540039,-0.9858398,-0.01111543,0.3032834,0.4103068,0.9999999,0.6921221,0.05124531,-0.02989325,0.7193381,rec072GMV0.txt,362,T24.8086472274736,3.0,0.00839182,-0.006180535,-0.02436057,-0.02368164,0.03540039,-0.9858398,-0.01111543,0.3032834,0.4103068,0.9999999,0.692273,0.05144051,-0.02975789,0.7191846,30,37,110,0.8082602,rec072GMV1.txt,362
T24.8814728306606,3.0,-0.00749021,0.01703166,-0.02680396,-0.0234375,0.03198242,-0.987793,-0.01137368,0.3032265,0.4105142,0.9999999,0.6928477,0.0516587,-0.02962439,0.7186208,rec072GMV0.txt,363,T24.8814728306606,3.0,-0.00749021,0.01703166,-0.02680396,-0.0234375,0.03198242,-0.987793,-0.01137368,0.3032265,0.4105142,0.9999999,0.6932681,0.05171223,-0.02965588,0.7182102,30,37,110,0.8082602,rec072GMV1.txt,363
T24.950909932144,3.0,-0.008711904,0.01092319,-0.01825209,-0.02050781,0.0324707,-0.9858398,-0.01152248,0.3033457,0.410553,0.9999999,0.6936572,0.05188089,-0.02911592,0.7178442,rec072GMV0.txt,364,T24.950909932144,3.0,-0.008711904,0.01092319,-0.01825209,-0.02050781,0.0324707,-0.9858398,-0.01152248,0.3033457,0.410553,0.9999999,0.6936029,0.05224729,-0.0287865,0.7178835,30,37,110,0.8082602,rec072GMV1.txt,364
T25.0163167314604,3.0,-0.02948071,0.01947505,-0.01580871,-0.02246094,0.03198242,-0.9887695,-0.01136215,0.3033892,0.4106482,0.9999999,0.693633,0.05213729,-0.02844678,0.7178759,rec072GMV0.txt,365,T25.0163167314604,3.0,-0.02948071,0.01947505,-0.01580871,-0.02246094,0.03198242,-0.9887695,-0.01136215,0.3033892,0.4106482,0.9999999,0.6936788,0.05207655,-0.02883846,0.7178204,30,37,110,0.8082602,rec072GMV1.txt,365
T25.086077732034,3.0,-0.0319241,0.01825335,-0.02802565,-0.02001953,0.02636719,-0.987793,-0.01132905,0.3032503,0.4106461,0.9999999,0.6944184,0.05219868,-0.02891653,0.7170929,rec072GMV0.txt,366,T25.086077732034,3.0,-0.0319241,0.01825335,-0.02802565,-0.02001953,0.02636719,-0.987793,-0.01132905,0.3032503,0.4106461,0.9999999,0.695089,0.05263102,-0.02884532,0.7164142,30,37,110,0.8082602,rec072GMV1.txt,366
T25.1569592328742,3.0,-0.01237699,0.01825335,-0.02802565,-0.02050781,0.03076172,-0.9892578,-0.01119898,0.3032382,0.410678,0.9999999,0.6952415,0.05292548,-0.02868791,0.7162508,rec072GMV0.txt,367,T25.1569592328742,3.0,-0.01237699,0.01825335,-0.02802565,-0.02050781,0.03076172,-0.9892578,-0.01119898,0.3032382,0.410678,0.9999999,0.6946997,0.053044,-0.02885043,0.716761,30,37,110,0.8082602,rec072GMV1.txt,367
T25.2378758313134,3.0,-0.02337224,0.002371326,-0.01825209,-0.02294922,0.03125,-0.9904785,-0.01110186,0.3033097,0.410676,0.9999999,0.6941245,0.0525286,-0.02895717,0.7173518,rec072GMV0.txt,368,T25.2378758313134,3.0,-0.02337224,0.002371326,-0.01825209,-0.02294922,0.03125,-0.9904785,-0.01110186,0.3033097,0.410676,0.9999999,0.6940426,0.05240884,-0.02939938,0.7174217,30,37,110,0.8082602,rec072GMV1.txt,368
T25.2977961311117,3.0,-0.04536274,-0.003737146,-0.02436057,-0.02124023,0.03125,-0.9873047,-0.01107575,0.3032585,0.4107302,0.9999999,0.6939766,0.05227361,-0.02944233,0.7174937,rec072GMV0.txt,369,T25.2977961311117,3.0,-0.04536274,-0.003737146,-0.02436057,-0.02124023,0.03125,-0.9873047,-0.01107575,0.3032585,0.4107302,0.9999999,0.6939579,0.05262724,-0.02940012,0.7174877,30,37,110,0.8082602,rec072GMV1.txt,369
T25.3668351331726,3.0,-0.01115529,-0.001293757,-0.02680396,-0.02124023,0.02929688,-0.9865723,-0.01102251,0.303009,0.4108856,0.9999999,0.6941859,0.05282881,-0.02924027,0.7172589,rec072GMV0.txt,370,T25.3668351331726,3.0,-0.01115529,-0.001293757,-0.02680396,-0.02124023,0.02929688,-0.9865723,-0.01102251,0.303009,0.4108856,0.9999999,0.6944036,0.05298402,-0.02942116,0.7170291,30,37,110,0.8082602,rec072GMV1.txt,370
T25.4361930349842,3.0,0.007170122,0.01214488,-0.02069548,-0.02148438,0.02783203,-0.9882813,-0.01094312,0.3028075,0.4109603,0.9999999,0.6948312,0.05281486,-0.02935729,0.7166299,rec072GMV0.txt,371,T25.4361930349842,3.0,0.007170122,0.01214488,-0.02069548,-0.02148438,0.02783203,-0.9882813,-0.01094312,0.3028075,0.4109603,0.9999999,0.6949975,0.0529485,-0.02955664,0.7164506,30,37,110,0.8082602,rec072GMV1.txt,371
T25.5075168320909,3.0,-0.006268512,-7.206202e-05,0.03183738,-0.0222168,0.02246094,-0.9912109,-0.01099882,0.3028309,0.4109759,0.9999999,0.6959693,0.05135544,-0.02830855,0.7156731,rec072GMV0.txt,372,T25.5075168320909,3.0,-0.006268512,-7.206202e-05,0.03183738,-0.0222168,0.02246094,-0.9912109,-0.01099882,0.3028309,0.4109759,0.9999999,0.6966051,0.05142687,-0.02860791,0.7150372,30,37,110,0.8082602,rec072GMV1.txt,372
T25.5774642312899,3.0,0.007170122,-0.001293757,-0.03046904,-0.02368164,0.02075195,-0.9855957,-0.01088866,0.303003,0.4107424,0.9999999,0.6974264,0.05124768,-0.02905769,0.7142309,rec072GMV0.txt,373,T25.5774642312899,3.0,0.007170122,-0.001293757,-0.03046904,-0.02368164,0.02075195,-0.9855957,-0.01088866,0.303003,0.4107424,0.9999999,0.6975935,0.05121815,-0.02942556,0.7140547,30,37,110,0.8082602,rec072GMV1.txt,373
T25.6500915298238,3.0,0.0120569,0.01214488,-0.01580871,-0.02270508,0.02026367,-0.9912109,-0.01079862,0.3031217,0.4107688,0.9999999,0.6978799,0.05089252,-0.02925189,0.7138053,rec072GMV0.txt,374,T25.6500915298238,3.0,0.0120569,0.01214488,-0.01580871,-0.02270508,0.02026367,-0.9912109,-0.01079862,0.3031217,0.4107688,0.9999999,0.6979429,0.05118342,-0.0292839,0.7137215,30,37,110,0.8082602,rec072GMV1.txt,374
T25.7215382317081,3.0,-0.009933598,0.01214488,-0.009700233,-0.02587891,0.015625,-0.9846191,-0.01067424,0.3033404,0.4106298,0.9999999,0.698582,0.05050738,-0.02921307,0.7131472,rec072GMV0.txt,375,T25.7215382317081,3.0,-0.009933598,0.01214488,-0.009700233,-0.02587891,0.015625,-0.9846191,-0.01067424,0.3033404,0.4106298,0.9999999,0.6990916,0.05026575,-0.02982339,0.7126393,30,37,110,0.8082602,rec072GMV1.txt,375
T25.7891643280163,3.0,-0.03925427,0.004814715,-0.02436057,-0.0234375,0.01708984,-0.9892578,-0.01050987,0.303615,0.4103968,0.9999999,0.6994668,0.05014344,-0.02993045,0.7122752,rec072GMV0.txt,376,T25.7891643280163,3.0,-0.03925427,0.004814715,-0.02436057,-0.0234375,0.01708984,-0.9892578,-0.01050987,0.303615,0.4103968,0.9999999,0.6992983,0.05061023,-0.02976635,0.7124147,30,37,110,0.8082602,rec072GMV1.txt,376
T25.8696495303884,3.0,-0.07468341,0.01580997,-0.05001615,-0.02026367,0.007324219,-0.987793,-0.0103387,0.3036669,0.4102684,0.9999999,0.7002546,0.05203053,-0.02993503,0.711365,rec072GMV0.txt,377,T25.8696495303884,3.0,-0.07468341,0.01580997,-0.05001615,-0.02026367,0.007324219,-0.987793,-0.0103387,0.3036669,0.4102684,0.9999999,0.7014211,0.05253816,-0.02982864,0.7101821,30,37,110,0.8082602,rec072GMV1.txt,377
T25.950419829227,3.0,-0.09056543,-0.002515452,-0.03657751,-0.02050781,0.03051758,-0.9870605,-0.0102096,0.3035941,0.4105836,0.9999999,0.6997892,0.05329488,-0.02970578,0.711739,rec072GMV0.txt,378,T25.950419829227,3.0,-0.09056543,-0.002515452,-0.03657751,-0.02050781,0.03051758,-0.9870605,-0.0102096,0.3035941,0.4105836,0.9999999,0.696986,0.05348189,-0.02962514,0.7144736,30,37,110,0.8082602,rec072GMV1.txt,378
T25.9982757279649,3.0,-0.07712679,0.001149632,-0.02802565,-0.02441406,0.02905273,-0.989502,-0.01022938,0.3033982,0.4108834,0.9999999,0.6943515,0.05306347,-0.02988054,0.7170547,rec072GMV0.txt,379,T25.9982757279649,3.0,-0.07712679,0.001149632,-0.02802565,-0.02441406,0.02905273,-0.989502,-0.01022938,0.3033982,0.4108834,0.9999999,0.6945012,0.05276695,-0.03051654,0.7169048,30,37,110,0.8082602,rec072GMV1.txt,379
T26.0695476243272,3.0,-0.1027824,0.00603641,-0.02069548,-0.02416992,0.03320313,-0.9902344,-0.01020485,0.3030426,0.4111974,0.9999999,0.6941767,0.05228226,-0.03084945,0.7172403,rec072GMV0.txt,380,T26.0695476243272,3.0,-0.1027824,0.00603641,-0.02069548,-0.02416992,0.03320313,-0.9902344,-0.01020485,0.3030426,0.4111974,0.9999999,0.6936659,0.05248243,-0.03092412,0.7177165,30,37,110,0.8082602,rec072GMV1.txt,380
T26.1374197239056,3.0,-0.1540935,0.01825335,-0.02191718,-0.02514648,0.03955078,-0.9873047,-0.009999758,0.3025973,0.411708,0.9999999,0.6923875,0.05241087,-0.03089018,0.7189566,rec072GMV0.txt,381,T26.1374197239056,3.0,-0.1540935,0.01825335,-0.02191718,-0.02514648,0.03955078,-0.9873047,-0.009999758,0.3025973,0.411708,0.9999999,0.6915864,0.05246413,-0.03109551,0.7197145,30,37,110,0.8082602,rec072GMV1.txt,381
T26.2068775231019,3.0,-0.3263524,0.02069674,-0.02191718,-0.01977539,0.05151367,-0.9931641,-0.00991722,0.3017375,0.4126834,0.9999999,0.6894,0.05313201,-0.03044032,0.721788,rec072GMV0.txt,382,T26.2068775231019,3.0,-0.3263524,0.02069674,-0.02191718,-0.01977539,0.05151367,-0.9931641,-0.00991722,0.3017375,0.4126834,0.9999999,0.6879995,0.05395482,-0.02978502,0.7230895,30,37,110,0.8082602,rec072GMV1.txt,382
T26.2768283197656,3.0,-0.6183375,0.02680522,-0.04757276,-0.01782227,0.07568359,-0.9887695,-0.009904576,0.3001701,0.4142188,0.9999999,0.6835813,0.05580144,-0.0293275,0.7271469,rec072GMV0.txt,383,T26.2768283197656,3.0,-0.6183375,0.02680522,-0.04757276,-0.01782227,0.07568359,-0.9887695,-0.009904576,0.3001701,0.4142188,0.9999999,0.6806002,0.056222,-0.02894453,0.729921,30,36,110,0.7462173,rec072GMV1.txt,383
T26.3471587160602,3.0,-0.9139875,0.05368249,-0.1636337,-0.02294922,0.168457,-0.9770508,-0.009884605,0.296737,0.4174088,0.9999999,0.6656201,0.06028661,-0.03170625,0.7431757,rec072GMV0.txt,384,T26.3471587160602,3.0,-0.9139875,0.05368249,-0.1636337,-0.02294922,0.168457,-0.9770508,-0.009884605,0.296737,0.4174088,0.9999999,0.6538184,0.06013907,-0.03133918,0.7536065,30,37,110,0.8082602,rec072GMV1.txt,384
T26.4182148138061,3.0,-1.083803,-0.1185764,0.1307946,0.002685547,0.1848145,-0.9655762,-0.0101176,0.2910574,0.4222458,0.9999999,0.6400807,0.05849397,-0.02387547,0.7657057,rec072GMV0.txt,385,T26.4182148138061,3.0,-1.083803,-0.1185764,0.1307946,0.002685547,0.1848145,-0.9655762,-0.0101176,0.2910574,0.4222458,0.9999999,0.6378731,0.06131339,-0.02038256,0.7674264,30,37,110,0.8082602,rec072GMV1.txt,385
T26.4881142163649,3.0,-1.722749,-0.1063595,0.00740349,-0.04003906,0.3242188,-0.9462891,-0.007229685,0.2703764,0.4358557,0.9999999,0.6170439,0.05897765,-0.02014155,0.7844571,rec072GMV0.txt,386,T26.4881142163649,3.0,-1.722749,-0.1063595,0.00740349,-0.04003906,0.3242188,-0.9462891,-0.007229685,0.2703764,0.4358557,0.9999999,0.5981793,0.05486957,-0.02423135,0.7991143,30,37,110,0.8082602,rec072GMV1.txt,386
T26.5587500194088,3.0,-1.497957,-0.08681236,-0.01580871,-0.01171875,0.4025879,-0.888916,-0.002251063,0.2353289,0.4563551,0.9999999,0.566698,0.05354027,-0.02350183,0.8218483,rec072GMV0.txt,387,T26.5587500194088,3.0,-1.497957,-0.08681236,-0.01580871,-0.01171875,0.4025879,-0.888916,-0.002251063,0.2353289,0.4563551,0.9999999,0.5537927,0.05622254,-0.01858972,0.8305463,30,38,110,0.8171723,rec072GMV1.txt,387
T26.6279088193551,3.0,-1.763065,-0.1674442,-0.1172093,-0.03320313,0.5007324,-0.8515625,0.005666769,0.1769378,0.481696,0.9999999,0.5252333,0.05841188,-0.01634428,0.8487938,rec072GMV0.txt,388,T26.6279088193551,3.0,-1.763065,-0.1674442,-0.1172093,-0.03320313,0.5007324,-0.8515625,0.005666769,0.1769378,0.481696,0.9999999,0.5099894,0.05630886,-0.01807246,0.8581455,30,38,110,0.8171723,rec072GMV1.txt,388
T26.6982160219923,3.0,-1.797273,0.02680522,-0.2283835,-0.05786133,0.6218262,-0.7810059,0.01110489,0.1077669,0.4995697,0.9999999,0.4733489,0.05977194,-0.02594262,0.8784618,rec072GMV0.txt,389,T26.6982160219923,3.0,-1.797273,0.02680522,-0.2283835,-0.05786133,0.6218262,-0.7810059,0.01110489,0.1077669,0.4995697,0.9999999,0.452413,0.05765675,-0.02769499,0.8895118,30,38,110,0.8171723,rec072GMV1.txt,389
