T0.593809839338064,2.937177,-0.03803257,-0.00495884,-0.02558226,-0.06201172,1.016602,0.003173828,-0.01308119,-0.3251368,0.2880546,0.9585534,-6.660383e-05,0.0004363802,0.0005695648,0.9999998,rec111GMV0.txt,10,T0.593809839338064,2.917612,-0.03803257,-0.00495884,-0.02558226,-0.06201172,1.016602,0.003173828,-0.01308119,-0.3251368,0.2880546,0.9585542,0.000279935,0.0004970607,-7.743754e-05,0.9999998,30,39,80,0.8189248,rec111GMV1.txt,10
T0.623109739273787,2.919406,-0.02337224,-0.003737146,-0.04390768,-0.05810547,1.011475,0.005371094,-0.01308778,-0.3251388,0.2879542,0.9553729,0.0004327309,0.0004175394,-0.0002476926,0.9999998,rec111GMV0.txt,11,T0.623109739273787,2.940765,-0.02337224,-0.003737146,-0.04390768,-0.05810547,1.011475,0.005371094,-0.01308778,-0.3251388,0.2879542,0.9532778,7.762485e-05,0.0004459183,0.0002521515,0.9999999,30,39,80,0.8189248,rec111GMV1.txt,11
T0.655560437589884,2.95895,-0.03925427,-0.002515452,-0.02924734,-0.05908203,1.012207,0.006347656,-0.01313049,-0.3252087,0.287944,0.9551833,-0.0004160035,0.0003592452,0.0007238139,0.9999996,rec111GMV0.txt,12,T0.655560437589884,2.955776,-0.03925427,-0.002515452,-0.02924734,-0.05908203,1.012207,0.006347656,-0.01313049,-0.3252087,0.287944,0.9595926,-0.0005745366,0.0003918357,0.0005604852,0.9999996,30,39,80,0.8189248,rec111GMV1.txt,12
T0.68108793720603,2.945332,-0.03803257,-0.007402229,-0.03779921,-0.0612793,1.013916,0.001708984,-0.01317798,-0.3250735,0.2880408,0.9623781,1.901019e-05,0.0003035482,0.000128019,0.9999999,rec111GMV0.txt,13,T0.68108793720603,2.938061,-0.03803257,-0.007402229,-0.03779921,-0.0612793,1.013916,0.001708984,-0.01317798,-0.3250735,0.2880408,0.9627553,0.0006771754,0.0003902473,-0.0001937096,0.9999997,30,39,80,0.8189248,rec111GMV1.txt,13
T0.709011737257242,2.942831,-0.03681087,-0.002515452,-0.02802565,-0.05541992,1.01123,0.004394531,-0.01318902,-0.325033,0.2881513,0.96185,0.001065557,0.0003528259,0.0003568531,0.9999993,rec111GMV0.txt,14,T0.709011737257242,2.954871,-0.03681087,-0.002515452,-0.02802565,-0.05541992,1.01123,0.004394531,-0.01318902,-0.325033,0.2881513,0.9619501,0.0006211057,0.0003759165,0.001179952,0.999999,30,39,80,0.8189248,rec111GMV1.txt,14
T0.734526136890054,2.953653,-0.04047596,-0.01106731,-0.03535581,-0.05810547,1.014404,0.003173828,-0.01331745,-0.3251096,0.2882092,0.9639976,0.0004169413,0.0001956105,0.001773615,0.9999983,rec111GMV0.txt,15,T0.734526136890054,2.940394,-0.04047596,-0.01106731,-0.03535581,-0.05810547,1.014404,0.003173828,-0.01331745,-0.3251096,0.2882092,0.9653333,0.0005919242,0.0002465796,0.001371592,0.9999989,30,39,80,0.8189248,rec111GMV1.txt,15
T0.761626636609435,2.930999,-0.04291935,-0.001293757,-0.02558226,-0.05810547,1.013428,0.005371094,-0.01343785,-0.3251151,0.2882347,0.9641644,0.0004574612,0.000189404,0.001001605,0.9999994,rec111GMV0.txt,16,T0.761626636609435,2.934861,-0.04291935,-0.001293757,-0.02558226,-0.05810547,1.013428,0.005371094,-0.01343785,-0.3251151,0.2882347,0.9617553,0.000103795,0.000217415,0.0009890568,0.9999995,30,39,80,0.8189248,rec111GMV1.txt,16
T0.789177436381578,2.931708,-0.03314579,0.01580997,-0.02802565,-0.05908203,1.015137,0.003417969,-0.01340021,-0.3251968,0.288128,0.9605779,5.422056e-05,0.0003923179,0.0008253567,0.9999996,rec111GMV0.txt,17,T0.789177436381578,2.924692,-0.03314579,0.01580997,-0.02802565,-0.05908203,1.015137,0.003417969,-0.01340021,-0.3251968,0.288128,0.959181,0.0003286421,0.0004590404,0.0006854315,0.9999996,30,39,80,0.8189248,rec111GMV1.txt,17
T0.818536035716534,2.914068,-0.03558918,0.0084798,-0.03535581,-0.05786133,1.016113,0.002441406,-0.01339663,-0.3252219,0.2882749,0.956992,0.0008185647,0.0005740741,0.0007399964,0.9999992,rec111GMV0.txt,18,T0.818536035716534,2.91046,-0.03558918,0.0084798,-0.03535581,-0.05786133,1.016113,0.002441406,-0.01339663,-0.3252219,0.2882749,0.9536271,0.0009108889,0.0006332959,0.0008983487,0.999999,30,39,80,0.8189248,rec111GMV1.txt,18
T0.889070235192776,2.910053,-0.0319241,0.002371326,-0.03291243,-0.05615234,1.015381,0.0078125,-0.013249,-0.3251991,0.2883402,0.9505197,0.0002804182,0.0006749546,0.001365846,0.9999988,rec111GMV0.txt,19,T0.889070235192776,2.913253,-0.0319241,0.002371326,-0.03291243,-0.05615234,1.015381,0.0078125,-0.013249,-0.3251991,0.2883402,0.9481233,-0.0005407652,0.0006768548,0.001526532,0.9999985,30,39,80,0.8189248,rec111GMV1.txt,19
T0.958578132092953,2.92145,-0.04047596,-0.01106731,-0.02802565,-0.0559082,1.01416,0.005126953,-0.01325317,-0.3252095,0.2882989,0.9468436,-0.0009565495,0.0002640146,0.001931308,0.9999977,rec111GMV0.txt,20,T0.958578132092953,2.926448,-0.04047596,-0.01106731,-0.02802565,-0.0559082,1.01416,0.005126953,-0.01325317,-0.3252095,0.2882989,0.9472125,-0.0006320795,0.0003306696,0.001892986,0.999998,30,39,80,0.8189248,rec111GMV1.txt,20
T1.02976663410664,2.93164,-0.03314579,-0.003737146,-0.02924734,-0.05932617,1.013916,0.005371094,-0.01308867,-0.3252389,0.2883019,0.948301,-0.0001609921,0.0001945089,0.001464459,0.9999989,rec111GMV0.txt,21,T1.02976663410664,2.931834,-0.03314579,-0.003737146,-0.02924734,-0.05932617,1.013916,0.005371094,-0.01308867,-0.3252389,0.2883019,0.9499622,-0.0002946935,0.0002482075,0.0009310761,0.9999995,30,39,80,0.8189248,rec111GMV1.txt,21
T1.10005783289671,2.929406,-0.03436749,-0.007402229,-0.02802565,-0.05786133,1.014648,0.006835938,-0.01304255,-0.3252408,0.2883445,0.9512397,-0.0004504847,-4.121475e-05,0.0006258354,0.9999997,rec111GMV0.txt,22,T1.10005783289671,2.926784,-0.03436749,-0.007402229,-0.02802565,-0.05786133,1.014648,0.006835938,-0.01304255,-0.3252408,0.2883445,0.9518025,-0.0007307091,1.443215e-05,0.0008066369,0.9999994,30,39,80,0.8189248,rec111GMV1.txt,22
T1.16817802935839,2.926907,-0.03314579,0.001149632,-0.04268599,-0.05883789,1.013916,0.004882813,-0.01308802,-0.3253714,0.2884007,0.9517981,-0.0006072776,4.830893e-05,0.000910206,0.9999994,rec111GMV0.txt,23,T1.16817802935839,2.929653,-0.03314579,0.001149632,-0.04268599,-0.05883789,1.013916,0.004882813,-0.01308802,-0.3253714,0.2884007,0.9518148,-0.0003945369,0.0001287534,0.0006859836,0.9999997,30,39,80,0.8189248,rec111GMV1.txt,23
T1.23954512923956,2.9262,-0.03314579,0.00603641,-0.03046904,-0.06445313,1.015137,0.002197266,-0.01313386,-0.3254055,0.2884191,0.9522741,0.0004030402,0.0003771658,-0.0002608949,0.9999999,rec111GMV0.txt,24,T1.23954512923956,2.920001,-0.03314579,0.00603641,-0.03046904,-0.06445313,1.015137,0.002197266,-0.01313386,-0.3254055,0.2884191,0.9520568,0.0006930908,0.0004735604,-0.001095541,0.999999,30,39,80,0.8189248,rec111GMV1.txt,24
T1.31806232780218,2.923357,-0.0319241,-0.001293757,-0.03413412,-0.05712891,1.013184,0.001708984,-0.01304148,-0.3254248,0.2883648,0.9508872,0.001312746,0.0004727019,-0.0009019668,0.9999986,rec111GMV0.txt,25,T1.31806232780218,2.932913,-0.0319241,-0.001293757,-0.03413412,-0.05712891,1.013184,0.001708984,-0.01304148,-0.3254248,0.2883648,0.9505548,0.001285112,0.0005562194,6.299432e-05,0.999999,30,39,80,0.8189248,rec111GMV1.txt,25
T1.38113062828779,2.931211,-0.03436749,-0.003737146,-0.04390768,-0.05908203,1.015869,0.006835938,-0.01285511,-0.3254079,0.2882902,0.9518599,0.0006680468,0.0004002289,0.001041866,0.9999992,rec111GMV0.txt,26,T1.38113062828779,2.919954,-0.03436749,-0.003737146,-0.04390768,-0.05908203,1.015869,0.006835938,-0.01285511,-0.3254079,0.2882902,0.9525615,-0.0001172945,0.0004161998,0.0006816307,0.9999997,30,39,80,0.8189248,rec111GMV1.txt,26
T1.44963262975216,2.914513,-0.03436749,-7.206202e-05,-0.03291243,-0.05932617,1.014404,0.005859375,-0.01286332,-0.325446,0.2883689,0.9512581,-0.0007795323,0.0003521967,0.0004770995,0.9999995,rec111GMV0.txt,27,T1.44963262975216,2.92033,-0.03436749,-7.206202e-05,-0.03291243,-0.05932617,1.014404,0.005859375,-0.01286332,-0.325446,0.2883689,0.9493988,-0.0006726401,0.000427294,0.000375017,0.9999996,30,39,80,0.8189248,rec111GMV1.txt,27
T1.51920612901449,2.930145,-0.04658443,0.001149632,-0.03046904,-0.05908203,1.013428,0.003662109,-0.01270474,-0.3254673,0.2883053,0.9489471,-0.0001455724,0.0004903798,0.0003852066,0.9999998,rec111GMV0.txt,28,T1.51920612901449,2.934142,-0.04658443,0.001149632,-0.03046904,-0.05908203,1.013428,0.003662109,-0.01270474,-0.3254673,0.2883053,0.9502033,5.41014e-05,0.0005778879,0.0003597173,0.9999998,30,39,80,0.8189248,rec111GMV1.txt,28
T1.58681812882423,2.936265,-0.02948071,-0.006180535,-0.03413412,-0.06274414,1.013672,0.004882813,-0.01284453,-0.3255199,0.2882207,0.9517966,0.0003527954,0.0003575819,-0.0001192239,0.9999999,rec111GMV0.txt,29,T1.58681812882423,2.934391,-0.02948071,-0.006180535,-0.03413412,-0.06274414,1.013672,0.004882813,-0.01284453,-0.3255199,0.2882207,0.9533378,0.0001029359,0.0004232051,-0.0006939486,0.9999997,30,39,80,0.8189248,rec111GMV1.txt,29
T1.65739312767982,2.927202,-0.0307024,-0.002515452,-0.03535581,-0.05639648,1.015381,0.003662109,-0.01304842,-0.3253227,0.2879991,0.9541881,0.0001657877,0.0003318392,-0.0002533619,0.9999999,rec111GMV0.txt,30,T1.65739312767982,2.921887,-0.0307024,-0.002515452,-0.03535581,-0.05639648,1.015381,0.003662109,-0.01304842,-0.3253227,0.2879991,0.9536553,0.0002874589,0.0004189787,0.0006116144,0.9999997,30,39,80,0.8189248,rec111GMV1.txt,30
T1.72851982712746,2.91194,-0.04291935,0.0084798,-0.02680396,-0.05932617,1.016357,0.006835938,-0.01318366,-0.325441,0.2879688,0.9523921,2.711276e-05,0.000708579,0.00130972,0.9999989,rec111GMV0.txt,31,T1.72851982712746,2.907308,-0.04291935,0.0084798,-0.02680396,-0.05932617,1.016357,0.006835938,-0.01318366,-0.325441,0.2879688,0.9498328,-0.0005158575,0.0007425097,0.0008156096,0.9999993,30,39,80,0.8189248,rec111GMV1.txt,31
T1.79986392706633,2.907944,-0.02948071,0.007258104,-0.04268599,-0.06176758,1.014893,0.006835938,-0.01316756,-0.3254,0.2879166,0.9471647,-0.0009777711,0.0009413742,3.178389e-05,0.9999991,rec111GMV0.txt,32,T1.79986392706633,2.913212,-0.02948071,0.007258104,-0.04268599,-0.06176758,1.014893,0.006835938,-0.01316756,-0.3254,0.2879166,0.9452663,-0.00102179,0.001016691,-0.0003891778,0.9999989,30,39,80,0.8189248,rec111GMV1.txt,32
T1.86736132949591,2.938176,-0.03436749,-0.006180535,-0.0390209,-0.06103516,1.01001,0.005859375,-0.01313355,-0.3254033,0.2879461,0.9446943,-0.0008219789,0.0008083936,-0.0007053542,0.9999991,rec111GMV0.txt,33,T1.86736132949591,2.957873,-0.03436749,-0.006180535,-0.0390209,-0.06103516,1.01001,0.005859375,-0.01313355,-0.3254033,0.2879461,0.948323,-0.0007702147,0.0008946097,-0.0007047854,0.999999,30,39,80,0.8189248,rec111GMV1.txt,33
T1.94280912727118,2.962343,-0.02825902,0.004814715,-0.03169073,-0.05908203,1.013916,0.009033203,-0.01292379,-0.3253909,0.2879794,0.9542704,-0.001034367,0.001034216,-0.0002471555,0.9999989,rec111GMV0.txt,34,T1.94280912727118,2.947115,-0.02825902,0.004814715,-0.03169073,-0.05908203,1.013916,0.009033203,-0.01292379,-0.3253909,0.2879794,0.9594659,-0.001558601,0.00108156,2.136082e-05,0.9999982,30,39,80,0.8189248,rec111GMV1.txt,34
T2.01067582517862,2.946392,-0.0319241,0.01336658,-0.02680396,-0.05566406,1.010498,0.006347656,-0.01286102,-0.3255093,0.2881465,0.960863,-0.001637189,0.001478242,0.000962801,0.9999971,rec111GMV0.txt,35,T2.01067582517862,2.960897,-0.0319241,0.01336658,-0.02680396,-0.05566406,1.010498,0.006347656,-0.01286102,-0.3255093,0.2881465,0.9617925,-0.001289787,0.001573439,0.001391073,0.999997,30,39,80,0.8189248,rec111GMV1.txt,35
T2.08048232644796,2.946138,-0.03314579,-0.002515452,-0.03535581,-0.06030273,1.017578,0.002197266,-0.01271261,-0.3255195,0.2880957,0.9648696,-0.0001349864,0.001493087,0.001332231,0.999998,rec111GMV0.txt,36,T2.08048232644796,2.916875,-0.03314579,-0.002515452,-0.03535581,-0.06030273,1.017578,0.002197266,-0.01271261,-0.3255195,0.2880957,0.9647558,0.0004044126,0.001607689,0.0006556853,0.9999985,30,39,80,0.8189248,rec111GMV1.txt,36
T2.14815412461758,2.894326,-0.01726376,0.007258104,-0.0402426,-0.06079102,1.015869,0.001220703,-0.01288521,-0.3255454,0.2881663,0.9599047,0.001314284,0.001813394,-0.0001020365,0.9999975,rec111GMV0.txt,37,T2.14815412461758,2.901041,-0.01726376,0.007258104,-0.0402426,-0.06079102,1.015869,0.001220703,-0.01288521,-0.3255454,0.2881663,0.9526265,0.001372919,0.001913224,-0.0002370983,0.9999972,30,39,80,0.8189248,rec111GMV1.txt,37
T2.21762782335281,2.906619,-0.03436749,-0.002515452,-0.02436057,-0.0612793,1.016113,0.004882813,-0.01279551,-0.3254396,0.2880675,0.9482487,0.001032882,0.001745115,-0.0003973545,0.9999979,rec111GMV0.txt,38,T2.21762782335281,2.905483,-0.03436749,-0.002515452,-0.02436057,-0.0612793,1.016113,0.004882813,-0.01279551,-0.3254396,0.2880675,0.9458653,0.0004461323,0.001812404,-0.0005058779,0.9999982,30,39,80,0.8189248,rec111GMV1.txt,38
T2.28877342492342,2.907513,-0.03436749,-0.00495884,-0.03291243,-0.05615234,1.015625,0.002685547,-0.01288087,-0.3253404,0.2880042,0.9438943,0.0002465096,0.001574102,0.0002313762,0.9999987,rec111GMV0.txt,39,T2.28877342492342,2.910679,-0.03436749,-0.00495884,-0.03291243,-0.05615234,1.015625,0.002685547,-0.01288087,-0.3253404,0.2880042,0.9427439,0.0004986303,0.001688143,0.0008587402,0.9999981,30,39,80,0.8189248,rec111GMV1.txt,39
T2.35894972831011,2.918721,-0.03803257,0.003593021,-0.03046904,-0.05981445,1.01416,0.008789063,-0.01276077,-0.3253072,0.2879574,0.9423927,-2.937525e-05,0.001703651,0.00123365,0.9999978,rec111GMV0.txt,40,T2.35894972831011,2.923597,-0.03803257,0.003593021,-0.03046904,-0.05981445,1.01416,0.008789063,-0.01276077,-0.3253072,0.2879574,0.9434316,-0.0009758387,0.001746087,0.0006318034,0.9999978,30,39,80,0.8189248,rec111GMV1.txt,40
T2.42997192591429,2.927982,-0.03681087,0.001149632,-0.03291243,-0.06225586,1.01416,0.005371094,-0.01274266,-0.3252105,0.2879349,0.945002,-0.001395125,0.001667693,-0.000272363,0.9999976,rec111GMV0.txt,41,T2.42997192591429,2.927491,-0.03681087,0.001149632,-0.03291243,-0.06225586,1.01416,0.005371094,-0.01274266,-0.3252105,0.2879349,0.9468926,-0.0009619541,0.001815359,-0.0006494645,0.9999977,30,39,80,0.8189248,rec111GMV1.txt,41
T2.50005602836609,2.921963,-0.04047596,-0.002515452,-0.02924734,-0.05444336,1.015869,0.005615234,-0.01293077,-0.3252994,0.2878142,0.9482307,-0.0003762977,0.001686437,0.0001824744,0.9999985,rec111GMV0.txt,42,T2.50005602836609,2.916927,-0.04047596,-0.002515452,-0.02924734,-0.05444336,1.015869,0.005615234,-0.01293077,-0.3252994,0.2878142,0.9483361,-0.0005315392,0.001802481,0.001241111,0.9999975,30,39,80,0.8189248,rec111GMV1.txt,42
T2.56917612999678,2.916744,-0.03436749,0.001149632,-0.04635107,-0.05883789,1.014404,0.006347656,-0.01301442,-0.3254071,0.2878341,0.9475983,-0.0005677057,0.001744553,0.001936467,0.9999965,rec111GMV0.txt,43,T2.56917612999678,2.921598,-0.03436749,0.001149632,-0.04635107,-0.05883789,1.014404,0.006347656,-0.01301442,-0.3254071,0.2878341,0.9470153,-0.0007549641,0.0018452,0.001183629,0.9999973,30,39,80,0.8189248,rec111GMV1.txt,43
T2.63856363296509,2.927346,-0.03436749,-0.001293757,-0.03657751,-0.05932617,1.01416,0.004882813,-0.01290429,-0.3254704,0.2876481,0.9473652,-0.0005860855,0.001687935,0.0005129975,0.9999983,rec111GMV0.txt,44,T2.63856363296509,2.928239,-0.03436749,-0.001293757,-0.03657751,-0.05932617,1.01416,0.004882813,-0.01290429,-0.3254704,0.2876481,0.9485615,-0.0004540016,0.001833819,0.0003995813,0.9999982,30,39,80,0.8189248,rec111GMV1.txt,44
T2.70881703495979,2.928283,-0.03925427,0.003593021,-0.03046904,-0.05859375,1.014404,0.006835938,-0.01303679,-0.3255921,0.2876776,0.949604,-0.0004430691,0.001854484,0.0004522266,0.9999981,rec111GMV0.txt,45,T2.70881703495979,2.927433,-0.03925427,0.003593021,-0.03046904,-0.05859375,1.014404,0.006835938,-0.01303679,-0.3255921,0.2876776,0.9503931,-0.0008145804,0.001978059,0.0005092486,0.9999976,30,39,80,0.8189248,rec111GMV1.txt,45
T2.77848653495312,2.923949,-0.04169765,0.004814715,-0.02924734,-0.05737305,1.015137,0.006347656,-0.01300501,-0.3255854,0.2876233,0.9508466,-0.000985894,0.002019348,0.0008791584,0.9999971,rec111GMV0.txt,46,T2.77848653495312,2.921315,-0.04169765,0.004814715,-0.02924734,-0.05737305,1.015137,0.006347656,-0.01300501,-0.3255854,0.2876233,0.9506205,-0.0009932021,0.00216692,0.00100287,0.9999967,30,39,80,0.8189248,rec111GMV1.txt,46
T2.84863053262234,2.916676,-0.04536274,-7.206202e-05,-0.03413412,-0.05761719,1.015625,0.006347656,-0.01303951,-0.3255376,0.2875612,0.9500233,-0.0008341786,0.002051988,0.001243783,0.9999968,rec111GMV0.txt,47,T2.84863053262234,2.914671,-0.04536274,-7.206202e-05,-0.03413412,-0.05761719,1.015625,0.006347656,-0.01303951,-0.3255376,0.2875612,0.948823,-0.0009430745,0.002198267,0.001143022,0.9999965,30,39,80,0.8189248,rec111GMV1.txt,47
T2.91784023493528,2.916076,-0.03314579,0.009701494,-0.03169073,-0.05981445,1.014648,0.005615234,-0.01311769,-0.3255561,0.2876485,0.9475981,-0.0007369504,0.002381633,0.0008261853,0.9999965,rec111GMV0.txt,48,T2.91784023493528,2.919486,-0.03314579,0.009701494,-0.03169073,-0.05981445,1.014648,0.005615234,-0.01311769,-0.3255561,0.2876485,0.9469069,-0.0007201983,0.002548631,0.0004572528,0.9999964,30,39,80,0.8189248,rec111GMV1.txt,48
T2.99398443847895,2.918545,-0.03436749,0.003593021,-0.03046904,-0.06152344,1.015625,0.007324219,-0.01307493,-0.325433,0.2876581,0.9469413,-0.0007794421,0.00252421,-0.000145267,0.9999965,rec111GMV0.txt,49,T2.99398443847895,2.914193,-0.03436749,0.003593021,-0.03046904,-0.06152344,1.015625,0.007324219,-0.01307493,-0.325433,0.2876581,0.9468144,-0.001114291,0.002687209,-0.0004201859,0.9999957,30,39,80,0.8189248,rec111GMV1.txt,49
T3.05929443985224,2.910456,-0.0319241,-0.003737146,-0.02802565,-0.05932617,1.015625,0.002685547,-0.01290868,-0.3255498,0.2875369,0.9460142,-0.0005914574,0.002420774,-0.0003410206,0.9999968,rec111GMV0.txt,50,T3.05929443985224,2.91107,-0.0319241,-0.003737146,-0.02802565,-0.05932617,1.015625,0.002685547,-0.01290868,-0.3255498,0.2875369,0.9448093,-1.89814e-05,0.002645166,-8.216524e-05,0.9999965,30,39,80,0.8189248,rec111GMV1.txt,50
T3.1360637396574,2.910846,-0.03681087,-0.002515452,-0.03046904,-0.05859375,1.015869,0.004882813,-0.01270949,-0.3253581,0.2875671,0.944005,0.0005169793,0.002416508,0.0004281722,0.9999968,rec111GMV0.txt,51,T3.1360637396574,2.910008,-0.03681087,-0.002515452,-0.03046904,-0.05859375,1.015869,0.004882813,-0.01270949,-0.3253581,0.2875671,0.9433655,7.06576e-05,0.002581309,0.0004487756,0.9999966,30,39,80,0.8189248,rec111GMV1.txt,51
T3.19952163845301,2.922388,-0.02825902,-0.001293757,-0.03291243,-0.05639648,1.012695,0.0007324219,-0.0128594,-0.3253225,0.2874628,0.9427503,0.0004755314,0.002357713,0.0009920772,0.9999966,rec111GMV0.txt,52,T3.19952163845301,2.935606,-0.02825902,-0.001293757,-0.03291243,-0.05639648,1.012695,0.0007324219,-0.0128594,-0.3253225,0.2874628,0.9442947,0.0009996304,0.002585347,0.001207825,0.9999955,30,39,80,0.8189248,rec111GMV1.txt,52
T3.26764653623104,2.960933,-0.03925427,0.003593021,-0.03535581,-0.05859375,1.009521,0.005859375,-0.01271977,-0.325276,0.2875037,0.9476038,0.0009669777,0.002503249,0.001264336,0.9999956,rec111GMV0.txt,53,T3.26764653623104,2.973042,-0.03925427,0.003593021,-0.03535581,-0.05859375,1.009521,0.005859375,-0.01271977,-0.325276,0.2875037,0.9542341,0.000139746,0.002670174,0.0008848177,0.9999961,30,39,80,0.8189248,rec111GMV1.txt,53
T3.33745353668928,2.97281,-0.04291935,0.004814715,-0.03291243,-0.05737305,1.012695,0.002685547,-0.01287076,-0.3254193,0.2876022,0.9612027,-0.000141948,0.002629098,0.000789123,0.9999962,rec111GMV0.txt,54,T3.33745353668928,2.960469,-0.04291935,0.004814715,-0.03291243,-0.05737305,1.012695,0.002685547,-0.01287076,-0.3254193,0.2876022,0.966391,0.0002945671,0.00288617,0.0009819764,0.9999954,30,39,80,0.8189248,rec111GMV1.txt,54
T3.41991053521633,2.92677,-0.04291935,-0.009845618,-0.03535581,-0.05688477,1.018066,0.00390625,-0.01276867,-0.3253677,0.2877158,0.9682481,0.0007102817,0.002327787,0.001369261,0.9999961,rec111GMV0.txt,55,T3.41991053521633,2.905414,-0.04291935,-0.009845618,-0.03535581,-0.05688477,1.018066,0.00390625,-0.01276867,-0.3253677,0.2877158,0.9641301,0.0004266568,0.002541126,0.001417262,0.9999957,30,39,80,0.8189248,rec111GMV1.txt,55
