T13.1190935345367,2.938433,-0.02215054,0.001149632,-0.02313887,-0.04980469,1.013184,0.0002441406,-0.008976687,-0.2847178,0.2835015,0.9526672,-0.000723505,0.01452996,0.003374634,0.9998885,rec071GMV0.txt,206,T13.1190935345367,2.942775,-0.02215054,0.001149632,-0.02313887,-0.04980469,1.013184,0.0002441406,-0.008976687,-0.2847178,0.2835015,0.9543445,-0.0002735637,0.01418945,0.002915533,0.999895,81,35,114,0.9639887,rec071GMV1.txt,206
T13.1888615312055,2.939113,-0.02825902,0.02436183,-0.01092193,-0.05078125,1.015137,0.001953125,-0.009011496,-0.2845809,0.2835465,0.9563118,-7.969722e-05,0.01512915,0.00231716,0.9998829,rec071GMV0.txt,207,T13.1888615312055,2.931109,-0.02825902,0.02436183,-0.01092193,-0.05078125,1.015137,0.001953125,-0.009011496,-0.2845809,0.2835465,0.957189,-0.0003422238,0.01477076,0.002222509,0.9998884,81,35,114,0.9639887,rec071GMV1.txt,207
T13.2588937329128,2.911287,-0.02703732,0.01092319,-0.02680396,-0.05126953,1.018066,0.003417969,-0.009002686,-0.2845283,0.2835716,0.9565417,-0.0008516907,0.01521716,0.001961881,0.9998819,rec071GMV0.txt,208,T13.2588937329128,2.89947,-0.02703732,0.01092319,-0.02680396,-0.05126953,1.018066,0.003417969,-0.009002686,-0.2845283,0.2835716,0.9528394,-0.0009638886,0.01463624,0.001930409,0.9998906,30,37,108,0.9724217,rec071GMV1.txt,208
T13.3301453338936,2.900542,-0.01115529,0.00603641,-0.02558226,-0.05029297,1.014893,-0.001953125,-0.008858157,-0.2843744,0.2836574,0.9481552,-0.0003415694,0.01493088,0.001978556,0.9998865,rec071GMV0.txt,209,T13.3301453338936,2.913433,-0.01115529,0.00603641,-0.02558226,-0.05029297,1.014893,-0.001953125,-0.008858157,-0.2843744,0.2836574,0.9448149,0.0005167692,0.01441629,0.002089621,0.9998938,81,35,114,0.9639887,rec071GMV1.txt,209
T13.4009189354256,2.928331,-0.01726376,-7.206202e-05,-0.02191718,-0.04980469,1.014404,0.004882813,-0.009112068,-0.2845106,0.2837951,0.9443915,0.000336773,0.01447334,0.002327296,0.9998925,rec071GMV0.txt,210,T13.4009189354256,2.930338,-0.01726376,-7.206202e-05,-0.02191718,-0.04980469,1.014404,0.004882813,-0.009112068,-0.2845106,0.2837951,0.9464914,-0.0006213491,0.01387544,0.002407501,0.9999006,30,37,108,0.9724217,rec071GMV1.txt,210
T13.4695707382634,2.936946,-0.02948071,0.003593021,-0.02191718,-0.0559082,1.012939,0.003662109,-0.009221347,-0.284494,0.2837038,0.948393,-0.001663938,0.01443037,0.001551204,0.9998933,rec071GMV0.txt,211,T13.4695707382634,2.941547,-0.02948071,0.003593021,-0.02191718,-0.0559082,1.012939,0.003662109,-0.009221347,-0.284494,0.2837038,0.9508963,-0.001459421,0.01390253,0.0006884817,0.9999021,30,37,108,0.9724217,rec071GMV1.txt,211
T13.5385358380154,2.938076,-0.02825902,-0.002515452,-0.02313887,-0.05273438,1.015137,0.0004882813,-0.009158386,-0.2845076,0.2836562,0.9535249,-0.0008708476,0.01433801,9.460223e-05,0.9998968,rec071GMV0.txt,212,T13.5385358380154,2.930004,-0.02825902,-0.002515452,-0.02313887,-0.05273438,1.015137,0.0004882813,-0.009158386,-0.2845076,0.2836562,0.9549295,-0.0004127151,0.01384976,0.0005970088,0.9999039,30,37,108,0.9724217,rec071GMV1.txt,212
T13.6102139400318,2.920448,-0.01604207,0.009701494,-0.02680396,-0.05029297,1.015625,0.00390625,-0.009454723,-0.2843516,0.2835847,0.9546673,-0.000414629,0.01467322,0.001468265,0.9998912,rec071GMV0.txt,213,T13.6102139400318,2.918962,-0.01604207,0.009701494,-0.02680396,-0.05029297,1.015625,0.00390625,-0.009454723,-0.2843516,0.2835847,0.9529175,-0.0008485291,0.01411065,0.001823129,0.9998984,30,37,108,0.9724217,rec071GMV1.txt,213
T13.678942640312,2.91802,-0.0319241,0.01214488,-0.02436057,-0.05224609,1.015381,0.005859375,-0.009253691,-0.2844183,0.2835847,0.9513643,-0.001758602,0.01494183,0.001972323,0.9998849,rec071GMV0.txt,214,T13.678942640312,2.918564,-0.0319241,0.01214488,-0.02436057,-0.05224609,1.015381,0.005859375,-0.009253691,-0.2844183,0.2835847,0.9500467,-0.001964724,0.01439587,0.001702174,0.999893,30,37,108,0.9724217,rec071GMV1.txt,214
T13.7505443366244,2.924243,-0.02581563,-0.003737146,-0.01336532,-0.05126953,1.01416,0.001953125,-0.009075638,-0.2844235,0.2835664,0.9491466,-0.001727131,0.01469385,0.001526957,0.9998894,rec071GMV0.txt,215,T13.7505443366244,2.929379,-0.02581563,-0.003737146,-0.01336532,-0.05126953,1.01416,0.001953125,-0.009075638,-0.2844235,0.2835664,0.9493932,-0.001127608,0.01420776,0.00168927,0.999897,30,37,108,0.9724217,rec071GMV1.txt,215
T13.8195590348914,2.937643,-0.0307024,0.001149632,-0.02069548,-0.05029297,1.013428,0.0,-0.009088781,-0.28425,0.2836447,0.9504132,-0.0002042109,0.01472595,0.001918431,0.9998897,rec071GMV0.txt,216,T13.8195590348914,2.940772,-0.0307024,0.001149632,-0.02069548,-0.05029297,1.013428,0.0,-0.009088781,-0.28425,0.2836447,0.9525251,4.465985e-05,0.01422856,0.002062313,0.9998966,30,37,108,0.9724217,rec071GMV1.txt,216
T13.8889121385291,2.932374,-0.02581563,0.0084798,-0.02313887,-0.04931641,1.016357,0.002685547,-0.009067716,-0.2842515,0.2835958,0.95462,-6.876628e-05,0.01491936,0.002379546,0.9998859,rec071GMV0.txt,217,T13.8889121385291,2.920847,-0.02581563,0.0084798,-0.02313887,-0.04931641,1.016357,0.002685547,-0.009067716,-0.2842515,0.2835958,0.9548211,-0.0004346636,0.01439791,0.002554331,0.999893,30,37,108,0.9724217,rec071GMV1.txt,217
T13.9591636406258,2.917135,-0.02825902,0.00603641,-0.0170304,-0.04931641,1.014404,0.0009765625,-0.009251098,-0.2842022,0.2835419,0.9530977,-0.0006219524,0.01498798,0.002744706,0.9998837,rec071GMV0.txt,218,T13.9591636406258,2.924951,-0.02825902,0.00603641,-0.0170304,-0.04931641,1.014404,0.0009765625,-0.009251098,-0.2842022,0.2835419,0.9512032,-0.0003104621,0.01450854,0.002748225,0.9998909,30,37,108,0.9724217,rec071GMV1.txt,218
T14.0307716401294,2.93616,-0.0307024,0.01214488,-0.01336532,-0.05175781,1.013428,0.003417969,-0.00923344,-0.2842264,0.2835867,0.9510507,-0.0004670422,0.01529727,0.002331137,0.9998802,rec071GMV0.txt,219,T14.0307716401294,2.939554,-0.0307024,0.01214488,-0.01336532,-0.05175781,1.013428,0.003417969,-0.00923344,-0.2842264,0.2835867,0.9527613,-0.0008265983,0.01479632,0.00201303,0.9998882,30,37,108,0.9724217,rec071GMV1.txt,219
T14.1002930374816,2.936382,-0.02703732,0.003593021,-0.02558226,-0.05029297,1.015137,0.005371094,-0.009242893,-0.2842587,0.2835451,0.9545982,-0.001590785,0.01524903,0.001787533,0.9998809,rec071GMV0.txt,220,T14.1002930374816,2.929816,-0.02703732,0.003593021,-0.02558226,-0.05029297,1.015137,0.005371094,-0.009242893,-0.2842587,0.2835451,0.9554581,-0.001828664,0.01476979,0.002034912,0.9998872,30,37,108,0.9724217,rec071GMV1.txt,220
T14.1694703372195,2.922216,-0.02825902,0.002371326,-0.01580871,-0.05078125,1.015381,0.002929688,-0.009172031,-0.284363,0.2835018,0.955033,-0.001821486,0.01520731,0.002196002,0.9998803,rec071GMV0.txt,221,T14.1694703372195,2.921183,-0.02825902,0.002371326,-0.01580871,-0.05078125,1.015381,0.002929688,-0.009172031,-0.284363,0.2835018,0.9534788,-0.0014134,0.01476673,0.00214322,0.9998877,30,37,108,0.9724217,rec071GMV1.txt,221
T14.2393469335511,2.926726,-0.02825902,-0.00495884,-0.03169073,-0.04711914,1.013916,0.0,-0.009264024,-0.2843018,0.2833552,0.9521456,-0.0005482128,0.01499956,0.002598817,0.999884,rec071GMV0.txt,222,T14.2393469335511,2.933302,-0.02825902,-0.00495884,-0.03169073,-0.04711914,1.013916,0.0,-0.009264024,-0.2843018,0.2833552,0.952046,-0.0001203868,0.01457116,0.003101557,0.999889,30,37,108,0.9724217,rec071GMV1.txt,222
T14.3088934319094,2.941495,-0.02459393,0.003593021,-0.02313887,-0.04858398,1.013428,0.005371094,-0.009338645,-0.2842547,0.2831879,0.9530417,-0.0004766319,0.01501136,0.00350364,0.9998811,rec071GMV0.txt,223,T14.3088934319094,2.943113,-0.02459393,0.003593021,-0.02313887,-0.04858398,1.013428,0.005371094,-0.009338645,-0.2842547,0.2831879,0.9551256,-0.001268158,0.01452062,0.003295782,0.9998884,81,35,114,0.9639887,rec071GMV1.txt,223
T14.3810722352937,2.949408,-0.01482038,0.01825335,-0.02680396,-0.04980469,1.012207,0.003173828,-0.00941006,-0.2842203,0.2831682,0.9569529,-0.001900702,0.01543678,0.002864041,0.9998749,rec071GMV0.txt,224,T14.3810722352937,2.954085,-0.01482038,0.01825335,-0.02680396,-0.04980469,1.012207,0.003173828,-0.00941006,-0.2842203,0.2831682,0.9593537,-0.001537396,0.01501766,0.002682327,0.9998825,30,37,108,0.9724217,rec071GMV1.txt,224
T14.449380335398,2.946964,-0.01848546,-0.007402229,-0.01825209,-0.05029297,1.015137,0.002929688,-0.009244991,-0.2841394,0.283096,0.9619213,-0.001215994,0.01496484,0.002388061,0.9998844,rec071GMV0.txt,225,T14.449380335398,2.935166,-0.01848546,-0.007402229,-0.01825209,-0.05029297,1.015137,0.002929688,-0.009244991,-0.2841394,0.283096,0.9626797,-0.001172742,0.01454059,0.002355867,0.9998909,30,37,108,0.9724217,rec071GMV1.txt,225
T14.5198560329154,2.921323,-0.01604207,0.002371326,-0.02313887,-0.05078125,1.015625,0.002685547,-0.009274023,-0.2839451,0.2831132,0.9613209,-0.001076297,0.01480512,0.002197012,0.9998874,rec071GMV0.txt,226,T14.5198560329154,2.919278,-0.01604207,0.002371326,-0.02313887,-0.05078125,1.015625,0.002685547,-0.009274023,-0.2839451,0.2831132,0.9580498,-0.0009722405,0.01439382,0.002146248,0.9998937,30,37,108,0.9724217,rec071GMV1.txt,226
T14.5894992323592,2.922672,-0.01237699,0.002371326,-0.02924734,-0.05273438,1.01416,0.00390625,-0.009270936,-0.2839652,0.2831657,0.9552647,-0.001111264,0.01464646,0.001738939,0.9998906,rec071GMV0.txt,227,T14.5894992323592,2.928109,-0.01237699,0.002371326,-0.02924734,-0.05273438,1.01416,0.00390625,-0.009270936,-0.2839652,0.2831657,0.9537266,-0.001250266,0.01447292,0.00145779,0.9998934,30,37,108,0.9724217,rec071GMV1.txt,227
T14.6597889335826,2.932586,-0.02581563,0.0084798,-0.02924734,-0.04785156,1.014648,-0.001953125,-0.009399857,-0.283879,0.2830722,0.9534568,-0.000569556,0.01500941,0.001857409,0.9998855,rec071GMV0.txt,228,T14.6597889335826,2.931625,-0.02581563,0.0084798,-0.02924734,-0.04785156,1.014648,-0.001953125,-0.009399857,-0.283879,0.2830722,0.9539831,0.0002788918,0.01489446,0.002549076,0.9998858,30,37,108,0.9724217,rec071GMV1.txt,228
T14.7301415326074,2.941561,-0.02092885,0.003593021,-0.02436057,-0.046875,1.011963,0.003417969,-0.009485647,-0.2837611,0.2829186,0.9542213,0.0004298559,0.0152085,0.003514683,0.9998781,rec071GMV0.txt,229,T14.7301415326074,2.952459,-0.02092885,0.003593021,-0.02436057,-0.046875,1.011963,0.003417969,-0.009485647,-0.2837611,0.2829186,0.956021,-0.0003939199,0.01499651,0.003629982,0.9998809,30,37,108,0.9724217,rec071GMV1.txt,229
T14.8077429356053,2.570894,-0.02703732,0.2479319,0.00740349,0.2026367,1.092529,-0.00390625,-0.007804417,-0.2801408,0.282373,0.959155,0.0004659845,0.02452447,0.04252513,0.9987943,rec071GMV0.txt,230,T14.8077429356053,2.178432,-0.02703732,0.2479319,0.00740349,0.2026367,1.092529,-0.00390625,-0.007804417,-0.2801408,0.282373,0.9029633,0.002854503,0.02400644,0.0677177,0.9974116,30,37,108,0.9724217,rec071GMV1.txt,230
T14.8688101368025,2.18083,-0.0319241,0.3077949,-0.02191718,-0.08007813,1.009277,-0.003173828,-0.01817574,-0.2827285,0.2789097,0.8090438,0.004093909,0.02992789,0.06685959,0.997305,rec071GMV0.txt,231,T14.8688101368025,2.575691,-0.0319241,0.3077949,-0.02191718,-0.08007813,1.009277,-0.003173828,-0.01817574,-0.2827285,0.2789097,0.7388945,0.00319721,0.02496524,0.04065021,0.9988564,30,37,108,0.9724217,rec071GMV1.txt,231
T14.9388789357618,2.952751,-0.03436749,0.2650357,-0.01214362,-0.03271484,1.016113,0.02319336,-0.01977413,-0.2826517,0.2786046,0.7384537,-0.001282549,0.03016285,0.005040199,0.9995314,rec071GMV0.txt,232,T14.9388789357618,2.93495,-0.03436749,0.2650357,-0.01214362,-0.03271484,1.016113,0.02319336,-0.01977413,-0.2826517,0.2786046,0.7960275,-0.003257292,0.03038319,0.01340287,0.9994432,30,37,108,0.9724217,rec071GMV1.txt,232
T15.0099221365526,2.905522,0.00350504,0.06956452,-0.02802565,-0.07714844,1.016602,-0.02416992,-0.02454477,-0.2820757,0.2771564,0.8362965,-0.002611635,0.03318768,0.004720883,0.9994346,rec071GMV0.txt,233,T15.0099221365526,2.893894,0.00350504,0.06956452,-0.02802565,-0.07714844,1.016602,-0.02416992,-0.02454477,-0.2820757,0.2771564,0.861724,0.00280829,0.03305976,0.0006707145,0.9994493,30,37,108,0.9724217,rec071GMV1.txt,233
T15.0809490354732,2.913174,0.04870773,0.004814715,0.0269506,-0.046875,1.010986,-0.004882813,-0.0344996,-0.2804291,0.2774691,0.8789214,0.007622116,0.03512231,-0.003204376,0.9993489,rec071GMV0.txt,234,T15.0809490354732,2.944082,0.04870773,0.004814715,0.0269506,-0.046875,1.010986,-0.004882813,-0.0344996,-0.2804291,0.2774691,0.8949294,0.004991148,0.03456837,0.0009055383,0.9993895,29,37,108,0.9398633,rec071GMV1.txt,234
T15.1496330322698,2.983326,0.2001978,-0.09536423,0.01106857,-0.02880859,0.9924316,-0.06079102,-0.03468964,-0.2794507,0.2779576,0.9119642,0.01085597,0.0332646,0.007103179,0.9993624,rec071GMV0.txt,235,T15.1496330322698,2.991663,0.2001978,-0.09536423,0.01106857,-0.02880859,0.9924316,-0.06079102,-0.03468964,-0.2794507,0.2779576,0.9312018,0.01916357,0.03273264,0.008984681,0.99924,29,37,108,0.9398633,rec071GMV1.txt,235
T15.2193184318021,2.834258,0.2405138,-0.2505194,0.5925952,-0.01855469,1.05127,-0.002197266,-0.03499148,-0.2780066,0.2790008,0.9470138,0.01963062,0.02441059,0.01501867,0.9993964,rec071GMV0.txt,236,T15.2193184318021,2.668516,0.2405138,-0.2505194,0.5925952,-0.01855469,1.05127,-0.002197266,-0.03499148,-0.2780066,0.2790008,0.9333998,0.01164137,0.02332178,0.01819886,0.9994946,29,37,108,0.9398633,rec071GMV1.txt,236
T15.2881896318868,2.618658,0.04382095,-0.03061442,0.4191145,0.06005859,1.018799,-0.06225586,-0.03745537,-0.2707674,0.2827996,0.8978548,0.01193081,0.02369419,0.03122151,0.9991604,rec071GMV0.txt,237,T15.2881896318868,2.734542,0.04382095,-0.03061442,0.4191145,0.06005859,1.018799,-0.06225586,-0.03745537,-0.2707674,0.2827996,0.8638736,0.02016576,0.02320369,0.04146133,0.9986671,29,37,108,0.9398633,rec071GMV1.txt,237
T15.3596747340634,2.900284,-0.04536274,0.05979097,0.01839874,0.00390625,0.9711914,-0.02392578,-0.0389598,-0.2679893,0.2845893,0.8556197,0.02525199,0.02709749,0.04594703,0.998257,rec071GMV0.txt,238,T15.3596747340634,2.950142,-0.04536274,0.05979097,0.01839874,0.00390625,0.9711914,-0.02392578,-0.0389598,-0.2679893,0.2845893,0.8753716,0.0196822,0.02542231,0.03943047,0.998705,82,35,114,0.9530907,rec071GMV1.txt,238
T15.4294730322436,2.944236,-0.01237699,0.1416445,-0.4727224,-0.03125,1.039063,-0.04980469,-0.03946356,-0.2671635,0.2851501,0.898288,0.01720801,0.03260944,0.02387435,0.9990348,rec071GMV0.txt,239,T15.4294730322436,2.888472,-0.01237699,0.1416445,-0.4727224,-0.03125,1.039063,-0.04980469,-0.03946356,-0.2671635,0.2851501,0.9145083,0.02037352,0.0313155,0.01871724,0.9991266,82,35,114,0.9530907,rec071GMV1.txt,239
T15.4997492330149,2.888472,-0.02703732,0.2100594,-0.2613693,-0.02416992,0.9536133,-0.0402832,-0.04000028,-0.2659975,0.286216,0.9176387,0.02271186,0.04097302,0.01289349,0.9988189,rec071GMV0.txt,240,T15.4997492330149,2.944236,-0.02703732,0.2100594,-0.2613693,-0.02416992,0.9536133,-0.0402832,-0.04000028,-0.2659975,0.286216,0.9199865,0.02175413,0.03986406,0.01327848,0.99888,82,35,114,0.9530907,rec071GMV1.txt,240
T15.5688676359132,2.947168,-0.01970715,0.2430452,0.1344597,0.006347656,0.9360352,-0.03710938,-0.04067474,-0.2658349,0.2864793,0.9307822,0.0203997,0.04937666,0.01885464,0.9983939,rec071GMV0.txt,241,T15.5688676359132,2.894336,-0.01970715,0.2430452,0.1344597,0.006347656,0.9360352,-0.03710938,-0.04067474,-0.2658349,0.2864793,0.9393588,0.02026355,0.04837895,0.02362486,0.998344,82,35,114,0.9530907,rec071GMV1.txt,241
T15.6388012366369,2.735849,0.007170122,0.2552621,-0.5057082,-0.01855469,1.043945,-0.1074219,-0.04162525,-0.2656424,0.2870182,0.9372185,0.03018141,0.06000954,0.02324979,0.9974705,rec071GMV0.txt,242,T15.6388012366369,2.630195,0.007170122,0.2552621,-0.5057082,-0.01855469,1.043945,-0.1074219,-0.04162525,-0.2656424,0.2870182,0.910827,0.03784681,0.0590965,0.01788188,0.9973743,29,37,108,0.9398633,rec071GMV1.txt,242
T15.7106267334893,2.683027,0.1049057,0.3139034,0.1821058,-0.01171875,0.9533691,-0.08959961,-0.04482004,-0.2665632,0.2898379,0.8752849,0.04617278,0.06964629,0.01614001,0.9963719,rec071GMV0.txt,243,T15.7106267334893,2.841514,0.1049057,0.3139034,0.1821058,-0.01171875,0.9533691,-0.08959961,-0.04482004,-0.2665632,0.2898379,0.8564258,0.04432541,0.06904418,0.01794943,0.9964667,29,37,109,0.945275,rec071GMV1.txt,243
T15.7783941300586,2.988402,-0.1809708,0.2173896,1.233985,-0.0847168,0.9421387,-0.046875,-0.05104224,-0.2668928,0.2920761,0.8666027,0.03651026,0.07013357,0.009652146,0.9968225,rec071GMV0.txt,244,T15.7783941300586,2.976805,-0.1809708,0.2173896,1.233985,-0.0847168,0.9421387,-0.046875,-0.05104224,-0.2668928,0.2920761,0.8980228,0.03041499,0.0700842,0.004044086,0.9970691,29,37,109,0.945275,rec071GMV1.txt,244
T15.8499510334805,2.141367,-0.09423052,0.004814715,-0.08788868,-0.07446289,1.216553,-0.008544922,-0.05886614,-0.2677706,0.2953361,0.9196662,0.01462954,0.06988343,-0.01055377,0.9973921,rec071GMV0.txt,245,T15.8499510334805,1.317528,-0.09423052,0.004814715,-0.08788868,-0.07446289,1.216553,-0.008544922,-0.05886614,-0.2677706,0.2953361,0.8171234,0.01506356,0.07215963,-0.001895043,0.9972776,29,37,109,0.945275,rec071GMV1.txt,245
T15.9189246343449,1.237696,-0.08934373,0.09644179,-0.3591048,-0.05224609,1.029785,-0.06005859,-0.05309828,-0.2719786,0.2960937,0.6610614,0.01755807,0.08034084,-0.001698741,0.9966114,rec071GMV0.txt,246,T15.9189246343449,1.981704,-0.08934373,0.09644179,-0.3591048,-0.05224609,1.029785,-0.06005859,-0.05309828,-0.2719786,0.2960937,0.5383486,0.01294471,0.07576948,-0.009861719,0.9969926,29,38,109,0.0,rec071GMV1.txt,246
T15.9891432346776,2.659643,-0.0978956,0.2296065,-0.03535581,-0.07373047,1.044434,-0.07006836,-0.05280106,-0.2726954,0.2957624,0.512849,0.03083982,0.08999782,-0.0008336381,0.995464,rec071GMV0.txt,247,T15.9891432346776,2.593573,-0.0978956,0.2296065,-0.03535581,-0.07373047,1.044434,-0.07006836,-0.05280106,-0.2726954,0.2957624,0.5811284,0.01597932,0.08420127,-0.009140109,0.9962787,29,38,109,0.0,rec071GMV1.txt,247
T16.0584756331518,1.763731,-0.6488798,-0.06482187,4.123292,-0.05639648,1.234619,-0.08544922,-0.06784906,-0.2766001,0.2929857,0.6226969,0.02707235,0.06020926,0.03057072,0.9973502,rec071GMV0.txt,248,T16.0584756331518,0.9999595,-0.6488798,-0.06482187,4.123292,-0.05639648,1.234619,-0.08544922,-0.06784906,-0.2766001,0.2929857,0.5534323,0.02059978,0.05800964,0.07413878,0.9953462,29,37,109,0.945275,rec071GMV1.txt,248
T16.1307650329545,0.9778414,-0.03925427,0.2687007,1.192447,0.3505859,0.9909668,0.08886719,-0.1454736,-0.2657954,0.2830533,0.4428498,0.02034586,0.1000023,0.0992275,0.9898179,rec071GMV0.txt,249,T16.1307650329545,1.719495,-0.03925427,0.2687007,1.192447,0.3505859,0.9909668,0.08886719,-0.1454736,-0.2657954,0.2830533,0.3586977,0.01767535,0.06689999,0.1191369,0.9904637,29,38,108,0.0,rec071GMV1.txt,249
T16.199471433647,1.959026,0.06336807,0.2308282,0.6268026,0.1298828,1.172852,0.03125,-0.1669272,-0.2569413,0.281472,0.3511528,0.01315584,0.1291622,0.1551998,0.9793146,rec071GMV0.txt,250,T16.199471433647,1.456903,0.06336807,0.2308282,0.6268026,0.1298828,1.172852,0.03125,-0.1669272,-0.2569413,0.281472,0.3699697,0.01574324,0.07506397,0.1381302,0.9874399,29,38,108,0.0,rec071GMV1.txt,250
T16.2692352356389,1.59456,0.04626435,0.1489747,0.6109206,0.3168945,0.9697266,0.0246582,-0.1811092,-0.2511033,0.2798036,0.3364374,0.01822682,0.1362165,0.1591475,0.9776425,rec071GMV0.txt,251,T16.2692352356389,2.23434,0.04626435,0.1489747,0.6109206,0.3168945,0.9697266,0.0246582,-0.1811092,-0.2511033,0.2798036,0.3229564,0.01639516,0.08035575,0.1585919,0.9839323,29,38,108,0.0,rec071GMV1.txt,251
T16.3403171347454,2.614879,-0.1455417,-0.1197981,0.8552594,0.3793945,1.016113,0.03808594,-0.1851549,-0.2480518,0.2793603,0.3808917,0.01985029,0.1319242,0.1931347,0.9720602,rec071GMV0.txt,252,T16.3403171347454,2.355637,-0.1455417,-0.1197981,0.8552594,0.3793945,1.016113,0.03808594,-0.1851549,-0.2480518,0.2793603,0.4756018,0.01071536,0.07546549,0.1915572,0.9785172,29,38,108,0.0,rec071GMV1.txt,252
T16.4088527383283,1.600314,-0.02948071,-0.003737146,1.071499,0.3430176,1.154297,0.1113281,-0.2067396,-0.2262868,0.2759819,0.510841,0.01385705,0.1357347,0.2155406,0.9669159,rec071GMV0.txt,253,T16.4088527383283,1.104234,-0.02948071,-0.003737146,1.071499,0.3430176,1.154297,0.1113281,-0.2067396,-0.2262868,0.2759819,0.4542697,0.004952571,0.0762382,0.2189856,0.9727325,29,38,108,0.0,rec071GMV1.txt,253
T16.4790129410103,0.8631536,-0.2677111,-0.1698876,2.34817,0.520752,1.018555,0.06079102,-0.2228992,-0.2106694,0.2751125,0.3745726,0.01331812,0.1233517,0.2589813,0.9578808,rec071GMV0.txt,254,T16.4790129410103,1.118154,-0.2677111,-0.1698876,2.34817,0.520752,1.018555,0.06079102,-0.2228992,-0.2106694,0.2751125,0.3016249,0.001802929,0.06846172,0.2935614,0.9534839,29,38,108,0.0,rec071GMV1.txt,254
T16.5511394413188,1.813484,-0.1357681,-0.1405669,0.9114574,0.6030273,0.8395996,0.06054688,-0.2431955,-0.186876,0.2733777,0.2609483,0.03486215,0.1300037,0.310782,0.9409029,rec071GMV0.txt,255,T16.5511394413188,2.253814,-0.1357681,-0.1405669,0.9114574,0.6030273,0.8395996,0.06054688,-0.2431955,-0.186876,0.2733777,0.2870647,0.0004114158,0.06256095,0.3243597,0.9438627,29,38,108,0.0,rec071GMV1.txt,255
T16.6196671398357,2.796096,-0.2933667,-0.2187554,2.344505,0.7634277,0.6542969,0.02294922,-0.2452833,-0.1828088,0.2739812,0.3564007,0.02570678,0.1057704,0.3663523,0.9240875,rec071GMV0.txt,256,T16.6196671398357,2.898048,-0.2933667,-0.2187554,2.344505,0.7634277,0.6542969,0.02294922,-0.2452833,-0.1828088,0.2739812,0.4844714,-0.0005159801,0.05190858,0.4016512,0.9143202,29,38,108,0.0,rec071GMV1.txt,256
T16.6897048400715,2.983298,-0.1174427,-0.1833262,1.310951,0.8093262,0.4890137,0.02099609,-0.2642587,-0.1474581,0.2760518,0.5966502,0.03707911,0.09656378,0.445447,0.889313,rec071GMV0.txt,257,T16.6897048400715,2.966597,-0.1174427,-0.1833262,1.310951,0.8093262,0.4890137,0.02099609,-0.2642587,-0.1474581,0.2760518,0.6947118,0.004554268,0.04262468,0.4663756,0.8835475,29,38,108,0.0,rec071GMV1.txt,257
T16.7596783386543,2.49463,0.002283346,-0.1430103,0.7208731,0.7067871,0.4128418,0.1491699,-0.2699759,-0.1231457,0.2775232,0.7654976,0.02319712,0.09844602,0.5045058,0.8574638,rec071GMV0.txt,258,T16.7596783386543,2.039366,0.002283346,-0.1430103,0.7208731,0.7067871,0.4128418,0.1491699,-0.2699759,-0.1231457,0.2775232,0.7469893,-0.01677179,0.05053873,0.5062218,0.8607578,28,38,108,0.0,rec071GMV1.txt,258
T16.828548935242,2.021432,-0.1137776,-0.2224204,1.428234,0.9133301,0.4470215,0.06054688,-0.2758162,-0.09588696,0.2825109,0.6757701,0.004642726,0.09347572,0.5328634,0.8410097,rec071GMV0.txt,259,T16.828548935242,2.458763,-0.1137776,-0.2224204,1.428234,0.9133301,0.4470215,0.06054688,-0.2758162,-0.09588696,0.2825109,0.6203328,-0.01779671,0.04571756,0.5468733,0.8357767,28,38,108,0.0,rec071GMV1.txt,259
T16.8991542356089,2.726269,-0.2335037,-0.1979866,0.5095199,0.9675293,0.4213867,-0.1108398,-0.275168,-0.0755716,0.2858824,0.6331805,0.04239005,0.05810472,0.5547763,0.828885,rec071GMV0.txt,260,T16.8991542356089,2.556444,-0.2335037,-0.1979866,0.5095199,0.9675293,0.4213867,-0.1108398,-0.275168,-0.0755716,0.2858824,0.6813449,0.004960999,0.0211285,0.5635758,0.8257791,28,37,108,0.0,rec071GMV1.txt,260
T16.9698536368087,2.535812,-0.1846359,-0.1955432,0.3568081,0.8984375,0.2612305,0.03173828,-0.272787,-0.05449701,0.2922382,0.6925477,0.06286167,0.03871664,0.5805188,0.8108929,rec071GMV0.txt,261,T16.9698536368087,2.685004,-0.1846359,-0.1955432,0.3568081,0.8984375,0.2612305,0.03173828,-0.272787,-0.05449701,0.2922382,0.6980314,0.02117324,0.01091514,0.5960554,0.8025899,29,37,108,0.9398633,rec071GMV1.txt,261
T17.0392874376848,2.866974,-0.06979662,-0.1088029,0.205318,0.9084473,0.2563477,-0.02929688,-0.2725309,-0.05247423,0.2927072,0.7237804,0.04062272,0.04991102,0.6119438,0.7882788,rec071GMV0.txt,262,T17.0392874376848,2.899752,-0.06979662,-0.1088029,0.205318,0.9084473,0.2563477,-0.02929688,-0.2725309,-0.05247423,0.2927072,0.7711558,0.02168841,0.01023554,0.6172716,0.7863845,29,37,108,0.9398633,rec071GMV1.txt,262
