T33.7407050337642,3.0,0.04037084,-0.02559323,-0.02107912,-0.02416992,0.02148438,-0.9897461,-0.05264878,0.3444834,0.215553,0.9999999,0.6973182,0.02806381,-0.00346635,0.7162037,rec272GMV0.txt,489,T33.7407050337642,3.0,0.04037084,-0.02559323,-0.02107912,-0.02416992,0.02148438,-0.9897461,-0.05264878,0.3444834,0.215553,0.9999999,0.6968617,0.04683996,-0.02072659,0.7153742,31,41,110,0.4793833,rec272GMV1.txt,489
T33.8122833352536,3.0,0.04281423,-0.01704137,-0.02107912,-0.02636719,0.02392578,-0.987793,-0.05334753,0.3447244,0.2143134,0.9999999,0.6989633,0.02883052,-0.002643041,0.7145714,rec272GMV0.txt,490,T33.8122833352536,3.0,0.04281423,-0.01704137,-0.02107912,-0.02636719,0.02392578,-0.987793,-0.05334753,0.3447244,0.2143134,0.9999999,0.6972391,0.04676407,-0.02065705,0.7150134,31,41,110,0.480563,rec272GMV1.txt,490
T33.8802995365113,3.0,-0.0170488,0.004949128,-0.02107912,-0.02832031,0.0144043,-0.9938965,-0.05398741,0.3465144,0.2141913,0.9999999,0.6995243,0.02806717,-0.003401916,0.7140493,rec272GMV0.txt,491,T33.8802995365113,3.0,-0.0170488,0.004949128,-0.02107912,-0.02832031,0.0144043,-0.9938965,-0.05398741,0.3465144,0.2141913,0.9999999,0.6992356,0.04603633,-0.02150608,0.7130833,31,41,110,0.4803816,rec272GMV1.txt,491
T33.9521714355797,3.0,0.001276612,-0.02314984,-0.02718759,-0.02246094,0.01269531,-0.9929199,-0.05388445,0.3471462,0.2124052,0.9999999,0.7020239,0.02847916,-0.003389326,0.7115756,rec272GMV0.txt,492,T33.9521714355797,3.0,0.001276612,-0.02314984,-0.02718759,-0.02246094,0.01269531,-0.9929199,-0.05388445,0.3471462,0.2124052,0.9999999,0.7008144,0.0472852,-0.02056196,0.7114778,31,41,110,0.4795225,rec272GMV1.txt,492
T34.021243436262,3.0,0.05380947,-0.01337629,-0.03207437,-0.02978516,0.005371094,-0.9870605,-0.05342745,0.3474078,0.2115794,0.9999999,0.7032836,0.02917981,-0.003150521,0.7103033,rec272GMV0.txt,493,T34.021243436262,3.0,0.05380947,-0.01337629,-0.03207437,-0.02978516,0.005371094,-0.9870605,-0.05342745,0.3474078,0.2115794,0.9999999,0.702698,0.04637882,-0.02200434,0.7096339,31,41,110,0.4808761,rec272GMV1.txt,493
T34.0986525397748,3.0,0.05625286,-0.007267816,-0.03940453,-0.03051758,0.001464844,-0.9902344,-0.05263311,0.3487164,0.2097629,0.9999999,0.7054494,0.02777537,-0.005560729,0.7081941,rec272GMV0.txt,494,T34.0986525397748,3.0,0.05625286,-0.007267816,-0.03940453,-0.03051758,0.001464844,-0.9902344,-0.05263311,0.3487164,0.2097629,0.9999999,0.7044299,0.0457272,-0.02361266,0.7079054,31,41,110,0.4825107,rec272GMV1.txt,494
T34.1593195404857,3.0,-0.02071389,0.001284044,-0.02840928,-0.02783203,0.01123047,-0.9858398,-0.05284061,0.3488443,0.2102841,0.9999999,0.7052103,0.02804586,-0.005514752,0.7084218,rec272GMV0.txt,495,T34.1593195404857,3.0,-0.02071389,0.001284044,-0.02840928,-0.02783203,0.01123047,-0.9858398,-0.05284061,0.3488443,0.2102841,0.9999999,0.7025697,0.04638807,-0.02302534,0.709728,31,41,110,0.4835266,rec272GMV1.txt,495
T34.2293465416878,3.0,-0.04881286,-0.03048001,-0.0247442,-0.01879883,0.006347656,-0.9899902,-0.05331745,0.3495811,0.2098111,0.9999999,0.7034643,0.02976876,-0.003752016,0.7100971,rec272GMV0.txt,496,T34.2293465416878,3.0,-0.04881286,-0.03048001,-0.0247442,-0.01879883,0.006347656,-0.9899902,-0.05331745,0.3495811,0.2098111,0.9999999,0.7026458,0.04892483,-0.02059747,0.7095569,31,41,110,0.481822,rec272GMV1.txt,496
T34.2986763399094,3.0,-0.04148269,-0.003602732,-0.01863573,-0.03393555,0.002929688,-0.9907227,-0.05303342,0.3504389,0.2091276,0.9999999,0.7050539,0.03008447,-0.003393003,0.7085072,rec272GMV0.txt,497,T34.2986763399094,3.0,-0.04148269,-0.003602732,-0.01863573,-0.03393555,0.002929688,-0.9907227,-0.05303342,0.3504389,0.2091276,0.9999999,0.7039751,0.04632723,-0.02315292,0.7083337,31,41,110,0.4804215,rec272GMV1.txt,497
T34.3709233384579,3.0,0.02448881,-0.01826307,-0.02596589,-0.02270508,-0.001220703,-0.9904785,-0.05291165,0.350274,0.2090108,0.9999999,0.7063423,0.02790626,-0.005795238,0.7072965,rec272GMV0.txt,498,T34.3709233384579,3.0,0.02448881,-0.01826307,-0.02596589,-0.02270508,-0.001220703,-0.9904785,-0.05291165,0.350274,0.2090108,0.9999999,0.7053905,0.04724089,-0.02246298,0.7068862,31,41,110,0.4797719,rec272GMV1.txt,498
T34.4432050418109,3.0,0.01349356,-0.01459798,-0.01863573,-0.02734375,-0.001708984,-0.9916992,-0.05296429,0.3509217,0.2084227,0.9999999,0.7074081,0.02991825,-0.003617453,0.7061626,rec272GMV0.txt,499,T34.4432050418109,3.0,0.01349356,-0.01459798,-0.01863573,-0.02734375,-0.001708984,-0.9916992,-0.05296429,0.3509217,0.2084227,0.9999999,0.7060176,0.04734826,-0.02215295,0.7062625,31,41,110,0.4809203,rec272GMV1.txt,499
T34.5112341400236,3.0,0.03181897,-0.01704137,-0.02718759,-0.02783203,-0.003417969,-0.9907227,-0.05426393,0.3514152,0.2076813,0.9999999,0.7077143,0.02884163,-0.004866675,0.705893,rec272GMV0.txt,500,T34.5112341400236,3.0,0.03181897,-0.01704137,-0.02718759,-0.02783203,-0.003417969,-0.9907227,-0.05426393,0.3514152,0.2076813,0.9999999,0.7064524,0.0467484,-0.02293611,0.7058426,31,41,110,0.4815083,rec272GMV1.txt,500
T34.5783384423703,3.0,-0.06102981,-0.009711205,-0.02107912,-0.0324707,-0.0078125,-0.9851074,-0.05315929,0.3519537,0.2058944,0.9999999,0.7086392,0.02815529,-0.005611449,0.7049868,rec272GMV0.txt,501,T34.5783384423703,3.0,-0.06102981,-0.009711205,-0.02107912,-0.0324707,-0.0078125,-0.9851074,-0.05315929,0.3519537,0.2058944,0.9999999,0.7076644,0.04552513,-0.02424474,0.7046637,31,41,110,0.4816368,rec272GMV1.txt,501
T34.6581032406539,3.0,-0.02926575,-0.009711205,-0.0247442,-0.02539063,-0.007080078,-0.9873047,-0.05298554,0.3513453,0.2068504,0.9999999,0.7095951,0.02794574,-0.006037077,0.7040294,rec272GMV0.txt,502,T34.6581032406539,3.0,-0.02926575,-0.009711205,-0.0247442,-0.02539063,-0.007080078,-0.9873047,-0.05298554,0.3513453,0.2068504,0.9999999,0.7080442,0.04672318,-0.02321726,0.7042381,31,41,110,0.4822656,rec272GMV1.txt,502
T34.72172014229,3.0,-0.02560067,-0.02314984,-0.03085267,-0.02978516,-0.004394531,-0.987793,-0.05376785,0.3513008,0.2062733,0.9999999,0.7090943,0.02930805,-0.005012831,0.7044865,rec272GMV0.txt,503,T34.72172014229,3.0,-0.02560067,-0.02314984,-0.03085267,-0.02978516,-0.004394531,-0.987793,-0.05376785,0.3513008,0.2062733,0.9999999,0.7072937,0.04671939,-0.02352789,0.7049819,31,41,110,0.4828549,rec272GMV1.txt,503
T34.8011840414256,3.0,-0.0854637,0.00250574,-0.03940453,-0.02978516,-0.0002441406,-0.9848633,-0.05293661,0.3523983,0.2064048,0.9999999,0.7079197,0.02874494,-0.006504913,0.7056779,rec272GMV0.txt,504,T34.8011840414256,3.0,-0.0854637,0.00250574,-0.03940453,-0.02978516,-0.0002441406,-0.9848633,-0.05293661,0.3523983,0.2064048,0.9999999,0.7059221,0.04670025,-0.0244644,0.7063248,31,41,110,0.4827487,rec272GMV1.txt,504
T34.8695255424827,3.0,-0.100124,-0.004824426,-0.01374895,-0.02246094,0.009277344,-0.9868164,-0.05363008,0.3500578,0.2083313,0.9999999,0.7058138,0.02940055,-0.005334178,0.707767,rec272GMV0.txt,505,T34.8695255424827,3.0,-0.100124,-0.004824426,-0.01374895,-0.02246094,0.009277344,-0.9868164,-0.05363008,0.3500578,0.2083313,0.9999999,0.7032291,0.04830159,-0.02228775,0.7089704,31,41,110,0.4799337,rec272GMV1.txt,505
T34.9317244421691,3.0,-0.05125625,-0.003602732,-0.02596589,-0.02783203,0.004882813,-0.9912109,-0.05289354,0.3499616,0.2094654,0.9999999,0.7040712,0.03058464,-0.004166897,0.7094582,rec272GMV0.txt,506,T34.9317244421691,3.0,-0.05125625,-0.003602732,-0.02596589,-0.02783203,0.004882813,-0.9912109,-0.05289354,0.3499616,0.2094654,0.9999999,0.7031295,0.04801721,-0.02274262,0.7090741,31,41,110,0.4783944,rec272GMV1.txt,506
T35.0034516435117,3.0,0.03670575,-0.01215459,-0.03207437,-0.03100586,-0.002197266,-0.9907227,-0.05278764,0.3495305,0.2091651,0.9999999,0.7059406,0.02919435,-0.006126644,0.7076426,rec272GMV0.txt,507,T35.0034516435117,3.0,0.03670575,-0.01215459,-0.03207437,-0.03100586,-0.002197266,-0.9907227,-0.05278764,0.3495305,0.2091651,0.9999999,0.7052706,0.04682163,-0.02452846,0.706965,31,41,110,0.4773296,rec272GMV1.txt,507
T35.0698563437909,3.0,0.05380947,-0.01948476,-0.01741403,-0.02514648,0.0078125,-0.9902344,-0.05253775,0.3492116,0.2096295,0.9999999,0.7064449,0.02896532,-0.006048949,0.7071492,rec272GMV0.txt,508,T35.0698563437909,3.0,0.05380947,-0.01948476,-0.01741403,-0.02514648,0.0078125,-0.9902344,-0.05253775,0.3492116,0.2096295,0.9999999,0.7037849,0.0476631,-0.02319705,0.7084327,31,41,110,0.4796038,rec272GMV1.txt,508
T35.140172643587,3.0,-0.03659591,0.001284044,-0.02596589,-0.02783203,-0.0009765625,-0.9853516,-0.05244514,0.3507547,0.2079051,0.9999999,0.7051086,0.03008385,-0.004990507,0.7084433,rec272GMV0.txt,509,T35.140172643587,3.0,-0.03659591,0.001284044,-0.02596589,-0.02783203,-0.0009765625,-0.9853516,-0.05244514,0.3507547,0.2079051,0.9999999,0.704674,0.04777414,-0.02334847,0.7075359,31,41,110,0.4798155,rec272GMV1.txt,509
T35.2089321445674,3.0,-0.03170914,-0.01826307,-0.02596589,-0.0234375,0.0009765625,-0.9924316,-0.05236389,0.3518721,0.2071883,0.9999999,0.7069623,0.03007919,-0.005328021,0.7065912,rec272GMV0.txt,510,T35.2089321445674,3.0,-0.03170914,-0.01826307,-0.02596589,-0.0234375,0.0009765625,-0.9924316,-0.05236389,0.3518721,0.2071883,0.9999999,0.7052729,0.0486099,-0.02273274,0.7069021,31,41,110,0.4792768,rec272GMV1.txt,510
T35.2801261451095,3.0,0.00860678,-0.01459798,-0.02230081,-0.02490234,-0.005371094,-0.9907227,-0.05253001,0.3508582,0.2068178,0.9999999,0.7072595,0.03096246,-0.00440835,0.7062619,rec272GMV0.txt,511,T35.2801261451095,3.0,0.00860678,-0.01459798,-0.02230081,-0.02490234,-0.005371094,-0.9907227,-0.05253001,0.3508582,0.2068178,0.9999999,0.7065544,0.04875493,-0.02263715,0.7056143,31,41,110,0.4780662,rec272GMV1.txt,511
T35.3520704414696,3.0,-0.02682236,-0.004824426,-0.01008387,-0.02929688,0.001708984,-0.987793,-0.05274223,0.3519101,0.2075513,0.9999999,0.7079427,0.02976577,-0.005023319,0.7056245,rec272GMV0.txt,512,T35.3520704414696,3.0,-0.02682236,-0.004824426,-0.01008387,-0.02929688,0.001708984,-0.987793,-0.05274223,0.3519101,0.2075513,0.9999999,0.7056195,0.04719855,-0.02347066,0.7066277,31,41,110,0.4796252,rec272GMV1.txt,512
T35.4205957408994,3.0,-0.04392608,-0.01215459,-0.02107912,-0.02490234,0.005126953,-0.9919434,-0.0517749,0.3522803,0.2074671,0.9999999,0.7058521,0.02917036,-0.005382097,0.7077379,rec272GMV0.txt,513,T35.4205957408994,3.0,-0.04392608,-0.01215459,-0.02107912,-0.02490234,0.005126953,-0.9919434,-0.0517749,0.3522803,0.2074671,0.9999999,0.703987,0.04772195,-0.02274947,0.7082425,31,41,110,0.4778781,rec272GMV1.txt,513
T35.48999084346,3.0,0.004941698,-0.01215459,-0.01741403,-0.0234375,0.0007324219,-0.9902344,-0.0536835,0.3520948,0.2075345,0.9999999,0.7055829,0.03025362,-0.003972936,0.7079701,rec272GMV0.txt,514,T35.48999084346,3.0,0.004941698,-0.01215459,-0.01741403,-0.0234375,0.0007324219,-0.9902344,-0.0536835,0.3520948,0.2075345,0.9999999,0.7046669,0.04844113,-0.02178943,0.7075474,31,41,110,0.4758933,rec272GMV1.txt,514
T35.5769831445068,3.0,-0.02071389,-0.004824426,-0.01985742,-0.02978516,-0.001708984,-0.9912109,-0.05240788,0.3528045,0.2076034,0.9999999,0.7069197,0.02977628,-0.004387158,0.7066532,rec272GMV0.txt,515,T35.5769831445068,3.0,-0.02071389,-0.004824426,-0.01985742,-0.02978516,-0.001708984,-0.9912109,-0.05240788,0.3528045,0.2076034,0.9999999,0.7057335,0.04701197,-0.02313438,0.7065372,31,41,110,0.4751735,rec272GMV1.txt,515
T35.6280720438808,3.0,-0.02682236,-0.008489511,-0.03329606,-0.02734375,-0.002929688,-0.9882813,-0.05179228,0.3527997,0.2078648,0.9999999,0.7076218,0.02876175,-0.005851571,0.7059816,rec272GMV0.txt,516,T35.6280720438808,3.0,-0.02682236,-0.008489511,-0.03329606,-0.02734375,-0.002929688,-0.9882813,-0.05179228,0.3527997,0.2078648,0.9999999,0.7062889,0.04701154,-0.02357271,0.7059676,31,41,110,0.4751365,rec272GMV1.txt,516
T35.7079921420664,3.0,-0.06347319,-0.01215459,-0.02230081,-0.02856445,-0.002197266,-0.9882813,-0.05241543,0.3517533,0.2066832,0.9999999,0.707828,0.02920473,-0.005473142,0.7057596,rec272GMV0.txt,517,T35.7079921420664,3.0,-0.06347319,-0.01215459,-0.02230081,-0.02856445,-0.002197266,-0.9882813,-0.05241543,0.3517533,0.2066832,0.9999999,0.7062584,0.04702392,-0.02360215,0.7059964,31,41,110,0.4760327,rec272GMV1.txt,517
T35.7684806417674,3.0,-0.05858642,-0.006046122,-0.02596589,-0.02514648,0.0007324219,-0.9897461,-0.05365423,0.3514192,0.2085072,0.9999999,0.7073002,0.0294065,-0.00540694,0.7062808,rec272GMV0.txt,518,T35.7684806417674,3.0,-0.05858642,-0.006046122,-0.02596589,-0.02514648,0.0007324219,-0.9897461,-0.05365423,0.3514192,0.2085072,0.9999999,0.7054888,0.04779738,-0.02294228,0.7067353,31,41,110,0.477764,rec272GMV1.txt,518
T35.8380650412291,3.0,-0.07202505,-0.003602732,-0.02230081,-0.0222168,0.004394531,-0.9919434,-0.05191989,0.3508116,0.2094589,0.9999999,0.7061755,0.03058296,-0.004172568,0.7073637,rec272GMV0.txt,519,T35.8380650412291,3.0,-0.07202505,-0.003602732,-0.02230081,-0.0222168,0.004394531,-0.9919434,-0.05191989,0.3508116,0.2094589,0.9999999,0.7043056,0.04894445,-0.02172884,0.7078742,31,41,110,0.477268,rec272GMV1.txt,519
T35.9101779442281,3.0,-0.06469489,-0.009711205,-0.03085267,-0.0246582,0.005126953,-0.9936523,-0.05333947,0.3492024,0.2107053,0.9999999,0.7052078,0.03121968,-0.003914765,0.7083023,rec272GMV0.txt,520,T35.9101779442281,3.0,-0.06469489,-0.009711205,-0.03085267,-0.0246582,0.005126953,-0.9936523,-0.05333947,0.3492024,0.2107053,0.9999999,0.7036716,0.04896464,-0.02211867,0.7084911,31,41,110,0.4778451,rec272GMV1.txt,520
T35.9799138437957,3.0,-0.09645894,-0.01215459,-0.02596589,-0.02880859,0.006591797,-0.9909668,-0.05316186,0.3487299,0.2100808,0.9999999,0.7048448,0.03027111,-0.005086288,0.7086971,rec272GMV0.txt,521,T35.9799138437957,3.0,-0.09645894,-0.01215459,-0.02596589,-0.02880859,0.006591797,-0.9909668,-0.05316186,0.3487299,0.2100808,0.9999999,0.7031805,0.04781211,-0.02348947,0.709013,31,41,110,0.4792992,rec272GMV1.txt,521
T36.0495372470468,3.0,-0.3163639,0.02449624,-0.02230081,-0.02368164,0.02441406,-0.987793,-0.05354767,0.3461836,0.2137097,0.9999999,0.7023469,0.03001361,-0.005510204,0.7111804,rec272GMV0.txt,522,T36.0495372470468,3.0,-0.3163639,0.02449624,-0.02230081,-0.02368164,0.02441406,-0.987793,-0.05354767,0.3461836,0.2137097,0.9999999,0.6987426,0.04872555,-0.02256034,0.7133552,31,41,110,0.4803816,rec272GMV1.txt,522
T36.1183348502964,3.0,-0.5435991,-0.004824426,0.03634053,-0.03051758,0.04101563,-0.9909668,-0.05417709,0.3390843,0.2225313,0.9999999,0.6961452,0.02917645,-0.003601233,0.7172989,rec272GMV0.txt,523,T36.1183348502964,3.0,-0.5435991,-0.004824426,0.03634053,-0.03051758,0.04101563,-0.9909668,-0.05417709,0.3390843,0.2225313,0.9999999,0.6926845,0.04666115,-0.02193217,0.7193956,31,41,110,0.4788923,rec272GMV1.txt,523
T36.1959481518716,3.0,-1.133678,-0.02314984,0.01801511,-0.02294922,0.1118164,-0.982666,-0.05186491,0.3220506,0.2397494,0.9999999,0.6835184,0.02788335,-0.0032123,0.7293935,rec272GMV0.txt,524,T36.1959481518716,3.0,-1.133678,-0.02314984,0.01801511,-0.02294922,0.1118164,-0.982666,-0.05186491,0.3220506,0.2397494,0.9999999,0.6733211,0.04730499,-0.01887783,0.7375938,31,41,110,0.4802463,rec272GMV1.txt,524
T36.2601899486035,3.0,-1.670001,-0.1282156,-0.0247442,-0.02783203,0.204834,-0.980957,-0.05198805,0.2914827,0.264624,0.9999999,0.6541453,0.0291502,-0.0007976498,0.7558066,rec272GMV0.txt,525,T36.2601899486035,3.0,-1.670001,-0.1282156,-0.0247442,-0.02783203,0.204834,-0.980957,-0.05198805,0.2914827,0.264624,0.9999999,0.6409965,0.04776268,-0.01692056,0.7658694,31,41,110,0.4823309,rec272GMV1.txt,525
T36.3298120480031,3.0,-1.932666,-0.1282156,-0.1847862,-0.01391602,0.3349609,-0.9243164,-0.04841864,0.2431842,0.2990017,0.9999999,0.6121278,0.03354682,-0.001725391,0.7900451,rec272GMV0.txt,526,T36.3298120480031,3.0,-1.932666,-0.1282156,-0.1847862,-0.01391602,0.3349609,-0.9243164,-0.04841864,0.2431842,0.2990017,0.9999999,0.5919071,0.05464419,-0.01363435,0.8040361,31,41,110,0.4857872,rec272GMV1.txt,526
T36.4001377504319,3.0,-2.198995,0.004949128,-0.3387197,-0.0480957,0.487793,-0.8742676,-0.05238619,0.1817492,0.3321351,0.9999999,0.550804,0.04187598,-0.006081277,0.8335614,rec272GMV0.txt,527,T36.4001377504319,3.0,-2.198995,0.004949128,-0.3387197,-0.0480957,0.487793,-0.8742676,-0.05238619,0.1817492,0.3321351,0.9999999,0.5263613,0.05959316,-0.02254887,0.8478703,31,41,110,0.4906394,rec272GMV1.txt,527
T36.4715247508138,3.0,-1.952213,-0.1502061,-0.008862171,-0.03955078,0.661377,-0.7531738,-0.05206301,0.1111693,0.3567167,0.9999999,0.4747534,0.03450061,-0.009359024,0.8793926,rec272GMV0.txt,528,T36.4715247508138,3.0,-1.952213,-0.1502061,-0.008862171,-0.03955078,0.661377,-0.7531738,-0.05206301,0.1111693,0.3567167,0.9999999,0.4417847,0.05655798,-0.01729462,0.8951696,31,41,110,0.4947295,rec272GMV1.txt,528
T36.5402718540281,3.0,-1.927779,-0.2161776,0.0852083,-0.05200195,0.6716309,-0.729248,-0.05059012,0.08358662,0.3619262,0.9999999,0.4084608,0.0284893,-0.002912716,0.9123265,rec272GMV0.txt,529,T36.5402718540281,3.0,-1.927779,-0.2161776,0.0852083,-0.05200195,0.6716309,-0.729248,-0.05059012,0.08358662,0.3619262,0.9999999,0.4031595,0.05034684,-0.01482131,0.9136236,31,40,110,0.4955645,rec272GMV1.txt,529
T36.6093924548477,3.0,-1.693214,-0.3627809,0.1890523,-0.0222168,0.7109375,-0.6977539,-0.04255635,0.006720169,0.3704267,0.9999999,0.394156,0.01793904,0.002828333,0.9188641,rec272GMV0.txt,530,T36.6093924548477,3.0,-1.693214,-0.3627809,0.1890523,-0.0222168,0.7109375,-0.6977539,-0.04255635,0.006720169,0.3704267,0.9999999,0.385134,0.04247331,-0.001838712,0.921881,31,40,110,0.5092288,rec272GMV1.txt,530
T36.6802900563926,2.860975,-1.800723,0.006170822,-0.0907157,-0.05493164,0.8950195,-0.5361328,-0.03690576,-0.05559807,0.3670356,0.9999999,0.3407905,0.02150832,0.007504948,0.9398633,rec272GMV0.txt,531,T36.6802900563926,2.72195,-1.800723,0.006170822,-0.0907157,-0.05493164,0.8950195,-0.5361328,-0.03690576,-0.05559807,0.3670356,0.977366,0.3031648,0.04185736,-0.003442575,0.9520122,31,40,110,0.5590329,rec272GMV1.txt,531
T36.7494705598801,2.65028,-1.463535,-0.01826307,-0.03696115,-0.08959961,0.9812012,-0.2929688,-0.03451301,-0.1163145,0.358445,0.9388303,0.2291576,0.01450028,-0.003772531,0.9732741,rec272GMV0.txt,532,T36.7494705598801,2.717635,-1.463535,-0.01826307,-0.03696115,-0.08959961,0.9812012,-0.2929688,-0.03451301,-0.1163145,0.358445,0.8992333,0.1984426,0.0357071,-0.0117713,0.9793911,31,40,109,0.5974902,rec272GMV1.txt,532
T36.8186718579382,2.797486,-1.198427,0.07702909,-0.09682417,-0.1000977,0.9401855,-0.3952637,-0.03491328,-0.1316985,0.3547853,0.8795788,0.1715955,0.01593369,-0.01426245,0.9849354,rec272GMV0.txt,533,T36.8186718579382,2.809982,-1.198427,0.07702909,-0.09682417,-0.1000977,0.9401855,-0.3952637,-0.03491328,-0.1316985,0.3547853,0.877071,0.1791592,0.03916746,-0.02068305,0.9828225,31,40,109,0.5908816,rec272GMV1.txt,533
T36.8900229614228,2.834577,-1.075036,-0.278484,0.03023205,0.01782227,0.9924316,-0.2424316,-0.03516147,-0.1626887,0.3440056,0.8771366,0.1753889,0.01343734,0.0001805082,0.9844075,rec272GMV0.txt,534,T36.8900229614228,2.846677,-1.075036,-0.278484,0.03023205,0.01782227,0.9924316,-0.2424316,-0.03516147,-0.1626887,0.3440056,0.8810421,0.1487369,0.03496141,0.008524254,0.9882218,31,40,109,0.6211811,rec272GMV1.txt,534
T36.9603306632489,2.90585,-0.5668113,-0.1282156,-0.003975394,-0.04589844,0.9658203,-0.234375,-0.03102515,-0.2029312,0.3252229,0.8858807,0.1224624,0.01247736,0.02586165,0.9920577,rec272GMV0.txt,535,T36.9603306632489,2.952925,-0.5668113,-0.1282156,-0.003975394,-0.04589844,0.9658203,-0.234375,-0.03102515,-0.2029312,0.3252229,0.8989651,0.1216201,0.03039298,0.01364087,0.9920176,31,40,109,0.6447546,rec272GMV1.txt,535
T37.0365921612829,2.959128,-0.3542365,-0.02803662,-0.003975394,-0.03173828,1.007568,-0.1569824,-0.03054642,-0.2077611,0.3234502,0.9164396,0.1077318,0.009184924,0.01066168,0.9940804,rec272GMV0.txt,536,T37.0365921612829,2.918256,-0.3542365,-0.02803662,-0.003975394,-0.03173828,1.007568,-0.1569824,-0.03054642,-0.2077611,0.3234502,0.9305641,0.09464629,0.02779574,0.01054062,0.9950671,31,41,109,0.904222,rec272GMV1.txt,536
T37.0986813623458,2.881892,-0.3969958,-0.01337629,-0.02352251,-0.05444336,0.9909668,-0.2314453,-0.03010608,-0.2121934,0.3213889,0.9344847,0.09283197,0.00899656,0.01120198,0.9955782,rec272GMV0.txt,537,T37.0986813623458,2.886401,-0.3969958,-0.01337629,-0.02352251,-0.05444336,0.9909668,-0.2314453,-0.03010608,-0.2121934,0.3213889,0.9315664,0.1019913,0.02753447,0.005620048,0.9943883,31,41,109,0.904222,rec272GMV1.txt,537
T37.1689075622708,2.882127,-0.420208,0.09168944,-0.03085267,-0.04101563,1.011719,-0.1333008,-0.02962691,-0.2179914,0.3185347,0.9301001,0.1000574,0.01298208,0.005780638,0.9948802,rec272GMV0.txt,538,T37.1689075622708,2.873345,-0.420208,0.09168944,-0.03085267,-0.04101563,1.011719,-0.1333008,-0.02962691,-0.2179914,0.3185347,0.9283155,0.08428358,0.03032645,0.005843424,0.9959631,31,41,109,0.904222,rec272GMV1.txt,538
T37.2388134617358,2.840145,-0.3872222,-0.0769044,-0.01008387,-0.04882813,1.02124,-0.1010742,-0.02946092,-0.2247936,0.315058,0.925573,0.06441621,0.009815057,0.009227707,0.9978322,rec272GMV0.txt,539,T37.2388134617358,2.815728,-0.3872222,-0.0769044,-0.01008387,-0.04882813,1.02124,-0.1010742,-0.02946092,-0.2247936,0.315058,0.9182471,0.05990856,0.02676548,0.006651553,0.9978228,31,41,109,0.904222,rec272GMV1.txt,539
T37.3104249630123,2.860874,-0.3004819,0.02816132,-0.02107912,-0.06176758,0.989502,-0.09326172,-0.02955112,-0.231347,0.3113561,0.9089167,0.05375782,0.01081844,0.005175319,0.998482,rec272GMV0.txt,540,T37.3104249630123,2.930437,-0.3004819,0.02816132,-0.02107912,-0.06176758,0.989502,-0.09326172,-0.02955112,-0.231347,0.3113561,0.9090375,0.05185497,0.02723462,0.00190476,0.9982814,31,41,109,0.904222,rec272GMV1.txt,540
T37.3788963649422,2.996481,-0.1941945,-0.0769044,-0.02230081,-0.05029297,1.007568,-0.06445313,-0.02957512,-0.2387572,0.3070984,0.9203187,0.04631929,0.008579266,0.002507999,0.9988867,rec272GMV0.txt,541,T37.3788963649422,2.992963,-0.1941945,-0.0769044,-0.02230081,-0.05029297,1.007568,-0.06445313,-0.02957512,-0.2387572,0.3070984,0.939653,0.0401102,0.0244539,0.003023379,0.9988914,31,41,109,0.904222,rec272GMV1.txt,541
T37.4487307686359,2.926987,-0.3163639,0.1882033,-0.05162147,-0.06567383,1.023438,-0.04418945,-0.02945762,-0.2470859,0.3019805,0.9535682,0.03100817,0.015348,0.003375817,0.9993955,rec272GMV0.txt,542,T37.4487307686359,2.864529,-0.3163639,0.1882033,-0.05162147,-0.06567383,1.023438,-0.04418945,-0.02945762,-0.2470859,0.3019805,0.9531554,0.02679559,0.03084307,0.0005626502,0.9991648,31,41,109,0.904222,rec272GMV1.txt,542
T37.5204711649567,2.810137,-0.2235152,6.235018e-05,-0.02596589,-0.04956055,1.023193,0.01318359,-0.03053001,-0.2582196,0.2951516,0.9427979,0.01527981,0.01528114,0.001740705,0.999765,rec272GMV0.txt,543,T37.5204711649567,2.818202,-0.2235152,6.235018e-05,-0.02596589,-0.04956055,1.023193,0.01318359,-0.03053001,-0.2582196,0.2951516,0.9264559,0.007506104,0.03019973,0.00352247,0.9995095,31,41,109,0.904222,rec272GMV1.txt,543
T37.5913603622466,2.884178,-0.09523725,0.06481215,-0.03329606,-0.05517578,1.002441,-0.01904297,-0.03132502,-0.267049,0.2893509,0.9154603,0.003118681,0.01761935,0.005838565,0.9998229,rec272GMV0.txt,544,T37.5913603622466,2.942089,-0.09523725,0.06481215,-0.03329606,-0.05517578,1.002441,-0.01904297,-0.03132502,-0.267049,0.2893509,0.9176642,0.00680252,0.03248633,0.004112061,0.9994406,31,41,109,0.904222,rec272GMV1.txt,544
T37.6599970627576,3.0,-0.05614303,0.009835906,-0.01863573,-0.06396484,1.004883,-0.01416016,-0.03178274,-0.2713597,0.2863212,0.9286895,0.01102907,0.01881862,0.002440315,0.9997591,rec272GMV0.txt,545,T37.6599970627576,3.0,-0.05614303,0.009835906,-0.01863573,-0.06396484,1.004883,-0.01416016,-0.03178274,-0.2713597,0.2863212,0.9465172,0.008561886,0.03304431,0.0006055055,0.9994171,31,41,109,0.904222,rec272GMV1.txt,545
