T24.2783945444971,2.918476,-0.03558918,0.01336658,-0.03291243,-0.04956055,1.01416,0.002197266,-0.03626931,-0.3009149,0.2664193,0.9423152,-0.003526008,0.02464015,0.001002165,0.9996897,rec101GMV0.txt,361,T24.2783945444971,2.927002,-0.03558918,0.01336658,-0.03291243,-0.04956055,1.01416,0.002197266,-0.03626931,-0.3009149,0.2664193,0.9433337,-0.003780778,0.02918454,0.001922769,0.9995651,30,37,107,0.9469531,rec101GMV1.txt,361
T24.3401063438505,2.941134,-0.02092885,0.01580997,-0.02558226,-0.05541992,1.012451,0.002929688,-0.03594033,-0.3009243,0.2665347,0.945482,-0.003642333,0.02556654,0.002468899,0.9996635,rec101GMV0.txt,362,T24.3401063438505,2.946741,-0.02092885,0.01580997,-0.02558226,-0.05541992,1.012451,0.002929688,-0.03594033,-0.3009243,0.2665347,0.9493968,-0.004025095,0.02993312,0.001413491,0.9995428,30,37,107,0.9469531,rec101GMV1.txt,362
T24.4130221437663,2.936257,-0.03314579,0.001149632,-0.03779921,-0.05322266,1.016602,0.0004882813,-0.03597737,-0.3009867,0.2664716,0.9532499,-0.003555712,0.02599534,0.000942337,0.9996553,rec101GMV0.txt,363,T24.4130221437663,2.920165,-0.03314579,0.001149632,-0.03779921,-0.05322266,1.016602,0.0004882813,-0.03597737,-0.3009867,0.2664716,0.9544264,-0.003464228,0.03029964,0.001127081,0.9995342,30,37,107,0.9469531,rec101GMV1.txt,363
T24.4795964416116,2.912845,-0.03558918,0.00603641,-0.03413412,-0.05322266,1.014404,0.001708984,-0.0360523,-0.3009717,0.2666447,0.952691,-0.002982414,0.02663398,0.001629821,0.9996395,rec101GMV0.txt,364,T24.4795964416116,2.921617,-0.03558918,0.00603641,-0.03413412,-0.05322266,1.014404,0.001708984,-0.0360523,-0.3009717,0.2666447,0.9502034,-0.003449681,0.03081154,0.001453974,0.9995182,30,37,107,0.9469531,rec101GMV1.txt,364
T24.554296342656,2.930951,-0.0307024,0.01092319,-0.03535581,-0.05517578,1.01416,0.0009765625,-0.03592762,-0.3010311,0.266793,0.9497593,-0.003297144,0.02741586,0.001297579,0.9996179,rec101GMV0.txt,365,T24.554296342656,2.931513,-0.0307024,0.01092319,-0.03535581,-0.05517578,1.01416,0.0009765625,-0.03592762,-0.3010311,0.266793,0.9509437,-0.003458801,0.03149948,0.0008381553,0.9994975,30,37,107,0.9469531,rec101GMV1.txt,365
T24.6198029424995,2.930424,-0.03436749,0.001149632,-0.03657751,-0.04980469,1.013916,0.002441406,-0.03598557,-0.3010245,0.2667567,0.9519236,-0.003311887,0.0278256,0.001493996,0.9996062,rec101GMV0.txt,366,T24.6198029424995,2.928773,-0.03436749,0.001149632,-0.03657751,-0.04980469,1.013916,0.002441406,-0.03598557,-0.3010245,0.2667567,0.9524812,-0.003756601,0.03180024,0.002104272,0.999485,30,37,107,0.9469531,rec101GMV1.txt,366
T24.7216786425561,2.918287,-0.0307024,0.00603641,-0.03779921,-0.05395508,1.016846,0.003417969,-0.03590487,-0.3011031,0.2668383,0.9526306,-0.003923496,0.02847951,0.002524839,0.9995835,rec101GMV0.txt,367,T24.7216786425561,2.909453,-0.0307024,0.00603641,-0.03779921,-0.05395508,1.016846,0.003417969,-0.03590487,-0.3011031,0.2668383,0.9510396,-0.004340098,0.03234947,0.001753644,0.9994656,30,37,107,0.9469531,rec101GMV1.txt,367
T24.7617871407419,2.919613,-0.03558918,0.00603641,-0.03413412,-0.05639648,1.011963,0.0,-0.03591217,-0.3010406,0.2667837,0.9484162,-0.003769092,0.02890815,0.0009176809,0.9995745,rec101GMV0.txt,368,T24.7617871407419,2.938608,-0.03558918,0.00603641,-0.03413412,-0.05639648,1.011963,0.0,-0.03591217,-0.3010406,0.2667837,0.9480939,-0.003528034,0.03273305,0.0004035974,0.9994578,30,37,107,0.9469531,rec101GMV1.txt,368
T24.8300390411168,2.942887,-0.03314579,-0.001293757,-0.04390768,-0.05224609,1.015869,0.0009765625,-0.03589538,-0.3010635,0.2666516,0.9509431,-0.00287819,0.02927314,0.0006508452,0.9995671,rec101GMV0.txt,369,T24.8300390411168,2.92817,-0.03314579,-0.001293757,-0.04390768,-0.05224609,1.015869,0.0009765625,-0.03589538,-0.3010635,0.2666516,0.953779,-0.003264426,0.03296883,0.001110921,0.9994504,30,37,107,0.9469531,rec101GMV1.txt,369
T24.9003926385194,2.914065,-0.0307024,0.01092319,-0.0402426,-0.05395508,1.015625,0.002197266,-0.03565568,-0.3010219,0.2666445,0.953506,-0.003372889,0.02995605,0.001707187,0.9995441,rec101GMV0.txt,370,T24.9003926385194,2.914676,-0.0307024,0.01092319,-0.0402426,-0.05395508,1.015625,0.002197266,-0.03565568,-0.3010219,0.2666445,0.9510121,-0.003785457,0.03355898,0.001294496,0.9994287,30,37,107,0.9469531,rec101GMV1.txt,370
T24.9696488399059,2.920686,-0.03681087,0.0084798,-0.03413412,-0.05126953,1.014404,0.004638672,-0.03560829,-0.3010436,0.2665843,0.9492406,-0.004174502,0.03051339,0.001634164,0.9995243,rec101GMV0.txt,371,T24.9696488399059,2.926085,-0.03681087,0.0084798,-0.03413412,-0.05126953,1.014404,0.004638672,-0.03560829,-0.3010436,0.2665843,0.9488862,-0.004735645,0.03402353,0.001862607,0.9994081,29,37,108,0.9347312,rec101GMV1.txt,371
T25.0395028386265,2.925453,-0.03681087,0.002371326,-0.03779921,-0.05688477,1.015625,0.001220703,-0.03555828,-0.3010302,0.2664103,0.9494973,-0.004430572,0.03087973,0.001578671,0.9995121,rec101GMV0.txt,372,T25.0395028386265,2.919421,-0.03681087,0.002371326,-0.03779921,-0.05688477,1.015625,0.001220703,-0.03555828,-0.3010302,0.2664103,0.9498528,-0.004199768,0.03433687,0.000615191,0.9994013,30,37,107,0.9469531,rec101GMV1.txt,372
T25.1107992399484,2.909967,-0.03558918,-7.206202e-05,-0.04390768,-0.0546875,1.016602,0.001953125,-0.03559472,-0.3010554,0.2664373,0.9491402,-0.003537597,0.0312272,0.0001650473,0.9995061,rec101GMV0.txt,373,T25.1107992399484,2.906543,-0.03558918,-7.206202e-05,-0.04390768,-0.0546875,1.016602,0.001953125,-0.03559472,-0.3010554,0.2664373,0.9470748,-0.003900486,0.03459427,0.0003415467,0.9993938,29,37,108,0.9347312,rec101GMV1.txt,373
T25.1814161408693,2.909892,-0.03925427,0.01336658,-0.03657751,-0.0546875,1.014893,0.005615234,-0.03557176,-0.3010584,0.2664068,0.9449726,-0.004347583,0.03199742,0.0008414392,0.9994782,rec101GMV0.txt,374,T25.1814161408693,2.916663,-0.03925427,0.01336658,-0.03657751,-0.0546875,1.014893,0.005615234,-0.03557176,-0.3010584,0.2664068,0.943937,-0.005090645,0.03525079,0.0006774805,0.9993653,30,37,108,0.9730122,rec101GMV1.txt,374
T25.2509041372687,2.913259,-0.03314579,0.01336658,-0.02802565,-0.05688477,1.017334,0.001708984,-0.03526978,-0.3010624,0.266381,0.9442562,-0.004929841,0.03270004,0.0005036748,0.9994529,rec101GMV0.txt,375,T25.2509041372687,2.903083,-0.03314579,0.01336658,-0.02802565,-0.05688477,1.017334,0.001708984,-0.03526978,-0.3010624,0.266381,0.9439443,-0.004597467,0.03592537,5.726588e-05,0.9993439,30,37,107,0.9469531,rec101GMV1.txt,375
T25.3187350351363,2.902011,-0.0307024,0.002371326,-0.03657751,-0.05541992,1.015137,-0.0002441406,-0.03512855,-0.3010948,0.2664251,0.9420663,-0.003452221,0.03313415,3.468714e-06,0.999445,rec101GMV0.txt,376,T25.3187350351363,2.911116,-0.0307024,0.002371326,-0.03657751,-0.05541992,1.015137,-0.0002441406,-0.03512855,-0.3010948,0.2664251,0.940485,-0.003444425,0.03626738,2.119109e-05,0.9993362,29,37,108,0.9347312,rec101GMV1.txt,376
T25.389974238351,2.911655,-0.03925427,-7.206202e-05,-0.03779921,-0.05444336,1.017334,0.0002441406,-0.03541019,-0.3011752,0.2663268,0.9407692,-0.002929554,0.03348887,0.0005597046,0.9994346,rec101GMV0.txt,377,T25.389974238351,2.90309,-0.03925427,-7.206202e-05,-0.03779921,-0.05444336,1.017334,0.0002441406,-0.03541019,-0.3011752,0.2663268,0.9410695,-0.00325331,0.036508,0.0005219232,0.999328,29,37,108,0.9347312,rec101GMV1.txt,377
T25.4612410385162,2.913193,-0.04658443,0.004814715,-0.03291243,-0.0534668,1.012695,0.005859375,-0.03545196,-0.3012649,0.2663673,0.9399114,-0.00395707,0.03391612,0.001049602,0.9994163,rec101GMV0.txt,378,T25.4612410385162,2.931861,-0.04658443,0.004814715,-0.03291243,-0.0534668,1.012695,0.005859375,-0.03545196,-0.3012649,0.2663673,0.9406749,-0.004964161,0.03680509,0.001003442,0.9993097,30,37,107,0.9469531,rec101GMV1.txt,378
T25.5307367388159,2.930019,-0.02825902,-0.002515452,-0.04146429,-0.05834961,1.017578,0.0009765625,-0.03527305,-0.3011153,0.2662962,0.9442786,-0.004962387,0.03401062,0.0005744525,0.999409,rec101GMV0.txt,379,T25.5307367388159,2.909508,-0.02825902,-0.002515452,-0.04146429,-0.05834961,1.017578,0.0009765625,-0.03527305,-0.3011153,0.2662962,0.9466814,-0.004464918,0.03689407,-0.0002578139,0.9993092,29,37,108,0.9347312,rec101GMV1.txt,379
T25.6006603408605,2.917047,-0.03681087,0.00603641,-0.0390209,-0.05932617,1.010498,0.0,-0.03524192,-0.3010961,0.266255,0.9451566,-0.003380891,0.03455556,-0.001142089,0.9993964,rec101GMV0.txt,380,T25.6006603408605,2.945095,-0.03681087,0.00603641,-0.0390209,-0.05932617,1.010498,0.0,-0.03524192,-0.3010961,0.266255,0.9452331,-0.003513458,0.03735312,-0.001469915,0.9992949,30,37,107,0.9469531,rec101GMV1.txt,380
T25.6790115404874,2.978697,-0.03681087,0.01703166,-0.0390209,-0.05175781,1.009521,0.002197266,-0.03525031,-0.3012058,0.2663692,0.9498578,-0.00343329,0.03549329,-0.0004926936,0.9993639,rec101GMV0.txt,381,T25.6790115404874,2.98425,-0.03681087,0.01703166,-0.0390209,-0.05175781,1.009521,0.002197266,-0.03525031,-0.3012058,0.2663692,0.9588555,-0.003920726,0.03818386,0.000470381,0.9992629,30,37,107,0.9469531,rec101GMV1.txt,381
T25.738972639665,2.956424,-0.0319241,0.007258104,-0.03413412,-0.05712891,1.017578,0.005371094,-0.0353373,-0.301045,0.2665581,0.9665235,-0.004581848,0.0358034,0.00112353,0.9993477,rec101GMV0.txt,382,T25.738972639665,2.923043,-0.0319241,0.007258104,-0.03413412,-0.05712891,1.017578,0.005371094,-0.0353373,-0.301045,0.2665581,0.9676827,-0.005240166,0.0384215,0.000302703,0.9992478,30,37,107,0.9469531,rec101GMV1.txt,382
T25.8105668406934,2.221101,0.3064853,0.2503753,-0.07078496,-0.1994629,1.169434,0.005615234,-0.03627358,-0.3004807,0.2672438,0.9631004,-0.006791783,0.04383887,-0.02050315,0.9988052,rec101GMV0.txt,383,T25.8105668406934,1.552538,0.3064853,0.2503753,-0.07078496,-0.1994629,1.169434,0.005615234,-0.03627358,-0.3004807,0.2672438,0.8593611,-0.005395587,0.04644296,-0.03031622,0.9984462,30,37,107,0.9469531,rec101GMV1.txt,383
T25.8814054410905,1.526042,0.2759429,0.003593021,-0.01458701,-0.06958008,1.023193,-0.02319336,-0.03673768,-0.2989185,0.268532,0.7114757,-0.002138393,0.04638413,-0.03254771,0.998391,rec101GMV0.txt,384,T25.8814054410905,2.16811,0.2759429,0.003593021,-0.01458701,-0.06958008,1.023193,-0.02319336,-0.03673768,-0.2989185,0.268532,0.5982958,0.00234972,0.05173854,-0.02309561,0.9983908,30,37,107,0.9469531,rec101GMV1.txt,384
T25.9575668405741,2.860204,0.4787442,-0.00495884,-0.03535581,-0.05639648,1.009033,-0.07397461,-0.03762319,-0.2944524,0.2718382,0.5792968,0.01283651,0.0532994,-0.009996467,0.9984461,rec101GMV0.txt,385,T25.9575668405741,2.910232,0.4787442,-0.00495884,-0.03535581,-0.05639648,1.009033,-0.07397461,-0.03762319,-0.2944524,0.2718382,0.6617162,0.01821186,0.05485809,-0.01266479,0.9982477,30,37,107,0.9469531,rec101GMV1.txt,385
T26.0288608428091,2.973506,0.5251685,-0.1369018,-0.01580871,-0.06494141,0.989502,-0.1318359,-0.03789605,-0.2906141,0.2747284,0.7315496,0.03474207,0.05040522,-0.005095407,0.9981114,rec101GMV0.txt,386,T26.0288608428091,2.986753,0.5251685,-0.1369018,-0.01580871,-0.06494141,0.989502,-0.1318359,-0.03789605,-0.2906141,0.2747284,0.794266,0.04200415,0.05183932,-0.008410339,0.9977362,30,37,107,0.9469531,rec101GMV1.txt,386
T26.0909413415939,2.950711,0.1598819,-0.1112463,-0.02680396,-0.05810547,1.018555,-0.06567383,-0.03533016,-0.2586193,0.2971066,0.8434966,0.05245835,0.04729266,-0.006218974,0.9974833,rec101GMV0.txt,387,T26.0909413415939,2.901422,0.1598819,-0.1112463,-0.02680396,-0.05810547,1.018555,-0.06567383,-0.03533016,-0.2586193,0.2971066,0.8744751,0.04299463,0.04821861,-0.005522156,0.9978958,30,37,107,0.9469531,rec101GMV1.txt,387
T26.1610762421042,2.84019,0.1452216,-0.09658591,-0.004813456,-0.04956055,1.016602,-0.1237793,-0.03514897,-0.2573268,0.2981683,0.8896965,0.04101883,0.04326162,-0.001817285,0.9982197,rec101GMV0.txt,388,T26.1610762421042,2.828248,0.1452216,-0.09658591,-0.004813456,-0.04956055,1.016602,-0.1237793,-0.03514897,-0.2573268,0.2981683,0.8913468,0.0493496,0.04499253,-0.001515641,0.9977666,30,37,108,0.9730122,rec101GMV1.txt,388
T26.2305541429669,2.862913,0.175764,-0.05016154,-0.003591761,-0.0612793,0.9926758,-0.1958008,-0.03447863,-0.2555024,0.2994355,0.8907042,0.06891083,0.04246743,-0.001880001,0.9967167,rec101GMV0.txt,389,T26.2305541429669,2.909521,0.175764,-0.05016154,-0.003591761,-0.0612793,0.9926758,-0.1958008,-0.03447863,-0.2555024,0.2994355,0.8957024,0.07723142,0.044046,-0.004169799,0.996031,30,37,107,0.9469531,rec101GMV1.txt,389
T26.3014442417771,2.918731,0.2417355,0.1208757,-0.0402426,-0.01855469,0.9997559,-0.2160645,-0.03392022,-0.2530416,0.3011482,0.9069244,0.09418791,0.04769886,-0.001122515,0.9944105,rec101GMV0.txt,390,T26.3014442417771,2.881334,0.2417355,0.1208757,-0.0402426,-0.01855469,0.9997559,-0.2160645,-0.03392022,-0.2530416,0.3011482,0.916832,0.09644107,0.04977472,0.004021582,0.9940853,30,37,107,0.9469531,rec101GMV1.txt,390
T26.3700378406793,2.895957,0.7414085,-0.116133,-0.03657751,0.06347656,0.9294434,-0.265625,-0.03302337,-0.2298058,0.3133723,0.9182374,0.1134914,0.046863,0.02369973,0.9921501,rec101GMV0.txt,391,T26.3700378406793,2.947978,0.7414085,-0.116133,-0.03657751,0.06347656,0.9294434,-0.265625,-0.03302337,-0.2298058,0.3133723,0.9216383,0.1237798,0.04989731,0.03325729,0.9904963,30,36,108,0.9337547,rec101GMV1.txt,391
T26.4414265397936,3.0,1.245968,0.06834283,-0.03291243,-0.03076172,0.9626465,-0.3005371,-0.03198233,-0.2217923,0.3175311,0.9326336,0.1391487,0.05119057,0.03421255,0.9883555,rec101GMV0.txt,392,T26.4414265397936,3.0,1.245968,0.06834283,-0.03291243,-0.03076172,0.9626465,-0.3005371,-0.03198233,-0.2217923,0.3175311,0.9494752,0.1440423,0.05085937,0.02011507,0.9880589,30,37,109,0.9209566,rec101GMV1.txt,392
T26.5113608408719,2.924632,1.803061,0.2625923,-0.2418222,-0.1118164,0.9655762,-0.3371582,-0.03190632,-0.2132277,0.3214395,0.9621064,0.150865,0.05472538,-0.00963813,0.9869914,rec101GMV0.txt,393,T26.5113608408719,2.849264,1.803061,0.2625923,-0.2418222,-0.1118164,0.9655762,-0.3371582,-0.03190632,-0.2132277,0.3214395,0.9591763,0.1575632,0.05351799,-0.0212523,0.9858286,29,37,110,0.9049721,rec101GMV1.txt,393
T26.5788206402212,2.699203,2.600827,-0.1149113,-0.1807375,-0.078125,0.7109375,-0.5666504,-0.03217894,-0.1041028,0.3567482,0.9448907,0.2157874,0.04567334,-0.03409709,0.9747754,rec101GMV0.txt,394,T26.5788206402212,2.62451,2.600827,-0.1149113,-0.1807375,-0.078125,0.7109375,-0.5666504,-0.03217894,-0.1041028,0.3567482,0.9110485,0.2653235,0.0497172,-0.03438715,0.9622626,29,37,110,0.9049721,rec101GMV1.txt,394
T26.6502518374473,2.139033,1.85315,0.02558352,-0.938188,0.03833008,0.9528809,-0.6430664,-0.02087214,0.008535987,0.3699753,0.8746212,0.3242871,0.06756833,-0.02223114,0.9432806,rec101GMV0.txt,395,T26.6502518374473,1.72825,1.85315,0.02558352,-0.938188,0.03833008,0.9528809,-0.6430664,-0.02087214,0.008535987,0.3699753,0.7830621,0.3100574,0.07099222,-0.02502208,0.9477333,29,37,111,0.0,rec101GMV1.txt,395
T26.7205734346062,1.8246,0.8721298,-0.06604356,-1.17764,-0.2077637,0.7490234,-0.5224609,-0.02286009,0.03453334,0.3690464,0.6702646,0.3427941,0.07414719,-0.03748719,0.9357291,rec101GMV0.txt,396,T26.7205734346062,2.331732,0.8721298,-0.06604356,-1.17764,-0.2077637,0.7490234,-0.5224609,-0.02286009,0.03453334,0.3690464,0.5951752,0.3183631,0.07972257,-0.06508675,0.9423656,29,37,111,0.0,rec101GMV1.txt,396
T26.7899128366262,2.492032,0.5043998,-0.009845618,-1.323022,0.01196289,0.5380859,-0.6577148,-0.01928708,0.06973713,0.3665313,0.5974085,0.3947586,0.06789993,-0.08649486,0.9121808,rec101GMV0.txt,397,T26.7899128366262,2.145198,0.5043998,-0.009845618,-1.323022,0.01196289,0.5380859,-0.6577148,-0.01928708,0.06973713,0.3665313,0.6205626,0.3469997,0.102485,-0.08974442,0.9279191,29,37,111,0.0,rec101GMV1.txt,397
T26.8618113342673,2.08642,0.483631,0.8331236,-0.0402426,-0.255127,0.4301758,-0.7744141,-0.03562604,0.09315802,0.3618801,0.5932518,0.4750684,0.08275244,-0.07507066,0.8728267,rec101GMV0.txt,398,T26.8618113342673,2.374475,0.483631,0.8331236,-0.0402426,-0.255127,0.4301758,-0.7744141,-0.03562604,0.09315802,0.3618801,0.5658597,0.3948487,0.1244602,-0.100358,0.9047278,29,37,111,0.0,rec101GMV1.txt,398
T26.931154133752,2.763612,1.074931,1.323023,1.474658,-0.01782227,0.3549805,-0.8779297,-0.05608739,0.1247648,0.3515815,0.5810095,0.5311458,0.04924854,-0.06691076,0.8431973,rec101GMV0.txt,399,T26.931154133752,2.864694,1.074931,1.323023,1.474658,-0.01782227,0.3549805,-0.8779297,-0.05608739,0.1247648,0.3515815,0.6479113,0.4757544,0.1296564,-0.06638506,0.867433,29,40,109,0.0,rec101GMV1.txt,399
T27.0003870371729,1.977184,1.564831,0.5716809,-0.4140811,-0.871582,-1.156738,-1.265625,-0.07641092,0.1692107,0.3346922,0.713891,0.6975791,0.0308999,-0.148099,0.7003537,rec101GMV0.txt,400,T27.0003870371729,0.9885918,1.564831,0.5716809,-0.4140811,-0.871582,-1.156738,-1.265625,-0.07641092,0.1692107,0.3346922,0.6440086,0.6503778,0.08388124,-0.1851714,0.7319044,28,39,109,0.0,rec101GMV1.txt,400
T27.0717952344567,0.0,3.747998,1.838578,2.576627,1.022461,1.989746,-0.7963867,-0.03230982,0.3283144,0.2337257,0.5101541,0.7586036,-0.01470124,-0.05320289,0.6492103,rec101GMV0.txt,401,T27.0717952344567,0.0,3.747998,1.838578,2.576627,1.022461,1.989746,-0.7963867,-0.03230982,0.3283144,0.2337257,0.3826156,0.7141009,0.06997699,-0.05756549,0.6941537,29,38,112,0.0,rec101GMV1.txt,401
T27.1404766310006,0.6538959,-1.912112,-0.6109192,-1.792152,0.3154297,-0.1289063,-1.042236,-0.03206934,0.3280442,0.2359173,0.2869617,0.6721768,0.08805423,-0.01880397,0.7348953,rec101GMV0.txt,402,T27.1404766310006,1.307792,-1.912112,-0.6109192,-1.792152,0.3154297,-0.1289063,-1.042236,-0.03206934,0.3280442,0.2359173,0.2270985,0.6535856,0.1128893,-0.09847211,0.7418794,29,39,111,0.0,rec101GMV1.txt,402
T27.2117050308734,1.959588,-0.496168,-0.02450595,-1.109225,-0.2434082,-0.02124023,-0.8276367,-0.06618275,0.3021726,0.2522684,0.2178327,0.7507846,0.08263032,-0.02938157,0.6546995,rec101GMV0.txt,403,T27.2117050308734,1.957489,-0.496168,-0.02450595,-1.109225,-0.2434082,-0.02124023,-0.8276367,-0.06618275,0.3021726,0.2522684,0.2700408,0.6407456,0.1390248,-0.1276479,0.744193,29,39,109,0.0,rec101GMV1.txt,403
T27.2801573295146,2.263125,0.2380704,0.04268724,0.03428077,-0.2165527,0.1535645,-0.9016113,-0.0706394,0.3078698,0.2505903,0.3089685,0.7360387,0.04036654,-0.05629413,0.6733859,rec101GMV0.txt,404,T27.2801573295146,2.570861,0.2380704,0.04268724,0.03428077,-0.2165527,0.1535645,-0.9016113,-0.0706394,0.3078698,0.2505903,0.3739969,0.6451902,0.1294108,-0.1366307,0.7404826,29,39,109,0.0,rec101GMV1.txt,404
T27.3510480318218,2.919065,0.1439999,-0.04649645,-0.21861,-0.06201172,0.01831055,-1.006592,-0.06401619,0.311589,0.2492929,0.46409,0.7156193,0.03640195,-0.07213918,0.6938011,rec101GMV0.txt,405,T27.3510480318218,2.959532,0.1439999,-0.04649645,-0.21861,-0.06201172,0.01831055,-1.006592,-0.06401619,0.311589,0.2492929,0.5847602,0.6508868,0.1291306,-0.148244,0.7332772,29,39,109,0.0,rec101GMV1.txt,405
T27.4195525292307,2.904183,0.1659904,0.03657877,-0.05490293,0.0871582,-0.001220703,-1.030273,-0.06403063,0.3161499,0.2450748,0.6818711,0.7210349,0.06707435,-0.04811797,0.687964,rec101GMV0.txt,406,T27.4195525292307,2.808366,0.1659904,0.03657877,-0.05490293,0.0871582,-0.001220703,-1.030273,-0.06403063,0.3161499,0.2450748,0.7456888,0.6740404,0.1539662,-0.1269096,0.7112369,29,38,109,0.0,rec101GMV1.txt,406
T27.4911039266735,2.808366,0.1501084,-0.0574917,0.08192685,-0.09863281,0.09033203,-0.9902344,-0.06795451,0.3249442,0.2359391,0.7783477,0.7121346,0.07981121,-0.02927103,0.6968772,rec101GMV0.txt,407,T27.4911039266735,2.904183,0.1501084,-0.0574917,0.08192685,-0.09863281,0.09033203,-0.9902344,-0.06795451,0.3249442,0.2359391,0.8028418,0.6791147,0.1413729,-0.1260662,0.7091715,29,38,109,0.4363639,rec101GMV1.txt,407
T27.5612804237753,3.0,0.0804718,0.1660784,0.07826177,0.1308594,0.09960938,-0.972168,-0.06138409,0.3290117,0.2322699,0.8364169,0.6875771,0.06455953,-0.03381383,0.7224448,rec101GMV0.txt,408,T27.5612804237753,3.0,0.0804718,0.1660784,0.07826177,0.1308594,0.09960938,-0.972168,-0.06138409,0.3290117,0.2322699,0.8773127,0.6695455,0.163174,-0.09316242,0.7186124,30,38,109,0.4326703,rec101GMV1.txt,408
T27.6303533259779,3.0,0.3052636,0.07689469,0.04649771,0.1674805,0.001953125,-0.9741211,-0.06469434,0.3309297,0.2304111,0.9079845,0.6890624,0.1142797,0.02106385,0.7153247,rec101GMV0.txt,409,T27.6303533259779,3.0,0.3052636,0.07689469,0.04649771,0.1674805,0.001953125,-0.9741211,-0.06469434,0.3309297,0.2304111,0.9309884,0.6875842,0.1944237,-0.05546474,0.6973887,30,38,109,0.4132439,rec101GMV1.txt,409
T27.6993431244046,2.969482,-0.2078481,-0.1149113,0.08681363,-0.03198242,0.1884766,-0.9995117,-0.06067045,0.3352651,0.2229061,0.9482413,0.6862999,0.09917483,0.0138486,0.7203923,rec101GMV0.txt,410,T27.6993431244046,2.938964,-0.2078481,-0.1149113,0.08681363,-0.03198242,0.1884766,-0.9995117,-0.06067045,0.3352651,0.2229061,0.9561205,0.6527843,0.1629964,-0.08214915,0.7352254,30,38,109,0.4051328,rec101GMV1.txt,410
T27.7707731220871,2.938964,0.1647687,-0.0355012,-0.06834157,0.01416016,0.105957,-0.9916992,-0.0593908,0.3327182,0.2256036,0.9570212,0.6506284,0.06339122,-0.02659728,0.7562782,rec101GMV0.txt,411,T27.7707731220871,2.969482,0.1647687,-0.0355012,-0.06834157,0.01416016,0.105957,-0.9916992,-0.0593908,0.3327182,0.2256036,0.9576967,0.6497963,0.1486076,-0.09615,0.7392129,30,37,109,0.9209566,rec101GMV1.txt,411
T27.8402375224978,3.0,0.00350504,-0.07215203,-0.2308269,0.02758789,0.06445313,-0.9946289,-0.0588666,0.3365022,0.2241332,0.963212,0.6743567,0.07777206,-0.02183396,0.7339739,rec101GMV0.txt,412,T27.8402375224978,3.0,0.00350504,-0.07215203,-0.2308269,0.02758789,0.06445313,-0.9946289,-0.0588666,0.3365022,0.2241332,0.972409,0.6670688,0.1569389,-0.09563661,0.7219717,30,37,109,0.9209566,rec101GMV1.txt,412
T27.9086441192776,3.0,0.1000189,-0.03305781,0.2468556,0.02514648,0.09790039,-0.9899902,-0.0574053,0.3368899,0.2243186,0.9793068,0.6788477,0.07390351,-0.01302528,0.7304344,rec101GMV0.txt,413,T27.9086441192776,3.0,0.1000189,-0.03305781,0.2468556,0.02514648,0.09790039,-0.9899902,-0.0574053,0.3368899,0.2243186,0.9844801,0.6645254,0.1520923,-0.0867128,0.7264674,30,37,109,0.9209566,rec101GMV1.txt,413
T27.9810044188052,3.0,0.05848129,-0.03305781,-0.05123785,0.03027344,0.04614258,-0.9926758,-0.05188022,0.3390649,0.2222695,0.98836,0.6758276,0.07507624,-0.01380933,0.7330962,rec101GMV0.txt,414,T27.9810044188052,3.0,0.05848129,-0.03305781,-0.05123785,0.03027344,0.04614258,-0.9926758,-0.05188022,0.3390649,0.2222695,0.9912701,0.6719862,0.1527569,-0.08773119,0.7193074,30,37,109,0.9209566,rec101GMV1.txt,414
T28.0514282155782,3.0,0.04748604,-0.2016516,-0.4898261,0.03833008,-0.01123047,-0.9882813,-0.04964538,0.3407253,0.2207204,0.9934525,0.693769,0.08805981,-0.02470572,0.7143666,rec101GMV0.txt,415,T28.0514282155782,3.0,0.04748604,-0.2016516,-0.4898261,0.03833008,-0.01123047,-0.9882813,-0.04964538,0.3407253,0.2207204,0.9950894,0.6895161,0.1637133,-0.1003123,0.6983573,30,37,109,0.9209566,rec101GMV1.txt,415
T28.1192503143102,3.0,0.03282571,-0.332373,-1.29981,-0.001953125,0.03588867,-0.9907227,-0.05648651,0.3421281,0.2192766,0.996317,0.6978508,0.1153664,-0.05912203,0.7044142,rec101GMV0.txt,416,T28.1192503143102,3.0,0.03282571,-0.332373,-1.29981,-0.001953125,0.03588867,-0.9907227,-0.05648651,0.3421281,0.2192766,0.9972378,0.6767684,0.1863581,-0.1379033,0.6987402,30,37,109,0.9209566,rec101GMV1.txt,416
T28.1914953161031,2.892958,0.1623253,-0.03427951,-0.190511,-0.03613281,0.03173828,-1.035645,-0.071039,0.3412023,0.2179532,0.9979284,0.6850737,0.1078935,-0.07570951,0.7164503,rec101GMV0.txt,417,T28.1914953161031,2.785915,0.1623253,-0.03427951,-0.190511,-0.03613281,0.03173828,-1.035645,-0.071039,0.3412023,0.2179532,0.9809242,0.67101,0.1779709,-0.1529163,0.703341,30,37,109,0.9209566,rec101GMV1.txt,417
