T23.9134629489854,2.944701,-0.02369109,-6.351992e-05,-0.02779111,-0.05566406,1.016602,0.0004882813,-0.0251894,-0.2979345,0.2665977,0.9508665,-0.003261669,0.04407129,0.002631594,0.9990196,rec184GMV0.txt,349,T23.9134629489854,2.923604,-0.02369109,-6.351992e-05,-0.02779111,-0.05566406,1.016602,0.0004882813,-0.0251894,-0.2979345,0.2665977,0.9540184,-0.003389122,0.04930282,0.002105829,0.9987759,31,37,111,0.9511182,rec184GMV1.txt,349
T23.9849809454754,2.910448,-0.03590803,0.004823258,-0.01313077,-0.05932617,1.014404,0.001708984,-0.02439439,-0.2980096,0.2667176,0.9529432,-0.003084236,0.04431514,0.00114029,0.9990122,rec184GMV0.txt,350,T23.9849809454754,2.91839,-0.03590803,0.004823258,-0.01313077,-0.05932617,1.014404,0.001708984,-0.02439439,-0.2980096,0.2667176,0.9500049,-0.00357199,0.04942776,0.000513714,0.9987712,31,37,111,0.9511182,rec184GMV1.txt,350
T24.0540598453954,2.913144,-0.01513923,0.006044952,-0.01923924,-0.05712891,1.017822,0.004882813,-0.02390515,-0.2980459,0.2665944,0.949087,-0.00397958,0.04451017,0.0003126535,0.999001,rec184GMV0.txt,351,T24.0540598453954,2.899956,-0.01513923,0.006044952,-0.01923924,-0.05712891,1.017822,0.004882813,-0.02390515,-0.2980459,0.2665944,0.9475488,-0.004637507,0.04951305,0.0005545897,0.9987625,31,37,111,0.9511182,rec184GMV1.txt,351
T24.1240441473201,2.895049,-0.02369109,0.007266646,-0.01801755,-0.05932617,1.015625,0.004394531,-0.02341764,-0.2981339,0.2667025,0.9442656,-0.004837088,0.044756,0.000689142,0.998986,rec184GMV0.txt,352,T24.1240441473201,2.903331,-0.02369109,0.007266646,-0.01801755,-0.05932617,1.015625,0.004394531,-0.02341764,-0.2981339,0.2667025,0.9410134,-0.004990673,0.04965431,0.0002107561,0.998754,31,37,111,0.9511182,rec184GMV1.txt,352
T24.1958165438846,2.908105,-0.01758262,0.007266646,-0.008243995,-0.05761719,1.016602,0.004394531,-0.02304529,-0.2981135,0.2667133,0.939908,-0.004667384,0.04471408,0.0002421578,0.9989889,rec184GMV0.txt,353,T24.1958165438846,2.904598,-0.01758262,0.007266646,-0.008243995,-0.05761719,1.016602,0.004394531,-0.02304529,-0.2981135,0.2667133,0.9398497,-0.004906397,0.04949822,0.0003687889,0.9987621,31,37,111,0.9511182,rec184GMV1.txt,353
T24.2648677425459,2.925591,-0.02002601,0.004823258,-0.0009138291,-0.05712891,1.010498,0.003417969,-0.02277714,-0.2981886,0.2666187,0.9392397,-0.004491223,0.04458871,0.0007819723,0.9989951,rec184GMV0.txt,354,T24.2648677425459,2.950091,-0.02002601,0.004823258,-0.0009138291,-0.05712891,1.010498,0.003417969,-0.02277714,-0.2981886,0.2666187,0.9421821,-0.004634594,0.04926421,0.0006830505,0.9987748,31,37,111,0.9511182,rec184GMV1.txt,354
T24.3338701399043,2.96582,-0.02735617,0.02437037,-0.02290433,-0.05712891,1.012695,0.003173828,-0.02239762,-0.2981972,0.266681,0.9483876,-0.004263287,0.04513936,0.0007978843,0.9989713,rec184GMV0.txt,355,T24.3338701399043,2.957048,-0.02735617,0.02437037,-0.02290433,-0.05712891,1.012695,0.003173828,-0.02239762,-0.2981972,0.266681,0.9556264,-0.00454067,0.04951882,0.0007060401,0.9987626,31,37,111,0.9511182,rec184GMV1.txt,355
T24.4029881404713,2.943692,-0.01758262,0.01581851,-0.02534772,-0.0559082,1.013916,0.0002441406,-0.02214381,-0.2982603,0.2666309,0.9596123,-0.003815514,0.04518,0.001012757,0.998971,rec184GMV0.txt,356,T24.4029881404713,2.939109,-0.01758262,0.01581851,-0.02534772,-0.0559082,1.013916,0.0002441406,-0.02214381,-0.2982603,0.2666309,0.9604127,-0.003622336,0.04951894,0.001074165,0.9987661,31,37,111,0.9511182,rec184GMV1.txt,356
T24.4743760423735,2.92284,-0.02246939,0.004823258,-0.01557416,-0.06005859,1.016602,0.002685547,-0.02214243,-0.298187,0.2665881,0.960264,-0.003272346,0.04484484,0.0007826249,0.9989883,rec184GMV0.txt,357,T24.4743760423735,2.911155,-0.02246939,0.004823258,-0.01557416,-0.06005859,1.016602,0.002685547,-0.02214243,-0.298187,0.2665881,0.9575034,-0.003887173,0.04905805,0.0001187573,0.9987884,31,37,111,0.9511182,rec184GMV1.txt,357
T24.54388864059,2.912439,-0.02246939,-0.001285215,-0.01068738,-0.05444336,1.013672,0.002197266,-0.02190261,-0.2982425,0.2664566,0.9535394,-0.003910856,0.04440464,0.0004103957,0.9990059,rec184GMV0.txt,358,T24.54388864059,2.925409,-0.02246939,-0.001285215,-0.01068738,-0.05444336,1.013672,0.002197266,-0.02190261,-0.2982425,0.2664566,0.950774,-0.003996696,0.04857312,0.001101232,0.9988111,31,37,111,0.9511182,rec184GMV1.txt,358
T24.6136503415182,2.937742,-0.01880431,-0.001285215,-0.02290433,-0.05737305,1.013672,0.0004882813,-0.02188013,-0.2982765,0.2665774,0.9508032,-0.003391257,0.04404204,0.001622334,0.9990226,rec184GMV0.txt,359,T24.6136503415182,2.937105,-0.01880431,-0.001285215,-0.02290433,-0.05737305,1.013672,0.0004882813,-0.02188013,-0.2982765,0.2665774,0.9528337,-0.003409571,0.04812218,0.001068646,0.9988351,31,37,111,0.9511182,rec184GMV1.txt,359
T24.6834087418392,2.929709,-0.01147414,0.001158174,-0.02168263,-0.06103516,1.015137,0.005371094,-0.02178807,-0.2984072,0.2665679,0.9542526,-0.003700321,0.04368534,0.0001918112,0.9990385,rec184GMV0.txt,360,T24.6834087418392,2.92295,-0.01147414,0.001158174,-0.02168263,-0.06103516,1.015137,0.005371094,-0.02178807,-0.2984072,0.2665679,0.9541116,-0.004656613,0.04793794,-0.0003703308,0.9988394,31,37,111,0.9511182,rec184GMV1.txt,360
T24.7536452384666,2.940271,-0.01636092,0.009710036,-0.01435247,-0.05395508,1.009521,0.001953125,-0.02185933,-0.2983327,0.2663808,0.9529069,-0.004702775,0.04391547,0.0001490688,0.9990242,rec184GMV0.txt,361,T24.7536452384666,2.96435,-0.01636092,0.009710036,-0.01435247,-0.05395508,1.009521,0.001953125,-0.02185933,-0.2983327,0.2663808,0.9548244,-0.004383522,0.04817401,0.001026667,0.9988288,31,37,111,0.9511182,rec184GMV1.txt,361
T24.8272851379588,2.961607,-0.02491278,-0.006171992,-0.02046094,-0.0559082,1.016113,0.006347656,-0.02170951,-0.2983651,0.2662496,0.960212,-0.004295159,0.04368711,0.002014389,0.999034,rec184GMV0.txt,362,T24.8272851379588,2.934784,-0.02491278,-0.006171992,-0.02046094,-0.0559082,1.016113,0.006347656,-0.02170951,-0.2983651,0.2662496,0.9638011,-0.005235243,0.0478031,0.001721813,0.9988416,31,37,111,0.9511182,rec184GMV1.txt,362
T24.893792537041,2.924584,-0.01758262,0.01215342,-0.01801755,-0.06030273,1.011719,-0.0002441406,-0.02154272,-0.2983733,0.2661977,0.9620997,-0.004721034,0.04384593,0.0008221228,0.9990268,rec184GMV0.txt,363,T24.893792537041,2.941206,-0.01758262,0.01215342,-0.01801755,-0.06030273,1.011719,-0.0002441406,-0.02154272,-0.2983733,0.2661977,0.9591634,-0.003976391,0.047988,3.092682e-05,0.99884,31,37,111,0.9511182,rec184GMV1.txt,363
T24.9662691401318,2.935107,-0.01758262,0.003601564,-0.01313077,-0.05712891,1.017578,0.005371094,-0.02145096,-0.298258,0.2662131,0.9596696,-0.003542491,0.0438232,-0.0001591297,0.999033,rec184GMV0.txt,364,T24.9662691401318,2.912385,-0.01758262,0.003601564,-0.01313077,-0.05712891,1.017578,0.005371094,-0.02145096,-0.298258,0.2662131,0.9590536,-0.004586434,0.04780953,0.0003310941,0.9988459,31,37,111,0.9511182,rec184GMV1.txt,364
T25.0369288371876,2.916221,-0.02246939,0.006044952,-0.02412602,-0.05175781,1.01123,0.001464844,-0.02152535,-0.2982464,0.2661998,0.954901,-0.004565525,0.04379335,0.00174222,0.9990287,rec184GMV0.txt,365,T25.0369288371876,2.942779,-0.02246939,0.006044952,-0.02412602,-0.05175781,1.01123,0.001464844,-0.02152535,-0.2982464,0.2661998,0.9524076,-0.004138156,0.04768451,0.002306997,0.9988512,31,37,111,0.9511182,rec184GMV1.txt,365
T25.1043200390413,2.947632,-0.01636092,0.00848834,-0.01557416,-0.06152344,1.016113,0.00390625,-0.02150473,-0.2981255,0.2660653,0.9548599,-0.003729592,0.04380523,0.001836584,0.9990314,rec184GMV0.txt,366,T25.1043200390413,2.925926,-0.01636092,0.00848834,-0.01557416,-0.06152344,1.016113,0.00390625,-0.02150473,-0.2981255,0.2660653,0.957493,-0.004391789,0.04756739,0.0003921047,0.9988583,31,37,111,0.9511182,rec184GMV1.txt,366
T25.1746328370646,2.90781,-0.01147414,-0.004950298,-0.02046094,-0.05859375,1.015381,0.005371094,-0.02142561,-0.2981601,0.2662539,0.9559265,-0.0048014,0.04324355,-0.000630657,0.9990528,rec184GMV0.txt,367,T25.1746328370646,2.9114,-0.01147414,-0.004950298,-0.02046094,-0.05859375,1.015381,0.005371094,-0.02142561,-0.2981601,0.2662539,0.951816,-0.005127938,0.04697307,-0.0002530546,0.9988829,31,37,111,0.9511182,rec184GMV1.txt,367
T25.2446227343753,2.929882,-0.01880431,-0.002506909,-0.01313077,-0.05737305,1.011719,0.005859375,-0.02134815,-0.2980939,0.2662453,0.9493133,-0.005216689,0.0430549,0.0004047384,0.999059,rec184GMV0.txt,368,T25.2446227343753,2.944774,-0.01880431,-0.002506909,-0.01313077,-0.05737305,1.011719,0.005859375,-0.02134815,-0.2980939,0.2662453,0.9504352,-0.005488094,0.04670392,0.0004619229,0.9988936,31,37,111,0.9511182,rec184GMV1.txt,368
T25.3132650377229,2.938729,-0.01513923,0.001158174,-0.0290128,-0.05957031,1.016846,0.003662109,-0.02152251,-0.2982183,0.2662024,0.9537068,-0.005072919,0.04301935,0.0004391864,0.9990613,rec184GMV0.txt,369,T25.3132650377229,2.91779,-0.01513923,0.001158174,-0.0290128,-0.05957031,1.016846,0.003662109,-0.02152251,-0.2982183,0.2662024,0.9551725,-0.004977864,0.04662338,5.43153e-05,0.9989002,31,37,111,0.9511182,rec184GMV1.txt,369
T25.3853027345613,2.903115,-0.00780906,0.009710036,-0.01557416,-0.05786133,1.015381,0.001953125,-0.02151506,-0.2982826,0.2661093,0.9528655,-0.004143948,0.04330887,6.08401e-05,0.9990532,rec184GMV0.txt,370,T25.3853027345613,2.909377,-0.00780906,0.009710036,-0.01557416,-0.05786133,1.015381,0.001953125,-0.02151506,-0.2982826,0.2661093,0.9487623,-0.004061387,0.04673896,0.0002075735,0.9988989,31,37,111,0.9511182,rec184GMV1.txt,370
T25.4532960327342,2.922822,-0.01758262,-0.004950298,-0.01679586,-0.06030273,1.013428,0.005371094,-0.02141899,-0.2984113,0.2662036,0.946696,-0.004074242,0.04296086,0.0001620409,0.9990684,rec184GMV0.txt,371,T25.4532960327342,2.930004,-0.01758262,-0.004950298,-0.01679586,-0.06030273,1.013428,0.005371094,-0.02141899,-0.2984113,0.2662036,0.9473245,-0.004779079,0.04627012,-0.000258958,0.9989175,31,37,111,0.9511182,rec184GMV1.txt,371
T25.5251842336729,2.933028,-0.01880431,0.006044952,-0.01557416,-0.05737305,1.014648,0.003173828,-0.02132787,-0.2985014,0.2661418,0.9489635,-0.004836733,0.04294098,-0.000134709,0.9990659,rec184GMV0.txt,372,T25.5251842336729,2.928869,-0.01880431,0.006044952,-0.01557416,-0.05737305,1.014648,0.003173828,-0.02132787,-0.2985014,0.2661418,0.9506852,-0.004683746,0.04624313,0.0002174537,0.9989192,31,37,111,0.9511182,rec184GMV1.txt,372
T25.5938358353451,2.919425,-0.0212477,-0.004950298,-0.01557416,-0.0546875,1.016113,0.004882813,-0.02121483,-0.2984332,0.2661951,0.9512994,-0.004361005,0.04276528,0.001203491,0.9990749,rec184GMV0.txt,373,T25.5938358353451,2.91414,-0.0212477,-0.004950298,-0.01557416,-0.0546875,1.016113,0.004882813,-0.02121483,-0.2984332,0.2661951,0.9502257,-0.004770654,0.04595989,0.001507013,0.9989308,31,37,111,0.9511182,rec184GMV1.txt,373
T25.664422233589,2.917181,-0.02857787,-0.003728604,-0.01923924,-0.05664063,1.013916,0.005859375,-0.02132996,-0.2982995,0.2661851,0.9485639,-0.004984592,0.04255505,0.001800762,0.9990801,rec184GMV0.txt,374,T25.664422233589,2.925508,-0.02857787,-0.003728604,-0.01923924,-0.05664063,1.013916,0.005859375,-0.02132996,-0.2982995,0.2661851,0.9478103,-0.005302057,0.04567941,0.001415093,0.9989411,31,37,111,0.9511182,rec184GMV1.txt,374
T25.734423530288,2.935768,-0.01391753,0.003601564,-0.02290433,-0.05688477,1.013428,0.00390625,-0.0213373,-0.2983021,0.2662418,0.9485965,-0.005018671,0.04259558,0.001124304,0.9990792,rec184GMV0.txt,375,T25.734423530288,2.937702,-0.01391753,0.003601564,-0.02290433,-0.05688477,1.013428,0.00390625,-0.0213373,-0.2983021,0.2662418,0.9508567,-0.004911333,0.04570484,0.001008937,0.9989424,31,37,111,0.9511182,rec184GMV1.txt,375
T25.8080233307555,2.937864,-0.0212477,0.01093173,-0.01068738,-0.05615234,1.013916,0.002685547,-0.02128922,-0.2983341,0.2662237,0.9528673,-0.004276658,0.04298631,0.001115798,0.9990659,rec184GMV0.txt,376,T25.8080233307555,2.936093,-0.0212477,0.01093173,-0.01068738,-0.05615234,1.013916,0.002685547,-0.02128922,-0.2983341,0.2662237,0.9544017,-0.004288219,0.04603893,0.001167054,0.9989298,31,37,111,0.9511182,rec184GMV1.txt,376
T25.8773044319823,2.917415,-0.01758262,0.007266646,-0.02168263,-0.05761719,1.018066,0.002929688,-0.02116611,-0.2983985,0.2664194,0.9552635,-0.003952425,0.04319869,0.001128585,0.9990581,rec184GMV0.txt,377,T25.8773044319823,2.90051,-0.01758262,0.007266646,-0.02168263,-0.05761719,1.018066,0.002929688,-0.02116611,-0.2983985,0.2664194,0.952873,-0.004142578,0.04617937,0.0008780615,0.9989242,31,37,111,0.9511182,rec184GMV1.txt,377
T25.9444198356941,2.901795,-0.01636092,-0.001285215,-0.01679586,-0.05908203,1.013428,0.002685547,-0.02105511,-0.2983422,0.2664466,0.9483479,-0.003938709,0.04281955,0.0004752819,0.999075,rec184GMV0.txt,378,T25.9444198356941,2.919986,-0.01636092,-0.001285215,-0.01679586,-0.05908203,1.013428,0.002685547,-0.02105511,-0.2983422,0.2664466,0.9451613,-0.004046692,0.04574082,0.000159041,0.9989451,31,37,111,0.9511182,rec184GMV1.txt,378
T26.0150409387425,2.94196,-0.03224295,-0.003728604,-0.02412602,-0.05932617,1.012451,0.006103516,-0.02111242,-0.2983446,0.2662853,0.945713,-0.004383989,0.04237597,-9.453148e-05,0.9990921,rec184GMV0.txt,379,T26.0150409387425,2.945743,-0.03224295,-0.003728604,-0.02412602,-0.05932617,1.012451,0.006103516,-0.02111242,-0.2983446,0.2662853,0.949705,-0.005080441,0.04521581,-0.0001872551,0.9989643,31,37,111,0.9511182,rec184GMV1.txt,379
T26.0848717363551,2.949051,-0.01636092,-0.004950298,-0.01313077,-0.05737305,1.012695,0.003417969,-0.02127052,-0.2984124,0.2662834,0.9533176,-0.005063981,0.04187874,0.0001609679,0.9991099,rec184GMV0.txt,380,T26.0848717363551,2.948576,-0.01636092,-0.004950298,-0.01313077,-0.05737305,1.012695,0.003417969,-0.02127052,-0.2984124,0.2662834,0.9565688,-0.004824378,0.04472435,0.0003740072,0.9989877,31,37,111,0.9511182,rec184GMV1.txt,380
T26.1645987378433,2.940428,-0.01513923,-0.009837076,-0.02290433,-0.05688477,1.014648,0.001708984,-0.02127922,-0.2983589,0.2663644,0.9589294,-0.003926909,0.04124577,0.0008407761,0.999141,rec184GMV0.txt,381,T26.1645987378433,2.932756,-0.01513923,-0.009837076,-0.02290433,-0.05688477,1.014648,0.001708984,-0.02127922,-0.2983589,0.2663644,0.959367,-0.003848409,0.04403161,0.0008410273,0.9990224,31,37,111,0.9511182,rec184GMV1.txt,381
T26.2239463375881,2.928188,-0.0212477,0.007266646,-0.02656941,-0.06030273,1.013672,0.002441406,-0.02136478,-0.2982702,0.2663669,0.9584435,-0.003530844,0.04158944,0.0004746794,0.9991285,rec184GMV0.txt,382,T26.2239463375881,2.931292,-0.0212477,0.007266646,-0.02656941,-0.06030273,1.013672,0.002441406,-0.02136478,-0.2982702,0.2663669,0.9570072,-0.003819367,0.04430474,-8.922687e-05,0.9990108,31,37,111,0.9511182,rec184GMV1.txt,382
T26.2987001361325,2.917011,-0.01758262,-0.006171992,-0.01435247,-0.05957031,1.018066,0.003417969,-0.02135113,-0.2982879,0.2663861,0.9564352,-0.003930181,0.04147064,-0.00044078,0.9991319,rec184GMV0.txt,383,T26.2987001361325,2.899625,-0.01758262,-0.006171992,-0.01435247,-0.05957031,1.018066,0.003417969,-0.02135113,-0.2982879,0.2663861,0.9536862,-0.004184968,0.04414546,-0.0003267099,0.9990163,31,37,111,0.9511182,rec184GMV1.txt,383
T26.3670024396852,2.891539,-0.01147414,-0.01228047,-0.02534772,-0.05737305,1.015869,0.0009765625,-0.02146839,-0.2982856,0.2664873,0.9488154,-0.003742237,0.04120718,0.0001748293,0.9991436,rec184GMV0.txt,384,T26.3670024396852,2.90084,-0.01147414,-0.01228047,-0.02534772,-0.05737305,1.015869,0.0009765625,-0.02146839,-0.2982856,0.2664873,0.9438615,-0.003489638,0.04389393,0.0003581758,0.9990301,31,37,111,0.9511182,rec184GMV1.txt,384
T26.4350409405306,2.924302,-0.01636092,-0.004950298,-0.01557416,-0.05493164,1.012451,0.00390625,-0.02152055,-0.2983016,0.2665168,0.9416426,-0.003349173,0.041241,0.001173825,0.9991429,rec184GMV0.txt,385,T26.4350409405306,2.938465,-0.01636092,-0.004950298,-0.01557416,-0.05493164,1.012451,0.00390625,-0.02152055,-0.2983016,0.2665168,0.9437748,-0.003915933,0.0438153,0.001420819,0.9990309,31,37,111,0.9511182,rec184GMV1.txt,385
T26.5058320434764,2.946267,-0.02491278,0.00237987,-0.01190908,-0.05737305,1.013916,-0.0002441406,-0.02129519,-0.298293,0.2666048,0.9476805,-0.003660148,0.04146872,0.001528354,0.9991319,rec184GMV0.txt,386,T26.5058320434764,2.939906,-0.02491278,0.00237987,-0.01190908,-0.05737305,1.013916,-0.0002441406,-0.02129519,-0.298293,0.2666048,0.951885,-0.003249161,0.0440473,0.001113329,0.9990236,31,37,111,0.9511182,rec184GMV1.txt,386
T26.6077941404656,2.928725,-0.02002601,0.001158174,-0.01557416,-0.0612793,1.014893,0.002197266,-0.02128682,-0.2982759,0.2666465,0.9539985,-0.002848746,0.04155489,0.0001534758,0.9991322,rec184GMV0.txt,387,T26.6077941404656,2.923903,-0.02002601,0.001158174,-0.01557416,-0.0612793,1.014893,0.002197266,-0.02128682,-0.2982759,0.2666465,0.9537607,-0.003385754,0.04404156,-0.0004272878,0.9990239,31,37,111,0.9511182,rec184GMV1.txt,387
T26.6446650410071,2.930981,-0.02613448,0.01093173,-0.02534772,-0.05615234,1.012207,0.003173828,-0.02125862,-0.2982067,0.2665528,0.9527986,-0.003780813,0.04169479,-0.0002703163,0.9991232,rec184GMV0.txt,388,T26.6446650410071,2.942881,-0.02613448,0.01093173,-0.02534772,-0.05615234,1.012207,0.003173828,-0.02125862,-0.2982067,0.2665528,0.9532282,-0.004015799,0.04416217,0.0003945956,0.9990162,31,37,111,0.9511182,rec184GMV1.txt,388
T26.7139335433021,2.947755,-0.01513923,0.004823258,-0.02046094,-0.05688477,1.013916,0.005371094,-0.02132151,-0.29818,0.2665882,0.9554919,-0.004398498,0.0418225,0.001205404,0.9991147,rec184GMV0.txt,389,T26.7139335433021,2.94073,-0.01513923,0.004823258,-0.02046094,-0.05688477,1.013916,0.005371094,-0.02132151,-0.29818,0.2665882,0.9579872,-0.004845955,0.04396947,0.001070131,0.9990206,31,37,111,0.9511182,rec184GMV1.txt,389
T26.7823513457552,2.925176,-0.01880431,0.003601564,-0.01801755,-0.0559082,1.016113,0.003662109,-0.02119861,-0.2981192,0.2663971,0.9587097,-0.00484588,0.04163717,0.001232598,0.9991203,rec184GMV0.txt,390,T26.7823513457552,2.916648,-0.01880431,0.003601564,-0.01801755,-0.0559082,1.016113,0.003662109,-0.02119861,-0.2981192,0.2663971,0.9567171,-0.004674372,0.04378139,0.001340094,0.9990293,31,37,111,0.9511182,rec184GMV1.txt,390
T26.8527899468318,2.932008,-0.02369109,0.001158174,-0.02290433,-0.05810547,1.01001,0.003173828,-0.02106707,-0.2981158,0.2664745,0.9538389,-0.004179495,0.04142974,0.001148796,0.999132,rec184GMV0.txt,391,T26.8527899468318,2.955896,-0.02369109,0.001158174,-0.02290433,-0.05810547,1.01001,0.003173828,-0.02106707,-0.2981158,0.2664745,0.9541756,-0.004266614,0.0435202,0.0007315484,0.9990432,31,37,111,0.9511182,rec184GMV1.txt,391
T26.9238581443205,2.957978,-0.01513923,-0.001285215,-0.01679586,-0.05541992,1.015625,0.0007324219,-0.02114773,-0.2981362,0.2664797,0.958335,-0.003688108,0.04129492,0.0008086551,0.9991399,rec184GMV0.txt,392,T26.9238581443205,2.936173,-0.01513923,-0.001285215,-0.01679586,-0.05541992,1.015625,0.0007324219,-0.02114773,-0.2981362,0.2664797,0.9617968,-0.003450259,0.04338335,0.001205301,0.9990518,31,37,111,0.9511182,rec184GMV1.txt,392
T26.9948285454884,2.906273,-0.01636092,-0.01472385,-0.01313077,-0.0559082,1.017578,0.009765625,-0.02126234,-0.298078,0.2663838,0.9608228,-0.004285112,0.04064656,0.001730814,0.9991629,rec184GMV0.txt,393,T26.9948285454884,2.898179,-0.01636092,-0.01472385,-0.01313077,-0.0559082,1.017578,0.009765625,-0.02126234,-0.298078,0.2663838,0.95524,-0.005649496,0.04259549,0.00168033,0.9990751,31,37,111,0.9511182,rec184GMV1.txt,393
T27.0645719477907,2.899986,-0.02735617,0.003601564,-0.01313077,-0.0559082,1.015137,0.004394531,-0.02120623,-0.2981421,0.2663544,0.9497479,-0.0061732,0.04056058,0.001683217,0.9991566,rec184GMV0.txt,394,T27.0645719477907,2.909886,-0.02735617,0.003601564,-0.01313077,-0.0559082,1.015137,0.004394531,-0.02120623,-0.2981421,0.2663544,0.9459197,-0.005446385,0.04279737,0.001576951,0.9990677,31,37,111,0.9511182,rec184GMV1.txt,394
T27.1347377458587,2.940458,-0.00780906,0.004823258,-0.02412602,-0.05517578,1.01001,-0.001220703,-0.02118463,-0.2982145,0.266256,0.9446463,-0.00362068,0.04095248,0.001585626,0.9991533,rec184GMV0.txt,395,T27.1347377458587,2.96113,-0.00780906,0.004823258,-0.02412602,-0.05517578,1.01001,-0.001220703,-0.02118463,-0.2982145,0.266256,0.9486595,-0.002999186,0.04314775,0.001542747,0.999063,31,37,111,0.9511182,rec184GMV1.txt,395
T27.2039219448343,2.963392,0.03617194,0.08667679,-0.08765414,-0.02075195,1.015869,0.008789063,-0.02108785,-0.2979515,0.2662838,0.9550583,-0.00341006,0.04396863,0.007048395,0.9990022,rec184GMV0.txt,396,T27.2039219448343,2.944982,0.03617194,0.08667679,-0.08765414,-0.02075195,1.015869,0.008789063,-0.02108785,-0.2979515,0.2662838,0.9602298,-0.004728169,0.04604109,0.01204097,0.9988558,31,37,111,0.9511182,rec184GMV1.txt,396
T27.2735826456919,2.951048,-0.02979956,0.08056831,-0.2757951,-0.07885742,1.003906,-0.01171875,-0.02108408,-0.2978068,0.2664691,0.9610868,-0.0034272,0.04685467,0.008724993,0.9988577,rec184GMV0.txt,397,T27.2735826456919,2.975524,-0.02979956,0.08056831,-0.2757951,-0.07885742,1.003906,-0.01171875,-0.02108408,-0.2978068,0.2664691,0.962723,-0.0009334178,0.04901931,-0.0005246953,0.9987973,31,37,111,0.9511182,rec184GMV1.txt,397
T27.3447090471163,2.98423,0.1766668,-0.07825196,0.08704817,-0.08178711,1.01001,-0.03564453,-0.02092458,-0.2974135,0.2668923,0.9679796,0.006197326,0.04402316,-0.01054148,0.9989557,rec184GMV0.txt,398,T27.3447090471163,2.96846,0.1766668,-0.07825196,0.08704817,-0.08178711,1.01001,-0.03564453,-0.02092458,-0.2974135,0.2668923,0.9733633,0.009770086,0.04636852,-0.01096416,0.9988164,31,37,111,0.9511182,rec184GMV1.txt,398
T27.4151827478781,2.467147,0.2414166,0.03658731,-0.4101815,0.02685547,1.13501,-0.001464844,-0.01993554,-0.292537,0.2712761,0.9747934,0.008846617,0.04579001,0.006283747,0.9988922,rec184GMV0.txt,399,T27.4151827478781,1.981603,0.2414166,0.03658731,-0.4101815,0.02685547,1.13501,-0.001464844,-0.01993554,-0.292537,0.2712761,0.9001732,0.006104,0.04859041,0.01586511,0.9986742,31,37,111,0.9511182,rec184GMV1.txt,399
T27.4836039477959,1.908959,0.1864403,0.3835485,-0.8047888,-0.0612793,1.030273,0.004394531,-0.0163355,-0.2888159,0.2742002,0.7842063,0.002202485,0.05853986,0.01681824,0.998141,rec184GMV0.txt,400,T27.4836039477959,2.321858,0.1864403,0.3835485,-0.8047888,-0.0612793,1.030273,0.004394531,-0.0163355,-0.2888159,0.2742002,0.6893803,0.004053809,0.06178521,0.0006919505,0.998081,31,37,112,0.0,rec184GMV1.txt,400
T27.5533864507452,2.327433,0.3990152,-0.1930912,-0.256248,-0.08007813,1.126709,-0.09960938,-0.01040402,-0.2762131,0.2825585,0.666786,0.01944294,0.04560138,-0.006326281,0.9987504,rec184GMV0.txt,401,T27.5533864507452,1.920109,0.3990152,-0.1930912,-0.256248,-0.08007813,1.126709,-0.09960938,-0.01040402,-0.2762131,0.2825585,0.6505602,0.0212956,0.05548921,-0.007655076,0.9982029,31,38,112,0.0,rec184GMV1.txt,401
T27.6229846486822,2.008523,0.04961058,0.2638225,0.03940209,-0.1054688,0.9787598,-0.08813477,-0.009341853,-0.2728189,0.2857811,0.5903318,0.04117469,0.04906141,-0.01668056,0.9978073,rec184GMV0.txt,402,T27.6229846486822,2.504261,0.04961058,0.2638225,0.03940209,-0.1054688,0.9787598,-0.08813477,-0.009341853,-0.2728189,0.2857811,0.554809,0.02854778,0.06490893,-0.01036145,0.997429,31,38,112,0.0,rec184GMV1.txt,402
T27.6939670452848,2.104849,0.2059875,0.9076554,2.74179,0.2160645,1.208984,-0.1179199,-0.05006029,-0.2549163,0.2952306,0.5903102,0.05329045,0.06125809,0.03563682,0.9960611,rec184GMV0.txt,403,T27.6939670452848,1.209699,0.2059875,0.9076554,2.74179,0.2160645,1.208984,-0.1179199,-0.05006029,-0.2549163,0.2952306,0.5657991,0.04477565,0.09366924,0.08251386,0.9911673,30,37,112,0.0,rec184GMV1.txt,403
T27.7650714451447,0.2096987,0.02028991,0.4250861,-0.8035671,-0.04370117,0.581543,-0.04492188,-0.08390791,-0.254048,0.2899706,0.4649985,0.05931636,0.09705078,0.06415889,0.9914365,rec184GMV0.txt,404,T27.7650714451447,0.1048493,0.02028991,0.4250861,-0.8035671,-0.04370117,0.581543,-0.04492188,-0.08390791,-0.254048,0.2899706,0.3499703,0.04234323,0.1101172,0.05466525,0.9915105,30,38,112,0.0,rec184GMV1.txt,404
T27.8326346436515,0.3030358,0.3867982,0.3053601,-2.302586,-0.1269531,1.164551,-0.173584,-0.07219917,-0.2465203,0.2966197,0.2627831,0.074529,0.122651,-0.003781097,0.9896402,rec184GMV0.txt,405,T27.8326346436515,0.6060716,0.3867982,0.3053601,-2.302586,-0.1269531,1.164551,-0.173584,-0.07219917,-0.2465203,0.2966197,0.1996382,0.04712387,0.1241802,-0.02341969,0.9908633,30,37,112,0.0,rec184GMV1.txt,405
