T35.6620712867007,2.500401,0.004208697,0.4607889,-0.2893999,0.1408691,0.9316406,-0.1071777,-0.3548295,-0.2696748,-0.01487132,0.4827983,0.0301274,0.6678033,0.05979963,0.7413198,rec142GMV0.txt,516,T35.6620712867007,2.74004,0.004208697,0.4607889,-0.2893999,0.1408691,0.9316406,-0.1071777,-0.3548295,-0.2696748,-0.01487132,0.5357655,-0.01092832,0.6192757,0.03013648,0.784519,27,36,109,0.0,rec142GMV1.txt,516
T35.7311705863103,2.28989,-0.05931941,0.4278032,0.009915271,-0.09326172,1.18042,0.01000977,-0.3327524,-0.3066023,-0.04660069,0.6103747,0.0148696,0.6880177,0.04255873,0.7242922,rec142GMV0.txt,517,T35.7311705863103,1.600101,-0.05931941,0.4278032,0.009915271,-0.09326172,1.18042,0.01000977,-0.3327524,-0.3066023,-0.04660069,0.6034365,-0.01140643,0.6307786,0.02342766,0.7755252,27,36,109,0.0,rec142GMV1.txt,517
T35.8018553843722,1.437035,-0.005564857,0.4009259,-0.07071657,-0.2231445,1.025635,0.07714844,-0.3327362,-0.3015046,-0.06090114,0.5236975,-0.03735048,0.7083331,0.03066564,0.7042221,rec142GMV0.txt,518,T35.8018553843722,1.963758,-0.005564857,0.4009259,-0.07071657,-0.2231445,1.025635,0.07714844,-0.3327362,-0.3015046,-0.06090114,0.4501361,-0.02816481,0.6411504,0.01220015,0.7668012,27,36,110,0.0,rec142GMV1.txt,518
T35.8723261868581,2.640427,-0.1961492,-0.5471089,0.08810371,-0.1103516,0.9316406,-0.1137695,-0.3334743,-0.3046946,-0.06445542,0.4447227,-0.05068205,0.7015971,0.03268263,0.7100174,rec142GMV0.txt,519,T35.8723261868581,2.790373,-0.1961492,-0.5471089,0.08810371,-0.1103516,0.9316406,-0.1137695,-0.3334743,-0.3046946,-0.06445542,0.5272046,-0.0342042,0.6261947,-0.0004222156,0.778916,27,36,110,0.0,rec142GMV1.txt,519
T35.9412649860606,2.958694,0.02009073,-0.2038129,0.01968883,-0.1469727,0.9970703,0.0715332,-0.3340489,-0.3027455,-0.05295442,0.6116863,-0.03182292,0.6997074,0.007194436,0.7136842,rec142GMV0.txt,520,T35.9412649860606,2.977069,0.02009073,-0.2038129,0.01968883,-0.1469727,0.9970703,0.0715332,-0.3340489,-0.3027455,-0.05295442,0.7019278,-0.04722067,0.6197945,-0.01362386,0.7832236,27,36,109,0.0,rec142GMV1.txt,520
T36.0124707883224,2.433066,-0.01167333,0.5719631,-0.07560334,-0.1025391,1.143799,-0.07714844,-0.3332622,-0.3032891,-0.05025192,0.7726386,-0.05285084,0.7138757,0.003343111,0.6982672,rec142GMV0.txt,521,T36.0124707883224,1.870687,-0.01167333,0.5719631,-0.07560334,-0.1025391,1.143799,-0.07714844,-0.3332622,-0.3032891,-0.05025192,0.7439181,-0.04402456,0.6358224,-0.02190632,0.7702673,27,36,109,0.0,rec142GMV1.txt,521
T36.0818975856528,1.545874,0.04696801,0.04052602,-0.2112114,-0.02709961,1.079102,0.1623535,-0.3295543,-0.3066336,-0.06758206,0.6551461,-0.03260975,0.7183254,0.02506855,0.6944903,rec142GMV0.txt,522,T36.0818975856528,1.78344,0.04696801,0.04052602,-0.2112114,-0.02709961,1.079102,0.1623535,-0.3295543,-0.3066336,-0.06758206,0.5577409,-0.05091189,0.6361915,-0.01088475,0.7697726,27,36,110,0.0,rec142GMV1.txt,522
T36.1507891854271,2.221453,-0.03855061,-0.1549451,0.002585104,-0.123291,1.033203,-0.04418945,-0.3279157,-0.3106112,-0.06985105,0.5066572,-0.04223209,0.7185376,0.05355901,0.6921356,rec142GMV0.txt,523,T36.1507891854271,2.4219,-0.03855061,-0.1549451,0.002585104,-0.123291,1.033203,-0.04418945,-0.3279157,-0.3106112,-0.06985105,0.5170721,-0.05165231,0.6320575,-0.007930208,0.7731575,27,36,110,0.0,rec142GMV1.txt,523
T36.2214074870571,2.637554,-0.004343163,-0.4237179,-0.1195844,-0.3881836,0.9580078,-0.09106445,-0.3205997,-0.3184085,-0.06189449,0.5507375,-0.05290289,0.7094018,-0.007822691,0.7027725,rec142GMV0.txt,524,T36.2214074870571,2.65276,-0.004343163,-0.4237179,-0.1195844,-0.3881836,0.9580078,-0.09106445,-0.3205997,-0.3184085,-0.06189449,0.6062945,-0.06310578,0.6194261,-0.04894352,0.7809823,27,36,109,0.0,rec142GMV1.txt,524
T36.2929804837331,2.537004,-0.1704936,-0.06087461,0.4130744,0.05737305,1.063965,0.1022949,-0.3192678,-0.3201213,-0.05990235,0.6501969,-0.06793623,0.7102798,-0.02524118,0.7001787,rec142GMV0.txt,525,T36.2929804837331,2.406044,-0.1704936,-0.06087461,0.4130744,0.05737305,1.063965,0.1022949,-0.3192678,-0.3201213,-0.05990235,0.6664363,-0.0578656,0.6188269,-0.01864167,0.7831713,28,36,109,0.0,rec142GMV1.txt,525
T36.3615916809067,2.351738,-0.07397975,-1.133522,-0.1085891,-0.237793,1.015381,-0.1325684,-0.3229389,-0.3173147,-0.05720782,0.660634,-0.0362757,0.6903186,0.03537035,0.7217294,rec142GMV0.txt,526,T36.3615916809067,2.428393,-0.07397975,-1.133522,-0.1085891,-0.237793,1.015381,-0.1325684,-0.3229389,-0.3173147,-0.05720782,0.6491053,-0.05014399,0.588927,-0.02954695,0.8060878,28,36,109,0.0,rec142GMV1.txt,526
T36.4320715805516,2.670033,-0.0397723,-0.07186987,0.275023,0.05639648,0.9995117,0.08349609,-0.3209439,-0.3176196,-0.04503682,0.6506371,-0.03684735,0.6915199,-0.008282877,0.7213695,rec142GMV0.txt,527,T36.4320715805516,2.835016,-0.0397723,-0.07186987,0.275023,0.05639648,0.9995117,0.08349609,-0.3209439,-0.3176196,-0.04503682,0.6860077,-0.04394364,0.6055373,0.02580875,0.7941836,29,37,108,0.8370364,rec142GMV1.txt,527
T36.5016936799511,2.836413,0.1337083,0.540199,0.08321693,-0.08105469,1.047363,-0.02905273,-0.3270168,-0.3121201,-0.04887722,0.7377646,-0.0224964,0.7081633,0.04544627,0.7042253,rec142GMV0.txt,528,T36.5016936799511,2.672827,0.1337083,0.540199,0.08321693,-0.08105469,1.047363,-0.02905273,-0.3270168,-0.3121201,-0.04887722,0.7768024,-0.03602663,0.6293519,0.03208473,0.7756217,29,36,108,0.8555896,rec142GMV1.txt,528
T36.5722006773576,2.672827,-0.04832416,0.2152283,0.2823531,-0.04589844,1.003906,0.01049805,-0.3295038,-0.3083811,-0.05537631,0.7810463,-0.03033845,0.7142301,0.009184732,0.6991929,rec142GMV0.txt,529,T36.5722006773576,2.836413,-0.04832416,0.2152283,0.2823531,-0.04589844,1.003906,0.01049805,-0.3295038,-0.3083811,-0.05537631,0.7842292,-0.03561155,0.6430593,0.02759507,0.7644901,29,36,108,0.8555896,rec142GMV1.txt,529
T36.6421329742298,3.0,0.05185478,0.3960391,-0.03650912,-0.02734375,1.006836,-0.008056641,-0.3318359,-0.3056126,-0.05928184,0.8116508,-0.02682005,0.7247654,0.0193118,0.6882026,rec142GMV0.txt,530,T36.6421329742298,3.0,0.05185478,0.3960391,-0.03650912,-0.02734375,1.006836,-0.008056641,-0.3318359,-0.3056126,-0.05928184,0.8587381,-0.02931469,0.658183,0.02244444,0.7519522,29,36,108,0.8555896,rec142GMV1.txt,530
T36.7131963735446,3.0,-0.0190035,0.5230954,-0.352928,-0.06347656,0.9873047,0.04394531,-0.3322962,-0.3050745,-0.06242379,0.8940536,-0.03190345,0.7368696,0.01608501,0.67509,rec142GMV0.txt,531,T36.7131963735446,3.0,-0.0190035,0.5230954,-0.352928,-0.06347656,0.9873047,0.04394531,-0.3322962,-0.3050745,-0.06242379,0.9205402,-0.04306456,0.6726807,0.0155838,0.7385142,29,36,107,0.5634805,rec142GMV1.txt,531
T36.7831169730052,2.980284,0.0261992,0.04785619,-0.0181837,-0.07373047,1.012207,0.009033203,-0.3314194,-0.3062499,-0.06730747,0.9404051,-0.05122432,0.7370292,0.01286906,0.673794,rec142GMV0.txt,532,T36.7831169730052,2.960568,0.0261992,0.04785619,-0.0181837,-0.07373047,1.012207,0.009033203,-0.3314194,-0.3062499,-0.06730747,0.9520287,-0.04752447,0.6749626,0.007401694,0.7362826,29,36,108,0.8555896,rec142GMV1.txt,532
T36.8519661715254,2.929193,-0.001899775,-0.05843123,0.03190577,-0.03735352,1.010498,-0.1162109,-0.3299897,-0.3077375,-0.07667973,0.9574928,-0.02972834,0.7369416,-0.008542456,0.6752483,rec142GMV0.txt,533,T36.8519661715254,2.917533,-0.001899775,-0.05843123,0.03190577,-0.03735352,1.010498,-0.1162109,-0.3299897,-0.3077375,-0.07667973,0.9564576,-0.009925403,0.6766125,-0.01518375,0.7361158,29,37,108,0.8370364,rec142GMV1.txt,533
T36.921727671288,2.890951,-0.005564857,-0.06209631,-0.09881554,-0.04541016,1.016113,-0.09521484,-0.3314888,-0.3112671,-0.0795647,0.9537876,0.002528362,0.7371099,-0.02809851,0.6751837,rec142GMV0.txt,534,T36.921727671288,2.876029,-0.005564857,-0.06209631,-0.09881554,-0.04541016,1.016113,-0.09521484,-0.3314888,-0.3112671,-0.0795647,0.9474962,0.003079841,0.6778109,-0.0218913,0.7349039,29,36,108,0.8555896,rec142GMV1.txt,534
T36.9920114716515,2.907405,-0.003121469,-0.02544547,-0.0853769,-0.09179688,0.9973145,0.009033203,-0.3299994,-0.3111461,-0.07961976,0.9403872,-0.01888272,0.7372735,-0.01756071,0.6751021,rec142GMV0.txt,535,T36.9920114716515,2.953702,-0.003121469,-0.02544547,-0.0853769,-0.09179688,0.9973145,0.009033203,-0.3299994,-0.3111461,-0.07961976,0.9400961,-0.03059244,0.6785121,-0.01051938,0.7338766,29,36,108,0.8555896,rec142GMV1.txt,535
T37.0623245751485,2.985718,-0.01533841,0.1187145,-0.04261759,-0.08862305,1.009033,-0.03637695,-0.3289363,-0.3119437,-0.07940364,0.9474154,-0.04755555,0.7391624,-0.008785862,0.6717889,rec142GMV0.txt,536,T37.0623245751485,2.971436,-0.01533841,0.1187145,-0.04261759,-0.08862305,1.009033,-0.03637695,-0.3289363,-0.3119437,-0.07940364,0.9581868,-0.03944892,0.6824208,-0.01396863,0.7297606,29,36,108,0.8555896,rec142GMV1.txt,536
T37.131175278686,2.88978,-0.04710247,0.4754493,-0.1354664,0.04370117,1.027832,0.05834961,-0.3263741,-0.3141397,-0.07969449,0.963902,-0.0332864,0.7509077,0.005604475,0.659544,rec142GMV0.txt,537,T37.131175278686,2.822406,-0.04710247,0.4754493,-0.1354664,0.04370117,1.027832,0.05834961,-0.3263741,-0.3141397,-0.07969449,0.9548939,-0.02832028,0.6958504,0.02984848,0.7170071,29,37,108,0.8370364,rec142GMV1.txt,537
T37.2014742782339,2.836309,-0.04221569,0.05029958,0.1113159,-0.1281738,1.001465,-0.03051758,-0.3195356,-0.3209558,-0.09222224,0.9374475,-0.03251688,0.7523682,0.02793358,0.6573465,rec142GMV0.txt,538,T37.2014742782339,2.917585,-0.04221569,0.05029958,0.1113159,-0.1281738,1.001465,-0.03051758,-0.3195356,-0.3209558,-0.09222224,0.9265481,-0.04085171,0.6983218,0.003491885,0.7146087,28,36,108,0.6190296,rec142GMV1.txt,538
T37.2723761787638,2.818604,-0.1167391,0.6635903,0.4020792,-0.2270508,1.021973,-0.1318359,-0.3227448,-0.3169228,-0.09951324,0.9313639,-0.05700677,0.7656249,-0.04750547,0.6389929,rec142GMV0.txt,539,T37.2723761787638,2.638347,-0.1167391,0.6635903,0.4020792,-0.2270508,1.021973,-0.1318359,-0.3227448,-0.3169228,-0.09951324,0.9192043,-0.04994129,0.7145264,-0.06089789,0.6951615,28,36,109,0.6236741,rec142GMV1.txt,539
T37.3427100768313,2.620227,-0.07520144,0.02953077,0.007471882,-0.07202148,1.011963,0.0144043,-0.327485,-0.3118924,-0.1059249,0.8827608,-0.05242885,0.767443,-0.05067474,0.6369572,rec142GMV0.txt,540,T37.3427100768313,2.782365,-0.07520144,0.02953077,0.007471882,-0.07202148,1.011963,0.0144043,-0.327485,-0.3118924,-0.1059249,0.8527815,-0.04811586,0.7196169,-0.02824498,0.6921262,28,36,109,0.5812835,rec142GMV1.txt,540
T37.4120047753677,2.95147,-0.0397723,-0.1415065,0.03557086,-0.08520508,1.009277,-0.005615234,-0.3277698,-0.3110627,-0.106174,0.8546293,-0.04314501,0.7669436,0.007785582,0.6402152,rec142GMV0.txt,541,T37.4120047753677,2.958437,-0.0397723,-0.1415065,0.03557086,-0.08520508,1.009277,-0.005615234,-0.3277698,-0.3110627,-0.106174,0.8829491,-0.04635864,0.7187192,-0.003252661,0.6937457,28,36,109,0.5724937,rec142GMV1.txt,541
T37.4819681784138,2.91247,-0.02999875,-0.2477939,0.005028493,-0.1047363,1.020264,-0.03173828,-0.3282493,-0.3101972,-0.105338,0.9053326,-0.04571727,0.7616367,-0.006631986,0.6463556,rec142GMV0.txt,542,T37.4819681784138,2.859537,-0.02999875,-0.2477939,0.005028493,-0.1047363,1.020264,-0.03173828,-0.3282493,-0.3101972,-0.105338,0.9146239,-0.04465489,0.7143534,-0.01301562,0.6982375,28,36,109,0.583647,rec142GMV1.txt,542
T37.5525354808196,2.839591,-0.01167333,-0.07553495,-0.02062709,-0.06616211,1.015625,-0.01367188,-0.3284933,-0.3098249,-0.1042999,0.9131055,-0.04232669,0.7606066,-0.01121232,0.6477348,rec142GMV0.txt,543,T37.5525354808196,2.872578,-0.01167333,-0.07553495,-0.02062709,-0.06616211,1.015625,-0.01367188,-0.3284933,-0.3098249,-0.1042999,0.908809,-0.03963159,0.7145751,-0.007594264,0.6983941,28,36,109,0.5804632,rec142GMV1.txt,543
T37.6226121773943,2.889874,-0.01411672,-0.03277564,-0.00107998,-0.07788086,1.018799,-0.006591797,-0.3287319,-0.3097242,-0.1032327,0.9108207,-0.03877387,0.7607223,-6.779244e-05,0.6479183,rec142GMV0.txt,544,T37.6226121773943,2.874182,-0.01411672,-0.03277564,-0.00107998,-0.07788086,1.018799,-0.006591797,-0.3287319,-0.3097242,-0.1032327,0.9150981,-0.04055155,0.7152964,-0.002731307,0.6976383,28,36,109,0.5838099,rec142GMV1.txt,544
T37.6915971776471,2.881077,-0.02389028,-0.06576139,-0.01696201,-0.05493164,1.014648,-0.004882813,-0.3287422,-0.3093545,-0.1017592,0.9157937,-0.04060126,0.7596262,0.001389758,0.6490899,rec142GMV0.txt,545,T37.6915971776471,2.903662,-0.02389028,-0.06576139,-0.01696201,-0.05493164,1.014648,-0.004882813,-0.3287422,-0.3093545,-0.1017592,0.9174175,-0.03845538,0.7152947,0.002017176,0.6977611,28,36,109,0.5906203,rec142GMV1.txt,545
T37.7609666800126,2.913653,-0.02755536,-0.01078514,-0.0181837,-0.05883789,1.017578,-0.005859375,-0.3286694,-0.3092711,-0.1004598,0.9222646,-0.03637031,0.7599364,0.005235681,0.6489579,rec142GMV0.txt,546,T37.7609666800126,2.901059,-0.02755536,-0.01078514,-0.0181837,-0.05883789,1.017578,-0.005859375,-0.3286694,-0.3092711,-0.1004598,0.9275144,-0.03674579,0.7163619,0.003414872,0.6967522,28,36,108,0.6007638,rec142GMV1.txt,546
T37.8321909820661,2.921278,-0.0006780811,-0.01200684,-0.01451862,-0.05175781,1.009766,0.0004882813,-0.3289305,-0.3090047,-0.09921254,0.9294176,-0.03703211,0.7599037,0.005067472,0.6489602,rec142GMV0.txt,547,T37.8321909820661,2.954091,-0.0006780811,-0.01200684,-0.01451862,-0.05175781,1.009766,0.0004882813,-0.3289305,-0.3090047,-0.09921254,0.9341149,-0.03668544,0.7171454,0.0052571,0.6959375,28,36,108,0.6108234,rec142GMV1.txt,547
T37.9024439817294,2.972522,-0.01533841,-0.02300209,-0.03162234,-0.0625,1.012695,-0.01147461,-0.328957,-0.3089662,-0.09802953,0.9429932,-0.03730728,0.7595598,0.004454676,0.6493515,rec142GMV0.txt,548,T37.9024439817294,2.958139,-0.01533841,-0.02300209,-0.03162234,-0.0625,1.012695,-0.01147461,-0.328957,-0.3089662,-0.09802953,0.9526861,-0.03661162,0.7173559,0.0009859061,0.6957436,28,36,108,0.6209586,rec142GMV1.txt,548
T37.9736696844921,2.943228,-0.01656011,0.0002101101,-0.01696201,-0.06152344,1.012939,0.005126953,-0.3290197,-0.3089772,-0.09685718,0.9575865,-0.03952284,0.7595698,0.0004719648,0.6492237,rec142GMV0.txt,549,T37.9736696844921,2.9427,-0.01656011,0.0002101101,-0.01696201,-0.06152344,1.012939,0.005126953,-0.3290197,-0.3089772,-0.09685718,0.9588175,-0.03977348,0.71785,0.001752269,0.6950586,28,36,108,0.6267059,rec142GMV1.txt,549
T38.0420038839802,2.905545,-0.03855061,0.07717685,-0.03162234,-0.05541992,1.022461,-0.005371094,-0.3291389,-0.3089048,-0.09601307,0.9596543,-0.04093674,0.761277,0.003889595,0.6471216,rec142GMV0.txt,550,T38.0420038839802,2.868917,-0.03855061,0.07717685,-0.03162234,-0.05541992,1.022461,-0.005371094,-0.3291389,-0.3089048,-0.09601307,0.954246,-0.03808388,0.7204612,0.003095814,0.6924419,28,36,108,0.6325695,rec142GMV1.txt,550
T38.1114773815498,2.862885,-0.03122044,0.1016107,-0.02551387,-0.05834961,1.014648,0.002197266,-0.3290945,-0.308943,-0.09553833,0.9443147,-0.03783763,0.7636918,0.004297661,0.6444569,rec142GMV0.txt,551,T38.1114773815498,2.89348,-0.03122044,0.1016107,-0.02551387,-0.05834961,1.014648,0.002197266,-0.3290945,-0.308943,-0.09553833,0.9359057,-0.03831353,0.7237739,0.004666373,0.6889569,28,36,108,0.6395831,rec142GMV1.txt,551
T38.1820678850636,2.949383,-0.0177818,0.07229008,-0.03040065,-0.05249023,1.007568,0.004882813,-0.3289834,-0.3090141,-0.09538553,0.934491,-0.03925693,0.7651963,0.006812322,0.6425629,rec142GMV0.txt,552,T38.1820678850636,2.974691,-0.0177818,0.07229008,-0.03040065,-0.05249023,1.007568,0.004882813,-0.3289834,-0.3090141,-0.09538553,0.9425032,-0.03897583,0.7262138,0.006513419,0.6863323,28,36,108,0.6467258,rec142GMV1.txt,552
T38.2518421849236,2.961308,-0.02022519,0.002653498,0.0001417147,-0.05712891,1.018066,0.003173828,-0.3288754,-0.3090326,-0.0954588,0.9526771,-0.03972518,0.7651648,0.006827279,0.6425714,rec142GMV0.txt,553,T38.2518421849236,2.922616,-0.02022519,0.002653498,0.0001417147,-0.05712891,1.018066,0.003173828,-0.3288754,-0.3090326,-0.0954588,0.9581008,-0.03944888,0.7267767,0.005508153,0.6857179,28,36,108,0.6549686,rec142GMV1.txt,553
T38.3221071874723,2.909407,-0.02144689,-0.005898364,-0.02795726,-0.05615234,1.011719,-0.007324219,-0.3288739,-0.3090168,-0.095644,0.9558446,-0.03937873,0.764995,0.004213803,0.6428174,rec142GMV0.txt,554,T38.3221071874723,2.93489,-0.02144689,-0.005898364,-0.02795726,-0.05615234,1.011719,-0.007324219,-0.3288739,-0.3090168,-0.095644,0.9520125,-0.03743321,0.7273457,0.00303863,0.6852429,28,36,108,0.6611641,rec142GMV1.txt,554
T38.394601485692,2.973581,-0.03122044,-0.004676669,-0.0181837,-0.05932617,0.998291,0.008789063,-0.328766,-0.3090497,-0.09575571,0.9532754,-0.03906385,0.7648746,0.003503744,0.6429841,rec142GMV0.txt,555,T38.394601485692,2.986791,-0.03122044,-0.004676669,-0.0181837,-0.05932617,0.998291,0.008789063,-0.328766,-0.3090497,-0.09575571,0.9605728,-0.04046901,0.727583,0.004040928,0.6848131,28,36,108,0.6639467,rec142GMV1.txt,555
T38.4625303884968,2.85655,-0.01533841,0.00631858,-0.01574031,-0.07885742,1.042725,-0.01831055,-0.3287466,-0.309047,-0.09567532,0.9682329,-0.04327486,0.7647607,0.0005876614,0.6428593,rec142GMV0.txt,556,T38.4625303884968,2.7131,-0.01533841,0.00631858,-0.01574031,-0.07885742,1.042725,-0.01831055,-0.3287466,-0.309047,-0.09567532,0.952838,-0.04071428,0.7283009,-0.003368585,0.6840386,28,36,108,0.6669443,rec142GMV1.txt,556
T38.5330866863951,2.682568,-0.02266858,0.01242705,-0.02429217,-0.05517578,1.016113,0.006835938,-0.3286718,-0.3091098,-0.09580897,0.9190983,-0.03945005,0.7651616,-0.0004004846,0.6426284,rec142GMV0.txt,557,T38.5330866863951,2.795485,-0.02266858,0.01242705,-0.02429217,-0.05517578,1.016113,0.006835938,-0.3286718,-0.3091098,-0.09580897,0.8892173,-0.03916996,0.7300795,0.00465986,0.6822228,28,36,108,0.6629412,rec142GMV1.txt,557
T38.6018388858065,2.936007,-0.004343163,0.007540276,-0.01207523,-0.05419922,1.009277,-0.0007324219,-0.3287222,-0.3092215,-0.09579709,0.8839889,-0.03659888,0.7652394,0.01080735,0.6426136,rec142GMV0.txt,558,T38.6018388858065,2.963613,-0.004343163,0.007540276,-0.01207523,-0.05419922,1.009277,-0.0007324219,-0.3287222,-0.3092215,-0.09579709,0.90244,-0.03780115,0.7312241,0.008031434,0.6810418,28,36,108,0.6646081,rec142GMV1.txt,558
T38.6728609865531,2.972856,-0.0177818,-0.008341752,-0.02307048,-0.05786133,1.013672,0.0009765625,-0.3287623,-0.3091353,-0.09598941,0.9208022,-0.03746617,0.7647498,0.006895952,0.6432001,rec142GMV0.txt,559,T38.6728609865531,2.954494,-0.0177818,-0.008341752,-0.02307048,-0.05786133,1.013672,0.0009765625,-0.3287623,-0.3091353,-0.09598941,0.9360982,-0.03854511,0.7314994,0.005459836,0.6807297,28,36,108,0.6694525,rec142GMV1.txt,559
T38.7429543873295,2.93045,-0.01656011,-0.007120058,-0.009631841,-0.05712891,1.015137,0.0002441406,-0.3288476,-0.3090136,-0.09625573,0.9445468,-0.0394606,0.7642862,0.005059551,0.643649,rec142GMV0.txt,560,T38.7429543873295,2.924767,-0.01656011,-0.007120058,-0.009631841,-0.05712891,1.015137,0.0002441406,-0.3288476,-0.3090136,-0.09625573,0.9469528,-0.03898441,0.7320273,0.004482593,0.6801443,28,36,108,0.6724523,rec142GMV1.txt,560
T38.8132359897718,2.918638,-0.02389028,0.00631858,-0.02062709,-0.05908203,1.015137,0.0,-0.3289694,-0.3091004,-0.0963836,0.947833,-0.03950872,0.7645182,0.004622356,0.6433736,rec142GMV0.txt,561,T38.8132359897718,2.918192,-0.02389028,0.00631858,-0.02062709,-0.05908203,1.015137,0.0,-0.3289694,-0.3091004,-0.0963836,0.9474984,-0.03929281,0.7328691,0.003939164,0.6792227,28,36,108,0.6745002,rec142GMV1.txt,561
T38.8818047931418,2.917457,-0.02022519,-0.007120058,-0.01207523,-0.06030273,1.015137,-0.0009765625,-0.3290173,-0.3090951,-0.09636974,0.947175,-0.03992774,0.764432,0.003976555,0.6434545,rec142GMV0.txt,562,T38.8818047931418,2.917169,-0.02022519,-0.007120058,-0.01207523,-0.06030273,1.015137,-0.0009765625,-0.3290173,-0.3090951,-0.09636974,0.9468134,-0.0395444,0.7333912,0.003271932,0.6786479,28,36,108,0.6755676,rec142GMV1.txt,562
T38.9518702914938,2.925428,-0.02144689,0.00631858,-0.02429217,-0.05688477,1.013184,0.004638672,-0.3290795,-0.3091147,-0.09646553,0.9464955,-0.04016007,0.7645205,0.004542748,0.6433311,rec142GMV0.txt,563,T38.9518702914938,2.933975,-0.02144689,0.00631858,-0.02429217,-0.05688477,1.013184,0.004638672,-0.3290795,-0.3091147,-0.09646553,0.9475974,-0.04004357,0.7340514,0.004794754,0.6778953,28,36,108,0.676123,rec142GMV1.txt,563
T39.0214679902419,2.945232,-0.02389028,-0.00223328,-0.01574031,-0.05712891,1.011963,0.002441406,-0.3289028,-0.309081,-0.09642044,0.9498149,-0.04048276,0.7644072,0.006038578,0.6434332,rec142GMV0.txt,564,T39.0214679902419,2.947942,-0.02389028,-0.00223328,-0.01574031,-0.05712891,1.011963,0.002441406,-0.3289028,-0.309081,-0.09642044,0.9533166,-0.04003824,0.734464,0.005005891,0.6774471,28,36,108,0.6779011,rec142GMV1.txt,564
T39.0917806914076,2.940771,-0.009229941,-0.003454975,-0.02062709,-0.05859375,1.014893,0.0002441406,-0.3289103,-0.3091045,-0.09657108,0.9563864,-0.04036487,0.7642847,0.004640635,0.6435977,rec142GMV0.txt,565,T39.0917806914076,2.93089,-0.009229941,-0.003454975,-0.02062709,-0.05859375,1.014893,0.0002441406,-0.3289103,-0.3091045,-0.09657108,0.9575157,-0.03976768,0.7348561,0.003738508,0.6770458,28,36,108,0.6802217,rec142GMV1.txt,565
T39.1625093882903,2.921386,-0.0177818,-0.001011586,-0.01574031,-0.05688477,1.014893,-0.002441406,-0.3289549,-0.3090432,-0.09650261,0.9567511,-0.03975919,0.7643049,0.003670508,0.6436177,rec142GMV0.txt,566,T39.1625093882903,2.921762,-0.0177818,-0.001011586,-0.01574031,-0.05688477,1.014893,-0.002441406,-0.3289549,-0.3090432,-0.09650261,0.9546326,-0.03870946,0.7353848,0.003227034,0.6765356,28,36,108,0.6809788,rec142GMV1.txt,566
T39.2356247892603,2.919924,-0.02633366,0.005096886,-0.0181837,-0.05810547,1.015381,0.0007324219,-0.3289365,-0.3090129,-0.09662907,0.9531049,-0.03910157,0.7644852,0.003866047,0.6434427,rec142GMV0.txt,567,T39.2356247892603,2.917708,-0.02633366,0.005096886,-0.0181837,-0.05810547,1.015381,0.0007324219,-0.3289365,-0.3090129,-0.09662907,0.9516607,-0.0390637,0.7360262,0.003700309,0.6758149,28,36,108,0.6815521,rec142GMV1.txt,567
T39.3016757881269,2.90878,-0.01656011,-0.003454975,-0.01207523,-0.05761719,1.01709,0.0002441406,-0.3289996,-0.309025,-0.09653036,0.9502183,-0.03974687,0.7643553,0.004563941,0.6435529,rec142GMV0.txt,568,T39.3016757881269,2.902067,-0.01656011,-0.003454975,-0.01207523,-0.05761719,1.01709,0.0002441406,-0.3289996,-0.309025,-0.09653036,0.9476916,-0.03921586,0.7364439,0.004172754,0.6753481,28,36,108,0.682255,rec142GMV1.txt,568
T39.3742306893691,2.908027,-0.006786553,0.003875192,-0.009631841,-0.05761719,1.013916,0.0009765625,-0.3288835,-0.3090322,-0.09647847,0.9447129,-0.03936765,0.7644204,0.004998835,0.6434956,rec142GMV0.txt,569,T39.3742306893691,2.9207,-0.006786553,0.003875192,-0.009631841,-0.05761719,1.013916,0.0009765625,-0.3288835,-0.3090322,-0.09647847,0.9434408,-0.03920821,0.7370592,0.00455041,0.6746746,28,36,108,0.682966,rec142GMV1.txt,569
T39.4410036867484,2.934579,-0.006786553,0.00631858,-0.01574031,-0.06079102,1.013428,0.001708984,-0.3290779,-0.3090421,-0.09641394,0.9445386,-0.03999493,0.7644766,0.004917587,0.6433907,rec142GMV0.txt,570,T39.4410036867484,2.935786,-0.006786553,0.00631858,-0.01574031,-0.06079102,1.013428,0.001708984,-0.3290779,-0.3090421,-0.09641394,0.9476193,-0.04028596,0.7375668,0.00393779,0.6740599,28,36,108,0.6840379,rec142GMV1.txt,570
T39.5124767860398,2.949874,-0.01533841,-0.004676669,-0.02062709,-0.05566406,1.010498,0.0007324219,-0.3289711,-0.3090339,-0.09648707,0.9501266,-0.04050358,0.7642521,0.004484732,0.6436288,rec142GMV0.txt,571,T39.5124767860398,2.962755,-0.01533841,-0.004676669,-0.02062709,-0.05566406,1.010498,0.0007324219,-0.3289711,-0.3090339,-0.09648707,0.9543104,-0.03968009,0.7378371,0.004068381,0.6737992,28,36,108,0.684005,rec142GMV1.txt,571
