T0.605750339105725,2.940183,0.0001477785,0.0006450843,-0.004721838,-0.04931641,1.015625,0.002685547,-0.01284453,-0.3213642,0.2819368,0.9578111,-0.0007505349,0.0006157251,-0.0005937592,0.9999993,rec051GMV0.txt,10,T0.605750339105725,2.92914,0.0001477785,0.0006450843,-0.004721838,-0.04931641,1.015625,0.002685547,-0.01284453,-0.3213642,0.2819368,0.9584882,-0.0007621134,0.0004605142,0.0005924354,0.9999995,31,39,81,0.8166783,rec051GMV1.txt,10
T0.662137938663363,2.924353,-0.009625778,-0.004241693,-0.008386921,-0.05224609,1.013916,-0.0004882813,-0.01286629,-0.3213979,0.2819975,0.9571956,-0.0003124345,0.0004223823,0.001422883,0.9999989,rec051GMV0.txt,11,T0.662137938663363,2.930609,-0.009625778,-0.004241693,-0.008386921,-0.05224609,1.013916,-0.0004882813,-0.01286629,-0.3213979,0.2819975,0.9554479,0.0001335173,0.0002744824,0.0009548058,0.9999995,31,39,81,0.8166783,rec051GMV1.txt,11
T0.674878638237715,2.940964,-0.01084747,0.01041864,-0.007165226,-0.05126953,1.012939,-0.0009765625,-0.01293419,-0.3214768,0.2820073,0.9551545,0.0007511128,0.0004957671,0.0006603161,0.9999994,rec051GMV0.txt,12,T0.674878638237715,2.945062,-0.01084747,0.01041864,-0.007165226,-0.05126953,1.012939,-0.0009765625,-0.01293419,-0.3214768,0.2820073,0.9566233,0.0008047168,0.0003485797,0.0008114509,0.9999993,31,39,81,0.8166783,rec051GMV1.txt,12
T0.688751637935638,2.955585,-0.003517304,0.003088473,-0.004721838,-0.05322266,1.01123,0.0009765625,-0.01297143,-0.3214882,0.2819781,0.9583951,0.0006002763,0.0004811443,0.0006183918,0.9999995,rec051GMV0.txt,13,T0.688751637935638,2.962009,-0.003517304,0.003088473,-0.004721838,-0.05322266,1.01123,0.0009765625,-0.01297143,-0.3214882,0.2819781,0.9614487,0.000323719,0.000322308,0.00032742,0.9999999,31,39,81,0.8166783,rec051GMV1.txt,13
T0.715337537229061,2.962447,-0.01084747,-0.0005766097,-0.012052,-0.05371094,1.012695,0.004150391,-0.01299318,-0.3215704,0.2821465,0.9647948,-0.0005147945,0.0003937224,-8.973658e-05,0.9999998,rec051GMV0.txt,14,T0.715337537229061,2.956461,-0.01084747,-0.0005766097,-0.012052,-0.05371094,1.012695,0.004150391,-0.01299318,-0.3215704,0.2821465,0.9673765,-0.0009693719,0.000200856,-0.0001402929,0.9999995,31,39,81,0.8166783,rec051GMV1.txt,14
T0.742980036884546,2.942296,-0.01084747,0.01286203,-0.012052,-0.05078125,1.014893,0.004394531,-0.01302389,-0.3215342,0.2820938,0.9683285,-0.001569069,0.000467782,0.000255,0.9999986,rec051GMV0.txt,15,T0.742980036884546,2.934118,-0.01084747,0.01286203,-0.012052,-0.05078125,1.014893,0.004394531,-0.01302389,-0.3215342,0.2820938,0.9667215,-0.001581711,0.0003000183,0.0007078144,0.9999985,31,39,81,0.8166783,rec051GMV1.txt,15
T0.768678337335587,2.927715,-0.02184272,0.006753557,-0.009608615,-0.05175781,1.014404,-0.002929688,-0.01310978,-0.3215605,0.2820801,0.9641814,-0.0004823248,0.0005636805,0.001065106,0.9999992,rec051GMV0.txt,16,T0.768678337335587,2.929489,-0.02184272,0.006753557,-0.009608615,-0.05175781,1.014404,-0.002929688,-0.01310978,-0.3215605,0.2820801,0.9612336,0.0005750366,0.000449395,0.0009079275,0.9999993,31,39,81,0.8166783,rec051GMV1.txt,16
T0.791778637096286,2.937025,-0.009625778,0.003088473,-0.01693878,-0.05224609,1.012939,0.001953125,-0.01318336,-0.3216161,0.2821044,0.9593115,0.001058851,0.0005522522,0.0006706834,0.9999991,rec051GMV0.txt,17,T0.791778637096286,2.942786,-0.009625778,0.003088473,-0.01693878,-0.05224609,1.012939,0.001953125,-0.01318336,-0.3216161,0.2821044,0.959098,0.0003154839,0.0003563175,0.0005951499,0.9999997,31,39,81,0.8166783,rec051GMV1.txt,17
T0.81933343783021,2.942541,-0.01206917,-0.01035017,-0.012052,-0.05297852,1.014404,0.002197266,-0.01315062,-0.3215325,0.2820059,0.9598787,-0.0005028129,0.0001982363,0.000386405,0.9999998,rec051GMV0.txt,18,T0.81933343783021,2.936537,-0.01206917,-0.01035017,-0.012052,-0.05297852,1.014404,0.002197266,-0.01315062,-0.3215325,0.2820059,0.9604243,-0.0004973772,4.574597e-05,0.0002997961,0.9999998,31,39,81,0.8166783,rec051GMV1.txt,18
T0.842633938416839,2.953688,-0.01084747,-0.001798305,-0.004721838,-0.05175781,1.008545,0.002197266,-0.01322682,-0.3214095,0.2820691,0.9598529,-0.0005680623,6.634954e-05,0.0003287624,0.9999998,rec051GMV0.txt,19,T0.842633938416839,2.976844,-0.01084747,-0.001798305,-0.004721838,-0.05175781,1.008545,0.002197266,-0.01322682,-0.3214095,0.2820691,0.9622305,-0.0005738569,6.646065e-05,0.0004681099,0.9999998,31,39,81,0.8166783,rec051GMV1.txt,19
T0.869747638702393,2.985579,-0.004738998,-0.003019999,-0.009608615,-0.05322266,1.012207,0.0,-0.01322413,-0.3214943,0.2820417,0.9678284,-0.000231475,9.272923e-05,0.0004152079,0.9999999,rec051GMV0.txt,20,T0.869747638702393,2.971157,-0.004738998,-0.003019999,-0.009608615,-0.05322266,1.012207,0.0,-0.01322413,-0.3214943,0.2820417,0.9734735,9.884511e-05,0.0001103514,0.0002207195,1.0,31,39,81,0.8166783,rec051GMV1.txt,20
T0.896623039618135,2.951351,0.0001477785,-0.0005766097,-0.005943532,-0.05517578,1.013428,0.006835938,-0.01331397,-0.3214758,0.2820474,0.9753211,-0.0006257398,0.0001121224,-0.0002922135,0.9999998,rec051GMV0.txt,21,T0.896623039618135,2.945966,0.0001477785,-0.0005766097,-0.005943532,-0.05517578,1.013428,0.006835938,-0.01331397,-0.3214758,0.2820474,0.9734484,-0.00166315,6.059827e-05,-0.0005718745,0.9999985,31,39,81,0.8166783,rec051GMV1.txt,21
T0.91934203915298,2.922899,-0.01206917,0.004310169,-0.01816048,-0.05126953,1.018066,0.005615234,-0.01331361,-0.3216003,0.2820024,0.9711617,-0.002605695,7.525017e-05,-0.0002397247,0.9999966,rec051GMV0.txt,22,T0.91934203915298,2.905218,-0.01206917,0.004310169,-0.01816048,-0.05126953,1.018066,0.005615234,-0.01331361,-0.3216003,0.2820024,0.9656863,-0.002380512,8.985581e-05,0.0003745715,0.9999971,31,39,81,0.8166783,rec051GMV1.txt,22
T0.94767433963716,2.91265,-0.01084747,0.004310169,-0.004721838,-0.05273438,1.011719,-0.001708984,-0.01328541,-0.3215763,0.2820151,0.9587173,-0.001038627,0.0002291069,0.0007886278,0.9999992,rec051GMV0.txt,23,T0.94767433963716,2.937763,-0.01084747,0.004310169,-0.004721838,-0.05273438,1.011719,-0.001708984,-0.01328541,-0.3215763,0.2820151,0.9546915,-2.459923e-05,0.0002761496,0.0005143487,0.9999998,31,39,81,0.8166783,rec051GMV1.txt,23
T0.970829539000988,2.950303,-0.005960695,-0.009128471,-0.005943532,-0.05224609,1.014893,0.001220703,-0.01338234,-0.32167,0.2817757,0.9557535,0.0007901136,0.0002153053,0.0003487479,0.9999996,rec051GMV0.txt,24,T0.970829539000988,2.937729,-0.005960695,-0.009128471,-0.005943532,-0.05224609,1.014893,0.001220703,-0.01338234,-0.32167,0.2817757,0.9586009,0.0003199815,0.0001970769,0.0004475969,0.9999998,31,39,81,0.8166783,rec051GMV1.txt,24
T0.998149238526821,2.935328,-0.01329086,-0.003019999,-0.004721838,-0.0546875,1.012207,0.004638672,-0.01334156,-0.3216416,0.2818894,0.9586798,-0.0006581693,0.0001171069,0.0001356905,0.9999998,rec051GMV0.txt,25,T0.998149238526821,2.945501,-0.01329086,-0.003019999,-0.004721838,-0.0546875,1.012207,0.004638672,-0.01334156,-0.3216416,0.2818894,0.9583473,-0.001134502,9.635782e-05,-0.0002354359,0.9999993,31,39,81,0.8166783,rec051GMV1.txt,25
T1.02163903787732,2.937587,-0.009625778,-0.005463388,-0.004721838,-0.05273438,1.016846,0.002685547,-0.01335584,-0.3215458,0.2819715,0.9597598,-0.001419135,3.011443e-05,-0.0003311506,0.9999989,rec051GMV0.txt,26,T1.02163903787732,2.9195,-0.009625778,-0.005463388,-0.004721838,-0.05273438,1.016846,0.002685547,-0.01335584,-0.3215458,0.2819715,0.9595259,-0.00111786,5.348238e-05,-1.885012e-06,0.9999994,31,39,81,0.8166783,rec051GMV1.txt,26
T1.0498744379729,2.916909,-0.003517304,0.004310169,-0.008386921,-0.05322266,1.012939,0.003173828,-0.01334537,-0.3214845,0.2820742,0.9564077,-0.0008735181,0.0001606078,0.0002398092,0.9999996,rec051GMV0.txt,27,T1.0498744379729,2.932405,-0.003517304,0.004310169,-0.008386921,-0.05322266,1.012939,0.003173828,-0.01334537,-0.3214845,0.2820742,0.953649,-0.0009609766,0.0001573099,0.0001270814,0.9999995,31,39,81,0.8166783,rec051GMV1.txt,27
T1.08372693695128,2.937392,-0.01206917,0.001866779,-0.009608615,-0.05224609,1.015625,0.001464844,-0.01330794,-0.3216746,0.28194,0.9540977,-0.0007752034,0.0002403874,0.0002039458,0.9999996,rec051GMV0.txt,28,T1.08372693695128,2.926882,-0.01206917,0.001866779,-0.009608615,-0.05224609,1.015625,0.001464844,-0.01330794,-0.3216746,0.28194,0.9552475,-0.0005360367,0.0002559092,0.0003614303,0.9999998,31,39,81,0.8166783,rec051GMV1.txt,28
T1.15518983639777,2.908565,-0.004738998,-0.0005766097,-0.003500143,-0.05224609,1.017578,0.002197266,-0.01326737,-0.3215783,0.2819392,0.9543978,-0.0003527912,0.0003163989,0.0005670286,0.9999998,rec051GMV0.txt,29,T1.15518983639777,2.900758,-0.004738998,-0.0005766097,-0.003500143,-0.05224609,1.017578,0.002197266,-0.01326737,-0.3215783,0.2819392,0.9507915,-0.0004609028,0.0001781331,0.0005841987,0.9999997,31,39,81,0.8166783,rec051GMV1.txt,29
T1.23254223354161,2.904979,-0.007182389,0.004310169,-0.004721838,-0.05053711,1.014648,0.00390625,-0.01313003,-0.3215763,0.2818525,0.9468269,-0.0008495496,0.0003793626,0.000835731,0.9999992,rec051GMV0.txt,30,T1.23254223354161,2.917007,-0.007182389,0.004310169,-0.004721838,-0.05053711,1.014648,0.00390625,-0.01313003,-0.3215763,0.2818525,0.9445341,-0.00107362,0.0002403152,0.001059685,0.9999989,31,39,81,0.8166783,rec051GMV1.txt,30
T1.29311713390052,2.938841,-0.01206917,-0.003019999,-0.007165226,-0.05029297,1.012207,0.003662109,-0.01325695,-0.3216586,0.2818168,0.9447598,-0.001341034,0.0002046438,0.001352117,0.9999982,rec051GMV0.txt,31,T1.29311713390052,2.948647,-0.01206917,-0.003019999,-0.007165226,-0.05029297,1.012207,0.003662109,-0.01325695,-0.3216586,0.2818168,0.9484806,-0.001306855,8.17615e-05,0.001368962,0.9999982,31,39,81,0.8166783,rec051GMV1.txt,31
T1.36382743529975,2.966552,-0.01329086,-0.005463388,-0.005943532,-0.05371094,1.01001,0.0009765625,-0.013205,-0.3216797,0.2816952,0.9528748,-0.0008564729,3.331725e-05,0.0008591744,0.9999993,rec051GMV0.txt,32,T1.36382743529975,2.974653,-0.01329086,-0.005463388,-0.005943532,-0.05371094,1.01001,0.0009765625,-0.013205,-0.3216797,0.2816952,0.9591126,-0.0004790173,-6.050346e-05,0.0003521998,0.9999998,31,39,81,0.8166783,rec051GMV1.txt,32
T1.43454143218696,2.967203,-0.009625778,-0.0005766097,-0.008386921,-0.0534668,1.013916,0.0002441406,-0.01313537,-0.3216797,0.28192,0.9651278,0.0001119343,7.090799e-05,-0.0002006636,1.0,rec051GMV0.txt,33,T1.43454143218696,2.951653,-0.009625778,-0.0005766097,-0.008386921,-0.0534668,1.013916,0.0002441406,-0.01313537,-0.3216797,0.28192,0.9684095,0.0002112841,-2.653549e-05,-0.0001241594,1.0,31,39,81,0.8166783,rec051GMV1.txt,33
T1.50418723188341,2.934866,-0.009625778,-0.009128471,-0.004721838,-0.0546875,1.01416,0.0009765625,-0.01310847,-0.3216702,0.2819818,0.9683143,0.0002477702,-0.0002130781,-0.0002615115,0.9999999,rec051GMV0.txt,34,T1.50418723188341,2.933629,-0.009625778,-0.009128471,-0.004721838,-0.0546875,1.01416,0.0009765625,-0.01310847,-0.3216702,0.2819818,0.9654979,0.0001333831,-0.000171103,-0.0004387833,0.9999999,31,39,81,0.8166783,rec051GMV1.txt,34
T1.57550363056362,2.940974,-0.01329086,-0.003019999,0.002608329,-0.05078125,1.012207,0.004150391,-0.01300957,-0.3216525,0.281904,0.9631839,-0.0004922974,-0.0001754324,-4.166355e-05,0.9999999,rec051GMV0.txt,35,T1.57550363056362,2.949556,-0.01329086,-0.003019999,0.002608329,-0.05078125,1.012207,0.004150391,-0.01300957,-0.3216525,0.281904,0.962647,-0.0009580526,-0.0001510936,0.0005299996,0.9999994,31,39,81,0.8166783,rec051GMV1.txt,35
T1.64371513389051,2.949851,-0.00229561,0.006753557,-0.01083031,-0.04833984,1.014404,0.003173828,-0.01305133,-0.3215692,0.2819695,0.9636486,-0.001356822,0.0001621335,0.001557473,0.9999979,rec051GMV0.txt,36,T1.64371513389051,2.941564,-0.00229561,0.006753557,-0.01083031,-0.04833984,1.014404,0.003173828,-0.01305133,-0.3215692,0.2819695,0.9644481,-0.001190862,0.0002102351,0.001916004,0.9999974,31,39,81,0.8166783,rec051GMV1.txt,36
T1.71290573291481,2.935959,-0.009625778,-0.0005766097,-0.01083031,-0.05444336,1.013428,0.001220703,-0.01316725,-0.3214991,0.282016,0.9636916,-0.0007323726,0.0001022341,0.00142272,0.9999987,rec051GMV0.txt,37,T1.71290573291481,2.938641,-0.009625778,-0.0005766097,-0.01083031,-0.05444336,1.013428,0.001220703,-0.01316725,-0.3214991,0.282016,0.9622091,-0.0004643453,0.0001563266,0.000508822,0.9999998,31,39,81,0.8166783,rec051GMV1.txt,37
T1.78398373536766,2.923353,-0.001073916,-0.01279355,-0.001056754,-0.05175781,1.018066,0.001464844,-0.01310275,-0.3215174,0.2819293,0.961535,-0.0001293557,-0.0004032186,-4.798698e-05,0.9999999,rec051GMV0.txt,38,T1.78398373536766,2.905383,-0.001073916,-0.01279355,-0.001056754,-0.05175781,1.018066,0.001464844,-0.01310275,-0.3215174,0.2819293,0.95854,-0.0001711046,-0.0003493303,0.0004085514,0.9999999,31,39,81,0.8166783,rec051GMV1.txt,38
T1.85214413516223,2.900288,-0.01084747,0.009196945,0.006273414,-0.05078125,1.014893,0.001708984,-0.01326301,-0.3214711,0.2819312,0.9533842,-0.0002496628,-0.0001367577,0.0009756701,0.9999995,rec051GMV0.txt,39,T1.85214413516223,2.913162,-0.01084747,0.009196945,0.006273414,-0.05078125,1.014893,0.001708984,-0.01326301,-0.3214711,0.2819312,0.9486956,-0.0002983386,1.040704e-05,0.00107864,0.9999994,31,39,81,0.8166783,rec051GMV1.txt,39
T1.92330283485353,2.932085,0.005034555,0.003088473,-0.003500143,-0.04980469,1.013428,0.001220703,-0.0132453,-0.3214517,0.2819844,0.9472582,-0.0002529425,-7.269948e-06,0.001371908,0.999999,rec051GMV0.txt,40,T1.92330283485353,2.938133,0.005034555,0.003088473,-0.003500143,-0.04980469,1.013428,0.001220703,-0.0132453,-0.3214517,0.2819844,0.9492527,-0.0001708404,0.0001447493,0.00148769,0.9999989,31,39,81,0.8166783,rec051GMV1.txt,40
T1.99280373565853,2.947299,-0.007182389,-0.006685082,0.01849036,-0.04882813,1.012695,0.0009765625,-0.01334388,-0.3215603,0.2819535,0.9517347,-6.30561e-05,-0.0002083298,0.001838562,0.9999983,rec051GMV0.txt,41,T1.99280373565853,2.950416,-0.007182389,-0.006685082,0.01849036,-0.04882813,1.012695,0.0009765625,-0.01334388,-0.3215603,0.2819535,0.9550946,-4.128055e-05,-5.575555e-05,0.001999169,0.999998,31,39,81,0.8166783,rec051GMV1.txt,41
T2.06284513883293,2.941683,-0.01206917,-0.005463388,-0.012052,-0.05419922,1.015381,0.004150391,-0.01326895,-0.3214994,0.2820511,0.9581252,-0.0004738209,-0.0003318413,0.001301215,0.999999,rec051GMV0.txt,42,T2.06284513883293,2.929833,-0.01206917,-0.005463388,-0.012052,-0.05419922,1.015381,0.004150391,-0.01326895,-0.3214994,0.2820511,0.9589689,-0.0009571535,-0.0002057227,0.0005213758,0.9999994,31,39,81,0.8166783,rec051GMV1.txt,42
T2.1338774394244,2.935703,-0.005960695,-0.006685082,0.002608329,-0.0534668,1.010986,0.003417969,-0.01326334,-0.3215067,0.2820077,0.957669,-0.001348254,-0.0005292338,-0.0002604493,0.9999989,rec051GMV0.txt,43,T2.1338774394244,2.953422,-0.005960695,-0.006685082,0.002608329,-0.0534668,1.010986,0.003417969,-0.01326334,-0.3215067,0.2820077,0.9576503,-0.001242063,-0.0003616056,-0.0001700779,0.9999992,31,39,81,0.8166783,rec051GMV1.txt,43
T2.20466054044664,2.964889,-0.01329086,0.0006450843,0.006273414,-0.05078125,1.012695,0.0004882813,-0.01319808,-0.32139,0.2820661,0.9605349,-0.0006631483,-0.0003531963,0.0003048182,0.9999997,rec051GMV0.txt,44,T2.20466054044664,2.958637,-0.01329086,0.0006450843,0.006273414,-0.05078125,1.012695,0.0004882813,-0.01319808,-0.32139,0.2820661,0.9645836,-0.0002614724,-0.0001556638,0.0007160013,0.9999997,31,39,81,0.8166783,rec051GMV1.txt,44
T2.27348734252155,2.946676,0.001369473,0.003088473,-0.005943532,-0.05004883,1.01416,0.001464844,-0.01310824,-0.3212833,0.2820715,0.9665915,9.857538e-05,-0.0001070368,0.001308267,0.9999992,rec051GMV0.txt,45,T2.27348734252155,2.940965,0.001369473,0.003088473,-0.005943532,-0.05004883,1.01416,0.001464844,-0.01310824,-0.3212833,0.2820715,0.9661352,-5.955633e-05,5.478582e-05,0.001406357,0.999999,31,39,81,0.8166783,rec051GMV1.txt,45
T2.34393134526908,2.9349,-0.007182389,-0.005463388,-0.004721838,-0.05175781,1.01416,0.002929688,-0.01312165,-0.3212798,0.2822079,0.9648591,-0.0004338684,-0.0002231836,0.001307434,0.999999,rec051GMV0.txt,46,T2.34393134526908,2.934545,-0.007182389,-0.005463388,-0.004721838,-0.05175781,1.01416,0.002929688,-0.01312165,-0.3212798,0.2822079,0.9629121,-0.0006476219,-6.583328e-05,0.001044519,0.9999993,31,39,81,0.8166783,rec051GMV1.txt,46
T2.41280494444072,2.933128,-0.01206917,0.01041864,0.006273414,-0.05224609,1.014404,0.001220703,-0.01314866,-0.321347,0.2820533,0.9613939,-0.0006457543,6.819692e-05,0.000697087,0.9999996,rec051GMV0.txt,47,T2.41280494444072,2.932067,-0.01206917,0.01041864,0.006273414,-0.05224609,1.014404,0.001220703,-0.01314866,-0.321347,0.2820533,0.9600243,-0.0004113272,0.0002548097,0.0006493034,0.9999997,31,39,81,0.8166783,rec051GMV1.txt,47
T2.48346514813602,2.922622,-0.003517304,0.003088473,-0.004721838,-0.05029297,1.016602,-0.0009765625,-0.01307928,-0.3214335,0.2821184,0.9588242,0.0002383158,0.0001640833,0.0008509313,0.9999996,rec051GMV0.txt,48,T2.48346514813602,2.91424,-0.003517304,0.003088473,-0.004721838,-0.05029297,1.016602,-0.0009765625,-0.01307928,-0.3214335,0.2821184,0.9563882,0.0005287923,0.0003540577,0.001144851,0.9999992,31,39,81,0.8166783,rec051GMV1.txt,48
T2.55427454970777,2.920044,-0.005960695,-0.007906777,-0.0132737,-0.05249023,1.012939,0.0,-0.01296295,-0.3213386,0.2821468,0.953202,0.0007933895,-0.0001362764,0.001118368,0.999999,rec051GMV0.txt,49,T2.55427454970777,2.934232,-0.005960695,-0.007906777,-0.0132737,-0.05249023,1.012939,0.0,-0.01296295,-0.3213386,0.2821468,0.9517531,0.0006266382,5.352046e-05,0.0007586112,0.9999996,31,39,81,0.8166783,rec051GMV1.txt,49
T2.62519424967468,2.939682,-0.01084747,0.0006450843,-0.005943532,-0.05224609,1.015137,0.002197266,-0.01304326,-0.3214597,0.2822381,0.9529736,0.0001434375,-0.0001660351,0.000443908,0.9999999,rec051GMV0.txt,50,T2.62519424967468,2.930945,-0.01084747,0.0006450843,-0.005943532,-0.05224609,1.015137,0.002197266,-0.01304326,-0.3214597,0.2822381,0.9547782,-0.0001795394,2.325012e-05,0.0005036424,0.9999999,31,39,81,0.8166783,rec051GMV1.txt,50
T2.69395045004785,2.926216,-0.003517304,0.0006450843,-0.0132737,-0.05175781,1.01416,0.0009765625,-0.01298224,-0.3213406,0.282071,0.9547069,-0.000354234,-0.0001834415,0.0006045208,0.9999998,rec051GMV0.txt,51,T2.69395045004785,2.930225,-0.003517304,0.0006450843,-0.0132737,-0.05175781,1.01416,0.0009765625,-0.01298224,-0.3213406,0.282071,0.9538841,-0.0001722908,2.748671e-05,0.0006518764,0.9999998,31,39,81,0.8166783,rec051GMV1.txt,51
T2.7637256514281,2.924966,0.003812861,0.01164034,-0.009608615,-0.04931641,1.016602,0.0009765625,-0.01298373,-0.3212937,0.282048,0.9539192,1.439708e-05,0.0001073591,0.001144821,0.9999993,rec051GMV0.txt,52,T2.7637256514281,2.915698,0.003812861,0.01164034,-0.009608615,-0.04931641,1.016602,0.0009765625,-0.01298373,-0.3212937,0.282048,0.9530901,9.775017e-06,0.0003077541,0.001501901,0.9999989,31,39,81,0.8166783,rec051GMV1.txt,52
T2.84056135080755,2.903275,0.001369473,-0.0005766097,-0.001056754,-0.05493164,1.01709,0.005371094,-0.01311422,-0.3213098,0.2820508,0.9509647,-0.0006603972,-0.0001024655,0.001097092,0.9999992,rec051GMV0.txt,53,T2.84056135080755,2.90012,0.001369473,-0.0005766097,-0.001056754,-0.05493164,1.01709,0.005371094,-0.01311422,-0.3213098,0.2820508,0.9473627,-0.001263388,6.134244e-05,0.0003245235,0.9999992,31,39,81,0.8166783,rec051GMV1.txt,53
T2.90332895331085,2.915241,-0.01329086,-0.003019999,-0.002278448,-0.05175781,1.012695,-0.0007324219,-0.01300917,-0.3214678,0.2819844,0.9441525,-0.001069247,-0.0003261501,-0.0001778248,0.9999994,rec051GMV0.txt,54,T2.90332895331085,2.933516,-0.01329086,-0.003019999,-0.002278448,-0.05175781,1.012695,-0.0007324219,-0.01300917,-0.3214678,0.2819844,0.9441873,-0.0002302041,-5.130103e-06,0.0002555658,0.9999999,31,39,81,0.8166783,rec051GMV1.txt,54
