T1.73160573467612,2.943747,-0.007270298,0.005106723,0.0008246657,-0.05639648,1.013428,0.001708984,-0.007595721,-0.3149037,0.2766258,0.9575998,0.001032465,-0.001595974,-0.0003476837,0.9999982 
T1.80244193598628,2.933922,-0.004826909,-0.003445139,-0.002840418,-0.05273438,1.015137,0.006347656,-0.007586808,-0.3149251,0.276585,0.9595932,-7.104618E-05,-0.001858015,0.001702006,0.9999968 
T1.87422493472695,2.915859,-0.004826909,0.007550111,-0.005283806,-0.06152344,1.016113,0.004638672,-0.007579223,-0.3149254,0.2767082,0.9572152,-0.001261858,-0.001772517,0.001540496,0.9999965 
T1.94201853498816,2.914611,-0.01215708,-0.002223445,-0.002840418,-0.05883789,1.013672,0.0004882813,-0.007543771,-0.3150258,0.2765703,0.9507918,-7.60726E-05,-0.001866749,-0.0007745683,0.999998 
T2.02105053141713,2.939279,-0.006048603,0.0002199439,-0.004062112,-0.0546875,1.012939,0.004394531,-0.007503365,-0.3150149,0.2766024,0.9494609,0.0006073645,-0.001817752,0.0006055727,0.999998 
T2.08853533491492,2.941777,-0.006048603,0.002663333,0.005711444,-0.05126953,1.014404,0.004150391,-0.007563985,-0.3150886,0.2764849,0.9546642,-0.0005877782,-0.001829507,0.002470609,0.9999951 
T2.15897903218865,2.928219,0.007390035,0.01121519,-0.007727195,-0.05761719,1.014893,0.002685547,-0.00772812,-0.3150012,0.2765681,0.9568436,-0.0002880853,-0.001567481,0.002606031,0.9999954 
T2.2221214286983,2.925262,0.006168341,-0.009553612,-0.01139228,-0.05444336,1.01416,0.002685547,-0.007800174,-0.3148903,0.2766256,0.9545038,0.0002008926,-0.001960565,0.001130921,0.9999974 
T2.29283392801881,2.951101,-0.007270298,0.001441638,-0.01383567,-0.05859375,1.009277,0.0004882813,-0.007644081,-0.3148138,0.2767835,0.9534709,0.0005542315,-0.001970541,0.001383409,0.999997 
T2.37045132741332,2.968011,-0.006048603,0.0002199439,-0.002840418,-0.05761719,1.014404,0.002929688,-0.007786484,-0.3148341,0.2766232,0.9627386,0.0008608438,-0.001876243,0.000204144,0.9999979 
T2.43983272835612,2.9318,5.986914E-05,0.009993499,-0.01139228,-0.06005859,1.013184,0.001464844,-0.007670091,-0.3148723,0.2765998,0.9664298,0.0003038592,-0.001498121,0.0001694314,0.9999988 
T2.50560643151402,2.936301,-0.00238352,-0.003445139,-0.007727195,-0.05688477,1.014404,-0.0009765625,-0.007581111,-0.3148704,0.2766435,0.9621556,0.001159679,-0.001642947,-0.0001060035,0.999998 
T2.57350702956319,2.929569,0.007390035,-0.005888529,-0.01383567,-0.0625,1.013672,0.005371094,-0.007690656,-0.3148573,0.2767493,0.959656,0.0009463947,-0.001937813,2.625323E-05,0.9999977 
T2.65094972774386,2.93825,-0.004826909,0.006328417,-0.002840418,-0.05541992,1.012695,0.003173828,-0.00751785,-0.3148276,0.2768774,0.9572574,-0.0007070166,-0.001879002,-0.0006467351,0.9999978 
T2.72213972732425,2.964748,0.003724953,-0.01444039,-0.006505501,-0.05664063,1.008789,0.002929688,-0.007410393,-0.3147234,0.2768892,0.9590443,4.389088E-05,-0.00229326,0.001327715,0.9999965 
T2.7886852286756,2.968536,-0.01093538,0.007550111,-0.0003970284,-0.05908203,1.015381,0.002685547,-0.007380663,-0.3147143,0.276906,0.969273,0.0001447934,-0.001994571,0.0005682044,0.9999979 
T2.85161372646689,2.937992,-0.01093538,0.001441638,0.002046361,-0.05981445,1.009521,0.003662109,-0.007265355,-0.3147132,0.2768818,0.9691744,6.431974E-05,-0.001853182,-0.0002748482,0.9999983 
T2.92175683006644,2.963021,-0.01093538,-0.002223445,-0.007727195,-0.05957031,1.014893,0.004150391,-0.007355569,-0.3146143,0.2768366,0.9685656,-0.0003267564,-0.001825521,-0.0005417647,0.9999982 
T2.99700282886624,2.920218,0.003724953,0.01121519,-0.004062112,-0.05078125,1.015381,-0.0002441406,-0.007275198,-0.3146527,0.276678,0.9680895,0.0001846627,-0.001281655,0.001023323,0.9999987 
T3.06932642683387,2.921124,-0.006048603,-0.004666834,-0.00894889,-0.05566406,1.014893,-0.001708984,-0.007508616,-0.3146912,0.2768508,0.9590887,0.001807065,-0.001489529,0.003055173,0.9999926 
T3.13453252986073,2.921715,-0.008491993,-0.004666834,-0.001618724,-0.06103516,1.014893,0.003662109,-0.00756702,-0.3145394,0.2769057,0.9544341,0.001440266,-0.001806897,0.000722903,0.9999971 
T3.2197940312326,2.926462,5.986914E-05,0.007550111,-0.001618724,-0.05493164,1.013428,0.002685547,-0.007490453,-0.3146073,0.2768911,0.9516304,-0.0001068415,-0.001476012,-7.083314E-05,0.9999989 
T3.27804392948747,2.934498,-0.007270298,-0.001001751,-0.007727195,-0.05297852,1.015137,0.006347656,-0.00756726,-0.3145711,0.2768351,0.9527876,-0.0003809727,-0.001424141,0.002111752,0.9999967 
T3.34201732650399,2.923105,-0.006048603,-0.009553612,-0.004062112,-0.05517578,1.014648,0.0007324219,-0.007423817,-0.3146136,0.2768566,0.953492,-0.0006383217,-0.001691847,0.002448641,0.9999954 
T3.41158072277904,2.915792,-0.003605215,-0.004666834,-0.01872244,-0.05810547,1.01709,0.004150391,-0.007376074,-0.3146386,0.2767088,0.9519526,0.0005799439,-0.00170777,0.001317493,0.9999975 
T3.48198252543807,2.898262,0.007390035,-0.004666834,-0.01505736,-0.05639648,1.016357,0.0009765625,-0.00750213,-0.3146784,0.2766961,0.9470699,1.553493E-05,-0.001811063,0.0006932773,0.9999982 
T3.56030222401023,2.892458,-0.006048603,-0.002223445,-0.0003970284,-0.05517578,1.019531,0.006347656,-0.007594993,-0.3147783,0.276592,0.9415946,0.0001472048,-0.001698032,0.001436191,0.9999976 
T3.62098822370172,2.885929,-0.01460047,-0.007110223,-0.01017058,-0.0559082,1.014893,0.001220703,-0.007818086,-0.3148789,0.2767913,0.9343405,-0.0007048245,-0.001791727,0.001734187,0.9999967 
T3.69242902472615,2.930036,-0.003605215,0.001441638,-0.004062112,-0.05834961,1.012939,0.004150391,-0.007828007,-0.3149264,0.276825,0.9333949,0.0003959595,-0.001523857,0.001056016,0.9999982 
T3.76274992153049,2.935565,-0.00238352,-0.004666834,-0.01017058,-0.05908203,1.015137,0.0002441406,-0.007636148,-0.3149059,0.2767299,0.9435431,0.0001047648,-0.00159401,0.0001223233,0.9999987 
T3.83227802440524,2.927022,-0.01093538,0.002663333,-0.0003970284,-0.05688477,1.012939,0.0002441406,-0.007669207,-0.3149539,0.2768056,0.9482005,0.001311371,-0.001299237,0.0002358863,0.9999983 
T3.90169512107968,2.93395,0.002503259,-0.004666834,-0.00894889,-0.05639648,1.015869,0.004150391,-0.007519186,-0.3150287,0.2768377,0.9513474,0.0007102155,-0.001416477,0.0009689566,0.9999983 
T3.97153552249074,2.91413,-0.00238352,0.0002199439,0.00448975,-0.05859375,1.014893,0.001708984,-0.007576887,-0.3148474,0.2769965,0.9516891,-0.0001165013,-0.001395529,0.0008477415,0.9999987 
T4.04108152166009,2.935415,-0.009713687,0.008771805,0.003268055,-0.05517578,1.011475,-0.0007324219,-0.007706904,-0.3148822,0.2769395,0.9486941,0.0009953575,-0.0009535199,0.0006474993,0.9999989 
T4.11281012371182,2.950534,-0.007270298,0.005106723,-0.005283806,-0.05541992,1.014893,0.003173828,-0.007835015,-0.3148736,0.276854,0.9548634,0.001147059,-0.0008290852,0.001632368,0.9999977 
T4.18132382258773,2.922483,-0.007270298,0.008771805,-0.01505736,-0.05810547,1.014893,0.003417969,-0.007783379,-0.3148611,0.2767859,0.9580575,-0.0001260571,-0.0006829711,0.001199939,0.999999 
T4.25647312030196,2.927315,-0.008491993,0.005106723,-0.002840418,-0.05786133,1.013916,0.001220703,-0.007741817,-0.3147945,0.2769015,0.9539924,0.000149679,-0.0007251754,0.000398624,0.9999996 
T4.3245164193213,2.923686,-0.004826909,0.002663333,-0.01139228,-0.05322266,1.017578,-0.004150391,-0.007779079,-0.3147577,0.2768962,0.954161,0.001684361,-0.0007549336,0.001197125,0.9999976 
T4.39425881579518,2.905728,-0.008491993,-0.003445139,-0.006505501,-0.05419922,1.01416,0.003417969,-0.007836487,-0.314712,0.2768904,0.9496961,0.00218505,-0.001062713,0.00254724,0.9999938 
T4.4612878151238,2.936393,-0.007270298,-0.002223445,-0.005283806,-0.0546875,1.013184,0.005859375,-0.007723688,-0.3147497,0.2768234,0.9468174,-0.0005486498,-0.001334589,0.002124624,0.9999967 
T4.53175411745906,2.951289,-0.006048603,-0.011997,-0.007727195,-0.06103516,1.010986,0.0002441406,-0.007617003,-0.3146684,0.2768274,0.9523418,-0.0004085244,-0.001781123,0.0009461649,0.9999979 
T4.61127061769366,2.961577,-0.001161826,0.007550111,0.009376528,-0.05932617,1.012207,0.00390625,-0.007600687,-0.314745,0.2768446,0.960314,0.0007577484,-0.001253023,-0.0008416441,0.9999986 
T4.67351851612329,2.941826,-0.01460047,-0.007110223,-0.01627906,-0.05493164,1.015137,0.006103516,-0.00757501,-0.3148136,0.2767718,0.9658021,-0.0007434522,-0.001374124,0.0003902615,0.9999987 
T4.74118261784315,2.923492,-0.01093538,-0.002223445,-0.005283806,-0.05395508,1.014404,0.004150391,-0.007655134,-0.3147649,0.2766908,0.9622064,-0.001133404,-0.001307199,0.002002564,0.9999965 
T4.81273601949215,2.92801,-0.00238352,-0.001001751,0.002046361,-0.05786133,1.014648,0.00390625,-0.00767335,-0.3147081,0.2766713,0.9572267,-0.0004816693,-0.001260458,0.001718542,0.9999976 
T4.88157132267952,2.923702,-0.00238352,0.001441638,0.006933138,-0.05639648,1.014893,0.00390625,-0.007701382,-0.3147317,0.2767636,0.954897,-0.0004052741,-0.001158587,0.000728311,0.999999 
T4.95297762006521,2.926414,-0.004826909,-0.004666834,-0.01017058,-0.06030273,1.013672,0.001464844,-0.007670734,-0.3146842,0.2767634,0.9525541,-1.317776E-05,-0.001246382,0.0005358096,0.9999991 
T5.02175442129374,2.945927,-0.01215708,-0.003445139,-0.001618724,-0.06103516,1.010742,0.003173828,-0.007763362,-0.3146535,0.2767751,0.9527636,0.00048624,-0.001259713,-0.0008396034,0.9999987 
T5.09167352318764,2.946,-0.006048603,0.005106723,-0.004062112,-0.05908203,1.016602,0.003662109,-0.007642365,-0.3146926,0.2766618,0.9596872,-0.0001417338,-0.001038839,-0.0008131771,0.9999992 
T5.16221372038126,2.911525,-0.00238352,-0.002223445,0.002046361,-0.05615234,1.013916,0.001953125,-0.007676895,-0.3146834,0.2767685,0.9579757,-1.794127E-05,-0.001075238,0.0003547368,0.9999993 
T5.23320791870356,2.916738,-0.008491993,0.003885027,-0.00894889,-0.05175781,1.018555,0.002685547,-0.007611819,-0.314606,0.2767936,0.9527857,0.0003913121,-0.0008887032,0.001957522,0.9999976 
T5.30109091848135,2.888839,-0.006048603,0.005106723,-0.01261397,-0.05419922,1.016602,0.0007324219,-0.00745476,-0.3146693,0.2767611,0.9466503,0.0004529188,-0.000797373,0.003015128,0.9999951 
T5.37143921852112,2.902296,-0.01460047,-0.002223445,-0.002840418,-0.05493164,1.016846,0.003662109,-0.007694896,-0.3147406,0.2766771,0.9393437,0.0005957957,-0.0009640183,0.002163698,0.999997 
T5.44141931831837,2.91217,-0.009713687,0.0002199439,-0.005283806,-0.05273438,1.013916,0.001708984,-0.007721141,-0.3146912,0.2766547,0.9376613,1.216802E-06,-0.001064554,0.002233169,0.999997 
T5.51116071641445,2.930442,-0.003605215,-0.005888529,-0.007727195,-0.05395508,1.015381,0.0009765625,-0.007727169,-0.3148171,0.2767858,0.9416683,0.0007295615,-0.001268391,0.002697231,0.9999953 
T5.58148841559887,2.931293,-0.009713687,-0.007110223,-0.001618724,-0.06079102,1.011719,0.003417969,-0.007540122,-0.3148273,0.2766149,0.9461433,0.0005902941,-0.001565403,0.001269622,0.9999978 
T5.65171831846237,2.948144,0.009833425,-0.003445139,-0.01383567,-0.05859375,1.01416,0.005371094,-0.007365231,-0.3147973,0.2763942,0.9520269,-0.000477902,-0.001554289,-0.0006183328,0.9999985 
T5.72686071693897,2.930582,-0.008491993,0.005106723,-0.006505501,-0.05322266,1.01416,-0.01171875,-0.00741253,-0.314716,0.2763628,0.956506,0.001568087,-0.0009826926,0.0009174063,0.9999979 
T5.79970011860132,2.917036,-0.02070894,-0.001001751,-0.0003970284,-0.05834961,1.017822,0.001464844,-0.007376879,-0.3147197,0.2762133,0.9556798,0.004828693,-0.0005935428,0.001854522,0.9999865 
T5.86884891986847,2.89736,0.007390035,-0.002223445,-0.004062112,-0.05786133,1.014648,0.02758789,-0.007447049,-0.3147095,0.2762484,0.9487039,-0.003342267,-0.001208699,0.0003748087,0.9999936 
T5.93849051743746,2.908829,-0.01215708,-0.002223445,-0.004062112,-0.06152344,1.017578,-0.005371094,-0.00728234,-0.3146675,0.2762094,0.9435427,-0.006301855,-0.001479517,-9.148844E-05,0.9999791 
T6.00244551897049,2.853647,-0.001161826,0.008771805,-0.0003970284,-0.05932617,1.025635,0.02636719,-0.007447527,-0.3145987,0.2761172,0.9402622,-0.001032298,-0.0008803008,-0.0007463327,0.9999988 
T6.07886432111263,2.826,-0.006048603,-0.002223445,-0.01627906,-0.06762695,1.015381,0.03173828,-0.007393631,-0.3145815,0.2761431,0.9195591,-0.01129398,-0.001486376,-0.001317904,0.9999343 
T6.14894892275333,2.934999,-0.006048603,0.005106723,-0.01017058,-0.06225586,1.006348,0.004882813,-0.007381235,-0.3145953,0.2761396,0.9115195,-0.008928258,-0.001090237,-0.003236179,0.9999543 
T6.2132029235363,2.932273,-0.01215708,0.002663333,0.006933138,-0.05078125,1.025391,0.02416992,-0.007619953,-0.3145256,0.2763163,0.9368051,-0.003859657,-0.0007221304,7.320411E-05,0.9999923 
T6.28294812142849,2.845535,-0.004826909,-0.001001751,0.015485,-0.06665039,1.001221,0.151123,-0.007900621,-0.3141803,0.276287,0.9340165,-0.02901342,-0.002290993,0.001367252,0.9995755 
T6.35903272032738,2.961978,0.003724953,0.002663333,0.01915008,-0.03686523,0.9934082,0.03027344,-0.008897871,-0.315502,0.2745426,0.9267591,-0.04988384,-0.003429897,0.0007377341,0.9987488 
T6.4224409237504,3,-0.003605215,-0.04131767,-0.04071295,-0.03540039,1.001221,-0.04150391,-0.008986821,-0.313253,0.2739781,0.9509209,-0.001617535,-0.002600183,0.0103363,0.9999419 
T6.49924942106009,2.977859,-0.007270298,0.007550111,-0.01872244,-0.06884766,1.011475,0.05908203,-0.008731364,-0.3132573,0.2740678,0.972393,0.005323804,-0.002070705,0.005795057,0.9999669 
T6.56132202222943,2.905588,-0.007270298,0.007550111,0.003268055,-0.06274414,1.020508,-0.01416016,-0.008369732,-0.3131714,0.2739107,0.974388,-0.01508921,-0.002978379,-0.003786623,0.9998746 
T6.63833181932569,2.899737,0.002503259,0.003885027,-0.01383567,-0.06933594,0.9970703,0.01220703,-0.008455808,-0.3130137,0.2737011,0.9539931,0.003948651,-0.001806412,-0.002907638,0.9999864 
T6.70975201949477,3,-0.004826909,0.02221044,0.01059822,-0.0871582,0.9987793,-0.09228516,-0.008488352,-0.3126894,0.2738201,0.9535123,0.01217244,-0.000638023,-0.008282749,0.9998914 
T6.77778262272477,3,-0.008491993,0.0332057,0.01792839,-0.07836914,0.9956055,-0.01025391,-0.008332781,-0.3125871,0.2735048,0.9738507,0.0328749,0.001695834,-0.01287877,0.9993751 
T6.84270902350545,2.958361,-0.003605215,0.02343214,-0.00894889,-0.04785156,1.019287,0,-0.008647372,-0.3124563,0.2730106,0.985291,0.004728448,0.0006075683,-0.005017148,0.999976 
T6.91494892165065,2.916722,0.001281563,0.008771805,0.002046361,-0.06347656,0.9758301,0.04882813,-0.009114947,-0.3121328,0.2724088,0.9728705,-0.006524435,7.713637E-05,0.002456976,0.9999757 
T6.9884743206203,3,-0.009713687,0.01732367,-0.002840418,-0.02099609,1.008545,-0.01831055,-0.009557925,-0.3116198,0.2715157,0.9675828,-0.01163884,-0.0001655046,0.003933697,0.9999245 
T7.05982352420688,2.967383,-0.00238352,-0.002223445,-0.006505501,-0.05981445,1.015381,0.04541016,-0.009965573,-0.3116151,0.2710933,0.9817653,-4.237334E-05,-0.0003233536,0.01200589,0.9999279 
T7.12137342244387,2.81742,-0.003605215,-0.002223445,-0.01017058,-0.1281738,1.030518,0.04272461,-0.01014593,-0.3115194,0.2709043,0.9749339,-0.01978032,-0.001812031,-0.01097682,0.9997424 
T7.19827922433615,2.719615,-0.006048603,0.02954061,-0.0003970284,-0.07202148,1.017578,-0.05151367,-0.01041154,-0.311384,0.2705034,0.9212058,-0.00402412,0.001158049,-0.02238875,0.9997406 
T7.2690494209528,2.821693,-0.001161826,0.02098875,0.0008246657,-0.07250977,1.029053,0.01611328,-0.01066919,-0.3112193,0.2701985,0.8886893,0.01335524,0.004545285,-0.006498974,0.9998794 
T7.33918622136116,2.790984,0.001281563,-0.004666834,0.003268055,-0.06298828,1.016113,-0.03857422,-0.01093573,-0.3110091,0.2697514,0.8805116,0.001603284,0.003650134,-0.0044619,0.9999821 
T7.4029421210289,2.926756,0.006168341,-0.04498275,-0.005283806,-0.06494141,1.008545,0.01342773,-0.01132021,-0.310817,0.2694054,0.8820458,0.009961573,0.002723951,-0.002063342,0.9999446 
T7.47099602222443,2.994218,0.003724953,-0.06819494,-0.001618724,0.03466797,0.9946289,-0.04638672,-0.01130934,-0.3105255,0.2681557,0.9178271,0.003939996,-6.998017E-05,0.01226153,0.9999171 
T7.54226312041283,2.939901,-0.007270298,-0.03276581,0.002046361,-0.1503906,1.013428,0.03198242,-0.01271105,-0.3085589,0.2659856,0.9525741,0.01083243,-0.001616783,0.01524391,0.9998238 
T7.61282911896706,2.743072,0.01227681,0.02221044,-0.01383567,-0.0637207,1.042236,-0.0004882813,-0.01243894,-0.3083777,0.2659373,0.9462541,-0.008437479,-0.002787034,-0.0279513,0.9995698 
T7.68995221704245,2.680799,-0.009713687,-0.009553612,0.01181992,-0.04223633,1.020508,-0.01049805,-0.01257109,-0.3080855,0.2658831,0.8865247,0.002569602,-0.001053354,0.0008810437,0.9999958 
T7.75750331580639,2.908517,-0.007270298,-0.1427183,-0.01994414,-0.09350586,0.9919434,-0.0078125,-0.01255738,-0.3080155,0.265557,0.8618039,0.004932276,-0.005327793,0.0008085299,0.9999734 
T7.82279781252146,2.95278,0.007390035,-0.08774205,-0.01017058,-0.0871582,1.017822,0.02294922,-0.01138095,-0.307431,0.2649755,0.9034382,0.000305982,-0.008385552,-0.01423789,0.9998634 
T7.89949491620064,2.833937,-0.004826909,-0.01932717,0.0142633,-0.03295898,1.027344,-0.008300781,-0.01119116,-0.3072471,0.2648712,0.9243358,-0.004126277,-0.009087634,-0.004366453,0.9999407 
T7.96369121968746,2.837255,0.001281563,0.03687078,-0.001618724,-0.04101563,1.012207,0.06103516,-0.01106054,-0.3070154,0.26455,0.9065189,-0.005389187,-0.007866834,0.01090326,0.9998951 
T8.03301122039557,2.911202,-0.003605215,-0.003445139,-0.005283806,-0.09130859,1.018066,0.0246582,-0.01109347,-0.306909,0.2641443,0.9095287,-0.02063767,-0.009144385,0.001370136,0.9997443 
T8.10092931985855,2.876593,-0.01215708,-0.005888529,0.006933138,-0.05126953,1.014648,0.004150391,-0.01107822,-0.3066302,0.2638353,0.9187183,-0.006634159,-0.008492236,-0.007883007,0.9999109 
T8.17109671980143,2.924241,0.006168341,-0.04253936,-0.001618724,-0.0480957,1.015869,0.0078125,-0.01103961,-0.3063704,0.2634509,0.9231987,-0.001038365,-0.009534298,0.00426702,0.9999449 
T8.24702922254801,2.943704,-0.009713687,0.03442739,-0.002840418,-0.05639648,1.006592,-0.01098633,-0.01102744,-0.3061577,0.2632623,0.9342769,0.0006918232,-0.008506119,0.004204015,0.9999548 
T8.31910332292318,3,-0.008491993,0.0002199439,0.0008246657,-0.046875,1.005859,-0.002197266,-0.01096873,-0.3060472,0.2628846,0.9513904,0.005350898,-0.008664303,0.002882661,0.999944 
T8.38123282417655,2.979834,0.01349851,-0.04620445,-0.006505501,-0.0612793,1.013184,-0.003662109,-0.0109614,-0.3059635,0.2626742,0.9726571,0.003103991,-0.01064849,0.00349732,0.9999324 
T8.45814162120223,2.948014,-0.009713687,-0.001001751,-0.002840418,-0.04223633,1.01123,-0.0402832,-0.01116042,-0.3057276,0.2624538,0.9754303,0.009501649,-0.01088814,0.002115435,0.9998934 
T8.52808062359691,2.976692,0.01349851,-0.02543564,-0.01139228,-0.06176758,1.003662,-0.02294922,-0.01151277,-0.3054406,0.2620901,0.9725444,0.01847319,-0.01169727,0.005138621,0.9997478 
T8.59893862530589,2.885656,-0.009713687,-0.04742614,0.01304161,-0.107666,1.032959,-0.008056641,-0.0114716,-0.3052011,0.2616091,0.9797156,0.01092634,-0.01448393,-0.008464939,0.9997995 
T8.66835312172771,2.771312,0.01227681,-0.03887428,0.015485,-0.07446289,0.9658203,0.01879883,-0.01197943,-0.3050188,0.2610994,0.9379075,0.001744179,-0.01619887,-0.01703011,0.9997222 
T8.73106041923165,2.979513,-0.01093538,0.1028423,-0.01872244,-0.09179688,1.009277,0.05834961,-0.01212857,-0.3050866,0.2608161,0.9188823,-0.01327272,-0.01312804,-0.01086678,0.9997667 
