T2.27391863614321,2.925617,-0.02428611,0.0006450843,-0.03159912,-0.05175781,1.013916,0.001708984,-0.01080332,-0.3188956,0.2865699,0.9505774,4.106024E-05,0.001423852,0.0004111848,0.9999989,31,39,80,0.8632834 
T2.34290783852339,2.947948,-0.02917289,-0.009128471,-0.03282081,-0.05395508,1.012451,0.0002441406,-0.01063758,-0.3189078,0.2865157,0.9535335,-0.0008601673,0.001062528,0.0002741346,0.999999,31,39,80,0.8632834 
T2.42075553536415,2.941118,-0.0279512,-0.001798305,-0.01449539,-0.05517578,1.013916,0.0007324219,-0.01077869,-0.3190621,0.2863297,0.9586953,-0.0008387591,0.0009950326,-0.0003678046,0.9999991,31,39,80,0.8632834 
T2.4920811355114,2.948149,-0.02306442,0.006753557,-0.02915573,-0.05175781,1.012451,0.0002441406,-0.01086493,-0.3191514,0.2863509,0.9598356,-0.0007661922,0.001249679,0.0003937536,0.9999989,31,39,80,0.8632834 
T2.55396633595228,2.952368,-0.03161628,-0.0005766097,-0.03404251,-0.05273438,1.012695,-0.0002441406,-0.01078852,-0.3192221,0.2864471,0.9632996,-0.0005484828,0.001252899,0.0006482411,0.9999989,31,39,80,0.8632834 
T2.62330493330956,2.945132,-0.02917289,-0.0005766097,-0.0352642,-0.05322266,1.013428,0.0009765625,-0.01092172,-0.3190998,0.286446,0.9648842,-0.0008318694,0.001228772,0.0003797562,0.9999989,31,39,80,0.8632834 
T2.70204693078995,2.949384,-0.02184272,0.003088473,-0.03282081,-0.05444336,1.012451,-0.001220703,-0.01097446,-0.3190404,0.2864777,0.9644908,-0.0003528154,0.001378334,-8.981401E-05,0.999999,31,39,80,0.8632834 
T2.7641473300755,2.930347,-0.02184272,-0.009128471,-0.02793403,-0.05273438,1.015381,0.0004882813,-0.01108161,-0.3189415,0.2864971,0.9641279,-0.0005031162,0.001096149,0.0002772085,0.9999992,31,39,80,0.8632834 
T2.83852383121848,2.92974,-0.03161628,-0.004241693,-0.02549064,-0.05029297,1.01416,0.001708984,-0.01098705,-0.3189438,0.2866201,0.9587709,-0.001141494,0.0009253381,0.001296059,0.9999981,31,39,80,0.8632834 
T2.90299993380904,2.931934,-0.02550781,-0.01157186,-0.01816048,-0.05322266,1.014404,0.003173828,-0.01089959,-0.3188778,0.2864741,0.9571718,-0.001768733,0.000504425,0.0008572823,0.999998,31,39,80,0.8632834 
T2.97845293208957,2.923262,-0.0279512,-0.001798305,-0.02549064,-0.05615234,1.015137,-0.001708984,-0.01086968,-0.3190236,0.2865041,0.955447,-0.0005607326,0.0005045782,-0.0004860128,0.9999996,31,39,80,0.8632834 
T3.04454332962632,2.906926,-0.02917289,0.006753557,-0.03404251,-0.05419922,1.016846,-0.0004882813,-0.01101517,-0.3189858,0.2865452,0.951232,-0.0001509287,0.000785717,-0.0004181811,0.9999996,31,39,80,0.8632834 
T3.11238822713494,2.929567,-0.03283797,0.003088473,-0.02915573,-0.0546875,1.013184,-0.001464844,-0.01119926,-0.3190502,0.286561,0.9471561,-4.078372E-05,0.0009392871,-0.0003006638,0.9999995,31,39,80,0.8632834 
T3.19065762683749,2.942971,-0.03528136,0.01041864,-0.02793403,-0.05273438,1.013428,0.0004882813,-0.01124078,-0.3189974,0.2866417,0.9522512,-0.0004882882,0.001366158,0.0001873097,0.999999,31,39,80,0.8632834 
T3.25265082716942,2.934202,-0.03039458,0.01164034,-0.02793403,-0.05371094,1.014404,0.0002441406,-0.01114549,-0.3190045,0.2865285,0.9559041,-0.0007381614,0.001719448,0.0002318791,0.9999983,31,39,80,0.8632834 
T3.32258012890816,2.926397,-0.04138983,0.001866779,-0.02304725,-0.05322266,1.014893,-0.001220703,-0.01125486,-0.3190948,0.2865433,0.9552457,-0.0003032977,0.001833765,0.0002626498,0.9999983,31,39,80,0.8632834 
T3.39246662706137,2.925089,-0.0267295,-0.0005766097,-0.02915573,-0.05175781,1.014893,0.004150391,-0.01136779,-0.3192016,0.2865203,0.9533648,-0.001641599,0.00175046,0.0007667558,0.9999968,31,39,80,0.8632834 
T3.46848622709513,2.939378,-0.03161628,0.003088473,-0.0364859,-0.05566406,1.012939,-0.0002441406,-0.01145039,-0.3191604,0.2864611,0.9533761,-0.001221074,0.001902429,-0.0001922421,0.9999974,31,39,80,0.8632834 
T3.53953883051872,2.937042,-0.02917289,0.009196945,-0.02915573,-0.0546875,1.01416,0.002197266,-0.01121892,-0.3191354,0.2865839,0.9566531,-0.001278161,0.002234512,-0.0005408985,0.9999965,31,39,80,0.8632834 
T3.60936403274536,2.920988,-0.03283797,0.001866779,-0.02671234,-0.04907227,1.015869,0.003173828,-0.01124112,-0.3192415,0.2865477,0.9557592,-0.001946625,0.00228125,0.001306025,0.9999946,31,39,80,0.8632834 
T3.67870433628559,2.929638,-0.03283797,0.004310169,-0.02915573,-0.05224609,1.013916,-0.003173828,-0.01115851,-0.3191019,0.2863961,0.9526131,-0.0002457717,0.00249165,0.001280813,0.9999961,31,39,80,0.8632834 
T3.74939343333244,2.925412,-0.03283797,0.005531863,-0.02182556,-0.05615234,1.015137,-0.001953125,-0.01107602,-0.319133,0.2864382,0.9533029,0.0004121008,0.002687817,-0.0003447017,0.9999962,31,39,80,0.8632834 
T3.81199273467064,2.955891,-0.03405967,0.0006450843,-0.03037742,-0.05371094,1.010742,-0.0004882813,-0.01105268,-0.3190928,0.2863265,0.9542664,-0.0001706013,0.002683157,-0.000390784,0.9999963,31,39,80,0.8632834 
T3.88305223733187,2.933604,-0.02917289,0.0006450843,-0.03159912,-0.05224609,1.015869,0.002685547,-0.01113764,-0.3191084,0.2862422,0.9611597,-0.001371579,0.002652337,0.0004776082,0.9999955,31,39,80,0.8632834 
T3.9535131379962,2.910981,-0.03405967,-0.003019999,-0.02915573,-0.0534668,1.016113,0.001220703,-0.0110515,-0.3190835,0.2861848,0.9555254,-0.001463863,0.002534007,0.0004227285,0.9999956,31,39,80,0.8632834 
T4.02879033982754,2.906173,-0.03039458,-0.005463388,-0.02915573,-0.05273438,1.016602,-0.0004882813,-0.01107129,-0.3191395,0.2862814,0.9489174,-0.0007323632,0.002354338,0.0004582164,0.9999968,31,39,80,0.8632834 
T4.09943933784962,2.918793,-0.03283797,-0.005463388,-0.02915573,-0.05541992,1.014648,-0.003417969,-0.01110784,-0.3191316,0.2862314,0.9452025,0.0004139933,0.002214202,-0.0002457042,0.9999974,31,39,80,0.8632834 
T4.16920013725758,2.885068,-0.03039458,0.003088473,-0.03404251,-0.05078125,1.02002,-0.0009765625,-0.01102445,-0.3191987,0.2862053,0.9436666,0.0001923623,0.002317156,0.0007012765,0.9999971,31,39,80,0.8632834 
T4.23984333872795,2.896352,-0.02550781,0.0006450843,-0.02426895,-0.05419922,1.015869,0.0009765625,-0.01109827,-0.3193259,0.2862897,0.9346973,-0.0007340489,0.00224897,0.0004639673,0.9999971,31,39,80,0.8632834 
T4.30237513780594,2.901953,-0.02917289,-0.0005766097,-0.02549064,-0.05541992,1.01709,0.0004882813,-0.01083065,-0.3193087,0.2861707,0.9352898,-0.0009494201,0.002176415,-0.0004217129,0.9999971,31,39,80,0.8632834 
T4.37245284020901,2.900062,-0.01451256,-0.001798305,-0.01816048,-0.05688477,1.016602,0.001464844,-0.01088295,-0.3191383,0.2860233,0.9349046,-0.001126403,0.002050388,-0.00107669,0.9999967,31,39,80,0.8632834 
T4.44197773933411,2.911462,-0.02550781,0.005531863,-0.03159912,-0.05224609,1.015625,-0.002441406,-0.01096752,-0.3191035,0.286108,0.9357711,-0.0001850592,0.002290244,-8.414663E-05,0.9999974,31,39,80,0.8632834 
T4.51861304044724,2.926478,-0.01451256,0.0006450843,-0.02426895,-0.0559082,1.01416,0.003173828,-0.01116511,-0.3191609,0.2862504,0.9400411,-0.001145397,0.00221892,-0.0003725404,0.9999968,31,39,80,0.8632834 
T4.5839459374547,2.914599,-0.03039458,0.0006450843,-0.0132737,-0.04980469,1.016602,-0.001953125,-0.01109506,-0.3191735,0.2862265,0.9445382,-0.0005657655,0.002250049,0.0009080254,0.9999969,31,39,80,0.8632834 
T4.65894493460655,2.910802,-0.01573425,-0.004241693,-0.02549064,-0.05273438,1.015869,-0.001708984,-0.01100209,-0.3192557,0.2861568,0.9432563,0.0001776024,0.002065372,0.001016788,0.9999974,31,39,80,0.8632834 
T4.72931323200464,2.933458,-0.03283797,0.001866779,-0.02915573,-0.05541992,1.013184,0.0009765625,-0.01095818,-0.319308,0.2861484,0.9444776,-0.0006386855,0.002053641,-0.0002424717,0.9999977,31,39,80,0.8632834 
T4.79281312972307,2.943754,-0.03650305,-0.007906777,-0.03159912,-0.05029297,1.013428,0.003662109,-0.01105614,-0.3193431,0.2860533,0.9512454,-0.001870142,0.00174894,0.0007766646,0.9999964,31,39,80,0.8632834 
T4.86253853142262,2.96986,-0.02306442,-0.001798305,-0.03892928,-0.0534668,1.01001,-0.002441406,-0.01089074,-0.3194402,0.2859872,0.9584693,-0.0004834989,0.001733844,0.0006043009,0.9999982,31,39,80,0.8632834 
T4.93216833472252,2.945416,-0.02917289,-0.0005766097,-0.02426895,-0.05883789,1.014404,-0.0009765625,-0.01091868,-0.3194439,0.2861211,0.9669507,6.904733E-05,0.001732801,-0.001457547,0.9999974,31,39,80,0.8632834 
T5.00482033193111,2.919956,-0.02550781,-0.003019999,-0.01816048,-0.05639648,1.015381,0.003173828,-0.01104093,-0.3194163,0.2863046,0.9620323,-0.001381425,0.001559883,-0.001558782,0.9999966,31,39,80,0.8632834 
T5.07471822947264,2.953912,-0.03283797,0.01286203,-0.03037742,-0.05126953,1.010986,-0.0007324219,-0.01114583,-0.319429,0.2863936,0.9580961,-0.0009205122,0.002065091,0.0002530281,0.9999974,31,39,80,0.8632834 
T5.14234983175993,2.946204,-0.03405967,-0.0005766097,-0.02671234,-0.05371094,1.01416,-0.0004882813,-0.01104396,-0.3194212,0.2864527,0.9639894,-0.0003753055,0.002073825,0.000429596,0.9999977,31,39,80,0.8632834 
T5.21327573060989,2.926753,-0.03161628,0.003088473,-0.02549064,-0.0546875,1.014893,0.0004882813,-0.01090964,-0.3194195,0.2864847,0.961531,-0.00069229,0.002152875,-0.0001965715,0.9999975,31,39,80,0.8632834 
T5.28238253295422,2.921565,-0.03283797,-0.001798305,-0.02182556,-0.05493164,1.015137,0.0002441406,-0.01087312,-0.3193543,0.2864411,0.9565823,-0.000780071,0.002078415,-0.0004375456,0.9999974,31,39,80,0.8632834 
T5.35239282995462,2.930784,-0.03894645,0.006753557,-0.03404251,-0.05371094,1.013916,-0.002685547,-0.01082351,-0.3193686,0.28632,0.953665,9.719412E-05,0.00237132,-0.0001827026,0.9999972,31,39,80,0.8632834 
T5.42274242639542,2.925742,-0.01817764,-0.0005766097,-0.03037742,-0.0546875,1.015137,0.002441406,-0.01073883,-0.3192711,0.2865497,0.9539879,-0.0009004102,0.002261156,-0.000257624,0.999997,31,39,80,0.8632834 
T5.4921331256628,2.915841,-0.03161628,-0.003019999,-0.01938217,-0.05224609,1.015869,0.002197266,-0.01067164,-0.3192833,0.2864233,0.9515115,-0.001659935,0.002093324,0.0003653236,0.9999964,31,39,80,0.8632834 
T5.5621095225215,2.902335,-0.0279512,-0.0005766097,-0.02671234,-0.05078125,1.017334,0.0009765625,-0.01070292,-0.3194659,0.2864055,0.9472358,-0.001299769,0.002050649,0.001202826,0.9999964,31,39,80,0.8632834 
T5.6403457224369,2.940232,-0.03772475,-0.009128471,-0.01816048,-0.05419922,1.011719,-0.001464844,-0.0107973,-0.3195747,0.2865744,0.9449135,-0.000393771,0.001702976,0.0004413508,0.9999984,31,39,80,0.8632834 
T5.70889612287283,2.946232,-0.03405967,-0.0005766097,-0.02915573,-0.05444336,1.013672,0.002441406,-0.01080779,-0.319575,0.2864801,0.9540247,-0.001118616,0.001635306,-0.0002366084,0.999998,31,39,80,0.8632834 
T5.77247972041368,2.955222,-0.03283797,-0.0005766097,-0.03404251,-0.05151367,1.011719,0.0002441406,-0.01099968,-0.3195543,0.2865354,0.9586895,-0.001071001,0.00162861,0.0005522454,0.999998,31,39,80,0.8632834 
T5.84291791915894,2.953988,-0.03039458,-0.003019999,-0.02304725,-0.05126953,1.012939,-0.001220703,-0.01095101,-0.3194882,0.2864482,0.9643909,-0.0002768784,0.001556418,0.001152984,0.9999981,31,39,80,0.8632834 
T5.91204591840506,2.92606,-0.03405967,-0.006685082,-0.02793403,-0.05517578,1.015625,0.001708984,-0.01098722,-0.3194846,0.2864378,0.9639722,-0.0009115612,0.0012883,7.881441E-05,0.9999987,31,39,80,0.8632834 
T5.98182301968336,2.917909,-0.03039458,-0.007906777,-0.02793403,-0.05175781,1.015381,0.0007324219,-0.01092583,-0.3195264,0.2863141,0.9568359,-0.001072115,0.001010542,0.0004766563,0.9999988,31,39,80,0.8632834 
T6.05506052076817,2.920213,-0.0267295,-0.001798305,-0.02182556,-0.05493164,1.015137,-0.001953125,-0.01095432,-0.31941,0.2860772,0.9524292,-0.0001355562,0.0009833575,7.34575E-05,0.9999995,31,39,80,0.8632834 
T6.12210211902857,2.917934,-0.02428611,-0.003019999,-0.03404251,-0.05175781,1.015625,0.002685547,-0.01086665,-0.3191876,0.2860578,0.9501194,-0.001046528,0.0008350126,0.0004872699,0.999999,31,39,80,0.8632834 
T6.20112361758947,2.914916,-0.01695595,-0.003019999,-0.03404251,-0.05126953,1.015869,0.0007324219,-0.01105407,-0.3191623,0.2860056,0.9479845,-0.001182267,0.0006956615,0.001139295,0.9999985,31,39,80,0.8632834 
T6.26341001689434,2.926833,-0.03405967,-0.0005766097,-0.02304725,-0.05761719,1.013916,0.005126953,-0.01102189,-0.3190699,0.2860143,0.9471728,-0.002227811,0.0006120781,-0.0005988866,0.9999971,31,39,80,0.8632834 
T6.3329808190465,2.956413,-0.0267295,-0.01035017,-0.04259437,-0.04907227,1.011475,0.001953125,-0.01102065,-0.318968,0.2862006,0.952138,-0.001961862,0.0002981698,0.0007685056,0.9999977,31,39,80,0.8632834 
T6.40911811590195,2.967624,-0.03161628,-0.003019999,-0.03037742,-0.0546875,1.01123,0.003417969,-0.01108235,-0.3189741,0.2860959,0.9623335,-0.001928499,0.0002012404,0.0004757148,0.9999981,31,39,80,0.8632834 
T6.4841750189662,2.930207,-0.0267295,0.001866779,-0.02304725,-0.05517578,1.015869,0.001220703,-0.01095442,-0.3191239,0.2861384,0.9663303,-0.001475738,0.0003007542,-0.0004656762,0.9999987,31,39,80,0.8632834 
T6.54260151833296,2.910783,-0.03283797,-0.003019999,-0.03159912,-0.05249023,1.016113,-0.0009765625,-0.01110466,-0.3191474,0.2860888,0.9578555,-0.0004726137,0.0003011492,0.0002533984,0.9999998,31,39,80,0.8632834 
T6.61455831676722,2.923509,-0.03161628,-0.001798305,-0.02304725,-0.05371094,1.014404,-0.001953125,-0.01117114,-0.3190832,0.2860223,0.9516562,0.0001818402,0.0002956754,0.0003254482,0.9999999,31,39,80,0.8632834 
T6.68324811756611,2.935822,-0.0279512,0.01652711,-0.02426895,-0.05395508,1.013672,-0.001953125,-0.01119466,-0.3190529,0.2861522,0.9523169,0.0003484233,0.000879142,3.549003E-05,0.9999996,31,39,80,0.8632834 
T6.75779851526022,2.940866,-0.03039458,0.001866779,-0.01816048,-0.0534668,1.013428,-0.0007324219,-0.0111786,-0.3189256,0.2860055,0.9553061,-1.2898E-05,0.000943313,0.0001287351,0.9999996,31,39,80,0.8632834 
T6.83427191525698,2.911216,-0.02550781,-0.007906777,-0.02915573,-0.05688477,1.01709,0,-0.01115602,-0.3188666,0.2860185,0.9554545,-0.0004078022,0.0006341004,-0.0007785938,0.9999994,31,39,80,0.8632834 
T6.89228961616755,2.918676,-0.02917289,0.001866779,-0.02549064,-0.05371094,1.014404,0.001220703,-0.01094462,-0.3190379,0.2859611,0.9487918,-0.0009155156,0.0006855376,-0.0004167657,0.9999993,31,39,80,0.8632834 
T6.96249011904001,2.941441,-0.02428611,0.0006450843,-0.0352642,-0.04980469,1.013184,0.0002441406,-0.01086261,-0.3190364,0.2860254,0.9505765,-0.0008255924,0.000726619,0.001168718,0.9999987,31,39,80,0.8632834 
T7.0325845181942,2.982372,-0.04505492,0.004310169,-0.02182556,-0.05175781,1.00708,0.009521484,-0.01078058,-0.3189889,0.2860774,0.9591095,-0.00352243,0.0007450424,0.001223922,0.9999928,31,39,80,0.8632834 
T7.10264691710472,2.907522,-0.03161628,0.01530542,-0.02060387,-0.05517578,1.02002,-0.01000977,-0.01073869,-0.318968,0.2860212,0.967155,0.0009080726,0.001496743,3.689449E-05,0.9999985,31,39,81,0.8177112 
T7.17854381352663,2.940715,-0.03039458,-0.001798305,-0.02182556,-0.06689453,1.007813,-0.05688477,-0.01085097,-0.3189456,0.2855586,0.9539152,0.01794479,0.002327442,-0.004155647,0.9998276,31,39,81,0.8177112 
T7.24497541040182,2.904286,-0.02184272,0.009196945,-0.02549064,-0.0559082,1.017578,0.06445313,-0.01100086,-0.3190017,0.2854803,0.9572253,-0.01050529,0.001118525,-0.002839746,0.9999402,31,39,81,0.8177112 
T7.31406670808792,2.939036,-0.03161628,0.007975251,-0.01938217,-0.03100586,1.00708,-0.09521484,-0.01084489,-0.319022,0.2852045,0.9481999,0.01740433,0.002895431,0.006135798,0.9998255,31,39,81,0.8177112 
T7.38945710659027,2.991816,-0.02917289,0.01530542,0.00016494,-0.05541992,1.006104,-0.06225586,-0.01068879,-0.3194408,0.2844029,0.9605986,0.03355324,0.004025982,0.003117917,0.999424,31,39,81,0.8177112 
T7.45989570766687,1.811919,-0.03283797,0.003088473,-0.02182556,0.01611328,1.02417,0.5412598,-0.01014828,-0.3188403,0.2819985,0.8876106,-0.1235418,-0.003314445,0.01796337,0.9921712,31,39,81,0.8177112 
T7.53028110414743,2.134297,-0.03650305,0.007975251,-0.008386921,-0.08813477,1.023682,0.1848145,-0.01185964,-0.3180623,0.2827545,0.6457132,-0.13235,-0.002377064,0.01133926,0.9911354,31,39,82,0 
T7.5923262052238,2.864169,-0.03161628,0.08738539,-0.01938217,0.03344727,1,0.06762695,-0.01293972,-0.3166219,0.2825855,0.6648871,-0.09759576,0.00112007,0.01647431,0.9950892,31,39,82,0 
T7.66286310181022,3,-0.02062103,-0.009128471,-0.02671234,0.03515625,0.9897461,-0.03955078,-0.01360345,-0.3155368,0.2821411,0.7949045,-0.03500209,0.001424739,0.03385405,0.9988126,31,39,83,0 
T7.73266580328345,2.596709,-0.03283797,0.01530542,-0.08291028,-0.09936523,0.8935547,0.03076172,-0.01243116,-0.3163463,0.2784421,0.8521557,-0.00963786,0.001352548,0.004679324,0.9999417,31,39,84,0.7978243 
