T2.68295115698129,2.912954,-0.03239079,0.00555873,-0.02544907,-0.05444336,1.016602,-0.002685547,-0.03313278,-0.308332,0.2816416,0.9550091,-0.002335861,0.0007303437,-0.000440963,0.9999969,31,38,87,0.8123128 
T2.75153605360538,2.911597,-0.02383893,0.001893647,-0.01811891,-0.05273438,1.015625,-0.007324219,-0.0330324,-0.3083861,0.2815166,0.9487789,-0.00129329,0.000787036,-0.000640584,0.9999987,31,38,87,0.8123128 
T2.82118515390903,2.95353,-0.02750402,0.0128889,-0.02178399,-0.05078125,1.010986,-0.008789063,-0.03295477,-0.3083698,0.2815259,0.9495271,-0.0001266561,0.001246676,6.792968E-05,0.9999992,31,38,87,0.8123128 
T2.89247075188905,2.948847,-0.01406538,0.02144076,-0.02178399,-0.05175781,1.013916,-0.004150391,-0.03290887,-0.3084317,0.2815184,0.9593265,-0.00123932,0.001556395,0.0001242522,0.999998,31,38,87,0.8123128 
T2.96144055295736,2.946044,-0.01162199,-0.001771437,-0.02544907,-0.05371094,1.012695,-0.002685547,-0.03277368,-0.3084646,0.2816332,0.9611355,-0.002417071,0.001041915,-0.0006047182,0.9999964,31,38,87,0.8123128 
T3.0313559519127,2.933606,-0.02383893,0.01044551,-0.03277924,-0.05200195,1.014893,-0.005371094,-0.03283409,-0.308656,0.2815123,0.9618931,-0.001905928,0.001077607,-0.0004105991,0.9999976,31,38,87,0.8123128 
T3.10057835001498,2.941504,-0.02750402,0.01533229,-0.02789246,-0.05029297,1.012939,-0.003417969,-0.03286764,-0.3087015,0.2814983,0.9593682,-0.002077806,0.001249925,0.0003659435,0.999997,31,38,87,0.8123128 
T3.17240485269576,2.952631,-0.02261724,0.01044551,-0.02422738,-0.05224609,1.012451,-0.007324219,-0.03278982,-0.3086025,0.2814626,0.9618299,-0.001191218,0.001276435,6.407754E-05,0.9999985,31,38,87,0.8123128 
T3.24452115315944,2.955057,-0.02628232,0.003115341,-0.02056229,-0.04980469,1.012451,-0.0078125,-0.03289874,-0.3085487,0.2814618,0.9651423,-0.0003950335,0.001024806,0.0005151643,0.9999993,31,38,87,0.8123128 
T3.31309215445071,2.929098,-0.01528707,0.009223815,-0.02300568,-0.05273438,1.015625,-0.005859375,-0.03293845,-0.3085823,0.2814694,0.9652953,-0.0008742057,0.0009063201,6.157417E-05,0.9999992,31,38,87,0.8123128 
T3.37966725695878,2.943764,-0.03239079,0.0128889,-0.02667077,-0.05126953,1.012207,-0.006347656,-0.03291938,-0.3085716,0.2814113,0.9601611,-0.001061279,0.0009625307,2.523273E-06,0.999999,31,38,87,0.8123128 
T3.45931185502559,2.930064,-0.01773046,0.000671953,-0.01323213,-0.05224609,1.015625,-0.004882813,-0.03277672,-0.3085361,0.2815059,0.961362,-0.001396972,0.0005035879,-1.238735E-05,0.9999989,31,38,87,0.8123128 
T3.52204205561429,2.930247,-0.02628232,0.000671953,-0.03277924,-0.0559082,1.013672,-0.005859375,-0.03277372,-0.3085645,0.281463,0.9569973,-0.001333568,0.0001785497,-0.001296605,0.9999983,31,38,87,0.8123128 
T3.59754285681993,2.94346,-0.02750402,-0.000549742,-0.02667077,-0.05517578,1.012939,-0.004882813,-0.03274431,-0.3085881,0.2814891,0.957351,-0.001455469,-0.0002353191,-0.001717431,0.9999974,31,38,87,0.8123128 
T3.6620093556121,2.932756,-0.02506063,0.01655398,-0.01445382,-0.05078125,1.014893,-0.005859375,-0.03262595,-0.3085597,0.2815946,0.9590538,-0.001320185,-2.295396E-05,-0.0002680881,0.9999991,31,38,87,0.8123128 
T3.73316215444356,2.914605,-0.01895215,0.01411059,-0.03277924,-0.04956055,1.016357,-0.006347656,-0.03270425,-0.3086013,0.2816344,0.9555379,-0.001016911,0.0001079477,0.0008395596,0.9999992,31,38,87,0.8123128 
T3.80986325163394,2.932391,-0.02383893,0.0128889,-0.03033585,-0.04956055,1.013428,-0.006347656,-0.03258745,-0.3086043,0.2815008,0.9514236,-0.0009396535,0.0001650732,0.001057596,0.999999,31,38,87,0.8123128 
T3.87018195260316,2.946611,-0.01895215,0.003115341,-0.02789246,-0.0480957,1.013184,-0.006347656,-0.03275734,-0.3086319,0.2814362,0.9552951,-0.0009205678,-9.09727E-05,0.001510232,0.9999985,31,38,87,0.8123128 
T3.94085564929992,2.934239,-0.02261724,0.000671953,-0.02178399,-0.05273438,1.014648,-0.0078125,-0.03277532,-0.3086294,0.2814411,0.9585114,-0.000472215,-0.0004640855,0.0004084721,0.9999997,31,38,87,0.8123128 
T4.01239075232297,2.927465,-0.02139554,0.01533229,-0.02911416,-0.04785156,1.014893,-0.006835938,-0.03276059,-0.3087043,0.2814695,0.9565863,-0.0005462045,-7.858187E-05,0.001097675,0.9999993,31,38,87,0.8123128 
T4.08047735411674,2.959001,-0.02139554,0.01655398,-0.01689721,-0.05224609,1.010742,-0.004882813,-0.03268375,-0.3086878,0.281633,0.9572524,-0.00129087,0.0002554124,0.0005117766,0.999999,31,38,87,0.8123128 
T4.15321515221149,2.940138,-0.0299474,0.008002119,-0.02544907,-0.05126953,1.015137,-0.0009765625,-0.0328441,-0.3087265,0.2816496,0.9638229,-0.002824089,-5.52027E-07,0.0001248699,0.999996,31,38,87,0.8123128 
T4.22422295529395,2.951429,-0.01895215,0.02021906,-0.03155755,-0.05273438,1.011475,-0.00390625,-0.03296784,-0.308775,0.2817383,0.9618733,-0.002577586,0.000257778,-0.0002270892,0.9999967,31,38,87,0.8123128 
T4.29191385675222,2.976295,-0.01895215,0.01655398,-0.02544907,-0.05078125,1.010254,-0.003417969,-0.03292597,-0.3087794,0.2818441,0.9677235,-0.002281075,0.0003861914,8.805007E-05,0.9999973,31,38,87,0.8123128 
T4.36453615594655,2.959351,-0.02872571,-0.001771437,-0.02544907,-0.05273438,1.012939,-0.002197266,-0.03271258,-0.3088347,0.2816805,0.9739947,-0.002733364,-0.0001666002,-0.0001631384,0.9999962,31,38,87,0.8123128 
T4.4436719538644,2.935591,-0.02261724,0.000671953,-0.02056229,-0.05029297,1.014648,-0.0007324219,-0.03259796,-0.3087805,0.281799,0.9707381,-0.003363935,-0.0004158511,0.000341376,0.9999942,31,38,87,0.8123128 
T4.50114415306598,2.908253,-0.01528707,0.01533229,-0.01445382,-0.05371094,1.01709,-0.005371094,-0.03255904,-0.3087876,0.2816273,0.962219,-0.002185666,-0.0001254155,-0.0002465124,0.9999976,31,38,87,0.8123128 
T4.5711843566969,2.900875,-0.02383893,-0.004214825,-0.02300568,-0.05566406,1.016602,-0.003417969,-0.03276023,-0.3086796,0.2816015,0.9509553,-0.002005274,-0.0004154441,-0.001361159,0.999997,31,38,87,0.8123128 
T4.64412435609847,2.929167,-0.02261724,-0.004214825,-0.01078874,-0.05249023,1.013428,-0.002441406,-0.03279048,-0.3087103,0.2816106,0.9463905,-0.002540343,-0.0007259495,-0.000804632,0.9999962,31,38,87,0.8123128 
T4.71179485786706,2.945114,-0.02017385,0.003115341,-0.02178399,-0.05053711,1.013184,-0.006835938,-0.0327231,-0.3086757,0.281717,0.9518198,-0.001413444,-0.0006897454,0.0002281529,0.9999987,31,38,87,0.8123128 
T4.78308526147157,2.923426,-0.02628232,0.001893647,-0.03155755,-0.05444336,1.015869,-0.004882813,-0.03260611,-0.3086319,0.2817213,0.955371,-0.001294405,-0.0007633574,-0.0005628658,0.9999987,31,38,87,0.8123128 
T4.85049516428262,2.92791,-0.02628232,0.003115341,-0.02178399,-0.05322266,1.013916,-0.0078125,-0.03258919,-0.3086551,0.2817092,0.9522786,-0.0007020096,-0.0007552736,-0.0008174829,0.9999992,31,38,87,0.8123128 
T4.92170456517488,2.929354,-0.02872571,0.004337036,-0.03277924,-0.05004883,1.014893,-0.008300781,-0.0325038,-0.3084644,0.2817285,0.9531506,-8.814388E-05,-0.0006775399,0.000258185,0.9999998,31,38,87,0.8123128 
T4.99223016668111,2.959306,-0.0299474,0.003115341,-0.02544907,-0.0546875,1.010498,-0.0078125,-0.03221076,-0.3084636,0.2818149,0.9554608,-0.0001197161,-0.0007233942,-0.00063153,0.9999995,31,38,87,0.8123128 
T5.06205306667835,2.951555,-0.0299474,0.00555873,-0.02789246,-0.05273438,1.013672,-0.004394531,-0.03242399,-0.3085112,0.2817673,0.963887,-0.001243548,-0.0007141615,-0.0007888884,0.9999987,31,38,87,0.8123128 
T5.13010806310922,2.910691,-0.02261724,-0.000549742,-0.01445382,-0.05151367,1.017334,-0.0007324219,-0.03247473,-0.3085118,0.281629,0.9613413,-0.002895754,-0.0009289146,-7.509185E-06,0.9999954,31,38,87,0.8123128 
T5.20078576076776,2.923841,-0.02506063,0.004337036,-0.01689721,-0.05053711,1.013916,-0.007324219,-0.03231131,-0.3086151,0.2816794,0.9524975,-0.001536153,-0.0008414773,0.0004861927,0.9999984,31,38,87,0.8123128 
T5.27189146447927,2.920231,-0.02017385,0.009223815,-0.02789246,-0.05517578,1.015869,-0.002929688,-0.03248302,-0.3085348,0.2815576,0.9521728,-0.001796093,-0.0007309472,-0.0007448742,0.9999979,31,38,87,0.8123128 
T5.34041096735746,2.970518,-0.006735209,0.001893647,-0.01567552,-0.05541992,1.007324,-0.003417969,-0.03250849,-0.3085559,0.2814268,0.9535277,-0.002285684,-0.0008936,-0.001686978,0.9999956,31,38,87,0.8123128 
T5.41115146595985,2.916521,-0.03239079,0.01411059,-0.02056229,-0.05322266,1.019043,-0.002441406,-0.03257685,-0.3086059,0.2815194,0.963284,-0.002619719,-0.0005558809,-0.001025401,0.9999959,31,38,87,0.8123128 
T5.48220106679946,2.910452,-0.02750402,-0.01398838,-0.02667077,-0.05175781,1.014648,-0.004150391,-0.03270582,-0.3085033,0.2814468,0.9514807,-0.002212766,-0.001170302,-0.0001915122,0.9999968,31,38,87,0.8123128 
T5.55163166392595,2.916553,-0.02872571,0.00555873,-0.03522263,-0.05639648,1.015869,-0.004394531,-0.03269836,-0.3085253,0.2814798,0.9489188,-0.001864857,-0.001111055,-0.001321167,0.9999968,31,38,87,0.8123128 
T5.62086296547204,2.893818,-0.02506063,0.006780425,-0.009567045,-0.05004883,1.018311,-0.004882813,-0.03267137,-0.3084331,0.2814691,0.9449551,-0.001658174,-0.001006384,-0.0001128891,0.9999982,31,38,87,0.8123128 
T5.69132276345044,2.889414,-0.0311691,0.01533229,-0.02056229,-0.05444336,1.017578,-0.005371094,-0.03265464,-0.3084178,0.2815016,0.9375846,-0.001456827,-0.000623061,-0.0003970721,0.9999987,31,38,87,0.8123128 
T5.75975086260587,2.925737,-0.02506063,0.003115341,-0.02300568,-0.05175781,1.013428,-0.004638672,-0.03273369,-0.3082726,0.2816671,0.9363188,-0.001541982,-0.0006767089,-0.0003532456,0.9999985,31,38,87,0.8123128 
T5.83176006097347,2.906989,-0.03483418,0.006780425,-0.01445382,-0.05297852,1.017822,-0.009765625,-0.03266725,-0.3083679,0.2817041,0.9426579,-0.0002086929,-0.0005287264,-0.0002595472,0.9999998,31,38,87,0.8123128 
T5.90035085845739,2.896291,-0.02017385,-0.000549742,-0.0193406,-0.05004883,1.01709,-0.006347656,-0.03282171,-0.3082105,0.281882,0.9387298,-0.0003132728,-0.0007103439,0.000431916,0.9999996,31,38,87,0.8123128 
T5.97185005713254,2.879594,-0.02750402,0.000671953,-0.02178399,-0.05224609,1.019531,-0.004882813,-0.03273587,-0.3082476,0.2817427,0.9347594,-0.001249226,-0.0009067995,0.0003094354,0.9999987,31,38,87,0.8123128 
T6.04198416043073,2.896129,-0.01895215,0.0116672,-0.02544907,-0.05371094,1.016113,-0.004882813,-0.03273685,-0.3083114,0.2817095,0.9293985,-0.001505761,-0.0006012142,-0.0004752155,0.9999986,31,38,87,0.8123128 
T6.11207695771009,2.949033,-0.02872571,0.001893647,-0.01323213,-0.05224609,1.01123,-0.006347656,-0.03278313,-0.3082308,0.2815481,0.9358758,-0.00113655,-0.0005760011,-0.0004036923,0.9999991,31,38,87,0.8123128 
T6.1878058584407,2.923651,-0.0299474,0.01044551,-0.02667077,-0.05322266,1.016846,-0.003662109,-0.03275963,-0.3081272,0.2814642,0.9487321,-0.001702964,-0.0004607062,-0.0004799252,0.9999983,31,38,87,0.8123128 
T6.26015485543758,2.926817,-0.0299474,0.003115341,-0.03277924,-0.05224609,1.013672,-0.004150391,-0.03286191,-0.3081524,0.2814018,0.9476025,-0.001981945,-0.0005886247,-0.0003552135,0.9999978,31,38,87,0.8123128 
T6.32052025664598,2.942793,-0.03239079,0.00555873,-0.02300568,-0.05419922,1.013184,-0.003417969,-0.03300472,-0.3082557,0.2815257,0.951793,-0.002151798,-0.000622926,-0.0007804607,0.9999972,31,38,87,0.8123128 
T6.39130335766822,2.948785,-0.02261724,0.00555873,-0.02422738,-0.0480957,1.012939,-0.002197266,-0.03290702,-0.3082871,0.2815441,0.9569743,-0.002630524,-0.000682562,0.0007103137,0.9999961,31,38,87,0.8123128 
T6.46148105431348,2.978308,-0.03239079,-0.000549742,-0.0401094,-0.04736328,1.009521,-0.008789063,-0.03268652,-0.3084022,0.2815415,0.963595,-0.000852012,-0.0008453794,0.00188182,0.9999975,31,38,87,0.8123128 
T6.53220535535365,2.98388,0.004260041,0.000671953,-0.03400093,-0.0534668,1.003418,-0.1174316,-0.0330243,-0.308669,0.2816213,0.9748111,0.03436801,0.0006092577,9.95194E-05,0.9994091,31,38,87,0.8123128 
T6.60059095639735,2.99328,-0.02750402,0.003115341,0.01853193,-0.04931641,1.000732,-0.07543945,-0.03117517,-0.307514,0.2837154,0.9815866,0.03969618,0.000657103,0.0002941674,0.9992115,31,38,87,0.8123128 
T6.67223605979234,2.671251,-0.05071621,0.02877093,-0.02911416,0.01171875,1.051025,0.002441406,-0.03432461,-0.3089755,0.2820601,0.9621582,0.008258098,0.0009754354,0.01971988,0.999771,31,38,88,0.9252808 
T6.74090186227113,1.662721,-0.07637179,0.01411059,-0.0413311,-0.1291504,1.14917,-0.02197266,-0.03281,-0.3052972,0.2784069,0.8106049,0.002283486,-0.000811451,-0.002758867,0.9999933,31,38,89,0.9247825 
T6.80972176510841,0.5102406,-0.03361249,0.04343126,0.07717326,0.2521973,1.218018,0.1005859,-0.03377033,-0.3046408,0.2773194,0.5348508,-0.006813447,0.0002039919,0.02265177,0.9997202,31,38,90,0 
T6.88026236463338,2.048347,0.06167968,0.004337036,-0.3980659,-0.1660156,0.9436035,0.05395508,-0.0363289,-0.305587,0.2750004,0.3396868,-0.007588998,-8.046341E-05,0.00973992,0.9999238,31,38,92,0 
T6.95035916287452,2.808438,-0.07148501,0.1497187,-0.05476974,0.01074219,0.9257813,-0.01977539,-0.03536613,-0.3017248,0.2753645,0.512776,-0.008594198,0.004914758,0.006199229,0.9999318,31,38,94,0 
T7.0215233610943,2.736656,0.01525529,0.1289499,-0.04743958,-0.1931152,1.012207,-0.03149414,-0.04215835,-0.2995611,0.2733022,0.6589711,-0.0001267903,0.009535672,-0.0135191,0.9998631,30,38,96,0 
T7.09083696175367,2.587035,-0.001848429,-0.1227192,-0.03155755,-0.1796875,1.035645,0.008056641,-0.04373249,-0.2989762,0.2730947,0.7244036,-0.0008011597,0.004682449,-0.03972908,0.9991992,30,38,98,0 
T7.16067585814744,2.835408,-0.01284368,-0.004214825,-0.04499618,-0.09375,0.9960938,0.01708984,-0.03932925,-0.2964879,0.2714292,0.7450554,-0.006436882,0.003725493,-0.03735898,0.9992743,31,38,100,0 
T7.23137795645744,3,-0.005513512,-0.1923558,-0.05965652,-0.09375,1.001465,-0.08105469,-0.03945697,-0.2963901,0.2715473,0.8365841,0.01363178,0.002333447,-0.02182735,0.9996661,31,38,101,0.9172598 
T7.30254455376416,2.891746,-0.03727757,-0.04575244,-0.02667077,-0.01708984,1.023193,-0.02001953,-0.03372248,-0.2943147,0.2702374,0.8991387,0.01429117,0.002299574,0.0006847013,0.999895,31,38,103,0.9072106 
T7.37052375543863,2.945873,-0.03239079,-0.0970636,-0.05232635,-0.007080078,0.9919434,-0.06030273,-0.03247019,-0.294319,0.2697833,0.912261,0.01737647,-0.0004125314,0.01698053,0.9997047,31,38,105,0.930408 
T7.44009975809604,2.909457,-0.007956903,-0.09095512,-0.02300568,0.02001953,1.020508,0.03540039,-0.03023985,-0.2928833,0.2693653,0.9364537,-0.003811499,-0.004587813,0.02870494,0.9995702,31,37,107,0.9293939 
T7.51051235664636,2.954729,-0.009178597,0.006780425,-0.05965652,-0.06445313,0.9541016,-0.002441406,-0.02823874,-0.2928646,0.2683881,0.9382454,-0.008228397,-0.005625516,0.00850667,0.9999142,31,37,108,0.9470454 
T7.58000345993787,3,-0.0531596,0.1106244,-0.02422738,-0.1184082,0.9975586,-0.02294922,-0.02786591,-0.2925448,0.2676968,0.9596468,0.003489594,-0.001732799,-0.02291007,0.99973,31,36,109,0.9602841 
T7.65143906045705,2.820687,-0.02261724,-0.02131855,-0.01811891,-0.04492188,1.029541,0.0625,-0.02839873,-0.2922284,0.267339,0.9625819,-0.01881145,-0.003876605,-0.009156534,0.9997736,31,37,111,0.9702131 
