T2.1338774394244,2.935703,-0.005960695,-0.006685082,0.002608329,-0.0534668,1.010986,0.003417969,-0.01326334,-0.3215067,0.2820077,0.957669,-0.001348254,-0.0005292338,-0.0002604493,0.9999989 
T2.20466054044664,2.964889,-0.01329086,0.0006450843,0.006273414,-0.05078125,1.012695,0.0004882813,-0.01319808,-0.32139,0.2820661,0.9605349,-0.0006631483,-0.0003531963,0.0003048182,0.9999997 
T2.27348734252155,2.946676,0.001369473,0.003088473,-0.005943532,-0.05004883,1.01416,0.001464844,-0.01310824,-0.3212833,0.2820715,0.9665915,9.857538E-05,-0.0001070368,0.001308267,0.9999992 
T2.34393134526908,2.9349,-0.007182389,-0.005463388,-0.004721838,-0.05175781,1.01416,0.002929688,-0.01312165,-0.3212798,0.2822079,0.9648591,-0.0004338684,-0.0002231836,0.001307434,0.999999 
T2.41280494444072,2.933128,-0.01206917,0.01041864,0.006273414,-0.05224609,1.014404,0.001220703,-0.01314866,-0.321347,0.2820533,0.9613939,-0.0006457543,6.819692E-05,0.000697087,0.9999996 
T2.48346514813602,2.922622,-0.003517304,0.003088473,-0.004721838,-0.05029297,1.016602,-0.0009765625,-0.01307928,-0.3214335,0.2821184,0.9588242,0.0002383158,0.0001640833,0.0008509313,0.9999996 
T2.55427454970777,2.920044,-0.005960695,-0.007906777,-0.0132737,-0.05249023,1.012939,0,-0.01296295,-0.3213386,0.2821468,0.953202,0.0007933895,-0.0001362764,0.001118368,0.999999 
T2.62519424967468,2.939682,-0.01084747,0.0006450843,-0.005943532,-0.05224609,1.015137,0.002197266,-0.01304326,-0.3214597,0.2822381,0.9529736,0.0001434375,-0.0001660351,0.000443908,0.9999999 
T2.69395045004785,2.926216,-0.003517304,0.0006450843,-0.0132737,-0.05175781,1.01416,0.0009765625,-0.01298224,-0.3213406,0.282071,0.9547069,-0.000354234,-0.0001834415,0.0006045208,0.9999998 
T2.7637256514281,2.924966,0.003812861,0.01164034,-0.009608615,-0.04931641,1.016602,0.0009765625,-0.01298373,-0.3212937,0.282048,0.9539192,1.439708E-05,0.0001073591,0.001144821,0.9999993 
T2.84056135080755,2.903275,0.001369473,-0.0005766097,-0.001056754,-0.05493164,1.01709,0.005371094,-0.01311422,-0.3213098,0.2820508,0.9509647,-0.0006603972,-0.0001024655,0.001097092,0.9999992 
T2.90332895331085,2.915241,-0.01329086,-0.003019999,-0.002278448,-0.05175781,1.012695,-0.0007324219,-0.01300917,-0.3214678,0.2819844,0.9441525,-0.001069247,-0.0003261501,-0.0001778248,0.9999994 
T2.97859275154769,2.941625,-0.00229561,0.006753557,-0.007165226,-0.05371094,1.015137,0.002197266,-0.0130703,-0.3214538,0.2819057,0.9471827,0.0003542427,-2.666577E-05,0.000410322,0.9999999 
T3.04576454870403,2.936434,-0.008404084,0.006753557,0.005051718,-0.05126953,1.011475,0.0009765625,-0.01325443,-0.3214866,0.2820642,0.9517713,-0.0003743821,0.0001288098,0.0002151412,0.9999999 
T3.12296284548938,2.974313,0.0001477785,-0.001798305,-0.005943532,-0.05224609,1.009521,0.001953125,-0.01320474,-0.3215525,0.282058,0.9570041,-0.0001381014,-0.0001266929,0.000745425,0.9999997 
T3.18249584548175,2.983301,0.0001477785,-0.01645864,-0.008386921,-0.05395508,1.010986,-0.001464844,-0.01322532,-0.3215678,0.2821009,0.9696119,0.0001228763,-0.000753512,0.000163345,0.9999997 
T3.25284694693983,2.963268,-0.001073916,-0.001798305,-0.009608615,-0.0480957,1.013184,0.003662109,-0.01319187,-0.3215694,0.2821657,0.9770221,0.0004103295,-0.0009713877,0.0005886441,0.9999993 
T3.32331684790552,2.94148,-0.007182389,-0.003019999,-0.001056754,-0.05175781,1.014648,-0.0004882813,-0.013137,-0.3215169,0.2821707,0.975174,-0.0005757264,-0.0008472512,0.001931527,0.9999976 
T3.39458634518087,2.925156,-0.01695595,0.004310169,-0.01693878,-0.05322266,1.015381,0.0009765625,-0.01316735,-0.3214626,0.2822337,0.9680648,0.0004971816,-0.000354835,0.0005658981,0.9999997 
T3.46409584395587,2.929165,0.006256249,-0.0005766097,-0.008386921,-0.05444336,1.012695,0.001220703,-0.01323781,-0.3214173,0.282302,0.9599548,6.395451E-06,-0.0004372437,-0.0001107493,0.9999999 
T3.53369084559381,2.944398,-0.01817764,-0.0005766097,-0.008386921,-0.05371094,1.01416,0.002197266,-0.01316682,-0.3214007,0.2821522,0.9587646,-0.0002276536,-0.0004524261,-0.0004230643,0.9999998 
T3.60219574533403,2.938369,-0.01329086,-0.01157186,-0.007165226,-0.0559082,1.012695,0.002441406,-0.01312446,-0.3213184,0.2819678,0.9598064,-0.0005580831,-0.0008471604,-0.000525834,0.9999993 
T3.67359724454582,2.943451,-0.01329086,-0.01523694,-0.01083031,-0.05029297,1.014404,0.003662109,-0.01328072,-0.3213887,0.2820145,0.9604782,-0.0008119607,-0.001185262,-0.0003375121,0.9999989 
T3.74714554660022,2.928859,-0.00229561,-0.0005766097,-0.01083031,-0.046875,1.015381,0.004394531,-0.01324049,-0.3214051,0.2820311,0.9605052,-0.001321087,-0.001041192,0.002002049,0.9999966 
T3.81416124664247,2.92338,-0.008404084,-0.004241693,-0.0132737,-0.05175781,1.014893,0.0004882813,-0.01308692,-0.3213428,0.281881,0.9567505,-0.0009434819,-0.0009502126,0.002352102,0.9999964 
T3.88723994605243,2.940761,-0.008404084,-0.004241693,-0.0132737,-0.05322266,1.010986,0.0007324219,-0.01323283,-0.3212196,0.2818256,0.953779,0.0002411064,-0.0008106558,0.0005672295,0.9999995 
T3.95423504523933,2.963145,-0.01329086,0.0006450843,-0.01083031,-0.05517578,1.012939,-0.0002441406,-0.01295644,-0.321328,0.2818392,0.9593996,0.0003049537,-0.0005394519,-0.0003028049,0.9999998 
T4.02252464555204,2.94544,-0.01329086,-0.0005766097,-0.008386921,-0.05175781,1.013428,0.004394531,-0.01307505,-0.3213407,0.281789,0.9651278,-0.0001236238,-0.0004860966,-0.0003569674,0.9999998 
T4.09447714500129,2.935126,-0.00229561,0.005531863,-0.0132737,-0.05175781,1.015381,-0.002685547,-0.01287828,-0.3213149,0.2816061,0.9644083,-0.000489204,-0.0002335503,0.0007345611,0.9999996 
T4.17469814233482,2.912035,-0.009625778,0.001866779,0.00016494,-0.05517578,1.01709,0.001220703,-0.01293412,-0.3214053,0.2817435,0.9599959,0.001126827,-0.0001868059,0.0002679242,0.9999993 
T4.23404434137046,2.927808,-0.01206917,-0.001798305,-0.003500143,-0.05224609,1.009521,0.002685547,-0.01299562,-0.3214244,0.281806,0.9510001,-0.0003180301,-0.0003804194,-0.0003839322,0.9999998 
T4.30434424243867,2.972044,-0.009625778,-0.0005766097,-0.01083031,-0.05175781,1.013916,-0.001220703,-0.01297198,-0.3213914,0.2818009,0.9566775,-0.0001636551,-0.0004577676,0.0005074962,0.9999998 
T4.37303734384477,2.940928,-0.01206917,-0.007906777,0.003830024,-0.05224609,1.012939,0.004150391,-0.01317491,-0.3214445,0.281886,0.9646437,0.0002334247,-0.0006864086,0.000682493,0.9999995 
T4.44237104617059,2.946915,-0.007182389,0.007975251,-0.009608615,-0.05029297,1.013428,-0.00390625,-0.01308702,-0.3213221,0.2816306,0.9636686,-0.0002101841,-0.0004197417,0.0008119166,0.9999996 
T4.51333354972303,2.933717,-0.01206917,0.02019219,-0.01083031,-0.05322266,1.015625,-0.01953125,-0.01315778,-0.3214107,0.2817409,0.9639635,0.004777899,0.0004051508,0.0009851962,0.999988 
T4.58788005076349,2.914746,-0.007182389,0.01041864,-0.01693878,-0.0390625,1.015869,0.02392578,-0.01310824,-0.321427,0.2819795,0.958968,0.002829464,0.0005393852,0.002304234,0.9999932 
T4.65468644909561,2.937126,-0.008404084,0.0006450843,0.00016494,-0.07104492,1.008545,-0.04199219,-0.0132771,-0.3217564,0.2818873,0.9526045,-0.0004758535,0.0002082392,0.001719363,0.9999984 
T4.72379305027425,2.984674,-0.003517304,0.01530542,-0.012052,-0.03417969,0.9816895,0.006347656,-0.0132582,-0.3216939,0.2817866,0.9584592,0.01279746,0.001083983,-0.002937554,0.9999132 
T4.79264294914901,2.983399,-0.001073916,0.02141389,0.005051718,-0.03686523,1.012207,-0.05078125,-0.01304449,-0.3216113,0.2815449,0.973447,0.006640398,0.001343196,0.008303422,0.9999426 
T4.86451624892652,2.966798,-0.01329086,0.001866779,-0.0352642,-0.08886719,0.942627,0.1623535,-0.01362799,-0.3188336,0.2788552,0.9774915,-0.009571011,0.0002705877,-0.001002316,0.9999537 
T4.93486235104501,2.908783,-0.03405967,0.01652711,-0.1110093,-0.1193848,0.9870605,0.279541,-0.01757938,-0.3195798,0.2793758,0.9804525,-0.100453,-0.004311631,-0.02425316,0.9946368 
T5.00425574742258,2.621788,-0.05116339,0.001866779,-0.09390553,-0.184082,1.030029,0.1628418,-0.01288064,-0.3187339,0.2783369,0.9482948,-0.1102422,-0.003685402,-0.04073676,0.9930627 
T5.07403974793851,2.560863,-0.01817764,0.001866779,-0.01816048,-0.05249023,1.018555,0.0637207,-0.01269705,-0.3186647,0.277781,0.8526312,-0.05310672,0.002841865,-0.03712657,0.9978943 
T5.14383374713361,2.681412,-0.0279512,0.001866779,0.02459883,-0.1147461,1.055176,0.09741211,-0.01085913,-0.3178775,0.2762739,0.8200921,-0.02973485,0.005317763,-0.01057361,0.9994878 
T5.21289704553783,2.553142,0.006256249,0.02141389,-0.06214147,-0.2126465,0.9619141,-0.04638672,-0.01296304,-0.3164682,0.2752787,0.7854774,-0.01933512,0.007409787,-0.03690972,0.9991041 
T5.28327984921634,3,-0.02184272,0.05928642,-0.005943532,-0.1044922,0.9831543,0.005371094,-0.01349838,-0.3171674,0.2731297,0.7917823,0.01028914,0.01504594,-0.05469995,0.9983364 
T5.35284054838121,3,-0.0279512,0.08249861,-0.06580656,-0.01220703,1.008545,0.01660156,-0.01347986,-0.3160952,0.2728316,0.8828775,-0.004805869,0.01915197,-0.01332778,0.9997162 
T5.42495924793184,3,-0.04749831,0.1374749,0.08201846,-0.09155273,0.9519043,0.02294922,-0.01365289,-0.3163002,0.2717126,0.9341186,-0.009661376,0.02321251,0.005520193,0.9996687 
T5.50105535052717,3,0.0612325,0.1228145,0.1455466,-0.1169434,0.9934082,-0.02880859,-0.0174162,-0.3152395,0.2701554,0.9629417,-0.0046541,0.02743218,-0.0244532,0.9993137 
T5.56524544768035,2.867899,0.005034555,0.1680172,-0.03037742,0.112793,1.036621,0.02441406,-0.02316535,-0.3135766,0.270962,0.9791547,0.004309866,0.03323304,0.005595297,0.9994227 
T5.63274945132434,2.609277,0.04046369,-0.09342539,0.1467683,-0.08862305,1.037842,-0.004882813,-0.03060386,-0.3117253,0.2700636,0.9300307,-0.006369007,0.02924291,0.0454828,0.9985167 
T5.70318835042417,2.714311,0.03435523,0.004310169,0.03559408,-0.05981445,1.015869,-0.03295898,-0.0305361,-0.3116808,0.2697718,0.8549125,0.004169081,0.02632849,-0.007181241,0.9996188 
T5.77408654801548,2.934704,-0.06460202,-0.09464709,-0.06336317,-0.04077148,0.9997559,0.01464844,-0.03048665,-0.3113375,0.2694164,0.8534301,0.006308314,0.02434947,-0.0001335651,0.9996836 
T5.84461875073612,2.941492,0.009921335,-0.01157186,0.003830024,-0.0378418,1.023926,0.002197266,-0.03034022,-0.3110354,0.2687897,0.9040695,-0.00547164,0.02348449,0.00644662,0.9996884 
T5.91391534917057,2.842785,-0.004738998,-0.1093074,0.0539195,-0.05126953,1.018066,-0.03759766,-0.03057953,-0.3104989,0.2677916,0.9196744,0.004284255,0.01998518,0.005901609,0.9997737 
T5.98319034837186,2.87223,-0.0267295,-0.03844914,-0.06091978,-0.07104492,1.018555,-0.04077148,-0.03073801,-0.3100816,0.2670636,0.9130649,0.01648648,0.01942613,-0.001432734,0.9996744 
T6.05257244966924,2.849282,-0.01206917,0.01164034,-0.06214147,-0.05712891,1.022217,-0.01928711,-0.03091391,-0.309548,0.2660768,0.9134831,0.01410169,0.02025458,-0.005520555,0.9996802 
T6.12320844642818,2.795945,0.02458167,0.02263559,0.02459883,-0.06152344,1.029541,-0.05834961,-0.03157327,-0.3090917,0.265476,0.9071194,0.01333191,0.02162004,-0.001901262,0.9996756 
T6.1931836437434,2.788282,-0.02917289,0.0189705,0.06369305,-0.04980469,1.007813,0.1259766,-0.03245443,-0.3086372,0.264521,0.8846864,-0.002455765,0.02206469,-0.0007764301,0.9997532 
T6.2641422431916,2.206084,0.0172515,0.07761183,-0.003500143,-0.1032715,1.188965,0.05541992,-0.03316135,-0.3077923,0.2641514,0.8856874,-0.04347935,0.02304125,-0.002890904,0.9987844 
T6.33354114554822,0.8604199,-0.004738998,0.08982877,-0.08291028,-0.1074219,1.169678,0.04443359,-0.03406393,-0.3071693,0.2639284,0.6616481,-0.01665118,0.02941257,-0.009180374,0.9993865 
T6.40427894704044,1.668419,-0.01084747,-0.1007555,0.006273414,-0.08227539,1.008301,-0.02709961,-0.03600108,-0.3059568,0.2634881,0.4120181,-0.006042581,0.03272328,-0.003620456,0.9994397 
T6.47266755066812,2.456757,-0.009625778,-0.1496233,0.031929,-0.08837891,1.138184,0.01977539,-0.0366996,-0.3055849,0.2632595,0.4395369,0.0001676582,0.03262259,-0.001384212,0.9994668 
T6.5434421505779,1.899394,0.002591167,-0.222925,-0.02304725,-0.01464844,1.021484,-0.0004882813,-0.03689737,-0.3036673,0.2619901,0.4772783,-0.004613541,0.02982891,0.004044307,0.9995362 
T6.61463554762304,2.850623,-0.007182389,-0.047001,-0.005943532,-0.01220703,1.023438,0.03662109,-0.03520779,-0.3035515,0.2617152,0.500995,-0.004602985,0.03009516,0.01465988,0.9994289 
T6.68357864581048,2.886678,0.007477943,-0.02867558,0.02459883,-0.06933594,1.002686,-0.09936523,-0.0342043,-0.3034261,0.2619871,0.6751974,0.001418464,0.02826862,0.01156816,0.9995324 
T6.75327714346349,2.943626,-0.001073916,-0.1520667,-0.02060387,-0.06982422,1.021484,0.02148438,-0.03214385,-0.3028305,0.2625221,0.7940465,0.02200406,0.02375276,-0.004446443,0.9994658 
T6.82464744709432,2.868754,-0.01451256,-0.08731692,-0.012052,-0.0246582,1.013916,0.02880859,-0.0310193,-0.302801,0.2624938,0.8587326,-0.01073718,0.02014321,0.0003691713,0.9997394 
T6.89343485049903,2.922755,0.02213828,-0.04455761,0.01849036,0.007568359,1.02002,0.005371094,-0.02947306,-0.3028351,0.2628362,0.8891703,-0.0094867,0.01871407,0.0183178,0.999612 
T6.97136205248535,2.899781,-0.04505492,0.1179278,-0.03159912,-0.08447266,1.01123,0.01904297,-0.02829667,-0.3023639,0.2631852,0.9119003,-0.004931203,0.02264493,0.01472211,0.9996231 
T7.03431835584342,2.96055,-0.03039458,0.05928642,-0.07069334,-0.0612793,0.9934082,0.006347656,-0.02793408,-0.302297,0.2631716,0.9250195,-0.007891579,0.02393638,-0.01012751,0.999631 
T7.10278705321252,2.958058,0.002591167,0.02507897,-0.02304725,-0.03735352,1.019775,0.007324219,-0.02785044,-0.3022175,0.2631391,0.949648,-0.003957267,0.02499276,-0.0002897588,0.9996797 
T7.17283465526998,2.886712,-0.01206917,0.1338098,0.006273414,-0.0300293,1.016846,-0.01123047,-0.0278895,-0.3022442,0.2631142,0.9526857,-0.00131966,0.02948209,0.008748917,0.9995261 
T7.2422299515456,2.90114,-0.01817764,0.1118193,0.008716802,-0.06298828,1.018066,0,-0.02844452,-0.3020466,0.2629741,0.9429826,0.002429192,0.03291856,0.005833183,0.9994381 
T7.31154095195234,2.905746,-0.01695595,0.1142627,0.02826392,-0.05639648,1.011963,-0.002929688,-0.02926367,-0.301993,0.2627787,0.9378556,-0.001051105,0.03608172,-0.003331841,0.9993427 
T7.38368025235832,2.971702,-0.01084747,0.05073456,0.00016494,-0.07348633,1.006348,-0.004394531,-0.03038331,-0.3018613,0.2626719,0.9421852,1.496123E-05,0.03767063,-0.004378411,0.9992806 
T7.45443725399673,2.972223,-0.03161628,0.06539489,-0.01571709,-0.06762695,1.014648,0.009521484,-0.03168267,-0.3019382,0.2626809,0.9616059,-0.002003634,0.03965327,-0.008866169,0.9991722 
T7.52915565483272,2.915019,0.005034555,-0.03111897,-0.03404251,-0.03515625,1.016602,0.01733398,-0.03278549,-0.3017944,0.2625824,0.9657741,-0.007270281,0.03798139,-0.001511459,0.9992509 
T7.59342265687883,2.930903,0.005034555,-0.01768033,-0.03404251,-0.046875,1.011475,-0.0009765625,-0.03359455,-0.3017492,0.2624943,0.9560457,-0.006447796,0.03719049,0.006973032,0.9992631 
T7.661761155352,2.967672,-0.02062103,0.07761183,-0.02426895,-0.0456543,1.011719,0.02075195,-0.03408623,-0.3017096,0.2625031,0.9584885,-0.00439144,0.03955591,0.003476278,0.9992017 
T7.73198025487363,2.936831,-0.0267295,0.0629515,-0.0364859,-0.04931641,1.018311,0.02734375,-0.03479553,-0.3016519,0.2625311,0.9670078,-0.01242938,0.04104823,0.003598904,0.9990734 
T7.80262305401266,2.905557,-0.01573425,0.02630067,-0.012052,-0.06103516,1.011963,0.01171875,-0.03554439,-0.3016152,0.2625587,0.9587232,-0.0120657,0.04166316,0.0006944342,0.9990586 
T7.87384795211256,2.902395,-0.01695595,0.007975251,-0.004721838,-0.04541016,1.025635,-0.006835938,-0.03619549,-0.3016458,0.2623202,0.9535604,-0.004293886,0.04208881,-0.0008537203,0.9991043 
T7.94346095435321,2.866702,-0.01206917,0.02874406,0.00016494,-0.07470703,1.005859,-0.01074219,-0.0369855,-0.3016534,0.2622347,0.9376944,0.002052396,0.04286102,-0.0007354223,0.9990787 
T8.01268985681236,2.977854,-0.02550781,-0.006685082,-0.06824995,-0.05078125,1.01416,0.01464844,-0.03755848,-0.3016896,0.2622026,0.9376763,-0.0008151482,0.04207845,-0.006256434,0.9990944 
T8.08230955712497,2.955709,-0.02428611,-0.03967083,-0.03404251,-0.06420898,1.004395,0.01855469,-0.03776584,-0.3018049,0.2619512,0.9548575,-0.009098549,0.03987019,-0.0006196419,0.9991633 
T8.15587805770338,2.961921,0.02824675,-0.07998675,0.06735813,-0.08886719,1.015625,-0.005371094,-0.03788044,-0.302031,0.2617172,0.9654344,-0.006815932,0.0364674,-0.008799797,0.9992729 
T8.22319406084716,2.902979,0.003812861,-0.1227461,-0.03282081,-0.04052734,1.014404,0.002197266,-0.03760768,-0.3021299,0.2617602,0.9632954,-0.0001389543,0.03246904,-0.009023789,0.999432 
T8.29616866074502,2.958273,-0.01939933,0.001866779,-0.02060387,-0.05688477,1.001953,0.01318359,-0.03706918,-0.3021016,0.26179,0.9542981,-0.003827388,0.03213775,0.003623387,0.9994696 
