T1.36261973902583,2.938773,-0.03039458,-0.004241693,-0.02304725,-0.05322266,1.012939,-0.004394531,-0.01120201,-0.3188264,0.2870932,0.9604919,-2.481922E-05,0.0003654302,0.0007783131,0.9999996 
T1.43967163935304,2.949834,-0.03161628,0.0006450843,-0.03037742,-0.05322266,1.012451,0,-0.01122265,-0.318663,0.2870393,0.9608421,0.0008967969,0.00051022,0.0003007735,0.9999995 
T1.50410674139857,2.940754,-0.03161628,0.0006450843,-0.03159912,-0.05029297,1.015869,-0.0002441406,-0.01108488,-0.3185277,0.2870489,0.9637901,-0.0004511115,0.0005234625,0.0007731784,0.9999995 
T1.574482742697,2.927891,-0.04016814,0.0006450843,-0.02793403,-0.05224609,1.012451,0.002197266,-0.01127879,-0.3187507,0.2869921,0.960394,-0.0007708094,0.000602018,0.001427654,0.9999985 
T1.64455734565854,2.937557,-0.03283797,0.007975251,-0.02793403,-0.0534668,1.016602,-0.002441406,-0.01123853,-0.318586,0.2869017,0.9591029,-0.0008243654,0.0009162958,0.0006022726,0.9999991 
T1.72055664286017,2.915057,-0.03405967,-0.004241693,-0.03159912,-0.0559082,1.013672,0.002929688,-0.01114304,-0.3185193,0.2870567,0.9562327,-0.0001967449,0.000854908,-0.0001414689,0.9999996 
T1.78248774260283,2.929115,-0.03039458,0.003088473,-0.02549064,-0.05371094,1.015869,-0.0002441406,-0.01110067,-0.3186278,0.2869043,0.9527692,-0.001394456,0.0009413511,-0.0006054713,0.9999984 
T1.85247654467821,2.925924,-0.02428611,-0.003019999,-0.02549064,-0.05493164,1.012451,-0.002441406,-0.01096763,-0.3185955,0.2867862,0.9516557,-6.109996E-05,0.0009650371,-0.0001180661,0.9999995 
T1.922287940979,2.951876,-0.01695595,-0.004241693,-0.02793403,-0.05419922,1.012695,-0.0002441406,-0.0108208,-0.3186718,0.2867496,0.9536473,0.0002846303,0.0008714817,-0.000437365,0.9999995 
T1.99315463751554,2.943989,-0.0267295,0.01164034,-0.02793403,-0.05615234,1.01416,0,-0.0107331,-0.3188681,0.2866524,0.9598708,-0.0004744962,0.001254854,-0.0004960459,0.999999 
T2.06338963657618,2.916866,-0.03283797,0.001866779,-0.02671234,-0.05126953,1.018066,0.0004882813,-0.01070627,-0.3188326,0.286514,0.9602181,-0.0006360087,0.001331343,-0.0002852883,0.9999989 
T2.13598873466253,2.912676,-0.01817764,-0.003019999,-0.02915573,-0.05322266,1.011719,0.0007324219,-0.0106436,-0.3189849,0.2865281,0.9513556,-0.0008243514,0.001197992,0.0009377912,0.9999985 
T2.20348673313856,2.942574,-0.03528136,0.006753557,-0.02426895,-0.05517578,1.016602,-0.006835938,-0.01074154,-0.3190157,0.2865653,0.951594,0.0002659593,0.001460932,-1.031696E-05,0.9999989 
T2.27391863614321,2.914084,-0.02428611,0.0006450843,-0.03159912,-0.05175781,1.013916,0.001708984,-0.01080332,-0.3188956,0.2865699,0.9529223,0.001299786,0.00153465,-5.387259E-05,0.999998 
T2.34290783852339,2.942549,-0.02917289,-0.009128471,-0.03282081,-0.05395508,1.012451,0.0002441406,-0.01063758,-0.3189078,0.2865157,0.9506894,-0.001123352,0.001099939,0.0006110212,0.9999986 
T2.42075553536415,2.947232,-0.0279512,-0.001798305,-0.01449539,-0.05517578,1.013916,0.0007324219,-0.01077869,-0.3190621,0.2863297,0.9565501,-0.000754102,0.001034653,-0.0002354501,0.9999992 
T2.4920811355114,2.941576,-0.02306442,0.006753557,-0.02915573,-0.05175781,1.012451,0.0002441406,-0.01086493,-0.3191514,0.2863509,0.9593041,-0.0008415477,0.001275238,-9.764842E-05,0.9999989 
T2.55396633595228,2.953545,-0.03161628,-0.0005766097,-0.03404251,-0.05273438,1.012695,-0.0002441406,-0.01078852,-0.3192221,0.2864471,0.9613096,-0.00060775,0.001283048,0.0008035802,0.9999987 
T2.62330493330956,2.948162,-0.02917289,-0.0005766097,-0.0352642,-0.05322266,1.013428,0.0009765625,-0.01092172,-0.3190998,0.286446,0.964599,-0.0006421118,0.001264875,0.000450037,0.9999989 
T2.70204693078995,2.945744,-0.02184272,0.003088473,-0.03282081,-0.05444336,1.012451,-0.001220703,-0.01097446,-0.3190404,0.2864777,0.9646022,-0.0006841582,0.001382446,0.0001009968,0.9999988 
T2.7641473300755,2.941686,-0.02184272,-0.009128471,-0.02793403,-0.05273438,1.015381,0.0004882813,-0.01108161,-0.3189415,0.2864971,0.9650033,-0.0002411708,0.001126123,-7.078634E-07,0.9999993 
T2.83852383121848,2.924374,-0.03161628,-0.004241693,-0.02549064,-0.05029297,1.01416,0.001708984,-0.01098705,-0.3189438,0.2866201,0.9616218,-0.000962465,0.0009550794,0.0009592545,0.9999986 
T2.90299993380904,2.93352,-0.02550781,-0.01157186,-0.01816048,-0.05322266,1.014404,0.003173828,-0.01089959,-0.3188778,0.2864741,0.9575053,-0.001560708,0.000536326,0.001270653,0.9999979 
T2.97845293208957,2.926805,-0.0279512,-0.001798305,-0.02549064,-0.05615234,1.015137,-0.001708984,-0.01086968,-0.3190236,0.2865041,0.9566631,-0.001254574,0.0004760463,-9.501385E-05,0.9999991 
T3.04454332962632,2.913323,-0.02917289,0.006753557,-0.03404251,-0.05419922,1.016846,-0.0004882813,-0.01101517,-0.3189858,0.2865452,0.9539592,7.420726E-05,0.0007956897,-0.0007117568,0.9999995 
T3.11238822713494,2.915048,-0.03283797,0.003088473,-0.02915573,-0.0546875,1.013184,-0.001464844,-0.01119926,-0.3190502,0.286561,0.9481523,-0.0001660694,0.0009395274,-0.0001904143,0.9999995 
T3.19065762683749,2.943528,-0.03528136,0.01041864,-0.02793403,-0.05273438,1.013428,0.0004882813,-0.01124078,-0.3189974,0.2866417,0.9487661,-0.0001827326,0.001383924,-9.395773E-05,0.999999 
T3.25265082716942,2.938308,-0.03039458,0.01164034,-0.02793403,-0.05371094,1.014404,0.0002441406,-0.01114549,-0.3190045,0.2865285,0.9547739,-0.0007756591,0.001721317,0.0003696033,0.9999982 
T3.32258012890816,2.928247,-0.04138983,0.001866779,-0.02304725,-0.05322266,1.014893,-0.001220703,-0.01125486,-0.3190948,0.2865433,0.9560821,-0.0004778229,0.001820992,0.0001773585,0.9999982 
T3.39246662706137,2.924818,-0.0267295,-0.0005766097,-0.02915573,-0.05175781,1.014893,0.004150391,-0.01136779,-0.3192016,0.2865203,0.9543176,-0.0008623501,0.00178676,0.0005617283,0.9999979 
T3.46848622709513,2.932369,-0.03161628,0.003088473,-0.0364859,-0.05566406,1.012939,-0.0002441406,-0.01145039,-0.3191604,0.2864611,0.9526944,-0.001861698,0.001865061,0.0003971398,0.9999965 
T3.53953883051872,2.941715,-0.02917289,0.009196945,-0.02915573,-0.0546875,1.01416,0.002197266,-0.01121892,-0.3191354,0.2865839,0.9550306,-0.0008841818,0.002232758,-0.0007079228,0.9999969 
T3.60936403274536,2.926678,-0.03283797,0.001866779,-0.02671234,-0.04907227,1.015869,0.003173828,-0.01124112,-0.3192415,0.2865477,0.9571068,-0.001806637,0.002268728,0.000494418,0.9999957 
T3.67870433628559,2.922468,-0.03283797,0.004310169,-0.02915573,-0.05224609,1.013916,-0.003173828,-0.01115851,-0.3191019,0.2863961,0.9538242,-0.001123991,0.002436703,0.001775167,0.9999948 
T3.74939343333244,2.93111,-0.03283797,0.005531863,-0.02182556,-0.05615234,1.015137,-0.001953125,-0.01107602,-0.319133,0.2864382,0.9528703,0.0006538355,0.002665619,0.0001691569,0.9999962 
T3.81199273467064,2.937803,-0.03405967,0.0006450843,-0.03037742,-0.05371094,1.010742,-0.0004882813,-0.01105268,-0.3190928,0.2863265,0.9527003,4.242408E-05,0.002641039,-0.0007278366,0.9999962 
T3.88305223733187,2.953792,-0.02917289,0.0006450843,-0.03159912,-0.05224609,1.015869,0.002685547,-0.01113764,-0.3191084,0.2862422,0.9584023,-0.0009111804,0.002626208,0.0002309379,0.9999961 
T3.9535131379962,2.912199,-0.03405967,-0.003019999,-0.02915573,-0.0534668,1.016113,0.001220703,-0.0110515,-0.3190835,0.2861848,0.9599263,-0.001673601,0.00247701,0.0006103069,0.9999954 
T4.02879033982754,2.907968,-0.03039458,-0.005463388,-0.02915573,-0.05273438,1.016602,-0.0004882813,-0.01107129,-0.3191395,0.2862814,0.9520277,-0.0009354103,0.002289207,0.0003514851,0.9999969 
T4.09943933784962,2.911586,-0.03283797,-0.005463388,-0.02915573,-0.05541992,1.014648,-0.003417969,-0.01110784,-0.3191316,0.2862314,0.9462948,5.41854E-05,0.002138046,0.0001454624,0.9999977 
T4.16920013725758,2.905535,-0.03039458,0.003088473,-0.03404251,-0.05078125,1.02002,-0.0009765625,-0.01102445,-0.3191987,0.2862053,0.9455506,0.0005729321,0.002265073,2.391194E-05,0.9999973 
T4.23984333872795,2.880476,-0.02550781,0.0006450843,-0.02426895,-0.05419922,1.015869,0.0009765625,-0.01109827,-0.3193259,0.2862897,0.9389615,-0.0004893561,0.002208821,0.000977368,0.999997 
T4.30237513780594,2.90709,-0.02917289,-0.0005766097,-0.02549064,-0.05541992,1.01709,0.0004882813,-0.01083065,-0.3193087,0.2861707,0.9340467,-0.001023239,0.002091507,-0.0003015986,0.9999973 
T4.37245284020901,2.898439,-0.01451256,-0.001798305,-0.01816048,-0.05688477,1.016602,0.001464844,-0.01088295,-0.3191383,0.2860233,0.9353932,-0.001013787,0.001967055,-0.0009062139,0.9999971 
T4.44197773933411,2.906574,-0.02550781,0.005531863,-0.03159912,-0.05224609,1.015625,-0.002441406,-0.01096752,-0.3191035,0.286108,0.9347996,-0.0007148604,0.002166529,-0.000692424,0.9999972 
T4.51861304044724,2.921414,-0.01451256,0.0006450843,-0.02426895,-0.0559082,1.01416,0.003173828,-0.01116511,-0.3191609,0.2862504,0.9372897,-0.0003697676,0.002177818,0.0001641106,0.9999976 
T4.5839459374547,2.92307,-0.03039458,0.0006450843,-0.0132737,-0.04980469,1.016602,-0.001953125,-0.01109506,-0.3191735,0.2862265,0.9429272,-0.00131168,0.002109103,9.831449E-06,0.999997 
T4.65894493460655,2.908465,-0.01573425,-0.004241693,-0.02549064,-0.05273438,1.015869,-0.001708984,-0.01100209,-0.3192557,0.2861568,0.9443727,0.0002425171,0.001984804,0.001463362,0.999997 
T4.72931323200464,2.923299,-0.03283797,0.001866779,-0.02915573,-0.05541992,1.013184,0.0009765625,-0.01095818,-0.319308,0.2861484,0.9427969,-0.000258061,0.001967507,0.0001368545,0.999998 
T4.79281312972307,2.943685,-0.03650305,-0.007906777,-0.03159912,-0.05029297,1.013428,0.003662109,-0.01105614,-0.3193431,0.2860533,0.9473908,-0.001493716,0.001651933,4.334731E-05,0.9999976 
T4.86253853142262,2.956841,-0.02306442,-0.001798305,-0.03892928,-0.0534668,1.01001,-0.002441406,-0.01089074,-0.3194402,0.2859872,0.9541476,-0.001379836,0.001580008,0.001123317,0.9999972 
T4.93216833472252,2.964147,-0.02917289,-0.0005766097,-0.02426895,-0.05883789,1.014404,-0.0009765625,-0.01091868,-0.3194439,0.2861211,0.9638538,0.0003244243,0.001623384,-0.0007058655,0.9999984 
T5.00482033193111,2.923321,-0.02550781,-0.003019999,-0.01816048,-0.05639648,1.015381,0.003173828,-0.01104093,-0.3194163,0.2863046,0.9661984,-0.000781648,0.001458096,-0.001954701,0.9999967 
T5.07471822947264,2.935251,-0.03283797,0.01286203,-0.03037742,-0.05126953,1.010986,-0.0007324219,-0.01114583,-0.319429,0.2863936,0.9583615,-0.001493831,0.001912658,-0.0004297065,0.999997 
T5.14234983175993,2.959388,-0.03405967,-0.0005766097,-0.02671234,-0.05371094,1.01416,-0.0004882813,-0.01104396,-0.3194212,0.2864527,0.9609497,-0.000299737,0.001963045,0.0007828836,0.9999977 
T5.21327573060989,2.929887,-0.03161628,0.003088473,-0.02549064,-0.0546875,1.014893,0.0004882813,-0.01090964,-0.3194195,0.2864847,0.9641066,-0.000535998,0.002038741,-6.672821E-05,0.9999978 
T5.28238253295422,2.922592,-0.03283797,-0.001798305,-0.02182556,-0.05493164,1.015137,0.0002441406,-0.01087312,-0.3193543,0.2864411,0.9590895,-0.0008033512,0.0019514,-0.0004127182,0.9999977 
T5.35239282995462,2.925661,-0.03894645,0.006753557,-0.03404251,-0.05371094,1.013916,-0.002685547,-0.01082351,-0.3193686,0.28632,0.9545351,-0.0002871271,0.002222755,-0.0003307733,0.9999974 
T5.42274242639542,2.930824,-0.01817764,-0.0005766097,-0.03037742,-0.0546875,1.015137,0.002441406,-0.01073883,-0.3192711,0.2865497,0.9538457,-0.0001575299,0.002172462,-0.0001134634,0.9999976 
T5.4921331256628,2.91825,-0.03161628,-0.003019999,-0.01938217,-0.05224609,1.015869,0.002197266,-0.01067164,-0.3192833,0.2864233,0.9532678,-0.001720359,0.001957477,4.879549E-06,0.9999966 
T5.5621095225215,2.907883,-0.0279512,-0.0005766097,-0.02671234,-0.05078125,1.017334,0.0009765625,-0.01070292,-0.3194659,0.2864055,0.9498038,-0.001454884,0.001915636,0.001012334,0.9999966 
T5.6403457224369,2.91851,-0.03772475,-0.009128471,-0.01816048,-0.05419922,1.011719,-0.001464844,-0.0107973,-0.3195747,0.2865744,0.9444144,-0.000679933,0.001556052,0.0009496275,0.9999981 
T5.70889612287283,2.954093,-0.03405967,-0.0005766097,-0.02915573,-0.05444336,1.013672,0.002441406,-0.01080779,-0.319575,0.2864801,0.948823,-0.0005274265,0.001513064,-0.0002317646,0.9999987 
T5.77247972041368,2.946797,-0.03283797,-0.0005766097,-0.03404251,-0.05151367,1.011719,0.0002441406,-0.01099968,-0.3195543,0.2865354,0.9566375,-0.001395248,0.00145889,0.0001542236,0.999998 
T5.84291791915894,2.958818,-0.03039458,-0.003019999,-0.02304725,-0.05126953,1.012939,-0.001220703,-0.01095101,-0.3194882,0.2864482,0.9616099,-0.0004667688,0.001396163,0.001114458,0.9999983 
T5.91204591840506,2.937609,-0.03405967,-0.006685082,-0.02793403,-0.05517578,1.015625,0.001708984,-0.01098722,-0.3194846,0.2864378,0.9656833,-0.0004534237,0.001161591,0.0006378084,0.999999 
T5.98182301968336,2.91621,-0.03039458,-0.007906777,-0.02793403,-0.05175781,1.015381,0.0007324219,-0.01092583,-0.3195264,0.2863141,0.9608077,-0.001217199,0.0008437103,-1.953902E-05,0.9999989 
T6.05506052076817,2.919911,-0.0267295,-0.001798305,-0.02182556,-0.05493164,1.015137,-0.001953125,-0.01095432,-0.31941,0.2860772,0.9541324,-0.0004951716,0.0008165971,0.0005393011,0.9999994 
T6.12210211902857,2.919225,-0.02428611,-0.003019999,-0.03404251,-0.05175781,1.015625,0.002685547,-0.01086665,-0.3191876,0.2860578,0.951201,-0.0003719133,0.0007124598,4.292562E-05,0.9999997 
T6.20112361758947,2.915779,-0.01695595,-0.003019999,-0.03404251,-0.05126953,1.015869,0.0007324219,-0.01105407,-0.3191623,0.2860056,0.9490989,-0.001504935,0.0005359774,0.001112925,0.9999981 
T6.26341001689434,2.920443,-0.03405967,-0.0005766097,-0.02304725,-0.05761719,1.013916,0.005126953,-0.01102189,-0.3190699,0.2860143,0.9470087,-0.001579253,0.0005000274,0.00030315,0.9999986 
T6.3329808190465,2.944818,-0.0267295,-0.01035017,-0.04259437,-0.04907227,1.011475,0.001953125,-0.01102065,-0.318968,0.2862006,0.9483339,-0.002422604,0.0001165368,-0.000419167,0.999997 
T6.40911811590195,2.967816,-0.03161628,-0.003019999,-0.03037742,-0.0546875,1.01123,0.003417969,-0.01108235,-0.3189741,0.2860959,0.9568917,-0.001669789,7.977724E-05,0.001338798,0.9999977 
T6.4841750189662,2.94882,-0.0267295,0.001866779,-0.02304725,-0.05517578,1.015869,0.001220703,-0.01095442,-0.3191239,0.2861384,0.9663833,-0.001798263,0.0001352926,-0.0004481059,0.9999983 
T6.54260151833296,2.911189,-0.03283797,-0.003019999,-0.03159912,-0.05249023,1.016113,-0.0009765625,-0.01110466,-0.3191474,0.2860888,0.963251,-0.0007502915,0.0001397855,-0.0001211751,0.9999998 
T6.61455831676722,2.916943,-0.03161628,-0.001798305,-0.02304725,-0.05371094,1.014404,-0.001953125,-0.01117114,-0.3190832,0.2860223,0.9537432,8.290017E-05,0.000155221,0.0005291192,0.9999999 
T6.68324811756611,2.932949,-0.0279512,0.01652711,-0.02426895,-0.05395508,1.013672,-0.001953125,-0.01119466,-0.3190529,0.2861522,0.9511563,0.0003610305,0.0007403041,7.259529E-05,0.9999997 
T6.75779851526022,2.939781,-0.03039458,0.001866779,-0.01816048,-0.0534668,1.013428,-0.0007324219,-0.0111786,-0.3189256,0.2860055,0.9536558,0.0001697364,0.000813485,5.105326E-05,0.9999997 
T6.83427191525698,2.926584,-0.02550781,-0.007906777,-0.02915573,-0.05688477,1.01709,0,-0.01115602,-0.3188666,0.2860185,0.9567211,-0.0003064538,0.0005052853,-0.0003068759,0.9999998 
T6.89228961616755,2.907262,-0.02917289,0.001866779,-0.02549064,-0.05371094,1.014404,0.001220703,-0.01094462,-0.3190379,0.2859611,0.9520124,-0.000741917,0.0005528126,-0.0008510819,0.9999992 
T6.96249011904001,2.935766,-0.02428611,0.0006450843,-0.0352642,-0.04980469,1.013184,0.0002441406,-0.01086261,-0.3190364,0.2860254,0.9482235,-0.0009694598,0.0005925497,0.0006633256,0.9999992 
T7.0325845181942,2.964745,-0.04505492,0.004310169,-0.02182556,-0.05175781,1.00708,0.009521484,-0.01078058,-0.3189889,0.2860774,0.9532678,-0.002124624,0.0006916237,0.001556821,0.9999963 
T7.10264691710472,2.953761,-0.03161628,0.01530542,-0.02060387,-0.05517578,1.02002,-0.01000977,-0.01073869,-0.318968,0.2860212,0.9664028,-0.002010247,0.001205401,0.0004285431,0.9999972 
T7.17854381352663,2.900999,-0.03039458,-0.001798305,-0.02182556,-0.06689453,1.007813,-0.05688477,-0.01085097,-0.3189456,0.2855586,0.9601908,0.01148057,0.001841393,-0.002407597,0.9999295 
T7.24497541040182,2.942358,-0.02184272,0.009196945,-0.02549064,-0.0559082,1.017578,0.06445313,-0.01100086,-0.3190017,0.2854803,0.9556533,0.007126863,0.001942585,-0.004568427,0.9999623 
T7.31406670808792,2.902624,-0.03161628,0.007975251,-0.01938217,-0.03100586,1.00708,-0.09521484,-0.01084489,-0.319022,0.2852045,0.952221,-0.005895104,0.001637313,0.002816429,0.9999774 
T7.38945710659027,2.983631,-0.02917289,0.01530542,0.00016494,-0.05541992,1.006104,-0.06225586,-0.01068879,-0.3194408,0.2844029,0.9510924,0.03889012,0.004280751,0.006697299,0.9992118 
T7.45989570766687,2.40596,-0.03283797,0.003088473,-0.02182556,0.01611328,1.02417,0.5412598,-0.01014828,-0.3188403,0.2819985,0.9690867,-0.06666431,-0.000417719,0.01075931,0.9977174 
T7.53028110414743,1.676088,-0.03650305,0.007975251,-0.008386921,-0.08813477,1.023682,0.1848145,-0.01185964,-0.3180623,0.2827545,0.7569038,-0.1487987,-0.005978702,0.01489983,0.9887372 
T7.5923262052238,2.728337,-0.03161628,0.08738539,-0.01938217,0.03344727,1,0.06762695,-0.01293972,-0.3166219,0.2825855,0.6108189,-0.04498047,-0.003268825,0.007142929,0.998957 
T7.66286310181022,3,-0.02062103,-0.009128471,-0.02671234,0.03515625,0.9897461,-0.03955078,-0.01360345,-0.3155368,0.2821411,0.7265393,-0.01254626,-0.003966745,0.03389505,0.9993387 
T7.73266580328345,2.798355,-0.03283797,0.01530542,-0.08291028,-0.09936523,0.8935547,0.03076172,-0.01243116,-0.3163463,0.2784421,0.8461784,0.005787118,-0.004987978,0.0209034,0.9997523 
T7.80323680117726,2.552001,-0.008404084,-0.03722744,0.008716802,-0.2043457,1.000488,0.008300781,-0.01219345,-0.3146596,0.2782162,0.8264195,-0.01100941,-0.008321144,-0.03500165,0.999292 
T7.88090689852834,2.910583,-0.02306442,0.0006450843,-0.1513252,0.02636719,0.9707031,-0.03833008,-0.01229068,-0.3109482,0.2798845,0.8043852,0.003098245,-0.002429559,-0.03243035,0.9994662 
T7.95209569856524,2.893272,0.009921335,-0.08365183,-0.08901875,-0.140625,1.0271,-0.0007324219,-0.01248168,-0.3093845,0.278303,0.8715602,0.01111328,-0.001838146,0.008867202,0.9998973 
T8.02045660093427,2.731934,-0.01206917,-0.1459582,0.001386635,0.06005859,0.9343262,0.01318359,-0.006350087,-0.3077083,0.2758787,0.8803387,-0.001902951,-0.00814635,-0.00868768,0.9999273 
T8.08336379751563,2.347163,-0.04138983,-0.1740572,0.06369305,-0.2692871,1.113281,0.03442383,-0.005269162,-0.3107896,0.2760613,0.8659832,-0.009113455,-0.01336045,0.001162692,0.9998686 
T8.16200929507613,1.632224,0.005034555,0.1667955,0.05514119,0.3452148,1.026855,-0.01733398,-0.003519014,-0.3081128,0.2744576,0.6977999,-0.006514243,-0.00817454,-0.002513236,0.9999422 
T8.22619209811091,2.42728,-0.05605017,0.1167061,0.06247136,-0.1513672,1.001465,-0.01171875,-0.01279739,-0.3077106,0.2738742,0.5477973,0.002244013,-0.002760873,0.06437272,0.9979196 
T8.29351570084691,2.976742,-0.05360678,0.08616369,-0.04015098,-0.03833008,1.009033,-0.01025391,-0.01393158,-0.3074574,0.2736098,0.6328094,0.001616419,-0.01067555,-0.007336778,0.9999148 
T8.3629653044045,2.969617,-0.03772475,0.1692389,-0.02304725,-0.1044922,1.012207,0.004394531,-0.01516401,-0.3072413,0.273275,0.7886248,0.001243354,-0.002677446,-0.001888438,0.9999939 
T8.43921390548348,2.894167,0.003812861,0.1423617,-0.07802351,-0.1000977,1.015869,-0.03125,-0.01750497,-0.3065863,0.2727914,0.8672979,0.00219492,0.003608713,-0.02048372,0.9997813 
T8.51041930541396,2.867018,-0.01206917,0.05195625,-0.04992453,-0.09912109,1.015869,-0.006103516,-0.01969067,-0.3062263,0.2723632,0.8926765,0.008909665,0.007670111,-0.02045891,0.9997216 
T8.57952750846744,2.811688,-0.06215864,-0.001798305,-0.0132737,-0.1208496,1.028564,-0.005615234,-0.02157396,-0.3057885,0.271933,0.9020576,0.001426125,0.008780441,-0.02319289,0.9996915 
T8.64375260844827,2.786862,-0.01573425,-0.2265901,-0.09146214,-0.03735352,1.009766,-0.05541992,-0.02291916,-0.3053763,0.2713552,0.8824693,0.008681633,0.004748031,-0.01669599,0.9998116 
