T3.89496634714305,2.911638,-0.01656011,-0.004676669,-0.02184879,-0.0559082,1.015869,0.001953125,-0.01168127,-0.3226782,0.2861677,0.9452528,-0.001675638,-0.002320844,0.0003784778,0.9999958 
T3.96820364706218,2.930039,-0.02755536,-0.00223328,-0.01574031,-0.05395508,1.01123,0.003173828,-0.01169224,-0.322733,0.2862062,0.9437686,-0.002030184,-0.001993347,0.0002342211,0.9999959 
T4.03740704618394,2.959616,-0.0190035,-0.007120058,-0.0181837,-0.05175781,1.013428,-0.0002441406,-0.01159344,-0.3228343,0.2860672,0.9512953,-0.001912662,-0.001847024,0.0011075,0.9999959 
T4.10721474699676,2.936642,-0.01533841,-0.007120058,-0.01207523,-0.05419922,1.014893,0.002685547,-0.01168432,-0.3228422,0.286186,0.9595414,-0.001313248,-0.001705126,0.001485223,0.9999966 
T4.17825974337757,2.933653,-0.02633366,-0.008341752,-0.01696201,-0.05419922,1.012451,0.001708984,-0.01156147,-0.3229145,0.2862613,0.957919,-0.002073037,-0.001818412,0.0007192293,0.9999959 
T4.24725374393165,2.943058,-0.02144689,-0.009563447,-0.02062709,-0.05126953,1.015137,0.0009765625,-0.01166633,-0.3227559,0.2863881,0.9587856,-0.001637598,-0.001894469,0.001153024,0.9999962 
T4.31572714261711,2.920813,-0.01045164,-0.008341752,-0.02551387,-0.05615234,1.015381,0.002197266,-0.01168341,-0.3227695,0.2863123,0.9587154,-0.001602281,-0.001886991,0.001359311,0.999996 
T4.38716964237392,2.907152,-0.02389028,-0.004676669,-0.02184879,-0.05078125,1.018066,0.004638672,-0.01163234,-0.3227504,0.286331,0.9536592,-0.00236155,-0.001779029,0.0006999437,0.9999954 
T4.45552324317396,2.889277,-0.02389028,-0.004676669,-0.0194054,-0.05371094,1.017578,0.001220703,-0.01154979,-0.3228602,0.2862804,0.9457188,-0.002583028,-0.001642867,0.001932011,0.9999934 
T4.5255988445133,2.911801,-0.02144689,-0.004676669,-0.02307048,-0.05249023,1.012695,-0.002929688,-0.0113925,-0.322881,0.2863211,0.9379916,-0.0008818153,-0.001568693,0.001191713,0.9999977 
T4.59760744683445,2.938214,-0.01289502,-0.00223328,-0.01329692,-0.04956055,1.016113,0.00390625,-0.01165435,-0.3229001,0.2861836,0.9429788,-0.0006692772,-0.001469053,0.001966528,0.9999968 
T4.66503134928644,2.90752,-0.02511197,-0.004676669,-0.02062709,-0.05273438,1.01709,0.003662109,-0.01170063,-0.3229028,0.2862207,0.9479599,-0.002750935,-0.001619965,0.002458083,0.9999919 
T4.73692095093429,2.91807,-0.03122044,-0.00223328,-0.01451862,-0.05224609,1.012207,-0.002441406,-0.01180441,-0.3228662,0.2862618,0.9434379,-0.001722157,-0.00153409,0.00155458,0.9999961 
T4.81512955389917,2.94337,-0.02022519,-0.005898364,-0.02551387,-0.05810547,1.015381,0.001220703,-0.01164815,-0.3227856,0.2862183,0.9478053,-0.0003914806,-0.001553145,0.0007051465,0.9999985 
T4.8798107560724,2.929977,-0.02144689,-0.003454975,-0.0194054,-0.04956055,1.012207,0.001220703,-0.01150416,-0.3228139,0.2861766,0.9520049,-0.001536486,-0.00159718,0.0002104968,0.9999976 
T4.94689225964248,2.955199,-0.01533841,-0.003454975,-0.02184879,-0.04882813,1.013184,0.0007324219,-0.01161373,-0.3227739,0.2861522,0.9551821,-0.001470112,-0.001549926,0.002953805,0.9999934 
T5.01807085983455,2.923893,-0.0190035,0.005096886,-0.0181837,-0.05078125,1.019043,0.0002441406,-0.01179535,-0.322756,0.286125,0.9612039,-0.001265124,-0.001242375,0.002999157,0.9999939 
T5.08693606220186,2.892252,-0.02389028,-0.01200684,-0.02429217,-0.04907227,1.015137,-0.0004882813,-0.0118252,-0.3227357,0.2861659,0.9524119,-0.0009733652,-0.001520607,0.002712699,0.9999947 
T5.1559761594981,2.922303,-0.02144689,-0.004676669,-0.02062709,-0.05322266,1.015381,0.003173828,-0.01183319,-0.3227272,0.2861892,0.9449379,-0.001302619,-0.001614979,0.002533315,0.9999946 
T5.22726605646312,2.922655,-0.02266858,-0.00223328,-0.0181837,-0.05273438,1.014404,-0.002441406,-0.0118729,-0.3227775,0.2862191,0.9463626,-0.001568264,-0.001614923,0.001319252,0.9999966 
T5.29788145981729,2.914405,-0.02266858,0.00876197,-0.01207523,-0.05126953,1.018555,0.001220703,-0.0118486,-0.3228449,0.2863155,0.9482124,-0.000409337,-0.001218994,0.0016814,0.9999978 
T5.37224826030433,2.903185,-0.02144689,-0.007120058,-0.02307048,-0.046875,1.013428,0.002441406,-0.01198275,-0.3228906,0.2863478,0.9436331,-0.001717582,-0.001512332,0.002842946,0.9999934 
T5.43635756336153,2.958088,-0.01656011,-0.004676669,-0.01696201,-0.04907227,1.010254,-0.003173828,-0.01202819,-0.3229809,0.2861846,0.9439633,-0.001238375,-0.001646132,0.003806668,0.9999906 
T5.5059273596853,2.959749,-0.02877705,-0.00223328,-0.0181837,-0.05126953,1.015869,0.001220703,-0.01205754,-0.3230036,0.2862962,0.9583587,-0.0001694567,-0.001595123,0.002805918,0.9999948 
T5.5770067628473,2.919121,-0.01289502,0.007540276,-0.01696201,-0.05029297,1.014648,0.0007324219,-0.01204598,-0.3230276,0.2862327,0.9611728,-0.001494451,-0.001328089,0.002317895,0.9999954 
T5.64825106225908,2.931309,-0.01167333,0.00631858,-0.0181837,-0.04980469,1.01416,0.001953125,-0.01190783,-0.3229499,0.2863649,0.9557114,-0.001523181,-0.00126313,0.002660936,0.9999945 
T5.717424063012,2.923392,-0.01045164,-0.009563447,-0.0181837,-0.0559082,1.016846,-0.002197266,-0.01206518,-0.3230013,0.286418,0.9556146,-0.001230169,-0.001729034,0.001895745,0.9999959 
T5.78681646101177,2.914371,-0.01533841,-0.007120058,-0.02062709,-0.04956055,1.013428,-0.001464844,-0.01206994,-0.322995,0.2862645,0.9510297,-3.237944E-05,-0.002027229,0.0009949672,0.9999975 
T5.85610195808113,2.942105,-0.008008247,-0.007120058,-0.02184879,-0.05541992,1.013672,0.004150391,-0.01193971,-0.3229909,0.2860382,0.9502664,-0.001141992,-0.002119929,0.001978171,0.9999952 
T5.92661605589092,2.944612,-0.0177818,0.0002101101,-0.01451862,-0.05029297,1.012207,0.002441406,-0.01206895,-0.3228958,0.2859822,0.9549392,-0.002646034,-0.001994168,0.0009640305,0.999994 
T5.99551355652511,2.945824,-0.02022519,0.0002101101,-0.005966757,-0.05029297,1.015381,-0.001464844,-0.01187709,-0.3229,0.2859306,0.9597847,-0.001513067,-0.001817521,0.002555501,0.999994 
T6.06920795701444,2.929517,-0.02144689,-0.003454975,-0.02551387,-0.05371094,1.012939,0.003173828,-0.01178051,-0.322902,0.2859844,0.9596509,-0.001010583,-0.001819806,0.002060049,0.9999957 
T6.13568536005914,2.939601,-0.01533841,-0.003454975,-0.0181837,-0.0546875,1.014893,-0.0007324219,-0.01163729,-0.3228786,0.2858775,0.9584607,-0.001852984,-0.00190057,0.0007974512,0.9999962 
T6.21316225640476,2.920909,-0.008008247,0.001431804,-0.0181837,-0.04882813,1.015869,0.0009765625,-0.01157158,-0.3229647,0.2858729,0.9578918,-0.0009034516,-0.00170346,0.001427026,0.9999971 
T6.28153095953166,2.91313,-0.01656011,0.0002101101,-0.02307048,-0.05078125,1.016357,-0.00390625,-0.01145269,-0.3229826,0.2858976,0.9531107,-0.0006818459,-0.001601597,0.002969134,0.9999941 
T6.34644116275012,2.909309,-0.01533841,-0.01322853,-0.02429217,-0.05126953,1.016113,0.001708984,-0.01138233,-0.3229383,0.2860333,0.9482726,-1.30214E-05,-0.001973442,0.002327631,0.9999954 
T6.42283236049116,2.909117,-0.01656011,-0.001011586,-0.02673556,-0.05151367,1.016602,-0.0007324219,-0.01130378,-0.3229063,0.2859375,0.9449974,-0.001375634,-0.002029447,0.00211155,0.9999948 
T6.49243785999715,2.915904,-0.02389028,-0.009563447,-0.02307048,-0.05126953,1.013916,-0.0009765625,-0.01156693,-0.3228934,0.285964,0.9426329,-0.0005681342,-0.002245173,0.002084054,0.9999952 
T6.5564684625715,2.923368,-0.02511197,-0.004676669,-0.02429217,-0.05786133,1.01709,0.0002441406,-0.01161611,-0.3229636,0.285988,0.9452959,-0.0006839304,-0.002184003,0.001121304,0.9999968 
T6.6260570641607,2.90926,-0.02022519,-0.005898364,-0.0194054,-0.05126953,1.013916,0.003173828,-0.01162956,-0.3230372,0.2862203,0.9448807,-0.001504563,-0.002184215,0.0001075643,0.9999965 
T6.70271866582334,2.936826,-0.02633366,-0.004676669,-0.02795726,-0.04931641,1.01416,0.002197266,-0.01159672,-0.3230735,0.2860687,0.9452097,-0.002276666,-0.002158002,0.002365104,0.9999923 
T6.77177226357162,2.927341,-0.02266858,-0.005898364,-0.01574031,-0.05200195,1.016113,0.0002441406,-0.01161588,-0.3231694,0.2860351,0.9508544,-0.001685695,-0.002180953,0.002644172,0.9999927 
T6.83526406250894,2.923887,-0.02266858,-0.003454975,-0.02551387,-0.04931641,1.012939,-0.002441406,-0.01174868,-0.3231156,0.2860163,0.9500675,-0.0006582177,-0.002095407,0.002236367,0.9999951 
T6.90635086409748,2.943297,-0.02266858,-0.007120058,-0.02551387,-0.05493164,1.014404,0.001464844,-0.01186476,-0.3230184,0.2862853,0.9521446,-0.000408021,-0.002172016,0.002156509,0.9999953 
T6.97661026380956,2.921969,-0.01289502,-0.007120058,-0.0181837,-0.05273438,1.016357,0.0004882813,-0.01196353,-0.3229041,0.2862015,0.9555563,-0.001469286,-0.002333743,0.0007882597,0.9999959 
T7.04580076597631,2.915505,-0.01533841,-0.001011586,-0.02917895,-0.05078125,1.014404,0.0004882813,-0.01196643,-0.3229014,0.2861382,0.9513487,-0.001172141,-0.002115606,0.001762383,0.9999955 
T7.11692946963012,2.937858,-0.02511197,-0.008341752,-0.02673556,-0.05493164,1.012695,0.002197266,-0.01196677,-0.3228716,0.2862701,0.9496663,-0.001429479,-0.002190739,0.001702995,0.9999952 
T7.18538497202098,2.947858,-0.01533841,-0.001011586,-0.01329692,-0.05004883,1.013428,-0.0004882813,-0.01203927,-0.3228909,0.2862335,0.9547229,-0.001560434,-0.00203344,0.001150729,0.9999961 
T7.25503427349031,2.943898,-0.008008247,-0.008341752,-0.0181837,-0.05078125,1.013428,-0.0009765625,-0.01194436,-0.3227772,0.2862945,0.9591435,-0.0006318324,-0.002140011,0.002567588,0.9999942 
T7.33344357274473,2.941458,-0.03122044,-0.01078514,-0.02307048,-0.05175781,1.013916,-0.0004882813,-0.01207354,-0.322882,0.2863368,0.9607842,-0.0005460546,-0.002381365,0.002218389,0.9999946 
T7.40243447385728,2.933558,-0.01289502,-0.007120058,-0.0194054,-0.05029297,1.014893,-0.0004882813,-0.01191734,-0.3228889,0.2862091,0.9606823,-0.0006981862,-0.002507307,0.002148795,0.9999943 
T7.46497047506273,2.933064,-0.01045164,-0.01445023,-0.02307048,-0.05541992,1.012939,0.002685547,-0.01190052,-0.3230212,0.2862773,0.9581318,-0.001179678,-0.002863119,0.001806276,0.9999936 
T7.5364828761667,2.945734,-0.0190035,-0.00223328,-0.02429217,-0.04980469,1.013428,0,-0.01176078,-0.3229578,0.2862394,0.9582405,-0.001766218,-0.002630174,0.001031765,0.9999945 
T7.6053250785917,2.940564,-0.02144689,-0.008341752,-0.0181837,-0.04833984,1.014404,-0.001953125,-0.01175571,-0.3229946,0.2861797,0.9606996,-0.0006257784,-0.002510969,0.003038525,0.9999921 
T7.6833638753742,2.926614,-0.02144689,-0.005898364,-0.02429217,-0.05712891,1.015625,-0.001708984,-0.01185883,-0.323017,0.2861003,0.9601379,-6.028777E-05,-0.002357305,0.002171295,0.9999949 
T7.75482357852161,2.926173,-0.02266858,-0.004676669,-0.02795726,-0.05126953,1.012695,0.0009765625,-0.01184654,-0.3231415,0.2860724,0.9553472,-0.0005619204,-0.00232505,0.0003116393,0.9999971 
T7.81738938204944,2.93408,-0.0177818,-0.004676669,-0.02551387,-0.0534668,1.01709,-0.0007324219,-0.01190675,-0.3231259,0.2861362,0.955726,-0.001136686,-0.002268556,0.001756282,0.9999952 
T7.88661018572748,2.891988,-0.02144689,-0.007120058,-0.01574031,-0.05444336,1.018555,0.003417969,-0.01201312,-0.323059,0.286028,0.9531544,-0.001249584,-0.002333607,0.001045241,0.9999959 
T7.95643138699234,2.903307,-0.01045164,-0.008341752,-0.01574031,-0.05395508,1.012695,0.005126953,-0.0118418,-0.3230083,0.2860671,0.9417371,-0.002772769,-0.002519044,0.0007832637,0.9999927 
T8.02491428516805,2.943571,-0.008008247,-0.003454975,-0.02184879,-0.0534668,1.014404,0.003417969,-0.01166237,-0.3229814,0.2860638,0.9432818,-0.00304881,-0.002473112,0.0009060962,0.9999919 
T8.09766518883407,2.919729,-0.0190035,0.007540276,-0.01329692,-0.05224609,1.01709,0.001220703,-0.01174298,-0.3228009,0.2860379,0.950699,-0.002212194,-0.001910843,0.001292838,0.9999949 
T8.16692248545587,2.898298,-0.02877705,0.00876197,-0.0194054,-0.0546875,1.01709,-0.002685547,-0.01176619,-0.322878,0.2859055,0.9474764,-0.0009556086,-0.00130519,0.001327877,0.9999979 
T8.23619698546827,2.911861,-0.01289502,-0.005898364,-0.01696201,-0.05004883,1.013672,-0.002441406,-0.01181669,-0.3229675,0.2859444,0.9412107,0.0002303097,-0.001639141,0.001275347,0.9999979 
T8.30577258579433,2.939978,-0.01533841,-0.01200684,-0.02062709,-0.05541992,1.013672,-0.0009765625,-0.01186684,-0.3230544,0.2859579,0.9439712,-4.072086E-05,-0.002234142,0.001836721,0.9999958 
T8.3765842821449,2.947981,-0.008008247,-0.00223328,-0.02429217,-0.05322266,1.01123,-0.002197266,-0.01182953,-0.3231094,0.2858497,0.950972,-0.000292204,-0.002520309,0.0004987383,0.9999967 
T8.44454537890852,2.961734,-0.02266858,-0.007120058,-0.03528742,-0.04760742,1.013184,0.0007324219,-0.01180169,-0.3231029,0.2859065,0.9590568,-0.0003657143,-0.002463814,0.002010794,0.9999949 
T8.51777358166873,2.93518,-0.02511197,-0.004676669,-0.02429217,-0.05029297,1.016357,0.001220703,-0.01183621,-0.3230269,0.2859825,0.9647822,-0.001375878,-0.002405214,0.003448546,0.9999902 
T8.58692118339241,2.917935,-0.02266858,-0.004676669,-0.01696201,-0.05322266,1.013916,0.001464844,-0.01185078,-0.3229954,0.2860707,0.9593408,-0.001562452,-0.002352798,0.002196427,0.9999936 
T8.65610528551042,2.917095,-0.0177818,-0.01078514,-0.01574031,-0.05151367,1.018799,0.0004882813,-0.01178913,-0.3229642,0.2860132,0.9550073,-0.001470177,-0.002529691,0.001527301,0.9999946 
