T2.6203210959211,2.911863,-0.02485053,0.002258913,-0.03235655,-0.06201172,1.015625,0.002197266,-0.002061879,-0.3195528,0.2800994,0.9542118,0.001626716,0.0007561992,0.0007324832,0.9999982 
T2.64509749505669,2.939502,-0.03340239,0.001037219,-0.01647452,-0.06396484,1.008057,0.002441406,-0.002192912,-0.3195771,0.2801088,0.9487462,0.000820921,0.0006446202,0.0002955052,0.9999994 
T2.67266219574958,2.97675,-0.02851561,0.002258913,-0.03235655,-0.05908203,1.013916,0.002441406,-0.002162658,-0.3195837,0.2800304,0.9585817,0.0007514243,0.0006053024,0.0003523428,0.9999995 
T2.69595969561487,2.937603,-0.02729392,0.003480607,-0.02746977,-0.06152344,1.012451,0.002441406,-0.002120898,-0.3196138,0.2799341,0.9662883,0.0007617087,0.0005833936,0.001619008,0.9999983 
T2.72167899552733,2.955114,-0.03706747,0.01569755,-0.03113486,-0.06079102,1.010742,0.004394531,-0.002389529,-0.3196285,0.2799081,0.9638878,0.0004377601,0.0006940382,0.0009401128,0.9999992 
T2.74883649591357,2.94913,-0.02851561,-0.0001844764,-0.02869147,-0.06274414,1.015625,-0.0002441406,-0.00240141,-0.319683,0.2799067,0.9678394,0.0005619109,0.0006319451,0.0008714218,0.9999993 
T2.77242489624769,2.917518,-0.0297373,0.003480607,-0.03846502,-0.06079102,1.013672,0.003173828,-0.002379714,-0.3196929,0.2798175,0.9639438,0.001483145,0.0006713274,0.000631456,0.9999985 
T2.79896509554237,2.918586,-0.03462408,0.001037219,-0.02869147,-0.06005859,1.017578,0.004150391,-0.002435806,-0.3196512,0.2799582,0.9573314,0.0002555932,0.0005503347,0.001353986,0.9999989 
T2.82735309470445,2.898177,-0.030959,0.005923996,-0.02380469,-0.0612793,1.014893,-0.0007324219,-0.002377562,-0.3195881,0.2799251,0.9500791,0.0007078016,0.0005717411,0.001445269,0.9999986 
T2.85225329454988,2.92222,-0.02729392,0.01447586,-0.03724333,-0.06445313,1.013916,0.0009765625,-0.00243668,-0.3197072,0.2800526,0.9444133,0.00193937,0.0007421638,0.0005095144,0.9999977 
T2.88000279385597,2.927954,-0.03218069,0.01814094,-0.02746977,-0.0625,1.01416,0.001708984,-0.002659295,-0.3196895,0.2800213,0.9468462,0.001291172,0.0008977546,-0.0002016972,0.9999987 
T2.90581469330937,2.927476,-0.03584578,0.002258913,-0.02624808,-0.06030273,1.01416,0.004150391,-0.002767667,-0.3196328,0.2799538,0.9492601,0.0006898917,0.0008567093,0.0007427953,0.9999991 
T2.93257129285485,2.912625,-0.0297373,0.01691925,-0.02624808,-0.06152344,1.018066,0.0009765625,-0.002548946,-0.3196656,0.2799377,0.9506434,0.0004146303,0.0009908584,0.001282297,0.9999986 
T2.95628159213811,2.890822,-0.03218069,-0.0001844764,-0.02869147,-0.06079102,1.015625,0.002685547,-0.002529416,-0.3197312,0.2799465,0.9445646,0.001128324,0.0009496774,0.001073215,0.9999983 
T2.98284319136292,2.921551,-0.030959,0.008367385,-0.03479994,-0.06396484,1.012695,0.003662109,-0.002673378,-0.3198295,0.2797781,0.9391481,0.0004268102,0.0009430709,0.0007318479,0.9999992 
T3.01118429098278,2.942386,-0.03340239,0.005923996,-0.02869147,-0.06396484,1.012939,0.003662109,-0.002545141,-0.3197574,0.2797573,0.9449622,0.0001291805,0.0009386243,-0.0003124046,0.9999995 
T3.03748229052871,2.948805,-0.03584578,0.005923996,-0.02502638,-0.06176758,1.010986,0.0004882813,-0.002470805,-0.3196453,0.2798827,0.9522392,0.0006392961,0.001002017,-1.009251E-05,0.9999993 
T3.06417599041015,2.936476,-0.030959,0.001037219,-0.02746977,-0.06103516,1.018311,0.0002441406,-0.002374355,-0.3195763,0.2800111,0.959703,0.001695275,0.001022127,0.000833398,0.9999977 
T3.09005259070545,2.879665,-0.030959,0.008367385,-0.03235655,-0.05957031,1.018066,-0.0004882813,-0.002348098,-0.3195354,0.2799714,0.9542829,0.001872322,0.001065212,0.001429863,0.9999967 
T3.11756819020957,2.905959,-0.03706747,-0.0001844764,-0.03357824,-0.0625,1.011963,0.002685547,-0.002379105,-0.3195183,0.2799523,0.9401016,0.001581623,0.0009498674,0.001364266,0.9999974 
T3.14057228993624,2.941113,-0.02851561,0.01081077,-0.03357824,-0.06030273,1.015137,0.003662109,-0.002271416,-0.3195465,0.2798849,0.9431427,0.0004475708,0.0009104717,0.0007130691,0.9999992 
T3.16793838981539,2.925709,-0.03340239,0.01691925,-0.03846502,-0.05981445,1.012939,0.002685547,-0.002076325,-0.3196007,0.2799787,0.9490293,0.0002983152,0.001040786,0.00148949,0.9999983 
T3.19081099051982,2.943466,-0.030959,0.003480607,-0.03357824,-0.06005859,1.012939,-0.0007324219,-0.002018946,-0.3195743,0.2800174,0.951378,0.001140437,0.001027893,0.001584268,0.9999976 
T3.2215426908806,2.940279,-0.02851561,0.005923996,-0.02624808,-0.06079102,1.013672,0.0007324219,-0.001980077,-0.3195725,0.2800897,0.9563093,0.001994083,0.001055535,0.001408811,0.9999965 
T3.24788839090616,2.936278,-0.03828917,0.03035789,-0.02502638,-0.0637207,1.012939,0.002197266,-0.002088352,-0.3197306,0.2801636,0.9576727,0.001286866,0.001317961,0.0007236156,0.999998 
T3.27499899175018,2.921858,-0.02607222,-0.007514643,-0.02502638,-0.06079102,1.017822,0.004882813,-0.002145494,-0.3196299,0.2800429,0.9581612,0.0004184805,0.001076537,0.0002925346,0.9999993 
T3.30392039101571,2.884592,-0.02607222,-0.0001844764,-0.02746977,-0.06347656,1.017578,-0.0009765625,-0.002308581,-0.3195195,0.2800997,0.9509267,0.0005062061,0.0009979123,0.0008713312,0.999999 
T3.32691559102386,2.897254,-0.04684103,0.005923996,-0.03479994,-0.0625,1.014648,0.001953125,-0.00212646,-0.319506,0.2799897,0.9394416,0.001838276,0.001067065,0.0001522308,0.9999977 
T3.35396429058164,2.922174,-0.02607222,0.02180602,-0.02502638,-0.06201172,1.014404,0.004882813,-0.002176347,-0.3195373,0.2800218,0.9384061,0.0004761336,0.001189683,0.0004475219,0.9999991 
T3.38048409018666,2.932823,-0.03340239,0.01081077,-0.02013961,-0.05908203,1.012451,0.001708984,-0.002166651,-0.31951,0.2801601,0.9431201,6.889783E-05,0.001212646,0.001043859,0.9999987 
T3.40393078979105,2.929863,-0.01874205,0.01814094,-0.02869147,-0.0612793,1.017334,0.003662109,-0.002276862,-0.3194753,0.2801848,0.9500245,0.0007508721,0.001361171,0.001647078,0.9999974 
T3.43030898924917,2.897836,-0.02851561,0.009589081,-0.02502638,-0.06030273,1.015381,0.002197266,-0.002303933,-0.3195652,0.2802277,0.9484209,0.0003703314,0.001347544,0.001200333,0.9999983 
T3.45764708984643,2.911608,-0.03951086,0.01081077,-0.02869147,-0.06567383,1.015625,0.00390625,-0.002313776,-0.3194888,0.2801201,0.942994,0.0005493608,0.001402398,0.0006204825,0.9999987 
