T3.96576426457614,2.982236,-0.01074358,-0.00140862,0.002137987,-0.05371094,0.9958496,0.006835938,-0.01226782,-0.3369141,0.2955569,0.9585608,-0.001325939,0.001150443,0.001137736,0.9999979,30,41,72,0.8220215 
T4.0365203646943,2.953865,0.002695058,-0.00140862,-0.001527097,-0.06103516,1.013916,0.005615234,-0.01226695,-0.3369994,0.2955442,0.9706467,-0.000871795,0.001037448,-0.0007954597,0.9999988,30,41,72,0.8220215 
T4.10396856348962,2.976933,-0.002191719,0.003478158,-0.007635571,-0.05273438,1.001953,-0.006835938,-0.01223839,-0.3371455,0.2955189,0.9701363,0.003190781,0.001318911,0.0004930624,0.9999939,30,41,72,0.8220215 
T4.17634416650981,2.983313,-0.004635108,-0.0001869258,0.01557663,-0.0559082,1.010498,0.009277344,-0.01203573,-0.3371305,0.295395,0.9789406,0.0002266793,0.001109995,0.0009379513,0.9999989,30,41,72,0.8220215 
T4.24505976866931,2.894455,-0.007078497,0.004699852,-0.002748791,-0.05322266,1.020752,0.004882813,-0.01209808,-0.33715,0.2953722,0.975311,-0.0009770558,0.001166953,0.001518224,0.9999977,30,41,72,0.8220215 
T4.31514247041196,2.694743,-0.01074358,0.00714324,-0.003970485,-0.05224609,1.040771,-0.0004882813,-0.01233942,-0.3371355,0.2954277,0.9369761,0.001188506,0.001311658,0.002517075,0.9999953,30,41,72,0.8220215 
T4.38460386823863,2.855134,0.001473364,-0.003852008,-0.002748791,-0.05175781,1.010742,0.001220703,-0.012273,-0.3371399,0.2954497,0.8861286,0.00155412,0.0008860801,0.002496333,0.9999953,30,41,72,0.8220215 
T4.45448477100581,2.915035,0.01246861,-0.0001869258,0.0009162929,-0.05566406,1.018066,0,-0.01235364,-0.337198,0.2953881,0.9092124,0.00178046,0.0006032354,0.001475298,0.9999971,30,41,72,0.8220215 
T4.5246443701908,2.945687,-0.000970025,-0.00140862,-0.000305403,-0.05932617,1.010254,0.001708984,-0.01234834,-0.3371966,0.2952974,0.9245477,0.001435898,0.0005747681,-0.0002808628,0.9999988,30,41,72,0.8220215 
T4.59569576662034,2.963378,-0.005856803,0.003478158,0.01068985,-0.05249023,1.012207,0.005126953,-0.01233935,-0.3372127,0.2952524,0.9458083,0.0001769911,0.0007084889,0.0009837707,0.9999993,30,41,72,0.8220215 
T4.66889166366309,2.91956,0.003916753,-0.00140862,0.002137987,-0.05810547,1.016602,0.002929688,-0.0123142,-0.3372606,0.2951862,0.9547898,0.0002911431,0.0006162585,0.0004857061,0.9999996,30,41,72,0.8220215 
T4.73484346549958,2.913318,-0.003413414,-0.00140862,0.009468153,-0.05615234,1.015137,0.005371094,-0.01241623,-0.3372471,0.2951602,0.9494004,-0.0001133012,0.0005235809,0.0002336788,0.9999999,30,41,72,0.8220215 
T4.80863136332482,2.925183,-0.007078497,-0.00140862,0.0009162929,-0.05639648,1.014404,0.0078125,-0.01234809,-0.3372401,0.2952067,0.9480889,-0.001219651,0.0003978436,0.0003837507,0.9999992,30,41,72,0.8220215 
T4.87624356430024,2.917754,0.001473364,0.005921546,-0.007635571,-0.05786133,1.015625,0.004150391,-0.01230521,-0.3372483,0.2951623,0.9488752,-0.0005511639,0.0006160531,-7.622728E-05,0.9999996,30,41,72,0.8220215 
T4.94473296683282,2.926572,-0.000970025,0.00958663,0.0009162929,-0.05712891,1.013916,0.005371094,-0.01219632,-0.3371425,0.2951223,0.9478827,-0.000352982,0.0009355037,-0.0001180772,0.9999995,30,41,72,0.8220215 
T5.02853646408767,2.850656,-0.005856803,-0.003852008,-0.001527097,-0.05908203,1.02417,0.007324219,-0.01212624,-0.3371867,0.2950495,0.9439576,-0.001076698,0.0005874179,-0.0004196242,0.9999992,30,41,72,0.8220215 
T5.08587836381048,2.871359,0.0002516696,0.003478158,-0.000305403,-0.05541992,1.016602,0.006347656,-0.01222075,-0.3371455,0.2950706,0.9243625,-0.001099309,0.0005764262,0.000274597,0.9999992,30,41,72,0.8220215 
T5.154964662157,2.921342,0.003916753,0.005921546,0.005803069,-0.06103516,1.013916,0.005615234,-0.01225508,-0.3371902,0.2949862,0.9272485,-0.0007707481,0.0006457891,-0.0007911452,0.9999992,30,41,72,0.8220215 
T5.22620025929064,2.912905,-0.000970025,-0.01118218,-0.001527097,-0.05761719,1.016357,0.005371094,-0.0123609,-0.3371922,0.2949617,0.9365188,-0.0005671359,0.0002368251,-0.0007403928,0.9999995,30,41,72,0.8220215 
T5.29717755969614,2.923499,0.007581836,-0.003852008,0.005803069,-0.05737305,1.013916,0.006835938,-0.01225307,-0.3372469,0.2950247,0.9393913,-0.0009119589,3.191244E-05,-0.000171411,0.9999996,30,41,72,0.8220215 
T5.36633866187185,2.948343,0.003916753,0.004699852,-0.01007896,-0.05883789,1.011963,0.003173828,-0.01211355,-0.3373773,0.2950128,0.9466987,-0.0001138381,0.0003108677,-0.0006117882,0.9999998,30,41,72,0.8220215 
T5.43672106321901,2.922789,-0.003413414,0.005921546,-0.001527097,-0.05859375,1.016113,0.004882813,-0.01207136,-0.337402,0.2950408,0.9536077,-4.795153E-05,0.0006072604,-0.0007224521,0.9999996,30,41,72,0.8220215 
T5.50536076631397,2.948129,0.001473364,0.001034768,-0.002748791,-0.05664063,1.010986,0.003417969,-0.01210447,-0.3373867,0.295128,0.9523889,0.0001397101,0.0007252143,-0.0001691005,0.9999997,30,41,72,0.8220215 
T5.57475976552814,2.988376,-0.007078497,0.003478158,0.003359681,-0.05224609,1.008789,0.006835938,-0.0121082,-0.3373785,0.2950895,0.9632575,-0.0006688582,0.000674713,0.001442872,0.9999985,30,41,72,0.8220215 
T5.64607886876911,2.966158,0.005138448,0.005921546,-0.003970485,-0.05419922,1.012695,0.002685547,-0.012015,-0.3374307,0.2952283,0.9749067,7.839233E-05,0.0007653876,0.001654482,0.9999983,30,41,72,0.8220215 
T5.71516946610063,2.902673,0.006360142,-0.00140862,0.01191154,-0.06005859,1.018311,0.004882813,-0.01211603,-0.3373896,0.295059,0.9695703,6.790436E-05,0.0006037519,-0.000302485,0.9999998,30,41,72,0.8220215 
T5.78608316835016,2.918878,-0.004635108,0.002256462,0.007024765,-0.06225586,1.013184,-0.0002441406,-0.01212787,-0.3374625,0.2950877,0.9543469,0.001234918,0.0006801934,-0.001963837,0.9999971,30,41,72,0.8220215 
T5.85648726578802,2.979622,-0.003413414,0.01203002,0.005803069,-0.04003906,0.9980469,0.01977539,-0.01198127,-0.3374399,0.2950418,0.9575706,-0.004017823,0.0007226857,0.004000156,0.9999837,30,41,72,0.8220215 
T5.92476336564869,3,-0.002191719,-0.005073704,-0.01374404,-0.03735352,0.989502,-0.06518555,-0.01097184,-0.3381917,0.2953002,0.9735949,0.01943399,0.001518133,0.008518139,0.9997737,30,41,72,0.8220215 
T5.99518306460232,3,0.005138448,-0.01484726,0.01679832,-0.04223633,1.004395,-0.04370117,-0.01128696,-0.3380063,0.2952594,0.9851471,0.0270083,0.001090676,0.007778917,0.9996043,30,41,73,0.9621882 
T6.06683836784214,2.587982,-0.005856803,-0.003852008,-0.007635571,-0.07739258,1.031738,-0.2373047,-0.01249773,-0.3368366,0.2943028,0.9584894,0.07962253,0.003528569,-0.003090268,0.9968141,30,41,73,0.9621882 
T6.13492986466736,1.880721,0.0002516696,0.02791204,-0.0467298,-0.1252441,1.053467,-0.3718262,-0.01644639,-0.3326791,0.2918682,0.8048691,0.113129,0.007795839,-0.01614879,0.9934185,30,41,74,0.8812865 
T6.20698506291956,2.023905,0.0002516696,-0.04416792,-0.08215893,-0.06665039,1.072754,-0.01538086,-0.01019188,-0.3337272,0.2942495,0.619149,0.05707778,0.008226572,-0.01521404,0.9982199,30,41,74,0.8812865 
T6.27570646163076,2.608362,-0.01563036,-0.00140862,0.01557663,0.01538086,1.024902,0.05493164,-0.009182189,-0.3339494,0.2921158,0.5955594,0.03185844,0.007393817,-0.001500172,0.9994639,30,41,75,0 
T6.34577136393636,2.030432,0.003916753,0.01080832,0.05344915,-0.008789063,1.12085,0.06811523,-0.008560011,-0.3335298,0.2910227,0.6389215,0.007843503,0.006976289,0.01164605,0.9998771,30,41,76,0 
T6.41436836030334,2.484977,-0.01074358,-0.03683776,0.01191154,-0.06811523,1.01416,0.05444336,-0.007700745,-0.3321944,0.2895314,0.5637072,-0.003181268,0.005516086,0.00988673,0.9999309,30,41,76,0 
T6.48557696398348,2.968392,0.003916753,-0.002630314,-0.0467298,-0.01049805,0.9726563,0.0300293,-0.007519073,-0.3318404,0.2889141,0.6853085,-0.009774799,0.005379164,0.01054864,0.9998822,30,41,77,0 
T6.55602106358856,2.85113,-0.000970025,0.01203002,-0.01496574,-0.1049805,1.023193,-0.009521484,-0.007543867,-0.3312058,0.28716,0.8068038,-0.002326659,0.004679251,-0.004012997,0.9999783,30,41,77,0.8870058 
T6.6262391647324,2.925565,-0.003413414,0.02302527,-0.01130065,-0.07177734,0.9916992,-0.01049805,-0.007414842,-0.3309117,0.2868977,0.8489839,0.004158071,0.005727524,-0.01126846,0.9999115,30,41,78,0.9152544 
T6.69555066432804,3,0.014912,-0.03439437,0.009468153,-0.01098633,0.9821777,-0.01416016,-0.007395929,-0.3300494,0.2861401,0.9058645,0.007179353,0.005058199,0.008090946,0.9999287,30,41,78,0.9152544 
T6.76521756406873,1.468226,0.003916753,-0.1296865,0.003359681,-0.4731445,1.101807,0.07543945,-0.006317944,-0.3254461,0.2774668,0.8356949,-0.01301238,-0.00158443,-0.08126779,0.9966061,30,41,79,0.9491389 
T6.83632956352085,2.234113,0.006360142,-0.08326215,-0.01985252,-0.02124023,0.996582,0.01489258,-0.003204099,-0.3255333,0.2820074,0.5748687,-0.01336212,-0.004481206,-0.07287338,0.9972416,30,41,80,0 
T6.90678566601127,2.864075,0.003916753,0.02791204,-0.03573454,-0.0480957,1.023193,-0.07397461,-0.001367212,-0.324037,0.2821756,0.6661494,0.003377987,-0.001727211,-0.03735008,0.999295,30,41,81,0 
T6.97604746278375,2.37194,0.008803531,-0.1394601,-0.007635571,-0.08325195,1.067383,0.1420898,-0.001988797,-0.3236501,0.2811343,0.7310808,-0.01463552,-0.008004801,-0.02076911,0.9996451,30,41,81,0 
T7.04532775934786,1.498412,-0.06449813,-0.1247998,0.1511847,-0.07202148,1.159912,0.03564453,-0.002622067,-0.3224221,0.2795588,0.6213801,-0.02141112,-0.01231203,-0.01174316,0.999626,30,41,83,0 
T7.11734125670046,1.985983,-0.01074358,0.005921546,0.2318165,-0.04125977,0.8981934,0.02856445,-0.002618029,-0.3219603,0.2789002,0.4653692,-0.01992755,-0.01152581,-0.002302167,0.9997324,30,41,84,0 
T7.18796785827726,2.396162,-0.004635108,-0.04783301,0.2440335,-0.04907227,1.056885,-0.0690918,-0.003561294,-0.3199424,0.2772803,0.5033595,-0.009761101,-0.01221768,0.006028273,0.9998596,30,41,85,0 
T7.25544916000217,2.530573,0.02102048,-0.0502764,-0.09804096,-0.02954102,1.042236,0.04296875,-0.00389292,-0.3193605,0.2765665,0.571352,-0.006019149,-0.01353448,0.005375405,0.9998758,30,41,86,0 
T7.32552046235651,2.512911,-0.01318697,0.1183174,-0.0235176,-0.04101563,1.05249,0.04174805,-0.004269804,-0.3181444,0.2760961,0.6361628,-0.01092274,-0.009356057,0.006808728,0.9998734,30,41,88,0 
T7.39626026060432,2.468376,-0.02418222,-0.1394601,0.003359681,-0.05932617,1.052246,0.03173828,-0.005140678,-0.3168009,0.2748594,0.6587979,-0.01259917,-0.01400408,0.00506653,0.9998097,30,41,89,0 
T7.46531706210226,2.793976,0.008803531,0.172072,-0.000305403,-0.04174805,1.012695,0.0004882813,-0.01099878,-0.3139103,0.2723396,0.6897352,-0.007769404,-0.00753649,0.004927676,0.9999293,30,41,90,0 
T7.53667995985597,2.626923,-0.04128594,0.6864054,0.005803069,-0.126709,1.046387,-0.04174805,-0.01652629,-0.3108107,0.2709917,0.7671623,0.004449581,0.01814252,-0.00942121,0.9997811,30,41,92,0 
T7.60464136209339,2.450768,-0.03639917,0.3162319,-0.007635571,-0.2731934,1.019043,0.05029297,-0.0358534,-0.3115038,0.2654998,0.7428808,-0.004606892,0.02860412,-0.04785763,0.9984339,29,41,93,0 
T7.67471626307815,2.676751,-0.0278473,0.3773167,0.0424539,0.01342773,1.025391,0.06103516,-0.03684014,-0.3079141,0.2668552,0.7251908,-0.01731208,0.04076121,-0.0276128,0.9986373,29,41,94,0 
T7.74658226128668,2.901277,-0.002191719,0.391977,0.0009162929,-0.05615234,1.011475,0.03662109,-0.0397121,-0.3074937,0.266805,0.7823216,-0.0201844,0.05441745,-0.002706822,0.9983106,29,41,95,0 
