T6.73331674281508,2.978464,-0.03161628,0.08127692,-0.05481131,-0.03710938,1.013428,-0.03808594,-0.02313329,-0.3023374,0.2667001,0.8113462,0.01025086,0.02746498,-0.02114126,0.9993466 
T6.80293914023787,2.861576,0.02580336,0.100824,-0.2576126,-0.05004883,1.030029,0.08764648,-0.02371499,-0.3023275,0.2663171,0.884627,-0.00272321,0.03187626,0.003339215,0.9994826 
T6.87306194100529,2.698186,0.04046369,-0.1520667,0.031929,-0.1306152,1.0271,-0.01806641,-0.03064714,-0.3046284,0.2643702,0.8830333,-0.024231,0.02584343,-0.008311995,0.9993378 
T6.94298023823649,2.725221,-0.05849355,-0.2119297,0.07713169,-0.01660156,1.027344,0.01806641,-0.03044994,-0.3043836,0.2642289,0.8502655,0.0005755587,0.02176333,-0.0148374,0.9996529 
T7.01288313511759,2.782284,-0.1098047,0.01774881,-0.04259437,-0.1108398,1.022949,0.02124023,-0.02953402,-0.3041756,0.2638902,0.8441082,-0.009449698,0.02420054,0.002466366,0.9996594 
T7.09052933845669,2.846753,-0.06460202,0.04340439,0.009938496,-0.07397461,1.008301,0.01318359,-0.029585,-0.3043373,0.2635289,0.8501761,-0.01015299,0.02661723,-0.01755813,0.99944 
T7.16098684165627,2.968368,-0.1024746,-0.001798305,0.02459883,-0.0378418,1.016357,0.04150391,-0.03002388,-0.304446,0.2631092,0.88445,-0.01162163,0.02802119,-0.003825523,0.9995325 
T7.22545003984123,2.936735,-0.09880947,-0.08243014,-0.02304725,-0.1074219,0.9914551,0.03222656,-0.03077213,-0.3046373,0.262301,0.920637,-0.01897861,0.02570089,-0.002859998,0.9994854 
T7.30014304164797,2.894758,-0.09636609,-0.04577931,-0.009608615,-0.06835938,1.033447,0.03540039,-0.03112317,-0.3048401,0.2618842,0.9422893,-0.01721077,0.0250568,-0.01859944,0.9993649 
T7.37089414242655,2.789516,-0.1256867,-0.04211422,-0.05969809,-0.1037598,0.9951172,0.03930664,-0.03144913,-0.3052478,0.2612639,0.9207633,-0.01818265,0.02497829,-0.01156612,0.9994557 
T7.44051994476467,3,-0.08781422,-0.08120845,0.05147611,-0.04370117,0.9851074,0.05639648,-0.03142156,-0.3058607,0.2604027,0.9128093,-0.02252679,0.02324798,-0.01359069,0.9993835 
T7.5038437480107,2.952612,-0.03528136,-0.01279355,0.1027873,-0.03857422,1.02002,0.04736328,-0.0312367,-0.3064096,0.2598506,0.9509552,-0.02644033,0.02293289,0.005720759,0.9993709 
T7.57428734842688,2.754456,-0.05482847,0.0421827,-0.07435842,-0.07641602,1.044189,0.03857422,-0.0314853,-0.3069713,0.259162,0.9509892,-0.02180312,0.02489497,0.002288062,0.9994497 
T7.64378275070339,2.691628,-0.0279512,0.05684303,-0.02549064,-0.06347656,1.009033,0.03710938,-0.0317777,-0.3076597,0.2584598,0.8882223,-0.01904067,0.02774062,-0.006352097,0.9994136 
T7.71396274957806,2.972522,-0.07559728,0.07883353,-0.05481131,-0.0769043,1.009766,0.03930664,-0.03193133,-0.3082342,0.2578267,0.8739045,-0.01948016,0.03160141,-0.005711614,0.9992944 
T7.78975065145642,2.972381,-0.06826711,-0.01279355,-0.06580656,-0.0612793,0.9797363,0.04711914,-0.03225053,-0.3088155,0.2572448,0.9199429,-0.02180504,0.03175698,-0.008020085,0.9992256 
T7.860192255117,2.979441,-0.04749831,0.100824,-0.1244479,-0.08837891,1.009766,0.05541992,-0.03276797,-0.3091663,0.2566815,0.9492351,-0.02617215,0.03540124,-0.007949737,0.9989988 
T7.93000465724617,2.958881,0.001369473,0.04584778,-0.03159912,-0.1352539,0.9980469,0.04614258,-0.03306225,-0.3094415,0.2565133,0.9620775,-0.02773682,0.03747352,-0.0233293,0.9986402 
T7.99309375975281,2.969499,0.0600108,-0.0005766097,-0.01693878,-0.07055664,1.01416,0.04541016,-0.03350187,-0.3094432,0.2561726,0.9701492,-0.02496486,0.03800039,-0.02855917,0.9985576 
T8.06291555706412,2.836654,0.008699637,-0.02012372,-0.09634892,-0.04174805,1.03418,0.03417969,-0.03359333,-0.3091315,0.2560932,0.9693521,-0.02161161,0.03735781,-0.003018541,0.9990637 
T8.13364625815302,2.795311,0.003812861,0.01652711,-0.05358962,-0.078125,1.006348,0.0222168,-0.03366799,-0.3088207,0.2563398,0.9252364,-0.01619534,0.03846358,0.0005994804,0.9991286 
T8.20384695474058,2.992733,-0.01206917,-0.0005766097,-0.08168859,-0.09863281,1.006836,0.01806641,-0.03379173,-0.3085286,0.256804,0.9164658,-0.01274928,0.03912162,-0.01398678,0.9990553 
T8.27965075615793,2.917337,-0.03528136,-0.04944439,-0.05236792,-0.07836914,1.023926,0.01513672,-0.03369411,-0.3080354,0.2573313,0.949688,-0.01070357,0.03807384,-0.0179016,0.9990572 
T8.34752235654742,2.83938,-0.03039458,-0.04333591,-0.01083031,-0.06030273,1.01416,0.0168457,-0.03336989,-0.3076624,0.2576312,0.9381607,-0.009650285,0.03744358,-0.008581331,0.9992153 
T8.41337035689503,2.951272,-0.01329086,-0.05433117,-0.004721838,-0.06176758,1.001953,0.01806641,-0.03297403,-0.3074112,0.2579709,0.9265787,-0.01026897,0.03618392,-0.003277712,0.999287 
T8.48307305667549,2.93615,0.0160298,-0.02256711,-0.1122309,-0.06298828,1.023926,0.0144043,-0.0325961,-0.3070564,0.2582567,0.9486148,-0.009932647,0.0356824,-0.004000055,0.9993058 
T8.55300675425678,2.708746,0.04901556,-0.003019999,-0.009608615,-0.07275391,1.04834,0.007568359,-0.03204653,-0.3065342,0.2587394,0.9423692,-0.007657568,0.03590134,-0.005236083,0.9993123 
T8.62296485248953,2.616113,-0.01206917,-0.004241693,-0.01571709,-0.08642578,1.020508,0.008300781,-0.03178738,-0.3059518,0.2592535,0.8720293,-0.006390074,0.03657348,-0.009423056,0.9992661 
T8.70092625264078,2.777035,0.0160298,-0.03722744,0.09179202,-0.07446289,1.034668,0.004150391,-0.03159858,-0.305221,0.259786,0.8390487,-0.006221038,0.036054,-0.01159596,0.9992632 
