T0.754356738179922,2.929889,-0.01167333,-0.003454975,-0.003523369,-0.04907227,1.014893,0.001953125,-0.01164145,-0.3235183,0.2873431,0.9623855,0.0001385562,-0.0007557506,0.002246519,0.9999972 
T0.781498238444328,2.922601,-0.001899775,0.007540276,-0.01574031,-0.05639648,1.015625,0.0007324219,-0.01163035,-0.3235054,0.2874716,0.9584,-0.0003610431,-0.0006887039,0.001944495,0.9999978 
T0.803831538185477,2.921425,-0.003121469,-0.003454975,-0.01207523,-0.05224609,1.013916,0.002441406,-0.01181781,-0.3236687,0.2874786,0.9535961,-0.0002458745,-0.0007631414,0.0003040131,0.9999996 
T0.832620538771153,2.924519,-0.006786553,-0.001011586,-0.01329692,-0.05029297,1.01709,0.004394531,-0.01182787,-0.3236764,0.287543,0.9525319,-0.0010783,-0.0008292212,0.001868383,0.9999973 
T0.859342439100146,2.907078,-0.008008247,-0.001011586,-0.003523369,-0.05322266,1.015137,0.005615234,-0.01189518,-0.3236201,0.2875048,0.9495648,-0.001870405,-0.0009285019,0.002092845,0.9999956 
T0.88709363900125,2.933509,0.0005436148,0.001431804,-0.01085353,-0.05175781,1.012207,0.0009765625,-0.01186179,-0.3236459,0.2875696,0.9461091,-0.001526749,-0.000914181,0.001357931,0.9999975 
T0.914012039080262,2.959687,-0.01411672,0.001431804,-0.008410146,-0.05126953,1.011719,-0.001708984,-0.01187082,-0.3236533,0.2874363,0.9524785,0.0003265124,-0.0007904312,0.001827697,0.999998 
T0.937295239418745,2.943302,-0.008008247,0.001431804,-0.03162234,-0.0559082,1.016602,-0.0002441406,-0.01174468,-0.3235585,0.2875037,0.9619269,0.000954514,-0.0007412094,0.001285205,0.9999985 
T0.963760539889336,2.915596,-0.008008247,0.005096886,-0.008410146,-0.05322266,1.013428,0.001708984,-0.01184924,-0.3235403,0.2875006,0.9588666,0.0001811337,-0.0007064708,0.0002993174,0.9999997 
T0.991525338962674,2.938679,0.002987003,0.001431804,-0.009631841,-0.05078125,1.014404,0.002929688,-0.01186855,-0.3235174,0.2874003,0.9547416,-0.0006277327,-0.000709128,0.001460002,0.9999985 
T1.01429253816605,2.932282,-0.003121469,-0.007120058,-0.01329692,-0.0534668,1.01416,0.002685547,-0.01185059,-0.3235226,0.2874558,0.956283,-0.0009670933,-0.0008397088,0.001844284,0.9999975 
T1.041568338871,2.927687,-0.01656011,-0.003454975,-0.008410146,-0.05151367,1.015625,0.002685547,-0.01191755,-0.32352,0.2874377,0.9559505,-0.0008869809,-0.0009128847,0.001330203,0.9999983 
T1.06934823840857,2.93747,-0.006786553,-0.001011586,-0.009631841,-0.05517578,1.010254,0.003173828,-0.01203399,-0.3234808,0.2874569,0.9534999,-0.0009575693,-0.0009526206,0.001342916,0.9999982 
T1.09162923879921,2.965128,-0.0190035,0.003875192,-0.002301674,-0.05078125,1.013916,0.002197266,-0.01186093,-0.3234597,0.287339,0.9591824,-0.0009719258,-0.0008839829,0.0008183573,0.9999988 
T1.12056863866746,2.945542,-0.006786553,0.002653498,-0.002301674,-0.05078125,1.011963,0,-0.01184891,-0.3232622,0.2874046,0.9646769,-0.0003133539,-0.0007749498,0.002244286,0.9999971 
T1.14269753918052,2.954606,-0.004343163,0.01242705,-0.01085353,-0.05419922,1.013428,0.0004882813,-0.01173132,-0.3232965,0.2874916,0.9656714,0.0003029915,-0.0006955644,0.001697977,0.9999983 
T1.21665884181857,2.949283,-0.009229941,0.01242705,-0.02184879,-0.05419922,1.011475,0.001708984,-0.01169198,-0.3234409,0.2875522,0.9664749,-5.782816E-05,-0.0004619578,0.0005991742,0.9999997 
T1.24760714173317,2.963032,-0.01656011,0.00631858,-0.01329692,-0.05371094,1.011963,0.001220703,-0.01171321,-0.323436,0.2875122,0.9677538,-0.0003698877,-0.0004608712,0.0006406336,0.9999996 
T1.27430654130876,2.953947,-0.001899775,-0.001011586,-0.005966757,-0.05151367,1.013428,0.001708984,-0.01178804,-0.3234861,0.2874887,0.9708422,-0.0002862733,-0.0006157493,0.001176684,0.9999991 
T1.2844196408987,2.924423,-0.001899775,0.002653498,-0.01329692,-0.05249023,1.018066,0.001220703,-0.01185375,-0.3235826,0.2873682,0.9693846,-0.0003657776,-0.0006697525,0.001789072,0.9999982 
T1.32743154093623,2.905283,-0.001899775,0.007540276,-0.004745063,-0.0534668,1.013428,0.002685547,-0.01187116,-0.3236607,0.2872789,0.9579804,-0.0004526729,-0.0005867986,0.001367143,0.9999989 
T1.39490513876081,2.940118,-0.01411672,0.00631858,-0.003523369,-0.05273438,1.013916,0.002441406,-0.01181968,-0.3236513,0.2870963,0.9521397,-0.0008881874,-0.0004776767,0.001092279,0.9999989 
T1.4653808362782,2.940114,0.0005436148,0.003875192,-0.003523369,-0.05419922,1.012939,0.002929688,-0.01180087,-0.3236663,0.2869785,0.955494,-0.0008950864,-0.0004444474,0.001086458,0.9999989 
T1.53495083376765,2.93067,-0.01656011,-0.003454975,-0.007188452,-0.05444336,1.01709,0.001708984,-0.01187218,-0.3236708,0.2868815,0.9582593,-0.0008432999,-0.0007432451,0.0006112658,0.9999992 
T1.60494393482804,2.908927,-0.001899775,-0.00223328,-0.008410146,-0.05541992,1.01416,0.0009765625,-0.01194307,-0.3236396,0.2869137,0.9538352,-0.0003285874,-0.0009831737,0.000426303,0.9999994 
T1.67560943588614,2.943882,-0.01411672,0.007540276,-0.004745063,-0.05419922,1.01123,-0.0007324219,-0.01203596,-0.3236677,0.2870174,0.9497336,0.0001494139,-0.0006462547,0.0002375115,0.9999998 
T1.74508333578706,2.957741,-0.01167333,0.0002101101,-0.0181837,-0.05566406,1.013672,0.001708984,-0.01192018,-0.3237579,0.2869906,0.9574715,0.0003041629,-0.0005824544,0.0003394581,0.9999998 
T1.81542403623462,2.937137,0.0005436148,-0.007120058,-0.0181837,-0.05322266,1.013916,0.002441406,-0.01183874,-0.3236665,0.2870436,0.9621867,-0.00055994,-0.0008565661,0.0003079961,0.9999995 
T1.88536343351007,2.940851,-0.01045164,-0.003454975,-0.01329692,-0.05444336,1.012695,0,-0.01188199,-0.3235906,0.2871084,0.9605124,-0.0004002938,-0.0009107902,0.0008911957,0.9999991 
T1.95796593651176,2.944918,-0.009229941,0.009983664,-0.01207523,-0.05126953,1.01416,0.0002441406,-0.01175369,-0.3233981,0.2870904,0.9614633,0.000314479,-0.0004749493,0.0009979302,0.9999993 
T2.0259309373796,2.93996,-0.009229941,0.00631858,-0.009631841,-0.05322266,1.012695,0.003662109,-0.01185518,-0.3234027,0.2870594,0.9615566,-0.0003061728,-0.0004384746,0.001704608,0.9999985 
T2.0967023409903,2.934808,-0.006786553,0.0002101101,-0.005966757,-0.05517578,1.016602,0.001708984,-0.01179313,-0.3233581,0.2870302,0.9619257,-0.001068136,-0.0006407719,0.0008042401,0.9999989 
T2.16495464369655,2.92189,-0.005564857,0.002653498,-0.003523369,-0.05249023,1.011963,0.003417969,-0.01181087,-0.323248,0.2871684,0.9571739,-0.0007062727,-0.0006838484,0.0006289299,0.9999993 
T2.23563394322991,2.956312,-0.02144689,0.002653498,0.003806798,-0.0559082,1.012695,0.007324219,-0.01166995,-0.3232973,0.2872921,0.9565324,-0.001857488,-0.0007270424,0.0008555637,0.9999977 
T2.30455053970218,2.940101,-0.001899775,0.0002101101,-0.008410146,-0.05615234,1.014893,0.002197266,-0.01169558,-0.3232337,0.2872424,0.9622862,-0.002281863,-0.0008425639,-0.000229789,0.999997 
T2.37710754200816,2.927378,-0.008008247,-0.005898364,-0.01451862,-0.05224609,1.013916,0.0004882813,-0.01161467,-0.3232412,0.2871791,0.9600656,-0.0003831974,-0.000943058,0.0003192062,0.9999995 
T2.44455914571881,2.942319,-0.003121469,0.0002101101,-0.007188452,-0.04931641,1.012695,0.002197266,-0.01174729,-0.3232743,0.2872456,0.957384,-0.0001165806,-0.0009273242,0.001994577,0.9999976 
T2.51438614353538,2.941816,-0.01289502,0.002653498,-0.003523369,-0.05712891,1.015137,0.00390625,-0.01176816,-0.3232952,0.2872911,0.9602588,-0.0009290219,-0.0009011669,0.00172129,0.9999977 
T2.58558894321322,2.921299,-0.01411672,0.002653498,-0.007188452,-0.05566406,1.014648,0.0004882813,-0.0115954,-0.3231561,0.2871252,0.9589786,-0.000929734,-0.0008218786,-0.0004788551,0.9999991 
T2.65481004491448,2.917616,-0.02755536,-0.004676669,-0.003523369,-0.05786133,1.016602,0.001220703,-0.01163473,-0.3232457,0.2870915,0.9546463,3.228043E-05,-0.0008766266,-0.0003846313,0.9999996 
T2.72560364380479,2.91559,-0.006786553,0.005096886,-0.01085353,-0.05810547,1.012939,0.002441406,-0.01170891,-0.3232302,0.2871501,0.9494475,-0.000391372,-0.0007233383,-0.001110172,0.999999 
T2.79373214021325,2.933777,-0.005564857,0.005096886,-0.004745063,-0.0546875,1.015869,-0.001220703,-0.01176325,-0.3233703,0.2873177,0.9496552,-0.0002091969,-0.0005357804,-0.0007057825,0.9999996 
T2.86410963907838,2.921345,-0.004343163,0.007540276,-0.01207523,-0.05151367,1.013672,0.002197266,-0.01166875,-0.3233058,0.287148,0.9508004,0.0003803578,-0.0002504066,0.0008763701,0.9999995 
T2.93488993868232,2.944171,-0.004343163,-0.00223328,-0.008410146,-0.05126953,1.012695,0.0007324219,-0.01159078,-0.3233499,0.287033,0.9512184,-0.000452207,-0.0006085725,0.001902246,0.9999979 
T3.00408653542399,2.939904,-0.006786553,-0.00223328,-0.01574031,-0.0534668,1.015625,0.00390625,-0.01162925,-0.323374,0.2870717,0.9570764,-0.0004749002,-0.0009213481,0.001674834,0.9999981 
T3.07445063814521,2.927979,-0.004343163,0.0002101101,-0.004745063,-0.0546875,1.012451,-0.001220703,-0.01145039,-0.3233972,0.2871515,0.9565171,-0.0006646591,-0.0009013837,0.0008123718,0.999999 
T3.14325023815036,2.949258,-0.0006780811,0.002653498,-0.009631841,-0.05322266,1.013428,0.003417969,-0.01153092,-0.3234207,0.2870603,0.9568154,0.0002065435,-0.0007264268,0.0005961325,0.9999995 
T3.21400083974004,2.940722,-0.004343163,-0.001011586,-0.01207523,-0.05493164,1.013672,0.0007324219,-0.01145531,-0.3235373,0.2871045,0.9604431,-0.0008310673,-0.0007675508,0.0007972301,0.999999 
T3.28436203673482,2.945328,-0.009229941,0.0002101101,-0.01696201,-0.05297852,1.011963,0.0009765625,-0.01160616,-0.3235995,0.2871685,0.9604154,-2.269365E-05,-0.000735897,0.0005643553,0.9999996 
T3.35503773763776,2.944422,-0.01656011,0.007540276,-0.01207523,-0.05175781,1.015869,0.004394531,-0.01179147,-0.3234563,0.2872517,0.9631194,-0.0006451668,-0.0005065639,0.001378186,0.9999987 
T3.42456704005599,2.920804,-0.005564857,-0.003454975,-0.01207523,-0.05493164,1.013916,0.002685547,-0.01187912,-0.3235198,0.2873648,0.9606838,-0.001436672,-0.0007792531,0.001331297,0.9999978 
T3.49427763745189,2.939771,0.0005436148,0.002653498,-0.007188452,-0.05126953,1.012939,0.004150391,-0.01186847,-0.3235763,0.2872739,0.956254,-0.001131937,-0.0007959964,0.0008726041,0.9999987 
T3.5647688396275,2.941863,-0.02022519,-0.004676669,-0.00107998,-0.05322266,1.014648,0.001953125,-0.01181175,-0.3236571,0.2871736,0.958762,-0.001242952,-0.001048582,0.001713427,0.9999972 
T3.63573913648725,2.940244,-0.006786553,0.0002101101,-0.01329692,-0.05273438,1.011475,-0.0004882813,-0.01179,-0.3236432,0.2870944,0.9588355,-0.000172145,-0.0009505596,0.001179034,0.9999989 
T3.70386343821883,2.955005,-0.004343163,0.007540276,-0.002301674,-0.05761719,1.013916,0.0002441406,-0.01183643,-0.3236105,0.2870064,0.9616831,0.0004682324,-0.0006289872,0.0005226954,0.9999996 
T3.77369314059615,2.939823,-0.01167333,0.005096886,-0.008410146,-0.05493164,1.012451,0.0009765625,-0.01172497,-0.3237131,0.2870096,0.9636496,0.000120209,-0.0006049893,-0.0005851839,0.9999997 
T3.84399483725429,2.943725,-0.008008247,0.001431804,-0.008410146,-0.05126953,1.014893,-0.001220703,-0.01183746,-0.3236976,0.2869875,0.963231,0.0002398316,-0.0006678217,0.0008255912,0.9999994 
T3.9142353348434,2.927799,-0.01656011,0.003875192,0.0001417147,-0.05541992,1.01416,0.002197266,-0.01169193,-0.3237088,0.2870542,0.9615903,0.0003907489,-0.0006638358,0.001382752,0.9999987 
T3.98858483508229,2.945974,-0.0190035,-0.001011586,0.002585104,-0.0534668,1.010742,0.0004882813,-0.01155334,-0.3237048,0.2869363,0.9579223,-0.0004152391,-0.0008740916,0.0003498789,0.9999995 
T4.05530963465571,2.954916,-0.004343163,-0.001011586,-0.003523369,-0.05664063,1.015381,0.001220703,-0.01159382,-0.3236491,0.287171,0.9630256,3.017107E-05,-0.001000246,0.0004289941,0.9999995 
T4.12440173700452,2.924484,-0.004343163,0.01364875,-0.01451862,-0.05566406,1.013428,0.002685547,-0.01157753,-0.3236322,0.2872588,0.9630065,-0.0004473221,-0.0006295919,-0.0003700759,0.9999996 
T4.19548093900085,2.935181,-0.005564857,-0.001011586,-0.004745063,-0.05322266,1.014893,0.0004882813,-0.01160001,-0.3236794,0.2873053,0.9587454,-0.0005575249,-0.0007360937,0.0002962758,0.9999995 
T4.26579993590713,2.949702,-0.006786553,0.01242705,-0.01329692,-0.06616211,1.001709,0.002685547,-0.01151539,-0.3236286,0.2872625,0.9572273,-0.0002335764,-0.0003582371,-0.001062922,0.9999993 
T4.33477043733001,2.972214,-0.004343163,0.01487044,-0.003523369,-0.05639648,1.015381,-0.001220703,-0.01162662,-0.3236511,0.2872267,0.9655319,-0.0003260962,-9.238521E-05,-0.003766707,0.9999928 
T4.41302263364196,2.926157,-0.005564857,0.01487044,-0.003523369,-0.05297852,1.013184,-0.0004882813,-0.01155462,-0.3235666,0.287138,0.9679785,0.0007868352,0.0003099724,6.641821E-05,0.9999996 
T4.47565563395619,2.939076,-0.01167333,0.002653498,-0.01574031,-0.05419922,1.014648,-0.0009765625,-0.0115993,-0.323465,0.2871437,0.9622647,0.0006397906,4.644797E-06,0.0009744071,0.9999993 
T4.54938243702054,2.917183,-0.001899775,-0.005898364,-0.0194054,-0.05371094,1.01709,0.003662109,-0.01152236,-0.323475,0.2871037,0.9601881,9.406608E-05,-0.0007133717,0.0007317391,0.9999995 
T4.61455133929849,2.917359,-0.008008247,0.003875192,-0.01207523,-0.05810547,1.011963,0.002685547,-0.01141468,-0.3235265,0.2872221,0.9522192,-0.001187077,-0.001065153,0.0001962015,0.9999987 
T4.68962274119258,2.959934,-0.001899775,0.007540276,-0.01207523,-0.05078125,1.011475,0.001953125,-0.01138901,-0.3236201,0.2872709,0.9525263,-0.0007879292,-0.0007694203,-0.0001331305,0.9999995 
T4.75620184466243,2.967879,-0.003121469,-0.00223328,-0.01574031,-0.05126953,1.01123,-0.0004882813,-0.01153951,-0.3236064,0.2873059,0.9622689,-0.0001695634,-0.0008037916,0.00209135,0.9999975 
T4.83089224621654,2.957116,-0.004343163,0.00631858,-0.007188452,-0.05029297,1.014404,0.004882813,-0.0116481,-0.3235795,0.2872223,0.9696035,-0.0002536421,-0.000725786,0.002161389,0.9999974 
T4.89486874267459,2.937555,-0.001899775,0.01120536,0.001363409,-0.05224609,1.012939,-0.001708984,-0.01179293,-0.3235031,0.2873638,0.9684296,-0.0009174222,-0.0005473744,0.002204082,0.999997 
T4.96415904536843,2.93806,0.0005436148,0.005096886,-0.01329692,-0.05566406,1.015381,0.003173828,-0.01178564,-0.3235034,0.2872737,0.9651163,0.0003950198,-0.0004570975,0.001032455,0.9999993 
T5.03774684295058,2.926905,-0.001899775,0.00631858,-0.004745063,-0.05517578,1.012939,0.004882813,-0.01181373,-0.3235568,0.287276,0.9607889,-0.001410194,-0.0006184637,3.47704E-05,0.9999988 
T5.10657664015889,2.947998,-0.006786553,0.00631858,-0.002301674,-0.05322266,1.012695,0.001953125,-0.01164511,-0.3235053,0.2871844,0.9584854,-0.001486325,-0.0006655335,0.000434691,0.9999986 
T5.17611974105239,2.947502,-0.004343163,0.01120536,0.002585104,-0.05908203,1.013184,0.0078125,-0.01166784,-0.3233954,0.2872401,0.9618469,-0.001491883,-0.0005404749,0.0001329818,0.9999988 
T5.2487599439919,2.937028,-0.0177818,-0.004676669,-0.007188452,-0.04980469,1.014648,0.002685547,-0.01172852,-0.3232674,0.2872258,0.9628112,-0.002506219,-0.0009960281,-0.0002333767,0.9999964 
T5.31545034423471,2.92727,-0.008008247,0.01242705,-0.003523369,-0.05126953,1.015137,0.003173828,-0.01154334,-0.3234278,0.287274,0.9602948,-0.0009761057,-0.0007405885,0.002474324,0.9999962 
T5.39177364483476,2.924443,-0.004343163,0.01120536,-0.01451862,-0.05273438,1.014648,0.0009765625,-0.01160147,-0.3234477,0.2871578,0.9563446,-0.0007987893,-0.0005653849,0.001819188,0.9999979 
T5.4609848447144,2.915667,-0.003121469,-0.005898364,-0.009631841,-0.0546875,1.017578,0,-0.01152402,-0.3235564,0.2870431,0.9539549,5.610311E-05,-0.0009523077,0.001067796,0.999999 
T5.52697964385152,2.882764,0.002987003,-0.005898364,-0.01085353,-0.05859375,1.019531,0.002197266,-0.01149225,-0.323486,0.2871524,0.9478902,3.737375E-05,-0.001201628,-8.679322E-05,0.9999993 
T5.59566634520888,2.872468,-0.001899775,0.009983664,-0.01329692,-0.06176758,1.017578,0.0007324219,-0.01140576,-0.3234234,0.2873502,0.9357749,-0.0004141279,-0.0009077833,-0.001785137,0.9999979 
T5.6749466471374,2.906025,-0.001899775,-0.007120058,-0.01207523,-0.05786133,1.012939,-0.001220703,-0.01145872,-0.3234782,0.2873998,0.9285949,0.0003448002,-0.001106599,-0.002254234,0.9999968 
T5.73462604731321,2.947806,-0.0006780811,0.0002101101,0.003806798,-0.04858398,1.012695,0.003417969,-0.01136094,-0.3234679,0.2874439,0.9360034,0.0002326116,-0.001042536,0.0002590475,0.9999994 
T5.80492684990168,2.935696,-0.01167333,-0.008341752,-0.004745063,-0.06347656,1.016357,0.003662109,-0.01140481,-0.3233108,0.2873969,0.9493867,-0.001231347,-0.001395601,0.0009270179,0.9999979 
T5.87426555156708,2.911247,-0.003121469,0.009983664,-0.009631841,-0.04711914,1.014404,0.001953125,-0.01139475,-0.3233649,0.2872889,0.950063,-0.001063496,-0.001014374,-0.001119158,0.9999983 
T5.94471285492182,2.923579,-0.006786553,0.002653498,-0.009631841,-0.05053711,1.016846,0.003173828,-0.01125633,-0.3234305,0.2872688,0.9482508,-0.0007335327,-0.0008371568,0.003363005,0.9999937 
T6.01527265459299,2.904108,-0.0190035,0.002653498,-0.004745063,-0.05786133,1.016113,0.002197266,-0.01136782,-0.3235388,0.2871861,0.9471955,-0.0009784832,-0.0007781138,0.001304481,0.9999984 
T6.08499385416508,2.921832,-0.01045164,0.005096886,-0.007188452,-0.05175781,1.012695,0.001708984,-0.0113123,-0.3234926,0.2871356,0.9429981,-0.0005962347,-0.0007672923,-0.0001045547,0.9999995 
T6.15810195356607,2.944175,-0.004343163,0.001431804,-0.005966757,-0.05517578,1.014404,0.005615234,-0.01129818,-0.3233355,0.2871657,0.9478711,-0.001037956,-0.0009063193,0.001185268,0.9999984 
T6.22368585318327,2.935884,-0.003121469,0.002653498,-0.004745063,-0.05029297,1.012939,0.002685547,-0.01139872,-0.3232765,0.2872263,0.9533048,-0.001799091,-0.0009972204,0.00093475,0.9999974 
T6.29723805189133,2.938675,-0.006786553,0.00631858,0.002585104,-0.05639648,1.015381,0.002929688,-0.01140184,-0.3233167,0.2871109,0.9563622,-0.000934695,-0.0008643705,0.001507207,0.9999981 
T6.36626405268908,2.919043,-0.01411672,0.007540276,-0.005966757,-0.05371094,1.014893,0.007324219,-0.01144686,-0.3233171,0.2872474,0.9559515,-0.001697348,-0.0007734738,5.459565E-05,0.9999983 
T6.4352245554328,2.933211,-0.003121469,0.01120536,0.001363409,-0.05151367,1.012695,0.005371094,-0.01140646,-0.3233045,0.2871287,0.9523253,-0.002771571,-0.0006810021,0.001178476,0.9999952 
T6.51717335730791,2.953004,-0.01167333,0.00631858,-0.01207523,-0.05029297,1.012451,0.004882813,-0.01149228,-0.323147,0.287211,0.9554345,-0.002087703,-0.0006599129,0.002043441,0.9999955 
T6.57473095878959,2.952311,-0.005564857,-0.00223328,-0.01574031,-0.05151367,1.013184,0.00390625,-0.01147433,-0.3230577,0.2871888,0.9615341,-0.001776361,-0.0009365585,0.00226898,0.9999954 
T6.64555386081338,2.947751,-0.001899775,0.01120536,-0.005966757,-0.05712891,1.012451,0.001464844,-0.01136885,-0.323185,0.2872584,0.9640472,-0.001091529,-0.0007889864,0.001006381,0.9999986 
T6.71578836068511,2.957531,-0.003121469,-0.004676669,-0.004745063,-0.05517578,1.010986,0.001464844,-0.01114171,-0.3231299,0.2872074,0.9649563,-0.0002947011,-0.001167758,-0.0005069969,0.9999992 
T6.78493366017938,2.955363,-0.01167333,0.005096886,-0.007188452,-0.05566406,1.014648,0.001708984,-0.0111179,-0.3231595,0.2870466,0.9690223,-0.0003435596,-0.001049517,1.464912E-05,0.9999994 
T6.85520386323333,2.922971,-0.01289502,0.005096886,-0.01329692,-0.05102539,1.015625,0,-0.01127594,-0.3231123,0.2870269,0.9672394,-0.0001548578,-0.00091761,0.0006732157,0.9999993 
T6.92440886422992,2.908662,-0.01045164,0.007540276,-0.002301674,-0.05419922,1.017578,0.002197266,-0.01126582,-0.3232093,0.2870457,0.9589198,2.870066E-05,-0.0008644297,0.001673303,0.9999982 
T6.99324996396899,2.900566,-0.02144689,0.003875192,-0.005966757,-0.05834961,1.015137,-0.001220703,-0.01119042,-0.3231876,0.2871786,0.9492912,-0.0001162806,-0.0009627763,6.019633E-05,0.9999996 
T7.06568906083703,2.922916,-0.005564857,0.00631858,-0.002301674,-0.0546875,1.01416,0.004882813,-0.01134438,-0.3231161,0.2871692,0.944382,1.951485E-06,-0.000947765,-0.0007321803,0.9999993 
T7.13588196411729,2.938536,-0.0006780811,0.01364875,-0.008410146,-0.05737305,1.012451,0.0002441406,-0.01147809,-0.3230163,0.2870187,0.9472798,-0.001188349,-0.0007295625,-7.588265E-05,0.999999 
T7.20535226538777,2.939413,-0.01167333,0.009983664,-0.01574031,-0.05273438,1.015625,0.002441406,-0.01139835,-0.3229739,0.2870169,0.9536279,-9.601491E-05,-0.0005166432,-0.0001849555,0.9999999 
T7.27354396507144,2.927223,-0.001899775,-0.00223328,-0.02184879,-0.05517578,1.012695,0.003173828,-0.01144536,-0.323044,0.2870696,0.9545189,-0.0008783974,-0.0009361733,0.0009211522,0.9999987 
T7.34471846744418,2.963703,-0.006786553,0.001431804,-0.005966757,-0.05297852,1.009277,0.002441406,-0.01138743,-0.3231071,0.2872001,0.9552685,-0.0009829964,-0.001229131,0.0004610734,0.9999987 
T7.41541877016425,2.97252,-0.003121469,0.00876197,-0.00107998,-0.05273438,1.01416,0.0004882813,-0.01152803,-0.323094,0.2872124,0.966648,-0.0004486604,-0.001220728,0.001179255,0.9999985 
T7.48435286805034,2.943362,-0.001899775,0.002653498,0.001363409,-0.05273438,1.011719,0.003662109,-0.01171477,-0.3230522,0.287382,0.9700611,-0.0003239225,-0.001261619,0.001331741,0.9999983 
T7.55486376956105,2.955276,-0.003121469,0.007540276,-0.01329692,-0.05615234,1.013428,0.001708984,-0.01160828,-0.3230751,0.2873922,0.9683892,-0.001028568,-0.001172432,0.0007510561,0.9999985 
T7.62347457185388,2.937992,-0.01167333,-0.003454975,-0.002301674,-0.04760742,1.014404,0.005371094,-0.01174879,-0.323144,0.2874522,0.9680355,-0.0009759099,-0.00139107,0.001064221,0.999998 
T7.69504737481475,2.942549,-0.01045164,0.00876197,-0.009631841,-0.05639648,1.011719,0.002685547,-0.01174136,-0.3230301,0.2875062,0.9637613,-0.001712097,-0.001234226,0.002366402,0.999995 
T7.76515447720885,2.947516,-0.01045164,0.009983664,-0.009631841,-0.05322266,1.015137,0.002929688,-0.01170235,-0.3230755,0.2874318,0.9644879,-0.0009174246,-0.0009780662,8.98242E-05,0.9999991 
T7.83391547575593,2.921118,-0.005564857,0.009983664,-0.01451862,-0.05078125,1.015381,0.0009765625,-0.01192329,-0.3231368,0.287539,0.9627315,-0.0006831192,-0.0008526938,0.001503865,0.9999983 
T7.90357297286391,2.938226,-0.01656011,0.001431804,-0.004745063,-0.05322266,1.010742,0.0007324219,-0.01204453,-0.3231879,0.2874739,0.9562568,-2.639896E-05,-0.001007213,0.001888417,0.9999977 
