T1.25722703803331,2.973658,-0.02306442,0.0006450843,-0.008386921,-0.0546875,1.013672,0.001464844,-0.01276867,-0.32098,0.2834741,0.96714,0.000103732,-0.001478688,6.048289E-05,0.9999989 
T1.31811713892967,2.930118,-0.01084747,0.003088473,-0.02182556,-0.05615234,1.015625,0.0004882813,-0.01273305,-0.3210283,0.2834794,0.9709496,-0.0005957242,-0.001470585,-0.0003315286,0.9999987 
T1.38964263815433,2.919259,-0.02062103,-0.003019999,-0.02182556,-0.05371094,1.014404,0.00390625,-0.01263231,-0.3210559,0.2835427,0.9621949,-0.0008148582,-0.001619935,-0.0003831821,0.9999983 
T1.45963843632489,2.937673,-0.02917289,0.006753557,-0.02549064,-0.05444336,1.012451,-0.002197266,-0.01277821,-0.3211891,0.2835184,0.9563744,-0.0009455493,-0.001394449,0.0002333519,0.9999986 
T1.52852513361722,2.95631,-0.005960695,0.006753557,-0.02182556,-0.05712891,1.011475,-0.002685547,-0.0127502,-0.3211727,0.2835015,0.9587234,0.001041473,-0.001139867,-0.0004451491,0.9999987 
T1.59931453038007,2.962705,-0.01206917,0.005531863,-0.02304725,-0.05371094,1.011719,-0.0002441406,-0.01265961,-0.3213131,0.2834697,0.9646747,0.0008095179,-0.001024107,-0.0007964835,0.9999989 
T1.66850883234292,2.955556,-0.01329086,0.007975251,-0.01449539,-0.05322266,1.013428,-0.0002441406,-0.01250949,-0.3212042,0.2835174,0.9692844,3.704144E-05,-0.0009884173,0.0003764813,0.9999995 
T1.73951473552734,2.933667,-0.01695595,0.001866779,-0.02426895,-0.05615234,1.015381,-0.002197266,-0.0124622,-0.321243,0.2835992,0.9687529,0.0003543679,-0.001116735,0.0001250748,0.9999993 
T1.80973753798753,2.924048,-0.01451256,-0.0005766097,-0.02060387,-0.04931641,1.013916,-0.002929688,-0.0125649,-0.3212209,0.2835653,0.9619166,0.001090198,-0.001299701,0.0003080325,0.9999985 
T1.88511433918029,2.920348,-0.01573425,0.003088473,-0.01816048,-0.05273438,1.018311,0.0007324219,-0.01261875,-0.3211797,0.2835732,0.9578871,0.0007352158,-0.001262687,0.001933104,0.9999971 
T1.94941843766719,2.902118,-0.01573425,0.003088473,-0.02426895,-0.05419922,1.013672,-0.0004882813,-0.01253343,-0.3211404,0.2835664,0.9504405,-0.0002242683,-0.001301995,0.0006910124,0.9999989 
T2.01997913885862,2.92072,-0.02306442,0.001866779,-0.01693878,-0.05541992,1.018066,0.003662109,-0.01259191,-0.3210908,0.2836235,0.9469867,-0.0004815806,-0.001334812,-7.227762E-06,0.999999 
T2.08993114251643,2.904364,-0.0279512,0.01286203,-0.02426895,-0.05493164,1.014404,0.0007324219,-0.01258365,-0.3210076,0.2836379,0.944476,-0.001322537,-0.0009897311,-0.0002970868,0.9999986 
T2.16025044489652,2.951485,-0.02184272,-0.005463388,-0.02182556,-0.05322266,1.01123,0.001708984,-0.01270147,-0.3209564,0.2837345,0.9444473,-0.0005508285,-0.001197386,4.085602E-05,0.9999992 
T2.22993784118444,2.95084,-0.01939933,0.0006450843,-0.01571709,-0.05322266,1.015625,0.004150391,-0.01253949,-0.3209757,0.2837713,0.9561065,-0.001243025,-0.00132507,0.0005587755,0.9999982 
T2.29913544375449,2.922973,-0.01695595,-0.0005766097,-0.03404251,-0.05566406,1.013672,0.002685547,-0.01244602,-0.3210534,0.2837211,0.9582152,-0.00177608,-0.001490642,0.0002294206,0.9999973 
T2.36835894454271,2.935949,-0.01939933,0.01164034,-0.02060387,-0.05419922,1.01416,-0.0004882813,-0.01244047,-0.3210416,0.2836346,0.9555049,-0.0008346143,-0.001157747,-0.000334668,0.9999989 
T2.43777684587985,2.917055,-0.01573425,-0.004241693,-0.01693878,-0.05444336,1.018066,-0.0004882813,-0.01250902,-0.3211082,0.2836478,0.9562253,0.0001715395,-0.001359901,0.0001257271,0.9999991 
T2.50820494908839,2.898879,-0.02306442,-0.001798305,-0.02182556,-0.05224609,1.014893,-0.001708984,-0.01267455,-0.3210014,0.2835861,0.9489888,0.0003638336,-0.0014636,0.0004459895,0.9999988 
T2.58588524628431,2.933356,-0.01206917,0.01041864,-0.02549064,-0.05493164,1.012695,-0.001708984,-0.01263949,-0.3209913,0.2835186,0.9444295,0.0007207516,-0.001130663,0.0006343035,0.9999989 
T2.65059574414045,2.945629,-0.01329086,-0.004241693,-0.01449539,-0.0559082,1.013672,-0.004394531,-0.01263883,-0.3211359,0.2834653,0.9508593,0.001151023,-0.00132762,-0.0003660055,0.9999984 
T2.71796864736825,2.93188,-0.03161628,0.007975251,-0.01693878,-0.05419922,1.015137,-0.002685547,-0.01275422,-0.3211628,0.2833661,0.9559658,0.001716162,-0.001036418,-0.0004019436,0.9999979 
T2.78931554872543,2.935577,-0.01329086,0.01408372,-0.02060387,-0.04956055,1.011719,-0.001953125,-0.01280327,-0.3211136,0.2834394,0.9547002,0.001044992,-0.0006138464,0.0008404877,0.9999989 
T2.85766614694148,2.957684,-0.02428611,-0.0005766097,-0.02304725,-0.05102539,1.013428,0.0004882813,-0.01285046,-0.3210422,0.2834997,0.958319,0.0004427405,-0.0007140032,0.002056111,0.9999976 
T2.92843554634601,2.940957,-0.01329086,0.01164034,-0.02060387,-0.05371094,1.013916,0.0007324219,-0.01275466,-0.3210557,0.283492,0.9631323,-0.0003713165,-0.0006510231,0.001221715,0.999999 
T3.00546804536134,2.923518,-0.02550781,-0.0005766097,-0.02060387,-0.05249023,1.01709,0.001708984,-0.01268082,-0.3209186,0.2836477,0.9618014,-0.0005750939,-0.0009759098,0.0005934639,0.9999992 
T3.06997144687921,2.891061,-0.01817764,0.0006450843,-0.01449539,-0.05151367,1.019043,0.001464844,-0.01273625,-0.3208542,0.283641,0.9544763,-0.0008237141,-0.001211999,0.001195817,0.9999983 
T3.13987504411489,2.898896,-0.01206917,0.01286203,-0.02549064,-0.05322266,1.013184,0.003173828,-0.01265228,-0.3209234,0.2837572,0.9419765,-0.001017573,-0.0008802304,0.001203545,0.9999984 
T3.20849484670907,2.935138,-0.01573425,0.006753557,-0.02304725,-0.05371094,1.015625,-0.0009765625,-0.01270521,-0.3209215,0.2837211,0.9420953,-0.0009151994,-0.0007465057,0.000529348,0.9999992 
T3.27792604733258,2.9177,-0.01573425,0.01164034,-0.01449539,-0.05688477,1.014893,0.0007324219,-0.01289791,-0.32081,0.2837253,0.9471136,0.0001069758,-0.0006390639,-7.816782E-05,0.9999998 
T3.35016204882413,2.918086,-0.03039458,0.01041864,-0.01571709,-0.05322266,1.016113,0.001464844,-0.01278262,-0.3208113,0.2837645,0.9469391,-0.0005354995,-0.0006219795,-0.0005191505,0.9999995 
T3.41927064675838,2.918311,-0.01573425,0.005531863,-0.01693878,-0.05493164,1.013916,0.003173828,-0.01272966,-0.3208367,0.283811,0.9459258,-0.001017959,-0.0007803716,0.0003428254,0.9999991 
T3.48951804358512,2.929738,-0.01939933,0.004310169,-0.03037742,-0.05273438,1.015381,0.001220703,-0.01264946,-0.3209009,0.2837177,0.9474453,-0.001246685,-0.0009752532,0.0001402312,0.9999987 
T3.5628163414076,2.928129,-0.01451256,0.01408372,-0.02549064,-0.05102539,1.013184,0.0007324219,-0.01272455,-0.3209729,0.2838275,0.9493118,-0.0005718692,-0.0007830745,0.001094046,0.9999989 
T3.63392033893615,2.944434,-0.02428611,0.01041864,-0.02549064,-0.05566406,1.013428,-0.0009765625,-0.01277937,-0.3210241,0.283884,0.9522639,-0.0001569198,-0.0007421458,0.0008929066,0.9999993 
T3.71997313667089,2.925311,-0.03039458,0.009196945,-0.01083031,-0.04907227,1.017578,0.0002441406,-0.01292359,-0.3210111,0.2839028,0.9567727,0.0001887551,-0.0007405528,0.0005233836,0.9999996 
T3.7743933359161,2.904094,-0.01329086,-0.0005766097,-0.01816048,-0.05175781,1.015137,0.0002441406,-0.012821,-0.3210478,0.2837507,0.9517046,-0.0001864172,-0.001041886,0.002192803,0.9999971 
T3.83873293641955,2.93249,-0.02550781,-0.007906777,-0.01816048,-0.05541992,1.012451,0.0004882813,-0.01275277,-0.321056,0.2837721,0.9467984,-0.0001972819,-0.001629195,0.0007790221,0.9999984 
T3.90970773342997,2.941722,-0.01939933,-0.003019999,-0.02426895,-0.05517578,1.015137,0.001220703,-0.01263458,-0.3211247,0.2839347,0.9522296,-0.0003807854,-0.001588863,-0.0003971914,0.9999986 
T3.97932763490826,2.925091,-0.02062103,0.01041864,-0.02182556,-0.05126953,1.01416,-0.0009765625,-0.01269295,-0.3211292,0.2838601,0.9545549,-0.0002957167,-0.001049854,0.0002935347,0.9999994 
T4.05461573693901,2.947174,-0.01817764,-0.001798305,-0.0132737,-0.05126953,1.010986,0.004394531,-0.01279819,-0.3210793,0.2839595,0.9536291,-0.0004504932,-0.0009682035,0.001495066,0.9999983 
T4.11889913771302,2.968695,-0.02306442,0.001866779,-0.012052,-0.05541992,1.011719,0.001220703,-0.0130017,-0.3210654,0.2839736,0.960719,-0.001648158,-0.00106481,0.0008272974,0.9999977 
T4.19009593967348,2.950705,-0.02917289,0.01652711,-0.01693878,-0.05419922,1.014404,-0.0007324219,-0.01287749,-0.3210327,0.2837586,0.968201,-0.0003687759,-0.0004964296,-0.0002879279,0.9999998 
T4.26070153806359,2.926281,-0.008404084,0.007975251,-0.01816048,-0.05224609,1.015381,-0.002441406,-0.01295181,-0.3210405,0.2835998,0.9661418,0.0005199382,-0.0004881435,0.0004457812,0.9999996 
T4.33518013451248,2.923595,-0.02184272,0.001866779,-0.009608615,-0.05493164,1.01416,0.001220703,-0.01297655,-0.321045,0.2836409,0.9591486,0.0004882521,-0.0007443152,0.0006663462,0.9999994 
T4.41978373471648,2.924538,-0.01695595,0.0006450843,-0.009608615,-0.05444336,1.016113,0.0002441406,-0.01300612,-0.3208947,0.2836384,0.9557219,-0.0004846698,-0.001146074,-8.84611E-05,0.9999992 
T4.47034413460642,2.911907,-0.02428611,0.004310169,-0.012052,-0.05517578,1.015381,0.002441406,-0.01290304,-0.3209887,0.2838291,0.9521123,-0.0005191705,-0.001064753,-4.320213E-05,0.9999993 
T4.53986843768507,2.922404,-0.0267295,0.01286203,-0.01571709,-0.0546875,1.01416,0.001953125,-0.01280983,-0.3210613,0.2839938,0.9481926,-0.001139447,-0.0007025478,-0.0002308998,0.9999991 
T4.61611263547093,2.917372,-0.01329086,-0.004241693,-0.0132737,-0.05175781,1.018066,0.003173828,-0.01281971,-0.3210855,0.2839475,0.9493288,-0.00116248,-0.001084934,0.0003968935,0.9999987 
T4.68206523451954,2.909202,-0.01695595,-0.007906777,-0.01693878,-0.0546875,1.012451,0.0004882813,-0.01271813,-0.3210685,0.283958,0.945304,-0.001097647,-0.001526984,0.0008878045,0.9999979 
T4.75075273308903,2.935349,-0.01573425,0.006753557,-0.01693878,-0.04980469,1.01709,0.0004882813,-0.01260709,-0.3210236,0.283943,0.9466941,-0.0002688858,-0.001464676,0.0006894211,0.9999987 
T4.82029832992703,2.914831,-0.02184272,-0.0005766097,-0.012052,-0.05029297,1.013428,0.0004882813,-0.01261937,-0.3209242,0.283825,0.9485125,-0.0002745623,-0.00142318,0.002174417,0.9999966 
T4.88995652738959,2.945146,-0.02428611,0.004310169,-0.02060387,-0.05371094,1.012939,0.001464844,-0.01277096,-0.3209081,0.2837687,0.9489095,-0.0004397399,-0.001244412,0.001458858,0.9999981 
T4.96194622758776,2.940703,-0.03161628,0.005531863,-0.02426895,-0.05419922,1.014648,-0.002197266,-0.01276899,-0.3210405,0.2837605,0.9556126,-0.0001896736,-0.0009625672,0.0002949195,0.9999995 
T5.02886812482029,2.939086,-0.01939933,-0.003019999,-0.01938217,-0.05126953,1.011719,-0.005859375,-0.01273431,-0.3210341,0.2837415,0.9567763,0.001536747,-0.0009056404,0.0005861661,0.9999983 
T5.10054662171751,2.958785,-0.01817764,-0.004241693,-0.02426895,-0.05126953,1.012939,0.0002441406,-0.0126924,-0.3209538,0.2837423,0.9601055,0.001743504,-0.0009769705,0.001470934,0.999997 
T5.17270822171122,2.948075,-0.0279512,0.007975251,-0.02304725,-0.05639648,1.012939,-0.001464844,-0.01261687,-0.3209441,0.2835366,0.964831,6.476941E-05,-0.0007304709,0.0006900503,0.9999995 
T5.24066082481295,2.939543,-0.02428611,0.004310169,-0.01571709,-0.05419922,1.014648,0.001464844,-0.01260236,-0.3210008,0.2836331,0.9650247,0.0001350963,-0.0005395763,-0.000580075,0.9999997 
T5.3133377218619,2.931986,-0.01206917,-0.001798305,-0.02060387,-0.05297852,1.013428,0.0004882813,-0.01275107,-0.3211132,0.2836251,0.9618352,-0.0006365585,-0.0005931679,0.0003080374,0.9999996 
T5.38575862441212,2.945729,-0.01817764,0.01164034,-0.01449539,-0.05493164,1.012451,-0.002929688,-0.01269232,-0.3211241,0.2835342,0.9597572,0.0001874206,-0.0002315942,0.000366754,0.9999999 
T5.44966692570597,2.947702,-0.02550781,-0.003019999,-0.02915573,-0.05541992,1.013672,0.0004882813,-0.01274989,-0.3211489,0.283542,0.9622458,0.0007376982,-0.0003644145,-0.0003357239,0.9999996 
T5.52005482558161,2.93659,-0.02306442,0.004310169,-0.02060387,-0.05175781,1.01416,0.001220703,-0.01287443,-0.3209818,0.2836296,0.96283,-0.0004496235,-0.0004076435,0.0001096516,0.9999999 
T5.58957772795111,2.9387,-0.02184272,-0.005463388,-0.02426895,-0.05371094,1.012939,-0.001464844,-0.01281411,-0.3208469,0.2836553,0.9606005,-0.0002365889,-0.0007220266,0.0009656739,0.9999993 
T5.65836352948099,2.943792,-0.01939933,-0.0005766097,-0.02060387,-0.0534668,1.013916,0.0007324219,-0.01283036,-0.3208069,0.2835642,0.9608714,0.0002692583,-0.0008686848,0.0003971071,0.9999995 
T5.72973712626845,2.93882,-0.0279512,0.003088473,-0.012052,-0.05444336,1.013184,-0.0002441406,-0.01284265,-0.3209943,0.2836423,0.9611213,-0.00028105,-0.0007174806,0.0003219875,0.9999996 
T5.80228242371231,2.945672,-0.02428611,0.0006450843,-0.01571709,-0.05224609,1.012939,0.003417969,-0.01276469,-0.3209854,0.2835472,0.9609125,-0.0005578366,-0.0006447305,0.0003390581,0.9999996 
T5.86967912409455,2.936719,-0.0279512,-0.01890203,-0.005943532,-0.05273438,1.015869,0.0004882813,-0.01279856,-0.3209668,0.2835189,0.9625425,-0.001224496,-0.001226301,0.0009862211,0.999998 
T5.94035222474486,2.910201,-0.01695595,0.001866779,-0.008386921,-0.05737305,1.016357,-0.0004882813,-0.01293326,-0.321091,0.2833701,0.9587494,-0.0001623303,-0.001037692,0.0001706584,0.9999995 
T6.00917122606188,2.909863,-0.02306442,0.01164034,-0.0132737,-0.05419922,1.015137,0.0009765625,-0.01298932,-0.3211266,0.28338,0.9505199,-0.0001127524,-0.0005410663,-0.0008038257,0.9999995 
T6.07869202736765,2.933729,-0.01206917,-0.001798305,-0.02304725,-0.05395508,1.011963,0.001708984,-0.01302498,-0.3210616,0.2834933,0.9471738,-0.0006681371,-0.0006449579,0.0001472192,0.9999996 
T6.14989932719618,2.956771,-0.01817764,0.0006450843,-0.01449539,-0.05126953,1.012695,-0.004882813,-0.01300483,-0.3210689,0.2835654,0.9532483,0.0001313946,-0.0006196092,0.0006241536,0.9999996 
T6.21976032946259,2.94856,-0.01084747,0.01041864,-0.02426895,-0.05371094,1.013428,0.001953125,-0.01285865,-0.3210264,0.2833951,0.960789,0.001114408,-0.0002632401,0.001100397,0.9999987 
T6.28949582669884,2.950092,-0.03161628,0.01408372,-0.03404251,-0.05126953,1.011475,-0.0004882813,-0.01282108,-0.3210504,0.2833831,0.9625139,-0.0006810587,9.992734E-05,0.0007032993,0.9999995 
T6.358826325275,2.95198,-0.02184272,-0.003019999,-0.02426895,-0.05639648,1.014893,-0.0007324219,-0.01292659,-0.3210059,0.2834445,0.9658432,0.0001416639,-7.89878E-06,0.000669325,0.9999998 
T6.4299418265,2.928057,-0.01451256,0.0006450843,-0.01816048,-0.05322266,1.013672,0.0009765625,-0.0129731,-0.3211228,0.2835052,0.9644816,-5.184856E-05,-5.649275E-05,-0.0004001896,0.9999999 
T6.49854212347418,2.935397,-0.02917289,0.006753557,-0.02060387,-0.05712891,1.014404,0.001953125,-0.01291889,-0.3210537,0.283394,0.9601945,-0.000757685,0.0001510658,-5.116625E-05,0.9999998 
T6.57141072396189,2.926256,-0.02428611,-0.0005766097,-0.02549064,-0.05078125,1.015137,-0.002441406,-0.01272869,-0.3210894,0.2834115,0.9583538,-0.0003733306,0.0001451673,-0.0002650871,0.9999999 
T6.64902062062174,2.918487,-0.02062103,0.0006450843,-0.01693878,-0.05419922,1.016113,-0.002197266,-0.01261448,-0.3211124,0.2833267,0.9550725,0.0009577855,0.000223134,0.001202347,0.9999988 
T6.7145963171497,2.911998,-0.02062103,0.0006450843,-0.02182556,-0.05517578,1.015381,-0.001708984,-0.01260714,-0.321188,0.2831707,0.9505308,0.000788895,0.0001530589,1.522587E-05,0.9999997 
T6.77857311908156,2.924834,-0.01451256,-0.006685082,-0.02304725,-0.05249023,1.013672,0.001464844,-0.01268731,-0.3212295,0.2832254,0.947323,0.0001578633,-0.000144527,8.683567E-05,1 
T6.85751041863114,2.943164,-0.01451256,0.001866779,-0.01449539,-0.05419922,1.012695,0.002197266,-0.01287057,-0.32115,0.283128,0.9499239,-0.0009518476,-5.287598E-05,0.0006355832,0.9999993 
T6.9181170174852,2.950846,-0.03039458,0.01041864,-0.03037742,-0.0559082,1.012451,-0.001220703,-0.01283936,-0.321157,0.2830998,0.9559906,-0.000668736,0.0003503901,-0.0001908778,0.9999998 
T6.98976341728121,2.948541,-0.02062103,-0.007906777,-0.02182556,-0.05419922,1.013428,0,-0.01291862,-0.3212091,0.2831614,0.9611259,0.0002294306,0.0002040883,-0.0004621121,0.9999999 
T7.05901181790978,2.933839,-0.03161628,-0.006685082,-0.02793403,-0.0534668,1.015381,-0.001220703,-0.01281341,-0.3212835,0.2831392,0.9626759,4.195073E-05,7.796488E-05,0.0002156356,1 
T7.12906451616436,2.926499,-0.02550781,0.01164034,-0.02793403,-0.05273438,1.013428,0.0002441406,-0.0128505,-0.3212065,0.2833382,0.958676,0.0001750997,0.0005764834,0.0005778954,0.9999996 
T7.19954781327397,2.939581,-0.01329086,-0.0005766097,-0.02060387,-0.05224609,1.01416,-0.002197266,-0.0128318,-0.3212216,0.2833906,0.9568757,9.650306E-05,0.0005997367,0.0008657943,0.9999995 
T7.27128221187741,2.942386,-0.02428611,0.0006450843,-0.02793403,-0.05810547,1.011719,0.002441406,-0.01276376,-0.3212272,0.2834838,0.9578351,0.0001457828,0.0004479068,9.614215E-05,0.9999999 
T7.338258610107,2.951818,-0.01329086,-0.003019999,-0.01816048,-0.05688477,1.013672,-0.001464844,-0.01281155,-0.3211631,0.2835591,0.9610267,-0.0006797999,0.0001318665,-0.001585249,0.9999985 
T7.42068120930344,2.943166,-0.03039458,-0.004241693,-0.0132737,-0.05444336,1.012207,-0.002441406,-0.01281478,-0.321218,0.2836528,0.9629065,0.000728211,-0.000105528,-0.0008097976,0.9999994 
T7.47841060999781,2.951165,-0.009625778,0.006753557,-0.03159912,-0.05834961,1.013184,0.0004882813,-0.01277738,-0.3210982,0.2837103,0.9637594,0.0005768294,-4.328502E-05,-0.0006773209,0.9999996 
T7.55219131056219,2.935739,-0.01817764,0.009196945,-0.02426895,-0.05419922,1.014893,-0.001708984,-0.01284901,-0.3210895,0.2836998,0.9647077,-1.253087E-05,0.0001062433,-0.001219937,0.9999993 
T7.61859700921923,2.929797,-0.02917289,0.0006450843,-0.01693878,-0.05395508,1.013428,0.00390625,-0.01276288,-0.3210997,0.2836283,0.9606432,-0.0002030436,2.571207E-06,0.0001415886,1 
T7.68823581282049,2.939955,-0.02917289,0.004310169,-0.02426895,-0.05688477,1.013672,-0.002685547,-0.01297823,-0.3210995,0.2835633,0.9585832,-0.0009360935,-3.774084E-05,-0.0002401014,0.9999996 
T7.77031251136214,2.93209,-0.0267295,0.006753557,-0.01938217,-0.0559082,1.014893,0.003417969,-0.01299982,-0.3210557,0.2836815,0.9591042,0.0001777274,0.0001163881,-0.0009965823,0.9999995 
T7.82957011181861,2.932112,-0.02550781,0.006753557,-0.02549064,-0.05322266,1.012695,-0.003173828,-0.01309817,-0.3208441,0.2837438,0.9566536,-0.0006964377,0.0001620073,-0.0002823114,0.9999998 
T7.90035851020366,2.952884,-0.01695595,0.004310169,-0.01938217,-0.05273438,1.012207,-0.002685547,-0.01314974,-0.3208725,0.283936,0.9575678,0.001305429,0.0001960395,0.0006185459,0.9999989 
T7.96974690724164,2.963839,-0.0267295,-0.009128471,-0.02426895,-0.05273438,1.010498,-0.0009765625,-0.01299209,-0.3208745,0.2839791,0.9628355,0.000915108,-0.0003523194,0.000766778,0.9999992 
T8.03808540571481,2.958209,-0.03039458,0.0006450843,-0.02304725,-0.05175781,1.015381,-0.001708984,-0.01303931,-0.3207655,0.283774,0.969739,0.0004982253,-0.0005545589,0.0009426846,0.9999993 
T8.10809510666877,2.928759,-0.02550781,0.01164034,-0.02549064,-0.04956055,1.013184,0.005371094,-0.01291529,-0.3208956,0.2837684,0.9677113,-0.0004076677,-0.0004178139,0.001657153,0.9999985 
T8.17851060349494,2.926729,-0.01695595,-0.001798305,-0.02060387,-0.05395508,1.018066,0.002929688,-0.01299249,-0.3208541,0.2837153,0.9627994,-0.002240265,-0.0008267011,0.001678537,0.9999958 
T8.25044030416757,2.871059,-0.01329086,-0.02012372,-0.012052,-0.05957031,1.021484,0.005859375,-0.0129945,-0.3208176,0.2836649,0.954666,-0.001870474,-0.001545055,-0.0004384569,0.999997 
T8.31996810156852,2.795235,-0.02428611,-0.0250105,-0.02182556,-0.04956055,1.01001,-0.2192383,-0.01287877,-0.3215864,0.2831807,0.9353218,0.03157259,-0.0005034879,-0.0005900036,0.9995012 
T8.38834269810468,2.724347,-0.04627661,0.0006450843,-0.0132737,-0.06079102,1.026611,0.046875,-0.01255212,-0.3225682,0.2838195,0.8988605,0.0571307,0.00124319,0.0005777212,0.9983658 
T8.45836169738323,2.736567,-0.01451256,-0.009128471,-0.04625945,-0.08789063,1.03125,-0.06298828,-0.01268837,-0.3224806,0.2835509,0.869589,-0.004467663,-0.002157975,-0.006416423,0.9999671 
T8.52926339674741,2.697356,-0.01084747,0.01652711,0.01971205,-0.03222656,1.016846,0.1723633,-0.01318585,-0.3216605,0.2823765,0.8486912,-0.006667443,-0.001201454,-0.006014799,0.999959 
T8.59995339531451,2.643684,-0.0279512,0.0006450843,-0.0352642,-0.02783203,1.048584,0.1162109,-0.01209293,-0.3210281,0.2838743,0.8341081,-0.06180601,-0.004134311,0.009271613,0.9980366 
