T0.70809774287045,2.909602,-0.0319241,0.01214488,-0.02069548,-0.05419922,1.017578,0.002929688,-0.01000924,-0.3192503,0.2824159,0.9442837,0.0009126242,0.004240366,-0.001387401,0.9999896,31,39,80,0.8185213 
T0.734359143301845,2.954304,-0.03436749,0.00603641,-0.02802565,-0.05371094,1.009766,0.003662109,-0.009959836,-0.3191391,0.2823132,0.944862,0.00142473,0.004319442,-0.001033797,0.9999892,31,39,80,0.8185213 
T0.758226843550801,2.92753,-0.03803257,0.004814715,-0.03169073,-0.05224609,1.01709,0.007568359,-0.009987392,-0.3191132,0.2823531,0.9561298,0.0002084658,0.004288638,-0.0004093543,0.9999907,31,39,80,0.8185213 
T0.785887744277716,2.920851,-0.03803257,0.00603641,-0.03413412,-0.04980469,1.014404,0.008789063,-0.01009597,-0.3191682,0.2823859,0.9515455,-0.0007991148,0.00427851,0.0005785633,0.9999904,31,39,80,0.8185213 
T0.84698324277997,2.940809,-0.0319241,0.01336658,-0.02802565,-0.05273438,1.013184,0.004882813,-0.01005131,-0.3192471,0.2825086,0.9524967,7.684379E-05,0.004698406,7.055189E-05,0.999989,31,39,80,0.8185213 
T0.915958140045404,2.913735,-0.01970715,0.01214488,-0.0170304,-0.05322266,1.01709,0.006103516,-0.01000423,-0.3192667,0.2826916,0.9543362,0.0003525576,0.005088294,-0.0004820959,0.9999869,31,39,80,0.8185213 
T0.986643936485052,2.923793,-0.03314579,0.004814715,-0.03291243,-0.05249023,1.013916,0.002197266,-0.01017473,-0.3193854,0.2826504,0.9490563,0.001291172,0.005301268,-0.0004545799,0.999985,31,39,80,0.8185213 
T1.05613513663411,2.935099,-0.04536274,0.01580997,-0.02191718,-0.0559082,1.013916,0.006103516,-0.01023011,-0.3193342,0.2826427,0.9513689,0.0007180869,0.005831668,-0.001348014,0.9999818,31,39,80,0.8185213 
T1.1289632357657,2.904325,-0.03314579,0.01214488,-0.02802565,-0.05761719,1.017578,0.005371094,-0.01031775,-0.3193089,0.2825285,0.9513535,0.0003220005,0.006263611,-0.002385374,0.9999775,31,39,80,0.8185213 
T1.19660033658147,2.900337,-0.02459393,0.00603641,-0.03535581,-0.04956055,1.016602,0.008789063,-0.01023595,-0.31953,0.2825873,0.9436475,-0.0005774494,0.006399399,-0.0003888134,0.9999793,31,39,80,0.8185213 
T1.28177373483777,2.942602,-0.0307024,0.01458827,-0.02436057,-0.05493164,1.011719,0.009277344,-0.01019878,-0.3194146,0.2826063,0.9435803,-0.00134685,0.006931222,-0.0006856222,0.9999748,31,39,80,0.8185213 
T1.33786623552442,2.947217,-0.03314579,0.004814715,-0.02924734,-0.05102539,1.013672,0.005859375,-0.01019816,-0.319435,0.2825824,0.9535665,-0.0004268397,0.007061071,-0.0003026539,0.999975,31,39,80,0.8185213 
T1.4073135368526,2.92777,-0.03436749,0.01458827,-0.02802565,-0.05322266,1.015137,0.004882813,-0.01018138,-0.3194903,0.2827104,0.9564708,0.0004020384,0.007569117,-0.000322034,0.9999712,31,39,80,0.8185213 
T1.47798143699765,2.952468,-0.02337224,0.007258104,-0.03046904,-0.05371094,1.01123,0.005371094,-0.01017648,-0.3193175,0.2826144,0.9562014,0.0004445427,0.007771716,-0.0008611922,0.9999694,31,39,80,0.8185213 
T1.5479840375483,2.93841,-0.0307024,0.01336658,-0.02680396,-0.05395508,1.014893,0.008789063,-0.01023755,-0.3193153,0.2828316,0.9617271,-0.0006783282,0.008148866,-0.0009769185,0.9999661,31,39,80,0.8185213 
T1.61752323433757,2.939942,-0.03314579,0.01214488,-0.02924734,-0.05273438,1.012939,0.005371094,-0.01026785,-0.3192108,0.2826627,0.9596124,-0.0002344079,0.008554191,-0.0006736014,0.9999632,31,39,80,0.8185213 
T1.68753353133798,2.949373,-0.02825902,0.001149632,-0.02436057,-0.04931641,1.012939,0.007324219,-0.01032572,-0.3191528,0.2825524,0.9613787,-0.0002715533,0.008536742,0.0005709328,0.9999634,31,39,80,0.8185213 
T1.75822653248906,2.947923,-0.04169765,0.01825335,-0.03046904,-0.04980469,1.013184,0.006347656,-0.01022604,-0.3191941,0.2825533,0.9635676,-0.0003174179,0.009129116,0.001011241,0.9999578,31,39,80,0.8185213 
T1.82838683202863,2.917891,-0.03558918,0.01580997,-0.02313887,-0.05419922,1.016602,0.003173828,-0.01022907,-0.3191735,0.2826059,0.9619114,0.0007697784,0.009670027,-0.0003277801,0.9999529,31,39,80,0.8185213 
T1.89753413572907,2.932263,-0.02215054,0.01336658,-0.03046904,-0.04467773,1.013428,0.0078125,-0.01027847,-0.3191642,0.2825712,0.9549446,-8.282444E-05,0.009975043,0.001713701,0.9999488,31,39,80,0.8185213 
T1.96731553599238,2.923821,-0.03803257,-7.206202E-05,-0.03657751,-0.05810547,1.015625,0.005615234,-0.01024946,-0.3191011,0.2824456,0.9556109,-0.0002156618,0.009874233,-0.000739738,0.9999509,31,39,80,0.8185213 
T2.03743583336473,2.918638,-0.02948071,0.004814715,-0.02680396,-0.05273438,1.015137,0.005371094,-0.01009208,-0.3191075,0.2824602,0.9517464,0.0001825389,0.009971915,-0.001299546,0.9999495,31,39,80,0.8185213 
T2.10730073228478,2.941146,-0.03314579,0.00603641,-0.03413412,-0.05297852,1.012695,0.005859375,-0.01024358,-0.3190883,0.2824525,0.9515313,8.625165E-05,0.01010194,-0.0006728852,0.9999487,31,39,80,0.8185213 
T2.17686723545194,2.95291,-0.03314579,-0.003737146,-0.03046904,-0.05273438,1.012451,0.005371094,-0.01012993,-0.319204,0.282513,0.9574949,0.000169358,0.009905888,-0.0005710059,0.9999508,31,39,80,0.8185213 
T2.24821793660522,2.958947,-0.03314579,0.007258104,-0.03291243,-0.05444336,1.011719,0.0078125,-0.01024879,-0.3193361,0.2825691,0.9630446,-0.0005049567,0.01008032,-0.001027848,0.9999486,31,39,80,0.8185213 
T2.31907043978572,2.93617,-0.0319241,0.01092319,-0.02069548,-0.0546875,1.014893,0.00390625,-0.01026887,-0.319266,0.2825063,0.9656571,0.0002792329,0.01046239,-0.001315951,0.9999444,31,39,80,0.8185213 
T2.38740083947778,2.92513,-0.02825902,0.01092319,-0.03291243,-0.05541992,1.014648,0.004882813,-0.01038886,-0.3193592,0.2824007,0.9603357,0.0005822023,0.01079119,-0.001620767,0.9999403,31,39,80,0.8185213 
T2.45661864057183,2.940204,-0.03925427,0.002371326,-0.03169073,-0.04907227,1.013184,0.005859375,-0.01028251,-0.3192839,0.2823185,0.9574158,0.000145686,0.01079021,0.0001204238,0.9999418,31,39,80,0.8185213 
T2.52646673843265,2.928953,-0.03314579,0.002371326,-0.03413412,-0.0559082,1.015137,0.004882813,-0.01040583,-0.319284,0.282429,0.9584439,0.000274667,0.01080098,-0.0008491173,0.9999413,31,39,80,0.8185213 
T2.59699543938041,2.946104,-0.02703732,0.003593021,-0.02924734,-0.04882813,1.012207,0.004394531,-0.01024972,-0.3193641,0.2824344,0.9567958,0.0005866838,0.01084832,0.0001509158,0.999941,31,39,80,0.8185213 
T2.66675454005599,2.942837,-0.03314579,0.003593021,-0.02680396,-0.05566406,1.013916,0.003417969,-0.01035497,-0.3193701,0.2824444,0.9609305,0.0009577718,0.01091755,-0.0007478199,0.9999397,31,39,80,0.8185213 
T2.74493103846908,2.930818,-0.02825902,0.02069674,-0.02924734,-0.05541992,1.014404,0.003662109,-0.01051264,-0.3192765,0.2824802,0.9598581,0.001007727,0.0116615,-0.001761084,0.99993,31,39,80,0.8185213 
T2.80656353756785,2.930422,-0.03314579,0.01947505,-0.02558226,-0.05175781,1.014404,0.004882813,-0.01030595,-0.3193062,0.2824572,0.9572878,0.0005929125,0.01214701,-0.0006819486,0.9999259,31,39,80,0.8185213 
T2.87741513922811,2.9386,-0.03681087,0.004814715,-0.03535581,-0.05273438,1.013428,0.004150391,-0.01017806,-0.3193184,0.2825115,0.9566437,0.0005920354,0.01222083,-0.0004102568,0.9999251,31,39,80,0.8185213 
T2.94624483957887,2.927218,-0.02459393,0.01458827,-0.02313887,-0.05126953,1.015381,0.006347656,-0.01006113,-0.3193357,0.2825218,0.9572614,5.378345E-05,0.01255613,-4.534801E-05,0.9999212,31,39,80,0.8185213 
T3.02339453622699,2.91342,-0.02948071,0.0084798,-0.03046904,-0.05224609,1.016113,0.006347656,-0.009919252,-0.3191599,0.2826102,0.9532565,-0.0003184889,0.01271333,-0.0001243541,0.9999191,31,39,80,0.8185213 
T3.09262543544173,2.935898,-0.0307024,0.0084798,-0.03046904,-0.05175781,1.012939,0.005371094,-0.009971414,-0.3191566,0.2825003,0.9503876,-6.367655E-05,0.01285174,-0.0001886839,0.9999174,31,39,80,0.8185213 
T3.1613323353231,2.918401,-0.04169765,0.00603641,-0.03046904,-0.05395508,1.016602,0.0078125,-0.009914794,-0.3192346,0.2825484,0.9532135,-0.0006533043,0.01289351,-0.0007158112,0.9999164,31,39,80,0.8185213 
T3.22911413386464,2.917544,-0.02825902,0.01336658,-0.01825209,-0.05273438,1.014893,0.005371094,-0.009938344,-0.3193345,0.2825437,0.9489107,-0.0003180637,0.01318217,-0.0007214998,0.9999128,31,39,80,0.8185213 
T3.29674623534083,2.958976,-0.03558918,0.01703166,-0.02924734,-0.05444336,1.010498,0.007324219,-0.009919778,-0.3192751,0.2825529,0.9514963,-0.0005589826,0.01358884,-0.001142732,0.9999069,31,39,80,0.8185213 
T3.36661333218217,2.936271,-0.02337224,0.01580997,-0.03291243,-0.05175781,1.015625,0.007568359,-0.009967422,-0.3194747,0.2826919,0.9603762,-0.000918799,0.01398119,-0.0005160889,0.9999017,31,39,80,0.8185213 
T3.43768722936511,2.929798,-0.01604207,0.01580997,-0.02558226,-0.05688477,1.013672,0.006835938,-0.009869986,-0.3195385,0.2825998,0.9571732,-0.0007799289,0.01437234,-0.001625312,0.9998951,31,39,80,0.8185213 
T3.50749162957072,2.963091,-0.0319241,0.003593021,-0.02191718,-0.05419922,1.010498,0.006103516,-0.009812921,-0.3196059,0.2825208,0.9589419,-0.000477707,0.01438373,-0.001711619,0.999895,31,39,80,0.8185213 
T3.5778066329658,2.943868,-0.03681087,0.001149632,-0.02069548,-0.05273438,1.014648,0.005371094,-0.009807655,-0.3196239,0.2825396,0.9657172,-0.000103869,0.01434906,-0.0007711504,0.9998968,31,39,80,0.8185213 
T3.6460825316608,2.938077,-0.02703732,0.003593021,-0.02191718,-0.05102539,1.013428,0.005126953,-0.009872203,-0.3194853,0.2825171,0.962698,0.0001207836,0.01434348,7.541395E-06,0.9998971,31,39,80,0.8185213 
T3.71578342840075,2.93996,-0.02092885,-7.206202E-05,-0.0390209,-0.05419922,1.013672,0.006835938,-0.009903315,-0.3194309,0.2824458,0.961724,-0.000348715,0.01416861,-0.0006919944,0.9998993,31,39,80,0.8185213 
T3.78695502504706,2.952312,-0.02459393,0.002371326,-0.02436057,-0.05371094,1.011963,0.002197266,-0.009950034,-0.3194563,0.2824392,0.9620063,0.0007683707,0.01417876,-0.00107454,0.9998986,31,39,80,0.8185213 
T3.8563893251121,2.907919,-0.02459393,0.01092319,-0.0170304,-0.05029297,1.018555,0.006347656,-0.01006708,-0.3194209,0.2825869,0.9617743,0.0002809459,0.01439211,0.0001251103,0.9998964,31,39,80,0.8185213 
T3.92619002237916,2.900543,-0.02948071,0.02436183,-0.03169073,-0.04858398,1.016357,0.003662109,-0.01008181,-0.3194196,0.2828164,0.949389,0.0004046648,0.01502745,0.001073875,0.9998865,31,39,80,0.8185213 
T3.99673432484269,2.924508,-0.02948071,-0.00495884,-0.04146429,-0.05517578,1.01416,0.005371094,-0.01000591,-0.3193616,0.2829011,0.9456807,0.0002893669,0.01461353,-0.0006397973,0.999893,31,39,80,0.8185213 
T4.06640422716737,2.914192,-0.02703732,0.01458827,-0.02313887,-0.05078125,1.016602,0.006347656,-0.009966537,-0.3194269,0.2830725,0.9474673,-0.0002466398,0.01487305,-0.0003663732,0.9998893,31,39,80,0.8185213 
T4.1365394257009,2.932108,-0.0319241,0.01947505,-0.02436057,-0.05615234,1.014404,0.007324219,-0.0101237,-0.3194096,0.2830361,0.9465147,-0.0007581687,0.01531016,-0.001295365,0.9998817,31,39,80,0.8185213 
T4.21147832646966,2.937104,-0.0319241,-0.003737146,-0.02069548,-0.05371094,1.01416,0.004394531,-0.01011593,-0.3194244,0.2830406,0.9518363,-5.358488E-05,0.01503826,-0.001423005,0.9998859,31,39,80,0.8185213 
T4.27748272940516,2.929237,-0.03436749,0.01703166,-0.02069548,-0.05322266,1.014648,0.003662109,-0.009908623,-0.3193401,0.2830429,0.9537725,0.0006383474,0.0154601,-0.0009202102,0.9998799,31,39,80,0.8185213 
T4.34650812670588,2.908143,-0.03681087,0.01336658,-0.02191718,-0.05224609,1.01709,0.007324219,-0.01004679,-0.3193713,0.2828434,0.951739,-0.0003248984,0.01568285,-0.0004876726,0.9998769,31,39,80,0.8185213 
T4.4171898253262,2.921057,-0.02948071,0.007258104,-0.02436057,-0.05419922,1.01416,0.008056641,-0.009981351,-0.3193182,0.2826975,0.9467371,-0.001138274,0.01566287,-0.0009514362,0.9998763,31,39,80,0.8185213 
T4.48599242791533,2.932961,-0.03436749,0.002371326,-0.02680396,-0.05273438,1.01416,0.0078125,-0.009995481,-0.3192768,0.2827872,0.9492017,-0.001220699,0.01553346,-0.0008466269,0.9998783,31,39,80,0.8185213 
T4.55616752430797,2.922532,-0.03314579,0.002371326,-0.04635107,-0.05029297,1.015625,0.008300781,-0.009870879,-0.3192451,0.282811,0.9512681,-0.001306469,0.01541194,8.912497E-05,0.9998804,31,39,80,0.8185213 
T4.62777672335505,2.925828,-0.02215054,0.01214488,-0.02680396,-0.0534668,1.014404,0.00390625,-0.009914158,-0.3192273,0.2827786,0.9501166,-8.494504E-05,0.01566672,-0.0004111438,0.9998772,31,39,80,0.8185213 
T4.69761822000146,2.929433,-0.03803257,0.002371326,-0.02558226,-0.05029297,1.014648,0.005859375,-0.009992964,-0.3191744,0.2827027,0.9512203,4.011988E-05,0.01555723,3.370742E-05,0.999879,31,39,80,0.8185213 
T4.76705191656947,2.936049,-0.02948071,-7.206202E-05,-0.02680396,-0.05249023,1.013672,0.004150391,-0.01008471,-0.3191099,0.2826711,0.9527304,0.0002896933,0.01536417,-0.000116301,0.9998819,31,39,80,0.8185213 
T4.84142491593957,2.949601,-0.02948071,0.002371326,-0.02924734,-0.05175781,1.012451,0.00390625,-0.01026066,-0.3192065,0.2827541,0.9563493,0.0006350263,0.01530219,-0.000241693,0.9998827,31,39,80,0.8185213 
T4.90572781488299,2.948766,-0.0307024,0.01214488,-0.02802565,-0.05126953,1.013184,0.008300781,-0.01051596,-0.3194184,0.2826929,0.9612142,-0.0006421776,0.01547838,8.644222E-05,0.99988,31,39,80,0.8185213 
T4.97730971500278,2.947617,-0.02581563,0.003593021,-0.03291243,-0.05175781,1.012939,0.0078125,-0.01047174,-0.3194814,0.2827552,0.9630332,-0.001214992,0.0154298,4.096428E-05,0.9998803,31,39,80,0.8185213 
T5.0474156178534,2.969717,-0.03803257,0.01336658,-0.03169073,-0.05273438,1.010254,0.004638672,-0.010414,-0.3194573,0.2826905,0.9659474,-0.0002374306,0.01583377,-0.0003710272,0.9998746,31,39,80,0.8185213 
T5.11759791895747,2.955777,-0.0307024,0.001149632,-0.02924734,-0.05517578,1.013184,0.006835938,-0.01037451,-0.3194717,0.2827367,0.9717823,-0.0003772527,0.0157802,-0.001222753,0.9998747,31,39,80,0.8185213 
T5.18736622110009,2.962188,-0.03803257,0.004814715,-0.02313887,-0.05273438,1.010986,0.004882813,-0.0102764,-0.3194405,0.2827843,0.9708433,-0.0001246373,0.01588179,-0.0008970108,0.9998735,31,39,80,0.8185213 
T5.26054722443223,2.958014,-0.04047596,0.007258104,-0.02924734,-0.05224609,1.012695,0.006347656,-0.01017584,-0.319409,0.2828188,0.9730659,-0.0002680906,0.01607096,-0.0003356592,0.9998708,31,39,80,0.8185213 
T5.32605822756886,2.907898,-0.04291935,0.01092319,-0.02069548,-0.04833984,1.018311,0.007080078,-0.01025709,-0.3195592,0.282946,0.9680386,-0.0007059459,0.01628708,0.001045913,0.9998666,31,39,80,0.8185213 
T5.3957980312407,2.907775,-0.02581563,-0.001293757,-0.02924734,-0.05273438,1.015381,0.008789063,-0.01026982,-0.3195772,0.2828369,0.9538131,-0.001335566,0.0159819,0.0002502068,0.9998714,31,39,80,0.8185213 
T5.4662313349545,2.941874,-0.02215054,0.01214488,-0.02802565,-0.05322266,1.012451,0.006835938,-0.01032839,-0.3196169,0.2828937,0.9511731,-0.001067626,0.01618867,-0.0006930645,0.9998682,31,39,80,0.8185213 
T5.53737053647637,2.967407,-0.03436749,0.01580997,-0.03413412,-0.05688477,1.010498,0.009033203,-0.01027621,-0.3196512,0.2827891,0.9587946,-0.001490092,0.01657584,-0.001945682,0.9998596,31,39,80,0.8185213 
T5.60630803927779,2.935292,-0.02825902,0.007258104,-0.02924734,-0.05273438,1.015625,0.007324219,-0.01020406,-0.3194923,0.2828268,0.9652961,-0.001287353,0.01670357,-0.001188026,0.999859,31,39,80,0.8185213 
T5.67758983746171,2.949601,-0.03558918,0.003593021,-0.03046904,-0.05126953,1.011475,0.005859375,-0.01024209,-0.319457,0.282812,0.9613842,-0.0005756006,0.01671848,-0.0001476764,0.9998601,31,39,80,0.8185213 
T5.74546134099364,2.950279,-0.02825902,0.004814715,-0.03657751,-0.05249023,1.013428,0.008300781,-0.01019618,-0.3194946,0.2827411,0.9651463,-0.001056346,0.01670437,-0.000206624,0.9998599,31,39,80,0.8185213 
T5.8169840388,2.932468,-0.03803257,0.01092319,-0.02924734,-0.05712891,1.014404,0.006347656,-0.0101335,-0.3196582,0.2829127,0.9638926,-0.0009035776,0.01696968,-0.001784418,0.999854,31,39,80,0.8185213 
T5.88725874200463,2.87739,-0.03314579,0.004814715,-0.03169073,-0.05126953,1.020996,0.007568359,-0.01001625,-0.3196744,0.2827304,0.9553581,-0.0009389756,0.0169532,-0.0007768945,0.9998556,31,39,80,0.8185213 
T5.95685124024749,2.905309,-0.02581563,0.007258104,-0.02680396,-0.05981445,1.013916,0.002197266,-0.01002215,-0.3196657,0.2829087,0.9400826,0.0004097271,0.01699126,-0.002537654,0.9998524,31,39,80,0.8185213 
T6.027214538306,2.947652,-0.03681087,0.00603641,-0.03657751,-0.05029297,1.012451,0.002685547,-0.0100706,-0.319726,0.283011,0.9447042,0.001152363,0.01704067,-0.00124216,0.9998534,31,39,80,0.8185213 
T6.09743103757501,2.935362,-0.0319241,0.004814715,-0.01580871,-0.05175781,1.014893,0.005859375,-0.009899748,-0.3196247,0.2829395,0.9534028,0.0002333353,0.01694981,1.714848E-05,0.9998564,31,39,80,0.8185213 
T6.16605323925614,2.921319,-0.03803257,0.0084798,-0.03046904,-0.05200195,1.015381,0.004394531,-0.00992607,-0.3194892,0.2829396,0.9531747,0.0001350812,0.01701782,-0.0001939022,0.9998552,31,39,80,0.8185213 
T6.23742363974452,2.926351,-0.02337224,0.009701494,-0.02924734,-0.04882813,1.014648,0.006835938,-0.009942859,-0.3193939,0.2829905,0.9512615,-0.0003385115,0.01708159,0.0006776112,0.9998538,31,39,80,0.8185213 
T6.3075756393373,2.913258,-0.02948071,0.01703166,-0.03169073,-0.05126953,1.016602,0.007324219,-0.009988641,-0.319324,0.2829282,0.9505883,-0.0008990633,0.01738036,0.000506706,0.9998484,31,39,80,0.8185213 
T6.37711444124579,2.919898,-0.0319241,0.0084798,-0.02924734,-0.05322266,1.014648,0.004394531,-0.01010502,-0.3192028,0.2827787,0.9471379,-0.0001683297,0.01743586,-0.0004877804,0.9998479,31,39,80,0.8185213 
T6.44626754149795,2.941605,-0.0307024,0.0084798,-0.02191718,-0.05639648,1.012695,0.004150391,-0.01012733,-0.319233,0.2828564,0.9495862,0.0003609635,0.01751639,-0.001806225,0.9998449,31,39,80,0.8185213 
T6.51618234440684,2.943651,-0.03314579,0.003593021,-0.03779921,-0.0546875,1.013428,0.003173828,-0.01007251,-0.3193578,0.2828679,0.9555258,0.0007270807,0.01748959,-0.001869775,0.9998451,31,39,80,0.8185213 
T6.58608054742217,2.943361,-0.04047596,0.02191844,-0.02924734,-0.04882813,1.013428,0.006835938,-0.01002739,-0.3194473,0.2829096,0.9584714,-0.0002095582,0.01803518,0.0002086447,0.9998373,31,39,80,0.8185213 
T6.66474264487624,2.931316,-0.02948071,0.009701494,-0.03535581,-0.05712891,1.014648,0.005859375,-0.01004986,-0.3194253,0.2831297,0.9593842,-0.0005299376,0.01820521,-0.001272756,0.9998333,31,39,80,0.8185213 
T6.72619954496622,2.913894,-0.02948071,0.004814715,-0.0402426,-0.05517578,1.016113,0.005859375,-0.01002459,-0.319476,0.283024,0.9553995,-0.0003968707,0.01814963,-0.002016593,0.9998332,31,39,80,0.8185213 
T6.79614444822073,2.921902,-0.02581563,0.02436183,-0.03291243,-0.0559082,1.014404,0.003173828,-0.01000037,-0.3195527,0.2828914,0.950368,0.0003641653,0.01880212,-0.00207439,0.999821,31,39,80,0.8185213 
T6.86652065068483,2.951519,-0.03558918,0.002371326,-0.02313887,-0.05688477,1.011475,0.005126953,-0.009984991,-0.3195556,0.282934,0.9525579,0.0002040333,0.01867087,-0.002491192,0.9998226,31,39,80,0.8185213 
T6.93585605174303,2.946802,-0.02459393,0.01458827,-0.02924734,-0.05371094,1.013672,0.005126953,-0.01017711,-0.3195548,0.2828556,0.9598402,-6.830558E-05,0.01897828,-0.001639936,0.9998186,31,39,80,0.8185213 
T7.00581815093756,2.937324,-0.03558918,0.01214488,-0.03413412,-0.05224609,1.013916,0.006347656,-0.01023571,-0.3194732,0.2829036,0.9605963,-0.0004563532,0.01920518,-0.0006397781,0.9998153,31,39,80,0.8185213 
T7.07760725170374,2.92566,-0.03314579,0.001149632,-0.0402426,-0.05517578,1.015137,0.005859375,-0.01022524,-0.3194696,0.2829767,0.9587384,-0.0005117605,0.01904834,-0.001252872,0.9998177,31,39,80,0.8185213 
T7.14771505445242,2.918342,-0.0307024,-0.002515452,-0.03535581,-0.05029297,1.015625,0.004882813,-0.01017337,-0.3193973,0.2830292,0.9543373,-0.0001084486,0.01875477,-0.0002892732,0.999824,31,39,80,0.8185213 
T7.21568955481052,2.904997,-0.03314579,0.01214488,-0.03291243,-0.05639648,1.016846,0.007324219,-0.0101642,-0.3193927,0.2829447,0.9496673,-0.0007012484,0.01887325,-0.00131283,0.9998208,31,39,80,0.8185213 
T7.2862076535821,2.920913,-0.03436749,0.003593021,-0.02680396,-0.05029297,1.014404,0.006103516,-0.01025402,-0.3194414,0.2830124,0.9452009,-0.0007210478,0.01872345,-0.0005467634,0.9998243,31,39,80,0.8185213 
T7.35627275705338,2.927837,-0.03436749,0.0084798,-0.02924734,-0.05102539,1.014893,0.004882813,-0.01038504,-0.3195417,0.283034,0.9478744,-0.0001740621,0.01877695,0.0002013711,0.9998237,31,39,80,0.8185213 
T7.42632485926151,2.952301,-0.03436749,0.01458827,-0.02069548,-0.05712891,1.01123,0.007324219,-0.01020097,-0.3197035,0.2829411,0.9517096,-0.0007450182,0.01900136,-0.001654645,0.9998178,31,39,80,0.8185213 
T7.49573636054993,2.939678,-0.03803257,0.01458827,-0.03169073,-0.04931641,1.014893,0.005615234,-0.01029123,-0.3196202,0.2832887,0.9590878,-0.000595063,0.01932515,-0.0002847144,0.999813,31,39,80,0.8185213 
T7.5674579590559,2.948634,-0.02825902,0.01336658,-0.02924734,-0.05322266,1.011963,0.003662109,-0.01028268,-0.3197081,0.2833343,0.9592444,0.0002568418,0.01962464,-0.0002338063,0.9998074,31,39,80,0.8185213 
T7.63668105751276,2.965366,-0.03558918,0.01703166,-0.02191718,-0.0534668,1.01123,0.002197266,-0.01016734,-0.3197575,0.2834078,0.9644941,0.001005923,0.02007118,-0.0008902897,0.9997976,31,39,80,0.8185213 
T7.70583735406399,2.939556,-0.03314579,0.0084798,-0.03046904,-0.05639648,1.014648,0.006103516,-0.01001122,-0.3197,0.2832561,0.9681005,4.897007E-05,0.02016384,-0.001779548,0.9997951,31,39,80,0.8185213 
T7.77674405276775,2.933302,-0.03558918,0.01825335,-0.01825209,-0.05126953,1.013916,0.004394531,-0.009971102,-0.3195921,0.2832841,0.9629252,-6.623335E-05,0.02061362,-0.0007230694,0.9997873,31,39,80,0.8185213 
T7.8467615544796,2.927684,-0.02825902,0.01703166,-0.03169073,-0.05078125,1.015137,0.006835938,-0.009825393,-0.3195803,0.2831846,0.9597801,-0.0005415354,0.02093514,0.0002122481,0.9997807,31,39,80,0.8185213 
