T0.667332142591476,2.956974,-0.01023906,-0.001733544,-0.002724375,-0.05737305,1.010498,0.002929688,-0.01210367,-0.3166883,0.2779972,0.9563476,-0.001401048,-0.0001510282,0.001646407,0.9999977,32,39,85,0.8179393 
T0.690397042781115,2.956802,-0.01756923,0.005596624,-0.0186064,-0.05761719,1.012695,-0.001953125,-0.01208023,-0.3167994,0.2780537,0.9644092,-0.0004635899,-7.096146E-05,0.002196978,0.9999975,32,39,85,0.8179393 
T0.72171014174819,2.962152,-0.022456,0.004374928,-0.01005454,-0.06054688,1.010742,-0.004394531,-0.01198238,-0.3167666,0.2780963,0.9671865,0.001070781,3.533869E-05,0.001276978,0.9999986,32,39,85,0.8179393 
T0.745026342570782,2.965144,-0.01146075,-0.002955238,-0.0198281,-0.05688477,1.011475,-0.002197266,-0.01213705,-0.3168032,0.2780854,0.9714028,0.0008425547,-6.069754E-05,0.001913574,0.9999979,32,39,85,0.8179393 
T0.769704442471266,2.968979,-0.01512584,-0.002955238,-0.0198281,-0.06103516,1.010498,0.0009765625,-0.01202234,-0.3167458,0.2781804,0.9739541,-0.0004886953,-0.0002350063,0.001207925,0.9999992,32,39,85,0.8179393 
T0.797420943155885,2.938151,-0.006573975,0.01170509,-0.007611153,-0.05810547,1.014893,-0.003662109,-0.01187182,-0.3168498,0.2781788,0.9740535,0.0004131527,-7.446107E-05,0.001521062,0.9999987,32,39,85,0.8179393 
T0.820212142542005,2.927146,-0.01756923,0.001931539,-0.0198281,-0.05786133,1.01416,0.005859375,-0.01206129,-0.3167291,0.2782467,0.9652809,-0.001760277,-0.0002236771,0.002072442,0.9999963,32,39,85,0.8179393 
T0.845782043412328,2.939839,-0.01268245,0.01292679,-0.02104979,-0.06225586,1.012695,-0.0002441406,-0.01208052,-0.3167904,0.2781188,0.9607521,-0.001442791,-0.000102631,0.0007730479,0.9999987,32,39,85,0.8179393 
T0.873424442484975,2.934633,-0.007795671,0.005596624,-0.01494132,-0.05883789,1.01416,0.001953125,-0.01200812,-0.31689,0.2781038,0.960525,-0.001164242,-0.0001204017,0.001085153,0.9999987,32,39,85,0.8179393 
T0.895585643127561,2.918296,-0.01390414,-0.001733544,-0.01616301,-0.05786133,1.015625,0.00390625,-0.01203183,-0.3169332,0.2780266,0.9571981,-0.002064252,-0.000284269,0.001947504,0.9999959,32,39,85,0.8179393 
T0.921413443982601,2.93715,-0.006573975,0.01292679,-0.01005454,-0.05981445,1.012451,-0.0004882813,-0.01190918,-0.3168686,0.2780191,0.9534898,-0.001085902,-0.000169983,0.00151849,0.9999983,32,39,85,0.8179393 
T0.956711042672396,2.953298,-0.02001261,-0.002955238,-0.00394607,-0.05981445,1.011963,0.0009765625,-0.01181343,-0.3168403,0.2779341,0.9580215,-0.0008208065,-0.00032051,0.001166684,0.9999989,32,39,85,0.8179393 
T0.979306243360043,2.932073,-0.01512584,0.005596624,-0.001502681,-0.05932617,1.014893,-0.001464844,-0.01170972,-0.3169422,0.2780223,0.961293,-0.0002850212,-0.0003044048,0.0013357,0.999999,32,39,85,0.8179393 
T1.02829794213176,2.915903,-0.02001261,0.008040012,-0.01371962,-0.06079102,1.015381,0.0004882813,-0.01179921,-0.3168493,0.2780686,0.9563843,-0.0004818166,-0.0001995486,0.0009896427,0.9999994,32,39,85,0.8179393 
T1.09888734295964,2.926212,-0.01634753,0.004374928,-0.01005454,-0.05883789,1.013916,0.002197266,-0.01176468,-0.3168391,0.2780215,0.9519315,-0.001283784,-0.000206217,0.001305272,0.9999983,32,39,85,0.8179393 
T1.16741194203496,2.932635,-0.01146075,-0.0005118502,-0.01005454,-0.05859375,1.013916,-0.001464844,-0.01169915,-0.3168842,0.2781112,0.9527398,-0.0004813908,-0.0003170621,0.00169553,0.9999984,32,39,85,0.8179393 
T1.25205274298787,2.918159,-0.02612109,0.001931539,-0.01494132,-0.06445313,1.015381,0.001708984,-0.01178679,-0.3168572,0.2780263,0.9528158,-0.0008680677,-0.0003907825,3.298791E-05,0.9999996,32,39,85,0.8179393 
T1.30676364153624,2.93766,-0.009017365,0.0007098448,-0.007611153,-0.05737305,1.012451,-0.002929688,-0.0118728,-0.3169749,0.2779891,0.9509068,5.189763E-05,-0.0004043325,0.001130261,0.9999993,32,39,85,0.8179393 
T1.3805488422513,2.927344,-0.01634753,-0.0005118502,-0.006389459,-0.05810547,1.015381,0.0004882813,-0.0118421,-0.3169729,0.2778229,0.9546418,-0.0002358599,-0.0004898391,0.002077589,0.9999977,32,39,85,0.8179393 
T1.44969744235277,2.936692,-0.01390414,-0.001733544,-0.0198281,-0.05859375,1.012695,0.002685547,-0.0118285,-0.3169801,0.2777902,0.9533479,-0.001405155,-0.0006804833,0.001833976,0.9999971,32,39,85,0.8179393 
T1.51920264214277,2.924839,-0.01879092,0.008040012,-0.01371962,-0.06079102,1.015381,0,-0.01173464,-0.3168446,0.2778791,0.9553857,-0.001007589,-0.0004875007,0.001133458,0.9999987,32,39,85,0.8179393 
T1.59043633937836,2.94094,-0.01390414,0.0007098448,-0.01371962,-0.06054688,1.011963,0.004638672,-0.01166155,-0.3168169,0.2778601,0.9536533,-0.001954359,-0.0006293202,0.000792976,0.9999976,32,39,85,0.8179393 
T1.66133364289999,2.937711,-0.01756923,0.005596624,-0.006389459,-0.05932617,1.01416,0.001220703,-0.01166688,-0.3168874,0.2780395,0.9577268,-0.001689274,-0.0005171059,0.001199264,0.9999977,32,39,85,0.8179393 
T1.72864264249802,2.93672,-0.0236777,-0.002955238,-0.0198281,-0.06005859,1.013184,-0.001220703,-0.01156243,-0.3170178,0.2780526,0.9574729,-0.0004310362,-0.0006102952,0.001155028,0.999999,32,39,85,0.8179393 
T1.79907224327326,2.923667,-0.02001261,-0.001733544,-0.007611153,-0.0625,1.015137,0.001708984,-0.0116347,-0.3170204,0.2780082,0.9570562,-0.0008703299,-0.0007772603,0.0003647615,0.9999993,32,39,85,0.8179393 
T1.86746574193239,2.916465,-0.01634753,-0.001733544,-0.0186064,-0.06005859,1.015137,-0.0002441406,-0.01180697,-0.3169994,0.2780043,0.9525989,-0.0007318822,-0.0007590359,0.0006816658,0.9999992,32,39,85,0.8179393 
T1.93709874153137,2.936753,-0.007795671,0.001931539,-0.01738471,-0.05957031,1.012695,0.002929688,-0.01172923,-0.3169171,0.2780151,0.9510065,-0.001362314,-0.0006880044,0.001163411,0.9999982,32,39,85,0.8179393 
T2.00919554382563,2.951903,-0.02001261,0.0104834,-0.02471488,-0.06079102,1.011963,0,-0.01166446,-0.3169518,0.278031,0.9562319,-0.001050637,-0.0002362588,0.0008484515,0.999999,32,39,85,0.8179393 
T2.07612264156342,2.950656,-0.01023906,0.0007098448,-0.005167764,-0.06079102,1.012451,0.0002441406,-0.01166511,-0.3167535,0.2781376,0.9615797,-0.0006465993,-0.0003848687,0.0006981173,0.9999995,32,39,85,0.8179393 
T2.14815924316645,2.941536,-0.01023906,0.009261706,-0.02104979,-0.06347656,1.013184,0.001220703,-0.01189915,-0.3168149,0.2781189,0.9632084,-0.0009721435,-0.00026636,-0.0001364539,0.9999995,32,39,85,0.8179393 
T2.21669494360685,2.915253,-0.01268245,-0.005398628,-0.0186064,-0.05786133,1.016357,-0.003173828,-0.01177709,-0.3167296,0.2781959,0.9599845,0.0002070172,-0.0004263816,0.001177192,0.9999992,32,39,85,0.8179393 
T2.2868160456419,2.966556,-0.01390414,0.01781357,-0.01616301,-0.06152344,1.008301,0.0009765625,-0.01185031,-0.3166729,0.2781799,0.956369,-0.0003563847,8.842056E-05,0.0008775771,0.9999996,32,39,85,0.8179393 
T2.35593304783106,2.948013,-0.01268245,0.006818318,-0.0198281,-0.05981445,1.014648,0.0004882813,-0.0116707,-0.3167183,0.2784112,0.9668119,-0.0008790454,0.0002192657,0.0008546359,0.9999992,32,39,85,0.8179393 
T2.42635824531317,2.923648,-0.0236777,0.01170509,-0.02227149,-0.05859375,1.014648,0.0004882813,-0.01176924,-0.3166462,0.2784274,0.96228,-0.0008262162,0.0002041789,0.001539607,0.9999985,32,39,85,0.8179393 
T2.49830104410648,2.931808,-0.007795671,0.008040012,-0.01494132,-0.0625,1.013428,-0.001708984,-0.01175096,-0.3166084,0.2782671,0.9574829,-0.0001273152,4.686019E-05,0.0005799714,0.9999998,32,39,85,0.8179393 
T2.56901074200869,2.919151,-0.0236777,0.01414848,-0.005167764,-0.06054688,1.015625,-0.001220703,-0.01168278,-0.316596,0.2782482,0.9557114,6.050583E-05,0.0001528329,0.000551342,0.9999999,32,39,85,0.8179393 
T2.63914024084806,2.928523,-0.01023906,0.005596624,-0.0198281,-0.06030273,1.013428,-0.0002441406,-0.01167275,-0.3165835,0.2784435,0.9519116,-0.000245584,-8.630852E-05,0.000858326,0.9999996,32,39,85,0.8179393 
T2.70729534327984,2.939966,-0.01146075,0.001931539,-0.0186064,-0.05883789,1.013184,-0.002685547,-0.01150975,-0.3166899,0.2784718,0.9540037,0.0003313902,-0.0003942171,0.001337132,0.999999,32,39,85,0.8179393 
T2.7768110409379,2.948525,-0.01023906,0.01170509,-0.008832848,-0.06005859,1.012207,-0.0004882813,-0.01159441,-0.316728,0.2784725,0.9575986,4.559482E-05,-0.0002229432,0.001237273,0.9999992,32,39,85,0.8179393 
T2.84653744101524,2.935724,-0.02856448,0.004374928,-0.01494132,-0.06176758,1.01416,0.001708984,-0.01160785,-0.3167323,0.2783168,0.9605138,-0.0009981085,-0.0003077781,0.0005459316,0.9999993,32,39,85,0.8179393 
T2.91593603789806,2.921667,-0.01146075,0.006818318,-0.01738471,-0.05761719,1.015137,-0.001220703,-0.01157375,-0.3169666,0.2784247,0.9574301,-0.0004530299,-0.0002999658,0.001518095,0.9999987,32,39,85,0.8179393 
T2.98654133826494,2.943174,-0.01512584,0.0007098448,-0.0186064,-0.05957031,1.011963,0.002441406,-0.01162859,-0.3169231,0.278366,0.9550164,-0.001076558,-0.0005821658,0.00156942,0.999998,32,39,85,0.8179393 
T3.05907403677702,2.935093,-0.02123431,-0.001733544,-0.002724375,-0.0612793,1.014404,0.001464844,-0.01173434,-0.3168826,0.2783197,0.9586176,-0.001363195,-0.0009277632,0.0008276202,0.9999983,32,39,85,0.8179393 
T3.12676943838596,2.950995,-0.022456,0.01170509,-0.005167764,-0.05981445,1.01123,-0.0009765625,-0.01175311,-0.3168001,0.278041,0.9584654,-0.0005173947,-0.0005511664,0.000909126,0.9999993,32,39,85,0.8179393 
T3.19786773622036,2.957072,-0.02001261,0.006818318,-0.01249793,-0.05786133,1.012207,-0.00390625,-0.01174916,-0.3169447,0.2780819,0.9640288,0.000779181,-0.0003051875,0.001704962,0.9999982,32,39,85,0.8179393 
T3.26743983477354,2.931071,-0.02734278,0.01292679,-0.01127624,-0.06030273,1.014893,0.0007324219,-0.01185492,-0.3168924,0.2780214,0.9649199,-0.0001472757,-0.0002775715,0.001361453,0.999999,32,39,85,0.8179393 
T3.33662343770266,2.961995,-0.009017365,-0.001733544,-0.005167764,-0.06176758,1.009521,0.0002441406,-0.01188378,-0.3168533,0.2780602,0.9619974,-0.0006844186,-0.0007657298,0.0004741614,0.9999994,32,39,85,0.8179393 
T3.40949443727732,2.978694,-0.01634753,0.004374928,-0.01494132,-0.06274414,1.01001,0.001953125,-0.01195832,-0.3168465,0.2779849,0.9707284,-0.001167956,-0.001015956,-0.000162272,0.9999988,32,39,85,0.8179393 
T3.47625783830881,2.94715,-0.01268245,0.01781357,-0.008832848,-0.06298828,1.013672,0,-0.01189153,-0.3167636,0.2778126,0.9745587,-0.000880722,-0.0005511245,-0.0003425139,0.9999994,32,39,85,0.8179393 
T3.54631964117289,2.950463,-0.01146075,0.01292679,-0.007611153,-0.06201172,1.011475,-0.003173828,-0.01185475,-0.3166775,0.2777409,0.9694812,0.0003954555,-0.0001776818,-9.256724E-05,0.9999999,32,39,85,0.8179393 
T3.61827524006367,2.962252,-0.01390414,-0.0005118502,-0.006389459,-0.06030273,1.01123,-0.002197266,-0.01191013,-0.3165775,0.2778923,0.9702104,0.0006501172,-0.0004744524,0.0005747154,0.9999995,32,39,85,0.8179393 
T3.69018664211035,2.93923,-0.01268245,0.01292679,-0.0186064,-0.05834961,1.014404,0.001220703,-0.01186145,-0.3165652,0.2777584,0.9705266,-0.0005603678,-0.0003833857,0.001504619,0.9999986,32,39,85,0.8179393 
T3.75709614157677,2.927024,-0.01634753,0.005596624,-0.01005454,-0.05834961,1.014404,-0.0007324219,-0.0118169,-0.3166449,0.2777773,0.9638867,-0.0005258975,-0.0004869388,0.00188189,0.999998,32,39,85,0.8179393 
T3.8280184417963,2.928427,-0.007795671,0.004374928,-0.01494132,-0.05517578,1.014404,0.002197266,-0.0118229,-0.3167841,0.2778026,0.9587747,-0.001091377,-0.000690514,0.002860026,0.9999951,32,39,85,0.8179393 
T3.89694194495678,2.939876,-0.02612109,0.01414848,-0.01127624,-0.06152344,1.012695,-0.0002441406,-0.01178963,-0.3168123,0.2777808,0.9571735,-0.0008670329,-0.000497104,0.001465196,0.9999985,32,39,85,0.8179393 
T3.96825524419546,2.928052,-0.01023906,-0.002955238,-0.01127624,-0.06079102,1.010986,-0.0002441406,-0.01177215,-0.3169228,0.2777562,0.9580233,-0.0004400723,-0.0007949623,0.0005940905,0.9999994,32,39,85,0.8179393 
T4.03645174205303,2.908564,-0.01390414,-0.002955238,-0.001502681,-0.05908203,1.016357,0.0004882813,-0.01176143,-0.3168643,0.2779977,0.9533759,-0.0006174887,-0.001094616,0.001266939,0.9999985,32,39,85,0.8179393 
T4.10747714340687,2.942341,-0.009017365,0.0104834,-0.00394607,-0.05859375,1.011475,-0.0009765625,-0.01187845,-0.3168937,0.2779442,0.9498063,-0.0003023376,-0.0009208337,0.001669487,0.9999982,32,39,85,0.8179393 
T4.17774924635887,2.952299,-0.02001261,-0.001733544,-0.01494132,-0.05834961,1.012695,-0.002197266,-0.0119886,-0.3168432,0.2778856,0.9575332,0.0002840771,-0.001027866,0.001792002,0.9999979,32,39,85,0.8179393 
T4.24821484833956,2.926614,-0.01512584,0.01292679,-0.01127624,-0.0612793,1.015137,0.0004882813,-0.01200347,-0.3167502,0.27776,0.9598146,-0.0003262644,-0.0007086359,0.001007899,0.9999992,32,39,85,0.8179393 
T4.31646234542131,2.939546,-0.01146075,0.001931539,-0.01005454,-0.0612793,1.012207,0.002929688,-0.01200587,-0.316785,0.2776964,0.9564566,-0.001474268,-0.0009090083,0.0005097389,0.9999984,32,39,85,0.8179393 
T4.38622964173555,2.951378,-0.02001261,0.005596624,-0.01494132,-0.06103516,1.012207,-0.0002441406,-0.01197832,-0.3168061,0.2778187,0.9599758,-0.0009571871,-0.0008585472,0.0005143876,0.999999,32,39,85,0.8179393 
T4.45601624250412,2.950739,-0.02978617,0.005596624,-0.01738471,-0.0625,1.012207,-0.0004882813,-0.01191269,-0.3168148,0.2778658,0.9633735,-0.0003926051,-0.0007856971,9.842002E-05,0.9999996,32,39,85,0.8179393 
T4.52656424045563,2.935816,-0.0236777,0.006818318,-0.0198281,-0.06030273,1.01416,-0.002929688,-0.01182385,-0.3169591,0.2780697,0.9638969,0.0004345292,-0.0006922126,0.0005592305,0.9999995,32,39,85,0.8179393 
T4.59782353788614,2.951483,-0.02123431,0.003153234,-0.01738471,-0.05712891,1.011475,0.0007324219,-0.01171787,-0.3168459,0.27796,0.9618561,-0.0002647347,-0.0008331874,0.001851364,0.9999979,32,39,85,0.8179393 
T4.66773133724928,2.927132,-0.01268245,0.0007098448,-0.007611153,-0.05859375,1.015869,-0.00390625,-0.01167875,-0.3167861,0.2778121,0.9634532,0.000561418,-0.0008931334,0.002032143,0.9999974,32,39,85,0.8179393 
T4.73889603465796,2.936782,-0.02123431,0.01170509,-0.01616301,-0.06225586,1.012207,0,-0.01173741,-0.3169742,0.2777907,0.9577761,8.190602E-05,-0.0006282183,0.000669288,0.9999996,32,39,85,0.8179393 
T4.80786963552237,2.943748,-0.01023906,0.008040012,-0.01249793,-0.0559082,1.013428,-0.002441406,-0.01180003,-0.3170028,0.2777505,0.9597002,0.0002156067,-0.0004606766,0.001943822,0.999998,32,39,85,0.8179393 
T4.87812353670597,2.934444,-0.02734278,0.009261706,-0.01249793,-0.06030273,1.013916,-0.001464844,-0.01179101,-0.3170415,0.2778347,0.9600401,0.0002683458,-0.0004808876,0.001671791,0.9999985,32,39,85,0.8179393 
T4.94674023985863,2.939066,-0.007795671,0.008040012,-0.008832848,-0.06079102,1.012939,-0.0009765625,-0.0117325,-0.3169619,0.2778842,0.9587474,1.743268E-05,-0.000598558,0.0008393583,0.9999995,32,39,85,0.8179393 
T5.01819753646851,2.932395,-0.01512584,0.01292679,-0.02349318,-0.05810547,1.014404,0.002197266,-0.01163176,-0.3169054,0.2777185,0.958968,-0.001049011,-0.000569934,0.001508824,0.9999982,32,39,85,0.8179393 
T5.08923153579235,2.928266,-0.02856448,0.0007098448,-0.006389459,-0.06396484,1.013916,0.0009765625,-0.01168889,-0.3168384,0.27778,0.9566621,-0.00120954,-0.0009124951,0.0002469127,0.9999988,32,39,85,0.8179393 
T5.15891743451357,2.938973,-0.02123431,0.0007098448,-0.01371962,-0.05908203,1.012939,-0.001708984,-0.01168801,-0.3166241,0.2776949,0.9558665,-0.0001949202,-0.001160668,0.0007185434,0.999999,32,39,85,0.8179393 
T5.22875983268023,2.922722,-0.01634753,0.006818318,-0.02349318,-0.05883789,1.015625,0.001220703,-0.01173679,-0.3167715,0.277656,0.9566451,-0.000611553,-0.001019286,0.00156061,0.9999981,32,39,85,0.8179393 
T5.29676312953234,2.938066,-0.02734278,-0.002955238,-0.005167764,-0.06152344,1.012207,0.002197266,-0.01167434,-0.3167412,0.2777978,0.9537438,-0.00136483,-0.001241618,0.0008567277,0.999998,32,39,85,0.8179393 
T5.36892913281918,2.935606,-0.01146075,0.01537018,-0.02227149,-0.0612793,1.01416,-0.001220703,-0.01176652,-0.3167864,0.2778233,0.9569647,-0.0005237309,-0.0008801905,0.0004484323,0.9999994,32,39,85,0.8179393 
T5.4392404332757,2.929248,-0.02612109,0.001931539,-0.01494132,-0.05834961,1.01416,0.001708984,-0.01173915,-0.3166881,0.2778982,0.9560651,-0.0008615926,-0.001034986,0.00137155,0.9999982,32,39,85,0.8179393 
T5.5074749365449,2.912843,-0.01023906,0.001931539,-0.00394607,-0.06152344,1.016113,-0.001464844,-0.01175978,-0.3167907,0.2777817,0.9536168,-0.000338136,-0.00118617,0.0009866902,0.9999987,32,39,85,0.8179393 
T5.57819203287363,2.918764,-0.02123431,0.001931539,-0.02471488,-0.05981445,1.014404,0.001220703,-0.01182771,-0.3168014,0.2778699,0.9486457,-0.0006494223,-0.001189044,0.0009252838,0.9999987,32,39,85,0.8179393 
T5.6494992300868,2.919688,-0.01756923,0.009261706,-0.007611153,-0.06079102,1.015137,0.0007324219,-0.01182721,-0.3167978,0.2779931,0.948402,-0.0009214306,-0.000952991,0.0009232498,0.9999987,32,39,85,0.8179393 
T5.72162563353777,2.934276,-0.01756923,0.006818318,-0.02349318,-0.06030273,1.012939,0.003173828,-0.01182792,-0.3168239,0.2779292,0.9487936,-0.001589674,-0.0009936288,0.0008609502,0.9999979,32,39,85,0.8179393 
T5.79011583328247,2.958429,-0.007795671,0.01659187,-0.01738471,-0.06103516,1.010986,0.0009765625,-0.0118008,-0.3167726,0.2780189,0.9549363,-0.001342923,-0.000673732,0.0006665061,0.9999987,32,39,85,0.8179393 
T5.85798193514347,2.963723,-0.01390414,0.01537018,-0.0186064,-0.06176758,1.01123,-0.003417969,-0.01189823,-0.3166345,0.2779488,0.963675,0.0003079928,-0.0002966833,0.0003016417,0.9999999,32,39,85,0.8179393 
T5.92963283509016,2.948828,-0.01634753,0.009261706,-0.01616301,-0.06201172,1.012939,0.0007324219,-0.01175641,-0.3166007,0.2778662,0.9677292,-0.0002256065,-0.0005116718,0.0001299673,0.9999998,32,39,85,0.8179393 
T5.99891623854637,2.932307,-0.01634753,-0.002955238,-0.0198281,-0.06176758,1.01416,0.002929688,-0.01161691,-0.3165416,0.2778849,0.9651384,-0.001513454,-0.0011821,0.0001962905,0.9999982,32,39,85,0.8179393 
T6.06789594143629,2.937038,-0.005352281,0.0104834,-0.01371962,-0.05810547,1.013184,-0.0004882813,-0.01145877,-0.3164579,0.2780358,0.9608614,-0.0008460949,-0.0009642701,0.001343744,0.9999983,32,39,85,0.8179393 
T6.13862404227257,2.936895,-0.0236777,0.01292679,-0.01738471,-0.06030273,1.013672,-0.0002441406,-0.01139027,-0.3163456,0.2779167,0.9601918,-0.0004198129,-0.0006543953,0.001285807,0.9999989,32,39,85,0.8179393 
T6.20831234008074,2.924798,-0.004130587,0.005596624,-0.0186064,-0.06005859,1.014893,0.0007324219,-0.01150305,-0.3164005,0.2777964,0.9582095,-0.0007018762,-0.0006811115,0.001049092,0.999999,32,39,85,0.8179393 
T6.27775573730469,2.907674,-0.01268245,0.006818318,-0.01494132,-0.0612793,1.016357,0.002685547,-0.01122868,-0.3164978,0.2780183,0.9530545,-0.001437372,-0.0008236438,0.0007451866,0.9999984,32,39,85,0.8179393 
T6.34945613890886,2.941241,-0.01634753,-0.002955238,-0.01005454,-0.05981445,1.011475,0.0002441406,-0.01140252,-0.3165947,0.2777689,0.9492985,-0.001036349,-0.001228872,0.0009327222,0.9999983,32,39,85,0.8179393 
T6.41818633675575,2.935752,-0.02489939,0.006818318,-0.002724375,-0.05981445,1.014648,-0.0007324219,-0.01142742,-0.3166972,0.277876,0.9556856,-0.0003724077,-0.00105845,0.001171081,0.9999987,32,39,85,0.8179393 
T6.48815413564444,2.950125,-0.0236777,0.01170509,-0.007611153,-0.06030273,1.01123,0.002197266,-0.01143769,-0.3168519,0.2778431,0.9566733,-0.001091382,-0.0008041591,0.0009899344,0.9999986,32,39,85,0.8179393 
T6.55983283370733,2.945887,-0.006573975,-0.0115071,-0.01371962,-0.06079102,1.013428,0.0004882813,-0.01145595,-0.3168487,0.2778818,0.9619645,-0.0009971031,-0.001345335,0.0007637584,0.9999983,32,39,85,0.8179393 
T6.62817353010178,2.950273,-0.01879092,0.005596624,-0.0186064,-0.06152344,1.011719,-0.002685547,-0.01150609,-0.3167529,0.2777135,0.9625968,0.0001968627,-0.001117509,0.0004433182,0.9999993,32,39,85,0.8179393 
T6.69894213229418,2.930383,-0.022456,-0.0005118502,-0.01494132,-0.06396484,1.014893,0.0007324219,-0.01163581,-0.3167064,0.2776955,0.963492,-0.0003106314,-0.001188241,-0.0003767508,0.9999992,32,39,85,0.8179393 
T6.767034932971,2.916494,-0.005352281,0.0104834,-0.0186064,-0.0612793,1.015137,0.0009765625,-0.01167987,-0.3167503,0.2778207,0.95719,-0.0008978001,-0.001040704,5.546908E-05,0.999999,32,39,85,0.8179393 
T6.83782663196325,2.97206,-0.01268245,0.01537018,-0.01127624,-0.05981445,1.006348,0.0002441406,-0.01159842,-0.3167112,0.2779779,0.9563997,-0.0007721609,-0.0006757978,0.0007775723,0.9999992,32,39,85,0.8179393 
T6.90708613395691,2.979216,-0.0236777,0.001931539,-0.01005454,-0.0612793,1.010742,0,-0.01174334,-0.3167545,0.2781593,0.9702695,-0.0005934803,-0.0007638599,0.0006038771,0.9999994,32,39,85,0.8179393 
T6.97677713632584,2.935393,-0.01756923,0.0007098448,-0.007611153,-0.06176758,1.014893,0.003662109,-0.01179815,-0.3168219,0.2782408,0.9727693,-0.001661619,-0.00105044,0.0003305578,0.999998,32,39,85,0.8179393 
T7.04764043539763,2.913813,-0.01268245,-0.0005118502,-0.01371962,-0.05981445,1.015625,0.0004882813,-0.01179602,-0.3167666,0.2782817,0.9629295,-0.001244252,-0.001294962,0.0008876953,0.999998,32,39,85,0.8179393 
T7.11929543316364,2.920073,-0.01879092,0.008040012,-0.0186064,-0.06201172,1.014404,0.0009765625,-0.01175896,-0.3167797,0.2783464,0.954681,-0.0009097666,-0.001095195,0.0005326681,0.9999989,32,39,85,0.8179393 
T7.18997723609209,2.959589,-0.01390414,0.006818318,-0.007611153,-0.05761719,1.010254,0.003662109,-0.01192749,-0.316831,0.278475,0.9550778,-0.001767526,-0.001020195,0.001437346,0.9999969,32,39,85,0.8179393 
T7.25843203812838,2.916425,-0.01879092,0.001931539,-0.01616301,-0.0625,1.017578,-0.0002441406,-0.01190053,-0.3169264,0.2784573,0.9609257,-0.001053266,-0.001023262,0.0007630661,0.9999986,32,39,85,0.8179393 
