T1.09816624317318,2.897972,0.002532568,-0.001312058,0.005092038,-0.05981445,1.016357,0.002929688,-0.0119631,-0.3386578,0.2976015,0.9387478,-0.001777547,0.0004999713,0.001394043,0.9999973 
T1.17014584038407,2.912809,-0.009684377,-0.006198836,0.00264865,-0.05761719,1.013916,0.003417969,-0.01200054,-0.3388278,0.2975428,0.9366627,-0.001102812,0.0003271446,0.0008125,0.999999 
T1.24547483865172,2.927636,0.003754262,-0.002533753,-0.002238128,-0.05688477,1.015381,0.002441406,-0.01204484,-0.3387852,0.2974599,0.9409732,-0.001108905,0.000309396,0.001560582,0.9999982 
T1.30650753993541,2.915729,0.002532568,-0.002533753,0.009978816,-0.05932617,1.015381,0.002685547,-0.01215223,-0.3388627,0.2975583,0.945024,-0.0008473609,0.0002834094,0.001475272,0.9999985 
T1.37903394270688,2.916849,0.002532568,-0.003755448,0.001426956,-0.05810547,1.014893,0.001708984,-0.01225524,-0.3388832,0.2976287,0.9447516,-0.0007641716,0.0002103393,0.0009038013,0.9999993 
T1.44875333923846,2.92224,-0.00235421,0.004796414,0.001426956,-0.05834961,1.014648,0.002685547,-0.01224782,-0.3388348,0.2976282,0.9453696,-0.0006240165,0.0004583269,0.001213487,0.999999 
T1.51646744180471,2.931747,0.002532568,-0.007420531,-0.004681516,-0.05883789,1.012695,0.002685547,-0.0122095,-0.3388391,0.297562,0.947032,-0.0009220103,0.0002520881,0.001046805,0.999999 
T1.58820194471627,2.917068,0.004975956,0.00113133,0.008757122,-0.06225586,1.02002,0.002197266,-0.01216198,-0.3388437,0.2975332,0.9517785,-0.0008552623,0.0003105067,0.0004032106,0.9999995 
T1.65772504825145,2.866281,8.917833E-05,-0.01108561,0.009978816,-0.05981445,1.017822,0.004882813,-0.01214571,-0.3388821,0.2973885,0.9441758,-0.001093633,-4.822589E-05,-0.0001650461,0.9999994 
T1.72919264901429,2.898693,-0.001132516,-0.003755448,0.0124222,-0.05932617,1.014404,0.004394531,-0.01204236,-0.3388693,0.2974144,0.9319532,-0.00182506,-6.012137E-05,0.0005569832,0.9999982 
T1.79694364685565,2.925293,0.001310873,-0.006198836,0.007535426,-0.05932617,1.014648,0.001708984,-0.01206939,-0.3388755,0.297393,0.9348977,-0.001274055,-0.0001014474,0.0006700967,0.999999 
T1.86649054754525,2.926003,0.003754262,-9.036437E-05,0.0136439,-0.06054688,1.013916,0.004882813,-0.01206843,-0.3389115,0.2973242,0.9417086,-0.0009566902,4.30774E-05,0.000485549,0.9999995 
T1.93729904759675,2.917116,0.002532568,-0.002533753,0.006313732,-0.0625,1.017334,-0.001464844,-0.01214591,-0.3389046,0.2971473,0.9463167,-0.0009666118,5.508682E-05,-0.0001841819,0.9999995 
T2.00578764546663,2.898721,0.001310873,-0.001312058,0.00264865,-0.05834961,1.015137,0.001708984,-0.01221157,-0.3386609,0.2971178,0.943687,0.0005114573,0.0002209674,-0.0001200029,0.9999999 
T2.07874294836074,2.928422,-0.004797599,0.00113133,-0.01078999,-0.05639648,1.012695,0.002441406,-0.01231363,-0.3386391,0.297213,0.9408569,-0.0005804398,0.0002735461,0.001392312,0.9999989 
T2.14529734570533,2.94737,-0.007240988,-0.001312058,-0.004681516,-0.05834961,1.012939,0.002929688,-0.01218396,-0.3386682,0.2973002,0.947764,-0.0008904545,0.0002307675,0.001703353,0.9999982 
T2.21476394403726,2.935037,-0.00235421,-0.001312058,0.006313732,-0.0612793,1.015137,0.004638672,-0.01215963,-0.3388151,0.2973509,0.9551687,-0.001318776,0.0001651549,0.0006802137,0.9999989 
T2.28916584420949,2.923831,0.0171929,0.003574719,0.005092038,-0.05737305,1.013428,-0.001708984,-0.01218497,-0.338718,0.2972448,0.9544952,-0.0008624684,0.0002817453,0.0003793057,0.9999995 
T2.35508434195071,2.927311,0.001310873,0.00113133,0.005092038,-0.06298828,1.016113,0.003173828,-0.01227725,-0.3387838,0.2972386,0.953734,0.0003544301,0.000388662,0.000711794,0.9999996 
T2.42613593954593,2.898498,-0.00235421,-0.007420531,0.003870344,-0.05810547,1.017578,0.002197266,-0.01244683,-0.3387564,0.2973861,0.9510727,-0.000990421,4.353737E-05,-0.0001999631,0.9999995 
T2.49689403641969,2.903604,0.003754262,-0.008642226,0.003870344,-0.05883789,1.013916,0.001464844,-0.01241052,-0.3389322,0.2975228,0.9426219,-0.0005506296,-0.0002259826,0.001177862,0.9999992 
T2.56800543982536,2.923813,0.002532568,-0.003755448,0.009978816,-0.05859375,1.016113,0.0002441406,-0.01236117,-0.3390794,0.2974142,0.9423997,-0.0001442266,-0.0003628343,0.0009835636,0.9999995 
T2.63629144150764,2.898416,0.003754262,-0.001312058,0.0136439,-0.05908203,1.018066,0.005371094,-0.01247103,-0.3390306,0.2972423,0.9442475,-0.0005712946,-0.0002308501,0.001036698,0.9999993 
T2.70741764176637,2.894051,0.01230612,-0.004977142,-0.003459822,-0.05981445,1.015137,0.002441406,-0.01232833,-0.3390008,0.2972101,0.9382307,-0.001691962,-0.0002737191,0.0007604153,0.9999983 
T2.77680764067918,2.919404,8.917833E-05,0.006018108,0.003870344,-0.05859375,1.014648,0.004394531,-0.01228174,-0.3389233,0.2972535,0.936763,-0.001103578,4.323636E-06,0.0006621099,0.9999992 
T2.84845234174281,2.921462,0.004975956,-0.003755448,0.005092038,-0.06445313,1.014893,0.001220703,-0.01230308,-0.3389744,0.2972017,0.9415961,-0.001220045,-0.0001002217,0.0001300972,0.9999993 
T2.91792714316398,2.931219,-0.00235421,0.00113133,0.007535426,-0.05688477,1.011719,0.002441406,-0.01232564,-0.338845,0.2971659,0.9441581,-0.0004319849,4.793494E-05,-0.0005485077,0.9999998 
T2.98665214050561,2.946794,0.002532568,-0.001312058,0.003870344,-0.05566406,1.015137,0.0009765625,-0.01245273,-0.3387204,0.2970191,0.9511205,-0.0005841384,8.451171E-06,0.001954915,0.9999979 
T3.05491184163839,2.919768,0.009862734,0.00113133,0.0002052598,-0.05688477,1.015137,0.002929688,-0.01233168,-0.338667,0.2970623,0.9549407,-0.0004317083,-6.098417E-07,0.002254189,0.9999974 
T3.1279694410041,2.921248,-0.003575905,-0.009863921,0.008757122,-0.05639648,1.014648,0.003662109,-0.01241433,-0.33877,0.2968692,0.9515198,-0.0011492,-0.0003546006,0.001966403,0.9999974 
T3.19760544318706,2.917696,-0.001132516,0.01456997,0.01486559,-0.06005859,1.016357,0.002685547,-0.01231777,-0.338853,0.2966936,0.9503947,-0.00126372,0.000171168,0.001537518,0.999998 
T3.26678264606744,2.91274,0.001310873,0.004796414,0.007535426,-0.05737305,1.013916,0.004394531,-0.01228118,-0.3389975,0.296824,0.9471824,-0.001232723,0.0003666849,0.0008039076,0.9999989 
T3.33532524574548,2.936292,0.004975956,-0.002533753,0.00264865,-0.05761719,1.013184,0.004882813,-0.01227473,-0.3389885,0.2967297,0.9468864,-0.00182509,2.18418E-05,0.001529506,0.9999972 
T3.40527704823762,2.926887,0.002532568,-0.006198836,0.00264865,-0.05566406,1.01709,0.001953125,-0.01241099,-0.3390245,0.2965717,0.9522063,-0.001509813,-0.0004012986,0.001817561,0.9999971 
T3.47752664703876,2.90618,0.002532568,-0.002533753,-0.002238128,-0.05639648,1.014648,0.005126953,-0.01252396,-0.3391781,0.2965057,0.949598,-0.001099091,-0.0003459279,0.002367558,0.9999965 
T3.5471873478964,2.914674,0.002532568,0.00113133,0.0124222,-0.06030273,1.01709,0.001220703,-0.01250769,-0.3391987,0.2965718,0.9462562,-0.001485135,-0.0002395774,0.001530328,0.9999977 
T3.61478195060045,2.898219,0.002532568,-9.036437E-05,0.001426956,-0.06079102,1.015869,0.003417969,-0.01244571,-0.3391463,0.2964639,0.9435235,-0.0006219751,-8.128851E-05,0.0002491909,0.9999998 
T3.68723804969341,2.910491,0.004975956,-0.001312058,0.01120051,-0.0612793,1.015137,0.004150391,-0.01248804,-0.3390137,0.2965277,0.939813,-0.001397872,-0.0001692246,-2.780417E-05,0.999999 
T3.75761964637786,2.915134,0.01230612,-0.001312058,0.005092038,-0.06103516,1.015381,0.005859375,-0.01260624,-0.3390073,0.2965156,0.9408799,-0.001884312,-0.0002354481,-0.0001565056,0.9999982 
T3.82496314961463,2.915792,0.002532568,0.002353025,0.009978816,-0.05859375,1.014893,0.004150391,-0.01256766,-0.3390409,0.2965254,0.9421886,-0.002157612,-0.00012434,0.0002894094,0.9999976 
T3.89573505241424,2.906813,0.003754262,0.008461498,0.006313732,-0.05639648,1.018555,-0.0002441406,-0.01247986,-0.3390699,0.2963878,0.9436797,-0.000979168,0.0002681909,0.001401138,0.9999985 
T3.96870725322515,2.887876,0.002532568,-0.003755448,0.00264865,-0.05834961,1.016113,0.005371094,-0.01262283,-0.3392079,0.2965085,0.9392918,-0.00048589,0.0001716387,0.001845557,0.9999982 
T4.03565845359117,2.928037,0.002532568,0.01334827,0.005092038,-0.05761719,1.010742,0.003173828,-0.01264954,-0.3392589,0.2965384,0.9352471,-0.001894585,0.0004130263,0.00127441,0.9999973 
T4.10529945511371,2.944605,-0.006019294,-0.007420531,-0.003459822,-0.05517578,1.017578,-0.0002441406,-0.0127978,-0.3393344,0.296562,0.9463744,-0.0006760796,0.0001535387,0.001849018,0.9999981 
T4.17517935205251,2.893981,-0.001132516,-0.001312058,0.006313732,-0.05541992,1.016846,0.002929688,-0.01271395,-0.3394181,0.2966243,0.9494734,-9.730448E-05,3.792899E-05,0.002702295,0.9999964 
T4.24509615171701,2.899735,-0.01090607,-0.006198836,0.009978816,-0.05957031,1.016602,0.002441406,-0.01273039,-0.3395717,0.2968776,0.9416624,-0.0009867732,-0.0003364667,0.00199586,0.9999975 
T4.3172680484131,2.911167,0.003754262,-0.0147507,0.003870344,-0.05688477,1.013916,0.001464844,-0.01266669,-0.3395709,0.2968001,0.9384367,-0.0006551413,-0.0009477116,0.001099339,0.9999987 
T4.38697135169059,2.932657,8.917833E-05,0.002353025,0.003870344,-0.05786133,1.01416,0.002685547,-0.01266946,-0.3395063,0.2967586,0.9416835,-0.0005603901,-0.000555794,0.001691691,0.9999983 
T4.45538285095245,2.921636,0.001310873,0.002353025,0.007535426,-0.05712891,1.016357,0.002685547,-0.01254928,-0.33973,0.2967021,0.9475792,-0.0009671667,-0.000232986,0.001530279,0.9999984 
T4.52535775024444,2.913391,-0.00235421,-9.036437E-05,0.00264865,-0.06030273,1.013916,0.005371094,-0.01267412,-0.3397416,0.2968877,0.9465604,-0.001369812,-0.0003302139,0.00128529,0.9999982 
T4.59777585137635,2.925226,-0.006019294,-0.01108561,0.003870344,-0.05737305,1.015625,0.003417969,-0.01265559,-0.3396433,0.2968547,0.9464986,-0.001872979,-0.0008112854,0.000734424,0.9999977 
T4.6687699528411,2.913028,0.003754262,-9.036437E-05,0.001426956,-0.06152344,1.015381,0.0002441406,-0.01258632,-0.3396893,0.2968791,0.9473758,-0.0007706939,-0.0008055692,0.001012686,0.9999989 
T4.73604635614902,2.926672,-0.00235421,0.01090489,-0.001016434,-0.05737305,1.012207,0.005371094,-0.0126574,-0.3396837,0.2969217,0.9454044,-0.0006107866,-0.0002713942,0.0003313341,0.9999998 
T4.80452175904065,2.944652,0.004975956,-0.001312058,0.01120051,-0.05932617,1.014404,0.00390625,-0.01257456,-0.3397472,0.2969351,0.9503786,-0.00198666,-0.0002511815,0.001266219,0.9999972 
T4.87821826059371,2.927979,0.001310873,-0.001312058,0.01120051,-0.06030273,1.013916,0.00390625,-0.01254099,-0.339818,0.2970192,0.9545916,-0.001519977,-0.0004156085,0.0005622382,0.9999986 
T4.94596256036311,2.929842,0.004975956,0.003574719,0.009978816,-0.05883789,1.014404,0.0004882813,-0.01286475,-0.3399054,0.2970527,0.9539836,-0.0009857175,-0.0003751145,0.000478246,0.9999994 
T5.01521596033126,2.916352,-0.00235421,-0.01841578,0.008757122,-0.05688477,1.01709,0.005371094,-0.01281149,-0.3399721,0.297146,0.9536356,-0.0006379043,-0.001077702,0.001284785,0.9999984 
T5.08660275954753,2.907652,0.001310873,-0.002533753,-0.007124906,-0.0559082,1.01416,-0.0004882813,-0.01285293,-0.3399337,0.297141,0.948191,-0.001253498,-0.0009537314,0.002062748,0.9999967 
T5.15479715634137,2.921013,0.003754262,-0.002533753,0.0002052598,-0.05932617,1.016602,0.005615234,-0.01278736,-0.3398187,0.2971571,0.9462753,-0.0003889237,-0.0007866112,0.001825094,0.999998 
T5.22838175762445,2.919972,0.0184146,-0.001312058,0.0002052598,-0.06079102,1.011475,0.005371094,-0.01276992,-0.3398673,0.2972233,0.9453306,-0.0022387,-0.0008886475,0.0005374657,0.999997 
T5.29714275617152,2.947774,0.003754262,0.00113133,-0.007124906,-0.05566406,1.014893,0.004638672,-0.01266007,-0.3398449,0.2972765,0.949495,-0.002062374,-0.0007379691,0.0007764596,0.9999973 
T5.3657344551757,2.917767,0.00864104,0.004796414,0.007535426,-0.05664063,1.016113,0.004638672,-0.0127482,-0.3400166,0.2973008,0.9544551,-0.001853934,-0.0004906366,0.002309624,0.9999955 
T5.43618115503341,2.917886,0.003754262,-0.003755448,0.008757122,-0.05834961,1.013428,0.006347656,-0.01269431,-0.3400362,0.2972509,0.9499006,-0.002108924,-0.0007333605,0.001767545,0.999996 
T5.5063766585663,2.933804,-0.006019294,-0.001312058,-0.009568295,-0.05761719,1.014648,0.005371094,-0.01255811,-0.3401408,0.2971917,0.94987,-0.002490195,-0.0008547584,0.001285329,0.9999957 
T5.57538886088878,2.919958,8.917833E-05,-0.004977142,-0.003459822,-0.06030273,1.015625,0.002197266,-0.01248429,-0.3401521,0.2974388,0.9519447,-0.001677093,-0.0008801455,0.001119641,0.9999976 
T5.64717466104776,2.907115,0.00864104,-0.001312058,-0.001016434,-0.06030273,1.016602,0.001220703,-0.01252078,-0.3401886,0.2976107,0.9492095,-0.0005318826,-0.0007684555,0.0003097604,0.9999995 
T5.71521495748311,2.903224,0.004975956,-0.003755448,0.006313732,-0.06030273,1.015625,0.001953125,-0.01254676,-0.3401967,0.2976761,0.94413,-0.0003396689,-0.0007721067,0.0003094369,0.9999996 
T5.78783725667745,2.902079,-0.003575905,-0.001312058,0.001426956,-0.05664063,1.018066,0.004150391,-0.01246625,-0.3401919,0.297702,0.9414307,-0.0009085242,-0.0007029726,0.000866469,0.999999 
T5.85804465878755,2.899005,-0.007240988,-0.006198836,0.006313732,-0.0559082,1.014404,0.003662109,-0.01242037,-0.3402967,0.2978396,0.9375222,-0.001501791,-0.0008275226,0.002131456,0.9999962 
T5.92634425777942,2.933114,8.917833E-05,-0.008642226,0.003870344,-0.05737305,1.013184,0.005371094,-0.01230388,-0.3402609,0.2977597,0.9382841,-0.001616205,-0.001012129,0.002086895,0.999996 
T5.99575166124851,2.949409,0.002532568,-0.001312058,0.01486559,-0.05566406,1.011475,0.001220703,-0.01251704,-0.3402751,0.297619,0.9467305,-0.00152317,-0.00093225,0.001882166,0.9999967 
T6.06801236141473,2.953623,0.001310873,-0.006198836,-0.004681516,-0.05810547,1.013916,0.002441406,-0.01244307,-0.3402053,0.297769,0.9565958,-0.0004048816,-0.0009415127,0.002010952,0.9999975 
T6.13596906233579,2.926371,0.006197651,-0.003755448,0.00264865,-0.05712891,1.015625,0.004882813,-0.01236706,-0.3401588,0.2977309,0.9604747,-0.001170195,-0.0009761146,0.001457658,0.9999978 
T6.20590816158801,2.927203,8.917833E-05,0.004796414,0.0002052598,-0.05957031,1.011963,-0.0004882813,-0.01234116,-0.3402154,0.2978674,0.9554774,-0.001105564,-0.0006491308,0.001361174,0.9999983 
T6.27499945927411,2.942132,0.00864104,-9.036437E-05,0.005092038,-0.05786133,1.015381,0.004394531,-0.01239918,-0.3402293,0.2979153,0.9562814,-0.0001855174,-0.0006327353,0.0008348626,0.9999995 
T6.34770966041833,2.917744,-0.01334946,-9.036437E-05,0.006313732,-0.05688477,1.014893,0.002685547,-0.0126242,-0.3402552,0.2979271,0.9565253,-0.001446025,-0.0006838561,0.001578356,0.9999975 
T6.4180377619341,2.924838,0.002532568,-0.003755448,0.006313732,-0.05761719,1.01416,0.005859375,-0.01254941,-0.340289,0.2979469,0.9522388,-0.001399089,-0.0008374876,0.001768429,0.9999971 
T6.48540976364166,2.913831,-0.00235421,-0.006198836,0.003870344,-0.0612793,1.018066,0.004150391,-0.01237611,-0.3403576,0.2980356,0.9519267,-0.002108508,-0.001049764,0.0009864763,0.9999968 
T6.55475236196071,2.898379,8.917833E-05,-0.001312058,0.001426956,-0.05786133,1.013916,0.003173828,-0.01238103,-0.3404769,0.2980372,0.9455367,-0.001419447,-0.001000488,0.0004006246,0.9999985 
T6.62806915957481,2.937804,-0.008462682,-0.001312058,0.001426956,-0.05883789,1.012695,0.003173828,-0.01254805,-0.3404417,0.2980397,0.9430351,-0.001124783,-0.0008770394,0.001214337,0.9999983 
T6.69620095659047,2.931125,8.917833E-05,-0.002533753,0.0136439,-0.06030273,1.016602,0.005371094,-0.01252431,-0.3404215,0.297993,0.9507644,-0.001474202,-0.0008852574,0.0007201312,0.9999983 
T6.76728385407478,2.907565,0.009862734,-0.01230731,-0.002238128,-0.05786133,1.014648,0.003662109,-0.01237629,-0.3403566,0.2980076,0.9498522,-0.001863362,-0.001237884,0.000677029,0.9999973 
T6.83518775273114,2.920693,0.00864104,-0.003755448,0.00264865,-0.05664063,1.015625,0.005859375,-0.01228369,-0.3403765,0.2979068,0.9466053,-0.001683497,-0.001148246,0.001593762,0.9999967 
T6.90625745523721,2.906033,0.001310873,-9.036437E-05,0.003870344,-0.05908203,1.017334,0.002685547,-0.01228311,-0.3403393,0.2977551,0.9465454,-0.001888507,-0.00096048,0.001642553,0.9999964 
T6.97738905716687,2.903872,-0.009684377,-0.002533753,0.001426956,-0.05541992,1.014404,0.004882813,-0.01225216,-0.340209,0.2978654,0.9417727,-0.001232463,-0.0009409786,0.001458908,0.9999977 
T7.04755845386535,2.913779,0.002532568,-0.003755448,0.0124222,-0.05761719,1.018066,0.002197266,-0.01219007,-0.3399956,0.2977741,0.9416785,-0.001488434,-0.001045647,0.00223101,0.9999959 
T7.11515875626355,2.895216,0.003754262,-0.01108561,0.003870344,-0.06225586,1.014893,0,-0.01220892,-0.3399791,0.297818,0.9399734,-0.0003003801,-0.001317354,0.0009022098,0.9999987 
T7.18757005501539,2.910922,0.004975956,0.00113133,-0.001016434,-0.05664063,1.01709,0.002685547,-0.01226923,-0.3399217,0.2979888,0.9380749,-3.809694E-05,-0.001022003,0.0002535851,0.9999995 
T7.25610505510122,2.916682,-0.001132516,-0.009863921,0.006313732,-0.05981445,1.011719,0.003417969,-0.01256114,-0.3399387,0.2981371,0.9383642,-0.0009638621,-0.001150592,0.001487737,0.9999978 
T7.32516835350543,2.94,0.001310873,-0.002533753,-0.003459822,-0.05810547,1.016357,0.001220703,-0.01252263,-0.3398989,0.2981749,0.9447342,-0.0008601525,-0.001091098,0.0007433512,0.9999987 
T7.39569925237447,2.91125,0.006197651,0.00113133,-0.009568295,-0.05957031,1.014404,0.0007324219,-0.01236573,-0.3397899,0.298079,0.9486399,-0.0001113364,-0.0008595979,0.00107779,0.999999 
T7.4651638539508,2.932577,8.917833E-05,-0.004977142,-0.01078999,-0.05712891,1.012939,0.002197266,-0.01239491,-0.3397684,0.2980643,0.946816,-0.0001871914,-0.0008826675,0.0009605947,0.9999992 
T7.53636345732957,2.932436,0.004975956,-0.009863921,0.006313732,-0.05834961,1.016113,-0.001220703,-0.01218129,-0.3397623,0.2979784,0.9516841,-0.0001009307,-0.001170848,0.001549385,0.9999982 
T7.60525155533105,2.913421,-0.001132516,0.002353025,0.003870344,-0.05810547,1.014404,0.001953125,-0.01229472,-0.3398017,0.2982152,0.9512337,0.0004695136,-0.001000488,0.001260553,0.9999986 
T7.67599255312234,2.934569,0.0171929,-0.006198836,-0.003459822,-0.05981445,1.012451,0.002685547,-0.01232854,-0.3398103,0.2982391,0.9487954,-0.0006241444,-0.001151067,0.001002236,0.9999986 
T7.74714395124465,2.935166,0.007419345,-0.02085917,-0.007124906,-0.05761719,1.016113,0.006835938,-0.01229009,-0.3396994,0.2982306,0.9535286,-0.001467985,-0.001774867,0.0008140427,0.999997 
T7.81880545336753,2.908317,0.001310873,-0.001312058,0.006313732,-0.05541992,1.015869,0.002929688,-0.01227782,-0.3397744,0.2982504,0.9528453,-0.002158547,-0.001694432,0.001909368,0.9999944 
T7.89142335671932,2.927954,-0.006019294,-0.008642226,0.003870344,-0.05981445,1.012695,0.002929688,-0.01217007,-0.339779,0.2983028,0.9473919,-0.0009417757,-0.001571213,0.001898618,0.9999965 
T7.95723775494844,2.943284,0.002532568,-0.006198836,0.005092038,-0.06079102,1.015869,0.003173828,-0.01219869,-0.3396544,0.2982895,0.9523481,-0.0009859356,-0.001456447,0.0003433432,0.9999984 
T8.02751495409757,2.92024,0.01108443,-0.001312058,0.005092038,-0.05712891,1.012939,0.004150391,-0.01221488,-0.3396056,0.298216,0.9539099,-0.001221951,-0.001303837,0.0006013815,0.9999982 
T8.11453955341131,2.932595,0.001310873,-0.002533753,0.003870344,-0.05737305,1.016113,0.002929688,-0.01222394,-0.3395456,0.2982152,0.9531581,-0.00134586,-0.001147982,0.001684636,0.999997 
T8.16626175213605,2.914353,0.001310873,-0.001312058,-0.005903212,-0.06005859,1.01416,0.002441406,-0.01232176,-0.3395285,0.2980978,0.9521458,-0.0008969769,-0.001007904,0.001247418,0.9999983 
T8.2361190514639,2.930237,-0.008462682,-9.036437E-05,0.009978816,-0.05761719,1.013916,0.004394531,-0.01242283,-0.3396273,0.2981488,0.949623,-0.001053354,-0.0009464469,0.0007607893,0.9999987 
T8.30522415507585,2.938555,0.002532568,-0.002533753,-0.003459822,-0.0559082,1.012695,0.001708984,-0.0125256,-0.3396663,0.2981705,0.9517984,-0.001245486,-0.0009701486,0.001756284,0.9999972 
T8.37674495298415,2.938412,8.917833E-05,-0.002533753,0.01120051,-0.06005859,1.015137,0.00390625,-0.01246619,-0.339525,0.2980985,0.956013,-0.0007513411,-0.0009988524,0.001669545,0.9999979 
T8.44539185333997,2.923877,0.004975956,0.002353025,-0.005903212,-0.05981445,1.013428,0.001464844,-0.01242044,-0.3394949,0.2981287,0.9557316,-0.001057201,-0.0009016485,0.0004184351,0.999999 
T8.51554185617715,2.934741,-0.001132516,-0.009863921,0.0002052598,-0.05981445,1.01416,0.00390625,-0.01242987,-0.3395702,0.2981769,0.9543014,-0.0006582951,-0.0011495,0.0004584005,0.999999 
T8.58725205529481,2.930812,0.007419345,0.003574719,0.001426956,-0.05541992,1.013916,0.00390625,-0.0123491,-0.3395523,0.2982308,0.9549868,-0.001435077,-0.0009445851,0.001151331,0.9999979 
T8.65846045780927,2.923257,0.002532568,0.00113133,0.006313732,-0.05859375,1.016602,0.006835938,-0.01220611,-0.3395739,0.2981886,0.9550541,-0.00190523,-0.0008292733,0.002058852,0.9999957 
