T1.35466324351728,2.917902,-0.0190035,-0.01445023,-0.02307048,-0.05444336,1.015625,0.0004882813,-0.01140772,-0.3233482,0.2865102,0.9531786,-0.001180666,0.0003605919,-0.003995342,0.9999913,30,39,80,0.8173148 
T1.42482564412057,2.909462,-0.02389028,-0.005898364,-0.01329692,-0.05371094,1.016357,-0.0002441406,-0.01137926,-0.3231871,0.2865738,0.949127,-0.0009719432,0.0004585507,-0.004421379,0.9999897,30,39,80,0.8173148 
T1.49571474455297,2.928555,-0.01656011,-0.009563447,-0.02917895,-0.05273438,1.013672,-0.0004882813,-0.01138907,-0.3231888,0.2866021,0.9466965,-0.0007591961,0.0005227868,-0.004139649,0.999991,30,39,80,0.8173148 
T1.56436034105718,2.917826,-0.0397723,-0.007120058,-0.01696201,-0.05322266,1.016357,0.0009765625,-0.01143354,-0.3232193,0.28686,0.9494433,-0.001190372,0.0006597496,-0.004068435,0.9999908,30,39,80,0.8173148 
T1.63411324284971,2.936856,-0.02144689,-0.009563447,-0.02429217,-0.05175781,1.012695,0.001220703,-0.01152865,-0.323289,0.2868655,0.9485878,-0.001470167,0.0006946956,-0.003754221,0.9999917,30,39,80,0.8173148 
T1.70580204389989,2.918603,-0.02022519,-0.003454975,-0.02062709,-0.05639648,1.016602,-0.001464844,-0.01140616,-0.3233361,0.2866634,0.9525865,-0.0007475215,0.0009717938,-0.004864299,0.9999874,30,39,80,0.8173148 
T1.77554854564369,2.922133,-0.01411672,-0.005898364,-0.02795726,-0.05029297,1.014404,-0.0007324219,-0.01141388,-0.3233155,0.2866073,0.9488535,-0.0005172903,0.001064198,-0.003840743,0.999992,30,39,80,0.8173148 
T1.84591944329441,2.916304,-0.01411672,0.003875192,-0.0194054,-0.05566406,1.016113,-0.0002441406,-0.01123989,-0.3232819,0.2867575,0.9491572,-0.0007694158,0.001433948,-0.004430492,0.9999889,30,39,80,0.8173148 
T1.91426444612443,2.930541,-0.02999875,0.0002101101,-0.02429217,-0.05395508,1.013428,0.001464844,-0.01122554,-0.323284,0.2866811,0.9478401,-0.001392716,0.00145866,-0.004803061,0.9999865,30,39,80,0.8173148 
T1.98423764668405,2.919865,-0.03244213,-0.003454975,-0.01574031,-0.0546875,1.016113,0.001464844,-0.01122885,-0.3233051,0.2868231,0.9506695,-0.001682187,0.001375425,-0.004753362,0.9999864,30,39,80,0.8173148 
T2.05510594509542,2.929792,-0.02022519,-0.005898364,-0.03284403,-0.05615234,1.013428,-0.001708984,-0.01121455,-0.3232201,0.2868055,0.9491135,-0.0007261891,0.001256897,-0.005352447,0.9999846,30,39,80,0.8173148 
T2.12580424360931,2.947705,-0.02144689,-0.004676669,-0.02429217,-0.05224609,1.012695,0.002441406,-0.01128053,-0.3231853,0.2868842,0.9534488,-0.001430114,0.001110187,-0.00446578,0.9999884,30,39,80,0.8173148 
T2.19336414150894,2.928251,-0.02389028,-0.01445023,-0.01451862,-0.05639648,1.015381,0.0007324219,-0.01114683,-0.3231213,0.2869399,0.9574113,-0.001565207,0.0006478044,-0.005005634,0.9999861,30,39,80,0.8173148 
T2.26544914208353,2.931437,-0.01533841,-0.005898364,-0.02062709,-0.05371094,1.013672,-0.002685547,-0.01107225,-0.3231526,0.2869049,0.9546831,-0.0002819655,0.000860872,-0.004885916,0.9999877,30,39,80,0.8173148 
T2.33358774147928,2.919322,-0.01045164,-0.01445023,-0.02795726,-0.05371094,1.016113,-0.002929688,-0.01122654,-0.3232372,0.2868822,0.954356,0.0003781563,0.0007517395,-0.004463,0.9999897,30,39,80,0.8173148 
T2.40316594205797,2.916657,-0.0177818,-0.01078514,-0.03162234,-0.05078125,1.015381,0.0002441406,-0.01125874,-0.3231858,0.2868551,0.9501045,-0.0005022836,0.0007084682,-0.00356541,0.9999933,30,39,80,0.8173148 
T2.47502964548767,2.912398,-0.02144689,-0.00223328,-0.01085353,-0.05541992,1.016113,-0.001953125,-0.01120092,-0.3233768,0.2867922,0.9479052,-0.0004019854,0.0009794524,-0.004376508,0.9999899,30,39,80,0.8173148 
T2.54501544497907,2.917837,-0.02022519,0.0002101101,-0.02062709,-0.05175781,1.015137,-0.002197266,-0.01119643,-0.323322,0.2866953,0.9456435,-1.467738E-05,0.001363906,-0.004088687,0.9999907,30,39,80,0.8173148 
T2.61364794336259,2.953128,-0.01045164,-0.003454975,-0.02673556,-0.05322266,1.01123,-0.0004882813,-0.01127211,-0.3233016,0.286736,0.9490385,-0.0004391387,0.001313369,-0.004045476,0.9999909,30,39,80,0.8173148 
T2.69366894476116,2.959285,-0.02755536,-0.005898364,-0.02062709,-0.05175781,1.012451,0.001464844,-0.01123206,-0.3233102,0.2868434,0.959534,-0.001341651,0.00114816,-0.003822978,0.9999911,30,39,80,0.8173148 
T2.75352694652975,2.959203,-0.02877705,-0.004676669,-0.02307048,-0.05493164,1.011719,-0.002685547,-0.0113519,-0.3232923,0.2866785,0.9650606,-0.0004143563,0.001233287,-0.004555424,0.9999888,30,39,80,0.8173148 
T2.83121784590185,2.971894,-0.0190035,0.001431804,-0.01696201,-0.05200195,1.012695,0.0009765625,-0.01149706,-0.3232219,0.2864897,0.9697579,-0.0008690235,0.001478375,-0.004166587,0.9999899,30,39,80,0.8173148 
T2.89487514458597,2.920424,-0.02389028,-0.003454975,-0.02917895,-0.04882813,1.017822,0.001220703,-0.01153448,-0.3232227,0.2866759,0.9710264,-0.001530576,0.001523135,-0.002646343,0.9999942,30,39,80,0.8173148 
T2.97598634473979,2.91218,-0.02144689,-0.009563447,-0.03162234,-0.05224609,1.015137,0.0009765625,-0.01173166,-0.3232874,0.2865148,0.9578415,-0.001495202,0.001356518,-0.003131722,0.9999931,30,39,80,0.8173148 
T3.03419674374163,2.937052,-0.02144689,-0.005898364,-0.02795726,-0.04931641,1.013428,-0.001464844,-0.01174006,-0.3232956,0.2866005,0.9538801,-0.0007232731,0.00139471,-0.002828673,0.9999948,30,39,80,0.8173148 
T3.10472614504397,2.920286,-0.02144689,-0.008341752,-0.03895251,-0.0559082,1.016113,0.0004882813,-0.01182567,-0.3233231,0.2866378,0.9551278,-0.000899127,0.001299595,-0.004337561,0.9999893,30,39,80,0.8173148 
T3.174814844504,2.905437,-0.02144689,-0.003454975,-0.02429217,-0.05322266,1.016602,0.001708984,-0.0119024,-0.323337,0.286678,0.9496382,-0.001554488,0.001379933,-0.004544266,0.9999875,30,39,80,0.8173148 
T3.24439304508269,2.923936,-0.02511197,-0.005898364,-0.03284403,-0.05688477,1.013916,-0.0002441406,-0.01198637,-0.3231931,0.2867368,0.945909,-0.001196649,0.001446483,-0.005291426,0.9999843,30,39,80,0.8173148 
T3.31358724273741,2.929042,-0.0190035,-0.007120058,-0.0194054,-0.05444336,1.014648,0.003662109,-0.01212228,-0.3232545,0.2866677,0.9488932,-0.002033827,0.001408767,-0.005146143,0.9999837,30,39,80,0.8173148 
T3.38499064184725,2.924083,-0.02144689,-0.009563447,-0.02673556,-0.0559082,1.014893,0.001464844,-0.0119676,-0.3233274,0.2867118,0.9502013,-0.002014153,0.001322365,-0.005222149,0.9999835,30,39,80,0.8173148 
T3.45410504378378,2.958643,-0.009229941,-0.005898364,-0.0194054,-0.05419922,1.010498,0.002441406,-0.01196047,-0.3233158,0.2869424,0.9528377,-0.001971599,0.001450032,-0.004997848,0.9999845,30,39,80,0.8173148 
T3.52408414520323,2.96043,-0.03244213,-0.005898364,-0.02184879,-0.05078125,1.012695,0.001953125,-0.01187667,-0.323225,0.2869949,0.9631138,-0.002028123,0.001592812,-0.00371085,0.9999898,30,39,80,0.8173148 
T3.59378824569285,2.953494,-0.01656011,-0.00223328,-0.01451862,-0.05273438,1.012451,-0.003173828,-0.01181974,-0.3232553,0.2870966,0.9665544,-0.000375072,0.001886232,-0.003700238,0.9999913,30,39,80,0.8173148 
T3.66289404220879,2.941461,-0.01289502,-0.01567192,-0.02307048,-0.05493164,1.013916,-0.0007324219,-0.01168578,-0.3233486,0.2870218,0.9667876,-0.0002637631,0.001638445,-0.004668246,0.9999877,30,39,80,0.8173148 
T3.73474684543908,2.940123,-0.01656011,-0.003454975,-0.01451862,-0.05224609,1.013428,-0.004394531,-0.0116679,-0.3233197,0.2869925,0.9637872,0.0004691013,0.001874667,-0.004221307,0.9999892,30,39,80,0.8173148 
T3.80401264317334,2.938045,-0.02144689,0.0002101101,-0.02673556,-0.05395508,1.013916,-0.002197266,-0.01166338,-0.3234,0.2870644,0.9623734,0.0003654514,0.002197753,-0.004333051,0.9999882,30,39,80,0.8173148 
T3.87465444393456,2.942622,-0.01656011,-0.004676669,-0.01329692,-0.05151367,1.013184,-0.002685547,-0.01155553,-0.3232713,0.2870414,0.961139,0.0001938979,0.002138829,-0.003838094,0.9999903,30,39,80,0.8173148 
T3.94704354740679,2.938365,-0.02633366,-0.007120058,-0.02429217,-0.0559082,1.013916,-0.0007324219,-0.01169606,-0.3232418,0.2868689,0.9614978,-0.0003484055,0.001990875,-0.004780949,0.9999865,30,39,80,0.8173148 
T4.01746424473822,2.944596,-0.0190035,0.001431804,-0.02307048,-0.05517578,1.012695,-0.0002441406,-0.01174779,-0.3232268,0.2869309,0.9607453,-0.0008095655,0.002152141,-0.00528947,0.9999834,30,39,80,0.8173148 
T4.08510064519942,2.911577,-0.01289502,-0.005898364,-0.02429217,-0.04248047,1.018066,0.001953125,-0.01195684,-0.3230251,0.287082,0.9596255,-0.001532543,0.002083929,-0.001287574,0.9999958,30,39,80,0.8173148 
T4.15480204857886,2.908628,-0.02633366,-0.007120058,-0.02307048,-0.05175781,1.015625,-0.001708984,-0.01188958,-0.3229841,0.2869301,0.9501054,-0.0008210293,0.001985332,-0.001910715,0.9999959,30,39,80,0.8173148 
T4.23967804946005,2.938175,-0.01289502,-0.007120058,-0.0181837,-0.05615234,1.012695,-0.003173828,-0.01179785,-0.3229116,0.2869296,0.9487367,0.0002171608,0.002005605,-0.004680218,0.999987,30,39,80,0.8173148 
T4.29601054824889,2.946735,-0.02877705,-0.001011586,-0.02307048,-0.05224609,1.013184,0.0009765625,-0.01187596,-0.3231436,0.2870759,0.9548969,-0.0007795798,0.002190834,-0.00442194,0.9999875,30,39,80,0.8173148 
T4.36403674818575,2.925971,-0.02266858,-0.00223328,-0.02184879,-0.05712891,1.015381,0.001953125,-0.01184438,-0.3231072,0.2870731,0.9574457,-0.001753191,0.002347283,-0.005248004,0.9999819,30,39,80,0.8173148 
T4.43488165177405,2.944103,-0.01656011,-0.009563447,-0.0194054,-0.05566406,1.011963,0.0007324219,-0.01167646,-0.3231844,0.2869131,0.9554129,-0.00155652,0.002169444,-0.005622095,0.9999806,30,39,80,0.8173148 
T4.50360745377839,2.955364,-0.02633366,0.0002101101,-0.02184879,-0.05737305,1.012207,-0.001708984,-0.01185228,-0.3230646,0.2869685,0.9608374,-0.0006506496,0.002390361,-0.005983414,0.999979,30,39,80,0.8173148 
T4.57575965113938,2.908253,-0.006786553,-0.003454975,-0.02062709,-0.05029297,1.018311,0.0004882813,-0.01189223,-0.3230912,0.2868519,0.9610862,-0.0008876596,0.002415539,-0.004019023,0.9999886,30,39,80,0.8173148 
T4.64570915140212,2.890422,-0.02144689,-0.004676669,-0.02429217,-0.05224609,1.017578,-0.002441406,-0.0118704,-0.3231056,0.2867385,0.9484836,-0.0003790623,0.002440082,-0.003403416,0.9999912,30,39,80,0.8173148 
T4.71488995291293,2.921705,-0.02755536,-0.007120058,-0.01207523,-0.0534668,1.013916,-0.001708984,-0.01177838,-0.3231604,0.286862,0.9423676,-0.0001439831,0.00235515,-0.004018612,0.9999892,30,39,80,0.8173148 
T4.78475675173104,2.951143,-0.02511197,-0.009563447,-0.0194054,-0.05004883,1.012207,-0.0009765625,-0.01176998,-0.3230983,0.2868271,0.9486134,-0.0004217919,0.002282694,-0.003331373,0.9999918,30,39,80,0.8173148 
T4.85512205399573,2.923071,-0.0190035,-0.008341752,-0.01329692,-0.0559082,1.016357,0.0007324219,-0.01188959,-0.3231432,0.2869198,0.9552799,-0.001052138,0.002203546,-0.004452608,0.9999871,30,39,80,0.8173148 
T4.92377905733883,2.907425,-0.02633366,-0.01322853,-0.02184879,-0.05541992,1.016113,-0.001708984,-0.01182395,-0.3231456,0.2868384,0.949987,-0.0006264935,0.002189292,-0.005234094,0.9999837,30,39,80,0.8173148 
T4.99603955633938,2.921957,-0.02022519,-0.001011586,-0.01696201,-0.05126953,1.014648,0.0002441406,-0.0117267,-0.3231506,0.2868889,0.9465455,-0.0008135825,0.002579767,-0.004022896,0.9999883,30,39,80,0.8173148 
T5.06530825980008,2.976228,-0.005564857,-0.007120058,-0.04506098,-0.04003906,0.9602051,-0.004394531,-0.01183906,-0.3230948,0.286969,0.9524423,0.0003386912,0.002778776,-0.0007824606,0.9999958,30,39,80,0.8173148 
T5.13484706170857,3,-0.01533841,-0.009563447,-0.02062709,-0.04907227,0.9797363,-0.0004882813,-0.01169403,-0.3230644,0.2871194,0.9702891,-0.0001280559,0.002756289,-0.001678408,0.9999948,30,39,80,0.8173148 
T5.20461575873196,2.903,-0.03244213,-0.01200684,-0.01329692,-0.05737305,1.020508,-0.003417969,-0.01173627,-0.3229208,0.2870739,0.9752696,0.0001077358,0.002714576,-0.004978888,0.9999839,30,39,80,0.8173148 
T5.27447696216404,2.86495,-0.01045164,-0.008341752,-0.02673556,-0.06005859,1.019043,-0.00390625,-0.01154181,-0.3229323,0.2870547,0.9513277,0.000711817,0.002840872,-0.006820571,0.9999725,30,39,80,0.8173148 
T5.3446857649833,2.956725,-0.03855061,-0.009563447,-0.03040065,-0.04321289,1.001221,-0.007324219,-0.01160241,-0.3229899,0.2869772,0.9419037,0.001779442,0.003074296,-0.002727809,0.99999,30,39,80,0.8173148 
T5.41674446500838,2.954142,0.006652089,-0.005898364,-0.02795726,-0.05175781,1.014404,-0.004150391,-0.01150671,-0.3229296,0.2868847,0.9581436,0.001496794,0.003181262,-0.002329612,0.9999911,30,39,80,0.8173148 
T5.48585436679423,2.936133,-0.003121469,-0.00223328,-0.03162234,-0.05395508,1.013672,-0.004638672,-0.01137207,-0.3229053,0.2867713,0.9598349,0.001104313,0.003400202,-0.004184895,0.9999849,30,39,80,0.8173148 
T5.555021667853,2.909983,-0.003121469,-0.01200684,-0.02795726,-0.05712891,1.01709,-0.0009765625,-0.0113669,-0.3228913,0.2868728,0.9570493,6.269344E-05,0.003278316,-0.00551607,0.9999794,30,39,80,0.8173148 
T5.62426426447928,2.965226,0.009095477,-0.02300209,-0.03650912,-0.04663086,1.008789,-0.007324219,-0.01130031,-0.3229351,0.2870513,0.9533001,0.001425398,0.002919392,-0.003063218,0.99999,30,39,80,0.8173148 
T5.69644526578486,2.981511,-0.01289502,0.01731383,-0.005966757,-0.04101563,1.01123,-0.02246094,-0.01113245,-0.3226897,0.2872249,0.9678714,0.007089988,0.004158493,0.0004635807,0.9999661,30,39,80,0.8173148 
T5.76475746370852,2.886592,-0.03244213,0.0454128,-0.002301674,-0.06054688,1.020996,-0.02172852,-0.01112676,-0.3223175,0.2875021,0.9680002,0.009215168,0.006035076,-0.004394385,0.9999297,30,39,80,0.8173148 
T5.83532446064055,2.782511,-0.02511197,0.0002101101,0.03434916,-0.04272461,1.029785,-0.003173828,-0.01152071,-0.3219353,0.2873653,0.9379175,0.003632152,0.00608507,-0.001963998,0.999973,30,39,80,0.8173148 
T5.9052037615329,2.862305,-0.02511197,-0.005898364,0.04900949,-0.01879883,1.016602,-0.01416016,-0.01227635,-0.3217471,0.2872455,0.9077611,0.003738787,0.006102727,0.007100213,0.9999492,30,39,80,0.8173148 
T5.9742715600878,1.676759,0.01520395,0.01364875,0.07222169,-0.09790039,1.167725,0.01855469,-0.01499436,-0.3204267,0.2869703,0.8278773,-0.002143369,0.005666667,-0.004721927,0.9999705,30,39,81,0.9835174 
T6.04648725874722,2.117307,-0.03488553,-0.004676669,0.07955185,-0.1491699,1.028564,-0.007568359,-0.01893645,-0.3194189,0.2849267,0.5942008,-0.0007858304,0.007302646,-0.01295169,0.9998891,30,39,81,0.9835174 
T6.11466185934842,2.444799,0.02986428,0.02586569,0.1198678,-0.09106445,1.060303,-0.03320313,-0.01702978,-0.3189033,0.2849905,0.6077325,0.004400797,0.008668783,-0.01650096,0.9998166,30,39,82,0 
T6.18473875708878,2.535713,0.01031717,-0.1024122,-0.06827318,-0.1333008,1.031494,-0.03540039,-0.01745438,-0.3187365,0.2844149,0.6316831,0.009356808,0.005626019,-0.02501002,0.9996276,30,39,83,0 
T6.25489505566657,2.877304,-0.1069655,-0.03399733,-0.05972131,-0.02856445,1.002686,0.02270508,-0.01667225,-0.3186026,0.2823932,0.7000507,0.001865474,0.004644433,-0.01808329,0.999824,30,39,84,0 
T6.32544925250113,3,-0.05809772,-0.01200684,-0.0401742,0.008544922,0.9831543,0.01489258,-0.01590031,-0.3180378,0.2799246,0.8162552,-0.006779817,0.006140421,0.009186004,0.999916,30,39,84,0.9562661 
T6.3956128526479,3,-0.01533841,0.0454128,-0.1354664,-0.01318359,1.008057,0.01489258,-0.0159824,-0.3179542,0.2793458,0.8966436,-0.007798509,0.007695831,0.01600437,0.9998119,30,39,85,0.9671996 
T6.46430105157197,3,-0.08008821,0.02953077,-0.06094301,-0.05737305,1.00708,0.02490234,-0.01580766,-0.3177225,0.2787717,0.941862,-0.01141585,0.008611621,0.001939807,0.9998959,30,39,86,0.9672689 
T6.53320124931633,2.957939,0.01398225,0.007540276,-0.1098108,-0.06738281,1.012939,0.01269531,-0.01581193,-0.3176087,0.2781909,0.9638045,-0.009526145,0.009271018,-0.009012997,0.9998711,30,39,86,0.9672689 
T6.60412554629147,2.97897,-0.03855061,0.02097892,-0.0413959,-0.03979492,1.009033,0.01489258,-0.01575315,-0.3171825,0.2776204,0.9674584,-0.008327344,0.01052466,-0.002562443,0.9999067,30,39,87,0.9815888 
T6.67538094706833,3,-0.04465908,0.09428059,-0.07438165,-0.09765625,0.9785156,-0.006835938,-0.0134939,-0.3161199,0.2737639,0.9790757,-0.002291967,0.01460307,-0.0171223,0.9997442,30,39,87,0.9815888 
T6.74463704414666,2.369048,-0.05076755,-0.001011586,-0.1611219,-0.07006836,1.085693,0.04467773,-0.01806457,-0.3170809,0.2715528,0.9384154,-0.01378762,0.0148561,-0.01565173,0.9996721,30,39,87,0.9815888 
T6.81302674300969,2.447507,-0.1338428,-0.005898364,-0.1024806,-0.1237793,1.031982,0.02270508,-0.01394278,-0.3166749,0.2697216,0.7854759,-0.01681788,0.01517077,-0.02440292,0.9994456,30,39,88,0 
T6.88440284319222,2.881492,-0.08008821,-0.03521903,-0.120806,-0.06689453,0.9677734,0.01489258,-0.01360415,-0.3169389,0.2693785,0.7786857,-0.01397031,0.0145702,-0.02389565,0.9995106,30,39,88,0 
T6.95528074540198,2.957565,-0.04221569,0.02220061,-0.1134759,-0.06420898,1.012695,0.03417969,-0.01307217,-0.3172738,0.2687641,0.857466,-0.01486844,0.01662945,-0.01355638,0.9996592,30,39,89,0.9872226 
T7.02448014356196,2.759629,-0.03855061,0.005096886,-0.04994776,-0.08349609,1.033447,0.03466797,-0.01241655,-0.317688,0.2678703,0.8898644,-0.0176946,0.01708476,-0.01500885,0.9995848,30,39,89,0.9872226 
T7.09468914009631,2.88545,-0.004343163,0.02097892,-0.1379098,-0.09130859,1.006104,0.02783203,-0.01158939,-0.3182344,0.2669956,0.8736308,-0.01650288,0.01837319,-0.02055985,0.9994835,30,39,89,0.9872226 
T7.16345493681729,2.997513,-0.05198925,-0.05965292,-0.07560334,-0.07128906,1.004883,0.02880859,-0.01067313,-0.3187375,0.2661693,0.9140438,-0.01608682,0.01697262,-0.01714662,0.9995795,30,39,89,0.9872226 
T7.2331337351352,2.678383,-0.08130991,-0.01078514,-0.1599003,-0.08007813,1.047119,-0.007324219,-0.009604748,-0.3189665,0.2655669,0.9252558,-0.006069263,0.01779013,-0.01606043,0.9996943,30,39,90,0.9959571 
T7.30366283841431,2.834961,-0.06909297,-0.07186987,0.02335391,-0.08789063,1.006348,0.02661133,-0.006343961,-0.3202468,0.2633399,0.868865,-0.01041295,0.01519578,-0.01893008,0.9996511,30,40,90,0.9921758 
T7.37517513521016,2.997885,-0.07031466,-0.05232275,-0.02307048,-0.0546875,0.9960938,0.01464844,-0.005942848,-0.3208794,0.2622995,0.9054695,-0.01195299,0.01368442,-0.01234195,0.9997588,30,40,90,0.9921758 
T7.44508963264525,3,-0.0629845,0.01120536,-0.07071657,-0.04638672,0.9782715,0.005371094,-0.005192705,-0.3220752,0.2601136,0.9465623,-0.007226195,0.01452562,-0.004362257,0.9998589,30,40,91,0.9885172 
T7.51586383022368,3,-0.07031466,0.001431804,-0.01574031,-0.1247559,0.9941406,0.04956055,-0.00523305,-0.3232426,0.2577652,0.9699413,-0.01944768,0.01434997,-0.02642614,0.9993586,30,40,91,0.9885172 
T7.58406403101981,2.577085,-0.0617628,0.04296941,-0.1281362,-0.1674805,1.049561,0.007324219,-0.005161269,-0.3236422,0.2557597,0.9490911,-0.01405667,0.01717958,-0.0492883,0.998538,30,40,91,0.9885172 
