T2.55642625689507,2.943527,-0.02958825,0.01840241,-0.0198122,-0.06005859,1.013184,0.001220703,-0.01258228,-0.3341214,0.2929457,0.956584,0.000814496,0.001407964,-0.002313748,0.999996 
T2.62828455865383,2.940419,-0.03203164,-0.002366398,-0.01736881,-0.0559082,1.013428,-0.001464844,-0.01246224,-0.3340154,0.2930475,0.9590105,0.001187744,0.001193922,-0.001165155,0.9999979 
T2.69360385835171,2.942286,-0.03325333,0.02328919,-0.0210339,-0.06030273,1.012695,0.0004882813,-0.01240546,-0.3340468,0.2930916,0.9597336,0.001693424,0.001817812,-0.0005493197,0.9999968 
T2.76603155583143,2.944081,-0.01370622,0.003742075,-0.02836406,-0.05639648,1.013428,0.003417969,-0.01225234,-0.3340309,0.2930546,0.9609931,0.0006199776,0.001665956,-0.001321944,0.9999976 
T2.8347202539444,2.934631,-0.01248453,0.01351563,-0.03691592,-0.05419922,1.014893,0.001220703,-0.01211852,-0.3339744,0.2930302,0.9615659,3.516765E-05,0.001882843,0.0002593855,0.9999982 
T2.91740185022354,2.933618,-0.02103639,0.00496377,-0.02714237,-0.05883789,1.012207,-0.001464844,-0.01217486,-0.3339136,0.2930425,0.9586508,0.001150996,0.00188138,0.0002504154,0.9999976 
T2.97442245110869,2.937313,-0.01248453,0.02695427,-0.0210339,-0.05883789,1.016113,-0.006835938,-0.01212936,-0.3338593,0.2931663,0.9591758,0.002813473,0.002516245,-0.001233158,0.9999921 
T3.0451723523438,2.909589,-0.02470147,0.02451088,-0.02347728,-0.06030273,1.015137,-0.0004882813,-0.01215575,-0.3337222,0.2932081,0.956391,0.003487687,0.002769952,-0.001434274,0.9999891 
T3.11373955383897,2.922271,-0.03569672,0.0208458,-0.02592067,-0.05810547,1.013916,0.0007324219,-0.01210908,-0.3336206,0.2932232,0.9500874,0.001307123,0.002747534,-0.001589102,0.9999941 
T3.18532245233655,2.933618,-0.02958825,0.02939766,-0.001486785,-0.05981445,1.013672,0.001220703,-0.01205823,-0.333432,0.2931738,0.950422,0.0008349938,0.003088291,-0.00118479,0.9999942 
T3.25653515383601,2.923383,-0.06746078,-0.003588092,-0.007595257,-0.05395508,1.016846,-0.003662109,-0.01207972,-0.3335043,0.2932101,0.9530591,0.001482558,0.002403872,-0.0007532543,0.9999958 
T3.32499035075307,2.927267,-0.02836655,0.01107224,-0.03080745,-0.05688477,1.01001,0.00390625,-0.01231142,-0.3336349,0.2932535,0.9496887,0.001837346,0.00217663,0.0006071543,0.9999958 
T3.39360095188022,2.977088,-0.05157875,0.0196241,-0.01492542,-0.05932617,1.010742,0.004638672,-0.01212997,-0.3336157,0.2932599,0.9550985,-0.0006566707,0.002085658,-0.0007576835,0.9999973 
T3.46490355208516,2.96154,-0.03325333,0.1173597,-0.02592067,-0.04321289,1.013672,-0.008789063,-0.01213458,-0.3336276,0.2931906,0.9675075,0.001047787,0.005672245,0.0009957005,0.9999829 
T3.53475465252995,2.946597,0.03393987,0.02206749,0.03882913,-0.05615234,1.012451,0.01293945,-0.01237327,-0.3335679,0.293146,0.969172,0.001880587,0.005642089,0.004160013,0.9999737 
T3.60657465085387,2.959938,0.05837375,0.002520381,-0.02347728,-0.05615234,1.010254,-0.006835938,-0.01258605,-0.3334168,0.2932402,0.9675764,-0.001858768,0.004632728,4.951157E-05,0.9999875 
T3.67345515266061,2.98531,-0.03325333,-0.02680029,-0.00270848,-0.02490234,0.9975586,-0.03588867,-0.01273182,-0.3330592,0.2934436,0.9716395,0.009240093,0.003703435,0.004868603,0.9999386 
T3.74594945088029,2.935583,-0.1016682,0.04039291,0.251404,-0.08178711,1.022461,0.02783203,-0.01298122,-0.3325246,0.2937487,0.9809927,0.008380215,0.004307084,0.00593871,0.999938 
T3.81618395075202,2.871165,-0.062574,0.06849188,-0.1994013,0.005859375,0.956543,-0.01269531,-0.01405686,-0.3323579,0.2934942,0.9603313,-0.005681867,0.005396139,0.001436898,0.9999683 
T3.88339495286345,2.76407,-0.05524383,0.00496377,-0.184741,-0.08740234,1.053223,0.1606445,-0.01605075,-0.3326611,0.2925703,0.9513069,-0.02039936,0.004037679,0.01434506,0.9996809 
T3.95387815311551,2.528139,-0.01126283,0.01107224,-0.02714237,-0.01879883,0.9526367,-0.2321777,-0.01669779,-0.3337666,0.2881253,0.8718198,-0.0121537,0.003627052,-0.002223785,0.9999171 
T4.02505895122886,2.995542,-0.003932662,-0.01580504,-0.05524134,-0.0715332,1.008545,-0.008544922,-0.0154216,-0.3332826,0.2897707,0.8357791,0.06784529,0.007254081,0.007278701,0.9976429 
T4.09426594898105,2.991083,-0.02836655,-0.007253176,-0.04546779,-0.05419922,1.003174,-0.0002441406,-0.01484508,-0.3329489,0.2893578,0.9055849,0.003591054,0.002704339,-0.004371271,0.9999803 
T4.16675074771047,3,-0.02470147,-0.03535215,0.002178298,-0.05126953,0.9958496,-0.03881836,-0.01475768,-0.3326224,0.2890333,0.945036,0.007395289,0.001205872,0.001136086,0.9999713 
T4.23401764407754,3,-0.02347977,-0.004809787,-0.01370373,-0.05224609,0.9489746,0.02709961,-0.01356028,-0.3322071,0.2884675,0.9690828,0.009629224,0.0005923198,0.00147408,0.9999524 
T4.30432384088635,2.996067,-0.02592316,0.03550613,-0.04791117,-0.04321289,1.01001,-0.01000977,-0.01332879,-0.33169,0.2880707,0.982609,-0.006102716,0.0003980458,0.002373097,0.9999785 
T4.37523994222283,2.992134,-0.02714486,-0.01702673,0.04127252,-0.0004882813,1.000732,0.03637695,-0.0133494,-0.3311243,0.2875679,0.988417,-0.001249356,-0.0006562304,0.01327903,0.9999108 
T4.44381294026971,2.822316,-0.02225808,-0.01336165,-0.07112336,-0.09277344,1.050293,-0.009033203,-0.01357347,-0.3304441,0.2870025,0.9918476,-0.00885689,-0.002090311,0.01236052,0.9998822 
T4.51338634267449,2.644631,-0.03447502,-0.002366398,0.04005083,-0.02685547,1.007813,-0.02880859,-0.01351236,-0.329848,0.2865202,0.9181414,0.008150078,-0.002286434,-0.005090952,0.9999512 
T4.58433553948998,2.995761,-0.02103639,-0.02069181,-0.0430244,-0.04858398,1.009521,0.02734375,-0.01359448,-0.3291502,0.2857697,0.8834274,0.005593759,-0.003007695,0.009629484,0.9999335 
T4.6623476408422,2.854658,-0.04302689,-0.05734265,-0.01736881,-0.06811523,1.041992,-0.0002441406,-0.01416053,-0.3271173,0.2839835,0.9324875,-0.006782705,-0.006514826,0.001275114,0.999955 
T4.72611374035478,2.673961,-0.02103639,-0.08910671,0.02661219,0.01000977,0.9348145,-0.06201172,-0.01181286,-0.3243507,0.2796147,0.9001149,0.01059268,-0.008800407,0.006853861,0.9998817 
T4.80288364365697,2.588664,0.007062584,-0.1184274,-0.02592067,-0.1848145,1.069336,-0.05688477,-0.009367161,-0.3230533,0.2804814,0.8666468,0.02817815,-0.01305552,0.001121804,0.999517 
T4.87221194431186,2.386567,-0.01248453,-0.05734265,-0.05035456,-0.03808594,0.9875488,-0.01245117,-0.004298559,-0.3201209,0.2783348,0.7784511,0.01753545,-0.01633231,-0.02847071,0.9993073 
T4.93637594208121,2.856893,0.0009541139,-0.03779554,-0.02714237,-0.05810547,1.043945,-0.02124023,-0.005463078,-0.3215477,0.2782109,0.758033,0.006880752,-0.01414501,0.001973379,0.9998744 
T5.00631603971124,2.661853,-0.02714486,7.699151E-05,-0.03080745,-0.04663086,1.021729,0.01977539,-0.004877313,-0.3209819,0.2781446,0.8010049,0.004147138,-0.01478904,0.001612211,0.9998807 
T5.07430594041944,2.875106,-0.018593,0.1222464,-0.03691592,-0.03955078,1.014404,-0.01293945,-0.004299818,-0.3201091,0.2779399,0.8087113,-0.002333036,-0.01184805,0.004670994,0.9999162 
T5.14577073976398,2.925644,-0.02103639,0.07704374,-0.01370373,-0.08032227,1.014404,-0.03173828,-0.004162243,-0.3195022,0.2776835,0.8616933,0.009528001,-0.009728407,0.001440419,0.9999062 
T5.21575843915343,2.935407,-0.06379569,0.0428363,-0.008816952,-0.0769043,0.9553223,-0.03857422,-0.004539882,-0.319024,0.2772831,0.8989562,0.01694866,-0.008665582,-0.01076104,0.9997609 
T5.28414193913341,2.94594,-0.02958825,0.02451088,-0.06623659,-0.01391602,0.9741211,-0.03540039,-0.006678693,-0.3174013,0.2756243,0.9298218,0.0197436,-0.007557526,-0.001450278,0.9997755 
T5.35503734275699,2.815575,-0.04791366,0.1063644,0.03516405,-0.06689453,1.026855,-0.009521484,-0.007445384,-0.3166571,0.2747686,0.9361327,0.01402156,-0.004578307,0.0110425,0.9998302 
T5.42578134313226,2.847391,-0.03203164,0.1466803,-0.02469898,-0.04858398,0.967041,0.02270508,-0.009216667,-0.3158102,0.2735195,0.9084717,0.000530568,-0.001332563,-0.001968513,0.999997 
T5.49533244594932,3,-0.01614961,0.05627494,-0.01736881,-0.03637695,1.001709,0.01806641,-0.01078491,-0.3153185,0.2731296,0.9173688,-0.008790093,-0.0005292515,0.004478541,0.9999512 
T5.56510684266686,2.999757,-0.03569672,-0.01580504,-0.008816952,-0.006835938,1.009766,0.0234375,-0.01500579,-0.3120839,0.2705939,0.9535199,-0.008106568,-0.001731586,0.01416442,0.9998654 
T5.63443263992667,2.822326,-0.03080994,0.00740716,-0.0210339,-0.05249023,1.052734,0.02319336,-0.01555692,-0.311765,0.2702357,0.9737437,-0.009697228,-0.002265289,0.01682669,0.9998088 
T5.70384333655238,2.398756,-0.01614961,0.07215697,0.007065076,-0.05126953,1.070068,0.0300293,-0.01629893,-0.3116369,0.2699406,0.908069,-0.009893803,-0.0007162851,0.004023724,0.9999427 
T5.77519933506846,2.506267,-0.02836655,0.05749663,-0.03080745,-0.05541992,1.006836,0.02490234,-0.01744641,-0.3106839,0.2698782,0.7813478,-0.009906108,0.001097126,0.003576143,0.999944 
T5.84570403769612,2.994741,-0.03080994,0.02573258,-0.01859051,-0.07446289,1.008545,0.007080078,-0.01840545,-0.310506,0.2696559,0.7809185,-0.00676541,0.00210629,-0.0006254395,0.9999747 
T5.9134116359055,2.893796,-0.03447502,-0.01213995,-0.02836406,-0.07250977,1.03125,0.01611328,-0.01928653,-0.3102231,0.2694057,0.8743599,-0.003411855,0.002068219,-0.00663258,0.9999701 
T5.98380123451352,2.808627,-0.05402214,0.003742075,-0.006373563,-0.1218262,0.9624023,0.02587891,-0.02011864,-0.3098409,0.2693125,0.884589,-0.007491626,0.002483269,-0.01382113,0.9998733 
T6.05541853234172,2.878673,-0.02225808,0.07948713,-0.01859051,-0.05029297,1.039063,-0.01049805,-0.02057932,-0.309438,0.2689142,0.8962293,-0.005418971,0.006082803,-0.01935505,0.9997795 
T6.12548002973199,2.746543,-0.04547027,0.02695427,-0.01859051,-0.06274414,1.010742,-0.005126953,-0.02102608,-0.3092688,0.2688301,0.8879628,0.004562408,0.008606799,0.0008806303,0.9999522 
T6.19395573064685,2.950625,-0.02470147,0.0636051,-0.01126034,-0.046875,1.015381,0.03125,-0.02192694,-0.3089173,0.2686805,0.8833807,-0.002431323,0.01022443,9.322327E-05,0.9999448 
T6.26430342718959,2.887784,-0.02958825,0.02328919,-0.03691592,-0.06396484,1.021729,0.0300293,-0.02264359,-0.3086581,0.2684803,0.9173456,-0.01316837,0.01018339,0.002359935,0.9998587 
T6.33500963076949,2.847047,-0.02347977,-0.02191351,-0.03080745,-0.06933594,1.017334,0.02050781,-0.02342338,-0.3082888,0.268212,0.916775,-0.01134722,0.009272181,-0.003264187,0.9998873 
T6.41327722743154,2.907326,-0.02714486,0.0208458,-0.02347728,-0.06884766,1.010986,0.009033203,-0.02382409,-0.3079779,0.2681068,0.9124207,-0.006819671,0.01027364,-0.005126513,0.9999108 
T6.47576452791691,2.973056,-0.02225808,-0.01213995,-0.02225559,-0.03808594,1.002197,0.01025391,-0.02434301,-0.3078009,0.2680479,0.9283636,-0.003575973,0.01009181,-0.0007466991,0.9999424 
T6.54323532432318,2.986579,-0.02103639,0.01840241,-0.03569423,-0.07250977,1.010742,0.005615234,-0.02504654,-0.3074868,0.2679571,0.9541113,-0.003301311,0.01041711,0.003373415,0.9999346 
T6.61447492241859,2.937095,-0.02958825,-0.01213995,-0.01492542,-0.05639648,1.017334,-0.015625,-0.02533333,-0.3070582,0.2679912,0.9680601,0.001506032,0.009832389,-0.004825764,0.9999389 
T6.68607192486525,2.920127,-0.02347977,-0.004809787,-0.02714237,-0.04467773,1.010742,0.02050781,-0.02553313,-0.3068946,0.2680372,0.9601988,0.002602111,0.009490914,0.002113498,0.9999493 
T6.75453042238951,2.979938,-0.03080994,0.02573258,-0.03202914,-0.05078125,1.009521,0.02636719,-0.02555615,-0.3067308,0.2679991,0.9592415,-0.009734588,0.009379822,0.004959165,0.9998963 
T6.82279922068119,2.976506,-0.02225808,0.02451088,-0.02347728,-0.06665039,1.010986,0.02880859,-0.02579506,-0.3064377,0.267899,0.9717684,-0.01219119,0.00966277,0.000501521,0.9998789 
T6.89361072331667,2.939387,-0.02103639,0.008628854,-0.01736881,-0.05688477,1.016357,0.007080078,-0.02606364,-0.306154,0.2680317,0.975677,-0.009519848,0.009703721,-0.00304361,0.999903 
T6.9638452231884,2.899675,-0.02225808,0.01473733,-0.01614712,-0.04614258,1.018066,0.007080078,-0.02621954,-0.3058693,0.2680591,0.9659642,-0.002470419,0.01028976,0.001852831,0.9999423 
T7.04237172007561,2.89006,-0.02470147,0.01351563,-0.02592067,-0.05957031,1.01709,0.02783203,-0.02624329,-0.3056082,0.267946,0.9513336,-0.005641589,0.01031761,0.003320914,0.9999254 
T7.10957162082195,2.900784,-0.02836655,0.01840241,-0.02469898,-0.05444336,1.014893,-0.007324219,-0.02647518,-0.3055519,0.267911,0.9410974,-0.00661641,0.01069351,7.517586E-05,0.999921 
T7.17280562222004,2.909277,-0.02470147,0.01595902,-0.02958576,-0.06054688,1.018066,-0.01098633,-0.02648347,-0.3053716,0.2677369,0.9402387,0.004756203,0.0117353,0.0004974632,0.9999197 
T7.24740092456341,2.892936,-0.02714486,0.0196241,-0.02714237,-0.05566406,1.015381,0.004882813,-0.02643509,-0.3052299,0.2676825,0.9380364,0.00339824,0.01223905,-0.0006077142,0.9999192 
T7.31634792685509,2.924227,-0.02958825,0.04405799,-0.01736881,-0.04248047,1.01416,0.01098633,-0.0264792,-0.3050478,0.2676131,0.936413,-0.00242214,0.01332462,0.002883622,0.9999042 
T7.38475313037634,2.946017,-0.03080994,0.0416146,-0.02469898,-0.05932617,1.011475,0.01147461,-0.02674171,-0.3050342,0.2675864,0.9435874,-0.00446854,0.01435009,0.004396331,0.9998774 
T7.4550511315465,2.954333,-0.01370622,0.05505324,-0.02225559,-0.06494141,1.012695,0.01318359,-0.02678182,-0.3049314,0.2675886,0.9538647,-0.005125492,0.01584802,-0.001814282,0.9998596 
T7.52446243166924,2.952443,-0.03814011,0.0196241,-0.0198122,-0.04882813,1.010986,0.002197266,-0.02692994,-0.3048564,0.2676655,0.9597923,-0.00396021,0.01630226,-0.001222522,0.9998586 
T7.59384942799807,2.958669,-0.03325333,0.01473733,-0.02225559,-0.05688477,1.014404,0.001220703,-0.02702508,-0.304593,0.2677448,0.9653931,-0.000292764,0.0166595,0.002513408,0.999858 
T7.66304682940245,2.927419,-0.03080994,0.02206749,-0.01126034,-0.05932617,1.014404,0.004638672,-0.02710351,-0.3044788,0.2676579,0.9660491,-0.0005968525,0.01700175,-0.0003158492,0.9998553 
T7.73361572623253,2.931245,-0.03080994,0.03061935,-0.01859051,-0.05444336,1.013428,0.002685547,-0.0274814,-0.3044719,0.2678217,0.959892,-0.001376362,0.01769834,-0.0003133458,0.9998424 
T7.80375692993402,2.949651,-0.018593,0.01473733,-0.01126034,-0.05639648,1.01123,0.0007324219,-0.02770464,-0.3044524,0.2676677,0.9584341,-0.00044566,0.01791024,0.0008825773,0.9998391 
T7.87484072893858,2.95848,-0.02958825,0.01718071,-0.02836406,-0.05224609,1.013428,0.002197266,-0.02790325,-0.3044751,0.2676682,0.9634295,-8.544044E-05,0.01816651,0.0008783144,0.9998346 
T7.94627252966166,2.942264,-0.02958825,0.01718071,-0.01492542,-0.05810547,1.013184,0.008300781,-0.02814696,-0.3044674,0.2676755,0.9661069,-0.001523559,0.01829364,0.001319446,0.9998307 
T8.0140672326088,2.943282,-0.0173713,0.01107224,-0.02347728,-0.0546875,1.012939,0.0007324219,-0.02829139,-0.3044462,0.2675017,0.9641879,-0.002279216,0.01824094,3.454653E-05,0.9998311 
T8.08468703180552,2.941067,-0.03080994,0.01595902,-0.02347728,-0.05517578,1.014404,0,-0.02855553,-0.3044606,0.2674757,0.9637753,0.0002399665,0.01857907,0.000991835,0.9998268 
T8.15550253540277,2.933262,-0.02836655,0.0208458,-0.02714237,-0.05859375,1.013184,0.001220703,-0.02865399,-0.3044239,0.2675874,0.9616315,0.0002541357,0.01895015,0.0003307895,0.9998204 
T8.22374513745308,2.945494,-0.02714486,0.02328919,-0.01370373,-0.05322266,1.012451,0.006835938,-0.0287706,-0.3044423,0.2677181,0.9598385,-0.001035186,0.0193323,0.0001013234,0.9998126 
T8.29439033567905,2.951849,-0.02470147,0.01351563,-0.02469898,-0.05688477,1.012695,-0.001953125,-0.02896488,-0.3044091,0.2677005,0.9623143,-0.001404163,0.01927029,0.001200495,0.9998126 
T8.36530083417892,2.946488,-0.03080994,0.0208458,-0.0198122,-0.05688477,1.013184,0.004882813,-0.02903808,-0.3044528,0.2677385,0.964594,0.0002528426,0.01955953,2.4037E-05,0.9998087 
T8.43491113185883,2.938918,-0.03447502,0.02328919,-0.01859051,-0.05078125,1.014404,0.005371094,-0.02914186,-0.3044125,0.267677,0.9642901,-0.001979487,0.01974403,0.0010325,0.9998026 
T8.50523693114519,2.919801,-0.02836655,0.01107224,-0.02592067,-0.05664063,1.01709,0.003662109,-0.02923287,-0.3043872,0.2676537,0.9616929,-0.001824612,0.0196179,0.002110211,0.9998037 
T8.57733383029699,2.920881,-0.02958825,0.01351563,-0.02836406,-0.05371094,1.010986,0.006835938,-0.02936101,-0.304431,0.2676898,0.9534415,-0.001782795,0.01960171,0.0008009693,0.999806 
T8.645666629076,2.964378,-0.02714486,0.00740716,-0.01736881,-0.05664063,1.012451,0.001464844,-0.02917131,-0.3043739,0.267676,0.9551046,-0.001944377,0.01967789,0.001134032,0.9998038 
T8.71550922840834,2.953892,-0.01492791,0.008628854,-0.01614712,-0.0546875,1.011963,0.005859375,-0.02922425,-0.3045312,0.267644,0.9633653,-0.0009935314,0.01978843,0.0004709686,0.9998036 
