T1.16511484142393,2.917536,-0.007078497,-0.009960482,-0.01007896,-0.06152344,1.014648,0.003173828,-0.0121277,-0.3369488,0.2954353,0.9560279,0.0002952191,0.0007830395,-0.0009930331,0.9999992 
T1.24523623939604,2.931653,-0.005856803,0.005921546,0.0009162929,-0.05688477,1.012451,0.003173828,-0.01214553,-0.3369304,0.2954816,0.9518898,0.0005017964,0.001146553,-0.001369224,0.9999983 
T1.30513553973287,2.933932,0.005138448,-0.01118218,0.004581375,-0.06030273,1.016602,0.006835938,-0.0121921,-0.3371471,0.2955534,0.9548385,-5.788104E-05,0.0008566675,-0.0004575962,0.9999995 
T1.37591004278511,2.902461,-0.002191719,-0.01118218,0.004581375,-0.05419922,1.016113,0.002929688,-0.01215071,-0.3371072,0.295493,0.9527057,-0.0005747586,0.000586369,-0.0004855598,0.9999996 
T1.44653634633869,2.923691,0.0002516696,0.002256462,-0.001527097,-0.05517578,1.012451,0.0004882813,-0.01221924,-0.3370198,0.2953789,0.9459589,0.0009991904,0.0008984435,0.001204702,0.9999984 
T1.51492734905332,2.941462,-0.005856803,0.001034768,-0.001527097,-0.05664063,1.015137,0.004882813,-0.01217999,-0.3371935,0.2955622,0.9499782,0.001068757,0.001052976,0.0006688794,0.9999987 
T1.58639594819397,2.901652,0.003916753,0.005921546,-0.007635571,-0.05712891,1.019531,0.001953125,-0.01218161,-0.3370221,0.295475,0.9531462,0.0001563601,0.001205222,0.0002060142,0.9999993 
T1.65750654693693,2.885716,-0.000970025,0.001034768,-0.001527097,-0.05761719,1.014648,0.006835938,-0.01225244,-0.3368739,0.2955802,0.9425981,0.0003136829,0.001250122,6.143964E-06,0.9999992 
T1.72745894547552,2.92415,-0.003413414,0.008364934,-0.007635571,-0.05419922,1.014893,0.004882813,-0.01243478,-0.3370349,0.2957787,0.9381189,-0.0008953548,0.001303748,0.0002978799,0.9999987 
T1.79519934859127,2.924726,-0.005856803,0.002256462,0.004581375,-0.05883789,1.014404,0.004150391,-0.01247939,-0.3369438,0.2957533,0.9433197,-0.0001774916,0.001242066,0.0006657515,0.999999 
T1.8663437506184,2.931587,0.0002516696,-0.003852008,0.003359681,-0.05810547,1.013184,0.006347656,-0.01247459,-0.3369939,0.2958951,0.9465892,-0.0002733928,0.0009128099,-0.0006628579,0.9999993 
T1.93664975371212,2.93521,0.001473364,0.002256462,-0.003970485,-0.05175781,1.015137,0.003417969,-0.01248959,-0.3369424,0.2958762,0.9510446,-0.0004997972,0.0009396657,0.0005077013,0.9999993 
T2.00523125287145,2.927953,-0.002191719,0.001034768,-0.000305403,-0.05786133,1.013428,0.004882813,-0.01255142,-0.3368695,0.296115,0.9527318,0.0001978678,0.0009528907,0.001586529,0.9999983 
T2.07714175339788,2.940504,-0.005856803,0.00714324,0.002137987,-0.05517578,1.013184,0.004394531,-0.01249804,-0.3369657,0.2960732,0.9535431,-0.0002014209,0.001053435,8.873235E-05,0.9999995 
T2.14664055313915,2.944079,0.003916753,0.001034768,-0.01130065,-0.05786133,1.012939,-0.001464844,-0.01246996,-0.3369635,0.2959968,0.9569455,0.0008749167,0.001037431,0.0004653583,0.999999 
T2.21630205120891,2.934333,-0.003413414,-0.007517093,-0.005192183,-0.05712891,1.015625,0.002441406,-0.01258608,-0.3369913,0.2960314,0.9596907,0.002124527,0.0007519922,-0.0002248129,0.9999974 
T2.28652804996818,2.915632,-0.002191719,-0.002630314,-0.002748791,-0.05493164,1.015137,0.002685547,-0.01259251,-0.3368705,0.2958409,0.9566633,0.0008579771,0.0006398383,0.0003844482,0.9999993 
T2.35403194930404,2.917876,0.003916753,-0.01118218,-0.003970485,-0.05786133,1.015625,0.004150391,-0.0123601,-0.3368014,0.295662,0.9517557,0.0005622751,0.0002695141,0.0006181088,0.9999996 
T2.42492484953254,2.920756,0.002695058,-0.002630314,-0.001527097,-0.06030273,1.013428,0.0078125,-0.0123739,-0.3367416,0.2955024,0.948813,-0.0004748579,0.0003208831,-0.0006785418,0.9999996 
T2.49670325126499,2.924804,0.007581836,0.003478158,-0.001527097,-0.05859375,1.016602,0.004394531,-0.01232184,-0.3367888,0.2954366,0.9497192,-0.001104117,0.000624082,-0.001218688,0.9999985 
T2.56613574828953,2.914881,-0.004635108,-0.01362556,0.005803069,-0.05493164,1.013184,0.004882813,-0.01214302,-0.3368517,0.2956581,0.948083,-9.418275E-05,0.0004367568,-9.987815E-05,0.9999999 
T2.63631314691156,2.944222,-0.003413414,0.004699852,0.003359681,-0.05761719,1.012939,0.001464844,-0.0121216,-0.3369497,0.2955745,0.9486697,0.0002550177,0.0007719944,0.0005684645,0.9999995 
T2.71040894743055,2.938084,-0.000970025,0.004699852,0.005803069,-0.05371094,1.014893,0.004638672,-0.0121216,-0.3368779,0.2955994,0.9550783,0.0008168967,0.001115979,0.0003657625,0.999999 
T2.77649234887213,2.923513,0.005138448,0.005921546,-0.007635571,-0.05639648,1.014893,0.005859375,-0.01211171,-0.3367822,0.2954971,0.9557208,-0.0003634376,0.001047166,0.001188739,0.9999987 
T2.84475754853338,2.911273,0.006360142,-0.00140862,-0.01007896,-0.0534668,1.017822,0.003417969,-0.01215411,-0.336784,0.295552,0.9529699,-0.0003462147,0.0007827204,0.000851427,0.9999993 
T2.92211075033993,2.905638,0.002695058,0.01080832,-0.007635571,-0.0625,1.013184,0.006103516,-0.01228854,-0.3367403,0.2955827,0.9462699,-9.586242E-06,0.0009900419,0.0003592153,0.9999995 
T2.9845664491877,2.927926,-0.008300192,-0.0001869258,-0.002748791,-0.05786133,1.016113,0.002685547,-0.01235509,-0.3368765,0.295594,0.9453447,-0.0003143538,0.0008186404,-0.00176589,0.9999981 
T3.06409235205501,2.913425,-0.000970025,-0.002630314,-0.005192183,-0.05859375,1.014404,0.006835938,-0.01228334,-0.3369739,0.2955377,0.9467759,0.0001177194,0.0005853598,-0.000453692,0.9999998 
T3.12552915047854,2.922878,-0.01196527,-0.0001869258,-0.003970485,-0.05810547,1.015381,0.002197266,-0.01209365,-0.3370456,0.2955334,0.9462408,-0.0004594275,0.000589989,-0.0006104087,0.9999996 
T3.19459174852818,2.915017,0.005138448,-0.005073704,-0.002748791,-0.06005859,1.015381,0.001708984,-0.01208983,-0.3371141,0.2955371,0.9469544,0.001060906,0.0005231473,-0.000744432,0.999999 
T3.2674889517948,2.927758,-0.000970025,0.005921546,0.007024765,-0.06005859,1.011963,0.002685547,-0.01225469,-0.3370527,0.2953858,0.9456535,0.001039759,0.0007742113,-0.001376089,0.9999982 
T3.3573189554736,2.941732,-0.003413414,-0.003852008,-0.000305403,-0.05419922,1.015625,0.002441406,-0.01232651,-0.3370368,0.2955188,0.9508367,0.0007970138,0.0006111423,-0.0005126561,0.9999994 
T3.40705285500735,2.91481,-0.005856803,-0.01118218,-0.01252235,-0.06396484,1.015137,0.001708984,-0.01250882,-0.3370194,0.2956622,0.9533465,0.001011666,0.0003711878,-0.0001218065,0.9999994 
T3.47512005548924,2.929886,-0.008300192,-0.005073704,0.0009162929,-0.05932617,1.011475,0.005126953,-0.01260015,-0.3370223,0.2957913,0.9492125,0.0006998174,0.0004430709,-0.002457028,0.9999967 
T3.545375357382,2.956687,0.0002516696,-0.01362556,0.0009162929,-0.05834961,1.012695,0.001953125,-0.01253193,-0.3370266,0.2957726,0.9537839,0.0001414454,0.0002259241,-0.000968417,0.9999995 
T3.61525246035308,2.950861,-0.008300192,-0.01484726,-0.003970485,-0.05615234,1.011963,0.004882813,-0.01249584,-0.3369865,0.295702,0.9607059,0.0006909927,1.689996E-05,-0.0002736879,0.9999998 
T3.68700096290559,2.937452,-0.008300192,-0.00140862,0.002137987,-0.05493164,1.01709,0.002197266,-0.01243165,-0.337029,0.2956792,0.9642369,0.000168717,0.0003914975,0.0006493142,0.9999997 
T3.75868006329983,2.90389,0.001473364,-0.0001869258,-0.007635571,-0.06347656,1.014893,0.002441406,-0.01220663,-0.3370113,0.2957366,0.9585494,0.0009543034,0.0008430098,-0.0002466294,0.9999992 
T3.82682236563414,2.919122,-0.007078497,-0.002630314,-0.000305403,-0.05639648,1.014893,0.002929688,-0.01214005,-0.3369678,0.2956339,0.9501966,0.0007922432,0.0007859434,-0.001856707,0.9999977 
T3.89788246434182,2.930537,0.005138448,0.00714324,-0.003970485,-0.0546875,1.012939,0.007324219,-0.01229769,-0.3369705,0.2954368,0.948984,-6.327082E-05,0.001039563,0.0005556202,0.9999993 
T3.96576426457614,2.964472,-0.01074358,-0.00140862,0.002137987,-0.05371094,0.9958496,0.006835938,-0.01226782,-0.3369141,0.2955569,0.9525961,-0.001378644,0.000934297,0.001128353,0.999998 
T4.0365203646943,2.976933,0.002695058,-0.00140862,-0.001527097,-0.06103516,1.013916,0.005615234,-0.01226695,-0.3369994,0.2955442,0.9659687,-0.001057985,0.0008023297,0.0001543797,0.9999991 
T4.10396856348962,2.953865,-0.002191719,0.003478158,-0.007635571,-0.05273438,1.001953,-0.006835938,-0.01223839,-0.3371455,0.2955189,0.970355,0.001334847,0.000985553,-0.0006615039,0.9999985 
T4.17634416650981,2.991656,-0.004635108,-0.0001869258,0.01557663,-0.0559082,1.010498,0.009277344,-0.01203573,-0.3371305,0.295395,0.9737724,0.002753967,0.001024416,0.001348721,0.9999948 
T4.24505976866931,2.934712,-0.007078497,0.004699852,-0.002748791,-0.05322266,1.020752,0.004882813,-0.01209808,-0.33715,0.2953722,0.981432,-0.00171302,0.0009075729,0.001024874,0.9999976 
T4.31514247041196,2.774471,-0.01074358,0.00714324,-0.003970485,-0.05224609,1.040771,-0.0004882813,-0.01233942,-0.3371355,0.2954277,0.9642019,0.0005580908,0.0012327,0.002341423,0.9999964 
T4.38460386823863,2.735075,0.001473364,-0.003852008,-0.002748791,-0.05175781,1.010742,0.001220703,-0.012273,-0.3371399,0.2954497,0.9044443,0.001837369,0.0008594964,0.002680786,0.9999943 
T4.45448477100581,2.945114,0.01246861,-0.0001869258,0.0009162929,-0.05566406,1.018066,0,-0.01235364,-0.337198,0.2953881,0.8910351,0.001486123,0.0004976274,0.001870742,0.999997 
T4.5246443701908,2.915321,-0.000970025,-0.00140862,-0.000305403,-0.05932617,1.010254,0.001708984,-0.01234834,-0.3371966,0.2952974,0.917949,0.001656295,0.000469173,0.0002081599,0.9999985 
T4.59569576662034,2.969715,-0.005856803,0.003478158,0.01068985,-0.05249023,1.012207,0.005126953,-0.01233935,-0.3372127,0.2952524,0.9344405,0.0006361891,0.0006066353,-3.386657E-05,0.9999996 
T4.66889166366309,2.9383,0.003916753,-0.00140862,0.002137987,-0.05810547,1.016602,0.002929688,-0.0123142,-0.3372606,0.2951862,0.9532897,-6.319374E-05,0.0005796621,0.001285852,0.999999 
T4.73484346549958,2.907069,-0.003413414,-0.00140862,0.009468153,-0.05615234,1.015137,0.005371094,-0.01241623,-0.3372471,0.2951602,0.9528654,0.0002465268,0.0005106306,-6.458362E-05,0.9999999 
T4.80863136332482,2.922375,-0.007078497,-0.00140862,0.0009162929,-0.05639648,1.014404,0.0078125,-0.01234809,-0.3372401,0.2952067,0.947812,-0.0008881518,0.0003906581,0.0004366103,0.9999995 
T4.87624356430024,2.922873,0.001473364,0.005921546,-0.007635571,-0.05786133,1.015625,0.004150391,-0.01230521,-0.3372483,0.2951623,0.9487526,-0.001090937,0.0005575476,0.0001346208,0.9999993 
T4.94473296683282,2.919604,-0.000970025,0.00958663,0.0009162929,-0.05712891,1.013916,0.005371094,-0.01219632,-0.3371425,0.2951223,0.9481367,-0.0001570161,0.0009111261,-0.0002116465,0.9999996 
T5.02853646408767,2.892098,-0.005856803,-0.003852008,-0.001527097,-0.05908203,1.02417,0.007324219,-0.01212624,-0.3371867,0.2950495,0.9488238,-0.000827608,0.0007079031,-0.0002378677,0.9999995 
T5.08587836381048,2.840286,0.0002516696,0.003478158,-0.000305403,-0.05541992,1.016602,0.006347656,-0.01222075,-0.3371455,0.2950706,0.9336971,-0.001255779,0.0006689066,-0.0001554501,0.999999 
T5.154964662157,2.911886,0.003916753,0.005921546,0.005803069,-0.06103516,1.013916,0.005615234,-0.01225508,-0.3371902,0.2949862,0.9222913,-0.0008737525,0.0007392283,-4.149559E-05,0.9999993 
T5.22620025929064,2.921851,-0.000970025,-0.01118218,-0.001527097,-0.05761719,1.016357,0.005371094,-0.0123609,-0.3371922,0.2949617,0.9324986,-0.0005938475,0.0003205855,-0.001245986,0.999999 
T5.29717755969614,2.913729,0.007581836,-0.003852008,0.005803069,-0.05737305,1.013916,0.006835938,-0.01225307,-0.3372469,0.2950247,0.938084,-0.0007279929,0.0001430192,-0.0001726581,0.9999997 
T5.36633866187185,2.940806,0.003916753,0.004699852,-0.01007896,-0.05883789,1.011963,0.003173828,-0.01211355,-0.3373773,0.2950128,0.9419559,-0.0006347564,0.0002626208,-0.0003786376,0.9999997 
T5.43672106321901,2.939334,-0.003413414,0.005921546,-0.001527097,-0.05859375,1.016113,0.004882813,-0.01207136,-0.337402,0.2950408,0.9514886,0.0002279288,0.0005994888,-0.0007977901,0.9999995 
T5.50536076631397,2.927187,0.001473364,0.001034768,-0.002748791,-0.05664063,1.010986,0.003417969,-0.01210447,-0.3373867,0.295128,0.9525029,-7.430092E-05,0.0006939545,-0.0004008872,0.9999997 
T5.57475976552814,2.978724,-0.007078497,0.003478158,0.003359681,-0.05224609,1.008789,0.006835938,-0.0121082,-0.3373785,0.2950895,0.9557213,-0.0001587867,0.0006870574,0.0008049539,0.9999995 
T5.64607886876911,2.982094,0.005138448,0.005921546,-0.003970485,-0.05419922,1.012695,0.002685547,-0.012015,-0.3374307,0.2952283,0.9705096,-0.0005782085,0.0007102713,0.001921309,0.9999977 
T5.71516946610063,2.926448,0.006360142,-0.00140862,0.01191154,-0.06005859,1.018311,0.004882813,-0.01211603,-0.3373896,0.295059,0.9755715,0.0004160305,0.0005546024,0.0005055128,0.9999996 
T5.78608316835016,2.898888,-0.004635108,0.002256462,0.007024765,-0.06225586,1.013184,-0.0002441406,-0.01212787,-0.3374625,0.2950877,0.9612198,0.0005148564,0.0005576725,-0.001653548,0.9999983 
T5.85648726578802,2.959245,-0.003413414,0.01203002,0.005803069,-0.04003906,0.9980469,0.01977539,-0.01198127,-0.3374399,0.2950418,0.9524226,-0.001058262,0.0008236881,0.0008629344,0.9999987 
T5.92476336564869,3,-0.002191719,-0.005073704,-0.01374404,-0.03735352,0.989502,-0.06518555,-0.01097184,-0.3381917,0.2953002,0.9647932,0.006148539,0.0008056466,0.008147238,0.9999476 
T5.99518306460232,3,0.005138448,-0.01484726,0.01679832,-0.04223633,1.004395,-0.04370117,-0.01128696,-0.3380063,0.2952594,0.9801962,0.03060571,0.001179366,0.008441395,0.9994952 
T6.06683836784214,2.793991,-0.005856803,-0.003852008,-0.007635571,-0.07739258,1.031738,-0.2373047,-0.01249773,-0.3368366,0.2943028,0.9888604,0.05460614,0.001856564,0.001617941,0.998505 
T6.13492986466736,2.131347,0.0002516696,0.02791204,-0.0467298,-0.1252441,1.053467,-0.3718262,-0.01644639,-0.3326791,0.2918682,0.9049129,0.1210795,0.006779893,-0.01449829,0.9925138 
T6.20698506291956,1.827,0.0002516696,-0.04416792,-0.08215893,-0.06665039,1.072754,-0.01538086,-0.01019188,-0.3337272,0.2942495,0.701905,0.08373351,0.007594343,-0.01897772,0.9962785 
T6.27570646163076,2.414586,-0.01563036,-0.00140862,0.01557663,0.01538086,1.024902,0.05493164,-0.009182189,-0.3339494,0.2921158,0.5781448,-0.001202503,0.007613973,-0.001064327,0.9999697 
T6.34577136393636,2.416285,0.003916753,0.01080832,0.05344915,-0.008789063,1.12085,0.06811523,-0.008560011,-0.3335298,0.2910227,0.6356571,-0.01704043,0.004930826,0.01778845,0.9996845 
T6.41436836030334,2.064778,-0.01074358,-0.03683776,0.01191154,-0.06811523,1.01416,0.05444336,-0.007700745,-0.3321944,0.2895314,0.5937093,-0.01696633,-0.001975488,0.01001217,0.999804 
T6.48557696398348,2.936784,0.003916753,-0.002630314,-0.0467298,-0.01049805,0.9726563,0.0300293,-0.007519073,-0.3318404,0.2889141,0.5943113,-0.01327579,-0.004641007,0.002577566,0.9998978 
T6.55602106358856,2.925565,-0.000970025,0.01203002,-0.01496574,-0.1049805,1.023193,-0.009521484,-0.007543867,-0.3312058,0.28716,0.7587411,-0.005435912,-0.004353476,0.005052708,0.999963 
T6.6262391647324,2.85113,-0.003413414,0.02302527,-0.01130065,-0.07177734,0.9916992,-0.01049805,-0.007414842,-0.3309117,0.2868977,0.8309067,0.005448303,-0.003233109,-0.01505773,0.9998666 
T6.69555066432804,3,0.014912,-0.03439437,0.009468153,-0.01098633,0.9821777,-0.01416016,-0.007395929,-0.3300494,0.2861401,0.874486,0.006902277,-0.003232488,0.0008202464,0.9999706 
T6.76521756406873,2.234113,0.003916753,-0.1296865,0.003359681,-0.4731445,1.101807,0.07543945,-0.006317944,-0.3254461,0.2774668,0.9293984,-0.004755374,-0.008231508,-0.04834609,0.9987854 
T6.83632956352085,1.468225,0.006360142,-0.08326215,-0.01985252,-0.02124023,0.996582,0.01489258,-0.003204099,-0.3255333,0.2820074,0.6866513,-0.01522087,-0.004515701,-0.08876915,0.9959257 
T6.90678566601127,2.932037,0.003916753,0.02791204,-0.03573454,-0.0480957,1.023193,-0.07397461,-0.001367212,-0.324037,0.2821756,0.5697976,0.004986044,0.01403346,-0.01244122,0.9998117 
T6.97604746278375,2.584026,0.008803531,-0.1394601,-0.007635571,-0.08325195,1.067383,0.1420898,-0.001988797,-0.3236501,0.2811343,0.7274711,0.001241916,0.007992685,-0.005569614,0.9999518 
T7.04532775934786,1.829133,-0.06449813,-0.1247998,0.1511847,-0.07202148,1.159912,0.03564453,-0.002622067,-0.3224221,0.2795588,0.704591,-0.0334815,-0.0002987245,-0.008433603,0.9994037 
T7.11734125670046,1.576837,-0.01074358,0.005921546,0.2318165,-0.04125977,0.8981934,0.02856445,-0.002618029,-0.3219603,0.2789002,0.5284028,-0.008632321,-0.002374241,-0.004012686,0.9999519 
T7.18796785827726,2.395646,-0.004635108,-0.04783301,0.2440335,-0.04907227,1.056885,-0.0690918,-0.003561294,-0.3199424,0.2772803,0.4585861,0.0002726879,-0.007107457,0.000626037,0.9999745 
T7.25544916000217,2.463625,0.02102048,-0.0502764,-0.09804096,-0.02954102,1.042236,0.04296875,-0.00389292,-0.3193605,0.2765665,0.5370082,0.007885059,-0.008377994,0.002582702,0.9999305 
T7.32552046235651,2.555216,-0.01318697,0.1183174,-0.0235176,-0.04101563,1.05249,0.04174805,-0.004269804,-0.3181444,0.2760961,0.6063974,-0.01201555,-0.006561706,0.005834976,0.9998893 
T7.39626026060432,2.469491,-0.02418222,-0.1394601,0.003359681,-0.05932617,1.052246,0.03173828,-0.005140678,-0.3168009,0.2748594,0.652531,-0.01119832,-0.0123701,0.004552887,0.9998505 
T7.46531706210226,2.630618,0.008803531,0.172072,-0.000305403,-0.04174805,1.012695,0.0004882813,-0.01099878,-0.3139103,0.2723396,0.663345,-0.006192998,-0.005976813,0.003208613,0.9999579 
T7.53667995985597,2.792128,-0.04128594,0.6864054,0.005803069,-0.126709,1.046387,-0.04174805,-0.01652629,-0.3108107,0.2709917,0.7341431,0.005225094,0.01798467,-0.005252822,0.9998108 
T7.60464136209339,2.456243,-0.03639917,0.3162319,-0.007635571,-0.2731934,1.019043,0.05029297,-0.0358534,-0.3115038,0.2654998,0.7670585,0.001893429,0.03138309,-0.04141732,0.9986472 
T7.67471626307815,2.561022,-0.0278473,0.3773167,0.0424539,0.01342773,1.025391,0.06103516,-0.03684014,-0.3079141,0.2668552,0.7240012,-0.02070568,0.04860821,-0.04536954,0.9975721 
T7.74658226128668,2.846879,-0.002191719,0.391977,0.0009162929,-0.05615234,1.011475,0.03662109,-0.0397121,-0.3074937,0.266805,0.7429208,-0.01860608,0.06596018,0.01250929,0.9975703 
T7.81664165761322,2.957134,0.002695058,0.0596761,-0.02962607,-0.07250977,1.010498,0.02172852,-0.05366874,-0.3072561,0.2655115,0.8205582,-0.01441814,0.06821036,0.001173228,0.9975661 
T7.88592145498842,2.910957,0.005138448,-0.09670079,-0.01130065,0.001953125,1.020752,-0.09960938,-0.05615674,-0.3074409,0.2652083,0.8868904,0.007004829,0.06698335,0.00486993,0.9977176 
T7.95589895453304,2.747381,0.01979878,-0.411898,-0.02962607,-0.02197266,1.038086,0.08691406,-0.05538014,-0.3054163,0.2657373,0.902918,0.01697977,0.05464243,0.02350268,0.9980849 
T8.02475905325264,2.622286,0.0161337,-0.2029882,-0.01130065,-0.001220703,1.039795,0.0390625,-0.05427133,-0.305495,0.2657921,0.8649514,-0.02907546,0.0469977,0.02292643,0.9982085 
T8.09633915033191,2.755768,-0.009521886,-0.107696,-0.01374404,-0.1123047,0.9992676,-0.01196289,-0.05218158,-0.305351,0.2662826,0.8216326,-0.008821898,0.0445696,0.01322986,0.9988797 
T8.16665235068649,2.939008,0.007581836,-0.3679169,0.007024765,-0.06689453,1.021729,-0.05224609,-0.05054776,-0.3054121,0.2664651,0.8504436,0.01033076,0.03464391,-0.01322992,0.9992588 
T8.23527374770492,2.857881,-0.007078497,-0.148012,0.002137987,-0.07885742,1.011963,0.002441406,-0.04568334,-0.3052342,0.2666173,0.8884106,0.01515834,0.0327981,-0.005004284,0.9993345 
T8.30567394848913,2.959731,0.002695058,-0.05760656,0.007024765,-0.03808594,1.005127,0.0300293,-0.04227236,-0.3050352,0.2668751,0.9032949,-0.004775734,0.0313789,-0.002475666,0.9994931 
T8.37476915027946,2.991318,-0.01196527,0.00958663,-0.001527097,-0.06225586,1.010254,0.0007324219,-0.04035661,-0.3049133,0.2670764,0.9372591,-0.008846399,0.0323829,0.005932458,0.9994188 
T8.44422875251621,2.967784,0.001473364,0.05234593,0.01191154,-0.03271484,1.013184,0.001708984,-0.03860218,-0.3048123,0.267093,0.9607388,-0.0002041115,0.0351025,0.002705456,0.9993801 
T8.51592904981226,2.970296,0.007581836,-0.003852008,-0.006413877,-0.04736328,1.006104,0.01635742,-0.03724019,-0.304726,0.2673061,0.9675534,-0.002604421,0.03525608,0.009677557,0.9993281 
T8.58646874781698,2.979116,0.0002516696,-0.02462082,-0.01130065,-0.05126953,1.013916,-0.004394531,-0.03611759,-0.3045385,0.2673194,0.9755849,-0.004188759,0.03464482,0.004418696,0.9993812 
T8.65667344536632,2.941482,-0.004635108,-0.02462082,-0.003970485,-0.05444336,1.012695,0.0078125,-0.03518334,-0.3044938,0.2674872,0.9767524,0.0004811018,0.03466496,0.002537108,0.9993957 
