T0.886711940169334,2.927602,-0.02359091,-0.005354707,-0.02350905,-0.05859375,1.013672,-0.001708984,-0.006942804,-0.3146152,0.2797092,0.9370593,-0.00123191,-0.001758762,-0.0005743484,0.9999976 
T0.917890539392829,2.930481,-0.02969938,0.0007537659,-0.02839583,-0.05541992,1.015137,-0.001220703,-0.006883802,-0.3146538,0.2798416,0.9443867,-0.000793362,-0.001604361,7.518882E-05,0.9999984 
T0.953747039660811,2.924849,-0.02969938,-0.007798096,-0.01740058,-0.05639648,1.013916,-0.003662109,-0.00685905,-0.3145498,0.2798378,0.9478409,-0.0005661372,-0.001627781,0.0009404623,0.9999981 
T0.975848440080881,2.933384,-0.01259566,-0.006576402,-0.01984397,-0.05541992,1.01416,-0.001464844,-0.006696008,-0.3145933,0.2797036,0.94977,-0.0001559243,-0.001641508,0.0007803459,0.9999984 
T1.01767593994737,2.939974,-0.03092108,-0.0004679281,-0.03816939,-0.05859375,1.011963,0,-0.006644589,-0.3146848,0.2798201,0.9524114,-0.001072293,-0.001602894,0.0005574088,0.999998 
T1.07356483861804,2.949884,-0.02847769,-0.005354707,-0.02228736,-0.0559082,1.013672,-0.001464844,-0.006783539,-0.3145876,0.279705,0.9572183,-0.001305784,-0.001639545,-3.269815E-05,0.9999978 
T1.1279265396297,2.958292,-0.02114752,-0.005354707,-0.01740058,-0.0559082,1.006836,-0.0007324219,-0.00677736,-0.3146688,0.2797281,0.9604214,-0.0009638934,-0.001642464,0.0007740174,0.9999979 
T1.16697663813829,2.975673,-0.03336446,-0.006576402,-0.02106567,-0.05834961,1.014404,0.001220703,-0.006923559,-0.3146107,0.2797548,0.9690962,-0.001511126,-0.001707579,0.0003445861,0.9999974 
T1.23610194027424,2.92637,-0.01626074,-0.0004679281,-0.02473075,-0.05688477,1.014648,-0.002197266,-0.006990421,-0.3145781,0.2797754,0.9715449,-0.001596636,-0.001592525,-7.054536E-05,0.9999975 
T1.31492903828621,2.937766,-0.0260343,-0.01512826,-0.02228736,-0.05224609,1.011719,-0.002685547,-0.007136126,-0.3146929,0.2798024,0.9626766,-0.0004090078,-0.001922369,0.001121117,0.9999975 
T1.3741601370275,2.960428,-0.01381735,-0.006576402,-0.02106567,-0.0559082,1.012207,-0.002197266,-0.006893577,-0.314794,0.2798206,0.9631188,-0.0003371762,-0.001890818,0.001972289,0.9999962 
T1.44488313421607,2.951778,-0.01748244,0.003197154,-0.02473075,-0.05712891,1.012939,-0.001953125,-0.007128884,-0.3148119,0.2798378,0.9673404,-0.0005504307,-0.001536695,0.0006424363,0.9999985 
T1.51494293287396,2.941548,-0.02236921,0.0007537659,-0.01984397,-0.05688477,1.013916,-0.0009765625,-0.007035919,-0.3148339,0.2798918,0.9671535,-0.000797228,-0.001250254,0.000290983,0.9999989 
T1.58546693250537,2.937763,-0.02114752,0.0007537659,-0.0125138,-0.05688477,1.012939,-0.001953125,-0.007091936,-0.314896,0.2799301,0.9640144,-0.000951795,-0.001228462,0.0003783917,0.9999987 
T1.65535613521934,2.954438,-0.02359091,-0.002911318,-0.02595244,-0.05639648,1.010742,-0.001708984,-0.007186731,-0.3148684,0.2798542,0.9624301,-0.0006763668,-0.001293646,0.0004191327,0.9999989 
T1.72604643180966,2.94953,-0.01503905,-0.00901979,-0.02473075,-0.05297852,1.016602,0.003173828,-0.007062732,-0.3148237,0.2796925,0.9671398,-0.001524283,-0.001556853,0.001125663,0.999997 
T1.79480823501945,2.9103,-0.01870413,-0.005354707,-0.01984397,-0.05615234,1.014893,-0.004150391,-0.007074855,-0.3147148,0.2796344,0.9632174,-0.001900298,-0.001668207,0.001804858,0.9999952 
T1.86535503342748,2.910433,-0.01748244,0.005640542,-0.02717414,-0.05371094,1.018066,-0.002441406,-0.006995522,-0.3147459,0.279621,0.9545306,0.0001179911,-0.001283763,0.001190603,0.9999985 
T1.93452173098922,2.871836,-0.01992583,-0.01146318,-0.0125138,-0.05688477,1.021484,-0.002685547,-0.006942535,-0.3147867,0.2796274,0.9467329,-0.0003648967,-0.001649104,0.00154162,0.9999974 
T2.00640342757106,2.874188,-0.0260343,-0.00901979,-0.035726,-0.05322266,1.013916,-0.0002441406,-0.006924908,-0.3147265,0.2797803,0.9311721,-0.0006350709,-0.001898054,0.001121488,0.9999974 
T2.07453042641282,2.931616,-0.03092108,0.0007537659,-0.02473075,-0.05664063,1.014893,0.0007324219,-0.00701906,-0.3146461,0.2796751,0.9303408,-0.001532942,-0.001824289,0.001599523,0.9999959 
T2.14694942906499,2.925205,-0.02847769,0.008083932,-0.02350905,-0.05688477,1.01416,-0.0007324219,-0.007042173,-0.3146228,0.2797933,0.9403435,-0.001633572,-0.001470862,0.0005260456,0.9999974 
T2.21483132615685,2.934563,-0.02969938,-0.006576402,-0.02473075,-0.05810547,1.013184,0.001953125,-0.007023754,-0.3145801,0.2797375,0.9453668,-0.00159549,-0.001592497,0.0002121335,0.9999974 
T2.28550842776895,2.930447,-0.02847769,-0.00901979,-0.02106567,-0.05639648,1.016113,-0.004638672,-0.007067817,-0.3146929,0.2798054,0.9509813,-0.001401526,-0.001828658,0.0001053147,0.9999974 
T2.35631142929196,2.920374,-0.01259566,-0.005354707,-0.03206091,-0.05664063,1.012939,-0.004394531,-0.007115802,-0.3146115,0.2799215,0.9505317,0.0006275182,-0.00184252,0.0006210124,0.9999979 
T2.42656723037362,2.962455,-0.02725599,-0.004133013,-0.01129211,-0.05566406,1.008789,-0.0007324219,-0.007122646,-0.3145985,0.2799801,0.9513108,-7.551571E-06,-0.001963598,0.0006302403,0.9999979 
T2.49490142986178,2.975682,-0.01503905,-0.005354707,-0.02595244,-0.05541992,1.013916,-0.002197266,-0.007270477,-0.3145747,0.2799475,0.9645078,-0.0009295349,-0.002151073,0.0009365134,0.9999968 
T2.56839622929692,2.937031,-0.01748244,0.008083932,-0.0125138,-0.05419922,1.013428,-0.002441406,-0.006960189,-0.3144868,0.2800714,0.9696056,-0.0004493185,-0.001749028,0.0012852,0.9999976 
T2.63436002656817,2.936341,-0.02236921,-0.01390657,-0.02350905,-0.05517578,1.014648,-0.004394531,-0.006891002,-0.3144646,0.2800644,0.9650908,-3.991512E-05,-0.002099509,0.001524644,0.9999967 
T2.70469892397523,2.934849,-0.01992583,-0.007798096,-0.02595244,-0.05981445,1.012207,-0.001464844,-0.006893506,-0.3144751,0.2800935,0.9611601,0.0001280751,-0.002279855,0.000492204,0.9999973 
T2.77553472295403,2.962406,-0.02114752,-0.01512826,-0.02106567,-0.05834961,1.009766,-0.001220703,-0.006952659,-0.314445,0.2800194,0.9607823,-0.0008145348,-0.002589862,-0.0008111696,0.999996 
T2.84476272389293,2.962985,-0.02359091,0.005640542,-0.02717414,-0.05444336,1.014893,-0.0009765625,-0.006910208,-0.314463,0.2796953,0.9687077,-0.0009775632,-0.002109933,0.0002303342,0.9999973 
T2.9153892211616,2.932883,-0.02969938,-0.01512826,-0.02595244,-0.05273438,1.012695,-0.00390625,-0.006911646,-0.3146322,0.2797793,0.9684521,-0.0005843207,-0.00234017,0.00183494,0.9999954 
T2.98500801995397,2.954127,-0.03214277,0.0007537659,-0.03694769,-0.05688477,1.011719,-0.001953125,-0.006755971,-0.3145986,0.2796576,0.964384,1.857648E-05,-0.002028056,0.001680029,0.9999965 
T3.05460162088275,2.95363,-0.01992583,-0.002911318,-0.02228736,-0.05566406,1.013428,-0.0007324219,-0.006663378,-0.314532,0.2798066,0.9671853,-0.0007931607,-0.001957893,0.0005517935,0.9999976 
T3.12638061866164,2.950529,-0.02725599,-0.006576402,-0.02350905,-0.05883789,1.010742,-0.002685547,-0.006652534,-0.314557,0.2800299,0.9670483,-0.0008645497,-0.001939728,0.00042598,0.9999977 
T3.19498271867633,2.960891,-0.02725599,0.006862238,-0.02350905,-0.05395508,1.013428,-0.001220703,-0.00678879,-0.3145245,0.2800643,0.9687957,-0.0004930975,-0.001587339,0.0001642201,0.9999986 
T3.26457441970706,2.9296,-0.01626074,-0.005354707,-0.02595244,-0.05981445,1.016113,-0.0009765625,-0.00657433,-0.3145279,0.280074,0.9695342,-0.0009953524,-0.001721165,0.0008462167,0.9999977 
T3.33489331975579,2.912352,-0.0248126,-0.004133013,-0.02473075,-0.05541992,1.014648,-0.003417969,-0.006471492,-0.3144851,0.2800407,0.9606157,-0.0006733708,-0.001769297,-0.000262437,0.9999982 
T3.4056859202683,2.93545,-0.01870413,-0.001689624,-0.02350905,-0.05688477,1.012207,-0.0007324219,-0.006556485,-0.3144031,0.2799242,0.9537613,-0.000325997,-0.001705774,0.0008240529,0.9999982 
T3.4770824201405,2.934622,-0.0248126,0.003197154,-0.02595244,-0.05786133,1.01709,-0.001708984,-0.006570717,-0.3143918,0.279809,0.9569095,-0.001032475,-0.001545305,0.0002257097,0.9999983 
T3.54473922029138,2.896796,-0.0248126,0.00197546,-0.02595244,-0.05493164,1.016846,-0.001464844,-0.00661294,-0.3145345,0.2798024,0.9536955,-0.000771293,-0.001483854,0.0004534205,0.9999985 
T3.61494952067733,2.893552,-0.03092108,-0.006576402,-0.02106567,-0.06201172,1.018066,-0.0004882813,-0.006678841,-0.3145141,0.279953,0.9446322,-0.0009692261,-0.0017373,0.0002914883,0.999998 
T3.68487351760268,2.899512,-0.03092108,0.008083932,-0.02228736,-0.0559082,1.013672,-0.002441406,-0.006616845,-0.3146069,0.2799481,0.9373159,-0.0009774064,-0.001471984,-0.0009727977,0.999998 
T3.75429571792483,2.918344,-0.02969938,-0.0004679281,-0.02350905,-0.05395508,1.018555,0.0009765625,-0.006565935,-0.3145325,0.2799427,0.9389848,-0.0009008907,-0.001457646,0.001127927,0.9999979 
T3.8253884203732,2.855458,-0.02725599,0.006862238,-0.0137355,-0.05566406,1.024658,-0.0007324219,-0.006836473,-0.3145586,0.2798595,0.9391049,-0.001709344,-0.001309222,0.001666732,0.9999963 
T3.89480661973357,2.848675,-0.02359091,-0.002911318,-0.03328261,-0.05639648,1.013916,-0.004394531,-0.006801152,-0.3146122,0.2797945,0.9206955,-0.0006137929,-0.001408681,0.001048627,0.9999983 
T3.9648513160646,2.929158,-0.02114752,-0.004133013,-0.02350905,-0.05224609,1.015381,-0.001464844,-0.006684638,-0.3146544,0.2796381,0.9191773,5.098415E-05,-0.00156314,0.001275975,0.999998 
T4.03616511449218,2.912253,-0.02969938,-0.007798096,-0.02228736,-0.05322266,1.01709,-0.003173828,-0.006633538,-0.314722,0.2794815,0.9333173,-0.0005796405,-0.001903123,0.002451011,0.9999951 
T4.10533571615815,2.919057,-0.02725599,-0.006576402,-0.01740058,-0.0559082,1.011719,-0.001220703,-0.006608759,-0.3146685,0.279385,0.936134,-0.0003560403,-0.001956312,0.001763923,0.9999965 
T4.17528611794114,2.942687,-0.0248126,-0.005354707,-0.02717414,-0.05859375,1.016113,-0.001464844,-0.006753715,-0.3147214,0.2793473,0.944186,-0.0009190668,-0.001973399,0.0004449953,0.9999976 
T4.25648371502757,2.908429,-0.01503905,-0.007798096,-0.01862228,-0.05371094,1.015869,-0.0004882813,-0.006712786,-0.3145791,0.2794152,0.9490886,-0.000983677,-0.002051981,0.000417273,0.9999973 
T4.3212038166821,2.914964,-0.03336446,-0.0004679281,-0.01617889,-0.05126953,1.015381,-0.004150391,-0.006816393,-0.3145282,0.2793724,0.9453942,-0.0007327829,-0.001798539,0.002300268,0.9999955 
T4.38478341326118,2.93026,-0.03092108,-0.01024149,-0.02228736,-0.05273438,1.012695,-0.001953125,-0.006757743,-0.3146518,0.2794541,0.9452258,6.314301E-05,-0.001883376,0.002840774,0.9999942 
T4.46237501129508,2.946447,-0.01381735,-0.01146318,-0.01984397,-0.05200195,1.013916,0.001464844,-0.006887815,-0.3146544,0.2794584,0.9507899,-0.001137933,-0.002182527,0.00249212,0.9999939 
T4.52481001242995,2.932925,-0.02725599,-0.01024149,-0.03083922,-0.05737305,1.014648,0.0002441406,-0.00682696,-0.3146977,0.279431,0.9560667,-0.002016021,-0.002348705,0.001895339,0.9999934 
T4.59649891033769,2.92319,-0.01748244,-0.004133013,-0.01740058,-0.05566406,1.015137,-0.002197266,-0.006730622,-0.3145735,0.2795124,0.9552788,-0.001243378,-0.002243425,0.0004928216,0.9999966 
T4.66513120755553,2.910718,-0.02114752,-0.005354707,-0.02350905,-0.05810547,1.017334,-0.0009765625,-0.006768735,-0.3144942,0.2796639,0.9524719,-0.0006620408,-0.002145621,0.0006436378,0.9999973 
T4.73500160500407,2.907872,-0.02359091,-0.007798096,-0.01862228,-0.05712891,1.013428,-0.004638672,-0.006634569,-0.3144818,0.2797072,0.9461087,-0.0004629139,-0.00219886,4.732411E-05,0.9999975 
T4.80543290451169,2.933934,-0.01748244,-0.002911318,-0.01862228,-0.05566406,1.014893,-0.002929688,-0.006512382,-0.3145435,0.2797364,0.9457844,0.0004026016,-0.002042439,0.0004993797,0.9999978 
T4.88174840435386,2.94022,-0.02236921,0.005640542,-0.02106567,-0.05688477,1.010498,-0.002441406,-0.006582798,-0.3145082,0.2796718,0.949551,-0.000228442,-0.001643684,0.0007481362,0.9999983 
T4.94512120261788,2.967964,-0.02969938,-0.01634996,-0.01984397,-0.05664063,1.012207,-0.005859375,-0.006637356,-0.3144862,0.2798453,0.9571921,0.0001909991,-0.002098054,0.000362975,0.9999977 
T5.01448730006814,2.954565,-0.01992583,-0.001689624,-0.03206091,-0.05566406,1.012207,-0.00390625,-0.006708404,-0.3145057,0.2798464,0.9655023,0.0009650232,-0.002069558,0.0006106358,0.9999972 
T5.08480620011687,2.950752,-0.03214277,0.004418848,-0.02106567,-0.05761719,1.013184,-0.002685547,-0.006747233,-0.3146293,0.2798769,0.9674851,0.0001378118,-0.001908847,0.0006224955,0.999998 
T5.15626590326428,2.932132,-0.01870413,-0.007798096,-0.01617889,-0.05419922,1.015869,-0.003173828,-0.006799856,-0.3146577,0.2798785,0.9667565,-0.000161277,-0.002177427,0.0005953147,0.9999974 
T5.2238536067307,2.921511,-0.03092108,-0.006576402,-0.02106567,-0.05615234,1.013428,-0.002197266,-0.006749594,-0.3146383,0.2798157,0.9601069,-0.0001560232,-0.002340216,0.001392405,0.9999963 
T5.29504740610719,2.925676,-0.0248126,-0.01268487,-0.02228736,-0.05273438,1.016113,-0.005371094,-0.006728565,-0.3146138,0.279782,0.956485,5.710092E-05,-0.002740259,0.001320271,0.9999954 
T5.36429190263152,2.912797,-0.0248126,-0.01024149,-0.02106567,-0.05761719,1.012939,-0.0002441406,-0.006674112,-0.3148032,0.2799638,0.951761,0.0002613956,-0.003036152,0.001650692,0.999994 
T5.43837460502982,2.935705,-0.0260343,0.003197154,-0.01862228,-0.0559082,1.015381,-0.001708984,-0.006713619,-0.3147924,0.2799191,0.9504201,-0.001128122,-0.002677613,0.0003582851,0.9999957 
T5.50511780753732,2.929337,-0.01137397,-0.01024149,-0.02106567,-0.05273438,1.012451,-0.001953125,-0.006790904,-0.3147952,0.2798724,0.9520332,-0.0006352307,-0.00269077,0.001380078,0.9999953 
T5.57779560610652,2.943884,-0.01503905,-0.002911318,-0.02228736,-0.05493164,1.014893,-0.0007324219,-0.006970075,-0.3147145,0.2798184,0.9546702,-0.0007632844,-0.002493619,0.002021375,0.9999946 
T5.64543470367789,2.913117,-0.03214277,0.008083932,-0.01129211,-0.05761719,1.017334,0,-0.00689577,-0.314714,0.2798599,0.9566206,-0.0012844,-0.002084132,0.0009800723,0.9999965 
T5.72557730600238,2.920645,-0.01503905,-0.006576402,-0.02839583,-0.05786133,1.010254,-0.001220703,-0.006819597,-0.314722,0.2800066,0.948954,-0.001298565,-0.002147558,5.858974E-05,0.9999968 
T5.78671370446682,2.971693,-0.02236921,0.00197546,-0.02350905,-0.05566406,1.011719,-0.00390625,-0.006947624,-0.3148417,0.2799251,0.953048,-0.0005204729,-0.001856223,0.0001950367,0.9999982 
T5.85456490516663,2.950127,-0.03092108,-0.01024149,-0.02350905,-0.0559082,1.014404,-0.004882813,-0.006963169,-0.3147714,0.2800802,0.964484,0.0004899899,-0.001932875,0.0008999314,0.9999976 
T5.92708650231361,2.932131,-0.01992583,-0.01390657,-0.01984397,-0.05297852,1.013672,0.001464844,-0.006924007,-0.3146631,0.28014,0.9638306,-0.0001874325,-0.002280703,0.00134098,0.9999965 
T5.99482820183039,2.938848,-0.0260343,-0.001689624,-0.02595244,-0.05517578,1.013672,-0.002441406,-0.006836505,-0.3146439,0.2801568,0.9606697,-0.00157708,-0.002230512,0.001901921,0.9999945 
T6.0645515024662,2.932349,-0.03458616,-0.007798096,-0.01617889,-0.05810547,1.014893,-0.00390625,-0.006827941,-0.3146439,0.2801338,0.9601448,-0.0001116156,-0.002239436,0.0007822021,0.9999972 
T6.13479280471802,2.93553,-0.02969938,0.008083932,-0.01740058,-0.05541992,1.011475,-0.001953125,-0.006854252,-0.3146957,0.2802097,0.9571698,2.107884E-05,-0.001753882,0.0002448617,0.9999985 
T6.20642980188131,2.949997,-0.03092108,0.0007537659,-0.02350905,-0.05737305,1.014893,-0.001220703,-0.006718197,-0.3145565,0.280163,0.9596397,-0.0007180643,-0.001558097,0.0007255836,0.9999983 
T6.27450270205736,2.913533,-0.02236921,-0.00901979,-0.01495719,-0.05517578,1.01709,-0.002929688,-0.006810074,-0.3144986,0.2801379,0.9605327,-0.0006755133,-0.001691989,0.0005559858,0.9999982 
T6.34473749995232,2.914437,-0.01748244,-0.01146318,-0.02106567,-0.05517578,1.012695,-0.005371094,-0.006906123,-0.3145414,0.2801327,0.9516013,0.000255267,-0.001854352,0.001248744,0.9999976 
T6.41484519839287,2.942031,-0.01992583,-0.004133013,-0.02839583,-0.05371094,1.014648,0.0004882813,-0.007003238,-0.3145734,0.2800275,0.9510198,9.060446E-05,-0.001677527,0.001424576,0.9999976 
T6.48471959680319,2.930507,-0.02725599,-0.01268487,-0.01984397,-0.06054688,1.013428,-0.0007324219,-0.007046907,-0.3145153,0.2799968,0.9544914,-0.001545687,-0.001880107,0.0008487533,0.9999967 
T6.55502599477768,2.937691,-0.02725599,-0.01390657,-0.02228736,-0.05395508,1.013672,-0.0009765625,-0.007082516,-0.3146147,0.2800836,0.954911,-0.001115538,-0.001995345,-0.000283255,0.9999974 
T6.62460949271917,2.939427,-0.01870413,0.003197154,-0.02350905,-0.05517578,1.013428,-0.0004882813,-0.007028338,-0.3145782,0.2800665,0.9567362,-0.001147565,-0.001464396,0.001555305,0.9999971 
T6.6945465952158,2.944964,-0.02847769,0.0007537659,-0.02350905,-0.05859375,1.012207,-0.0004882813,-0.006940848,-0.3145621,0.280129,0.9582921,-0.00132436,-0.00106275,0.0006418299,0.9999984 
T6.76605779677629,2.945635,-0.01992583,0.006862238,-0.02595244,-0.05273438,1.014404,-0.005371094,-0.006959731,-0.3145209,0.2802062,0.961307,-0.0005610831,-0.0008872857,0.000466846,0.9999993 
T6.8358747959137,2.942155,-0.01381735,-0.001689624,-0.02961753,-0.05786133,1.01123,0.0009765625,-0.006826174,-0.3146898,0.2802112,0.9612889,-1.901212E-05,-0.001027108,0.001509853,0.9999983 
T6.90528839826584,2.95469,-0.008930575,-0.007798096,-0.02350905,-0.05322266,1.01416,-0.001953125,-0.006825901,-0.3148457,0.2801791,0.963418,-0.001546191,-0.001523825,0.0006202936,0.9999974 
T6.97532679885626,2.913005,-0.01992583,-0.00901979,-0.02961753,-0.05688477,1.019043,-0.002929688,-0.006787308,-0.3147828,0.2802101,0.9645553,-0.0004559502,-0.001671326,0.001592119,0.9999973 
T7.04433690011501,2.896192,-0.01503905,-0.006576402,-0.02595244,-0.05517578,1.013184,-0.0002441406,-0.006664521,-0.3147641,0.2802309,0.9517822,-0.0005536831,-0.001834319,0.0007616015,0.9999979 
T7.11440169811249,2.928659,-0.02236921,-0.006576402,-0.02473075,-0.05273438,1.01709,-0.004394531,-0.00671938,-0.3148113,0.2801589,0.9469683,-0.0007447387,-0.00179667,0.001590113,0.9999968 
T7.18452119827271,2.89738,-0.02359091,-0.004133013,-0.02228736,-0.05761719,1.01709,-0.002685547,-0.006702396,-0.3147208,0.2800599,0.9471551,0.0002648386,-0.001635151,0.001673889,0.9999973 
T7.2547469958663,2.922616,-0.02725599,-0.002911318,-0.02350905,-0.05761719,1.010254,-0.002197266,-0.006687812,-0.3147644,0.2800065,0.9406893,-0.0003447423,-0.001524579,0.0001034823,0.9999988 
T7.32432969659567,2.96964,-0.03092108,0.005640542,-0.02473075,-0.05664063,1.012207,-0.002685547,-0.006630069,-0.3146973,0.2800613,0.9488125,-0.0004301326,-0.001169719,9.209794E-05,0.9999993 
T7.39529739320278,2.931084,-0.01870413,-0.006576402,-0.02350905,-0.05664063,1.018066,0.0002441406,-0.006785768,-0.314674,0.2799006,0.9611472,-0.0007485342,-0.001273106,0.0004914081,0.9999988 
T7.46527039259672,2.922873,-0.03702955,-0.007798096,-0.02228736,-0.0715332,0.9816895,-0.01318359,-0.006818948,-0.3147094,0.2798281,0.9544827,0.0004596516,-0.001308909,-0.002057135,0.999997 
T7.53485899418592,3,-0.01137397,0.00197546,-0.02595244,-0.04931641,1.005371,0.0004882813,-0.006770989,-0.3147932,0.279677,0.9584937,0.002599612,-0.0009459474,-0.00382533,0.9999889 
T7.6050258949399,2.983357,-0.03092108,-0.00901979,-0.02961753,-0.05883789,1.012451,-0.001708984,-0.006819331,-0.3150596,0.2797745,0.9766527,-0.001474029,-0.001255691,0.002278534,0.9999955 
T7.67498829215765,2.902798,-0.01381735,0.01052732,-0.01740058,-0.05664063,1.022461,-0.06323242,-0.006725314,-0.3152572,0.2795587,0.9792756,0.00904297,-0.0002207496,-0.0001469842,0.9999591 
T7.74518619477749,2.839256,-0.02725599,-0.001689624,-0.02717414,-0.06933594,1.014893,-0.04443359,-0.006567564,-0.3153537,0.2794469,0.9528899,0.02487439,0.0007874562,-0.001360277,0.9996893 
T7.81559889763594,2.925927,-0.04313802,0.02152257,-0.02228736,0.001708984,1.009766,-0.06811523,-0.006802804,-0.315413,0.2794448,0.93279,0.02233948,0.001866709,0.00533145,0.9997345 
T7.88523909449577,2.944131,-0.05291158,0.01174901,0.000924835,-0.03613281,1.011719,0.123291,-0.008116507,-0.3135585,0.2795331,0.9448829,0.0003920298,0.0016236,0.02184069,0.9997601 
T7.95565159618855,2.889898,-0.01381735,-0.00901979,-0.02106567,-0.07641602,1.014893,0.01220703,-0.009989172,-0.3163919,0.2791066,0.947789,-0.04198011,-0.0005756086,0.004411594,0.9991086 
T8.02578489482403,2.937292,-0.01259566,-0.001689624,-0.02839583,-0.07788086,1.000488,-0.04003906,-0.008992947,-0.3143405,0.2754608,0.9403968,0.0004629252,0.002045714,-0.00878308,0.9999592 
T8.09491939842701,3,-0.008930575,-0.02001504,-0.02717414,0.07104492,1.006592,-0.03735352,-0.008839036,-0.3141158,0.277274,0.9535183,0.01680319,0.003042495,0.01345238,0.9997637 
T8.16463349759579,2.944552,-0.01503905,0.00197546,0.009476697,-0.002685547,1.020508,-0.08276367,-0.007873463,-0.3135195,0.2774352,0.973854,0.02351812,0.004198974,0.04999269,0.9984639 
T8.23449429869652,2.889105,0.006951451,-0.01757165,-0.03816939,-0.03442383,1.001221,-0.01611328,-0.007906364,-0.3123636,0.2747551,0.9602851,0.0267837,0.002207422,0.02171111,0.9994031 
T8.30498769879341,2.902164,-0.000378713,0.04351307,0.008255001,0.008544922,1.032227,-0.06738281,-0.008216068,-0.3114696,0.2737263,0.9548988,0.01378776,0.002943766,0.01796752,0.9997392 
T8.37465669959784,2.788285,-0.02847769,-0.02490182,-0.0577165,-0.01269531,0.9370117,-0.1293945,-0.009039192,-0.3103423,0.2739884,0.9310522,0.03906168,0.003118092,0.02752486,0.9988527 
T8.44535999745131,2.96686,-0.02236921,0.02396596,-0.02717414,0.078125,1.00708,0.01782227,-0.01123009,-0.3082426,0.2721696,0.9145012,0.03633614,0.003694552,0.03528304,0.9987097 
