T0.981852037832141,2.977226,-0.01141189,0.01814094,-0.02502638,-0.0612793,1.010986,0.003173828,-1.036458E-05,-0.3184007,0.2788849,0.9792734,-0.002168489,-0.0002570153,-0.000593144,0.9999974,33,39,83,0.8219805 
T1.01012963801622,2.939157,-0.01019019,0.02058433,-0.01891791,-0.06005859,1.014404,0.001708984,-0.0002684292,-0.3183624,0.2787701,0.9776511,-0.001210497,4.637049E-05,-4.642707E-05,0.9999993,33,39,83,0.8219805 
T1.03319543786347,2.936455,-0.008968499,0.007145691,-0.01769622,-0.06225586,1.012939,0.001708984,-1.747594E-05,-0.3185409,0.2786842,0.9685547,-0.0009517791,-5.290071E-05,-0.0005097865,0.9999995,33,39,83,0.8219805 
T1.05823433771729,2.935003,-0.01507697,0.007145691,-0.01403113,-0.05981445,1.013916,0.006347656,1.356493E-07,-0.3183996,0.2785421,0.9642898,-0.002350162,-0.0002501992,-0.0001130257,0.9999972,33,39,83,0.8219805 
T1.0857716370374,2.939459,-0.02729392,0.01081077,-0.01769622,-0.06005859,1.012939,0.0004882813,-7.960275E-05,-0.3184574,0.2784861,0.9612482,-0.001338094,-0.0001515746,0.0001925142,0.9999991,33,39,83,0.8219805 
T1.11030243709683,2.940573,-0.01263358,0.01081077,-0.01158775,-0.05761719,1.013428,0.003173828,-0.0002898837,-0.3185364,0.2785561,0.9611336,-0.001212269,-0.0001204308,0.0009216319,0.9999989,33,39,83,0.8219805 
T1.15757573768497,2.916164,-0.01874205,0.009589081,-0.01525283,-0.06103516,1.016113,0.0007324219,-0.0002903291,-0.3186429,0.2786555,0.9588725,-0.0008769971,-8.713847E-05,0.0003507637,0.9999996,33,39,83,0.8219805 
T1.2392519377172,2.910949,-0.01141189,0.004702302,-0.02380469,-0.06005859,1.015381,0.002685547,-0.0002845356,-0.3186489,0.2786765,0.9514029,-0.001055983,-0.000275637,8.752293E-05,0.9999994,33,39,83,0.8219805 
T1.29716613888741,2.93292,-0.01874205,0.01447586,-0.009144356,-0.0612793,1.012939,0.005371094,-0.0002318709,-0.3186798,0.2786447,0.9491115,-0.002172406,-0.0001787461,-0.0001629314,0.9999976,33,39,83,0.8219805 
T1.364985242486,2.938872,-0.02118544,0.009589081,-0.01036605,-0.06054688,1.013428,0.002685547,-3.24432E-05,-0.3187685,0.2787884,0.9532824,-0.001839587,-0.0001858104,-0.0001737765,0.9999983,33,39,83,0.8219805 
T1.43624003976583,2.919153,-0.01019019,0.01569755,-0.01036605,-0.06152344,1.015625,-0.0002441406,-5.617661E-05,-0.3187232,0.2787378,0.954326,-0.000536593,5.700939E-05,-0.0003158116,0.9999998,33,39,83,0.8219805 
T1.50543373823166,2.939845,-0.008968499,0.003480607,-0.009144356,-0.06054688,1.011963,0.002685547,-8.681632E-05,-0.3187297,0.2787727,0.9519954,-0.0008869558,-0.0002202287,-0.0002181888,0.9999996,33,39,83,0.8219805 
T1.57789094001055,2.960769,-0.01629867,0.02058433,-0.01036605,-0.06005859,1.01123,0.002685547,-0.0002567099,-0.3186688,0.2786513,0.9585577,-0.00140006,8.547958E-05,2.65718E-05,0.999999,33,39,83,0.8219805 
T1.64602883905172,2.939344,-0.01263358,0.01203247,-0.007922662,-0.06201172,1.01416,0.006347656,-0.0001244034,-0.3186122,0.278539,0.9638115,-0.002538033,2.732438E-05,-0.0004310258,0.9999967,33,39,83,0.8219805 
T1.7178555354476,2.93944,-0.008968499,0.007145691,-0.005479273,-0.06103516,1.012695,0,5.439706E-05,-0.3185756,0.2785008,0.9611416,-0.001195621,-6.388937E-05,-0.0004563809,0.9999992,33,39,83,0.8219805 
T1.78730783611536,2.92609,-0.01019019,0.009589081,-0.01647452,-0.06103516,1.015137,0.002197266,0.0001712388,-0.3185927,0.2785653,0.9600709,-0.0008359704,-0.0001157972,-0.0003053029,0.9999996,33,39,83,0.8219805 
T1.85795763880014,2.953965,-0.008968499,0.01814094,-0.01036605,-0.05981445,1.010498,0.001708984,0.0002819753,-0.3186151,0.2786992,0.9577233,-0.001010564,8.681382E-05,1.382677E-05,0.9999995,33,39,83,0.8219805 
T1.92711193859577,2.943866,-0.00652511,0.008367385,-0.009144356,-0.05908203,1.01416,0.002441406,0.0002295603,-0.3185216,0.278759,0.9636114,-0.001159421,-8.849311E-05,0.0004862902,0.9999992,33,39,83,0.8219805 
T1.99666634202003,2.919613,-0.01752036,0.01447586,-0.005479273,-0.06323242,1.015137,0.002441406,0.000184841,-0.3184796,0.2788934,0.9601572,-0.001287016,-3.782445E-05,-0.00057284,0.999999,33,39,83,0.8219805 
T2.06671234220266,2.932126,-0.01263358,0.01325416,-0.01769622,-0.05932617,1.013184,0.004882813,0.0001031672,-0.3185551,0.278952,0.9550742,-0.00200308,-5.893305E-05,-0.0001416724,0.999998,33,39,83,0.8219805 
T2.13787063956261,2.936921,-0.01629867,-0.001406171,-0.0005924953,-0.06347656,1.013428,0.003417969,7.255586E-05,-0.3185794,0.2787992,0.9562575,-0.001954475,-0.0005546937,-0.0007345415,0.9999977,33,39,83,0.8219805 
T2.20535174012184,2.929745,-0.02485053,0.002258913,-0.005479273,-0.06225586,1.01416,0.002441406,-2.0802E-05,-0.3186704,0.2787626,0.9564459,-0.001438417,-0.0008348731,-0.001016792,0.9999981,33,39,83,0.8219805 
T2.27671234309673,2.923729,-0.01263358,0.02058433,-0.01525283,-0.0612793,1.014648,0.001220703,0.0001060586,-0.3187532,0.2787785,0.9545482,-0.0009037801,-0.0002195575,-0.0005957098,0.9999994,33,39,83,0.8219805 
T2.34749083966017,2.93727,-0.01752036,0.01325416,-0.006700967,-0.05761719,1.012939,0.005615234,5.293378E-05,-0.3186704,0.278725,0.9534328,-0.002030121,2.584416E-05,0.0006590934,0.9999977,33,39,83,0.8219805 
T2.41779273748398,2.950025,-0.01263358,0.003480607,-0.02746977,-0.05932617,1.012207,0.003662109,2.954495E-05,-0.3186686,0.2785714,0.9573666,-0.002161631,-0.0002522076,0.0007425501,0.9999974,33,39,83,0.8219805 
T2.48814683407545,2.935091,-0.01629867,0.01081077,-0.01403113,-0.05932617,1.014404,0.001220703,-4.715882E-05,-0.3186602,0.2785558,0.9605517,-0.001143062,-0.0002017274,0.0005551456,0.9999992,33,39,83,0.8219805 
T2.55845503509045,2.92264,-0.01996375,0.009589081,-0.01036605,-0.05883789,1.014893,0.002929688,-8.535953E-06,-0.3186512,0.2784601,0.9573579,-0.001248143,-0.0002524256,0.0007252343,0.9999989,33,39,83,0.8219805 
T2.62606813758612,2.921142,-0.01385528,0.01569755,-0.01769622,-0.05810547,1.014893,0.002197266,-9.73186E-05,-0.318654,0.2785272,0.9534696,-0.00127655,-0.0001223419,0.001005703,0.9999987,33,39,83,0.8219805 
T2.69842153787613,2.919479,-0.01263358,0.002258913,-0.01525283,-0.06201172,1.014893,0.001708984,-0.0001995994,-0.318595,0.2785302,0.951008,-0.0009994338,-0.0004501867,-8.558796E-06,0.9999994,33,39,83,0.8219805 
T2.76836764067411,2.909733,-0.01263358,0.004702302,-0.009144356,-0.05566406,1.016357,0.004394531,-8.894673E-05,-0.3187138,0.2786095,0.9484078,-0.00170787,-0.0005305266,0.001249819,0.9999976,33,39,83,0.8219805 
T2.83864174038172,2.947433,-0.002860025,-0.005071254,-0.01280944,-0.06152344,1.010742,0.005126953,-7.994185E-05,-0.3187392,0.27863,0.9477456,-0.002322782,-0.0009834755,0.0004703249,0.9999967,33,39,83,0.8219805 
T2.90639954060316,2.952751,-0.01507697,0.008367385,-0.01403113,-0.06201172,1.012695,-0.001464844,-0.0001234705,-0.3186196,0.2787033,0.9575735,-0.0005263384,-0.0007843967,-0.0006371524,0.9999993,33,39,83,0.8219805 
T2.97620263695717,2.956891,-0.01385528,0.004702302,-0.004257578,-0.0612793,1.01123,0.003662109,-5.216684E-05,-0.3185862,0.2787572,0.9621568,-0.001001764,-0.000704863,-0.0005615107,0.9999991,33,39,83,0.8219805 
T3.04515013843775,2.93674,-0.01385528,0.01569755,-0.006700967,-0.06298828,1.014404,0.002685547,-7.636908E-05,-0.3185287,0.2786852,0.9650695,-0.001534332,-0.0002573155,-0.0009347811,0.9999984,33,39,83,0.8219805 
T3.11648453772068,2.918083,-0.01141189,0.004702302,-0.003035884,-0.0625,1.015137,0.0002441406,-0.000142762,-0.3184419,0.2786505,0.9595135,-0.0006470946,-0.0003434787,-0.001018236,0.9999992,33,39,83,0.8219805 
T3.18831624090672,2.95842,-0.02607222,0.008367385,-0.01769622,-0.06201172,1.009766,0.0004882813,-0.0002435394,-0.3183595,0.278867,0.9567135,-0.0003313835,-0.0002874829,-0.0009251417,0.9999995,33,39,83,0.8219805 
T3.25549314171076,2.954986,-0.01141189,0.001037219,-0.01158775,-0.0612793,1.012939,0.001708984,-9.308111E-05,-0.3183448,0.2789294,0.9651,-0.0006877843,-0.0005597258,-0.0006007043,0.9999995,33,39,83,0.8219805 
T3.32624553889036,2.923452,-0.01874205,0.01691925,-0.01891791,-0.06030273,1.015381,0.002197266,-8.455793E-05,-0.3182679,0.2789039,0.9637374,-0.001055006,-0.0002240504,-0.0001000506,0.9999994,33,39,83,0.8219805 
T3.39710114151239,2.927253,-0.01507697,0.01569755,-0.01647452,-0.06079102,1.013672,0.005371094,-2.63488E-05,-0.3183714,0.2788113,0.9570966,-0.002104939,6.599389E-06,-8.31994E-05,0.9999978,33,39,83,0.8219805 
T3.46770893782377,2.938693,-0.02485053,0.008367385,-0.006700967,-0.05908203,1.013184,0.003173828,0.0001438134,-0.3184029,0.2787025,0.9563804,-0.001984708,-0.0001497114,0.0003482975,0.999998,33,39,83,0.8219805 
T3.53805663436651,2.960869,-0.01507697,0.01203247,-0.005479273,-0.0625,1.010498,0.00390625,6.80986E-05,-0.3185347,0.2786283,0.9597751,-0.001862885,-0.000198022,-0.0004462826,0.9999982,33,39,83,0.8219805 
T3.60579853504896,2.924562,-0.01263358,0.01081077,-0.01525283,-0.0612793,1.016357,-0.004150391,4.028181E-05,-0.3185908,0.2784744,0.9638671,0.0004840981,-0.0001391545,-0.0005783259,0.9999997,33,39,83,0.8219805 
T3.67673033475876,2.924578,-0.01629867,0.009589081,-0.003035884,-0.05786133,1.013672,0.0004882813,0.0001568726,-0.3185467,0.2783511,0.9560776,0.0003758657,-0.0001873031,0.0006395096,0.9999997,33,39,83,0.8219805 
T3.7471796348691,2.967059,-0.01996375,0.009589081,-0.01158775,-0.05834961,1.009766,0.003662109,0.0002884321,-0.3184975,0.2785048,0.9579825,-0.001280755,-0.0003390342,0.0009731888,0.9999987,33,39,83,0.8219805 
T3.81611773371696,2.975899,-0.01507697,0.007145691,-0.01403113,-0.06396484,1.010254,0.00390625,0.0002374807,-0.318559,0.2785018,0.9688172,-0.001920655,-0.0004437957,-0.0008289237,0.9999977,33,39,83,0.8219805 
T3.88654583692551,2.923679,-0.008968499,0.02180602,-0.009144356,-0.06030273,1.016602,0.004394531,0.000278368,-0.3186117,0.2785603,0.9708894,-0.002144223,-9.979951E-06,-0.00052301,0.9999976,33,39,83,0.8219805 
T3.95561473816633,2.926245,-0.01507697,0.008367385,-0.02258299,-0.06103516,1.013184,-0.0002441406,0.0001538928,-0.3185894,0.2786999,0.9598739,-0.0008105625,6.18832E-05,-0.0002058043,0.9999996,33,39,83,0.8219805 
T4.02680633962154,2.934803,-0.01629867,0.01203247,-0.009144356,-0.05908203,1.013916,0.002685547,6.421549E-05,-0.3187396,0.278965,0.957979,-0.0009341692,-2.959402E-05,0.0003116641,0.9999995,33,39,83,0.8219805 
T4.09834264218807,2.946358,-0.01507697,0.008367385,-0.006700967,-0.06225586,1.011963,0.004394531,0.000135583,-0.3187788,0.2791325,0.9582947,-0.00187898,-0.0003118303,-0.0003391035,0.9999982,33,39,83,0.8219805 
T4.17265294492245,2.939596,-0.01385528,0.01447586,-0.007922662,-0.05834961,1.013916,0.005371094,-2.776971E-05,-0.3189302,0.2792259,0.961056,-0.002482789,-0.0002382681,0.0003258526,0.9999968,33,39,83,0.8219805 
T4.23720924556255,2.970245,-0.02240714,0.004702302,-0.01525283,-0.06152344,1.009033,0.004150391,9.206652E-05,-0.3190193,0.2791237,0.9625977,-0.002301435,-0.0004373435,-8.977087E-05,0.9999973,33,39,83,0.8219805 
T4.30761084705591,2.96409,-0.01996375,0.01447586,-0.01036605,-0.06079102,1.012207,0.0007324219,0.0001993908,-0.3189509,0.2792165,0.9713675,-0.001058064,-0.0002513267,-0.0003592435,0.9999993,33,39,83,0.8219805 
T4.38089254498482,2.952855,-0.01141189,0.005923996,-0.02258299,-0.05810547,1.012207,0.002929688,3.584398E-05,-0.3191065,0.2788284,0.9715359,-0.001156338,-0.0003739663,0.000599411,0.9999991,33,39,83,0.8219805 
T4.44686204195023,2.93845,-0.02485053,0.01081077,-0.01403113,-0.06103516,1.013916,0.002685547,-0.0001507532,-0.3190823,0.2787201,0.9692164,-0.001442765,-0.0003187723,0.0001987216,0.9999989,33,39,83,0.8219805 
T4.51700764149427,2.925756,-0.02485053,0.007145691,0.0006291997,-0.05957031,1.014648,0.00390625,-0.0002787433,-0.3191339,0.2787844,0.9632701,-0.001776066,-0.000375069,0.0002328388,0.9999983,33,39,83,0.8219805 
T4.58595924079418,2.921907,-0.01141189,0.01691925,-0.01036605,-0.06225586,1.014648,0.002685547,-0.0002345657,-0.3190762,0.2788251,0.9574296,-0.001590647,-9.010221E-05,-0.0003706152,0.9999987,33,39,83,0.8219805 
T4.656534537673,2.955626,-0.01996375,0.001037219,-0.01158775,-0.05981445,1.010498,-0.0002441406,-0.0001782565,-0.3190901,0.2787448,0.9562669,-0.0005245607,-0.0002754076,-0.0001539033,0.9999998,33,39,83,0.8219805 
T4.72698913514614,2.93788,-0.01263358,0.01447586,-0.007922662,-0.05932617,1.014893,0.003662109,-3.217403E-05,-0.3189827,0.2788378,0.9625064,-0.001215264,-0.0001649161,0.0004207678,0.9999992,33,39,83,0.8219805 
T4.79641353338957,2.945611,-0.01385528,0.009589081,-0.02013961,-0.05957031,1.011719,0.004882813,9.098395E-05,-0.3189975,0.2788669,0.9601859,-0.002203844,-0.0002479936,0.0004074094,0.9999975,33,39,83,0.8219805 
T4.86682263016701,2.945309,-0.01874205,0.01203247,-0.01280944,-0.05810547,1.013428,0.002441406,0.0001746413,-0.31908,0.2789929,0.9628918,-0.001702482,-0.0002083946,0.0008404664,0.9999982,33,39,83,0.8219805 
T4.93635092675686,2.961944,-0.01263358,0.007145691,-0.01158775,-0.05883789,1.010498,0,0.0002037231,-0.3190559,0.2789956,0.9641546,-0.000547673,-0.0003165716,0.000831903,0.9999995,33,39,83,0.8219805 
T5.00559342652559,2.936757,-0.01507697,0.009589081,-0.006700967,-0.06225586,1.014893,0.0009765625,0.0003225247,-0.3190597,0.2790423,0.9676863,-0.000422232,-0.000395725,-0.0002712183,0.9999998,33,39,83,0.8219805 
T5.07550842314959,2.914397,-0.01385528,0.0266928,-0.01647452,-0.05834961,1.015625,0.0007324219,0.0004025047,-0.3189591,0.2791233,0.9602615,-0.0005132784,0.0001048763,0.0003562757,0.9999998,33,39,83,0.8219805 
T5.14549622684717,2.959006,-0.01874205,0.01569755,-0.02502638,-0.0625,1.009521,0.006347656,0.000209441,-0.3190573,0.2791103,0.9564981,-0.002186775,0.0001337386,-0.0003864108,0.9999976,33,39,83,0.8219805 
T5.2165789231658,2.97031,-0.01263358,0.008367385,-0.01036605,-0.05932617,1.01123,0.003173828,0.0002769309,-0.318949,0.2790954,0.9665081,-0.00214925,-0.0001111053,-7.349053E-05,0.9999977,33,39,83,0.8219805 
T5.28676442056894,2.939906,-0.01019019,0.004702302,-0.005479273,-0.06152344,1.01416,0.0004882813,0.0003808331,-0.3189667,0.2788112,0.9695497,-0.0008143335,-0.0004110233,-0.0001669481,0.9999996,33,39,83,0.8219805 
T5.35776501893997,2.92041,-0.01141189,0.01691925,-0.009144356,-0.06005859,1.015137,0.007080078,0.0004082553,-0.3189824,0.2789712,0.9629382,-0.002357856,-0.0004505638,-2.17451E-05,0.9999971,33,39,83,0.8219805 
T5.42618651688099,2.898242,-0.01507697,0.01691925,-0.02013961,-0.05834961,1.017578,0.001953125,0.0004046756,-0.318907,0.278899,0.9541574,-0.001878862,-0.0002577493,0.000721857,0.999998,33,39,83,0.8219805 
T5.49532271921635,2.948047,-0.01507697,0.01691925,-0.00181419,-0.0612793,1.01001,0.001708984,0.0003711523,-0.3189537,0.2789871,0.9483129,-0.001032883,-6.82284E-05,9.002331E-05,0.9999995,33,39,83,0.8219805 
T5.56624262034893,2.951192,-0.01874205,0.009589081,-0.004257578,-0.05932617,1.013428,0.002929688,0.0001865582,-0.3190151,0.2790571,0.9585876,-0.001306329,-0.0002434862,0.0001756045,0.9999991,33,39,83,0.8219805 
T5.63627971708775,2.950826,-0.008968499,0.003480607,-0.01158775,-0.05688477,1.011963,0.002441406,0.0001764354,-0.3189937,0.2790657,0.9614753,-0.001321755,-0.0006282072,0.001213384,0.9999982,33,39,83,0.8219805 
T5.70523301512003,2.945687,-0.00652511,0.01936264,-0.007922662,-0.06079102,1.013184,0.001953125,0.0001106791,-0.3190497,0.2791383,0.9642096,-0.001106773,-0.0004661208,0.0004716612,0.9999992,33,39,83,0.8219805 
T5.77535741776228,2.941364,-0.01629867,0.008367385,-0.005479273,-0.06176758,1.012939,0.003173828,7.188866E-05,-0.3190653,0.2790217,0.9633443,-0.001416617,-0.0005612258,-0.0004413731,0.9999987,33,39,83,0.8219805 
T5.84633951634169,2.931429,-0.02240714,0.01691925,-0.01891791,-0.05957031,1.014404,0.003662109,-5.063017E-05,-0.319011,0.2791894,0.9616942,-0.00177712,-0.0003264474,2.509816E-05,0.9999984,33,39,83,0.8219805 
T5.91617151349783,2.956873,-0.01507697,0.01569755,-0.01158775,-0.06054688,1.010498,0.001708984,4.005946E-05,-0.3189757,0.2791122,0.9603223,-0.001255431,-0.0002703413,5.231979E-05,0.9999992,33,39,83,0.8219805 
T5.98659871518612,2.963402,-0.02118544,0.008367385,-0.02258299,-0.06274414,1.011475,-0.0004882813,-1.779377E-05,-0.3190288,0.2791271,0.9669964,-0.0002605191,-0.000421306,-0.000804337,0.9999996,33,39,83,0.8219805 
T6.05739561468363,2.940664,-0.008968499,0.004702302,-0.01403113,-0.06030273,1.013916,-0.0002441406,-0.0001542816,-0.3189445,0.2791084,0.968595,7.767195E-05,-0.0007539013,-0.0003576772,0.9999997,33,39,83,0.8219805 
T6.12645911425352,2.939138,-0.00652511,0.01325416,-0.01036605,-0.06054688,1.012939,0.003662109,-0.0002885871,-0.3190254,0.2791928,0.9643278,-0.00115202,-0.0006406373,-1.947317E-05,0.9999992,33,39,83,0.8219805 
T6.19732151180506,2.952287,-0.01996375,0.01081077,-0.009144356,-0.0612793,1.011719,0.005371094,-0.0002956794,-0.3189492,0.2791987,0.9637501,-0.002343622,-0.0005862185,-0.0002904997,0.9999971,33,39,83,0.8219805 
T6.26618431508541,2.947306,-0.01385528,0.01325416,-0.01158775,-0.0612793,1.012939,0.001953125,-0.000371561,-0.3188485,0.2792994,0.9657782,-0.001598201,-0.000495617,-0.0004214531,0.9999985,33,39,83,0.8219805 
T6.33721241354942,2.928247,-0.01141189,0.01203247,-0.009144356,-0.0625,1.014648,0.001464844,-0.0002019744,-0.318815,0.2793003,0.9635649,-0.0008909231,-0.0004559952,-0.0007555443,0.9999992,33,39,83,0.8219805 
T6.40677471458912,2.930344,-0.01141189,0.01814094,-0.01280944,-0.05932617,1.013672,0.005371094,-0.0002286945,-0.3187481,0.2794481,0.9584193,-0.001964346,-0.0003044599,-1.214062E-05,0.999998,33,39,83,0.8219805 
T6.47703151404858,2.934972,-0.01507697,0.02424941,-0.01647452,-0.05932617,1.013672,0.004882813,-0.0002198787,-0.3187331,0.2794318,0.9572828,-0.00247934,-7.004307E-05,0.0004940848,0.9999968,33,39,83,0.8219805 
T6.54773031175137,2.955422,-0.004081719,0.007145691,-0.01036605,-0.06152344,1.010986,0.003662109,-0.0001636906,-0.3187244,0.2795875,0.9588816,-0.002027227,-0.0004096826,-0.0001664789,0.9999979,33,39,83,0.8219805 
T6.61537001281977,2.939748,-0.01263358,0.01325416,-0.02013961,-0.06274414,1.01416,0.001220703,2.999729E-05,-0.3187057,0.2795097,0.9635181,-0.001104207,-0.000335879,-0.0008989076,0.9999989,33,39,83,0.8219805 
T6.68650491535664,2.940247,-0.01263358,0.01447586,-0.01403113,-0.05908203,1.012695,0.001953125,7.801159E-05,-0.3186437,0.2795522,0.9610665,-0.000916452,-0.0002560154,-2.733723E-06,0.9999996,33,39,83,0.8219805 
T6.76571611315012,2.915204,-0.01752036,0.007145691,-0.01036605,-0.06030273,1.016602,0.001708984,-9.597294E-05,-0.3185745,0.2796429,0.9593515,-0.0009355556,-0.0004698284,0.0003077041,0.9999994,33,39,83,0.8219805 
T6.83408191055059,2.906307,-0.01874205,0.01081077,-0.01891791,-0.05786133,1.015869,-0.001464844,-0.0001994216,-0.3186873,0.2796337,0.9507502,5.346566E-05,-0.0003993605,0.0008675409,0.9999996,33,39,83,0.8219805 
T6.90285600721836,2.94411,-0.02607222,0.01691925,-0.02258299,-0.05957031,1.011475,0.001220703,-0.0002328064,-0.3188148,0.2794791,0.9487424,-0.0002520671,-0.0001906911,0.0006677769,0.9999998,33,39,83,0.8219805 
T6.97433941066265,2.941483,-0.01141189,0.009589081,-0.01525283,-0.0559082,1.01416,0.001220703,-0.0001774866,-0.3188681,0.2794462,0.9562078,-0.0006375734,-0.0003485164,0.001536244,0.9999986,33,39,83,0.8219805 
T7.03591401129961,2.918091,-0.01507697,0.008367385,-0.02624808,-0.05981445,1.015625,0.002685547,-0.000136565,-0.3188985,0.2793446,0.955754,-0.001096614,-0.0005322532,0.0009977706,0.9999987,33,39,83,0.8219805 
