T2.04927715007216,2.925346,-0.01939933,-0.007906777,-0.01571709,-0.05444336,1.015869,-0.008789063,-0.01103437,-0.3156129,0.2880846,0.9602048,0.001990312,0.001641209,0.001626805,0.9999954,31,39,81,0.8067846 
T2.12632694933563,2.919212,-0.01817764,-0.009128471,-0.01693878,-0.05493164,1.014893,-0.008789063,-0.01130339,-0.315687,0.2880424,0.9545012,0.002261323,0.00138968,0.0006889047,0.9999962,31,39,81,0.8067846 
T2.2017906466499,2.942448,-0.02428611,-0.004241693,-0.01571709,-0.05566406,1.012451,-0.003417969,-0.01115325,-0.3156122,0.2879467,0.953358,0.0006733378,0.001253082,0.0002874998,0.999999,31,39,81,0.8067846 
T2.26140844542533,2.927038,-0.01206917,0.0006450843,-0.02426895,-0.04980469,1.015869,-0.008789063,-0.01120325,-0.3155617,0.2880301,0.956674,0.001399646,0.001382305,0.001934677,0.9999962,31,39,81,0.8067846 
T2.33876804728061,2.93249,-0.0279512,-0.005463388,-0.02426895,-0.05273438,1.013428,-0.01245117,-0.01137546,-0.3156005,0.2879589,0.9540293,0.003307427,0.001370222,0.002028623,0.9999915,31,39,81,0.8067846 
T2.39984224829823,2.931395,-0.02917289,-0.004241693,-0.02549064,-0.0546875,1.014648,-0.005859375,-0.01151695,-0.3155271,0.2880552,0.9553176,0.001993366,0.001239645,0.001019577,0.9999967,31,39,81,0.8067846 
T2.46984855178744,2.946576,-0.02062103,0.01286203,-0.01083031,-0.05664063,1.011963,-0.01123047,-0.01140269,-0.3156116,0.287894,0.9559106,0.00255042,0.001699162,6.55264E-05,0.9999953,31,39,81,0.8067846 
T2.53982625249773,2.941345,-0.01329086,0.004310169,-0.01693878,-0.05688477,1.013916,-0.005859375,-0.01135025,-0.3157395,0.2878907,0.9601566,0.001761831,0.001797132,-0.0003751882,0.9999968,31,39,81,0.8067846 
T2.60933905187994,2.920481,-0.01939933,0.001866779,-0.01571709,-0.05102539,1.015869,-0.007324219,-0.01122232,-0.3158044,0.2879237,0.9583218,0.00133865,0.001659588,0.001361772,0.9999968,31,39,81,0.8067846 
T2.68160795513541,2.898577,-0.01329086,0.0006450843,-0.01449539,-0.05517578,1.017578,-0.005859375,-0.01101489,-0.315809,0.2880282,0.9513641,0.00113299,0.001421242,0.001142737,0.9999977,31,39,81,0.8067846 
T2.75043445173651,2.929639,-0.02184272,0.0006450843,-0.02182556,-0.05126953,1.012939,-0.005371094,-0.01092312,-0.3158531,0.2880155,0.9454491,0.0007755283,0.00120599,0.001580314,0.9999977,31,39,81,0.8067846 
T2.82131475303322,2.952799,-0.0279512,-0.001798305,-0.02793403,-0.05151367,1.012451,-0.005371094,-0.01098971,-0.3157901,0.2879135,0.9525064,0.0006642914,0.001096504,0.002096838,0.999997,31,39,81,0.8067846 
T2.89023645315319,2.915977,-0.01695595,0.01408372,-0.03037742,-0.05517578,1.01709,-0.0078125,-0.01114594,-0.3158278,0.2878436,0.9567704,0.001366794,0.001548296,0.00106434,0.9999973,31,39,81,0.8067846 
T2.96211295668036,2.930541,-0.02306442,0.007975251,-0.01449539,-0.05322266,1.012939,-0.008789063,-0.01118005,-0.3158642,0.287871,0.9511315,0.002045093,0.00181257,0.001030349,0.9999958,31,39,81,0.8067846 
T3.02987855765969,2.946646,-0.01573425,0.007975251,-0.02060387,-0.05566406,1.012939,-0.005371094,-0.0112488,-0.3157989,0.2878753,0.9551865,0.001211306,0.001973599,0.0005425392,0.9999972,31,39,81,0.8067846 
T3.09926515910774,2.947167,-0.0279512,-0.004241693,-0.01571709,-0.05322266,1.012939,-0.007324219,-0.01136621,-0.3156454,0.2879474,0.9593768,0.001240214,0.001619256,0.0008992552,0.9999976,31,39,81,0.8067846 
T3.18630065862089,2.941088,-0.01084747,-0.01035017,-0.02182556,-0.05029297,1.013916,-0.006347656,-0.01126355,-0.3157635,0.2878893,0.961417,0.001299544,0.0008944804,0.002193189,0.9999964,31,39,81,0.8067846 
T3.23971555847675,2.936984,-0.01206917,-0.01401525,-0.01938217,-0.05224609,1.013916,-0.007080078,-0.01132557,-0.3157035,0.2878453,0.9606806,0.001364937,0.0007595289,0.002144376,0.9999965,31,39,81,0.8067846 
T3.30972775537521,2.930094,-0.01329086,-0.006685082,-0.003500143,-0.05371094,1.014648,-0.007324219,-0.01134836,-0.3155775,0.2879423,0.9591006,0.001553616,0.0008417665,0.001448293,0.9999974,31,39,81,0.8067846 
T3.37986695487052,2.93658,-0.01939933,0.003088473,-0.01816048,-0.05395508,1.013428,-0.005859375,-0.01149141,-0.3156154,0.2879309,0.9571067,0.001132413,0.001265981,0.001060766,0.999998,31,39,81,0.8067846 
T3.44969695527107,2.952903,-0.01573425,0.004310169,-0.01083031,-0.05419922,1.011963,-0.008300781,-0.01151457,-0.3155847,0.2878693,0.9593017,0.001628135,0.001430124,0.0008872505,0.9999973,31,39,81,0.8067846 
T3.51953645516187,2.980006,-0.01206917,-0.001798305,-0.01449539,-0.05395508,1.009277,-0.01074219,-0.01138241,-0.315494,0.2879381,0.966179,0.00278384,0.001420093,0.0008516957,0.9999948,31,39,81,0.8067846 
T3.58963745553046,2.913354,-0.01329086,-0.004241693,-0.02426895,-0.05102539,1.019043,-0.01586914,-0.01138053,-0.3154713,0.2881052,0.9705527,0.004761585,0.001427052,0.001927342,0.9999858,31,39,81,0.8067846 
T3.66028365213424,2.958228,0.005034555,-0.007906777,-0.0352642,-0.0390625,0.9929199,-0.09521484,-0.0115172,-0.3152101,0.2881374,0.9590315,0.02992522,0.002548309,0.005675843,0.9995328,31,39,81,0.8067846 
T3.73079005349427,2.911754,-0.007182389,0.01530542,0.00016494,-0.05712891,1.018066,-0.05273438,-0.0115872,-0.3149721,0.2882535,0.9644703,0.03009042,0.002925871,0.002413369,0.99954,31,39,81,0.8067846 
T3.79984315205365,2.647706,-0.008404084,-0.003019999,-0.1061225,-0.003173828,0.9111328,-0.02490234,-0.01162561,-0.3142775,0.2886917,0.9303886,0.01644749,0.002780336,0.01404613,0.9997622,31,39,81,0.8067846 
T3.86958325374871,2.292795,-0.06948881,0.01652711,-0.04625945,-0.06469727,1.052734,0.2282715,-0.01146626,-0.311906,0.2869303,0.8314347,-0.04725096,-0.0002598266,0.006928239,0.998859,31,39,81,0.8067846 
T3.93959985394031,2.546903,-0.01817764,0.01530542,0.06247136,-0.04370117,1.020508,-0.1477051,-0.01265093,-0.3103462,0.2884575,0.73173,-0.01741371,0.001985704,0.00612174,0.9998277,31,39,82,0 
T4.01063065696508,2.720176,-0.1892149,-0.01768033,-0.5972436,-0.07983398,0.9226074,0.0009765625,-0.008498273,-0.311456,0.2869879,0.753412,0.002862762,0.002796635,-0.0107205,0.9999346,31,39,82,0 
T4.07983365375549,2.904222,-0.04505492,0.02752236,-0.06702825,-0.07373047,0.951416,-0.03417969,-0.000125489,-0.3132105,0.2840742,0.7970409,0.006726059,0.004154319,-0.01252086,0.9998904,31,39,83,0 
T4.14950075466186,3,-0.06948881,0.05195625,-0.1647638,-0.1079102,0.9904785,-0.03051758,-0.0006593046,-0.3138091,0.2835894,0.8740544,0.01117619,0.006300875,-0.02101322,0.9996969,31,39,83,0.9464896 
T4.22108325827867,3,-0.1195783,0.06905998,-0.1549903,-0.1174316,0.9709473,0.02807617,-0.0001333286,-0.3134789,0.2825212,0.9291556,-0.005515078,0.007926302,-0.02988625,0.9995067,31,39,84,0.9465387 
T4.2893673600629,2.672396,0.005034555,0.02874406,0.006273414,-0.104248,1.045654,-0.01538086,-0.0006908472,-0.3132528,0.2805271,0.9335949,-0.00239332,0.009279805,-0.02572381,0.9996232,31,39,84,0.9465387 
T4.3598054619506,2.090075,0.008699637,0.02385728,-0.003500143,-0.08691406,1.096436,-0.08642578,0.001043952,-0.3144162,0.2770354,0.820792,0.01653164,0.01144969,-0.01896876,0.9996179,31,39,85,0.969928 
T4.43038645852357,1.152019,0.002591167,0.09593725,-0.09512723,-0.1533203,1.183594,0.04589844,-0.0003275028,-0.3124205,0.2790144,0.6165797,0.002327518,0.01274982,-0.02624287,0.9995716,31,39,85,0.969928 
T4.49965625721961,1.906717,0.2005057,-0.5014713,0.1113391,-0.2832031,1.015381,-0.02685547,0.005709765,-0.3084823,0.2772959,0.4248878,0.007649248,-0.005035928,-0.03284192,0.9994186,31,39,86,0 
T4.56973986048251,2.187655,0.02091658,-0.090982,0.08446185,-0.1655273,1.076172,-0.03222656,0.01582586,-0.30766,0.277497,0.4651501,0.00970164,-0.008252957,-0.03765175,0.9992097,31,39,86,0 
T4.6395669626072,2.682783,-0.08903591,-0.02256711,0.1027873,-0.1408691,0.9753418,0.01269531,0.01621888,-0.3076914,0.277151,0.5167935,0.005142173,-0.009125829,-0.03674132,0.99927,31,39,87,0 
T4.70978495944291,2.892899,-0.1330169,0.04829117,0.1101174,-0.145752,0.9250488,0.0168457,0.0159951,-0.3081187,0.2763868,0.6817952,-0.003831594,-0.007699295,-0.03974949,0.9991727,31,39,88,0 
T4.7796893613413,2.811408,0.1174304,0.05562133,0.02704222,-0.1633301,1.013672,0.01660156,0.01514153,-0.3087546,0.2752699,0.7796046,-0.00559655,-0.006513032,-0.0464112,0.9988856,32,39,88,0 
T4.8498224588111,2.932479,-0.092701,0.1655739,-0.1403299,-0.1403809,0.9887695,-0.015625,0.01293965,-0.3083977,0.2740029,0.8311943,-0.001412183,0.001096766,-0.04635487,0.9989234,32,39,89,0.9560471 
T4.91935725975782,1.600158,-0.1892149,0.009196945,-0.1427733,-0.1621094,1.173828,0.005126953,0.01112967,-0.3085569,0.2724945,0.7936562,-0.003709899,0.002132928,-0.04494423,0.9989803,32,39,90,0 
T4.98968645650893,2.300079,-0.1293518,-0.1227461,0.08324016,-0.1350098,0.9501953,-0.0078125,0.009832647,-0.3100243,0.269744,0.5709006,-0.005449752,-0.00168243,-0.04164298,0.9991163,32,40,90,0 
T5.05973435658962,3,-0.1134698,0.1362532,-0.1733157,-0.09790039,0.9682617,0.01123047,0.007546318,-0.3132207,0.2648799,0.6813475,-0.006951048,0.003404994,-0.038911,0.9992127,32,40,91,0 
T5.1302226530388,2.904441,-0.1281301,-0.06654812,-0.1232262,-0.1611328,1.009033,0.01611328,0.006932317,-0.3159289,0.2610355,0.8128581,-0.01173955,0.00258194,-0.04095922,0.9990886,31,40,92,0.986093 
T5.19987835455686,2.95222,0.07222775,0.09349386,0.005051718,-0.1630859,0.9482422,0.03271484,0.007799808,-0.3168314,0.2587097,0.8673052,-0.01651803,0.005630071,-0.05117632,0.9985372,31,40,93,0.9850752 
T5.27049875725061,3,0.1858453,-0.03234067,0.09545711,-0.1882324,0.9594727,0.01757813,0.007376625,-0.3175099,0.2558371,0.9194342,-0.01487347,0.004503513,-0.0618137,0.9979667,31,40,95,0.9866687 
T5.34027425665408,1.965592,0.03313353,-0.08853861,0.1504334,-0.02172852,1.138672,0.03100586,0.00618044,-0.3151673,0.2573449,0.8759116,-0.01536861,0.002704753,-0.01730351,0.9997285,31,40,96,0.974898 
T5.41022785473615,2.23708,-0.08781422,0.0629515,-0.04870284,-0.192627,1.020996,0.05957031,0.002546418,-0.3134413,0.2570257,0.667515,-0.02151413,0.004829204,-0.02618692,0.9994139,31,40,97,0 
T5.48038235772401,2.656649,-0.1550074,0.09838064,0.02704222,-0.1640625,1.024414,0.01391602,0.001312914,-0.313532,0.2564625,0.6739308,-0.02225117,0.009136962,-0.0390084,0.9989493,31,40,98,0 
T5.55030075926334,2.889753,0.08688807,-0.09709048,0.04170255,-0.1213379,0.9470215,0.05273438,-0.003201265,-0.3146979,0.2544327,0.7407248,-0.02108571,0.005540283,-0.0394022,0.9989856,31,40,99,0 
T5.62003846187145,3,-0.1146915,0.1961162,-0.1684289,-0.1975098,0.956543,0.05664063,-0.004893753,-0.3144338,0.2542545,0.8406301,-0.03002426,0.01403742,-0.05414897,0.9979827,31,39,100,0.9656787 
T5.69054636079818,2.739919,-0.003517304,-0.06288303,-0.07191503,-0.1647949,1.028076,0.05224609,-0.009394092,-0.3143251,0.2536798,0.8891507,-0.02940109,0.01418202,-0.05527245,0.9979376,31,39,100,0.9656787 
T5.7603151621297,2.791935,-0.03039458,0.1093759,0.06247136,-0.1677246,0.9233398,0.05810547,-0.009747948,-0.3148701,0.2535178,0.8591824,-0.0317158,0.0203,-0.05375868,0.9978437,31,39,101,0.9278508 
T5.83076246548444,2.921472,-0.07315389,0.1105976,-0.02793403,-0.168457,1.000244,0.03515625,-0.010088,-0.3145565,0.2534558,0.8796524,-0.02734426,0.02677343,-0.0544304,0.997784,30,39,102,0.9126208 
T5.90069526899606,2.973144,0.03557691,-0.1141942,-0.2246268,-0.1540527,0.934082,0.06762695,-0.01360395,-0.3137282,0.2524202,0.9154911,-0.03254769,0.02346783,-0.05306634,0.9977845,31,39,103,0.9105161 
T5.97062416840345,2.959533,-0.1672244,0.02385728,-0.04992453,-0.1396484,0.9345703,0.02880859,-0.01388684,-0.3126462,0.2533849,0.9448804,-0.02737558,0.0264795,-0.0479213,0.9981248,31,39,104,0.9118044 
T6.04036137182266,2.981541,0.01114303,-0.03722744,0.02337714,-0.1569824,0.9609375,0.01464844,-0.01415122,-0.3124851,0.2534937,0.9578559,-0.01582125,0.02699254,-0.04981111,0.9982685,31,39,104,0.9118044 
T6.11067367065698,3,-0.2075403,-0.03234067,0.01482527,-0.1674805,0.9472656,0.06860352,-0.01455816,-0.3123801,0.2538039,0.9739937,-0.0308475,0.02592414,-0.05603828,0.9976153,31,39,105,0.9074183 
T6.18026976753026,2.555397,-0.1586725,-0.1459582,0.005051718,-0.05273438,1.063721,0.03417969,-0.01515145,-0.3124865,0.2530755,0.9496939,-0.02625669,0.02218769,-0.018813,0.9992319,31,39,106,0.8981218 
T6.25011606980115,2.777699,-0.08903591,0.1521352,0.002608329,-0.1621094,0.9870605,0.08520508,-0.0171722,-0.3156319,0.2506311,0.8516361,-0.03551142,0.02775471,-0.02856206,0.9985754,31,39,106,0.8981218 
T6.32056566793472,2.945037,0.0172515,0.06172981,-0.02304725,-0.0703125,1.011963,0.07080078,-0.01883,-0.3157796,0.2498793,0.8852279,-0.03970538,0.03016663,-0.02187844,0.9985163,31,39,107,0.9157941 
T6.38977926690131,2.972518,0.09788333,0.09471556,0.02337714,-0.1525879,0.970459,0.07348633,-0.01967401,-0.3154282,0.2499261,0.9195566,-0.04033114,0.03367255,-0.0318574,0.9981106,31,39,108,0.927596 
T6.46004226524383,3,0.01847319,0.1252579,-0.008386921,-0.1403809,0.963623,0.04589844,-0.02213422,-0.314676,0.2508487,0.9513311,-0.03424736,0.03926399,-0.04363079,0.9976882,30,39,108,0.928071 
T6.53055766690522,3,0.06245419,-0.1129725,-0.001056754,-0.1252441,0.9848633,0.04589844,-0.02537245,-0.3122862,0.2527097,0.9726238,-0.02866407,0.0358715,-0.03750195,0.9982411,30,38,108,0.9216132 
T6.59964796621352,2.904104,-0.0707105,0.04340439,-0.0364859,-0.1022949,1.015137,0.05908203,-0.02599805,-0.3114186,0.2535164,0.9766734,-0.03191805,0.03739405,-0.02601442,0.9984519,30,38,109,0.9229352 
T6.66978116799146,2.952052,-0.1476772,0.004310169,-0.03159912,-0.09814453,0.9685059,0.02294922,-0.02665379,-0.3103507,0.2542644,0.9593562,-0.02329616,0.0390083,-0.02200292,0.998725,30,38,109,0.9229352 
T6.73975686449558,2.849175,-0.06948881,0.01286203,-0.01816048,-0.09960938,0.9255371,0.0222168,-0.02745274,-0.3095623,0.2545878,0.9587816,-0.0176259,0.04046916,-0.02393163,0.9987386,30,38,109,0.9229352 
T6.81011546123773,2.924588,-0.02306442,0.03363083,-0.1782025,-0.08642578,1,0.02709961,-0.02757388,-0.3094778,0.2548764,0.93393,-0.01820303,0.04217676,-0.01900014,0.9987636,30,38,109,0.9229352 
T6.87965205777436,2.553681,-0.1146915,0.1399183,-0.05358962,-0.1445313,1.055176,0.0402832,-0.02767469,-0.3092682,0.2552356,0.9177177,-0.02290825,0.04744919,-0.02949951,0.9981751,30,38,109,0.9229352 
T6.95028165448457,2.776841,-0.06826711,0.01286203,-0.0572547,-0.135498,0.949707,0.006835938,-0.02792721,-0.3093484,0.2548967,0.8332233,-0.0176946,0.0500172,-0.03680984,0.9979129,30,38,109,0.9229352 
T7.01974635291845,3,-0.08903591,0.03729592,-0.07680181,-0.1079102,0.9580078,0.03369141,-0.0279378,-0.3096313,0.254492,0.8793307,-0.01952894,0.05271834,-0.03261083,0.9978858,30,38,109,0.9229352 
T7.08991605509073,3,-0.0499417,0.02263559,-0.01571709,-0.1264648,0.9953613,0.0324707,-0.02803645,-0.3098795,0.2541699,0.9321235,-0.02298769,0.05388103,-0.03185827,0.9977743,30,38,109,0.9229352 
T7.16031115222722,3,0.009921335,-0.007906777,0.02948561,-0.1181641,0.9836426,0.02978516,-0.02804534,-0.3101113,0.2540581,0.9618195,-0.02216808,0.05391144,-0.03207143,0.9977843,30,38,109,0.9229352 
T7.22973105031997,2.895539,-0.009625778,-0.003019999,0.01604697,-0.0949707,1.018066,0.03417969,-0.02829581,-0.3102797,0.2539387,0.9698942,-0.02236964,0.05392791,-0.02268375,0.9980365,30,38,109,0.9229352 
T7.29979344923049,2.94777,-0.003517304,0.040961,0.005051718,-0.09448242,0.9868164,0.03588867,-0.02852552,-0.3104626,0.2537896,0.9531282,-0.02359748,0.05533926,-0.01896256,0.9980086,30,38,109,0.9229352 
T7.37008455116302,2.813605,0.01114303,0.01652711,-0.004721838,-0.1342773,1.023926,0.03540039,-0.02878327,-0.3104311,0.2536507,0.951871,-0.02417178,0.05602476,-0.02977776,0.9976925,30,38,109,0.9229352 
T7.43952864874154,2.817186,-0.009625778,-0.01157186,-0.0352642,-0.09912109,1.015869,0.03222656,-0.0292304,-0.3104627,0.2535271,0.913303,-0.02278615,0.05621545,-0.02585802,0.9978237,30,38,109,0.9229352 
