T5.05563263688236,2.406346,-0.06889379,0.001158174,-0.04489483,-0.1157227,1.035156,-0.0002441406,-0.02500745,-0.2746287,0.2886844,0.6138915,0.01706853,0.02168182,-0.02957257,0.9991817,30,38,103,0 
T5.12491713557392,2.191707,0.09725667,-0.008615382,0.1945573,-0.04638672,1.094238,0.005371094,-0.02120574,-0.2765788,0.2869927,0.6267806,0.01212468,0.02070589,-0.01415733,0.9996119,30,38,105,0 
T5.19606173876673,2.389575,-0.03224295,0.04636087,0.2348732,-0.1638184,0.9406738,-0.001464844,-0.02748282,-0.2737591,0.2871128,0.5850596,0.007288379,0.02200492,-0.01430158,0.999629,30,38,107,0 
T5.2661432409659,2.865256,-0.1861764,-0.06847841,0.035737,-0.05932617,0.9650879,-0.007568359,-0.02801473,-0.2733167,0.2869628,0.6551584,0.001768968,0.01985964,-0.01489667,0.9996902,30,37,108,0 
T5.3345490405336,3,-0.4586143,-0.2187468,0.04306717,-0.1452637,0.9768066,0.00390625,-0.02604762,-0.2794261,0.2821895,0.7895619,-0.005248581,0.01350248,-0.02260943,0.9996395,30,37,109,0 
T5.4077976429835,2.647402,-0.4903784,-0.1833177,0.1554631,-0.02709961,1.05249,0.05102539,-0.02360646,-0.2847898,0.2788436,0.8531088,-0.01253535,0.01036922,-0.00184003,0.999866,31,37,110,0.7995011 
T5.47688113991171,2.577501,0.03372855,0.03536562,-0.05466839,-0.08520508,1.034912,0.07006836,-0.01987415,-0.2987092,0.2669824,0.8028918,-0.02107981,0.01301855,0.00121285,0.9996923,31,37,110,0.7947493 
T5.54618764016777,2.696071,-0.005365672,-0.05259638,0.01863328,-0.08300781,1.029053,0.02075195,-0.01995528,-0.2986469,0.26703,0.7870783,-0.01483507,0.01348487,-0.002605821,0.9997957,31,37,110,0.7947493 
T5.61609693709761,2.893107,-0.01880431,0.301695,-0.06688533,-0.02392578,1.009033,0.07446289,-0.02304116,-0.2971127,0.2673,0.8136466,-0.02051028,0.02513982,0.007295469,0.9994469,31,37,110,0.8133 
T5.68684053514153,2.957755,-0.02979956,0.1208842,0.02474176,-0.1477051,1.003418,-0.006347656,-0.02548828,-0.2979015,0.2663066,0.8765036,-0.01144633,0.03088612,-0.01380188,0.9993621,31,37,110,0.8133 
T5.75770863238722,2.927313,-0.0004788935,-0.226077,-0.0290128,-0.02490234,1.016113,0.03320313,-0.02698334,-0.2977661,0.2659313,0.9150881,-0.009441513,0.02431696,-0.001694903,0.9996583,31,37,110,0.8133 
T5.82613003347069,2.901795,0.006851273,-0.122233,-0.02290433,-0.05688477,1.01709,0.01538086,-0.02682615,-0.2977847,0.2658268,0.9283463,-0.009616692,0.02096519,0.008144694,0.9997008,31,37,110,0.8133 
T5.89758323226124,2.896527,-0.0004788935,-0.08802552,-0.01313077,-0.08789063,1.014648,-0.01342773,-0.02622818,-0.2977143,0.2660865,0.9305054,0.0008493529,0.01920265,-0.004315917,0.9998059,31,37,110,0.8133 
T5.96510843280703,2.938374,-0.01147414,-0.1503319,-0.01313077,-0.03686523,1.011963,0.0402832,-0.02538596,-0.2976941,0.2663416,0.9347132,-0.009187136,0.01461019,0.00469486,0.99984,31,37,112,0.8791821 
T6.0369091341272,2.939309,-0.01758262,-0.006171992,-0.01190908,-0.04370117,1.014893,0.008544922,-0.02429393,-0.2976078,0.2664869,0.9472317,-0.008599048,0.01505282,0.01084575,0.9997909,31,37,112,0.8791821 
T6.10490873549134,2.949201,-0.002922283,-0.003728604,-0.005800607,-0.05859375,1.011719,0.001708984,-0.023195,-0.2974993,0.2665094,0.952808,-0.001963048,0.01575307,0.005646503,0.9998581,31,37,112,0.8791821 
T6.17694903258234,2.92937,-0.0212477,-0.001285215,-0.01313077,-0.06323242,1.015137,0.005859375,-0.02223773,-0.2973303,0.2666559,0.9579436,-0.00197703,0.01622903,0.001554119,0.9998652,31,37,112,0.8791821 
T6.24633853230625,2.914485,-0.001700589,-0.0721435,-0.003357218,-0.06347656,1.015137,0.004394531,-0.021506,-0.2972739,0.2666479,0.9535741,-0.001991141,0.01431872,0.0006584303,0.9998953,31,37,112,0.8791821 
T6.31477063242346,2.903262,-0.02369109,-0.02327571,-0.004578912,-0.05297852,1.01709,-0.01098633,-0.02059573,-0.2972054,0.2667202,0.9483888,0.002796462,0.01448051,0.003653573,0.9998846,31,37,112,0.8791821 
T6.38511382881552,2.894053,-0.01636092,0.001158174,0.01130312,-0.05786133,1.017334,-0.001708984,-0.01973271,-0.2971518,0.2666482,0.9420159,0.002581348,0.01509904,0.004058002,0.9998745,31,37,112,0.8791821 
T6.4577774265781,2.931808,-0.02002601,0.01215342,0.003972949,-0.05664063,1.012451,-0.0002441406,-0.01906059,-0.2971086,0.26655,0.9399274,0.000753459,0.01607325,0.003586827,0.9998641,31,37,112,0.8791821 
T6.52573402319103,2.928456,-0.01513923,-0.004950298,0.006416338,-0.06005859,1.015137,0.005371094,-0.01843473,-0.2970656,0.2666626,0.9478857,-0.001283171,0.01631977,0.002652924,0.9998625,31,37,112,0.8791821 
T6.5989019209519,2.942706,-0.009030756,-0.001285215,-0.01190908,-0.05493164,1.012207,0.002197266,-0.01798822,-0.2969936,0.2665917,0.9502858,-0.001303096,0.01657734,0.003488783,0.9998557,31,37,112,0.8791821 
T6.66584421787411,2.913479,-0.01269584,-0.003728604,-0.03145619,-0.06152344,1.01709,0.005859375,-0.01767573,-0.2969072,0.2665318,0.9541525,-0.001977493,0.01668555,0.002333343,0.9998561,31,37,112,0.8791821 
T6.734513820149,2.934099,-0.004143978,-0.006171992,-0.03145619,-0.0546875,1.014648,-0.0004882813,-0.01746489,-0.2969697,0.2664665,0.9493032,-0.000621564,0.01685201,0.003297975,0.9998524,31,37,112,0.8791821 
T6.8107331180945,2.953675,-0.01636092,-0.01105877,-0.01923924,-0.05859375,1.012207,0.004882813,-0.01723408,-0.2968873,0.2664969,0.9557788,-0.001257257,0.01664861,0.003151566,0.9998557,31,37,112,0.8791821 
T6.87780691776425,2.942915,-0.01758262,0.006044952,-0.01435247,-0.05517578,1.013672,0.003662109,-0.01686161,-0.2970035,0.2666336,0.9607844,-0.001776262,0.01702764,0.003562803,0.9998471,31,37,112,0.8791821 
T6.94675641600043,2.940609,-0.01147414,-0.002506909,-0.02168263,-0.05786133,1.013184,-0.0002441406,-0.01659408,-0.2970963,0.2667042,0.9608478,-0.0004353117,0.01727499,0.003277039,0.9998453,31,37,112,0.8791821 
T7.01561041269451,2.950354,-0.009030756,-0.004950298,-0.01435247,-0.06079102,1.011963,0.001708984,-0.01625173,-0.2970766,0.2667974,0.9617354,-0.000403194,0.01734528,0.001933714,0.9998477,31,37,112,0.8791821 
T7.08740460965782,2.941281,-0.01758262,-0.006171992,-0.02168263,-0.05981445,1.013672,0.004638672,-0.01590057,-0.2970908,0.2668101,0.9637153,-0.001625903,0.0174059,0.001712971,0.9998457,31,37,112,0.8791821 
T7.17088341061026,2.934794,-0.00780906,0.003601564,-0.007022301,-0.05517578,1.013916,0.004882813,-0.01566121,-0.2969615,0.2670033,0.9615608,-0.002152744,0.0178724,0.003315665,0.9998325,31,37,112,0.8791821 
T7.22604940924793,2.941113,-0.0212477,0.01337512,-0.01557416,-0.05883789,1.012939,-0.0004882813,-0.0155277,-0.2969815,0.2669094,0.9600874,-0.0006470874,0.01860661,0.002929002,0.9998224,31,37,112,0.8791821 
T7.29575090948492,2.926042,-0.01513923,0.004823258,-0.0009138291,-0.06005859,1.015137,0.004394531,-0.01548528,-0.2969293,0.2669951,0.9595674,-0.001245084,0.01860286,0.002037781,0.9998241,31,37,112,0.8791821 
T7.36767140869051,2.933838,-0.01513923,0.009710036,-0.01068738,-0.05737305,1.013184,0.002441406,-0.0154445,-0.2970401,0.2669876,0.9558458,-0.001398983,0.01882477,0.00258839,0.9998184,31,37,112,0.8791821 
T7.43536511156708,2.934867,-0.005365672,-0.001285215,-0.01068738,-0.06079102,1.013916,0.0004882813,-0.01508238,-0.2969656,0.2669305,0.9568517,-0.000533364,0.01881311,0.001962971,0.9998209,31,37,112,0.8791821 
T7.50491990987211,2.917974,-0.01636092,-0.004950298,-0.007022301,-0.05981445,1.015625,0.0004882813,-0.01479606,-0.2971295,0.2668643,0.9552616,-0.0002118254,0.01866706,0.00174364,0.9998242,31,37,112,0.8791821 
T7.58999811206013,2.915584,-0.005365672,0.01459681,0.003972949,-0.05908203,1.015137,0.003173828,-0.01475314,-0.2973988,0.2668427,0.95051,-0.0009797903,0.01918884,0.002153469,0.9998131,31,37,112,0.8791821 
T7.64759301114827,2.926513,-0.0212477,0.01215342,-0.01190908,-0.05688477,1.01416,0.001953125,-0.01467528,-0.2976468,0.2667605,0.9489435,-0.00109186,0.01951084,0.00286108,0.999805,31,37,112,0.8791821 
T7.71652391273528,2.924089,-0.01758262,-6.351992E-05,-0.007022301,-0.05883789,1.014893,0.005371094,-0.01482227,-0.2973712,0.2666488,0.9502712,-0.001926172,0.01938403,0.002693675,0.9998066,31,37,112,0.8791821 
T7.78697991091758,2.848311,-0.01513923,-0.001285215,-0.02534772,-0.05932617,1.023926,0.005126953,-0.01475536,-0.2972526,0.2665888,0.9437777,-0.002334356,0.01939826,0.002423544,0.9998062,31,37,112,0.8791821 
