T0.624214441515505,2.9219,-0.03039458,-0.003019999,-0.04259437,-0.04736328,1.019043,0.002441406,-0.01294144,-0.3236445,0.2840953,0.9584084,-0.0002189205,0.0007009445,0.002751873,0.9999959 
T0.655883342958987,2.906544,-0.04261153,0.005531863,-0.03770759,-0.04736328,1.011963,0.001708984,-0.01275335,-0.3235636,0.284081,0.9505922,-0.0004188278,0.0007490097,0.002189715,0.9999973 
T0.702643041498959,2.93735,-0.03039458,0.01286203,-0.03159912,-0.05419922,1.018066,0.004638672,-0.01275477,-0.3235231,0.2841858,0.949966,-0.0006567406,0.001021339,0.001044629,0.9999987 
T0.731069541536272,2.905905,-0.0279512,-0.001798305,-0.03770759,-0.05126953,1.013184,0.003662109,-0.01271031,-0.323617,0.2842905,0.9495841,-0.001409057,0.0009513238,-0.0005891709,0.9999984 
T0.754978940822184,2.950512,-0.03528136,-0.003019999,-0.03282081,-0.05371094,1.011963,0.004882813,-0.01265206,-0.3236316,0.2842985,0.9478878,-0.0012973,0.000945751,-0.0001799431,0.9999987 
T0.779423740692437,2.947961,-0.03283797,-0.001798305,-0.02304725,-0.05175781,1.014893,0.0007324219,-0.01266152,-0.3236404,0.2842604,0.9570854,-0.001037707,0.0009523627,-0.0006211984,0.9999988 
T0.79206474032253,2.93597,-0.03405967,-0.006685082,-0.04015098,-0.05249023,1.012207,0.005859375,-0.01258564,-0.3235933,0.2842124,0.958975,-0.0005353043,0.0009474877,-0.000107057,0.9999994 
T0.816134841181338,2.941861,-0.03283797,-0.003019999,-0.03282081,-0.05517578,1.015869,0.0007324219,-0.01262762,-0.3234265,0.2843387,0.9601648,-0.001333851,0.0008871119,-0.0007650281,0.9999985 
T0.886403144337237,2.924157,-0.03528136,-0.004241693,-0.04259437,-0.05566406,1.012695,0.002685547,-0.01262607,-0.3234108,0.284477,0.9583334,-1.625047E-05,0.0009013414,-0.00167835,0.9999982 
T0.954248846508563,2.940589,-0.03283797,-0.007906777,-0.03892928,-0.05493164,1.014893,0.006347656,-0.01271696,-0.3232615,0.2843527,0.9567655,-0.001195105,0.0006850843,-0.001760085,0.9999975 
T1.02883464936167,2.93597,-0.03039458,0.0629515,-0.03037742,-0.05493164,1.011719,-0.002441406,-0.01259082,-0.3232245,0.28452,0.9571078,-0.001078869,0.003096065,-0.001567188,0.9999934 
T1.0969562465325,2.932104,-0.02062103,0.004310169,-0.02793403,-0.05541992,1.019043,0.001708984,-0.01275105,-0.3232414,0.2845925,0.9594802,0.001022803,0.003386075,-0.001631872,0.9999924 
T1.16904334817082,2.90622,-0.03283797,-0.0005766097,-0.0352642,-0.05688477,1.010742,0.002441406,-0.01278008,-0.3230668,0.2846657,0.9528712,-0.0003859937,0.003362223,-0.001970315,0.9999924 
T1.2368386471644,2.961204,-0.03405967,-0.01157186,-0.02915573,-0.05664063,1.013428,-0.0009765625,-0.01295769,-0.3230218,0.2847313,0.9518944,-6.554925E-05,0.003068568,-0.002494955,0.9999922 
T1.31257544551045,2.934956,-0.04016814,0.007975251,-0.03159912,-0.05224609,1.014893,0.003173828,-0.01293925,-0.3228032,0.2848487,0.9599477,0.0003492564,0.003495794,-0.001689859,0.9999924 
T1.37587424460799,2.927587,-0.0267295,-0.003019999,-0.04259437,-0.05444336,1.01416,-0.0002441406,-0.0129759,-0.322861,0.2847661,0.9579026,-0.0004164466,0.003415422,-0.0006249692,0.9999939 
T1.44601724389941,2.93019,-0.0267295,0.009196945,-0.03282081,-0.05175781,1.014893,0.0002441406,-0.01301888,-0.3227614,0.2847431,0.9558587,0.0005611138,0.003815291,-0.0008864189,0.9999922 
T1.51426214072853,2.928696,-0.03528136,0.003088473,-0.0352642,-0.05493164,1.013916,-0.0004882813,-0.01307416,-0.3226905,0.2847522,0.9546615,0.0005202969,0.003966571,-0.0005487438,0.9999918 
T1.59631814155728,2.941816,-0.03161628,0.004310169,-0.0352642,-0.05566406,1.012207,0.002685547,-0.01311539,-0.3226156,0.2847847,0.9544737,0.0002407128,0.004177589,-0.001687229,0.9999898 
T1.65610324312001,2.948565,-0.03650305,-0.007906777,-0.0364859,-0.05444336,1.013916,0.002197266,-0.01317187,-0.3226787,0.2849683,0.9586742,-0.0006680838,0.003952891,-0.001741852,0.9999905 
T1.7329117404297,2.936976,-0.04138983,0.0006450843,-0.03282081,-0.05639648,1.013428,0.002197266,-0.01306003,-0.3225636,0.2849167,0.9608081,-0.0005196725,0.004066848,-0.001645495,0.9999903 
T1.79755244124681,2.941676,-0.03894645,-0.004241693,-0.03404251,-0.05322266,1.013184,-0.002929688,-0.01305049,-0.322693,0.2849376,0.9600143,0.0002878668,0.004034615,-0.001770972,0.9999903 
T1.86650033760816,2.942632,-0.02306442,-0.009128471,-0.03282081,-0.05517578,1.013672,0,-0.01294673,-0.3226358,0.2849564,0.9609326,0.001460656,0.003827065,-0.001085307,0.9999911 
T1.93588264007121,2.934389,-0.03405967,0.001866779,-0.02182556,-0.0534668,1.014648,0.001953125,-0.01303025,-0.322614,0.2847523,0.9610683,0.0002148045,0.00387458,-0.001393057,0.9999915 
T2.00722474325448,2.919015,-0.04627661,0.0006450843,-0.03159912,-0.06005859,1.016357,0.0004882813,-0.01306347,-0.3225689,0.2847776,0.9585966,-0.0001706958,0.003958795,-0.001870438,0.9999904 
T2.0757258431986,2.906404,-0.04138983,0.005531863,-0.04503775,-0.05541992,1.015625,0.002197266,-0.01310479,-0.3224921,0.284738,0.9520662,9.537442E-06,0.004245433,-0.003205096,0.9999859 
T2.14501844067127,2.912216,-0.03039458,-0.003019999,-0.0364859,-0.05615234,1.016113,-0.003417969,-0.01291529,-0.3225419,0.2848979,0.9468055,0.0003676319,0.004247752,-0.001924654,0.9999891 
T2.2161868410185,2.904187,-0.03528136,-0.01157186,-0.04137267,-0.05566406,1.01709,-0.002197266,-0.0131128,-0.322489,0.2849252,0.9445055,0.001931657,0.004008863,-0.002025359,0.9999881 
T2.28644893784076,2.902699,-0.03405967,-0.0005766097,-0.03037742,-0.0546875,1.015625,0.0009765625,-0.01312238,-0.3223286,0.2849908,0.9406759,0.001072353,0.004025042,-0.001718537,0.9999899 
T2.3550165342167,2.924486,-0.0279512,0.004310169,-0.02549064,-0.05517578,1.013184,0.0007324219,-0.01325839,-0.3224405,0.2851099,0.9396908,0.0001249244,0.004172729,-0.001519933,0.9999902 
T2.42406013328582,2.93325,-0.04138983,-0.001798305,-0.04381606,-0.05419922,1.015869,0.002685547,-0.01318885,-0.3223642,0.2850046,0.9458982,-0.0001109422,0.004176958,-0.001541029,0.9999901 
T2.49650003481656,2.922769,-0.03283797,0.003088473,-0.03404251,-0.05493164,1.013184,0.001708984,-0.01317003,-0.3224933,0.2851434,0.9486029,-0.0005756243,0.004317228,-0.001323119,0.9999896 
T2.5656614350155,2.934542,-0.03283797,0.007975251,-0.03282081,-0.05322266,1.015625,0.0002441406,-0.01317627,-0.3223984,0.2852583,0.950574,-5.517761E-05,0.004654578,-0.001308384,0.9999883 
T2.63564523775131,2.917347,-0.04016814,-0.004241693,-0.0364859,-0.05029297,1.015381,-0.0009765625,-0.0131688,-0.3225207,0.2853295,0.9517871,0.0005987147,0.004593816,-0.0002835067,0.9999893 
T2.7127327369526,2.933647,-0.03161628,-0.01035017,-0.02793403,-0.05273438,1.011963,-0.0002441406,-0.01315452,-0.3225123,0.2853769,0.9493598,0.0008865557,0.004231207,0.0002429493,0.9999906 
T2.78189383912832,2.952368,-0.03772475,0.001866779,-0.03159912,-0.05175781,1.013916,0.0002441406,-0.01321843,-0.3223927,0.2852913,0.9545258,0.0005723764,0.004300052,-0.0003832914,0.9999905 
T2.84659983683378,2.939155,-0.03528136,-0.004241693,-0.03159912,-0.05615234,1.013184,0.0009765625,-0.01319042,-0.322419,0.2852327,0.9593933,0.0003020967,0.004178847,-0.0007411282,0.9999909 
T2.91901713330299,2.93195,-0.03283797,0.003088473,-0.03892928,-0.05371094,1.016113,-0.002441406,-0.01333179,-0.3223148,0.2851732,0.9599172,0.000599312,0.004357077,-0.001738276,0.9999889 
T2.98676883149892,2.915342,-0.03161628,0.0006450843,-0.03037742,-0.05419922,1.014648,-0.0007324219,-0.01317504,-0.3221429,0.2851428,0.9560125,0.001408954,0.004472786,-0.001039072,0.9999885 
T3.05775803048164,2.931735,-0.03528136,0.006753557,-0.0352642,-0.05419922,1.013428,0,-0.01320084,-0.322266,0.2851644,0.951847,0.0007430572,0.004723039,-0.001227832,0.9999878 
T3.12635142821819,2.932605,-0.02917289,0.0006450843,-0.03159912,-0.0546875,1.015625,0.0009765625,-0.01319402,-0.3222486,0.285221,0.9540247,0.0003600633,0.004754936,-0.001302029,0.9999878 
T3.20888452697545,2.922376,-0.04261153,0.004310169,-0.03037742,-0.0559082,1.013672,0.0002441406,-0.01311729,-0.3222059,0.2851869,0.9532577,0.000156962,0.004987401,-0.001635815,0.9999862 
T3.2648355262354,2.936994,-0.03161628,-0.004241693,-0.03892928,-0.0534668,1.013916,0.001953125,-0.01313638,-0.3222703,0.2852236,0.9525855,0.0001234418,0.004892997,-0.001669721,0.9999866 
T3.33553642500192,2.934387,-0.02550781,-0.01035017,-0.04015098,-0.05224609,1.014404,-0.001464844,-0.01313541,-0.3222108,0.2853177,0.9550711,0.0001476006,0.004568462,-0.0007024197,0.9999893 
T3.40698242653161,2.930425,-0.03039458,-0.005463388,-0.03037742,-0.05493164,1.014404,0.002685547,-0.01301066,-0.3220989,0.2854719,0.9555238,0.0005830112,0.004415394,-0.0007093603,0.9999899 
T3.47642792481929,2.933438,-0.02917289,-0.001798305,-0.02793403,-0.05810547,1.013184,0.002929688,-0.01316329,-0.322193,0.2853442,0.954831,-0.0007654006,0.004305207,-0.002043962,0.9999884 
T3.54741212446243,2.941187,-0.02062103,-0.006685082,-0.0364859,-0.05639648,1.013428,0.002197266,-0.0132003,-0.3222046,0.285282,0.9560732,-0.000723912,0.004117684,-0.002813855,0.9999873 
T3.61436392087489,2.942251,-0.04383322,0.003088473,-0.0352642,-0.05517578,1.012939,0.0004882813,-0.01299543,-0.3220535,0.2852703,0.9582104,-0.0002316954,0.004335566,-0.002108715,0.9999884 
T3.68417782057077,2.938851,-0.03894645,-0.01035017,-0.0364859,-0.05541992,1.014893,0.0009765625,-0.01317257,-0.3220792,0.2852422,0.9601763,0.0002393087,0.004080953,-0.001732897,0.9999902 
T3.75573251862079,2.925246,-0.04383322,0.003088473,-0.0352642,-0.0546875,1.014404,0.001708984,-0.01312212,-0.322003,0.2854303,0.958665,-2.762687E-05,0.004257287,-0.00166505,0.9999896 
T3.8260127203539,2.930173,-0.02917289,0.01164034,-0.02671234,-0.05126953,1.014404,-0.0009765625,-0.01297548,-0.3219613,0.2854045,0.9555596,0.0001499605,0.004702338,-0.00092166,0.9999885 
T3.89510292280465,2.948862,-0.04383322,-0.0005766097,-0.01816048,-0.05273438,1.01001,0.0002441406,-0.01297375,-0.3219745,0.2853708,0.9549897,0.0008002907,0.004742581,-9.992464E-05,0.9999884 
T3.96659861970693,2.970992,-0.04627661,0.001866779,-0.02793403,-0.0559082,1.012939,-0.0002441406,-0.01312103,-0.3218887,0.2856159,0.9627289,0.0004849426,0.004831912,-0.001082637,0.9999877 
T4.03492531646043,2.937821,-0.04749831,0.004310169,-0.03159912,-0.05419922,1.015137,0,-0.01314691,-0.3218683,0.2856099,0.9685758,0.0005808703,0.005045509,-0.001760786,0.9999856 
T4.10673851985484,2.91343,-0.03772475,-0.01401525,-0.04137267,-0.05761719,1.016846,0.0009765625,-0.01311935,-0.3219741,0.2854712,0.9630064,0.0003742671,0.004601525,-0.001724305,0.9999879 
T4.17460781801492,2.909181,-0.04505492,-0.006685082,-0.02793403,-0.05224609,1.014404,0.001708984,-0.01302628,-0.3220147,0.2854882,0.9530809,-2.492673E-05,0.004417585,-0.001944448,0.9999884 
T4.24570371676236,2.928431,-0.04749831,-0.005463388,-0.03037742,-0.05517578,1.014893,0.0009765625,-0.01301145,-0.3221208,0.2853609,0.9492863,-0.0001308887,0.004295258,-0.0007746381,0.9999905 
T4.31486731488258,2.943269,-0.03161628,-0.006685082,-0.03892928,-0.05737305,1.009766,0.003173828,-0.01289906,-0.322259,0.2852748,0.950431,-0.0002543248,0.004085761,-0.002043749,0.9999896 
T4.38581401575357,2.954847,-0.03528136,-0.001798305,-0.03282081,-0.05224609,1.01709,0.01098633,-0.01288178,-0.3224299,0.2849534,0.959004,-0.002205682,0.003980324,-0.001960766,0.9999877 
T4.45534821320325,2.91193,-0.03405967,0.003088473,-0.03037742,-0.05200195,1.013428,0.02368164,-0.01293185,-0.3225012,0.2849412,0.9592354,-0.006644419,0.003886779,-0.0001936721,0.9999704 
T4.52695551235229,2.926904,-0.03528136,0.004310169,-0.03037742,-0.05957031,1.016113,-0.02636719,-0.01273011,-0.3225702,0.2849973,0.9539995,-0.002776354,0.004229518,-0.00133589,0.9999864 
T4.595169310458,2.915369,-0.02917289,0.004310169,-0.02793403,-0.05395508,1.013184,0.0168457,-0.01267891,-0.3226501,0.2850466,0.9510124,0.006080273,0.004855557,-0.002876349,0.9999656 
T4.66607150901109,2.92769,-0.03405967,-0.005463388,-0.01938217,-0.0637207,1.015869,-0.03759766,-0.01252024,-0.3226537,0.2848244,0.9503428,0.001104333,0.004469683,-0.002703724,0.9999858 
T4.73637120891362,2.931522,-0.03405967,-0.004241693,-0.03404251,-0.04589844,1.003662,-0.07910156,-0.0125909,-0.3226469,0.284549,0.9487652,0.02450196,0.005680329,-0.003123741,0.9996788 
T4.80419290531427,3,-0.03283797,0.02507897,-0.04503775,-0.07519531,1.005615,-0.01782227,-0.0125881,-0.3226629,0.2843065,0.9570445,0.02826903,0.006948116,-0.002441438,0.9995732 
T4.87587290722877,2.982234,-0.03650305,0.01164034,-0.04381606,-0.03881836,1.013428,-0.0234375,-0.01184913,-0.322454,0.2835697,0.9758375,0.009871102,0.006436508,-0.005768453,0.9999139 
T4.94491360802203,2.938991,-0.04138983,0.004310169,-0.04748114,-0.04370117,1.012695,0.07446289,-0.01304609,-0.322323,0.2819999,0.9783072,-0.004028999,0.006018161,0.005365831,0.9999594 
T5.01471470762044,2.782759,-0.02428611,0.01774881,-0.02549064,-0.03466797,1.039063,0.157959,-0.01242888,-0.3220585,0.2822061,0.9689273,-0.04788576,0.00444071,0.005743082,0.9988264 
T5.08642660547048,2.446504,-0.04872,-0.003019999,-0.08291028,-0.008056641,1.063965,-0.05126953,-0.01322418,-0.3209869,0.2819503,0.9002353,-0.03738728,0.003682663,0.01219448,0.9992197 
T5.15482770372182,2.47649,-0.04016814,-0.0237888,-0.01938217,-0.06811523,1.027832,0.02612305,-0.01296157,-0.3209146,0.2817348,0.7899959,0.009772833,0.002866827,0.01061912,0.9998918 
T5.22445750702173,2.712981,-0.03772475,-0.01890203,-0.04625945,-0.08032227,1.036133,0.05908203,-0.0128095,-0.3206073,0.2814029,0.7622017,-0.01344136,0.0001190617,-0.006436817,0.999889 
T5.29820820409805,2.656525,-0.05116339,-0.02623219,-0.02304725,-0.04956055,1.031494,0.05273438,-0.01256358,-0.3210096,0.2811529,0.7802466,-0.02110044,-0.0005165068,-0.006962535,0.999753 
T5.36630100477487,2.653319,-0.04383322,-0.005463388,-0.05847639,-0.05615234,1.046387,-0.03881836,-0.01219267,-0.3209678,0.2808721,0.786032,-0.0081668,0.0005689496,-0.0002399627,0.9999665 
T5.43697820324451,2.674094,-0.05482847,-0.003019999,-0.056033,-0.0559082,1.012695,0.005859375,-0.01154623,-0.3209357,0.2807766,0.775867,0.009089143,0.001380808,-0.001582842,0.9999565 
T5.50654570478946,2.932226,-0.03528136,-0.006685082,-0.04748114,-0.1018066,1.009277,0.09057617,-0.01120998,-0.3208929,0.28041,0.8049734,-0.01333119,0.0001608932,-0.008338537,0.9998764 
T5.5758979069069,2.932522,-0.04749831,0.02019219,-0.01816048,-0.05029297,1.007813,-0.01391602,-0.01078543,-0.3208201,0.2801665,0.8680373,-0.0235759,0.0006895825,-0.01482949,0.9996119 
T5.64575400669128,2.931662,-0.03528136,0.003088473,-0.04015098,-0.04443359,1.026123,0,-0.01045297,-0.3207581,0.279845,0.9118395,0.004541823,0.002706645,0.0007899097,0.9999858 
T5.7167887063697,2.863323,-0.02550781,-0.004241693,-0.0364859,-0.04418945,1.003906,0.01220703,-0.01013143,-0.3207091,0.2795546,0.9197042,-0.00147603,0.002134403,0.003199627,0.9999915 
T5.78502120543271,2.955353,-0.02917289,-0.004241693,-0.04137267,-0.046875,1.019775,-0.02514648,-0.009812469,-0.32052,0.2791088,0.9268782,0.0004800188,0.001855646,0.002803045,0.9999943 
T5.85436910856515,2.910706,-0.06093695,-0.01645864,-0.09268384,-0.05126953,0.9675293,-0.015625,-0.009565301,-0.3205486,0.2787243,0.9386687,0.01067999,0.001763303,0.001140316,0.9999408 
T5.92582470644265,2.981816,-0.03772475,-0.0005766097,-0.02549064,-0.07885742,1.010986,0.03149414,-0.009261031,-0.3204654,0.2783086,0.9471196,0.0003947306,0.001130634,-0.005128461,0.9999862 
T5.99695070553571,2.926499,-0.04138983,-0.003019999,-0.04870284,-0.06542969,1.016846,0.02612305,-0.008744514,-0.320367,0.2779066,0.961964,-0.01355022,0.0003325107,-0.01092509,0.9998485 
T6.06514880526811,2.893292,-0.03528136,-0.001798305,-0.04015098,-0.06640625,1.015869,0.01220703,-0.008480564,-0.3201959,0.2775474,0.9543587,-0.009588635,0.000604195,-0.0068356,0.9999305 
T6.13512940425426,2.914734,-0.02062103,0.01652711,-0.04381606,-0.107666,1.009277,-0.01367188,-0.008387497,-0.3198951,0.2771116,0.944512,-0.001313659,0.001775637,-0.01356194,0.9999056 
T6.20448010135442,2.959233,-0.0279512,-0.006685082,-0.04015098,-0.06616211,0.9975586,0.0078125,-0.00846002,-0.3197316,0.2767105,0.9462287,0.003387839,0.002161986,-0.02043927,0.999783 
T6.27577770221978,2.923263,-0.03405967,-0.0005766097,-0.01938217,-0.06860352,1.026855,0.009033203,-0.008494637,-0.3194256,0.2763338,0.9613068,-0.003482682,0.002047973,-0.007880867,0.9999608 
T6.34827020484954,2.846526,-0.04505492,-0.0237888,-0.03037742,-0.08056641,1.002441,0.03369141,-0.008357313,-0.3192201,0.2759821,0.9438409,-0.007613754,0.001098791,-0.009899239,0.9999214 
T6.41649960447103,2.998137,-0.03283797,-0.01157186,-0.02915573,-0.03759766,1.009521,0.0222168,-0.008344557,-0.3186211,0.2754065,0.9370911,-0.01353921,0.0004839606,-0.007428197,0.9998807 
T6.48498990107328,2.976595,-0.03772475,0.007975251,-0.02060387,-0.05932617,1.013184,0.001464844,-0.008360718,-0.3183263,0.2751287,0.9637605,-0.006810887,0.001048365,0.002999418,0.9999717 
T6.55597100127488,2.95779,-0.02917289,-0.005463388,-0.0364859,-0.06225586,1.008789,0.002929688,-0.008312067,-0.3181417,0.274811,0.9698779,-0.0004487013,0.001127077,-0.004193099,0.9999905 
T6.62455080170184,2.402626,0.006256249,-0.007906777,0.01360358,-0.3244629,1.111084,0.03149414,-0.007020354,-0.3178976,0.2762634,0.9736051,-0.005220901,0.0005850733,-0.04467515,0.9989878 
T6.69709980208427,1.816651,-0.03772475,-0.03844914,-0.056033,0.004150391,0.9804688,-0.0402832,-0.007782662,-0.317041,0.2749077,0.7593011,-0.002858544,0.004507279,-0.06171522,0.9980795 
T6.76463000196964,2.940629,-0.03650305,-0.01035017,-0.02060387,-0.05810547,1.023193,0.001464844,-0.008763751,-0.3178487,0.2724149,0.6569735,0.007110696,0.0143849,0.0002576731,0.9998712 
T6.83496319968253,2.850768,-0.03161628,-0.009128471,-0.04748114,-0.0378418,1.016602,-0.02539063,-0.007633322,-0.3154168,0.2729968,0.7803007,0.001976943,0.01206732,-0.002298264,0.9999226 
T6.90602759737521,2.800318,-0.02184272,-0.03234067,-0.05236792,-0.1535645,1.032959,0.02758789,-0.007524884,-0.315099,0.2721887,0.8385731,0.002452781,0.01004806,-0.01174618,0.9998775 
T6.97422250080854,2.722594,-0.03528136,-0.004241693,-0.0364859,-0.0871582,1.005859,0.006835938,-0.01060903,-0.3135991,0.2738214,0.8363853,-0.008771533,0.009463392,-0.03388277,0.9993425 
T7.04592030216008,2.997638,-0.04016814,-0.0005766097,-0.0132737,-0.1103516,1.003906,0.03588867,-0.009548708,-0.3129834,0.2732503,0.8523114,-0.007175468,0.01110242,-0.02147749,0.9996819 
T7.11525460053235,2.942538,-0.01817764,0.260866,0.001386635,-0.1071777,1.017334,0.02124023,-0.008067433,-0.3151551,0.2722075,0.9158432,-0.01515022,0.0195211,-0.02765657,0.999312 
T7.18695299793035,2.841479,-0.03650305,0.09715895,0.006273414,-0.05517578,1.021729,0.009521484,-0.009437081,-0.314822,0.271983,0.9278979,-0.009002995,0.0235081,-0.01873573,0.9995075 
T7.25614149589092,2.891662,-0.0279512,0.05928642,-0.01083031,-0.06616211,1.008301,-0.01367188,-0.01071551,-0.3145492,0.2718763,0.9143802,-0.00176566,0.02573175,-0.004911304,0.9996553 
T7.32519109267741,2.995507,-0.03405967,-0.001798305,-0.03037742,-0.06738281,1.00708,-0.005615234,-0.01199669,-0.3140937,0.2715631,0.9290434,0.004030381,0.0255003,-0.008110165,0.9996338 
T7.40233709383756,2.951689,-0.008404084,-0.07754336,0.00016494,-0.05615234,1.020508,0.007324219,-0.01319419,-0.3137866,0.2714549,0.9591514,-6.385695E-05,0.02212705,-0.006195775,0.999736 
T7.47395489085466,2.903378,-0.0279512,-0.08853861,0.001386635,-0.06103516,1.000977,-0.03100586,-0.01399505,-0.3133008,0.2712315,0.955188,0.002102577,0.01898893,-0.003288642,0.9998121 
T7.53580389264971,2.975586,-0.05482847,-0.04211422,-0.02671234,-0.04199219,1.015137,-0.01416016,-0.01455157,-0.3130118,0.271024,0.9549229,0.01164633,0.01816572,-0.002126024,0.9997649 
T7.60588508937508,2.942104,-0.04016814,0.02996575,-0.03282081,-0.05444336,1.010742,-0.01098633,-0.0150255,-0.3126174,0.2707391,0.963533,0.005902162,0.01893572,0.002278452,0.9998007 
T7.67422338668257,2.955849,-0.03772475,0.03118744,-0.0364859,-0.05664063,1.014893,0.008056641,-0.01549076,-0.312333,0.2705797,0.9652788,0.001770568,0.01965235,-0.001886989,0.9998035 
T7.74597748462111,2.93276,-0.04749831,0.03363083,-0.03404251,-0.05541992,1.012207,0.01269531,-0.01611778,-0.3119728,0.2700103,0.9649117,-0.00505944,0.02044961,-0.002256174,0.9997755 
T7.81520568672568,2.956609,-0.03894645,0.0189705,-0.02426895,-0.05078125,1.011963,-0.003662109,-0.0166975,-0.3117148,0.2698624,0.9626346,-0.003950216,0.02107345,-0.001199708,0.9997694 
T7.88615178409964,2.950642,-0.02428611,0.01652711,-0.01938217,-0.05786133,1.01416,-0.009521484,-0.0174615,-0.3114513,0.269456,0.9667857,0.002148283,0.0218847,-0.0009114513,0.9997578 
T7.95428678486496,2.951081,-0.03039458,0.0189705,-0.0352642,-0.06225586,1.008301,-0.0246582,-0.01810059,-0.3111201,0.2692337,0.9653302,0.006302719,0.02269155,-0.00397037,0.9997148 
T8.02618498448282,2.967116,-0.04749831,0.007975251,-0.03892928,-0.04516602,1.015869,-0.02490234,-0.01877914,-0.3108881,0.2691106,0.969856,0.01124075,0.02334575,-0.002819883,0.9996603 
T8.095194385387,2.94258,-0.04505492,0.009196945,-0.02060387,-0.05737305,1.003418,-0.03637695,-0.01944381,-0.3106049,0.2688774,0.9691367,0.01318666,0.02386335,0.0006774105,0.9996281 
T8.16389858815819,2.961534,-0.04383322,0.02019219,-0.04015098,-0.06030273,1.017822,-0.004394531,-0.02014472,-0.3104011,0.2685799,0.9707685,0.01166719,0.02446876,-0.003700442,0.9996257 
T8.23417508695275,2.864753,-0.03528136,0.02752236,-0.02549064,-0.06054688,1.022461,0.02587891,-0.02096253,-0.3102143,0.2681009,0.9661223,-0.003444146,0.02467672,-0.004048121,0.9996814 
T8.30474018398672,2.883368,-0.03772475,-0.006685082,-0.03892928,-0.05639648,1.000732,0.01049805,-0.02160877,-0.3102714,0.267976,0.9392376,-0.01039332,0.02410293,-0.003431229,0.9996496 
T8.38276978675276,2.929468,-0.02550781,0.004310169,-0.056033,-0.05004883,1.026367,-0.009765625,-0.02229493,-0.3100514,0.2676513,0.9419008,-0.002524009,0.02471029,-0.001460901,0.9996904 
T8.45269158575684,2.802726,-0.03894645,0.01408372,-0.04748114,-0.0559082,1.022461,0.01147461,-0.02295101,-0.3098101,0.2674142,0.9356483,0.0004237197,0.02539352,-6.68262E-05,0.9996774 
T8.52216378692538,2.88486,-0.0279512,-0.02256711,-0.04748114,-0.05737305,1.009033,-0.005859375,-0.02336051,-0.3096338,0.2671193,0.9103914,-0.003459801,0.02443527,-0.002083711,0.9996933 
T8.58629468921572,2.967772,-0.03161628,-0.01401525,-0.02060387,-0.06054688,1.014893,-0.0004882813,-0.02378988,-0.309401,0.2669334,0.9253095,0.0009859412,0.02432363,-0.003262009,0.9996983 
T8.65612989012152,2.946423,-0.04383322,-0.04822269,-0.04015098,-0.05639648,0.9904785,-0.008300781,-0.02422795,-0.3092752,0.2669075,0.9446849,0.0007226083,0.02287116,-0.003724097,0.9997312 
T8.72603388968855,2.895009,-0.007182389,-0.02012372,-0.004721838,-0.06542969,1.03418,-0.0009765625,-0.02428287,-0.3091024,0.2668331,0.9578031,0.002132888,0.02237591,-0.00391639,0.9997397 
