T0.757723540067673,2.936858,-0.0266073,-0.002955302,-0.02696524,-0.06396484,1.013184,0.004882813,0.001455878,-0.3190461,0.2802711,0.9608088,0.0008181658,0.0004968762,0.0006758891,0.9999993,33,39,83,0.8044403 
T0.784511040896177,2.948482,-0.03027238,-0.004176996,-0.01841338,-0.05737305,1.012207,0.001953125,0.001480829,-0.3189668,0.2802967,0.9607301,0.001556708,0.0004916129,0.002391096,0.9999958,33,39,83,0.8044403 
T0.837036341428757,2.954423,-0.02294222,0.003153171,-0.0147483,-0.06445313,1.011719,0.004638672,0.001509691,-0.3190569,0.2801625,0.963953,0.001212182,0.0005635469,0.001330539,0.9999982,33,39,83,0.8044403 
T0.90929964184761,2.962217,-0.0266073,0.006818254,-0.02085677,-0.06103516,1.010986,0.003417969,0.00139231,-0.3190722,0.2800871,0.9671888,0.001138494,0.0008561145,0.001211521,0.9999983,33,39,83,0.8044403 
T0.978933840990067,2.936068,-0.027829,0.004374865,-0.02085677,-0.0625,1.014648,0.002685547,0.001411007,-0.3191789,0.2800722,0.9687567,0.00155863,0.0008487375,0.001340348,0.9999976,33,39,83,0.8044403 
T1.04660513997078,2.929309,-0.02049883,-0.002955302,-0.0135266,-0.0612793,1.013672,0.007324219,0.001364919,-0.3191709,0.2800718,0.9622087,0.0002968852,0.0004694828,0.001521684,0.9999987,33,39,83,0.8044403 
T1.11823243647814,2.940883,-0.02049883,-0.006620385,-0.02452185,-0.06201172,1.012695,0.006835938,0.001441027,-0.3191018,0.2803072,0.9596447,-0.0003014127,0.0002708416,0.001446255,0.9999989,33,39,83,0.8044403 
T1.18834483623505,2.956219,-0.01927713,0.01659181,-0.02085677,-0.0625,1.01123,0.003173828,0.001470707,-0.3191334,0.2802351,0.9617881,0.0008127214,0.0009861272,0.001148697,0.9999985,33,39,83,0.8044403 
T1.2685194388032,2.945821,-0.02905069,-0.002955302,-0.02818694,-0.06347656,1.013184,0.006347656,0.001555472,-0.3190917,0.2803864,0.9654523,0.000446014,0.0009560089,0.0007674038,0.9999992,33,39,83,0.8044403 
T1.32895343750715,2.930773,-0.02416391,0.008039949,-0.02940863,-0.06152344,1.01416,0.008300781,0.001505565,-0.3190288,0.2803566,0.963017,-0.0006290835,0.0008904822,0.001241431,0.9999986,33,39,83,0.8044403 
T1.39639604091644,2.928009,-0.01805544,-0.001733607,-0.02696524,-0.06030273,1.01416,0.006103516,0.001472403,-0.3189667,0.2802222,0.9587313,-0.0002762121,0.0005678387,0.00194185,0.9999979,33,39,83,0.8044403 
T1.46780183911324,2.942795,-0.03393747,0.0007097833,-0.03185202,-0.05883789,1.012451,0.003662109,0.001464734,-0.3191721,0.2801886,0.957274,0.0007813493,0.0003854505,0.002567447,0.9999964,33,39,83,0.8044403 
T1.54013033956289,2.926466,-0.02049883,-0.007842079,-0.02452185,-0.06298828,1.015137,0.006347656,0.001468529,-0.3191013,0.2802728,0.9586964,0.0004571578,-0.000216278,0.001635271,0.9999986,33,39,83,0.8044403 
T1.60879863798618,2.904067,-0.01683374,-0.009063774,-0.03307372,-0.06079102,1.016602,0.006347656,0.001484247,-0.3189961,0.2802497,0.9528126,8.990122E-05,-0.0008231018,0.001647334,0.9999983,33,39,83,0.8044403 
T1.67908393591642,2.901922,-0.02538561,-0.005398691,-0.01108321,-0.0625,1.016113,0.00390625,0.001472539,-0.3190289,0.2800821,0.9453226,0.0007850236,-0.001235726,0.001539275,0.9999977,33,39,83,0.8044403 
T1.74688333272934,2.904142,-0.03149408,-0.007842079,-0.01963508,-0.0612793,1.016113,0.002197266,0.001511781,-0.31901,0.2801261,0.9414122,0.001690055,-0.001675333,0.001616305,0.9999959,33,39,83,0.8044403 
T1.82071123272181,2.947585,-0.02416391,-0.006620385,-0.03063032,-0.06054688,1.010742,0.005859375,0.001586916,-0.3188784,0.2801287,0.9430759,0.000978979,-0.002216763,0.001889474,0.9999953,33,39,83,0.8044403 
T1.88862613588572,2.978972,-0.03149408,0.006818254,-0.02452185,-0.06054688,1.009521,0.00390625,0.001561732,-0.3189407,0.2800691,0.957181,0.0009572759,-0.002213165,0.001974833,0.9999952,33,39,83,0.8044403 
T1.95852293819189,2.953844,-0.02294222,-0.0005119126,-0.02452185,-0.06225586,1.013184,0.002685547,0.001642627,-0.3190287,0.2801017,0.9681327,0.001675332,-0.002433824,0.001513489,0.9999945,33,39,83,0.8044403 
T2.02827313542366,2.924938,-0.02294222,-0.01150716,-0.02696524,-0.05859375,1.015137,0.00390625,0.001578025,-0.3190072,0.280017,0.9651253,0.001548199,-0.003079213,0.002420667,0.9999911,33,39,83,0.8044403 
T2.09859233349562,2.934434,-0.01805544,-0.007842079,-0.02330016,-0.06079102,1.012939,0.005859375,0.001607446,-0.3189701,0.2800692,0.9589713,0.0007708311,-0.003182928,0.002340242,0.9999919,33,39,83,0.8044403 
T2.16789043694735,2.943738,-0.02172052,-0.004176996,-0.03063032,-0.05859375,1.012939,0.004638672,0.00157076,-0.3189097,0.2801312,0.9594375,0.0007981066,-0.003100938,0.002632822,0.9999914,33,39,83,0.8044403 
T2.23782273381948,2.920295,-0.02294222,0.001931477,-0.03307372,-0.06396484,1.015625,0.002929688,0.00167573,-0.3188919,0.2801383,0.9590588,0.001486657,-0.002763574,0.001401919,0.9999941,33,39,83,0.8044403 
T2.30992743372917,2.926372,-0.02049883,0.004374865,-0.03918219,-0.06225586,1.013428,0.009521484,0.001569811,-0.3189349,0.2800184,0.9535523,-0.0002183505,-0.002464825,0.0009971622,0.9999965,33,39,83,0.8044403 
T2.37705413252115,2.913587,-0.02538561,-0.007842079,-0.02085677,-0.05932617,1.016357,0.006835938,0.001502933,-0.3188738,0.2798355,0.9523571,-0.0005013807,-0.002513762,0.002175266,0.9999943,33,39,83,0.8044403 
T2.44633673131466,2.931416,-0.03149408,0.003153171,-0.03185202,-0.06054688,1.012695,0.005371094,0.001361696,-0.3189847,0.2800419,0.9489203,0.000278029,-0.002118153,0.002266613,0.9999952,33,39,83,0.8044403 
T2.51921682804823,2.927897,-0.02538561,-0.01028547,-0.03307372,-0.06079102,1.014893,0.009277344,0.001248921,-0.3189348,0.2800486,0.952377,-0.0005944673,-0.002301481,0.002026445,0.9999951,33,39,83,0.8044403 
T2.58865202963352,2.931378,-0.02172052,0.005596559,-0.02818694,-0.05981445,1.013428,0.004394531,0.001219113,-0.3188854,0.2798683,0.9519907,0.0002053755,-0.001838883,0.0022676,0.9999958,33,39,83,0.8044403 
T2.65866252779961,2.959229,-0.01683374,0.008039949,-0.02696524,-0.05932617,1.010742,0.005371094,0.001353253,-0.3188314,0.279858,0.9559906,0.0006661848,-0.001333297,0.002510822,0.9999958,33,39,83,0.8044403 
T2.72915782779455,2.942932,-0.02294222,-0.006620385,-0.02574355,-0.05908203,1.01416,0.003417969,0.001410595,-0.3188212,0.2798131,0.9629838,0.001150371,-0.001691467,0.002726636,0.9999942,33,39,83,0.8044403 
T2.79945532977581,2.95117,-0.02416391,0.01048334,-0.02818694,-0.0625,1.01123,0.001464844,0.001395212,-0.3189783,0.2797648,0.9622573,0.002040963,-0.001417792,0.001709506,0.9999955,33,39,83,0.8044403 
T2.86726093292236,2.945353,-0.02172052,-0.01150716,-0.02574355,-0.06030273,1.013428,0.0078125,0.001491322,-0.3190562,0.2798696,0.9650601,0.0004749856,-0.001849684,0.001815312,0.9999965,33,39,83,0.8044403 
T2.9378550350666,2.960088,-0.01927713,0.009261644,-0.02940863,-0.06103516,1.011719,0.004638672,0.001563626,-0.3191135,0.2800166,0.9650749,0.0003943299,-0.0014831,0.001911066,0.999997,33,39,83,0.8044403 
T3.00886013358831,2.923468,-0.02294222,-0.004176996,-0.02574355,-0.06005859,1.016602,0.004638672,0.001472099,-0.3190921,0.279921,0.9667336,0.0008820704,-0.00154843,0.002188048,0.9999961,33,39,83,0.8044403 
T3.07794833183289,2.904903,-0.02172052,-0.0005119126,-0.01841338,-0.06054688,1.015869,0.006835938,0.001362378,-0.3189486,0.2798221,0.9557998,0.0002410712,-0.001684003,0.002245559,0.9999961,33,39,83,0.8044403 
T3.1492900326848,2.920171,-0.03882425,0.008039949,-0.02085677,-0.06298828,1.01416,0.005859375,0.001478692,-0.3188659,0.2796714,0.9492973,0.0001157844,-0.001454549,0.001408785,0.999998,33,39,83,0.8044403 
T3.22362383455038,2.919105,-0.02416391,0.005596559,-0.02940863,-0.06225586,1.015137,0.002197266,0.001402041,-0.3190013,0.2797517,0.948927,0.001353568,-0.001234014,0.001182243,0.9999976,33,39,83,0.8044403 
T3.29536983370781,2.928556,-0.01316866,-0.01028547,-0.0355171,-0.05932617,1.013672,0.001464844,0.001465204,-0.3189977,0.2797953,0.948465,0.002228637,-0.001623588,0.002106041,0.999994,33,39,83,0.8044403 
T3.35933413356543,2.920602,-0.0266073,-0.005398691,-0.02085677,-0.06103516,1.015381,0.00390625,0.001567537,-0.3190996,0.2798884,0.950308,0.001656684,-0.001894183,0.002159953,0.9999945,33,39,83,0.8044403 
T3.42820923030376,2.891803,-0.02172052,-0.0005119126,-0.02207846,-0.06103516,1.018066,0.006347656,0.001575903,-0.3190668,0.2799661,0.946281,0.0005682509,-0.002055111,0.00197253,0.9999958,33,39,83,0.8044403 
T3.49627462774515,2.934035,-0.03638085,0.006818254,-0.01719169,-0.06054688,1.011475,0.002685547,0.001704493,-0.3190167,0.2798609,0.9413285,0.001152969,-0.001843932,0.002016813,0.9999956,33,39,83,0.8044403 
T3.57856532931328,2.949031,-0.03882425,-0.0005119126,-0.02207846,-0.05981445,1.012939,0.006835938,0.00166068,-0.3191455,0.2798488,0.951363,0.0005092978,-0.001955832,0.002268122,0.9999954,33,39,83,0.8044403 
T3.63810352981091,2.962063,-0.01805544,0.003153171,-0.01963508,-0.06152344,1.010498,0.004394531,0.001398726,-0.3190653,0.2798874,0.9584986,0.0006345895,-0.001924178,0.001862162,0.9999962,33,39,83,0.8044403 
T3.70838402956724,2.932748,-0.02049883,0.0007097833,-0.02207846,-0.06103516,1.015381,0.002685547,0.001294992,-0.3190271,0.2799188,0.9640241,0.00154395,-0.001910453,0.001792918,0.9999954,33,39,83,0.8044403 
T3.77744332700968,2.929379,-0.03149408,0.001931477,-0.01230491,-0.06396484,1.013184,0.006103516,0.001266868,-0.3191191,0.2799903,0.9585207,0.0007838492,-0.001932794,0.001006465,0.9999973,33,39,83,0.8044403 
T3.8460786268115,2.917967,-0.03515916,0.004374865,-0.02085677,-0.06347656,1.015625,0.008789063,0.001390094,-0.3190802,0.2799326,0.9560342,-0.0005807109,-0.001891804,0.0006670696,0.9999979,33,39,83,0.8044403 
T3.91714582592249,2.914222,-0.02172052,0.003153171,-0.02940863,-0.05957031,1.015137,0.005859375,0.001552707,-0.319018,0.2799453,0.9505813,-0.0001567768,-0.001812903,0.001862696,0.9999966,33,39,83,0.8044403 
T3.98825772851706,2.918242,-0.02049883,0.006818254,-0.02207846,-0.05761719,1.01416,0.004394531,0.001737743,-0.3189689,0.280144,0.948108,0.000726031,-0.001614977,0.00308939,0.9999937,33,39,83,0.8044403 
T4.05871053040028,2.915398,-0.02416391,-0.005398691,-0.02574355,-0.06445313,1.015137,0.004394531,0.001779081,-0.3190475,0.2799303,0.9471014,0.0009962181,-0.001916399,0.001464117,0.9999966,33,39,83,0.8044403 
T4.12672623246908,2.933875,-0.02416391,-0.002955302,-0.02085677,-0.05908203,1.012939,0.004394531,0.001789821,-0.3190535,0.2798716,0.947279,0.001020084,-0.002114931,0.001895148,0.9999955,33,39,83,0.8044403 
T4.19731393456459,2.937539,-0.01927713,0.009261644,-0.03063032,-0.06030273,1.013672,0.004150391,0.001728953,-0.3190327,0.2799706,0.9523918,0.001100433,-0.00190112,0.002333403,0.9999949,33,39,83,0.8044403 
T4.26636643707752,2.920467,-0.01561205,-0.007842079,-0.02085677,-0.06079102,1.015381,0.003662109,0.00154965,-0.3190987,0.2799699,0.9535402,0.001317434,-0.002279169,0.002110593,0.9999943,33,39,83,0.8044403 
T4.33622613549232,2.903216,-0.02416391,0.004374865,-0.01841338,-0.06152344,1.016602,0.008300781,0.001538588,-0.3191248,0.2799206,0.9490188,1.073402E-05,-0.002309073,0.001848212,0.9999956,33,39,83,0.8044403 
T4.40835543721914,2.913626,-0.02049883,0.005596559,-0.01596999,-0.06201172,1.014648,0.00390625,0.001547939,-0.3190438,0.2799607,0.9439734,0.0005336295,-0.002067565,0.001544177,0.9999965,33,39,83,0.8044403 
T4.47810563445091,2.95137,-0.01805544,-0.006620385,-0.02452185,-0.06054688,1.010986,0.003662109,0.00131637,-0.3190317,0.280061,0.9473544,0.001302815,-0.002227981,0.001783584,0.9999951,33,39,83,0.8044403 
T4.54609063267708,2.938332,-0.02049883,0.006818254,-0.01963508,-0.06201172,1.014404,0.004150391,0.00150532,-0.319008,0.2801857,0.9564772,0.001240228,-0.002037843,0.001618941,0.9999959,33,39,83,0.8044403 
T4.61634233593941,2.920011,-0.02538561,0.006818254,-0.02696524,-0.06298828,1.014893,0.0004882813,0.001415001,-0.3189476,0.2801774,0.9550853,0.002239884,-0.0017572,0.001122965,0.9999954,33,39,83,0.8044403 
T4.6862530335784,2.934056,-0.01683374,0.0007097833,-0.02452185,-0.06152344,1.012939,0.005371094,0.001418712,-0.3189769,0.2802523,0.9526816,0.001396305,-0.001818146,0.00135158,0.9999965,33,39,83,0.8044403 
T4.75600413233042,2.916524,-0.02049883,0.005596559,-0.02330016,-0.06225586,1.016113,0.003417969,0.001474593,-0.3189965,0.2801424,0.953593,0.001196341,-0.001776246,0.001419533,0.9999968,33,39,83,0.8044403 
T4.82719103246927,2.932316,-0.03515916,0.01048334,-0.02207846,-0.05932617,1.012695,0.005859375,0.001371498,-0.3189783,0.2802601,0.9501288,0.0007059966,-0.001553667,0.002152846,0.9999962,33,39,83,0.8044403 
T4.89944293349981,2.938993,-0.03149408,0.0007097833,-0.03185202,-0.05908203,1.013672,0.004394531,0.0014705,-0.3190055,0.2803189,0.9541408,0.0007667798,-0.00166403,0.002680173,0.9999948,33,39,83,0.8044403 
T4.96579753607512,2.93443,-0.02294222,0.008039949,-0.02574355,-0.06054688,1.013672,0.005859375,0.001583084,-0.3191343,0.2803622,0.955908,0.0005606266,-0.001567433,0.002333862,0.9999959,33,39,83,0.8044403 
T5.03920283913612,2.935487,-0.01683374,0.0007097833,-0.01719169,-0.05957031,1.012939,0.005371094,0.001409396,-0.3192058,0.2803925,0.9563382,0.0004947506,-0.001722884,0.002399044,0.9999955,33,39,83,0.8044403 
T5.10816413909197,2.919357,-0.02049883,0.004374865,-0.02452185,-0.06005859,1.015625,0.006835938,0.001376588,-0.3192357,0.280183,0.9555709,0.0001150618,-0.001757266,0.002419767,0.9999955,33,39,83,0.8044403 
T5.17780064046383,2.941431,-0.01927713,-0.0005119126,-0.02207846,-0.06176758,1.011719,0.00390625,0.001159046,-0.3192222,0.2802889,0.9529122,0.0007620459,-0.001890559,0.001810454,0.9999963,33,39,83,0.8044403 
T5.24685344099998,2.973585,-0.01805544,0.006818254,-0.02818694,-0.05908203,1.009766,0.002929688,0.001208264,-0.3191356,0.2802672,0.9604859,0.001531887,-0.001724686,0.002240866,0.9999948,33,39,83,0.8044403 
T5.31860504299402,2.926605,-0.02416391,0.0007097833,-0.02574355,-0.06079102,1.016602,0.004150391,0.001296625,-0.3191654,0.2802438,0.9669308,0.001352489,-0.001824586,0.002265328,0.9999949,33,39,83,0.8044403 
T5.3885276466608,2.934499,-0.02172052,0.009261644,-0.02574355,-0.05981445,1.012207,0.001953125,0.001229431,-0.3190409,0.2802826,0.9586449,0.001807667,-0.001592019,0.002284161,0.9999945,33,39,83,0.8044403 
T5.46051974594593,2.930934,-0.02905069,0.0007097833,-0.01841338,-0.05957031,1.014893,0.003662109,0.00130452,-0.3190447,0.2802337,0.959004,0.001647446,-0.001724962,0.002527991,0.999994,33,39,83,0.8044403 
T5.52777764946222,2.886885,-0.009503577,0.01048334,-0.02452185,-0.05957031,1.019043,0.008300781,0.00142965,-0.3190787,0.2802972,0.9525921,3.546567E-05,-0.001657806,0.002648846,0.9999951,33,39,83,0.8044403 
T5.59661614894867,2.923048,-0.01072527,-0.009063774,-0.02085677,-0.05932617,1.012451,0.006835938,0.001347178,-0.3189674,0.2800672,0.942528,-0.0003119701,-0.002039716,0.002659827,0.9999943,33,39,83,0.8044403 
T5.66713774949312,2.914347,-0.02049883,-0.0005119126,-0.03185202,-0.06347656,1.016602,0.006347656,0.001222806,-0.3189963,0.2800885,0.9469566,7.399693E-06,-0.002048187,0.001471489,0.9999968,33,39,83,0.8044403 
T5.73665045201778,2.919858,-0.02294222,0.01292673,-0.01841338,-0.06030273,1.013916,0.004394531,0.001259722,-0.3190874,0.2801213,0.9445632,0.0006340461,-0.001564357,0.001718121,0.9999971,33,39,83,0.8044403 
T5.80800395458937,2.920306,-0.02172052,0.004374865,-0.02330016,-0.06298828,1.015137,0.005371094,0.001289286,-0.3191133,0.2801743,0.9467273,0.0006713592,-0.001415524,0.001395843,0.9999979,33,39,83,0.8044403 
T5.87717555463314,2.93986,-0.02416391,0.001931477,-0.01230491,-0.05957031,1.012207,0.00390625,0.001262993,-0.3191708,0.280132,0.9482365,0.000979073,-0.001578492,0.001966325,0.9999964,33,39,83,0.8044403 
T5.94867405295372,2.941743,-0.02294222,-0.001733607,-0.01108321,-0.06152344,1.013428,0.003417969,0.001274601,-0.3192531,0.2802056,0.9546979,0.001389155,-0.001878158,0.001939968,0.9999954,33,39,83,0.8044403 
T6.01781245321035,2.936362,-0.02538561,-0.001733607,-0.01963508,-0.0612793,1.013428,0.007324219,0.001384898,-0.3191942,0.2801159,0.9568162,0.0003146128,-0.001964419,0.001693174,0.9999966,33,39,83,0.8044403 
T6.08797975629568,2.947394,-0.02049883,0.004374865,-0.02330016,-0.05883789,1.012207,0.00390625,0.001265891,-0.3191609,0.2800847,0.9582437,0.0006970168,-0.001757327,0.002422197,0.9999953,33,39,83,0.8044403 
T6.15752195566893,2.934085,-0.02905069,-0.0005119126,-0.02085677,-0.06152344,1.014404,0.004394531,0.001222109,-0.3191422,0.2802421,0.9606666,0.001078564,-0.00171021,0.002062068,0.9999958,33,39,83,0.8044403 
T6.22840445488691,2.926646,-0.02905069,0.008039949,-0.01719169,-0.06152344,1.01416,0.003417969,0.001402771,-0.319114,0.2803445,0.957489,0.001309862,-0.001524662,0.001666486,0.9999966,33,39,83,0.8044403 
T6.29743785411119,2.926325,-0.02294222,-0.001733607,-0.0147483,-0.05957031,1.014404,0.009277344,0.001306914,-0.3191159,0.2804649,0.9550087,-0.0002611844,-0.001799426,0.002234706,0.9999959,33,39,83,0.8044403 
T6.36652095615864,2.928591,-0.02172052,0.006818254,-0.01841338,-0.05810547,1.01416,0.003417969,0.001195038,-0.3191481,0.280438,0.9535986,0.0005204001,-0.001657427,0.002984276,0.999994,33,39,83,0.8044403 
T6.4387481585145,2.927819,-0.01561205,0.01292673,-0.0147483,-0.05859375,1.014404,0.005126953,0.001123717,-0.3191944,0.2804224,0.9533754,0.0009183111,-0.001339863,0.003117868,0.9999939,33,39,83,0.8044403 
T6.50707885622978,2.928709,-0.02416391,-0.004176996,-0.02818694,-0.0625,1.013916,0.005859375,0.00118639,-0.3191864,0.2804772,0.9529558,0.0004706596,-0.001644213,0.001854435,0.9999968,33,39,83,0.8044403 
T6.57779175788164,2.932449,-0.02172052,0.005596559,-0.01719169,-0.06103516,1.013672,0.00390625,0.001019114,-0.3192399,0.2806083,0.9533775,0.0009179765,-0.001574845,0.00165374,0.999997,33,39,83,0.8044403 
T6.65021635591984,2.923324,-0.02416391,-0.001733607,-0.01963508,-0.0625,1.014893,0.004882813,0.001109205,-0.3192998,0.2805847,0.9536629,0.0009490846,-0.001784066,0.001435023,0.999997,33,39,83,0.8044403 
T6.71759705245495,2.930664,-0.02416391,-0.007842079,-0.02574355,-0.06079102,1.013428,0.002929688,0.001306989,-0.3192285,0.2805831,0.9520274,0.001400703,-0.00191593,0.001678572,0.9999958,33,39,83,0.8044403 
T6.78703524917364,2.917671,-0.02294222,0.001931477,-0.01230491,-0.06420898,1.015625,0.004882813,0.001401493,-0.3193102,0.280488,0.9524812,0.001125831,-0.00177339,0.0009877142,0.9999973,33,39,83,0.8044403 
T6.85933494567871,2.93798,-0.02294222,-0.001733607,-0.01841338,-0.06274414,1.011963,0.005371094,0.001421505,-0.3192873,0.2803272,0.9504529,0.0006658587,-0.001755433,0.0008038392,0.9999979,33,39,83,0.8044403 
T6.92862854897976,2.926426,-0.01561205,-0.004176996,-0.01841338,-0.06103516,1.015381,0.006835938,0.001445157,-0.3194451,0.2803052,0.954507,0.0001441471,-0.001905077,0.001532096,0.999997,33,39,83,0.8044403 
T6.99763394892216,2.913016,-0.02049883,-0.002955302,-0.02330016,-0.06152344,1.015381,0.004882813,0.001420549,-0.3194737,0.2801226,0.9510508,0.0004675839,-0.001954646,0.001711114,0.9999965,33,39,83,0.8044403 
T7.07050324976444,2.92188,-0.02294222,-0.01272886,-0.02452185,-0.05908203,1.014404,0.005371094,0.001369184,-0.3194487,0.2801655,0.9481755,0.0006300462,-0.002139223,0.002371936,0.9999947,33,39,83,0.8044403 
T7.14035265147686,2.96857,-0.02538561,-0.007842079,-0.02574355,-0.06030273,1.009033,0.007324219,0.001346989,-0.3193699,0.2802517,0.9525309,-1.861376E-05,-0.002197905,0.002318216,0.9999949,33,39,83,0.8044403 
T7.20786975324154,2.957121,-0.02172052,-0.007842079,-0.01719169,-0.06298828,1.012939,0.008300781,0.001434169,-0.3194225,0.2802537,0.9649769,-0.0006373671,-0.002258253,0.001345271,0.9999964,33,39,83,0.8044403 
T7.27789895236492,2.937894,-0.01927713,0.001931477,-0.02207846,-0.06152344,1.013428,0.003173828,0.001360479,-0.3192796,0.2802579,0.9649746,0.0007533029,-0.001898252,0.001368785,0.999997,33,39,83,0.8044403 
T7.36200825124979,2.898927,-0.02538561,-0.004176996,-0.01719169,-0.06225586,1.018066,0.005859375,0.001362553,-0.3191591,0.2802238,0.9590824,0.0007619978,-0.001814507,0.001471295,0.999997,33,39,83,0.8044403 
T7.41850465163589,2.919019,-0.03027238,-0.005398691,-0.03185202,-0.05810547,1.013428,0.008789063,0.001345362,-0.3191149,0.2800905,0.9481092,-0.0005197182,-0.001862674,0.002514594,0.999995,33,39,83,0.8044403 
T7.48761745169759,2.919636,-0.02172052,-0.0005119126,-0.0367388,-0.0612793,1.015625,0.004150391,0.001248903,-0.3190951,0.2800705,0.9491382,0.0003435917,-0.001633118,0.00225641,0.9999961,33,39,83,0.8044403 
T7.56068674847484,2.930207,-0.02049883,0.01048334,-0.02574355,-0.06030273,1.013184,0.00390625,0.00130515,-0.3190401,0.2800156,0.9483597,0.001116513,-0.001010831,0.002050088,0.9999968,33,39,83,0.8044403 
T7.62865244969726,2.907711,-0.03515916,-0.005398691,-0.01596999,-0.0625,1.01709,0.008544922,0.00129242,-0.3191106,0.2800842,0.9498155,-0.0001947082,-0.001067585,0.00160254,0.9999982,33,39,83,0.8044403 
T7.69920844957232,2.945794,-0.01561205,-0.005398691,-0.02207846,-0.06347656,1.010254,0.00390625,0.001246608,-0.3191257,0.2800786,0.9470351,0.0004431532,-0.001028572,0.0008585953,0.999999,33,39,83,0.8044403 
T7.76905364915729,2.940509,-0.01316866,-0.002955302,-0.02085677,-0.06201172,1.014404,0.004882813,0.001158863,-0.3190133,0.2801801,0.9563335,0.0008939886,-0.0009117909,0.001107847,0.9999986,33,39,83,0.8044403 
T7.83813804760575,2.922842,-0.02905069,0.009261644,-0.02085677,-0.06103516,1.014648,0.00390625,0.001180002,-0.3191114,0.2802305,0.9554977,0.001003022,-0.0005151649,0.001671657,0.999998,33,39,83,0.8044403 
