T2.33415364194661,2.94533,-0.02144689,-0.00223328,-0.02551387,-0.05957031,1.011719,0.003173828,-0.01264144,-0.3230429,0.2862,0.9635741,-0.001361551,-0.0002407185,-0.00123114,0.9999983,30,39,80,0.8129501 
T2.40330154169351,2.952827,-0.01167333,-0.01200684,-0.02062709,-0.05444336,1.012695,0.001464844,-0.01266551,-0.3229777,0.2863313,0.9653868,-0.0008495369,-0.0005183853,0.0004813026,0.9999994,30,39,80,0.8129501 
T2.47301713842899,2.929088,-0.0190035,0.005096886,-0.01696201,-0.05761719,1.015137,0.005371094,-0.01269958,-0.3229296,0.2862344,0.9647131,-0.001792352,-0.0002328487,0.0004406727,0.9999983,30,39,80,0.8129501 
T2.54416493792087,2.918547,-0.02022519,-0.007120058,-0.01329692,-0.05786133,1.015137,-0.003173828,-0.01268907,-0.3228805,0.2863573,0.9580036,0.0001660989,-0.0002123105,-7.825311E-05,1,30,39,80,0.8129501 
T2.61168794054538,2.949537,-0.0190035,-0.003454975,-0.01329692,-0.05834961,1.01123,0.001220703,-0.01272281,-0.3227693,0.2862146,0.95546,0.0002291883,-0.0002092822,-0.0003791369,0.9999999,30,39,80,0.8129501 
T2.68186863977462,2.9414,-0.0177818,-0.01078514,-0.02062709,-0.05883789,1.01416,0.002441406,-0.01283977,-0.3226699,0.2861295,0.9609556,-0.0007840713,-0.000513375,-0.0006147256,0.9999994,30,39,80,0.8129501 
T2.7516037421301,2.922901,-0.02633366,0.002653498,-0.02551387,-0.05639648,1.015137,0.001464844,-0.01274313,-0.3229033,0.2861739,0.9586419,-0.000747819,-0.0002716408,6.05979E-05,0.9999997,30,39,80,0.8129501 
T2.82570254523307,2.934389,-0.02877705,0.001431804,-0.02062709,-0.05810547,1.013184,0.001708984,-0.0127079,-0.3229032,0.2860106,0.9552,-0.0006878561,-9.311157E-05,-4.272908E-05,0.9999998,30,39,80,0.8129501 
T2.89966134447604,2.937573,-0.009229941,0.003875192,-0.02307048,-0.05444336,1.013916,-0.001953125,-0.01279848,-0.322846,0.2858106,0.9567375,0.0003976966,0.0001963195,0.0007799715,0.9999996,30,39,80,0.8129501 
T2.96357024181634,2.92855,-0.01045164,-0.005898364,-0.0194054,-0.05688477,1.014648,-0.0007324219,-0.01271223,-0.3228619,0.2857874,0.9567385,0.0006202313,2.235647E-05,0.0006724833,0.9999996,30,39,80,0.8129501 
T3.03810134250671,2.956586,-0.02022519,-0.003454975,-0.02917895,-0.05615234,1.010742,-0.003173828,-0.0127005,-0.322901,0.2858506,0.9570779,0.001172891,-4.190248E-05,0.000438685,0.9999992,30,39,80,0.8129501 
T3.10345674026757,2.962173,-0.02144689,0.0002101101,-0.007188452,-0.05712891,1.011963,0.001708984,-0.01254896,-0.3227454,0.2858504,0.9650407,9.732903E-05,-7.518133E-05,0.0002640051,1,30,39,80,0.8129501 
T3.18327233660966,2.941831,-0.01289502,0.001431804,-0.02307048,-0.05639648,1.013916,-0.0007324219,-0.01281308,-0.3227757,0.2858629,0.9672847,7.145535E-05,1.097436E-05,0.000348242,1,30,39,80,0.8129501 
T3.24301323760301,2.928965,-0.005564857,-0.003454975,-0.01329692,-0.05932617,1.014404,0.0004882813,-0.01284635,-0.3228278,0.2859653,0.9631241,8.18632E-05,-8.373826E-05,-0.0003825841,0.9999999,30,39,80,0.8129501 
T3.31344003695995,2.924954,-0.02389028,-0.005898364,-0.02062709,-0.05810547,1.014648,-0.001464844,-0.01282787,-0.3229475,0.2861376,0.958245,0.0004559869,-0.0001127488,-0.0004993583,0.9999998,30,39,80,0.8129501 
T3.3818937363103,2.931944,-0.0177818,-0.01200684,-0.02551387,-0.05395508,1.013916,-0.0009765625,-0.01301879,-0.3228904,0.2860774,0.9554098,0.0006407145,-0.0003544226,0.0009065901,0.9999993,30,39,80,0.8129501 
T3.45165983308107,2.953331,-0.0190035,0.001431804,-0.01696201,-0.05834961,1.011475,0.001953125,-0.01281715,-0.3229005,0.2861574,0.9573528,-0.0003132005,-0.0002342287,0.000266407,0.9999999,30,39,80,0.8129501 
T3.52284783590585,2.926138,-0.01045164,0.003875192,-0.02307048,-0.0559082,1.016113,0.002685547,-0.01270984,-0.323029,0.2860564,0.9609962,-0.001022959,-2.644936E-05,0.000345021,0.9999994,30,39,80,0.8129501 
T3.59349823463708,2.916724,-0.01411672,0.003875192,-0.02184879,-0.05859375,1.014893,0,-0.01276973,-0.3231795,0.2861539,0.9545609,-0.0003790045,0.0002571074,-6.867222E-05,0.9999999,30,39,80,0.8129501 
T3.66268423665315,2.948753,-0.01533841,-0.004676669,-0.02184879,-0.05761719,1.011475,-0.0007324219,-0.01299191,-0.3230728,0.2860785,0.9534401,0.0002744512,0.0001307137,-0.0002632861,0.9999999,30,39,80,0.8129501 
T3.73299094010144,2.932819,-0.02022519,-0.007120058,-0.02917895,-0.05883789,1.015137,-0.0002441406,-0.01300221,-0.323023,0.2859662,0.9588219,0.0002799917,-0.0001001235,-0.0004783789,0.9999999,30,39,80,0.8129501 
T3.80207513738424,2.917181,-0.02144689,-0.01078514,-0.03773081,-0.05615234,1.015381,0.0002441406,-0.01291683,-0.3229857,0.2860748,0.9549806,7.752544E-05,-0.0004486571,0.0001481318,0.9999999,30,39,80,0.8129501 
T3.87120083440095,2.935213,-0.02144689,0.007540276,-0.02429217,-0.05419922,1.013184,-0.0002441406,-0.01292465,-0.3230833,0.2863159,0.952288,0.0001265964,-0.0001750442,0.00116184,0.9999993,30,39,80,0.8129501 
T3.94325943756849,2.922003,-0.01289502,-0.008341752,-0.02307048,-0.05639648,1.015869,-0.0007324219,-0.01292311,-0.3230476,0.2862878,0.954143,0.0003794142,-0.0004823953,0.0009049185,0.9999994,30,39,80,0.8129501 
T4.01314313430339,2.914251,-0.0190035,-0.007120058,-0.02307048,-0.05737305,1.015381,0.001708984,-0.01293149,-0.3229833,0.2861271,0.9502159,-0.0002583865,-0.000697258,0.0002951181,0.9999997,30,39,80,0.8129501 
T4.08257473725826,2.932331,-0.02266858,-0.007120058,-0.02917895,-0.05566406,1.013428,0.002197266,-0.01293402,-0.3229893,0.2859803,0.9489499,-0.0008037091,-0.0008802486,0.0005625583,0.9999992,30,39,80,0.8129501 
T4.15931423474103,2.953935,-0.01045164,-0.009563447,-0.01207523,-0.05615234,1.011719,0.002685547,-0.01283885,-0.3229083,0.2859283,0.9542021,-0.001030805,-0.0009574592,0.0006830092,0.9999988,30,39,80,0.8129501 
T4.22242983151227,2.963506,-0.01411672,-0.007120058,-0.01451862,-0.05834961,1.01123,0.004394531,-0.01268058,-0.3229952,0.285885,0.9622442,-0.001653868,-0.0009650266,-9.285118E-05,0.9999982,30,39,80,0.8129501 
T4.29327612835914,2.944769,-0.0190035,-0.01200684,-0.01696201,-0.05566406,1.013916,0.0002441406,-0.01250648,-0.3229941,0.2857938,0.9667605,-0.0006732508,-0.001036309,0.0003843989,0.9999992,30,39,80,0.8129501 
T4.36284833122045,2.957534,-0.0190035,-0.01567192,-0.0181837,-0.05224609,1.01123,0.00390625,-0.01258395,-0.3231055,0.2860372,0.9655614,-0.001112568,-0.001219338,0.001834142,0.999997,30,39,80,0.8129501 
T4.43550773430616,2.942103,-0.02022519,-0.007120058,-0.02917895,-0.0559082,1.014404,0,-0.01256828,-0.3233007,0.2859991,0.968001,-0.0005053256,-0.001053945,0.001320092,0.9999985,30,39,80,0.8129501 
T4.50482193101197,2.921951,-0.02022519,0.01242705,-0.02429217,-0.05786133,1.015137,-0.0002441406,-0.0127172,-0.3233686,0.2860017,0.9625403,0.0001620113,-0.0005592986,0.0002048127,0.9999998,30,39,80,0.8129501 
T4.57201622892171,2.926923,-0.009229941,-0.003454975,-0.0181837,-0.05664063,1.01416,0.001953125,-0.01286195,-0.3235084,0.2858517,0.9565913,-0.0004213139,-0.0006811699,0.0002243758,0.9999997,30,39,80,0.8129501 
T4.65426322538406,2.914601,-0.02144689,-0.007120058,-0.01696201,-0.05859375,1.016113,0.002197266,-0.01275535,-0.3236986,0.2858154,0.9538654,-0.0008669459,-0.0009422009,-0.0001387843,0.9999992,30,39,80,0.8129501 
T4.71249772701412,2.900205,-0.01045164,-0.007120058,-0.007188452,-0.05493164,1.01709,0.0009765625,-0.01284884,-0.3236497,0.2859009,0.9476662,-0.0005533693,-0.0009490727,0.0006621827,0.9999992,30,39,80,0.8129501 
T4.78195192757994,2.936672,-0.02022519,-0.008341752,-0.009631841,-0.05810547,1.011963,0.0002441406,-0.0128117,-0.3237053,0.2860254,0.9446373,-0.000159877,-0.0009996592,0.0002554822,0.9999995,30,39,80,0.8129501 
T4.85378522519022,2.950336,-0.03244213,-0.004676669,-0.02184879,-0.05859375,1.012695,0.002929688,-0.01273609,-0.3235972,0.2860847,0.9533181,-0.000837581,-0.0009466115,-0.0004697998,0.9999991,30,39,80,0.8129501 
T4.92314102593809,2.942351,-0.01533841,-0.004676669,-0.0181837,-0.05664063,1.013428,-0.0007324219,-0.01267845,-0.3235086,0.2861932,0.9584721,-0.0001376689,-0.0008474028,1.771469E-05,0.9999996,30,39,80,0.8129501 
T4.99183422420174,2.950494,-0.01656011,-0.005898364,-0.02184879,-0.0546875,1.012207,-0.0007324219,-0.0126815,-0.3234286,0.2862125,0.9604521,0.0004500504,-0.0008007775,0.0009118734,0.9999992,30,39,80,0.8129501 
T5.06299772206694,2.947747,-0.02266858,0.00876197,-0.02917895,-0.05957031,1.012939,0.0007324219,-0.01263752,-0.3233709,0.286041,0.9636437,4.717789E-06,-0.0004166273,-0.0002321036,0.9999999,30,39,80,0.8129501 
T5.13314542267472,2.913646,-0.01289502,-0.004676669,-0.02184879,-0.05712891,1.016846,0.0007324219,-0.01261217,-0.3231458,0.2859078,0.9613302,-0.0002152518,-0.0005024333,-0.000204829,0.9999998,30,39,80,0.8129501 
T5.20363561902195,2.904523,-0.003121469,0.00631858,-0.01574031,-0.05688477,1.016113,-0.003417969,-0.01254744,-0.3231689,0.2859317,0.9514726,0.0009996175,-0.0003042745,0.0002626591,0.9999995,30,39,80,0.8129501 
T5.27314411941916,2.912441,-0.02144689,-0.005898364,-0.01329692,-0.05883789,1.015381,0.003417969,-0.01252235,-0.3232982,0.2859152,0.9461772,-0.0003660864,-0.000647829,-0.0002476049,0.9999997,30,39,80,0.8129501 
T5.34272051695734,2.903169,-0.02755536,-0.00223328,-0.02184879,-0.0546875,1.01709,0,-0.01247126,-0.3232372,0.2859017,0.9440103,-0.0004565218,-0.0007654735,0.0006396177,0.9999994,30,39,80,0.8129501 
T5.41167181823403,2.905858,-0.02022519,-0.003454975,-0.0194054,-0.05273438,1.016113,-0.00390625,-0.0125481,-0.3232555,0.2858013,0.9404622,0.001196479,-0.0006617738,0.001876547,0.9999973,30,39,80,0.8129501 
T5.48291001562029,2.935272,-0.01533841,0.01487044,-0.02184879,-0.05786133,1.012695,0.0002441406,-0.01246424,-0.3233271,0.2858858,0.9422106,0.0006552648,-7.559424E-05,0.0006889513,0.9999996,30,39,80,0.8129501 
T5.55270021501929,2.93775,-0.01656011,0.0002101101,-0.01574031,-0.05859375,1.013916,-0.0007324219,-0.01252781,-0.3232555,0.28589,0.9500461,0.0003016511,-0.0002849362,-0.0003652556,0.9999999,30,39,80,0.8129501 
T5.62282421533018,2.937814,-0.01167333,0.005096886,-0.01451862,-0.0559082,1.013428,0.001220703,-0.01244474,-0.3232569,0.2858218,0.9535268,-0.0001424533,-0.0003209795,0.0002485877,0.9999999,30,39,80,0.8129501 
T5.69317631516606,2.926064,-0.009229941,0.00631858,-0.0194054,-0.05737305,1.015137,0.001220703,-0.01241169,-0.3232026,0.2859019,0.9551594,-0.0004499202,-0.0003215793,0.000266931,0.9999999,30,39,80,0.8129501 
T5.76143041346222,2.952292,-0.01045164,-0.01567192,-0.02429217,-0.06103516,1.010742,0.001708984,-0.01241715,-0.3230219,0.2859697,0.9550312,-0.000588673,-0.0009040338,-0.001107686,0.9999988,30,39,80,0.8129501 
T5.83248251024634,2.957263,-0.01656011,0.001431804,-0.01696201,-0.05688477,1.012451,-0.001953125,-0.01236877,-0.3230146,0.2859,0.9626805,0.000432815,-0.0008109763,-0.0004945588,0.9999995,30,39,80,0.8129501 
T5.90355201158673,2.938002,-0.02266858,-0.009563447,-0.02307048,-0.05175781,1.014404,0.001464844,-0.01231659,-0.3230161,0.2859626,0.9645724,9.895303E-10,-0.000923328,0.001776014,0.999998,30,39,80,0.8129501 
T5.97159671131521,2.911345,-0.01656011,-0.004676669,-0.01696201,-0.05737305,1.016602,0.0007324219,-0.01229282,-0.3230655,0.2860068,0.9594614,-0.0003099253,-0.0009091777,0.001034167,0.999999,30,39,80,0.8129501 
T6.04309541080147,2.947616,-0.01167333,0.003875192,-0.02184879,-0.05419922,1.010986,0.0007324219,-0.01238344,-0.3230195,0.2859324,0.9538524,-0.0002257081,-0.000564178,0.001009772,0.9999993,30,39,80,0.8129501 
T6.11273991409689,2.938368,-0.0177818,-0.01078514,-0.0194054,-0.06103516,1.014648,-0.002197266,-0.01249056,-0.3230025,0.2858679,0.9600342,0.0006659407,-0.0008034984,-0.0005499677,0.9999993,30,39,80,0.8129501 
T6.19030621740967,2.919416,-0.01289502,-0.004676669,-0.0194054,-0.05859375,1.015137,-0.002929688,-0.01249568,-0.3231383,0.2858572,0.9568684,0.00137073,-0.0008286746,-0.0008932513,0.9999983,30,39,80,0.8129501 
T6.25516921374947,2.935514,-0.02144689,0.003875192,-0.02062709,-0.05444336,1.013184,0.0007324219,-0.01252458,-0.3232992,0.2858166,0.9537454,0.0003880621,-0.000638579,0.0006510593,0.9999995,30,39,80,0.8129501 
T6.32468811515719,2.946725,-0.01411672,-0.008341752,-0.02673556,-0.05322266,1.012939,0.0002441406,-0.01247574,-0.3232117,0.2859157,0.9570051,-3.80819E-05,-0.0008665702,0.001718433,0.9999982,30,39,80,0.8129501 
T6.39385181758553,2.949263,-0.02877705,-0.01322853,-0.02551387,-0.05908203,1.012451,-0.0007324219,-0.01251139,-0.3232235,0.2859803,0.9607238,0.0003098911,-0.001205533,0.0002024876,0.9999992,30,39,80,0.8129501 
T6.46259871963412,2.916534,-0.02266858,-0.001011586,-0.03406573,-0.05957031,1.016602,0.001464844,-0.01257021,-0.323338,0.2860402,0.9606133,-0.0001831552,-0.001150634,-0.0008708502,0.999999,30,39,80,0.8129501 
T6.53230861667544,2.89658,-0.02633366,-0.003454975,-0.02184879,-0.05371094,1.017334,-0.002685547,-0.01245613,-0.3234348,0.2860748,0.9508798,0.0006777414,-0.001082795,0.0008037076,0.9999989,30,39,80,0.8129501 
T6.60154831502587,2.877911,-0.01656011,-0.02422378,-0.02917895,-0.0612793,1.019043,0.0004882813,-0.01252896,-0.3235607,0.2861287,0.9410951,0.0004447612,-0.001820668,-0.0003899516,0.9999982,30,39,80,0.8129501 
T6.6720979148522,2.883839,-0.02144689,-0.001011586,-0.03406573,-0.06347656,1.01709,-0.004394531,-0.0124659,-0.3235887,0.2860252,0.9317743,0.001332045,-0.001642676,-0.002222173,0.9999953,30,39,80,0.8129501 
T6.74371941480786,2.962151,-0.003121469,0.001431804,-0.0194054,-0.05322266,1.008789,-0.0002441406,-0.01238984,-0.3235611,0.2859625,0.9353015,0.0009598014,-0.001457397,9.09286E-05,0.9999985,30,39,80,0.8129501 
T6.81322081480175,2.939235,-0.0177818,0.0002101101,-0.02184879,-0.06811523,1.010742,0.09521484,-0.01189852,-0.3236492,0.2858043,0.9536778,-0.02821541,-0.003007899,-0.002705897,0.9995937,30,39,80,0.8129501 
T6.8820151174441,2.953555,-0.02144689,0.002653498,-0.009631841,-0.05151367,1.010742,-0.001953125,-0.01183002,-0.3237985,0.2856836,0.9551844,-0.01502688,-0.002227958,-5.011333E-05,0.9998846,30,39,80,0.8129501 
T6.9527675146237,2.908602,-0.0177818,-0.007120058,-0.03040065,-0.0612793,1.018555,0.0009765625,-0.01188905,-0.3238555,0.2856302,0.9594517,-0.0005659437,-0.001705135,-0.0002236985,0.9999984,30,39,80,0.8129501 
T7.02170131448656,2.92291,-0.01411672,-0.005898364,-0.02429217,-0.06274414,1.012207,-0.02416992,-0.01206284,-0.3241596,0.285079,0.9494029,0.007065238,-0.001477877,-0.002134222,0.9999717,30,39,80,0.8129501 
T7.0919641116634,2.942936,-0.02511197,0.01242705,-0.03162234,-0.04321289,1.013184,-0.04052734,-0.0120386,-0.3240374,0.2851446,0.9529181,0.01611962,-0.0004027036,0.003242852,0.9998648,30,39,80,0.8129501 
T7.16211841348559,2.894803,-0.02022519,0.009983664,-0.01451862,-0.03466797,1.019775,-0.02587891,-0.01209768,-0.3239463,0.2848822,0.9529577,0.01459561,-9.817272E-05,0.009170011,0.9998515,30,39,80,0.8129501 
T7.23323811683804,2.95723,-0.008008247,-0.01445023,-0.0401742,-0.05859375,1.007568,-0.03442383,-0.01217103,-0.3236957,0.2850272,0.9465661,0.01491831,-0.0008322053,0.00361536,0.9998819,30,39,80,0.8129501 
T7.30338122043759,2.988916,-0.01533841,-0.005898364,-0.03650912,-0.07543945,1.008545,0.006835938,-0.0128505,-0.3232558,0.2865737,0.9637125,0.004008095,-0.001767749,-0.00565959,0.9999744,30,39,80,0.8129501 
T7.3732260176912,2.518027,-0.01411672,0.005096886,-0.01451862,-0.1027832,1.0625,0.06689453,-0.01134367,-0.3212546,0.2828621,0.9383819,-0.01927305,-0.002933958,-0.01500119,0.9996974,30,39,81,0.9415758 
T7.44272141996771,2.729836,-0.02022519,-0.009563447,-0.02062709,0.01318359,1.006592,-0.121582,-0.01181406,-0.3232433,0.2810125,0.8346003,0.01637921,-6.751071E-05,0.008029884,0.9998336,30,39,81,0.9415758 
T7.51219201926142,2.984025,-0.003121469,0.03319586,-0.008410146,-0.03320313,1.004883,0.08422852,-0.01219927,-0.3216985,0.2812413,0.8694162,-0.004249385,-0.0002503658,0.01603567,0.9998624,30,39,81,0.9415758 
T7.58235222194344,3,-0.02022519,-0.01811531,-0.007188452,-0.0534668,0.9921875,-0.1252441,-0.01244561,-0.3213269,0.2810223,0.9245551,0.02321207,-0.0003284511,0.00593196,0.9997129,30,39,82,0.9485185 
