T0.612921440973878,2.918588,-0.02266858,-0.004676669,-0.02184879,-0.05175781,1.013916,-0.001708984,-0.01139713,-0.322839,0.286624,0.955116,-0.0007541804,0.0008229182,-0.004256716,0.9999903 
T0.641320841386914,2.918167,-0.01533841,-0.008341752,-0.02429217,-0.05395508,1.018555,-0.0009765625,-0.01134329,-0.3228834,0.2866268,0.952837,-0.0002601129,0.0008511411,-0.003815743,0.9999923 
T0.669641740620136,2.897545,-0.01411672,-0.008341752,-0.03162234,-0.05493164,1.01416,0.001220703,-0.01128946,-0.3229337,0.2866401,0.9468609,-0.0008283503,0.000824292,-0.004595762,0.9999888 
T0.695638639852405,2.942744,-0.01656011,-0.005898364,-0.0194054,-0.0559082,1.011475,-0.001220703,-0.01122938,-0.3230605,0.2865471,0.943537,-0.001138899,0.0008650815,-0.005154502,0.9999857 
T0.723391139879823,2.956733,-0.0190035,0.009983664,-0.02551387,-0.05224609,1.013428,0.003173828,-0.01124789,-0.3229509,0.2865086,0.953421,-0.001082872,0.001139891,-0.004958311,0.9999865 
T0.747194239869714,2.932023,-0.01411672,-0.007120058,-0.02307048,-0.05175781,1.016113,0.003662109,-0.01111666,-0.3228123,0.2865143,0.960116,-0.002543474,0.001036757,-0.003684039,0.9999894 
T0.773413840681314,2.92534,-0.006786553,-0.001011586,-0.02551387,-0.05664063,1.012207,0.0002441406,-0.01114806,-0.3229657,0.2867378,0.9562342,-0.002149611,0.001064876,-0.004256144,0.9999881 
T0.797309441491961,2.931898,-0.0177818,-0.01445023,-0.02673556,-0.05297852,1.018066,0.001220703,-0.01129612,-0.3230271,0.2867425,0.9562535,-0.001227846,0.0009877465,-0.005232693,0.9999851 
T0.823705840855837,2.914901,-0.02999875,-0.007120058,-0.02062709,-0.05761719,1.010742,-0.002197266,-0.01139678,-0.3231801,0.2867604,0.9520853,-0.001000463,0.00110042,-0.004783647,0.9999875 
T0.847510140389204,2.961241,-0.02144689,0.002653498,-0.02184879,-0.05029297,1.013672,0.0002441406,-0.01128641,-0.3231967,0.2868121,0.9531744,-0.0003224383,0.001323652,-0.005192191,0.9999856 
T0.87490664049983,2.929769,-0.02144689,0.001431804,-0.02551387,-0.05712891,1.016113,-0.002197266,-0.01126391,-0.3232852,0.2867771,0.9607649,-0.0007176028,0.001405736,-0.003920214,0.9999911 
T0.901578741148114,2.914366,-0.02144689,-0.004676669,-0.02917895,-0.05175781,1.014648,0.0004882813,-0.01109913,-0.3232185,0.2867805,0.9558655,-0.0003719795,0.001411821,-0.005171065,0.9999856 
T0.934989841654897,2.908223,-0.02022519,0.007540276,-0.01451862,-0.0546875,1.019531,-0.004882813,-0.01112508,-0.3231529,0.2868825,0.9516906,-0.000369747,0.001621838,-0.003955454,0.9999908 
T1.00550133921206,2.88167,-0.0177818,-0.007120058,-0.02551387,-0.05419922,1.016113,0.00390625,-0.01127559,-0.3231109,0.2867514,0.9432207,-6.169995E-05,0.001385765,-0.004689253,0.9999881 
T1.07360563613474,2.917355,-0.0190035,-0.007120058,-0.02429217,-0.05273438,1.01416,-0.0009765625,-0.01113502,-0.3231762,0.2866678,0.9364398,-0.002000951,0.001084535,-0.004391984,0.9999878 
T1.14625463820994,2.935985,-0.02144689,-0.00223328,-0.03162234,-0.05541992,1.013428,-0.0009765625,-0.01125041,-0.3230968,0.2866873,0.9417955,-0.0004991477,0.001104514,-0.004387677,0.9999896 
T1.22145524062216,2.941179,-0.0190035,-0.007120058,-0.02062709,-0.05761719,1.013184,0.0002441406,-0.01128267,-0.3232711,0.2866183,0.949172,-0.0006926234,0.0008383848,-0.005577184,0.9999838 
T1.29514724202454,2.936004,-0.01656011,-0.00223328,-0.02551387,-0.04980469,1.015137,0.0004882813,-0.01123506,-0.3232485,0.2865322,0.9545009,-0.001113352,0.0007681426,-0.005072761,0.9999862 
T1.35466324351728,2.920804,-0.0190035,-0.01445023,-0.02307048,-0.05444336,1.015625,0.0004882813,-0.01140772,-0.3233482,0.2865102,0.9549384,-0.001187448,0.0006218093,-0.003295688,0.9999937 
T1.42482564412057,2.912231,-0.02389028,-0.005898364,-0.01329692,-0.05371094,1.016357,-0.0002441406,-0.01137926,-0.3231871,0.2865738,0.9513882,-0.001069705,0.0007009178,-0.00456894,0.9999887 
T1.49571474455297,2.917624,-0.01656011,-0.009563447,-0.02917895,-0.05273438,1.013672,-0.0004882813,-0.01138907,-0.3231888,0.2866021,0.9469832,-0.000794627,0.0007002604,-0.004229989,0.9999905 
T1.56436034105718,2.928656,-0.0397723,-0.007120058,-0.01696201,-0.05322266,1.016357,0.0009765625,-0.01143354,-0.3232193,0.28686,0.9482567,-0.0009459513,0.0008628429,-0.004012292,0.9999911 
T1.63411324284971,2.921926,-0.02144689,-0.009563447,-0.02429217,-0.05175781,1.012695,0.001220703,-0.01152865,-0.323289,0.2868655,0.9485744,-0.001444007,0.0008960333,-0.003921781,0.9999909 
T1.70580204389989,2.935195,-0.02022519,-0.003454975,-0.02062709,-0.05639648,1.016602,-0.001464844,-0.01140616,-0.3233361,0.2866634,0.9510276,-0.001128676,0.001164833,-0.004226417,0.9999897 
T1.77554854564369,2.912072,-0.01411672,-0.005898364,-0.02795726,-0.05029297,1.014404,-0.0007324219,-0.01141388,-0.3233155,0.2866073,0.9510578,-0.0004108073,0.00127042,-0.004688027,0.9999881 
T1.84591944329441,2.924249,-0.01411672,0.003875192,-0.0194054,-0.05566406,1.016113,-0.0002441406,-0.01123989,-0.3232819,0.2867575,0.9488307,-0.0007223999,0.001663954,-0.003667391,0.9999917 
T1.91426444612443,2.91945,-0.02999875,0.0002101101,-0.02429217,-0.05395508,1.013428,0.001464844,-0.01122554,-0.323284,0.2866811,0.9481131,-0.001159167,0.001911553,-0.005050029,0.9999847 
T1.98423764668405,2.930749,-0.03244213,-0.003454975,-0.01574031,-0.0546875,1.016113,0.001464844,-0.01122885,-0.3233051,0.2868231,0.9494376,-0.001681446,0.001825374,-0.004677817,0.999986 
T2.05510594509542,2.919387,-0.02022519,-0.005898364,-0.03284403,-0.05615234,1.013428,-0.001708984,-0.01121455,-0.3232201,0.2868055,0.9498247,-0.001178112,0.001685361,-0.0051134,0.9999848 
T2.12580424360931,2.943951,-0.02144689,-0.004676669,-0.02429217,-0.05224609,1.012695,0.002441406,-0.01128053,-0.3231853,0.2868842,0.9502707,-0.0008260751,0.001593192,-0.005012196,0.9999858 
T2.19336414150894,2.939855,-0.02389028,-0.01445023,-0.01451862,-0.05639648,1.015381,0.0007324219,-0.01114683,-0.3231213,0.2869399,0.9564468,-0.001841997,0.001103073,-0.004424023,0.9999879 
T2.26544914208353,2.924042,-0.01533841,-0.005898364,-0.02062709,-0.05371094,1.013672,-0.002685547,-0.01107225,-0.3231526,0.2869049,0.9562433,-0.000780246,0.001292511,-0.005273908,0.999985 
T2.33358774147928,2.929077,-0.01045164,-0.01445023,-0.02795726,-0.05371094,1.016113,-0.002929688,-0.01122654,-0.3232372,0.2868822,0.9547157,0.0003346025,0.001219155,-0.004454419,0.9999893 
T2.40316594205797,2.913112,-0.0177818,-0.01078514,-0.03162234,-0.05078125,1.015381,0.0002441406,-0.01125874,-0.3231858,0.2868551,0.9525015,-8.59631E-05,0.001198864,-0.003947109,0.9999915 
T2.47502964548767,2.9163,-0.02144689,-0.00223328,-0.01085353,-0.05541992,1.016113,-0.001953125,-0.01120092,-0.3233768,0.2867922,0.9488809,-0.0007547742,0.001440677,-0.003741837,0.9999917 
T2.54501544497907,2.913167,-0.02022519,0.0002101101,-0.02062709,-0.05175781,1.015137,-0.002197266,-0.01119643,-0.323322,0.2866953,0.9465418,-5.388649E-05,0.001819699,-0.004618508,0.9999877 
T2.61364794336259,2.937818,-0.01045164,-0.003454975,-0.02673556,-0.05322266,1.01123,-0.0004882813,-0.01127211,-0.3233016,0.286736,0.9457264,-0.0002338187,0.001801034,-0.003781291,0.9999912 
T2.69366894476116,2.963861,-0.02755536,-0.005898364,-0.02062709,-0.05175781,1.012451,0.001464844,-0.01123206,-0.3233102,0.2868434,0.9540279,-0.001068768,0.001637077,-0.004042295,0.9999899 
T2.75352694652975,2.956956,-0.02877705,-0.004676669,-0.02307048,-0.05493164,1.011719,-0.002685547,-0.0113519,-0.3232923,0.2866785,0.9629108,-0.001042137,0.001595165,-0.004075586,0.9999899 
T2.83121784590185,2.966672,-0.0190035,0.001431804,-0.01696201,-0.05200195,1.012695,0.0009765625,-0.01149706,-0.3232219,0.2864897,0.9670423,-0.0003261604,0.001891581,-0.004624716,0.9999875 
T2.89487514458597,2.948769,-0.02389028,-0.003454975,-0.02917895,-0.04882813,1.017822,0.001220703,-0.01153448,-0.3232227,0.2866759,0.972656,-0.001530137,0.001917337,-0.003145359,0.9999921 
T2.97598634473979,2.902129,-0.02144689,-0.009563447,-0.03162234,-0.05224609,1.015137,0.0009765625,-0.01173166,-0.3232874,0.2865148,0.965183,-0.001555957,0.001751142,-0.002593721,0.9999939 
T3.03419674374163,2.929641,-0.02144689,-0.005898364,-0.02795726,-0.04931641,1.013428,-0.001464844,-0.01174006,-0.3232956,0.2866005,0.9539586,-0.001083353,0.001761775,-0.003241841,0.9999926 
T3.10472614504397,2.932375,-0.02144689,-0.008341752,-0.03895251,-0.0559082,1.016113,0.0004882813,-0.01182567,-0.3233231,0.2866378,0.9550289,-0.0006198324,0.001708675,-0.003380655,0.9999927 
T3.174814844504,2.906817,-0.02144689,-0.003454975,-0.02429217,-0.05322266,1.016602,0.001708984,-0.0119024,-0.323337,0.286678,0.9532367,-0.001425471,0.001760059,-0.00496014,0.9999852 
T3.24439304508269,2.913996,-0.02511197,-0.005898364,-0.03284403,-0.05688477,1.013916,-0.0002441406,-0.01198637,-0.3231931,0.2867368,0.9467166,-0.001482918,0.001826314,-0.004729495,0.9999861 
T3.31358724273741,2.931458,-0.0190035,-0.007120058,-0.0194054,-0.05444336,1.014648,0.003662109,-0.01212228,-0.3232545,0.2866677,0.946915,-0.001492359,0.001828524,-0.005504336,0.9999821 
T3.38499064184725,2.925354,-0.02144689,-0.009563447,-0.02673556,-0.0559082,1.014893,0.001464844,-0.0119676,-0.3233274,0.2867118,0.9499834,-0.002365551,0.001719052,-0.004993073,0.9999833 
T3.45410504378378,2.940728,-0.009229941,-0.005898364,-0.0194054,-0.05419922,1.010498,0.002441406,-0.01196047,-0.3233158,0.2869424,0.9501584,-0.001832939,0.001877022,-0.005203767,0.999983 
T3.52408414520323,2.968494,-0.03244213,-0.005898364,-0.02184879,-0.05078125,1.012695,0.001953125,-0.01187667,-0.323225,0.2869949,0.957783,-0.002081616,0.002027787,-0.004214314,0.9999869 
T3.59378824569285,2.95293,-0.01656011,-0.00223328,-0.01451862,-0.05273438,1.012451,-0.003173828,-0.01181974,-0.3232553,0.2870966,0.9657838,-0.001139848,0.002295115,-0.003404712,0.9999909 
T3.66289404220879,2.947759,-0.01289502,-0.01567192,-0.02307048,-0.05493164,1.013916,-0.0007324219,-0.01168578,-0.3233486,0.2870218,0.9672248,0.000102988,0.002095078,-0.004362728,0.9999883 
T3.73474684543908,2.937643,-0.01656011,-0.003454975,-0.01451862,-0.05224609,1.013428,-0.004394531,-0.0116679,-0.3233197,0.2869925,0.9654294,-9.967008E-05,0.00227986,-0.004626869,0.9999867 
T3.80401264317334,2.940325,-0.02144689,0.0002101101,-0.02673556,-0.05395508,1.013916,-0.002197266,-0.01166338,-0.3234,0.2870644,0.9629605,0.0006976491,0.002654869,-0.004068434,0.999988 
T3.87465444393456,2.939194,-0.01656011,-0.004676669,-0.01329692,-0.05151367,1.013184,-0.002685547,-0.01155553,-0.3232713,0.2870414,0.9615609,7.542913E-05,0.002760461,-0.004209068,0.9999874 
T3.94704354740679,2.942208,-0.02633366,-0.007120058,-0.02429217,-0.0559082,1.013916,-0.0007324219,-0.01169606,-0.3232418,0.2868689,0.9613827,-7.670873E-05,0.002636909,-0.004137115,0.999988 
T4.01746424473822,2.939559,-0.0190035,0.001431804,-0.02307048,-0.05517578,1.012695,-0.0002441406,-0.01174779,-0.3232268,0.2869309,0.9609564,-0.0007783147,0.00277244,-0.005402393,0.9999813 
T4.08510064519942,2.930605,-0.01289502,-0.005898364,-0.02429217,-0.04248047,1.018066,0.001953125,-0.01195684,-0.3230251,0.287082,0.9614102,-0.001258229,0.002715215,-0.003156455,0.9999906 
T4.15480204857886,2.900589,-0.02633366,-0.007120058,-0.02307048,-0.05175781,1.015625,-0.001708984,-0.01188958,-0.3229841,0.2869301,0.9551992,-0.001358303,0.002610609,-0.0005320275,0.9999955 
T4.23967804946005,2.927421,-0.01289502,-0.007120058,-0.0181837,-0.05615234,1.012695,-0.003173828,-0.01179785,-0.3229116,0.2869296,0.9475824,1.645578E-05,0.002444105,-0.004104896,0.9999886 
T4.29601054824889,2.947832,-0.02877705,-0.001011586,-0.02307048,-0.05224609,1.013184,0.0009765625,-0.01187596,-0.3231436,0.2870759,0.9513546,-0.0001802372,0.002658722,-0.005006076,0.9999839 
T4.36403674818575,2.935805,-0.02266858,-0.00223328,-0.02184879,-0.05712891,1.015381,0.001953125,-0.01184438,-0.3231072,0.2870731,0.957374,-0.001646924,0.002806284,-0.00454977,0.9999844 
T4.43488165177405,2.930121,-0.01656011,-0.009563447,-0.0194054,-0.05566406,1.011963,0.0007324219,-0.01167646,-0.3231844,0.2869131,0.9558984,-0.001762514,0.002599925,-0.005829344,0.9999781 
T4.50360745377839,2.956725,-0.02633366,0.0002101101,-0.02184879,-0.05737305,1.012207,-0.001708984,-0.01185228,-0.3230646,0.2869685,0.9573304,-0.0009993906,0.002827756,-0.005722888,0.9999791 
T4.57575965113938,2.931128,-0.006786553,-0.003454975,-0.02062709,-0.05029297,1.018311,0.0004882813,-0.01189223,-0.3230912,0.2868519,0.9632441,-0.0005874333,0.002865404,-0.005099148,0.9999827 
T4.64570915140212,2.8879,-0.02144689,-0.004676669,-0.02429217,-0.05224609,1.017578,-0.002441406,-0.0118704,-0.3231056,0.2867385,0.9557573,-0.0008121739,0.00287474,-0.003078102,0.9999908 
T4.71488995291293,2.907325,-0.02755536,-0.007120058,-0.01207523,-0.0534668,1.013916,-0.001708984,-0.01177838,-0.3231604,0.286862,0.9434332,-8.034215E-06,0.00279908,-0.003859098,0.9999887 
T4.78475675173104,2.943615,-0.02511197,-0.009563447,-0.0194054,-0.05004883,1.012207,-0.0009765625,-0.01176998,-0.3230983,0.2868271,0.9438968,-0.0003385936,0.00272186,-0.003807826,0.999989 
T4.85512205399573,2.940871,-0.0190035,-0.008341752,-0.01329692,-0.0559082,1.016357,0.0007324219,-0.01188959,-0.3231432,0.2869198,0.9533836,-0.0008359753,0.002659364,-0.003644092,0.9999895 
T4.92377905733883,2.906348,-0.02633366,-0.01322853,-0.02184879,-0.05541992,1.016113,-0.001708984,-0.01182395,-0.3231456,0.2868384,0.9538028,-0.0009881717,0.002461314,-0.005330576,0.9999823 
T4.99603955633938,2.91523,-0.02022519,-0.001011586,-0.01696201,-0.05126953,1.014648,0.0002441406,-0.0117267,-0.3231506,0.2868889,0.9472991,-0.0005378954,0.002889323,-0.004586883,0.9999852 
T5.06530825980008,2.952456,-0.005564857,-0.007120058,-0.04506098,-0.04003906,0.9602051,-0.004394531,-0.01183906,-0.3230948,0.286969,0.9470712,-0.0004054633,0.003064353,-0.001990083,0.9999933 
T5.13484706170857,3,-0.01533841,-0.009563447,-0.02062709,-0.04907227,0.9797363,-0.0004882813,-0.01169403,-0.3230644,0.2871194,0.9603854,0.0004957201,0.00311227,-0.0003984145,0.999995 
T5.20461575873196,2.9515,-0.03244213,-0.01200684,-0.01329692,-0.05737305,1.020508,-0.003417969,-0.01173627,-0.3229208,0.2870739,0.9777168,-0.0003513471,0.003000675,-0.004071144,0.9999872 
T5.27447696216404,2.859725,-0.01045164,-0.008341752,-0.02673556,-0.06005859,1.019043,-0.00390625,-0.01154181,-0.3229323,0.2870547,0.9655469,0.0006314769,0.003117563,-0.006489644,0.9999739 
T5.3446857649833,2.91345,-0.03855061,-0.009563447,-0.03040065,-0.04321289,1.001221,-0.007324219,-0.01160241,-0.3229899,0.2869772,0.9414941,0.001314479,0.003331769,-0.004898136,0.9999816 
T5.41674446500838,2.977071,0.006652089,-0.005898364,-0.02795726,-0.05175781,1.014404,-0.004150391,-0.01150671,-0.3229296,0.2868847,0.9492673,0.001914293,0.00353962,-0.001122463,0.9999913 
T5.48585436679423,2.933673,-0.003121469,-0.00223328,-0.03162234,-0.05395508,1.013672,-0.004638672,-0.01137207,-0.3229053,0.2867713,0.961023,0.0009560157,0.003699973,-0.003882185,0.9999852 
T5.555021667853,2.924288,-0.003121469,-0.01200684,-0.02795726,-0.05712891,1.01709,-0.0009765625,-0.0113669,-0.3228913,0.2868728,0.959345,0.0005386601,0.003600578,-0.005095008,0.9999804 
T5.62426426447928,2.930452,0.009095477,-0.02300209,-0.03650912,-0.04663086,1.008789,-0.007324219,-0.01130031,-0.3229351,0.2870513,0.9530093,0.0004163797,0.003161295,-0.004473747,0.9999849 
T5.69644526578486,2.990756,-0.01289502,0.01731383,-0.005966757,-0.04101563,1.01123,-0.02246094,-0.01113245,-0.3226897,0.2872249,0.959213,0.004802397,0.004353702,-0.0004032229,0.9999789 
T5.76475746370852,2.929429,-0.03244213,0.0454128,-0.002301674,-0.06054688,1.020996,-0.02172852,-0.01112676,-0.3223175,0.2875021,0.9728315,0.009464721,0.006383596,-0.001587307,0.9999336 
T5.83532446064055,2.813133,-0.02511197,0.0002101101,0.03434916,-0.04272461,1.029785,-0.003173828,-0.01152071,-0.3219353,0.2873653,0.9574561,0.006103715,0.006426173,-0.004695009,0.9999497 
T5.9052037615329,2.807097,-0.02511197,-0.005898364,0.04900949,-0.01879883,1.016602,-0.01416016,-0.01227635,-0.3217471,0.2872455,0.9185039,0.002078568,0.006360494,0.004255319,0.9999686 
T5.9742715600878,2.297136,0.01520395,0.01364875,0.07222169,-0.09790039,1.167725,0.01855469,-0.01499436,-0.3204267,0.2869703,0.9083983,0.0004387217,0.006662249,0.0009347102,0.9999773 
T6.04648725874722,1.586844,-0.03488553,-0.004676669,0.07955185,-0.1491699,1.028564,-0.007568359,-0.01893645,-0.3194189,0.2849267,0.6990057,-0.003689529,0.006757958,-0.01887918,0.9997922 
T6.11466185934842,2.546284,0.02986428,0.02586569,0.1198678,-0.09106445,1.060303,-0.03320313,-0.01702978,-0.3189033,0.2849905,0.570178,0.004375293,0.01149199,-0.02530843,0.999604 
T6.18473875708878,2.439513,0.01031717,-0.1024122,-0.06827318,-0.1333008,1.031494,-0.03540039,-0.01745438,-0.3187365,0.2844149,0.6218283,0.009812593,0.0140937,-0.02163896,0.9996184 
T6.25489505566657,2.754608,-0.1069655,-0.03399733,-0.05972131,-0.02856445,1.002686,0.02270508,-0.01667225,-0.3186026,0.2823932,0.6523689,0.004029477,0.01665023,-0.02140586,0.9996241 
T6.32544925250113,3,-0.05809772,-0.01200684,-0.0401742,0.008544922,0.9831543,0.01489258,-0.01590031,-0.3180378,0.2799246,0.7550069,-0.009009469,0.01782555,0.007057064,0.9997756 
T6.3956128526479,3,-0.01533841,0.0454128,-0.1354664,-0.01318359,1.008057,0.01489258,-0.0159824,-0.3179542,0.2793458,0.8621914,-0.007961877,0.018706,0.0189817,0.9996132 
T6.46430105157197,3,-0.08008821,0.02953077,-0.06094301,-0.05737305,1.00708,0.02490234,-0.01580766,-0.3177225,0.2787717,0.9224827,-0.0101093,0.018969,0.007755126,0.9997389 
T6.53320124931633,2.97897,0.01398225,0.007540276,-0.1098108,-0.06738281,1.012939,0.01269531,-0.01581193,-0.3176087,0.2781909,0.9563965,-0.01188421,0.01918173,-0.007727528,0.9997156 
T6.60412554629147,2.957939,-0.03855061,0.02097892,-0.0413959,-0.03979492,1.009033,0.01489258,-0.01575315,-0.3171825,0.2776204,0.9658924,-0.008433875,0.02041737,-0.006766006,0.9997331 
T6.67538094706833,3,-0.04465908,0.09428059,-0.07438165,-0.09765625,0.9785156,-0.006835938,-0.0134939,-0.3161199,0.2737639,0.972101,-0.006022046,0.0241668,-0.00769474,0.9996602 
T6.74463704414666,2.684524,-0.05076755,-0.001011586,-0.1611219,-0.07006836,1.085693,0.04467773,-0.01806457,-0.3170809,0.2715528,0.9843068,-0.007654818,0.02448964,-0.02128376,0.9994442 
T6.81302674300969,2.25054,-0.1338428,-0.005898364,-0.1024806,-0.1237793,1.031982,0.02270508,-0.01394278,-0.3166749,0.2697216,0.8597112,-0.01842961,0.02463281,-0.01893378,0.9993474 
T6.88440284319222,2.762983,-0.08008821,-0.03521903,-0.120806,-0.06689453,0.9677734,0.01489258,-0.01360415,-0.3169389,0.2693785,0.755504,-0.01197108,0.02481796,-0.02696855,0.9992565 
T6.95528074540198,2.978783,-0.04221569,0.02220061,-0.1134759,-0.06420898,1.012695,0.03417969,-0.01307217,-0.3172738,0.2687641,0.814653,-0.01270749,0.02674286,-0.01371567,0.9994675 
T7.02448014356196,2.847989,-0.03855061,0.005096886,-0.04994776,-0.08349609,1.033447,0.03466797,-0.01241655,-0.317688,0.2678703,0.886077,-0.01845049,0.02653517,-0.01294364,0.9993938 
T7.09468914009631,2.77836,-0.004343163,0.02097892,-0.1379098,-0.09130859,1.006104,0.02783203,-0.01158939,-0.3182344,0.2669956,0.8789415,-0.01784182,0.02716766,-0.01967808,0.9992779 
T7.16345493681729,2.995027,-0.05198925,-0.05965292,-0.07560334,-0.07128906,1.004883,0.02880859,-0.01067313,-0.3187375,0.2661693,0.8864959,-0.01630322,0.02548742,-0.01997344,0.9993426 
T7.2331337351352,2.839191,-0.08130991,-0.01078514,-0.1599003,-0.08007813,1.047119,-0.007324219,-0.009604748,-0.3189665,0.2655669,0.9351186,-0.01095939,0.02579618,-0.0148863,0.9994963 
T7.30366283841431,2.676268,-0.06909297,-0.07186987,0.02335391,-0.08789063,1.006348,0.02661133,-0.006343961,-0.3202468,0.2633399,0.8932123,-0.005874427,0.02336473,-0.0183671,0.999541 
T7.37517513521016,2.99577,-0.07031466,-0.05232275,-0.02307048,-0.0546875,0.9960938,0.01464844,-0.005942848,-0.3208794,0.2622995,0.8748988,-0.01429834,0.02105634,-0.01699713,0.9995316 
T7.44508963264525,3,-0.0629845,0.01120536,-0.07071657,-0.04638672,0.9782715,0.005371094,-0.005192705,-0.3220752,0.2601136,0.9287497,-0.008918479,0.02178222,-0.005574162,0.9997074 
T7.51586383022368,3,-0.07031466,0.001431804,-0.01574031,-0.1247559,0.9941406,0.04956055,-0.00523305,-0.3232426,0.2577652,0.9599217,-0.01301184,0.02175109,-0.01480409,0.9995691 
T7.58406403101981,2.788543,-0.0617628,0.04296941,-0.1281362,-0.1674805,1.049561,0.007324219,-0.005161269,-0.3236422,0.2557597,0.977456,-0.02066651,0.02333827,-0.04533884,0.9984851 
T7.65388962812722,2.352399,-0.02022519,-0.003454975,-0.09759384,-0.1154785,1.059814,-0.01342773,-0.005479624,-0.3245206,0.2540585,0.8963009,-0.006226985,0.02596014,-0.04760629,0.9985094 
T7.72431992925704,2.394754,-0.04832416,0.03441755,-0.08904199,-0.0715332,1.046387,0.01708984,-0.005205022,-0.3248943,0.2535059,0.7714484,-0.008053009,0.02999702,-0.02899898,0.9990968 
T7.79467763192952,2.688254,-0.1399513,0.1345965,-0.177004,-0.1481934,0.9660645,0.04223633,-0.005157922,-0.3255705,0.2526717,0.7220036,-0.02032388,0.03441147,-0.02848372,0.998795 
T7.86473563499749,2.972723,-0.1265126,0.03441755,-0.133023,-0.1271973,1.008057,0.03955078,-0.004666675,-0.3264616,0.2512433,0.7813796,-0.02721213,0.03537843,-0.04621559,0.9979339 
T7.93498603440821,2.891519,-0.03366383,0.05152128,-0.2099897,-0.2248535,0.9970703,0.05297852,-0.004580019,-0.3280537,0.2480444,0.8646222,-0.02804762,0.03836101,-0.05464467,0.9973744 
T8.0038165319711,2.857758,-0.07764482,0.08695042,-0.1024806,-0.135498,1.005859,0.08618164,-0.003395915,-0.329628,0.2467075,0.8885206,-0.03777698,0.04198105,-0.07037396,0.9959207 
T8.07327962853014,2.628445,-0.04832416,-0.0413275,-0.01574031,-0.08666992,1.077881,0.09692383,-0.003393024,-0.3299502,0.2460191,0.8999019,-0.04670596,0.04021182,-0.03597931,0.9974503 
T8.14371372945607,2.394443,-0.07642314,-0.1720488,-0.04994776,-0.1044922,0.9956055,0.1018066,-0.001593618,-0.3314888,0.2427563,0.8048448,-0.04910594,0.03330411,-0.02422733,0.9979442 
T8.21390623040497,2.956345,-0.05687603,-0.06209631,-0.004745063,-0.09057617,1.013672,0.08081055,-0.001507984,-0.3327599,0.2411967,0.7742535,-0.04991739,0.02978007,-0.02782215,0.9979215 
T8.28417772985995,2.91269,-0.07886653,-0.09263867,-0.01085353,-0.1853027,0.9873047,0.09667969,-0.001039522,-0.3334703,0.2401763,0.8532605,-0.04645978,0.02702688,-0.03662177,0.9978827 
T8.35493792779744,2.847369,-0.0397723,0.02830908,-0.06705149,-0.1589355,1.031494,0.09692383,-0.0005983204,-0.334799,0.2388758,0.8994812,-0.05184914,0.02891161,-0.06100231,0.9963707 
T8.42334722913802,2.694737,-0.09108347,-0.01445023,-0.06582978,-0.1279297,0.9777832,0.1015625,-0.0003655612,-0.3354751,0.2380933,0.876576,-0.05195268,0.02985922,-0.04909553,0.996995 
T8.49504923261702,2.905545,0.03597275,-0.05110106,-0.04994776,-0.1318359,1.018311,0.1184082,-3.576653E-05,-0.3361286,0.2371621,0.8695661,-0.05662182,0.0279792,-0.04144851,0.9971426 
