T1.0715420441702,2.937103,-0.03203164,-0.002366398,-0.0210339,-0.0625,1.013672,0.004882813,-0.01263933,-0.336075,0.2932985,0.9504262,-0.0005561096,0.0009273089,0.0003626503,0.9999993 
T1.14383284468204,2.926534,-0.01981469,0.01107224,-0.01736881,-0.05981445,1.015381,0.004150391,-0.01271241,-0.3359852,0.2933419,0.9536027,-0.0007645326,0.001290397,-0.0007951315,0.9999986 
T1.22450204659253,2.919864,-0.03325333,-0.007253176,-0.02225559,-0.06054688,1.013916,0.005126953,-0.01277786,-0.3360041,0.2933796,0.9517353,-0.0006668117,0.001040736,-7.113046E-05,0.9999992 
T1.28282754588872,2.928861,-0.03203164,0.01229394,-0.02225559,-0.05810547,1.014648,0.002685547,-0.01267213,-0.3359899,0.293296,0.9507088,-0.0006163096,0.001400771,6.285101E-05,0.9999989 
T1.35423434246331,2.924685,-0.02714486,-0.002366398,-0.02469898,-0.06030273,1.014404,0.003173828,-0.01278345,-0.3359269,0.2932957,0.9513941,7.64014E-05,0.001354518,0.0004987737,0.999999 
T1.42519524414092,2.932149,-0.03691842,0.00740716,-0.03447254,-0.05737305,1.012939,0.0004882813,-0.01274228,-0.335846,0.2932291,0.9510425,0.0003261581,0.00164225,0.0002456559,0.9999986 
T1.49426294583827,2.936928,-0.02714486,0.003742075,-0.02592067,-0.05957031,1.014893,0.002441406,-0.01296511,-0.3357787,0.2933146,0.953963,0.0008614151,0.001797735,0.0008168839,0.9999977 
T1.56327204871923,2.91805,-0.02470147,0.01107224,-0.03080745,-0.05664063,1.015625,0.0002441406,-0.01296791,-0.3357571,0.2932068,0.9545463,0.000571369,0.002140277,0.0006300392,0.9999974 
T1.63541505206376,2.917126,-0.02225808,-0.002366398,-0.02714237,-0.06201172,1.014404,0.005371094,-0.01284894,-0.3356708,0.2930639,0.9504929,0.0004586107,0.002017293,0.0007003822,0.9999976 
T1.7029178487137,2.925141,-0.0173713,7.699151E-05,-0.02347728,-0.05834961,1.014404,0.004394531,-0.01290526,-0.3357064,0.2931777,0.9488925,-0.0009811069,0.001894058,-0.0004129026,0.9999977 
T1.77408934850246,2.92985,-0.03447502,-0.003588092,-0.0210339,-0.05834961,1.013672,0.003662109,-0.012784,-0.3357073,0.2932098,0.9498347,-0.0005532503,0.0017976,0.0006989657,0.999998 
T1.84350204933435,2.943682,-0.02225808,-0.01091826,-0.03202914,-0.05761719,1.011719,0.004150391,-0.01285652,-0.3356903,0.2933191,0.9520391,-0.000378302,0.001407841,0.0008100189,0.9999986 
T1.91217235196382,2.931974,-0.03203164,-0.001144703,-0.03569423,-0.05908203,1.018555,0.003662109,-0.01295675,-0.3356582,0.2932833,0.9580536,-0.0004544058,0.001369067,0.0008474943,0.9999986 
T1.9857056485489,2.893294,-0.02958825,0.01718071,-0.02225559,-0.06298828,1.01416,0.005615234,-0.01301789,-0.3355207,0.2932342,0.9523103,-0.0006311386,0.001972292,-0.0001383616,0.9999979 
T2.05478984583169,2.933866,-0.03080994,0.008628854,-0.02958576,-0.05615234,1.012695,0.006835938,-0.01294454,-0.3354236,0.2933215,0.9452772,-0.001432288,0.00221858,-0.0004207653,0.9999964 
T2.1212293477729,2.934593,-0.02592316,0.002520381,-0.02714237,-0.0625,1.015869,0.005371094,-0.01294079,-0.3352344,0.2932387,0.9513535,-0.001593431,0.002276121,0.0007227011,0.9999959 
T2.19219624716789,2.925297,-0.02836655,0.001298686,-0.02836406,-0.06079102,1.01123,0.004882813,-0.01290999,-0.3351564,0.2931521,0.9514707,-0.0010675,0.002326592,-0.0009530353,0.9999963 
T2.2633537473157,2.932117,-0.02836655,0.00496377,-0.03569423,-0.06030273,1.019043,0.004394531,-0.01289308,-0.3351928,0.2929045,0.9542738,-0.000859567,0.002524301,-0.0004013226,0.9999964 
T2.33996645081788,2.889608,-0.03325333,-0.002366398,-0.02836406,-0.0637207,1.013916,0.004882813,-0.01289359,-0.3351744,0.292941,0.9496697,-0.0007667351,0.00244601,-0.0006691118,0.9999965 
T2.40411235112697,2.94312,-0.01492791,0.00496377,-0.02958576,-0.05712891,1.010742,0.004150391,-0.01273111,-0.3351415,0.2927471,0.9432455,-0.0008218676,0.002565101,-0.000854315,0.9999961 
T2.47749504912645,2.94851,-0.02714486,0.01473733,-0.02958576,-0.06030273,1.016357,0,-0.01272206,-0.3352295,0.2925129,0.9539796,9.021069E-06,0.003137422,0.0006948392,0.9999949 
T2.54441644717008,2.905955,-0.02347977,0.01229394,-0.01859051,-0.06079102,1.015381,0.006835938,-0.01263013,-0.3352269,0.292441,0.9554516,0.000232669,0.003146596,-0.0002420238,0.999995 
T2.61357764620334,2.914601,-0.01614961,0.002520381,-0.03202914,-0.05566406,1.015381,0.0009765625,-0.01268711,-0.3352555,0.2924804,0.9485378,-0.0009601023,0.002750676,0.0003603293,0.9999957 
T2.69378794450313,2.917006,-0.01492791,-0.001144703,-0.02714237,-0.06030273,1.015137,0.004638672,-0.01274172,-0.3352681,0.2924733,0.9467038,0.0003173669,0.002293889,0.001256469,0.9999965 
T2.75188064295799,2.911055,-0.03325333,-0.006031481,-0.01003865,-0.05981445,1.016602,0.002441406,-0.01277386,-0.3352616,0.2923866,0.9461291,-0.0004564727,0.00172382,-5.02993E-05,0.9999985 
T2.82430394459516,2.907797,-0.0405835,7.699151E-05,-0.01859051,-0.05834961,1.014648,-0.001220703,-0.01281578,-0.3351551,0.2922714,0.9432185,0.0008096861,0.001439043,0.0003124804,0.9999986 
T2.89385974127799,2.910512,-0.02714486,0.01107224,-0.02347728,-0.05786133,1.018066,0.004882813,-0.01274334,-0.3351766,0.292305,0.9428993,0.0009984397,0.001454671,0.0008305193,0.9999981 
T2.96269034314901,2.905447,-0.03080994,0.008628854,-0.03080745,-0.05932617,1.012451,0.004150391,-0.0128097,-0.3353356,0.2923295,0.9399785,-0.0007709942,0.001275486,0.00077693,0.9999986 
T3.03214634675533,2.953233,-0.02958825,0.00496377,-0.0198122,-0.06445313,1.01123,0.005859375,-0.01288932,-0.3352402,0.2923667,0.9426752,-0.0008037552,0.001069254,-0.0005555782,0.999999 
T3.10440094489604,2.955626,-0.02836655,-0.001144703,-0.03569423,-0.05615234,1.012939,0.0007324219,-0.01296561,-0.3352362,0.292248,0.9548095,-0.0005204976,0.0007084283,-0.000905893,0.9999992 
T3.17375704366714,2.949063,-0.02958825,0.00740716,-0.03447254,-0.06005859,1.011963,0.001464844,-0.01289144,-0.3351853,0.2920939,0.960949,0.0009828174,0.0007302025,0.001106342,0.9999986 
T3.24219224322587,2.93739,-0.0393618,0.009850548,-0.02714237,-0.06054688,1.016357,0.002929688,-0.01295899,-0.335199,0.2921585,0.9637951,0.0005216785,0.0007104618,-0.0001433984,0.9999996 
T3.31426883954555,2.90479,-0.03080994,0.008628854,-0.02347728,-0.06103516,1.015625,0.006103516,-0.01318385,-0.3352112,0.2921041,0.9586882,-0.0004361864,0.0006269538,-0.0003043271,0.9999997 
T3.38160904217511,2.906317,-0.03569672,-0.006031481,-0.02958576,-0.0612793,1.016602,0.006835938,-0.01309965,-0.3352113,0.2919737,0.9498775,-0.001514127,7.255469E-05,-0.0004907781,0.9999987 
T3.45808794070035,2.91428,-0.02958825,0.00740716,-0.01614712,-0.0559082,1.012939,0.004394531,-0.01312563,-0.3352053,0.2918998,0.9442668,-0.001360413,1.383445E-05,0.0002653064,0.999999 
T3.52647273708135,2.951201,-0.0393618,0.01107224,-0.02592067,-0.05908203,1.011475,0.006347656,-0.01311493,-0.3351324,0.2917301,0.9465896,-0.0009249171,0.0001083975,0.001366645,0.9999987 
T3.59341383446008,2.938955,-0.03569672,0.01229394,-0.0198122,-0.05908203,1.01709,0.006347656,-0.01314241,-0.3351853,0.2916829,0.9566744,-0.001546814,0.0001538661,0.0004241835,0.9999987 
T3.66239723283798,2.908375,-0.03569672,-0.002366398,-0.0198122,-0.06079102,1.013428,0.004150391,-0.01312232,-0.3353736,0.2918558,0.9543586,-0.001170657,-0.0002216445,0.0002179345,0.9999993 
T3.74511653650552,2.931984,-0.03325333,0.002520381,-0.03569423,-0.05639648,1.014893,0.0078125,-0.01310615,-0.3353811,0.2918375,0.9503214,-0.001045189,-0.0004743775,0.0003067651,0.9999993 
T3.8031787360087,2.918405,-0.02958825,0.001298686,-0.02469898,-0.05957031,1.015625,0.01025391,-0.01322458,-0.3354376,0.291812,0.9516417,-0.002555576,-0.0007816801,0.001231637,0.9999957 
T3.87355673406273,2.924604,-0.03203164,0.001298686,-0.02592067,-0.06030273,1.012207,0.002441406,-0.01328435,-0.3354276,0.2919199,0.9487182,-0.002079075,-0.001028013,0.0001469173,0.9999973 
T3.94250273052603,2.942325,-0.02958825,0.00740716,-0.02347728,-0.05908203,1.014648,0.009277344,-0.0133509,-0.3354709,0.2918909,0.9516662,-0.000714457,-0.0009862647,4.599826E-05,0.9999993 
T4.01340123359114,2.918549,-0.02714486,0.01351563,-0.02836406,-0.05810547,1.015869,0.005371094,-0.01351628,-0.3356309,0.2916968,0.9545823,-0.002256876,-0.0009007078,0.0006250391,0.9999968 
T4.0833442369476,2.882449,-0.03203164,-0.01580504,-0.02714237,-0.06494141,1.022217,0.006835938,-0.01355909,-0.3355933,0.2916049,0.9502836,-0.001214051,-0.001668866,-1.251511E-05,0.9999979 
T4.15504803601652,2.855603,-0.02836655,0.00740716,-0.02836406,-0.05688477,1.015869,0.008789063,-0.013488,-0.3356555,0.2915301,0.934113,-0.00195602,-0.001695811,-0.0007998503,0.9999964 
T4.22225883696228,2.909998,-0.03814011,0.002520381,-0.02347728,-0.06152344,1.015625,0.005859375,-0.0134059,-0.335779,0.2916471,0.9261733,-0.002108825,-0.001807952,0.0008219597,0.9999958 
T4.29268314037472,2.912919,-0.02958825,0.002520381,-0.01736881,-0.05688477,1.015137,0.008300781,-0.01333492,-0.3356478,0.2915713,0.9326123,-0.001585757,-0.00196851,0.0001550659,0.9999968 
T4.36457093898207,2.945895,-0.02347977,0.002520381,-0.02347728,-0.06054688,1.001953,-0.04125977,-0.01344447,-0.3357274,0.2915241,0.937544,0.005287435,-0.001745942,0.0008799091,0.9999841 
T4.43355293665081,2.981734,-0.03203164,-0.004809787,-0.02469898,-0.05200195,1.013184,0.01000977,-0.01333671,-0.3355821,0.2913902,0.953678,0.01298039,-0.001722959,0.0009383201,0.9999139 
T4.50213033799082,2.944963,-0.03325333,0.00496377,-0.03325084,-0.06396484,1.012451,0.01782227,-0.01332904,-0.3355474,0.291377,0.9656159,-0.004390466,-0.002807205,0.00187172,0.9999847 
T4.5740053365007,2.938731,-0.02225808,-0.006031481,-0.01859051,-0.0534668,1.014648,0.004150391,-0.01348638,-0.3354402,0.2912912,0.9647145,-0.004662624,-0.003356079,-0.0001859675,0.9999835 
T4.644665540196,2.934474,-0.03080994,0.002520381,-0.04791117,-0.078125,1.01123,-0.004150391,-0.0135416,-0.3353839,0.2911622,0.961526,0.0009795758,-0.003178861,-0.0007687757,0.9999942 
T4.71376244071871,2.962129,-0.01981469,0.0196241,-0.01003865,-0.07324219,1.008301,0.003417969,-0.01366164,-0.3351108,0.2910261,0.9606385,0.002400174,-0.002663746,-0.007866216,0.9999626 
T4.78394444379956,2.968564,-0.02347977,0.01107224,-0.01126034,-0.04907227,1.014404,-0.02636719,-0.0148952,-0.3336678,0.288831,0.969053,0.004722913,-0.002266013,-0.00261316,0.9999829 
T4.85201164428145,2.857763,-0.03569672,-0.0243569,-0.04668948,-0.05810547,1.030518,0.05639648,-0.01373074,-0.332517,0.2901827,0.9702042,0.001127032,-0.003495239,0.003905464,0.9999856 
T4.92336534056813,2.692608,-0.02470147,-0.02802198,-0.03569423,-0.161377,1.026611,0.02246094,-0.01297976,-0.3325878,0.289661,0.9315984,-0.01854827,-0.005840163,-0.01406456,0.999712 
T4.99269284401089,2.764318,-0.03447502,-0.0475691,-0.04058101,-0.05908203,0.9873047,-0.04467773,-0.01163995,-0.332588,0.2887999,0.8730257,0.00163809,-0.004895223,-0.02911084,0.9995629 
T5.06177674327046,2.960365,-0.03691842,0.001298686,-0.05035456,-0.06884766,1.017578,0.002929688,-0.01137936,-0.3324966,0.2885895,0.8810194,0.01417479,-0.00210918,-0.002773765,0.9998935 
T5.13200104329735,2.906543,-0.03814011,-0.01824842,-0.02958576,0.02709961,1.013184,-0.001220703,-0.01037401,-0.3318871,0.2868384,0.9151145,0.0006791452,-0.003549756,0.0102643,0.9999408 
T5.20422354433686,2.687383,-0.03814011,-0.01458334,-0.03447254,-0.1040039,1.073242,0.07763672,-0.01010016,-0.3316065,0.2865663,0.9295456,-0.009852014,-0.005290088,0.02022261,0.999733 
T5.27149894181639,2.431511,-0.03691842,-0.03046537,-0.02958576,-0.02294922,0.9968262,-0.009277344,-0.009961384,-0.331347,0.2861541,0.8356466,-0.01823544,-0.008178709,-0.004431849,0.9997905 
T5.34173054341227,2.974704,-0.03447502,-0.02191351,-0.0650149,-0.04418945,1.014648,0.03808594,-0.009731435,-0.3308837,0.2854417,0.7980932,-0.001671424,-0.007847785,0.01162211,0.9999003 
T5.41253464017063,2.949408,-0.04669197,-0.02924368,-0.04424609,-0.07763672,0.9931641,-0.02734375,-0.00920298,-0.3302385,0.2847596,0.8749177,-0.005668791,-0.009818501,0.002574889,0.9999324 
T5.48204384092242,2.735026,-0.01126283,-0.03779554,-0.06623659,-0.01806641,1.075928,-0.01879883,-0.008994423,-0.3290342,0.2832933,0.9191722,0.0127135,-0.01030871,0.001524089,0.9998649 
T5.55311194155365,2.470052,-0.02714486,-0.0683379,-0.01859051,-0.04785156,0.987793,-0.008300781,-0.007234797,-0.3266422,0.2816533,0.8423519,0.007415962,-0.01293836,0.01409698,0.9997894 
T5.62384443823248,2.958056,-0.02470147,-0.07078129,0.00828677,0.05712891,0.9370117,-0.0378418,-0.006615219,-0.3255301,0.2781943,0.8087183,0.008163134,-0.01654695,0.020414,0.9996214 
T5.69277504179627,2.916112,0.008284278,-0.1220925,-0.00270848,-0.1594238,0.9936523,-0.01904297,-0.00347867,-0.3237047,0.2786196,0.8734119,0.01594364,-0.02175744,0.0206739,0.9994224 
T5.7640523398295,2.775043,0.008284278,-0.5619025,-0.008816952,-0.3293457,1.013916,0.01928711,0.000900583,-0.3206327,0.278026,0.9115131,0.009455075,-0.04348834,-0.06824427,0.9966755 
T5.83313114289194,2.478181,-0.01248453,-0.01213995,-0.001486785,-0.06933594,1.025635,-0.0009765625,0.005183923,-0.3201033,0.2781497,0.853798,0.001715618,-0.03936927,-0.07813837,0.9961634 
T5.90219034347683,2.827982,-0.01981469,0.03306274,0.009508466,-0.05761719,1.015381,-0.008789063,0.005292426,-0.3198693,0.2778264,0.8005233,0.004308538,-0.03020673,-0.007809436,0.9995039 
T5.97406764421612,2.894701,-0.05035705,0.1088078,0.00828677,-0.07910156,1.019043,0.01513672,0.005097069,-0.3196039,0.277421,0.845979,0.002793252,-0.02640028,-0.002708022,0.9996439 
T6.0447151446715,2.902236,-0.01004114,0.09292576,-0.06257151,-0.008056641,0.9521484,-0.01489258,0.003400534,-0.3190849,0.2767195,0.8798772,8.138702E-05,-0.0236126,0.0009976168,0.9997207 
T6.11508824769408,2.922483,-0.02592316,0.1014776,-0.06990167,-0.06176758,1.0271,-0.02954102,0.00224581,-0.3189116,0.2762631,0.912329,0.01124018,-0.01995094,0.01472113,0.9996294 
T6.18408894632012,2.798549,-0.03447502,0.03917121,-0.04424609,-0.0559082,1.02002,-0.01049805,0.0006762601,-0.3184912,0.2756563,0.9159495,0.01259915,-0.01961413,0.0008532476,0.9997279 
T6.25348174665123,2.907165,-0.02592316,0.1222464,-0.07356676,-0.04345703,0.9902344,-0.02832031,-0.0009757077,-0.3181495,0.274835,0.9007999,0.009239063,-0.01589012,0.003382981,0.9998254 
T6.32483724597842,2.875127,-0.03203164,0.1149163,-0.04791117,-0.09863281,1.035156,0.0534668,-0.003251649,-0.3175701,0.2738839,0.9250987,0.002386239,-0.01267765,-0.001185695,0.9999161 
T6.39996234420687,2.674726,-0.01492791,0.05505324,-0.02836406,-0.06201172,1.026367,0.03637695,-0.007518462,-0.3167274,0.272532,0.902692,-0.01901258,-0.01203871,-0.01120286,0.999684 
T6.46577814314514,2.848944,-0.02714486,0.0416146,-0.02347728,-0.04370117,1.001709,0.03271484,-0.01195837,-0.3152897,0.2707859,0.8629359,-0.01357467,-0.009622193,0.001802975,0.99986 
T6.53447683993727,2.978768,-0.02836655,0.0196241,-0.04058101,-0.07543945,1.012207,-0.02441406,-0.01296539,-0.3149008,0.2705235,0.8920652,-0.0046925,-0.008409032,0.002907895,0.9999494 
T6.60981223825365,2.913418,-0.01370622,0.03672782,-0.02469898,-0.06616211,1.018311,0.03417969,-0.01378981,-0.3146293,0.2703586,0.929615,0.003809339,-0.006646031,-0.005175151,0.9999573 
T6.67543293628842,2.633678,-0.01981469,-0.00847487,-0.03080745,-0.08496094,1.076172,-0.0009765625,-0.01723744,-0.3144532,0.2691527,0.9318297,-0.008479086,-0.007307052,-0.00463259,0.9999266 
T6.74373123887926,2.317518,-0.02225808,-0.009696564,-0.02225559,-0.1037598,1.036133,0.0234375,-0.01848846,-0.3128838,0.2686615,0.8286214,-0.001785503,-0.005628238,-0.009596259,0.9999365 
T6.81428803596646,2.747369,-0.02103639,-0.07566807,-0.03202914,-0.0246582,1.006592,0.01123047,-0.01873202,-0.3126958,0.2683513,0.7473645,-0.006519921,-0.005328802,-0.004463024,0.9999546 
T6.88512623403221,3,-0.02958825,-0.07200298,-0.01859051,-0.05493164,1.008301,0.01367188,-0.01837258,-0.3123759,0.2682561,0.8070339,-0.004085018,-0.006122109,0.01151661,0.9999066 
T6.95590063277632,2.991967,-0.03569672,0.04405799,-0.03202914,-0.05834961,1.010254,0.01196289,-0.01828136,-0.3119903,0.2680266,0.8914565,-0.004630596,-0.004663462,0.00299357,0.999974 
T7.02398122940212,2.940439,-0.04669197,0.09536915,-0.04058101,-0.06811523,1.018555,0.009521484,-0.01825848,-0.3116523,0.2678982,0.9352711,-0.003849834,-0.001343743,-0.0002856161,0.9999917 
T7.09344232920557,2.87742,-0.03814011,0.02573258,-0.02469898,-0.04418945,1.017822,0.01538086,-0.01825091,-0.3114696,0.2677938,0.9406321,-0.004013506,-0.0004418493,0.0003946381,0.9999918 
T7.16478602681309,2.893809,-0.01614961,0.02451088,-0.01003865,-0.05371094,1.017334,-0.002441406,-0.01861759,-0.3110398,0.2677086,0.9328492,-0.003115063,0.000419407,0.006301275,0.9999752 
T7.23343172762543,2.92997,-0.01981469,0.05505324,-0.01859051,-0.08862305,1.003174,0.01220703,-0.01920904,-0.310726,0.2676335,0.9318955,-3.020224E-05,0.002311521,-0.001915147,0.9999955 
T7.3028077268973,3,-0.03447502,0.02817596,-0.03080745,-0.06591797,1.00293,0.005859375,-0.01991785,-0.3104028,0.2674874,0.9472378,-0.00362628,0.003123287,-0.009935403,0.9999392 
T7.37307372782379,2.970504,-0.02836655,0.01107224,-0.0210339,-0.05957031,1.015625,0.002685547,-0.0204884,-0.3100913,0.2674125,0.9703213,-0.00107064,0.00360849,-0.001973041,0.999991 
T7.44237312767655,2.941008,-0.03569672,0.0208458,-0.0198122,-0.05883789,1.007813,0.02026367,-0.02094527,-0.3096335,0.2672391,0.9699014,-0.002875564,0.004091719,0.000453312,0.9999874 
T7.51390612963587,2.927775,-0.0173713,-0.0243569,-0.03813762,-0.0559082,1.026367,0.01855469,-0.02148168,-0.3092713,0.2671443,0.9708762,-0.008125044,0.002723564,0.001238199,0.9999625 
T7.58373873028904,2.855526,-0.03080994,-0.001144703,-0.02836406,-0.05737305,1.007813,0.03369141,-0.02198348,-0.3089188,0.26709,0.9512032,-0.009752118,0.002548366,0.002288159,0.9999466 
T7.65394043270499,2.977519,-0.03447502,0.01351563,-0.03325084,-0.05297852,1.01416,0.01147461,-0.02240135,-0.30854,0.2671102,0.9430267,-0.01105568,0.002949139,0.002359525,0.9999318 
T7.72171523515135,2.934327,-0.02958825,0.03061935,-0.02714237,-0.05908203,1.013428,-0.01049805,-0.0229052,-0.3081363,0.2670713,0.9577277,-0.0007683001,0.004474215,0.002743067,0.9999859 
T7.79253823403269,2.903483,-0.01492791,0.0416146,-0.02836406,-0.06689453,1.020996,0.03320313,-0.02349832,-0.3077665,0.2669763,0.9575411,-0.0008038269,0.005836988,-0.0003566287,0.9999826 
T7.86372263077646,2.840425,-0.02347977,0.05383155,-0.02592067,-0.05859375,1.020752,0.005371094,-0.0240376,-0.3076314,0.266944,0.9429533,-0.01003667,0.00725545,-0.001211149,0.9999226 
T7.93210353050381,2.869778,-0.03203164,0.04039291,-0.02592067,-0.04077148,1.016846,0,-0.02469795,-0.3074577,0.2668305,0.9234133,-0.0007234151,0.009334647,0.004057616,0.999948 
T8.00227773282677,2.870758,-0.03203164,0.008628854,-0.02958576,-0.04638672,1.025635,0.02490234,-0.02525872,-0.3072019,0.2667615,0.922824,-0.002832855,0.009564281,0.008761575,0.9999119 
T8.07300493214279,2.849186,-0.02470147,-0.03657384,-0.0210339,-0.05908203,1.011963,0.009765625,-0.02606349,-0.3069394,0.2668065,0.9137963,-0.007935553,0.008005803,0.005586626,0.9999209 
T8.14314993564039,2.953147,-0.02470147,-0.01947012,-0.02592067,-0.0559082,1.012695,0.004394531,-0.02652063,-0.3067606,0.2669015,0.9170973,-0.002638794,0.007775318,0.001935799,0.9999644 
T8.21216693613678,2.920636,-0.0173713,0.01229394,-0.03080745,-0.02612305,1.020996,-0.005859375,-0.02703031,-0.3065068,0.2668795,0.9394715,0.0005949999,0.008489759,0.007172767,0.9999381 
T8.28279563877732,2.896836,-0.04180519,0.07704374,-0.003930174,-0.02319336,1.012695,-0.01660156,-0.02755079,-0.3063721,0.266831,0.9385254,0.005351137,0.01136977,0.01687429,0.9997787 
T8.35352543834597,2.93046,-0.03080994,0.05749663,-0.0198122,-0.08496094,1.017334,0.02539063,-0.02819065,-0.3061054,0.2666639,0.9411896,0.002021949,0.01287954,0.008433424,0.9998795 
T8.42289743665606,2.897793,-0.02470147,-0.01824842,-0.02592067,-0.07421875,1.010254,0.01977539,-0.0291337,-0.3060131,0.266665,0.9416299,-0.01018206,0.01158848,-0.008910066,0.9998413 
T8.49323433730751,2.935092,-0.0173713,-0.00847487,-0.03325084,-0.05908203,1.018066,0.01489258,-0.02989795,-0.3058593,0.266636,0.9430584,-0.007613651,0.01181482,-0.003748681,0.9998942 
T8.56306673679501,2.898737,-0.03691842,-0.004809787,-0.02347728,-0.05712891,1.013672,0.02294922,-0.03032793,-0.3058237,0.2666933,0.9448816,-0.00729923,0.01192575,0.001456991,0.9999012 
T8.63317404035479,2.955682,-0.018593,-0.02069181,-0.0210339,-0.06176758,1.005615,-0.003417969,-0.03082466,-0.3056411,0.2667273,0.9427686,-0.005718578,0.01147921,0.001361076,0.9999169 
T8.70405624154955,2.974302,-0.02958825,-0.01336165,-0.02347728,-0.05541992,1.014893,-0.006347656,-0.03102732,-0.3055282,0.2668893,0.958629,0.002973217,0.01158089,0.0005377441,0.9999284 
