T1.48008305113763,2.952325,-0.03100787,-0.0005118502,-0.03082335,-0.05761719,1.010498,-0.001708984,-0.01201699,-0.3169468,0.2793579,0.9547223,0.001981678,-0.0009992741,0.0003739341,0.9999975,31,39,85,0.8191409 
T1.54906915407628,2.937785,-0.02612109,-0.002955238,-0.02227149,-0.06054688,1.014893,-0.004394531,-0.01197643,-0.316984,0.2794002,0.9613476,0.003136192,-0.001332109,0.0006551081,0.999994,31,39,85,0.8191409 
T1.6208075536415,2.921662,-0.02612109,0.001931539,-0.02227149,-0.06030273,1.014648,0.0007324219,-0.01180477,-0.3169897,0.2794975,0.9575024,0.002059516,-0.001641987,0.0003346624,0.9999965,31,39,85,0.8191409 
T1.69085875432938,2.926154,-0.02123431,-0.002955238,-0.0186064,-0.0612793,1.01416,-0.001708984,-0.01179853,-0.3169902,0.2793034,0.9539963,0.001979666,-0.001715488,5.799474E-05,0.9999966,31,39,85,0.8191409 
T1.7618532506749,2.94332,-0.0236777,-0.002955238,-0.02471488,-0.06542969,1.011963,0.002685547,-0.01188483,-0.3169818,0.2792211,0.9543864,0.001027808,-0.001823485,-0.001402649,0.9999968,31,39,85,0.8191409 
T1.83046055119485,2.923245,-0.01512584,0.003153234,-0.02593657,-0.0625,1.015625,-0.004150391,-0.01190512,-0.3169366,0.2793743,0.9569583,0.002372716,-0.001585299,-0.001194993,0.9999952,31,39,85,0.8191409 
T1.89769444894046,2.907206,-0.03589464,0.0007098448,-0.02227149,-0.06298828,1.015869,0.001953125,-0.01204299,-0.3169156,0.2792692,0.9512637,0.001590773,-0.001515868,-0.0008400186,0.9999973,31,39,85,0.8191409 
T1.96797994803637,2.905504,-0.01879092,0.0007098448,-0.02593657,-0.06030273,1.016113,-0.0002441406,-0.01195227,-0.3169575,0.2792719,0.9457158,0.001322653,-0.001454902,-0.0001040422,0.9999981,31,39,85,0.8191409 
T2.03932714741677,2.921457,-0.02123431,0.009261706,-0.02715827,-0.05883789,1.01416,-0.001953125,-0.01185366,-0.3169835,0.2793601,0.9436015,0.002100039,-0.001047091,0.00072743,0.999997,31,39,85,0.8191409 
T2.10778164397925,2.91686,-0.02123431,-0.002955238,-0.02715827,-0.06103516,1.015625,-0.001708984,-0.0117524,-0.3168966,0.2793404,0.9459546,0.002343262,-0.001255705,0.0003843521,0.9999964,31,39,85,0.8191409 
T2.1786289466545,2.894188,-0.02856448,-0.001733544,-0.02227149,-0.0625,1.017578,-0.001708984,-0.01194184,-0.3169166,0.2793393,0.9433395,0.00231191,-0.001415462,-0.0003158345,0.9999963,31,39,85,0.8191409 
T2.24969625007361,2.946057,-0.03345125,-0.001733544,-0.03082335,-0.05932617,1.010254,0,-0.01191045,-0.3169773,0.2793133,0.9413385,0.00180715,-0.001568503,0.0001995129,0.9999971,31,39,85,0.8191409 
T2.32020104955882,2.95001,-0.02856448,-0.0005118502,-0.01616301,-0.06054688,1.013428,-0.005859375,-0.0118741,-0.3168592,0.2792619,0.9541984,0.003293627,-0.001595504,0.0003844333,0.9999933,31,39,85,0.8191409 
T2.38859205227345,2.920043,-0.01390414,-0.002955238,-0.03082335,-0.06347656,1.015381,0.003417969,-0.01192207,-0.3167785,0.2794014,0.9562671,0.001517703,-0.001912954,-0.0006362275,0.9999968,31,39,85,0.8191409 
T2.45947744976729,2.9518,-0.03100787,0.01414848,-0.03326674,-0.06103516,1.010498,0.001464844,-0.01199737,-0.3168418,0.2792896,0.954283,0.0005684635,-0.001535311,-0.0004895951,0.9999986,31,39,85,0.8191409 
T2.52789614629,2.930847,-0.02856448,0.005596624,-0.03326674,-0.0612793,1.015625,0.001953125,-0.01203854,-0.3168549,0.2793546,0.9602698,0.0006633577,-0.001415926,-0.0001354354,0.9999988,31,39,85,0.8191409 
T2.59784034918994,2.940186,-0.03833803,0.009261706,-0.02349318,-0.06396484,1.011719,0.001464844,-0.01195974,-0.3169559,0.2794186,0.9568042,0.0007102529,-0.00116174,-0.0009652153,0.9999986,31,39,85,0.8191409 
T2.66918194573373,2.900259,-0.02001261,0.005596624,-0.01494132,-0.06054688,1.018799,-0.001708984,-0.01195055,-0.3170211,0.2794597,0.9563938,0.001762821,-0.001006356,-0.0002844921,0.9999979,31,39,85,0.8191409 
T2.73914284538478,2.902359,-0.01879092,0.001931539,-0.0186064,-0.06396484,1.014893,-0.0002441406,-0.01188676,-0.3169769,0.2794595,0.9448277,0.001854662,-0.001047522,-0.0007495202,0.9999974,31,39,85,0.8191409 
T2.80888464581221,2.901709,-0.02856448,0.008040012,-0.0186064,-0.05957031,1.01709,-0.0009765625,-0.01209588,-0.3169399,0.2795763,0.9420899,0.001838754,-0.0008843174,-2.383447E-05,0.9999979,31,39,85,0.8191409 
T2.88098234217614,2.908431,-0.02856448,-0.001733544,-0.02349318,-0.06201172,1.015137,-0.0009765625,-0.01202361,-0.3169196,0.2796556,0.9391475,0.001955262,-0.00107134,-6.132117E-05,0.9999976,31,39,85,0.8191409 
T2.94963424187154,2.944873,-0.02734278,0.0007098448,-0.02471488,-0.06201172,1.011475,0.002197266,-0.01198773,-0.3168657,0.2794259,0.9430107,0.001051856,-0.001128482,-0.0004910844,0.9999987,31,39,85,0.8191409 
T3.01965454500169,2.95237,-0.03833803,0.009261706,-0.02837996,-0.06054688,1.012451,0.003417969,-0.01203812,-0.3169495,0.2795279,0.9538247,0.0001107883,-0.0008664411,-0.0001220388,0.9999996,31,39,85,0.8191409 
T3.08966424595565,2.928157,-0.03467295,-0.002955238,-0.02227149,-0.06298828,1.014893,-0.002197266,-0.01198807,-0.3170559,0.279558,0.9579725,0.001574007,-0.0009048076,-0.0005404031,0.9999982,31,39,85,0.8191409 
T3.15976334642619,2.929101,-0.01023906,0.001931539,-0.0186064,-0.05981445,1.013672,-0.002685547,-0.01205753,-0.3170023,0.2797334,0.9548935,0.002678772,-0.0008356066,2.640012E-05,0.9999961,31,39,85,0.8191409 
T3.22884014528245,2.924502,-0.02856448,0.01292679,-0.02715827,-0.05664063,1.015137,-0.002197266,-0.01215589,-0.3169662,0.2795465,0.9542775,0.002600022,-0.0004262366,0.001473872,0.9999955,31,39,85,0.8191409 
T3.2980953482911,2.94005,-0.03100787,0.001931539,-0.02593657,-0.0625,1.012207,-0.0002441406,-0.01200015,-0.3169846,0.2795773,0.9533859,0.001935379,-0.0004590301,0.0002578304,0.999998,31,39,85,0.8191409 
T3.36845574807376,2.930665,-0.04078142,0.01170509,-0.02593657,-0.05883789,1.014893,-0.002441406,-0.01192272,-0.3169544,0.2796147,0.9565463,0.002232193,-5.76505E-05,0.0004083867,0.9999974,31,39,85,0.8191409 
T3.43876114767045,2.92981,-0.01390414,-0.002955238,-0.03204504,-0.05615234,1.013916,-0.002929688,-0.01200879,-0.3169685,0.2795925,0.9546968,0.002776019,-0.0002040157,0.00176144,0.9999946,31,39,85,0.8191409 
T3.51184204500169,2.893611,-0.0236777,0.003153234,-0.02960165,-0.06396484,1.018555,0.0009765625,-0.01202192,-0.3169684,0.2797803,0.9517118,0.001700569,-0.0002369283,6.795687E-06,0.9999986,31,39,85,0.8191409 
T3.57938004564494,2.490345,-0.03711634,0.0007098448,-0.01616301,-0.06469727,1.066406,0.01123047,-0.01204221,-0.3170664,0.2797568,0.9095546,-0.001583384,-0.0004491518,-0.0004848535,0.9999986,31,39,85,0.8191409 
T3.64918904285878,2.766296,-0.04688989,-0.002955238,-0.02227149,-0.05175781,0.9929199,-0.002441406,-0.01214346,-0.3170067,0.2797541,0.8189963,0.0001647168,-0.0004542665,0.00159785,0.9999986,31,39,85,0.8191409 
T3.72084424179047,2.984527,-0.03833803,0.0007098448,-0.02349318,-0.06225586,1.01001,0.00390625,-0.01213465,-0.317018,0.2796139,0.8688225,0.0005942374,-0.0005159128,0.0009144938,0.9999993,31,39,85,0.8191409 
T3.78864944260567,2.95684,-0.0456682,0.004374928,-0.006389459,-0.05908203,1.012695,0.004638672,-0.01214284,-0.3171636,0.2795377,0.9187832,-0.0004889776,-0.0004879202,0.0004688084,0.9999996,31,39,85,0.8191409 
T3.85982584487647,2.938286,0.0203033,0.004374928,-0.03326674,-0.05664063,1.013916,-0.002685547,-0.01213889,-0.3173664,0.2794395,0.9394803,0.001548349,-0.0003587213,0.001522556,0.9999976,31,39,85,0.8191409 
T3.9282946465537,2.956986,-0.04444651,0.02514374,-0.01616301,-0.0690918,1.010254,0.005126953,-0.01225078,-0.3173934,0.2794941,0.9493205,0.0002662275,0.0003768993,-0.001708691,0.9999985,31,39,85,0.8191409 
T4.00027384888381,2.906076,0.009308051,0.001931539,-0.02593657,-0.06176758,1.018555,-0.001708984,-0.01248188,-0.31741,0.2794189,0.9558102,0.001170993,0.0004056638,-0.001525008,0.9999981,31,39,85,0.8191409 
T4.06862754654139,2.938202,-0.03222956,0.008040012,-0.01249793,-0.05981445,1.010742,0.001220703,-0.01237954,-0.3173402,0.2794157,0.9482521,0.001273088,0.0006661364,0.0001054566,0.999999,31,39,85,0.8191409 
T4.13935324829072,2.947042,-0.0456682,-0.001733544,-0.01616301,-0.05859375,1.013672,0.0007324219,-0.01246853,-0.3172722,0.2795103,0.9563703,0.0009698342,0.0005673899,0.0008691552,0.999999,31,39,85,0.8191409 
T4.20816924702376,2.978543,-0.04078142,0.0104834,-0.02471488,-0.06030273,1.007813,0.005126953,-0.01234672,-0.317306,0.2794226,0.9617959,-0.0003218007,0.0008109947,0.000484125,0.9999995,31,39,85,0.8191409 
T4.27848414611071,2.996992,-0.02734278,0.0007098448,-0.01494132,-0.06079102,1.008545,0.001220703,-0.01238674,-0.3173156,0.2793394,0.9755871,0.0001534324,0.0008071992,2.289917E-05,0.9999997,31,39,85,0.8191409 
T4.350252549164,2.991893,-0.03222956,0.01537018,-0.01127624,-0.05126953,1.009521,0.002441406,-0.01232928,-0.3174889,0.2790788,0.9848415,0.0003599339,0.001319249,0.002992112,0.9999946,31,39,85,0.8191409 
T4.42015435080975,2.909863,-0.0236777,0.01537018,-0.02104979,-0.06835938,1.018555,0.004150391,-0.01214367,-0.3175055,0.2789643,0.9821941,-0.0003901994,0.001736254,-0.000685249,0.9999982,31,39,85,0.8191409 
T4.48985795211047,2.874978,-0.02001261,0.001931539,-0.0186064,-0.06591797,1.018066,0.002197266,-0.01206778,-0.3175277,0.2789112,0.9580659,-3.847777E-05,0.001745878,-0.002539001,0.9999953,31,39,85,0.8191409 
T4.56061185430735,2.898849,-0.02612109,0.001931539,-0.02104979,-0.05810547,1.015869,0.005371094,-0.01207788,-0.3176105,0.2789211,0.9428273,-0.0006569872,0.001534074,-7.681713E-05,0.9999986,31,39,85,0.8191409 
T4.63013935368508,2.93734,-0.03100787,0.0104834,-0.01738471,-0.07055664,1.015381,0.001708984,-0.01203198,-0.3175957,0.2788492,0.9428073,-0.0001228857,0.001653218,-0.002372398,0.9999958,31,39,85,0.8191409 
T4.70073235314339,2.977627,-0.01023906,-0.005398628,-0.0198281,-0.05908203,1.009033,-0.003173828,-0.01202532,-0.3174736,0.2789491,0.9541885,0.001987208,0.001319916,-0.001138677,0.9999965,31,39,85,0.8191409 
T4.76944405119866,2.91387,-0.02489939,0.0007098448,-0.02837996,-0.06103516,1.018555,-0.001708984,-0.01199854,-0.3173279,0.27898,0.963564,0.002392158,0.001124414,0.0002013819,0.9999965,31,39,85,0.8191409 
T4.84057235252112,2.914664,-0.02856448,-0.0005118502,-0.02349318,-0.06445313,1.013428,0.0007324219,-0.01196522,-0.3172882,0.2790131,0.9517046,0.001435867,0.001107614,-0.001030791,0.9999979,31,39,85,0.8191409 
T4.91091805230826,2.948851,-0.02978617,0.0007098448,-0.02349318,-0.0625,1.011719,0.004150391,-0.01199075,-0.317215,0.2789268,0.9526754,-3.483146E-06,0.001126598,-0.001123092,0.9999987,31,39,85,0.8191409 
T4.97927755396813,2.952879,-0.02001261,-0.001733544,-0.02104979,-0.05712891,1.012451,-0.0009765625,-0.01193268,-0.3171994,0.2787038,0.9595156,0.0009714717,0.001118787,0.000788218,0.9999986,31,39,85,0.8191409 
T5.0499199507758,2.930152,-0.01390414,0.009261706,-0.01249793,-0.06054688,1.014893,0.002441406,-0.01181164,-0.3173344,0.2784625,0.9615986,0.0007395466,0.001379297,0.0007425433,0.9999985,31,39,85,0.8191409 
T5.11878174822778,2.92778,-0.009017365,0.009261706,-0.02837996,-0.0637207,1.013672,0.003173828,-0.01169283,-0.3173197,0.2784405,0.9572134,-1.012755E-05,0.001590238,-0.0007708927,0.9999985,31,39,85,0.8191409 
T5.19105864595622,2.97729,-0.02123431,0.01292679,-0.0198281,-0.06201172,1.007813,-0.0007324219,-0.01179716,-0.3172859,0.2784971,0.9595009,0.0009762475,0.001747133,-0.0009333139,0.9999976,31,39,85,0.8191409 
T5.26126964669675,2.928408,-0.03711634,-0.002955238,-0.02471488,-0.06152344,1.01709,0.0004882813,-0.01199595,-0.3172272,0.2785097,0.9684608,0.001261334,0.001352636,-0.0004041122,0.9999982,31,39,85,0.8191409 
T5.3287007464096,2.909064,-0.02734278,-0.002955238,-0.01494132,-0.06347656,1.014893,-0.005859375,-0.01180726,-0.3171814,0.2786559,0.957163,0.003018551,0.001028488,-0.0008364908,0.9999946,31,39,85,0.8191409 
T5.3982110498473,2.928368,-0.02123431,0.01170509,-0.03082335,-0.06103516,1.013672,-0.0002441406,-0.01171991,-0.3171937,0.2786425,0.952013,0.002376526,0.001060446,-0.0005182903,0.9999965,31,39,85,0.8191409 
T5.46980084758252,2.917905,-0.03467295,-0.007842016,-0.02471488,-0.06176758,1.015625,0.003662109,-0.01184723,-0.3170204,0.2787428,0.9519638,0.0003638654,0.0003408842,-0.0002928484,0.9999998,31,39,85,0.8191409 
T5.53790144901723,2.943602,-0.01634753,0.003153234,-0.02227149,-0.06054688,1.011475,-0.004638672,-0.01182482,-0.3169224,0.2785941,0.9507993,0.002180413,0.0002120836,-6.86287E-05,0.9999976,31,39,85,0.8191409 
T5.61650784593076,2.909721,-0.03222956,-0.005398628,-0.01616301,-0.06054688,1.017822,0.005615234,-0.01196004,-0.316827,0.2786698,0.9546392,0.0004686047,-0.0004550857,0.0002355461,0.9999998,31,39,85,0.8191409 
T5.68529664259404,2.780404,-0.022456,0.005596624,-0.02593657,-0.06591797,1.030518,-0.00390625,-0.01182688,-0.3167863,0.2788192,0.9362133,0.001680723,-0.0005219672,-0.00103097,0.9999979,31,39,85,0.8191409 
T5.74801594298333,2.909476,-0.022456,0.01537018,-0.02104979,-0.06225586,1.006836,0.0004882813,-0.01178564,-0.3166969,0.2789347,0.9084108,0.001851619,-0.0003031358,-0.00115809,0.9999976,31,39,85,0.8191409 
T5.81955174636096,2.993617,-0.03833803,0.003153234,-0.02593657,-0.05078125,1.009521,0.0002441406,-0.01181538,-0.3168554,0.2791778,0.9368047,0.001298487,-0.0005071233,0.002483721,0.9999959,31,39,85,0.8191409 
T5.89801814686507,2.926536,-0.04078142,0.01292679,-0.02593657,-0.06665039,1.016602,-0.0002441406,-0.01186875,-0.3168686,0.2793038,0.9567837,0.001441678,-0.0003669076,-3.015355E-05,0.9999989,31,39,85,0.8191409 
T5.95884254854172,2.944488,-0.03467295,-0.004176933,-0.03448843,-0.06030273,1.010742,0.00390625,-0.01202422,-0.3168657,0.2791932,0.95339,0.0003254611,-0.0008130707,-0.0007114703,0.9999994,31,39,85,0.8191409 
T6.02848274540156,2.904167,-0.03467295,-0.0005118502,-0.02471488,-0.05322266,1.019287,0.0078125,-0.01187445,-0.317055,0.2792892,0.9564849,-0.001512517,-0.001239673,0.00242864,0.9999952,31,39,85,0.8191409 
T6.09956184308976,2.873835,-0.03345125,0.01170509,-0.02104979,-0.06542969,1.018311,0.00390625,-0.01199417,-0.31734,0.2791508,0.942966,-0.001025046,-0.001154615,0.0001669626,0.9999988,31,39,85,0.8191409 
T6.16965484153479,2.914613,-0.02978617,0.0007098448,-0.02471488,-0.06762695,1.013184,0.007324219,-0.01193093,-0.3174653,0.2790262,0.9352535,-0.001390848,-0.001447951,-0.002501003,0.9999949,31,39,85,0.8191409 
T6.24231063853949,2.947984,-0.02978617,0.0007098448,-0.02349318,-0.0559082,1.012207,0.006347656,-0.01190607,-0.3175823,0.278883,0.9433557,-0.001647857,-0.001704816,0.0002670237,0.9999971,31,39,85,0.8191409 
T6.31039263587445,2.962511,-0.02856448,0.01170509,-0.0186064,-0.06054688,1.010986,0.002685547,-0.01180811,-0.3177902,0.2787898,0.9548457,-0.0004408773,-0.001342104,0.0008479446,0.9999986,31,39,85,0.8191409 
T6.38026943337172,2.908433,-0.02734278,-0.001733544,-0.03815351,-0.06347656,1.018066,0.001953125,-0.01172433,-0.3179475,0.2786877,0.9596207,0.0004039012,-0.001455256,-0.0006220471,0.9999987,31,39,85,0.8191409 
T6.45103483181447,2.88373,-0.01756923,-0.004176933,-0.02227149,-0.06274414,1.017578,0.0009765625,-0.01170108,-0.3180223,0.2786937,0.9466705,0.0008694976,-0.00167571,-0.0008251566,0.9999979,31,39,85,0.8191409 
T6.52900383155793,2.894847,-0.02734278,-0.0005118502,-0.02104979,-0.06030273,1.016602,-0.0004882813,-0.01162762,-0.3180963,0.278726,0.9378102,0.001435797,-0.00174552,-4.519838E-05,0.9999974,31,39,85,0.8191409 
T6.58874042984098,2.925766,-0.02001261,-0.005398628,-0.03326674,-0.06591797,1.012939,0.002441406,-0.0117586,-0.3180863,0.2787054,0.9377421,0.0008700527,-0.002005023,-0.001337696,0.9999967,31,39,85,0.8191409 
T6.65900563355535,2.929523,-0.02489939,-0.002955238,-0.02104979,-0.05712891,1.014648,0.004882813,-0.01168965,-0.318094,0.2786505,0.9449774,-0.0003134792,-0.002243096,0.0003143553,0.9999974,31,39,85,0.8191409 
T6.7277607312426,2.868363,-0.007795671,0.01537018,-0.03326674,-0.0612793,1.021484,-0.0007324219,-0.0116524,-0.3179291,0.2786581,0.9434038,0.0009172194,-0.001772005,0.0006108264,0.9999979,31,39,85,0.8191409 
T6.79880243446678,2.919536,-0.01756923,0.005596624,-0.02960165,-0.06616211,1.01123,-0.003173828,-0.01172303,-0.3178248,0.278741,0.9324458,0.002470825,-0.001595758,-0.001452201,0.9999946,31,39,85,0.8191409 
T6.86773363407701,2.935864,-0.02734278,-0.007842016,-0.03204504,-0.05810547,1.014648,-0.00390625,-0.01199136,-0.3176913,0.2789165,0.943412,0.003185781,-0.001850163,-5.210163E-05,0.9999932,31,39,85,0.8191409 
T6.94000043626875,2.887886,-0.03467295,0.0104834,-0.02837996,-0.06079102,1.019043,-0.0009765625,-0.01192008,-0.3177297,0.2791575,0.9448221,0.002452324,-0.001577627,0.0005594995,0.9999956,31,39,85,0.8191409 
T7.00810643937439,2.93322,-0.01879092,0.004374928,-0.02227149,-0.05834961,1.01123,0.00390625,-0.01194062,-0.3177332,0.2792324,0.9390596,0.0006029829,-0.001646808,0.0008460422,0.9999981,31,39,85,0.8191409 
T7.07942584063858,2.933304,-0.03711634,-0.002955238,-0.01616301,-0.06347656,1.014893,-0.001708984,-0.01199135,-0.3176578,0.2792287,0.9490602,0.001380553,-0.001791531,-0.0002558504,0.9999974,31,39,85,0.8191409 
T7.14929263945669,2.92064,-0.02978617,0.001931539,-0.02104979,-0.06054688,1.014648,0.007568359,-0.01199017,-0.3176939,0.2792872,0.9497936,-0.0004656927,-0.001908451,-0.0002218168,0.999998,31,39,85,0.8191409 
T7.21948643680662,2.938508,-0.03100787,-0.0005118502,0.01071426,-0.05932617,1.012695,0.005371094,-0.01205304,-0.3176379,0.2791421,0.9504989,-0.001301341,-0.002068615,0.0006263863,0.9999968,31,39,85,0.8191409 
T7.28828383889049,2.961798,-0.022456,-0.004176933,-0.04548368,-0.0559082,1.010986,0.006591797,-0.01199147,-0.3178731,0.2790927,0.9569768,-0.001383892,-0.002315719,0.001715004,0.9999949,31,39,85,0.8191409 
T7.3598084365949,2.940214,-0.03467295,0.001931539,-0.0198281,-0.0559082,1.014648,0.004394531,-0.01185139,-0.3180939,0.2789152,0.9635769,-0.0009436017,-0.002328494,0.0024093,0.999994,31,39,85,0.8191409 
T7.42903263773769,2.929518,-0.03589464,0.0007098448,-0.02593657,-0.0559082,1.01416,0.004882813,-0.012056,-0.3181863,0.2786575,0.9601883,-0.0007440393,-0.002393945,0.002462032,0.9999939,31,39,85,0.8191409 
T7.50119543727487,2.878355,-0.02734278,-0.01517218,-0.00394607,-0.06835938,1.02002,-0.009277344,-0.01221539,-0.3181645,0.2787793,0.9533014,0.003465911,-0.002808468,-0.001056217,0.9999895,31,39,85,0.8191409 
T7.56867983844131,2.922912,-0.03833803,0.02514374,-0.001502681,-0.04858398,1.011719,-0.03417969,-0.01206146,-0.3183053,0.2786787,0.9404135,0.01283248,-0.001420076,0.002557775,0.9999134,31,39,85,0.8191409 
T7.63770913984627,2.823483,-0.022456,0.005596624,-0.03815351,-0.07495117,1.026611,0.04516602,-0.01227107,-0.3183588,0.2786999,0.9391298,-0.00577825,-0.002424517,-0.001854065,0.9999787,31,39,85,0.8191409 
