T1.05156374815851,2.942265,-0.03681087,0.002371326,-0.03413412,-0.05517578,1.014648,0.005859375,-0.01129488,-0.3177644,0.2797254,0.9517827,0.0006550393,0.001746065,-0.0003011327,0.9999982 
T1.12314904574305,2.926488,-0.0307024,0.001149632,-0.0390209,-0.05322266,1.014648,0.003417969,-0.01137359,-0.3178032,0.2795229,0.9548752,3.857373E-05,0.00181151,0.001025783,0.9999979 
T1.1936054462567,2.926425,-0.02459393,-7.206202E-05,-0.03657751,-0.05322266,1.014893,0.004150391,-0.01149719,-0.3178109,0.2794345,0.9535141,0.0006798087,0.00186212,0.001667448,0.9999967 
T1.27142734918743,2.923537,-0.04047596,-0.007402229,-0.0390209,-0.05737305,1.014893,0.004882813,-0.01134905,-0.3178441,0.2794535,0.9524951,0.0003458796,0.001606197,0.001029012,0.9999982 
T1.33173744846135,2.931999,-0.03314579,0.003593021,-0.02924734,-0.05493164,1.012451,0.004638672,-0.0114405,-0.3179786,0.2796205,0.9511122,0.0001466529,0.001728701,9.408745E-05,0.9999985 
T1.40227454621345,2.938317,-0.0319241,-0.002515452,-0.03535581,-0.05786133,1.015869,0.002685547,-0.01148839,-0.317801,0.2796224,0.9545718,0.000540959,0.001720687,0.0003665954,0.9999983 
T1.47205574531108,2.916343,-0.02703732,0.003593021,-0.04146429,-0.05444336,1.014404,0.004882813,-0.01135336,-0.3178735,0.279475,0.9543165,0.0007925684,0.00190378,2.225884E-05,0.9999979 
T1.54392964858562,2.927126,-0.03436749,0.007258104,-0.02680396,-0.05639648,1.014893,0.004150391,-0.01136278,-0.3178934,0.2795931,0.9513096,0.0002058865,0.00217716,0.0007561098,0.9999973 
T1.61280404496938,2.925717,-0.03314579,0.01092319,-0.02924734,-0.05444336,1.01416,0.005859375,-0.01126653,-0.3178094,0.2794776,0.9512306,0.000143265,0.002563147,0.0004575108,0.9999966 
T1.68178044725209,2.917673,-0.03314579,-7.206202E-05,-0.03657751,-0.05908203,1.017578,0.005615234,-0.01123824,-0.317778,0.2795787,0.9517092,-0.0003440307,0.002556397,0.0003493979,0.9999966 
T1.75266154576093,2.909249,-0.03558918,0.00603641,-0.04635107,-0.05712891,1.012451,0.004882813,-0.01128454,-0.3177496,0.2795022,0.9467803,-0.0001710164,0.002818373,-0.0007931569,0.9999957 
T1.82377104926854,2.926956,-0.04780613,-0.003737146,-0.02924734,-0.0559082,1.018555,0.007324219,-0.01131253,-0.3177604,0.2795326,0.947391,-0.0003184759,0.002750387,-4.274713E-05,0.9999962 
T1.89374445099384,2.900535,-0.0319241,-0.00495884,-0.05123785,-0.05419922,1.013184,0.003417969,-0.01125773,-0.3176543,0.2794884,0.9454495,-0.0004521674,0.002605111,0.0006532987,0.9999963 
T1.96342275012285,2.948304,-0.04047596,0.0084798,-0.03535581,-0.04907227,1.012451,0.004150391,-0.01128612,-0.317675,0.2794344,0.9443287,0.000615262,0.00296685,0.001899393,0.9999936 
T2.03198624867946,2.951506,-0.0307024,0.00603641,-0.04390768,-0.05322266,1.013428,0.002441406,-0.01145319,-0.3176955,0.2794345,0.9543858,0.0006552714,0.003157933,0.002907646,0.9999906 
T2.10333984810859,2.932729,-0.03681087,0.01092319,-0.03413412,-0.05566406,1.015625,0.005371094,-0.01148208,-0.3177472,0.2795617,0.9595394,0.0007164705,0.003534147,0.001290483,0.9999927 
T2.17232434917241,2.924361,-0.03314579,-0.001293757,-0.03535581,-0.06176758,1.012695,0.003417969,-0.01156101,-0.317787,0.2798246,0.95632,0.0001098427,0.003466234,-0.0004495754,0.9999939 
T2.24402504879981,2.929887,-0.03681087,-7.206202E-05,-0.04268599,-0.05541992,1.016846,0.00390625,-0.01155174,-0.3178241,0.2800315,0.9553266,0.0006477803,0.003554145,-0.001423687,0.9999925 
T2.32030644733459,2.913243,-0.04047596,0.004814715,-0.03291243,-0.05566406,1.013428,0.004394531,-0.01154525,-0.3178302,0.2797693,0.9522063,0.0004038763,0.003795049,0.0005379151,0.9999926 
T2.384561044164,2.945522,-0.03925427,-0.001293757,-0.04146429,-0.0546875,1.012207,0.003662109,-0.01172193,-0.3178887,0.2797387,0.9503822,0.0003535696,0.003771548,0.0005876599,0.9999927 
T2.45925384480506,2.943743,-0.04414104,0.0084798,-0.02924734,-0.0559082,1.015137,0.004394531,-0.01171174,-0.3177391,0.2797363,0.9571801,0.0004595495,0.004127861,0.0007227758,0.9999911 
T2.5223459424451,2.916884,-0.03558918,0.004814715,-0.03535581,-0.05566406,1.015869,0.005859375,-0.01173744,-0.3177822,0.2798146,0.9577044,-3.204449E-06,0.004258239,0.0004370165,0.9999909 
T2.59321624506265,2.918122,-0.02948071,0.002371326,-0.03046904,-0.05419922,1.01416,0.009277344,-0.01172234,-0.3177986,0.2798215,0.9518325,-0.0009956607,0.0042779,0.0007233012,0.9999901 
T2.66415974218398,2.934805,-0.03436749,0.007258104,-0.03169073,-0.05639648,1.013428,0.002685547,-0.01189665,-0.3177923,0.2797236,0.9504932,-0.00105403,0.004522447,0.0008094751,0.9999889 
T2.74296414572746,2.933097,-0.03314579,0.001149632,-0.04146429,-0.05224609,1.015381,0.002685547,-0.01171448,-0.3177902,0.2798401,0.9537684,0.001006679,0.004683133,0.000758155,0.9999883 
T2.80218804720789,2.921028,-0.03803257,0.007258104,-0.03779921,-0.05322266,1.014893,0.001220703,-0.01170552,-0.3179055,0.2798569,0.9535736,0.001227835,0.004891086,0.001928847,0.9999855 
T2.87196295056492,2.932572,-0.02703732,0.01458827,-0.03657751,-0.05639648,1.012695,0.005859375,-0.01173643,-0.3178785,0.2796771,0.9514405,0.0009209655,0.005326381,0.001108386,0.9999848 
T2.94265855196863,2.94199,-0.0307024,-0.006180535,-0.04390768,-0.05566406,1.014404,0.004394531,-0.01183161,-0.3179195,0.2796111,0.9545491,-0.0002930925,0.00503067,0.0002108615,0.9999873 
T3.01392175350338,2.942423,-0.02337224,-7.206202E-05,-0.02558226,-0.05541992,1.010986,0.004638672,-0.01168374,-0.3179455,0.279534,0.9565948,0.0001273735,0.005026752,0.0004735317,0.9999872 
T3.08185805473477,2.959009,-0.03558918,0.01458827,-0.0390209,-0.0559082,1.013672,0.003417969,-0.01177114,-0.3179449,0.2794771,0.9611972,0.0002150787,0.005527418,0.0004436207,0.9999846 
T3.15306005720049,2.925445,-0.04291935,-0.001293757,-0.03291243,-0.05688477,1.016602,0.004638672,-0.01191396,-0.3178494,0.2795623,0.964525,0.0004211068,0.00551952,0.0002237023,0.9999847 
T3.22243115399033,2.898696,-0.0319241,0.004814715,-0.03413412,-0.05224609,1.017578,0.002441406,-0.01197853,-0.3178613,0.2794907,0.9566343,0.0003718396,0.005677646,0.0006757695,0.9999836 
T3.29395005200058,2.901979,-0.03436749,0.001149632,-0.02802565,-0.05566406,1.015137,0.001220703,-0.01187427,-0.3179156,0.2794823,0.9460958,0.001231056,0.005727402,0.001547115,0.9999816 
T3.36211904976517,2.921236,-0.0307024,0.01214488,-0.03535581,-0.05444336,1.014893,0.005371094,-0.01190434,-0.3177828,0.2795687,0.9430156,0.0009457868,0.006054704,0.0006342279,0.999981 
T3.43456834647805,2.929293,-0.03558918,-7.206202E-05,-0.03657751,-0.05541992,1.013428,0.002441406,-0.01189069,-0.3177877,0.2794659,0.9454676,0.0001167409,0.00597636,0.0008346158,0.9999818 
T3.50301194284111,2.947433,-0.03558918,-0.0147324,-0.03657751,-0.05981445,1.011475,0.004638672,-0.01163231,-0.3178244,0.2796415,0.9498717,0.0007139395,0.005477945,-0.0001755064,0.9999847 
T3.57316224370152,2.95718,-0.03314579,0.004814715,-0.03046904,-0.05517578,1.012695,0.002685547,-0.01187113,-0.3179076,0.279676,0.9577151,0.0003249018,0.005634549,-0.0008408803,0.9999837 
T3.64243294391781,2.94591,-0.04169765,-0.009845618,-0.0402426,-0.05419922,1.013672,0.001464844,-0.01198194,-0.3178177,0.279778,0.9631916,0.001172953,0.005386745,0.0008096235,0.9999845 
T3.71239384356886,2.934269,-0.03681087,-0.001293757,-0.03291243,-0.0559082,1.014648,0.002685547,-0.01203913,-0.3177675,0.2796821,0.9630594,0.001364022,0.005364447,0.0009025714,0.9999843 
T3.78156374488026,2.926402,-0.0307024,-7.206202E-05,-0.03169073,-0.05712891,1.014404,0.003417969,-0.01187739,-0.317908,0.2797728,0.9595622,0.0008551112,0.005325112,0.0001760503,0.9999855 
T3.85429414454848,2.913509,-0.03681087,-7.206202E-05,-0.02558226,-0.05541992,1.018066,0.005371094,-0.01187391,-0.317938,0.2797831,0.9561639,0.000317377,0.005301751,7.438591E-05,0.9999859 
T3.92348364088684,2.891972,-0.02581563,-7.206202E-05,-0.03657751,-0.04980469,1.016602,0.004638672,-0.01199518,-0.3179515,0.2797979,0.9481733,-0.0001653063,0.005250874,0.001502331,0.9999851 
T3.99243933800608,2.906967,-0.03436749,0.003593021,-0.02680396,-0.0546875,1.016113,0.004882813,-0.01183401,-0.3178935,0.2796173,0.9410368,9.895309E-06,0.005307015,0.002457642,0.9999829 
T4.06192993465811,2.930131,-0.04047596,-0.001293757,-0.03657751,-0.05566406,1.010742,0.002197266,-0.01168179,-0.3180178,0.2797783,0.9402718,0.0003416261,0.005202867,0.0007583965,0.9999861 
T4.13213683757931,2.967494,-0.04047596,0.001149632,-0.02558226,-0.05712891,1.011963,-0.0002441406,-0.01167307,-0.3180053,0.2796558,0.949738,0.001556483,0.005294282,0.0001322197,0.9999848 
T4.20138064119965,2.950163,-0.0307024,-0.001293757,-0.02924734,-0.05761719,1.013672,0.002441406,-0.011767,-0.3180898,0.2797412,0.961443,0.001930526,0.00527946,-0.0003547315,0.9999841 
T4.27189604286104,2.92824,-0.04047596,0.007258104,-0.02313887,-0.05419922,1.015869,0.002929688,-0.01189555,-0.318033,0.2796754,0.9627593,0.0009973394,0.005515432,8.344652E-05,0.9999843 
T4.34624613914639,2.907337,-0.03436749,-0.006180535,-0.03779921,-0.05395508,1.01709,0.004394531,-0.0117387,-0.3180956,0.279669,0.957068,0.0006243604,0.005274307,0.00122262,0.9999852 
T4.4155909428373,2.9064,-0.04047596,-0.003737146,-0.03657751,-0.05395508,1.014893,0.005615234,-0.01172414,-0.318057,0.2798529,0.9484596,-1.377345E-05,0.00508441,0.001300294,0.9999862 
T4.48308344278485,2.931018,-0.04047596,-0.001293757,-0.03779921,-0.05737305,1.012939,0.0007324219,-0.01191129,-0.3180071,0.2796272,0.9455498,0.0003507698,0.005038528,0.0007202089,0.999987 
T4.55239404086024,2.944369,-0.04169765,0.00603641,-0.05001615,-0.05688477,1.013184,0.002197266,-0.01190316,-0.3179037,0.2797936,0.9506429,0.001643781,0.005335978,-0.0003208905,0.9999844 
T4.63471453730017,2.940611,-0.03314579,-0.008623924,-0.05123785,-0.05224609,1.013916,0.006835938,-0.01185434,-0.3179509,0.2796865,0.9560184,0.0004862745,0.004966341,0.0005618773,0.9999874 
T4.69426583591849,2.930911,-0.0319241,-7.206202E-05,-0.04146429,-0.05639648,1.015137,0.001953125,-0.01177887,-0.3178477,0.2797144,0.9577816,-0.0001944966,0.004910157,0.00143,0.9999869 
T4.76387363765389,2.912351,-0.03925427,-7.206202E-05,-0.02680396,-0.05322266,1.01709,0.006835938,-0.01164308,-0.3177514,0.2797002,0.9554093,0.000569614,0.004927907,0.0006719287,0.9999875 
T4.83408213499933,2.914669,-0.03925427,0.009701494,-0.02924734,-0.05737305,1.012695,0.003173828,-0.01176757,-0.3177859,0.2796082,0.9485632,-0.0004022096,0.005196075,0.0009743512,0.9999859 
T4.90320833865553,2.938477,-0.04291935,0.01825335,-0.03291243,-0.05224609,1.015381,0.004150391,-0.01181147,-0.3178771,0.2796735,0.9492478,0.0005445037,0.00585169,0.0004220622,0.9999827 
T4.97256943676621,2.908964,-0.03558918,0.01580997,-0.03535581,-0.0546875,1.017822,0.002685547,-0.01187007,-0.3179011,0.2796253,0.9521216,0.0004550799,0.006361366,0.001690651,0.9999782 
T5.04374973569065,2.914684,-0.03681087,0.004814715,-0.04757276,-0.05493164,1.01123,0.006347656,-0.01173135,-0.3178846,0.2795629,0.9452662,0.0003197305,0.006458156,0.0008613262,0.9999787 
T5.11388753447682,2.956789,-0.03314579,-0.00495884,-0.04635107,-0.05322266,1.013916,0.004150391,-0.01170386,-0.3178962,0.2795845,0.9489456,-0.0004679469,0.006193913,0.0009692279,0.9999803 
T5.18381173256785,2.921332,-0.04169765,-0.001293757,-0.02802565,-0.05419922,1.017578,0.003417969,-0.01165286,-0.3177632,0.279775,0.9570776,0.000359632,0.006159693,0.001472029,0.9999799 
T5.25334963295609,2.887884,-0.02825902,0.01214488,-0.0390209,-0.05371094,1.018555,0.003662109,-0.01162374,-0.3177636,0.2796805,0.9508124,0.0005276122,0.006510512,0.001276052,0.9999779 
T5.321831532754,2.895606,-0.02948071,-0.001293757,-0.03291243,-0.05004883,1.014893,0.006347656,-0.01153143,-0.3178866,0.2796649,0.9396333,3.564509E-05,0.006325836,0.001928146,0.9999781 
T5.39302483294159,2.924363,-0.02703732,0.0084798,-0.05368124,-0.05078125,1.015137,-0.02075195,-0.01173679,-0.3179874,0.2794738,0.9385968,0.00335228,0.006696205,0.002861773,0.9999679 
T5.46400253567845,2.928644,-0.02948071,0.004814715,-0.03413412,-0.05761719,1.012939,-0.007324219,-0.01160731,-0.3179624,0.2792804,0.9433712,0.009650547,0.007083829,0.001575387,0.9999271 
T5.53369903657585,2.952677,-0.03803257,0.02191844,-0.03779921,-0.07275391,1.008057,-0.06274414,-0.01160443,-0.3179812,0.2793017,0.9488946,0.0141147,0.008040845,-0.00306453,0.9998634 
T5.60276893619448,2.934106,-0.02459393,0.002371326,-0.04757276,-0.06030273,1.019287,-0.01782227,-0.01163685,-0.3178774,0.2793098,0.9588596,0.02459727,0.008836342,-0.006019513,0.9996403 
T5.6719583356753,2.910202,-0.02948071,0.002371326,-0.04757276,-0.0793457,1.000977,0.01489258,-0.01179554,-0.3178573,0.2793804,0.9522758,0.00529813,0.007966948,-0.005006368,0.9999417 
T5.74254883918911,2.958383,-0.04169765,0.003593021,-0.03413412,-0.05224609,1.019043,-0.006835938,-0.01227555,-0.3172254,0.2792087,0.9546711,-0.001565335,0.00780655,-0.006781722,0.9999453 
T5.81365143600851,2.767735,-0.03558918,0.007258104,-0.03657751,-0.07714844,1.014648,-0.2475586,-0.01459511,-0.317004,0.2761058,0.9556564,0.04257588,0.01107633,-0.002177872,0.9990295 
T5.88425013516098,2.381704,-0.02825902,0.01580997,-0.02924734,-0.06469727,1.030029,-0.3508301,-0.01403855,-0.3160878,0.2762489,0.8937393,0.1214444,0.01641609,-0.008427009,0.9924267 
T5.95332603249699,2.318048,-0.04658443,-0.009845618,-0.04635107,-0.04907227,1.019043,0.01733398,-0.01480416,-0.3155704,0.278421,0.7566367,0.08417994,0.01744713,-0.004412098,0.9962881 
T6.02440853510052,2.83264,-0.04536274,-7.206202E-05,-0.03535581,-0.07641602,1.027344,0.04345703,-0.01435024,-0.3155722,0.2780569,0.7248683,-0.007660173,0.01360673,-0.002930193,0.9998738 
T6.09420133475214,2.831216,-0.03436749,-0.00495884,-0.03779921,-0.002929688,1.006836,-0.03271484,-0.01363346,-0.3154228,0.2762888,0.7910855,-0.005709421,0.01305204,0.0008883728,0.9998981 
T6.16402013693005,2.869101,-0.03925427,-0.001293757,-0.05612462,-0.03613281,1.041992,-0.01489258,-0.01166095,-0.3145468,0.2755029,0.8481135,0.01279136,0.01313794,0.01683082,0.9996902 
T6.23450163844973,2.738201,-0.03436749,0.04146555,-0.04879446,-0.03173828,1.006348,0.01635742,-0.01313401,-0.3151692,0.2765322,0.8568291,0.003432374,0.0126072,0.00970421,0.9998676 
T6.30446104053408,3,-0.01482038,0.02436183,-0.004813456,-0.02685547,0.9956055,-0.002441406,-0.01268443,-0.3131696,0.2742293,0.8668288,-0.00275568,0.01199611,0.01118725,0.9998617 
T6.37360113952309,2.921431,-0.01237699,0.01947505,-0.0170304,-0.0625,1.0271,0.03637695,-0.01579667,-0.3121088,0.2729095,0.9250911,-0.003073738,0.01215788,0.008380162,0.9998863 
T6.44327674154192,2.677846,-0.0319241,0.02924861,-0.01458701,-0.182373,1.035156,0.01806641,-0.01577416,-0.3126963,0.2727207,0.9226675,-0.01220484,0.01255566,-0.01960839,0.9996544 
T6.51302263978869,2.556125,-0.01604207,-0.02694934,-0.02680396,-0.112793,1.032227,0.01367188,-0.01390562,-0.311838,0.2730242,0.854931,-0.005808713,0.01347302,-0.04293621,0.99897 
T6.58325064275414,2.772313,-0.05880138,0.06467775,-0.04268599,-0.0002441406,0.9897461,-0.02099609,-0.01410101,-0.311747,0.2725021,0.8058524,0.0002991144,0.01956539,-0.01183438,0.9997385 
T6.65269824210554,2.993015,-0.0319241,0.0952201,-0.04268599,-0.05444336,1.010254,-0.007324219,-0.01466561,-0.3116341,0.272196,0.8447972,0.008249801,0.02333344,0.01362939,0.9996008 
T6.72336503956467,2.98603,-0.05024952,0.04024385,-0.05734632,-0.05810547,0.9975586,0.0234375,-0.01538707,-0.311378,0.2718265,0.9095033,-0.000333532,0.02330375,0.0001006101,0.9997284 
T6.79333744291216,2.998425,-0.04414104,0.06589945,-0.04268599,-0.03637695,1.009277,-0.03051758,-0.01606727,-0.3111846,0.2716526,0.9461906,-0.001457681,0.02527013,0.002131379,0.9996774 
T6.86248803976923,2.947571,-0.02703732,-0.02572765,-0.04757276,-0.08178711,1.019043,0.0009765625,-0.01676989,-0.3107535,0.271179,0.9690109,0.01078086,0.0249063,0.002106985,0.9996294 
T6.93428173754364,2.901439,-0.01848546,-0.04283137,-0.02802565,-0.06201172,1.004395,-0.01635742,-0.02041136,-0.309311,0.2705106,0.9596615,0.003325835,0.02286268,-0.008763371,0.9996947 
T7.00368983391672,2.992446,-0.05635799,0.23938,-0.007256844,-0.1691895,0.9973145,0.02563477,-0.02194835,-0.3070957,0.2671764,0.9570459,0.001281056,0.03120517,-0.02008897,0.9993103 
T7.07442723307759,2.931782,-0.02092885,-0.0587134,0.001295017,-0.04077148,1.022461,0.002929688,-0.02392925,-0.307557,0.2673744,0.9723836,-0.008682149,0.02870209,-0.03353354,0.9989877 
T7.14458913449198,2.867969,-0.02825902,-0.09780762,-0.02924734,-0.1408691,1.006348,0.02441406,-0.02487333,-0.307384,0.2671951,0.9574325,-0.003851859,0.02621298,-0.008465248,0.9996131 
T7.21374053601176,2.923869,-0.03558918,0.07933807,-0.0170304,-0.1096191,1.009766,0.02954102,-0.02430304,-0.3074188,0.2671199,0.9427646,-0.01230034,0.02884421,-0.03419131,0.9989232 
T7.28217183891684,2.915736,-0.01482038,-0.05993509,-0.01947379,-0.02270508,1.018555,0.002441406,-0.02461743,-0.3070019,0.2666584,0.9460931,-0.008872438,0.02765114,-0.01161285,0.9995108 
T7.35335853789002,2.88877,-0.02459393,-0.1527839,-0.01825209,-0.09375,1.015869,-0.0009765625,-0.0245602,-0.3068925,0.2664424,0.9437103,0.0006548532,0.02309684,0.0047912,0.9997216 
T7.42395573947579,2.872179,-0.01237699,-0.1234632,-0.04390768,-0.05493164,1.02002,-0.01318359,-0.02415851,-0.3064602,0.2661046,0.9356141,0.003389544,0.01905547,-0.01061627,0.9997563 
T7.49406153801829,2.840229,-0.02459393,-0.2566279,-0.05612462,-0.1135254,1.018799,-0.05859375,-0.02217502,-0.3061378,0.2655295,0.9264058,0.01440813,0.01175877,-0.00794894,0.9997955 
T7.56386973802,2.84387,-0.04780613,-0.08681236,-0.01947379,-0.06811523,1.013184,-0.003662109,-0.01110187,-0.3044465,0.2641183,0.9099773,0.01943182,0.00930538,-0.01925183,0.9995825 
T7.63242694083601,2.926861,0.01694368,-0.06237848,-0.1269829,-0.02783203,1.016602,-0.02661133,-0.01076547,-0.3044162,0.2639667,0.9122077,0.006866317,0.007509714,-0.0003025521,0.9999482 
T7.70287354383618,2.805009,-0.04414104,0.2625923,-0.09888392,-0.1616211,1.031494,0.00390625,-0.006380869,-0.3010332,0.2639616,0.9283407,0.008851907,0.01638674,-0.007962653,0.9997948 
T7.77213564608246,2.535403,0.1171226,0.04635233,-0.1208744,0.09277344,1.052002,-0.06323242,-0.004856403,-0.2987267,0.2655595,0.8883078,0.009505593,0.01715563,-0.01024831,0.9997551 
T7.84389374498278,2.516511,0.002283346,0.1159889,-0.07933681,-0.05249023,1.032715,-0.04248047,-0.004977283,-0.2984741,0.2646502,0.8044186,0.02402013,0.02126036,0.03485692,0.9988773 
T7.91412794683129,2.723078,-0.01482038,0.2467102,0.3287092,-0.09375,1.024658,0.03051758,-0.006032485,-0.2981463,0.2648269,0.773461,0.007939181,0.01981527,-0.003041534,0.9997675 
T7.98361354414374,2.844202,-0.08567865,0.1709652,-0.02680396,-0.06152344,0.9470215,-0.03930664,-0.01547797,-0.2975044,0.2664108,0.7988902,-0.001236296,0.02432033,-0.0126269,0.9996237 
T8.05208004359156,2.998652,-0.009933598,0.119654,0.03794585,-0.1052246,0.9863281,0.01025391,-0.01835341,-0.2969691,0.2662731,0.8549281,0.01147032,0.02914391,-0.0117916,0.9994399 
T8.12326344195753,3,0.02427385,0.06467775,-0.03535581,-0.05444336,0.9992676,-0.01733398,-0.02302507,-0.2959969,0.2663286,0.9181163,0.0004406123,0.03089474,-0.01583199,0.9993972 
T8.19368174020201,2.982551,-0.1675322,0.02314013,-0.05368124,-0.08105469,1.010742,-0.02758789,-0.02743634,-0.295079,0.2675598,0.9539404,0.01091419,0.03322777,-0.00395054,0.9993804 
T8.26439683977515,2.965102,-0.04414104,-0.01595409,-0.002370066,-0.05761719,0.9602051,0.007568359,-0.02859144,-0.295111,0.2670558,0.9661343,0.008485307,0.03268239,-0.008703589,0.9993919 
T8.33439824078232,2.972869,-0.0759051,0.04146555,-0.07933681,-0.08666992,1.011963,0.04760742,-0.02953513,-0.2951617,0.266873,0.973714,-0.00963288,0.03331479,-0.005897499,0.9993811 
T8.40313384030014,2.840942,-0.04658443,0.06834283,-0.02558226,-0.1054688,1.030762,0.01074219,-0.03103223,-0.2949957,0.2665434,0.9728764,-0.01658208,0.03553763,-0.01635875,0.9990969 
T8.4717914396897,2.790406,-0.04169765,0.01336658,-0.06589818,0.01000977,1.009033,-0.01318359,-0.03230639,-0.2948762,0.2660364,0.9274904,-0.0003111967,0.03766397,-0.00455965,0.99928 
T8.54234183672816,2.994608,-0.0319241,0.05368249,-0.02924734,-0.03515625,1.01001,0.03833008,-0.033583,-0.2950155,0.2654918,0.9167683,9.277818E-05,0.03982368,0.0234927,0.9989305 
T8.61359004024416,2.950865,-0.04047596,-0.007402229,-0.01458701,-0.07470703,1.016846,-0.001708984,-0.03550096,-0.2948458,0.2649261,0.9507146,-0.01087024,0.03887708,0.00518423,0.9991714 
T8.68318154010922,2.912168,-0.07101832,0.07078622,-0.09033207,-0.09375,1.008057,0.02758789,-0.03629085,-0.2948337,0.2646671,0.9526902,-0.003683418,0.04205304,-0.01081278,0.9990501 
