T1.97389494348317,2.902761,-0.04261153,0.0006450843,-0.02060387,-0.05786133,1.016113,0.0009765625,-0.01104107,-0.3184284,0.2863069,0.9420574,0.000423871,-0.0002559695,-0.001506761,0.9999987,31,39,80,0.8173876 
T2.04370104242116,2.899743,-0.03161628,-0.001798305,-0.02793403,-0.05639648,1.01709,0.0002441406,-0.01098539,-0.3184144,0.2862317,0.9395946,0.000356813,-0.0001987319,-0.001742385,0.9999984,31,39,80,0.8173876 
T2.11395774502307,2.929648,-0.03894645,-0.006685082,-0.04381606,-0.05566406,1.012939,0.0007324219,-0.01093622,-0.3185381,0.2861898,0.9393951,0.0002981747,-0.0002642585,-0.001432119,0.9999989,31,39,81,0.9723834 
T2.19169224519283,2.917188,-0.03650305,0.0006450843,-0.02671234,-0.05541992,1.016602,0.003662109,-0.01087682,-0.3185759,0.2862728,0.9459791,-0.000627705,-0.0001547476,-0.001161147,0.9999991,31,39,81,0.9723834 
T2.25344824511558,2.933242,-0.02917289,-0.0005766097,-0.03282081,-0.05224609,1.012939,-0.0004882813,-0.01074959,-0.3185774,0.286087,0.945911,0.0001238423,-4.451571E-05,-0.0002084327,1,31,39,81,0.9723834 
T2.32401614356786,2.93101,-0.03039458,-0.006685082,-0.03159912,-0.05224609,1.015137,-0.0009765625,-0.01087667,-0.3185738,0.2859401,0.9513885,0.0009287114,-0.0001592375,0.0003460459,0.9999995,31,39,80,0.8173876 
T2.39557324070483,2.918132,-0.02917289,0.001866779,-0.03037742,-0.05273438,1.015625,-0.0002441406,-0.0109081,-0.3186017,0.285986,0.9510052,0.0008221898,-3.121863E-05,0.0002641035,0.9999996,31,39,80,0.8173876 
T2.46360264439136,2.900577,-0.0279512,0.004310169,-0.03770759,-0.05249023,1.017578,0.0007324219,-0.01094053,-0.3186349,0.2859849,0.9473015,0.000406124,0.0001590258,0.0002654792,0.9999999,31,39,80,0.8173876 
T2.53297344315797,2.895161,-0.0279512,-0.003019999,-0.03282081,-0.05615234,1.01709,-0.0009765625,-0.010659,-0.3186471,0.2861036,0.9407796,0.0007230315,0.0001263982,-0.0007639663,0.9999995,31,39,80,0.8173876 
T2.60286064166576,2.908568,-0.04261153,0.003088473,-0.01938217,-0.05493164,1.015625,0.0002441406,-0.01066886,-0.3186634,0.286165,0.9378185,0.0005881051,0.0003213761,-0.001023064,0.9999993,31,39,80,0.8173876 
T2.67291474062949,2.922265,-0.02917289,-0.001798305,-0.03037742,-0.05078125,1.014893,0.0002441406,-0.01066229,-0.3187188,0.2860393,0.9403654,0.0004349008,0.0003325011,0.0002754954,0.9999998,31,39,80,0.8173876 
T2.75155243743211,2.950204,-0.03161628,-0.004241693,-0.0364859,-0.05371094,1.011719,-0.0002441406,-0.01081704,-0.3186538,0.2861306,0.9466591,0.000577965,0.0002515169,8.330745E-05,0.9999998,31,39,81,0.9723834 
T2.81529523897916,2.939483,-0.03161628,0.01164034,-0.02793403,-0.05224609,1.014648,-0.0007324219,-0.01081833,-0.3187158,0.2860998,0.9557035,0.0008183653,0.0006843238,0.0001375355,0.9999995,31,39,81,0.9723834 
T2.88293514121324,2.919635,-0.03283797,-0.004241693,-0.03770759,-0.05371094,1.015625,0.003173828,-0.01084388,-0.3186745,0.2859938,0.955066,-0.0002642486,0.0005472743,-6.3085E-05,0.9999998,31,39,80,0.8173876 
T2.95323703903705,2.908234,-0.04749831,0.001866779,-0.02304725,-0.05224609,1.016602,0.002441406,-0.01098192,-0.3186791,0.2859311,0.9503332,-0.0007299914,0.0006730315,0.0001905097,0.9999995,31,39,80,0.8173876 
T3.02270853985101,2.931154,-0.03283797,-0.009128471,-0.0352642,-0.05419922,1.013184,0.0009765625,-0.01099021,-0.318655,0.2860425,0.9472711,-0.0001723751,0.0004526638,-0.00022513,0.9999999,31,39,81,0.9723834 
T3.1000785427168,2.95158,-0.02062103,-0.0005766097,-0.02915573,-0.05102539,1.012451,0,-0.01088971,-0.3186193,0.2861181,0.9532404,0.0003975895,0.0005109883,0.0003702188,0.9999998,31,39,80,0.8173876 
T3.16360294539481,2.939761,-0.03161628,-0.001798305,-0.02915573,-0.05517578,1.01416,-0.001953125,-0.01077505,-0.3186937,0.2860708,0.9590147,0.001163286,0.0005414841,-0.0003180248,0.9999992,31,39,80,0.8173876 
T3.23816424328834,2.926105,-0.02917289,-0.006685082,-0.03770759,-0.05541992,1.014893,-0.001708984,-0.01079459,-0.3186394,0.2859372,0.9578115,0.001409877,0.0003883796,-0.001058652,0.9999984,31,39,81,0.9723834 
T3.3030375437811,2.920682,-0.03528136,-0.004241693,-0.02549064,-0.05200195,1.015381,0.0007324219,-0.01082562,-0.3185942,0.2858735,0.9542995,0.0006414124,0.0003022928,-7.335097E-05,0.9999998,31,39,81,0.9723834 
T3.38382084388286,2.915035,-0.02550781,-0.005463388,-0.02426895,-0.05322266,1.015869,0.002197266,-0.01081132,-0.3186925,0.2859387,0.9509078,-0.0001817614,0.000103118,0.0001315797,1,31,39,80,0.8173876 
T3.44285884220153,2.919476,-0.03161628,-0.003019999,-0.02793403,-0.0559082,1.014893,0.001953125,-0.01098651,-0.318601,0.2859519,0.9481357,-0.0003671585,6.341962E-05,-0.0008195181,0.9999996,31,39,80,0.8173876 
T3.5128372432664,2.946013,-0.03039458,-0.004241693,-0.02060387,-0.05175781,1.012207,0.002197266,-0.01086054,-0.3186208,0.2859897,0.9500834,-0.0004147386,-1.040075E-05,-0.0001057115,0.9999999,31,39,80,0.8173876 
T3.58314664382488,2.945671,-0.03283797,0.001866779,-0.03037742,-0.05688477,1.013428,0.002197266,-0.01091182,-0.3186526,0.2860503,0.95724,-0.000451449,0.0001265802,-0.0009847106,0.9999994,31,39,80,0.8173876 
T3.65287074167281,2.95339,-0.02917289,-0.005463388,-0.03770759,-0.05224609,1.011963,0.002441406,-0.01090697,-0.3185918,0.2859724,0.9603878,-0.0005093107,1.508981E-05,-0.0004361196,0.9999998,31,39,80,0.8173876 
T3.72310384083539,2.923597,-0.02428611,-0.001798305,-0.03159912,-0.05126953,1.016602,0,-0.01071616,-0.3185869,0.2861111,0.9623503,0.0002076624,4.37967E-05,0.0006696436,0.9999998,31,39,80,0.8173876 
T3.79331054259092,2.919235,-0.03283797,-0.004241693,-0.02915573,-0.05517578,1.014648,0.001708984,-0.01060317,-0.3185072,0.286146,0.9549832,6.860436E-05,-6.074083E-05,-0.0002994728,1,31,39,81,0.9723834 
T3.86289474088699,2.923156,-0.03528136,0.01286203,-0.02671234,-0.05322266,1.015137,-0.0002441406,-0.01066068,-0.3186184,0.2861083,0.9523233,0.0003495546,0.000468197,-0.0003762559,0.9999998,31,39,80,0.8173876 
T3.9327850388363,2.901292,-0.04261153,0.006753557,-0.02060387,-0.05517578,1.017578,0.0004882813,-0.01069188,-0.3184354,0.2860318,0.9491606,0.0004032821,0.0007800971,-0.0006231336,0.9999995,31,39,81,0.9723834 
T4.00351373571903,2.905767,-0.02917289,-0.005463388,-0.02426895,-0.05273438,1.015869,0.003417969,-0.01069046,-0.3185958,0.2860317,0.942628,-0.0005416292,0.0005974589,-0.0002417668,0.9999996,31,39,80,0.8173876 
T4.07302503753453,2.922365,-0.03528136,0.0006450843,-0.04259437,-0.05395508,1.014648,0.001464844,-0.01061948,-0.3186674,0.2861232,0.9426099,-0.0004707364,0.0006919474,-0.0002951201,0.9999996,31,39,81,0.9723834 
T4.14555913675576,2.939324,-0.04261153,0.0006450843,-0.02793403,-0.05249023,1.013184,-0.001220703,-0.01070679,-0.3186223,0.286042,0.947124,0.0005860299,0.0008478076,-3.150478E-05,0.9999995,31,39,80,0.8173876 
T4.21599663514644,2.928516,-0.03405967,-0.009128471,-0.02426895,-0.05566406,1.015137,-0.002197266,-0.01063318,-0.3186236,0.2861231,0.9523596,0.001386699,0.000625832,-0.0006957175,0.9999986,31,39,81,0.9723834 
T4.2833163337782,2.94224,-0.03161628,-0.0005766097,-0.02426895,-0.05395508,1.012451,0.0007324219,-0.01066807,-0.3186831,0.2861128,0.9530276,0.0007030718,0.0006377574,-0.000728842,0.9999993,31,39,81,0.9723834 
T4.35321133304387,2.946199,-0.02550781,-0.01035017,-0.02793403,-0.05224609,1.013428,-0.00390625,-0.01074934,-0.3188013,0.2862552,0.9581262,0.001670796,0.0003917435,4.010439E-05,0.9999986,31,39,80,0.8173876 
T4.43489433545619,2.947609,-0.0267295,-0.003019999,-0.02549064,-0.05444336,1.012695,0.001220703,-0.01101326,-0.3187197,0.2861823,0.9607178,0.0008688247,0.0002977249,-0.0003129948,0.9999995,31,39,80,0.8173876 
T4.49349133390933,2.930902,-0.03528136,-0.0005766097,-0.02915573,-0.05371094,1.015137,-0.001708984,-0.01098187,-0.3187782,0.2861166,0.9615939,0.0009429061,0.0003527486,-0.0003999158,0.9999994,31,39,80,0.8173876 
T4.56332153547555,2.920367,-0.03039458,-0.005463388,-0.04381606,-0.0559082,1.015137,-0.0002441406,-0.0108532,-0.3187276,0.2862587,0.9568387,0.0009363912,0.0002502165,-0.0009819957,0.999999,31,39,81,0.9723834 
T4.63331423420459,2.94143,-0.03528136,-0.001798305,-0.03037742,-0.05566406,1.012451,0.002685547,-0.01092878,-0.3186995,0.2861072,0.9544774,-0.0001737955,0.0002257546,-0.001294417,0.9999992,31,39,80,0.8173876 
T4.70316483546048,2.935177,-0.01939933,-0.006685082,-0.0352642,-0.0559082,1.013672,-0.04272461,-0.01079731,-0.3186597,0.2860553,0.9578462,0.01302934,0.0007956059,-0.001354743,0.9999139,31,39,81,0.9723834 
T4.77299773413688,2.943179,-0.004738998,0.01164034,-0.02915573,-0.05932617,1.010986,-0.05175781,-0.01068215,-0.3186257,0.2859592,0.9575447,0.02312535,0.001831081,-0.002494237,0.9997278,31,39,81,0.9723834 
T4.85149773675948,2.876804,-0.0279512,-0.01035017,-0.04137267,-0.04272461,1.022461,-0.006835938,-0.01078341,-0.3186318,0.2861167,0.9549749,0.01131068,0.001109394,0.001997492,0.9999334,31,39,81,0.9723834 
T4.91407703328878,2.898607,-0.02306442,0.009196945,-0.02182556,-0.02392578,1.015381,0.02563477,-0.01125986,-0.3182812,0.2858076,0.938241,-0.00522292,0.0006546736,0.01010278,0.9999352,31,39,81,0.9723834 
T4.98365823645145,2.737514,-0.02550781,0.01286203,-0.02060387,-0.07373047,1.03418,0.07910156,-0.01150568,-0.3181938,0.2859768,0.9257169,-0.02539978,-4.621339E-05,-0.0003125462,0.9996774,31,39,81,0.9723834 
T5.05427333433181,2.698401,-0.02306442,0.02752236,0.0307073,-0.02905273,1.03125,0.04833984,-0.01085358,-0.3182808,0.2847674,0.8749091,-0.02437424,0.0006279997,0.003923871,0.999695,31,39,81,0.9723834 
T5.1231018351391,2.846129,-0.04505492,-0.01890203,-0.07558012,-0.1137695,0.9245605,-0.1411133,-0.01350275,-0.3159448,0.2856863,0.8594863,0.02695737,0.00292317,-0.01286148,0.9995496,31,39,82,0.9404036 
T5.1929663317278,2.968647,-0.06215864,-0.01645864,-0.1452167,-0.02416992,0.953125,0.01953125,-0.0110678,-0.3174415,0.2820516,0.8918787,0.01701354,0.00330894,-0.004743936,0.9998385,31,39,82,0.9404036 
T5.27114283014089,3,-0.06704542,0.02385728,-0.172094,-0.123291,0.9858398,-0.07324219,-0.009680443,-0.3153102,0.2836874,0.9352831,0.02018302,0.004876053,-0.01875529,0.9996085,31,39,83,0.9393785 
T5.33336623106152,2.985347,-0.05360678,-0.01401525,-0.2979285,-0.1318359,1.003174,0.008056641,-0.007807821,-0.3154085,0.2812591,0.9623771,0.009786884,0.004198067,-0.03699652,0.9992587,31,39,83,0.9393785 
T5.41054653469473,2.411198,-0.02917289,0.03118744,-0.2466173,-0.09130859,1.078613,0.02148438,-0.005611531,-0.3152614,0.2802509,0.9287021,-0.00617507,0.005411562,-0.02528171,0.9996467,31,39,84,0.9456481 
T5.4743002364412,2.709262,-0.04749831,0.01774881,-0.1745374,-0.1745605,0.9633789,0.1254883,-0.003463337,-0.313384,0.2788708,0.8059969,-0.03071681,0.005311658,-0.03937207,0.9987382,31,39,85,0.9592361 
T5.55031573865563,2.157166,-0.009625778,-0.06776981,-0.21974,-0.09887695,1.110596,0.02856445,-0.002791288,-0.3129368,0.2789448,0.790989,-0.02342079,0.005540866,-0.03407606,0.9991294,31,39,85,0.9592361 
T5.62055333796889,2.578583,0.05512403,-0.09953386,-0.5202769,-0.151123,0.9658203,0.004150391,-0.0009863769,-0.3127893,0.2770721,0.6711364,-0.01444102,0.002183072,-0.04641746,0.9988154,31,39,86,0 
T5.69082094077021,2.951445,0.05756741,-0.1105291,-0.1391082,-0.107666,0.9365234,-0.04833984,0.007798284,-0.3096848,0.2754048,0.762007,0.004499167,-0.0001893224,-0.04352719,0.9990421,31,39,87,0 
T5.7599425399676,2.975722,-0.04016814,-0.04089253,-0.03770759,-0.1105957,0.9555664,-0.008789063,0.01443867,-0.3055234,0.2756057,0.8520815,0.009340936,-0.0005047685,-0.03456407,0.9993587,31,39,87,0.9574222 
T5.82855364028364,2.961287,0.01236472,-0.003019999,0.1467683,-0.02587891,1.01416,-0.02661133,0.01421674,-0.3048473,0.2748103,0.9105577,0.010039,-0.0008421591,-0.006339261,0.9999292,31,39,88,0.9680666 
T5.89473173860461,2.980643,-0.04749831,0.2559792,0.09179202,-0.1994629,0.9775391,-0.01000977,-0.001498013,-0.3054618,0.2754978,0.9384701,0.007421509,0.006753444,-0.04050378,0.999129,30,39,89,0.9527509 
T5.96563974115998,3,0.008699637,0.1191495,0.235952,-0.09912109,0.9987793,-0.01586914,-0.002583153,-0.305302,0.2754856,0.9629776,0.006547086,0.01090422,-0.03950845,0.9991383,30,38,90,0.9420805 
T6.03307274077088,3,-0.03405967,0.1032674,0.007495108,-0.07666016,1.005859,-0.01538086,-0.004233469,-0.3049404,0.275242,0.9791749,0.00728406,0.01486817,-0.01650427,0.9997267,30,38,91,0.9447976 
T6.10326893720776,2.872205,-0.03283797,0.08005522,0.06002797,-0.1381836,1.016602,-0.007080078,-0.006304499,-0.3045884,0.2749135,0.9777497,0.004075134,0.01735423,-0.03100337,0.9993603,30,38,92,0.9585983 
T6.17293083760887,2.800512,-0.09025761,0.01041864,0.01849036,-0.09985352,1.020996,-0.04711914,-0.008379132,-0.3042755,0.2744114,0.9403143,0.01397,0.01919022,-0.02887009,0.9993013,30,38,92,0.9585983 
T6.24293843749911,2.814644,-0.08414914,0.084942,-0.08413198,-0.15625,1.012695,0.005859375,-0.0111582,-0.3041016,0.2734804,0.9109742,0.004673543,0.02229373,-0.03895087,0.9989815,30,38,93,0.9711226 
T6.31331853661686,2.674919,0.05390233,-0.2571324,0.22007,-0.1108398,1.023926,-0.02856445,-0.01510743,-0.304135,0.2717262,0.88743,0.006735607,0.01471787,-0.03282156,0.9993302,30,38,94,0.9783419 
T6.38298083934933,2.771721,0.01480811,-0.1740572,0.07590999,-0.01708984,1.021729,-0.006347656,-0.01602408,-0.3035184,0.2716025,0.8486714,0.005840398,0.01109805,-0.004085152,0.999913,31,38,95,0.9730254 
T6.45291584078223,2.952435,-0.03283797,0.02141389,-0.01571709,-0.01123047,0.9833984,-0.02099609,-0.01688571,-0.3025908,0.2712571,0.871825,0.006801652,0.01237907,0.01401503,0.9998021,31,38,96,0.9797691 
T6.52304924372584,3,-0.05360678,0.1264796,-0.03282081,-0.1691895,0.9733887,0.04663086,-0.017834,-0.3020701,0.2707816,0.9220031,-0.01073381,0.01542786,-0.02674223,0.9994657,31,38,97,0.9848268 
T6.59310684446245,2.456202,-0.1501206,-0.01645864,-0.1134526,-0.05712891,1.076172,-0.02490234,-0.02023133,-0.3017219,0.2687265,0.9128638,-0.001414083,0.01728007,-0.01933624,0.9996627,31,38,98,0.9692389 
T6.66318544093519,2.725852,-0.05971525,0.004310169,-0.07435842,-0.126709,0.940918,-0.02416992,-0.02124804,-0.3020919,0.2681617,0.8065997,0.00645446,0.0204709,-0.02221774,0.9995227,31,38,99,0.9769292 
T6.73331674281508,2.9603,-0.03161628,0.08127692,-0.05481131,-0.03710938,1.013428,-0.03808594,-0.02313329,-0.3023374,0.2667001,0.8549331,0.01194299,0.02574211,-0.01045387,0.9995427,31,38,100,0.9592484 
T6.80293914023787,2.781014,0.02580336,0.100824,-0.2576126,-0.05004883,1.030029,0.08764648,-0.02371499,-0.3023275,0.2663171,0.8909318,-0.01733245,0.0284069,0.0004543172,0.9994461,30,38,101,0.9574905 
T6.87306194100529,2.695919,0.04046369,-0.1520667,0.031929,-0.1306152,1.0271,-0.01806641,-0.03064714,-0.3046284,0.2643702,0.864503,-0.01012707,0.02433373,-0.01656057,0.9995154,30,38,101,0.9574905 
T6.94298023823649,2.756791,-0.05849355,-0.2119297,0.07713169,-0.01660156,1.027344,0.01806641,-0.03044994,-0.3043836,0.2642289,0.844,-0.005175254,0.01956812,-0.001535364,0.9997939,30,38,102,0.9338714 
T7.01288313511759,2.776207,-0.1098047,0.01774881,-0.04259437,-0.1108398,1.022949,0.02124023,-0.02953402,-0.3041756,0.2638902,0.8481117,-0.00999151,0.0213695,-0.008303173,0.9996873,30,38,103,0.940913 
T7.09052933845669,2.923377,-0.06460202,0.04340439,0.009938496,-0.07397461,1.008301,0.01318359,-0.029585,-0.3043373,0.2635289,0.8627433,-0.009210052,0.02453125,-0.01255193,0.9995779,30,38,104,0.9413704 
T7.16098684165627,2.936735,-0.1024746,-0.001798305,0.02459883,-0.0378418,1.016357,0.04150391,-0.03002388,-0.304446,0.2631092,0.9080932,-0.01538398,0.02513465,0.0007466715,0.9995654,30,38,104,0.9413704 
T7.22545003984123,2.968368,-0.09880947,-0.08243014,-0.02304725,-0.1074219,0.9914551,0.03222656,-0.03077213,-0.3046373,0.262301,0.9300448,-0.01794854,0.02315027,-0.01273884,0.9994897,30,38,105,0.9482352 
T7.30014304164797,2.789516,-0.09636609,-0.04577931,-0.009608615,-0.06835938,1.033447,0.03540039,-0.03112317,-0.3048401,0.2618842,0.9394844,-0.01738843,0.02249475,-0.01224864,0.9995207,30,38,106,0.9416416 
T7.37089414242655,2.894758,-0.1256867,-0.04211422,-0.05969809,-0.1037598,0.9951172,0.03930664,-0.03144913,-0.3052478,0.2612639,0.9067225,-0.01911762,0.02252333,-0.01646649,0.9994279,30,38,106,0.9416416 
T7.44051994476467,3,-0.08781422,-0.08120845,0.05147611,-0.04370117,0.9851074,0.05639648,-0.03142156,-0.3058607,0.2604027,0.9346069,-0.02497067,0.02031033,-0.005463791,0.999467,30,38,107,0.9254242 
T7.5038437480107,2.905225,-0.03528136,-0.01279355,0.1027873,-0.03857422,1.02002,0.04736328,-0.0312367,-0.3064096,0.2598506,0.9553808,-0.02474356,0.02018935,0.006470046,0.999469,30,38,107,0.9254242 
T7.57428734842688,2.651075,-0.05482847,0.0421827,-0.07435842,-0.07641602,1.044189,0.03857422,-0.0314853,-0.3069713,0.259162,0.9239928,-0.02066629,0.02242494,-0.002385392,0.999532,30,38,107,0.9254242 
T7.64378275070339,2.835562,-0.0279512,0.05684303,-0.02549064,-0.06347656,1.009033,0.03710938,-0.0317777,-0.3076597,0.2584598,0.8674129,-0.01911206,0.02556435,-0.004434885,0.9994807,30,38,108,0.9313101 
T7.71396274957806,2.965546,-0.07559728,0.07883353,-0.05481131,-0.0769043,1.009766,0.03930664,-0.03193133,-0.3082342,0.2578267,0.9008696,-0.02001379,0.02919402,-0.007585559,0.9993446,30,38,108,0.9313101 
T7.78975065145642,2.98619,-0.06826711,-0.01279355,-0.06580656,-0.0612793,0.9797363,0.04711914,-0.03225053,-0.3088155,0.2572448,0.9353752,-0.02306563,0.02918264,-0.006312971,0.999288,30,38,108,0.9313101 
