T3.15976334642619,2.923465,-0.01023906,0.001931539,-0.0186064,-0.05981445,1.013672,-0.002685547,-0.01205753,-0.3170023,0.2797334,0.9566489,0.002624012,-0.0008445629,-0.0004288767,0.9999961 
T3.22884014528245,2.92962,-0.02856448,0.01292679,-0.02715827,-0.05664063,1.015137,-0.002197266,-0.01215589,-0.3169662,0.2795465,0.9544933,0.002669162,-0.0004158375,0.001033344,0.9999958 
T3.2980953482911,2.929717,-0.03100787,0.001931539,-0.02593657,-0.0625,1.012207,-0.0002441406,-0.01200015,-0.3169846,0.2795773,0.9532834,0.002207013,-0.0004328627,0.001130827,0.9999968 
T3.36845574807376,2.940524,-0.04078142,0.01170509,-0.02593657,-0.05883789,1.014893,-0.002441406,-0.01192272,-0.3169544,0.2796147,0.9551476,0.001922846,-8.727162E-05,-0.0001653875,0.9999982 
T3.43876114767045,2.925308,-0.01390414,-0.002955238,-0.03204504,-0.05615234,1.013916,-0.002929688,-0.01200879,-0.3169685,0.2795925,0.9559874,0.002697841,-0.0002093339,0.001420084,0.9999954 
T3.51184204500169,2.913962,-0.0236777,0.003153234,-0.02960165,-0.06396484,1.018555,0.0009765625,-0.01202192,-0.3169684,0.2797803,0.9544612,0.00224034,-0.0002036969,0.001090846,0.9999969 
T3.57938004564494,2.681802,-0.03711634,0.0007098448,-0.01616301,-0.06469727,1.066406,0.01123047,-0.01204221,-0.3170664,0.2797568,0.9463667,-0.0005240975,-0.0004037495,-0.0008921519,0.9999994 
T3.64918904285878,2.532592,-0.04688989,-0.002955238,-0.02227149,-0.05175781,0.9929199,-0.002441406,-0.01214346,-0.3170067,0.2797541,0.8544387,-0.001194864,-0.0005129243,0.0008954874,0.9999987 
T3.72084424179047,2.992263,-0.03833803,0.0007098448,-0.02349318,-0.06225586,1.01001,0.00390625,-0.01213465,-0.317018,0.2796139,0.8268137,0.001647388,-0.0004492758,0.002072255,0.9999964 
T3.78864944260567,2.966815,-0.0456682,0.004374928,-0.006389459,-0.05908203,1.012695,0.004638672,-0.01214284,-0.3171636,0.2795377,0.8990446,-0.0003691499,-0.0005532466,-6.558935E-05,0.9999998 
T3.85982584487647,2.942576,0.0203033,0.004374928,-0.03326674,-0.05664063,1.013916,-0.002685547,-0.01213889,-0.3173664,0.2794395,0.9319459,0.0004535158,-0.0004782286,0.001203544,0.999999 
T3.9282946465537,2.945491,-0.04444651,0.02514374,-0.01616301,-0.0690918,1.010254,0.005126953,-0.01225078,-0.3173934,0.2794941,0.9444304,0.001451536,0.000379681,7.031392E-05,0.9999989 
T4.00027384888381,2.937278,0.009308051,0.001931539,-0.02593657,-0.06176758,1.018555,-0.001708984,-0.01248188,-0.31741,0.2794189,0.9548727,8.077537E-05,0.000247894,-0.002698757,0.9999964 
T4.06862754654139,2.906538,-0.03222956,0.008040012,-0.01249793,-0.05981445,1.010742,0.001220703,-0.01237954,-0.3173402,0.2794157,0.9514486,0.001750496,0.0006320488,-7.071161E-05,0.9999983 
T4.13935324829072,2.958454,-0.0456682,-0.001733544,-0.01616301,-0.05859375,1.013672,0.0007324219,-0.01246853,-0.3172722,0.2795103,0.9509955,0.0009194196,0.0005042553,0.0006655655,0.9999992 
T4.20816924702376,2.957087,-0.04078142,0.0104834,-0.02471488,-0.06030273,1.007813,0.005126953,-0.01234672,-0.317306,0.2794226,0.9585294,0.0003536734,0.0007866169,0.0007851353,0.9999993 
T4.27848414611071,2.998496,-0.02734278,0.0007098448,-0.01494132,-0.06079102,1.008545,0.001220703,-0.01238674,-0.3173156,0.2793394,0.9677836,-0.0004394912,0.0006954303,7.721185E-05,0.9999997 
T4.350252549164,2.993691,-0.03222956,0.01537018,-0.01127624,-0.05126953,1.009521,0.002441406,-0.01232928,-0.3174889,0.2790788,0.9811893,0.0005691127,0.001253477,0.001470554,0.999998 
T4.42015435080975,2.949979,-0.0236777,0.01537018,-0.02104979,-0.06835938,1.018555,0.004150391,-0.01214367,-0.3175055,0.2789643,0.9872818,-0.0001306114,0.001677274,0.00190176,0.9999968 
T4.48985795211047,2.872362,-0.02001261,0.001931539,-0.0186064,-0.06591797,1.018066,0.002197266,-0.01206778,-0.3175277,0.2789112,0.9718484,-0.0003490465,0.001631746,-0.002999659,0.9999941 
T4.56061185430735,2.888222,-0.02612109,0.001931539,-0.02104979,-0.05810547,1.015869,0.005371094,-0.01207788,-0.3176105,0.2789211,0.9481466,-0.0001916465,0.001484686,-0.001106409,0.9999983 
T4.63013935368508,2.923408,-0.03100787,0.0104834,-0.01738471,-0.07055664,1.015381,0.001708984,-0.01203198,-0.3175957,0.2788492,0.9405462,-0.0006127678,0.00155682,-0.0006275104,0.9999984 
T4.70073235314339,2.96445,-0.01023906,-0.005398628,-0.0198281,-0.05908203,1.009033,-0.003173828,-0.01202532,-0.3174736,0.2789491,0.9467713,0.001302764,0.001179235,-0.00275668,0.9999947 
T4.76944405119866,2.952337,-0.02489939,0.0007098448,-0.02837996,-0.06103516,1.018555,-0.001708984,-0.01199854,-0.3173279,0.27898,0.9619264,0.002644603,0.001070867,0.0004549467,0.9999958 
T4.84057235252112,2.895033,-0.02856448,-0.0005118502,-0.02349318,-0.06445313,1.013428,0.0007324219,-0.01196522,-0.3172882,0.2790131,0.958524,0.001785245,0.001054602,-0.0005132404,0.9999977 
T4.91091805230826,2.941572,-0.02978617,0.0007098448,-0.02349318,-0.0625,1.011719,0.004150391,-0.01199075,-0.317215,0.2789268,0.949758,0.0004821513,0.001070195,-0.001406879,0.9999983 
T4.97927755396813,2.954504,-0.02001261,-0.001733544,-0.02104979,-0.05712891,1.012451,-0.0009765625,-0.01193268,-0.3171994,0.2787038,0.9560543,0.0002042244,0.001053367,4.381175E-06,0.9999995 
T5.0499199507758,2.940703,-0.01390414,0.009261706,-0.01249793,-0.06054688,1.014893,0.002441406,-0.01181164,-0.3173344,0.2784625,0.9618449,0.001249709,0.001390675,0.0012211,0.9999975 
T5.11878174822778,2.923691,-0.009017365,0.009261706,-0.02837996,-0.0637207,1.013672,0.003173828,-0.01169283,-0.3173197,0.2784405,0.9596932,4.152145E-05,0.001559411,-0.0003212199,0.9999987 
T5.19105864595622,2.954579,-0.02123431,0.01292679,-0.0198281,-0.06201172,1.007813,-0.0007324219,-0.01179716,-0.3172859,0.2784971,0.9560183,0.0004225759,0.0016632,-0.001149054,0.9999979 
T5.26126964669675,2.964204,-0.03711634,-0.002955238,-0.02471488,-0.06152344,1.01709,0.0004882813,-0.01199595,-0.3172272,0.2785097,0.9658549,0.00149502,0.001317764,-0.0005545134,0.9999979 
T5.3287007464096,2.900838,-0.02734278,-0.002955238,-0.01494132,-0.06347656,1.014893,-0.005859375,-0.01180726,-0.3171814,0.2786559,0.9645559,0.002137871,0.0009292485,-0.000539634,0.9999971 
T5.3982110498473,2.922829,-0.02123431,0.01170509,-0.03082335,-0.06103516,1.013672,-0.0002441406,-0.01171991,-0.3171937,0.2786425,0.9529459,0.003223775,0.001056857,-0.0008462008,0.9999939 
T5.46980084758252,2.925906,-0.03467295,-0.007842016,-0.02471488,-0.06176758,1.015625,0.003662109,-0.01184723,-0.3170204,0.2787428,0.9522137,0.0009083131,0.0003289685,-0.000186893,0.9999995 
T5.53790144901723,2.926753,-0.01634753,0.003153234,-0.02227149,-0.06054688,1.011475,-0.004638672,-0.01182482,-0.3169224,0.2785941,0.9504776,0.0009933137,9.344201E-05,-0.0002043517,0.9999995 
T5.61650784593076,2.935086,-0.03222956,-0.005398628,-0.01616301,-0.06054688,1.017822,0.005615234,-0.01196004,-0.316827,0.2786698,0.9537882,0.002023616,-0.0004087612,0.0001837651,0.9999979 
T5.68529664259404,2.83238,-0.022456,0.005596624,-0.02593657,-0.06591797,1.030518,-0.00390625,-0.01182688,-0.3167863,0.2788192,0.9511593,0.0003345022,-0.000645067,-0.000418931,0.9999996 
T5.74801594298333,2.818952,-0.022456,0.01537018,-0.02104979,-0.06225586,1.006836,0.0004882813,-0.01178564,-0.3166969,0.2789347,0.9169001,0.002553933,-0.0003273342,-0.001464778,0.9999956 
T5.81955174636096,2.996809,-0.03833803,0.003153234,-0.02593657,-0.05078125,1.009521,0.0002441406,-0.01181538,-0.3168554,0.2791778,0.9164484,0.00129834,-0.0005355484,0.0009054945,0.9999986 
T5.89801814686507,2.958481,-0.04078142,0.01292679,-0.02593657,-0.06665039,1.016602,-0.0002441406,-0.01186875,-0.3168686,0.2793038,0.9515408,0.001431601,-0.0003823393,0.002241966,0.9999964 
T5.95884254854172,2.91954,-0.03467295,-0.004176933,-0.03448843,-0.06030273,1.010742,0.00390625,-0.01202422,-0.3168657,0.2791932,0.9554937,0.0009553078,-0.0008325576,-0.001613306,0.9999979 
T6.02848274540156,2.936802,-0.03467295,-0.0005118502,-0.02471488,-0.05322266,1.019287,0.0078125,-0.01187445,-0.317055,0.2792892,0.9558761,-0.0009399929,-0.001234166,0.001381926,0.9999979 
T6.09956184308976,2.872684,-0.03345125,0.01170509,-0.02104979,-0.06542969,1.018311,0.00390625,-0.01199417,-0.31734,0.2791508,0.9516467,-0.001550645,-0.001200482,0.001890884,0.9999963 
T6.16965484153479,2.8948,-0.02978617,0.0007098448,-0.02471488,-0.06762695,1.013184,0.007324219,-0.01193093,-0.3174653,0.2790262,0.9366392,-0.0008346222,-0.001477095,-0.002238128,0.9999961 
T6.24231063853949,2.941206,-0.02978617,0.0007098448,-0.02349318,-0.0559082,1.012207,0.006347656,-0.01190607,-0.3175823,0.278883,0.9374115,-0.001735599,-0.001743789,-0.001335809,0.9999961 
T6.31039263587445,2.958637,-0.02856448,0.01170509,-0.0186064,-0.06054688,1.010986,0.002685547,-0.01180811,-0.3177902,0.2787898,0.9489226,-0.0009345044,-0.001375954,0.001564787,0.9999974 
T6.38026943337172,2.937409,-0.02734278,-0.001733544,-0.03815351,-0.06347656,1.018066,0.001953125,-0.01172433,-0.3179475,0.2786877,0.9599251,0.0003209256,-0.001478991,-0.0002559423,0.9999988 
T6.45103483181447,2.881593,-0.01756923,-0.004176933,-0.02227149,-0.06274414,1.017578,0.0009765625,-0.01170108,-0.3180223,0.2786937,0.9546872,0.0007219715,-0.001709141,-0.000942775,0.9999979 
T6.52900383155793,2.890357,-0.02734278,-0.0005118502,-0.02104979,-0.06030273,1.016602,-0.0004882813,-0.01162762,-0.3180963,0.278726,0.9410001,0.001242815,-0.00177207,-0.0003611373,0.9999976 
T6.58874042984098,2.912551,-0.02001261,-0.005398628,-0.03326674,-0.06591797,1.012939,0.002441406,-0.0117586,-0.3180863,0.2787054,0.9361392,0.001248303,-0.001979328,-0.0005067418,0.9999971 
T6.65900563355535,2.934252,-0.02489939,-0.002955238,-0.02104979,-0.05712891,1.014648,0.004882813,-0.01168965,-0.318094,0.2786505,0.9410872,-1.96331E-05,-0.002223901,-0.000935856,0.9999971 
T6.7277607312426,2.896579,-0.007795671,0.01537018,-0.03326674,-0.0612793,1.021484,-0.0007324219,-0.0116524,-0.3179291,0.2786581,0.9471248,7.788309E-05,-0.001790885,0.001202479,0.9999977 
T6.79880243446678,2.879842,-0.01756923,0.005596624,-0.02960165,-0.06616211,1.01123,-0.003173828,-0.01172303,-0.3178248,0.278741,0.9360948,0.002172597,-0.001603055,-0.0007297609,0.9999961 
T6.86773363407701,2.947547,-0.02734278,-0.007842016,-0.03204504,-0.05810547,1.014648,-0.00390625,-0.01199136,-0.3176913,0.2789165,0.9361036,0.003080128,-0.001840539,-0.001186227,0.9999928 
T6.94000043626875,2.906033,-0.03467295,0.0104834,-0.02837996,-0.06079102,1.019043,-0.0009765625,-0.01192008,-0.3177297,0.2791575,0.9469839,0.002862179,-0.001502386,0.0009614246,0.9999943 
T7.00810643937439,2.901479,-0.01879092,0.004374928,-0.02227149,-0.05834961,1.01123,0.00390625,-0.01194062,-0.3177332,0.2792324,0.9402801,0.001193532,-0.001569328,0.0005678167,0.9999979 
T7.07942584063858,2.949132,-0.03711634,-0.002955238,-0.01616301,-0.06347656,1.014893,-0.001708984,-0.01199135,-0.3176578,0.2792287,0.9432885,0.0005649806,-0.001791658,0.0004286312,0.9999982 
T7.14929263945669,2.919058,-0.02978617,0.001931539,-0.02104979,-0.06054688,1.014648,0.007568359,-0.01199017,-0.3176939,0.2792872,0.9508027,0.0008733294,-0.00179047,-0.0006546358,0.9999978 
T7.21948643680662,2.930365,-0.03100787,-0.0005118502,0.01071426,-0.05932617,1.012695,0.005371094,-0.01205304,-0.3176379,0.2791421,0.9492934,-0.001670989,-0.002040459,0.0004254029,0.9999964 
T7.28828383889049,2.954224,-0.022456,-0.004176933,-0.04548368,-0.0559082,1.010986,0.006591797,-0.01199147,-0.3178731,0.2790927,0.9527305,-0.001188363,-0.002242228,0.001277275,0.999996 
T7.3598084365949,2.954793,-0.03467295,0.001931539,-0.0198281,-0.0559082,1.014648,0.004394531,-0.01185139,-0.3180939,0.2789152,0.9614062,-0.001260106,-0.002282059,0.002386784,0.9999937 
T7.42903263773769,2.927576,-0.03589464,0.0007098448,-0.02593657,-0.0559082,1.01416,0.004882813,-0.012056,-0.3181863,0.2786575,0.9628175,-0.0006482662,-0.002326882,0.002471579,0.999994 
T7.50119543727487,2.904907,-0.02734278,-0.01517218,-0.00394607,-0.06835938,1.02002,-0.009277344,-0.01221539,-0.3181645,0.2787793,0.9585321,0.001469945,-0.002869294,0.0005977034,0.9999946 
T7.56867983844131,2.887358,-0.03833803,0.02514374,-0.001502681,-0.04858398,1.011719,-0.03417969,-0.01206146,-0.3183053,0.2786787,0.9451129,0.009612324,-0.001611178,-0.0001890817,0.9999525 
T7.63770913984627,2.890975,-0.022456,0.005596624,-0.03815351,-0.07495117,1.026611,0.04516602,-0.01227107,-0.3183588,0.2786999,0.9426273,0.005036511,-0.001686617,0.001752215,0.9999844 
T7.7079916363582,2.837327,-0.03100787,0.02758712,0.003384097,-0.0004882813,0.9821777,0.03588867,-0.01247914,-0.3179417,0.2790122,0.9257933,-0.01776023,-0.002160375,0.004980048,0.9998276 
T7.7796079358086,2.741449,-0.02856448,0.02514374,-0.002724375,-0.06591797,1.072266,0.02734375,-0.01355853,-0.3161598,0.2756753,0.9251036,-0.01380429,-0.00157573,0.01792372,0.9997429 
T7.850750236772,2.482898,-0.02489939,-0.01272879,-0.07969113,-0.1135254,0.9775391,-0.05688477,-0.01328863,-0.3172006,0.27668,0.8481885,0.001379403,-0.002196333,-0.006405874,0.9999762 
T7.92115743365139,3,-0.02978617,-0.0334976,0.1267752,-0.03295898,1.004883,-0.06494141,-0.01437568,-0.3171113,0.2757786,0.8143041,0.0254674,-0.001242461,-0.01055069,0.9996192 
T7.98952243383974,2.908558,-0.01146075,-0.03838438,0.004605791,-0.05297852,1.028076,0.08398438,-0.01479791,-0.3168376,0.2755692,0.895546,0.008051691,-0.002424573,0.009278891,0.9999216 
T8.05889333691448,2.792183,-0.02489939,0.04224746,-0.03082335,-0.04663086,1.014893,0.0234375,-0.01524401,-0.3163685,0.2749569,0.9004371,-0.0267887,-0.002944938,0.005334667,0.9996226 
T8.1305319359526,2.950131,-0.01390414,0.07889829,-0.03448843,-0.01635742,1.001221,-0.002685547,-0.01623882,-0.3157833,0.2745691,0.8959215,-0.005469705,0.0006183209,0.01138238,0.9999201 
T8.20204123761505,2.999474,-0.01756923,-0.04082777,-0.03326674,-0.04418945,1.008301,0.04174805,-0.01688696,-0.3153977,0.2741967,0.9311357,-0.00439019,-0.001064687,0.01672119,0.99985 
T8.26999863889068,2.998947,-0.01512584,-0.05915318,-0.02593657,-0.04223633,0.9724121,-0.01708984,-0.01781013,-0.3148493,0.2733808,0.9610226,-0.009225084,-0.003438898,0.008379187,0.9999164 
T8.33801093604416,2.996422,-0.01390414,-0.04449285,0.004605791,-0.01977539,1.010498,-0.02026367,-0.0180614,-0.3141001,0.2728784,0.9778559,0.01055916,-0.004057837,0.01242295,0.9998589 
T8.40958233829588,2.800865,-0.03222956,-0.1214596,0.1072281,0.02148438,1.056152,-0.05859375,-0.01869468,-0.3128982,0.2705178,0.9859056,0.01751314,-0.00816052,0.027071,0.9994468 
T8.47961053904146,2.587387,-0.04444651,-0.05060133,0.2440579,-0.02612305,1.016602,-0.02148438,-0.01885451,-0.3119273,0.2703047,0.9075888,0.02131547,-0.01080664,0.03233102,0.9991915 
T8.54989644046873,2.942688,-0.04933328,0.05568609,-0.1358891,-0.0534668,1.002197,-0.05175781,-0.01986791,-0.3112885,0.2701781,0.8601668,0.01460145,-0.009667727,0.01422904,0.9997454 
