T0.632821938022971,2.914656,-0.02383893,0.000671953,-0.01689721,-0.05322266,1.015381,0.0009765625,-0.03234823,-0.3101709,0.2799539,0.9470273,-0.001566162,8.50095E-05,0.001265311,0.999998,31,39,87,0.8139993 
T0.661004537716508,2.934708,-0.01406538,0.003115341,-0.02544907,-0.05224609,1.013428,0.0007324219,-0.03228055,-0.3100691,0.2799549,0.9476197,-0.001761306,5.21974E-05,0.0008475559,0.9999981,31,39,87,0.8139993 
T0.689829137176275,2.92649,-0.01773046,0.00555873,-0.02178399,-0.05371094,1.015381,-0.001708984,-0.03231024,-0.3102347,0.2801262,0.9516826,-0.001020381,0.0001158209,0.0005465766,0.9999993,31,39,87,0.8139993 
T0.717230636626482,2.935002,-0.01528707,0.0116672,-0.007123657,-0.05126953,1.013428,-0.0004882813,-0.03232672,-0.3102427,0.2799987,0.9516762,-0.0009850237,0.0001561849,0.001028861,0.999999,31,39,87,0.8139993 
T0.745924737304449,2.95811,-0.01650876,0.003115341,-0.008345351,-0.05322266,1.011475,-0.0009765625,-0.03218126,-0.310226,0.2799854,0.9566339,-0.001020116,6.343931E-05,0.0007967032,0.9999992,31,39,87,0.8139993 
T0.76798883639276,2.936068,-0.01528707,-0.000549742,-0.02300568,-0.04882813,1.015381,0.0004882813,-0.03230909,-0.310241,0.2800002,0.962272,-0.001389924,-5.641589E-05,0.001861578,0.9999973,31,39,87,0.8139993 
T0.791649837046862,2.942242,-0.01528707,0.009223815,-0.01201043,-0.05493164,1.012451,0.002197266,-0.03241922,-0.3102846,0.2799743,0.9596334,-0.002147703,-5.407265E-05,0.0007339912,0.9999974,31,39,87,0.8139993 
T0.819923836737871,2.943501,-0.01406538,0.01777568,-0.0193406,-0.04882813,1.013916,-0.0002441406,-0.03264698,-0.3103443,0.2800564,0.9615675,-0.001697562,0.0001670283,0.001589975,0.9999973,31,38,87,0.9838632 
T0.845786536112428,2.939876,-0.02872571,0.009223815,-0.02178399,-0.05126953,1.013672,-0.002197266,-0.03252335,-0.3103247,0.2800306,0.9613866,-0.0007323177,0.0001532106,0.001830317,0.999998,31,39,87,0.8139993 
T0.873008536174893,2.930806,-0.02383893,0.004337036,-0.009567045,-0.05541992,1.014648,-0.002685547,-0.03247333,-0.3103948,0.2800586,0.9602189,-0.0002396572,3.52611E-05,0.000241205,0.9999999,31,39,87,0.8139993 
T0.899608036503196,2.900861,-0.003070123,0.0116672,-0.02789246,-0.05029297,1.018066,-0.002197266,-0.03239066,-0.3102992,0.2801799,0.9548559,-0.0002670001,1.164166E-05,0.001099439,0.9999994,31,39,87,0.8139993 
T0.927412737160921,2.920035,-0.01406538,-0.01521008,-0.007123657,-0.05371094,1.013916,0.002441406,-0.03227537,-0.3104088,0.2801653,0.9467,-0.001705915,-0.0003453359,0.0008853612,0.9999981,31,39,87,0.8139993 
T0.950868736952543,2.960222,-0.006735209,0.0128889,-0.01445382,-0.05151367,1.010986,0.002929688,-0.0321609,-0.3103947,0.2801081,0.9515758,-0.002636724,-0.0003107527,0.0009276648,0.9999961,31,39,87,0.8139993 
T0.976423937827349,2.957392,-0.0299474,0.008002119,-0.01078874,-0.05004883,1.012939,0.0002441406,-0.03221622,-0.310379,0.280087,0.9620036,-0.001981318,-0.00025491,0.001725014,0.9999965,31,39,87,0.8139993 
T1.00405353866518,2.938435,-0.01528707,0.006780425,-0.02667077,-0.05419922,1.01416,0.001220703,-0.03218888,-0.3102937,0.2802427,0.9641199,-0.001829304,-0.000256996,0.0007497229,0.999998,31,39,87,0.8139993 
T1.0297409389168,2.940923,-0.0311691,0.000671953,-0.01811891,-0.05322266,1.013184,0.0004882813,-0.03237844,-0.3102313,0.280283,0.9617805,-0.001746888,-0.0003145507,0.0003705033,0.9999984,31,39,87,0.8139993 
T1.05691853910685,2.959686,-0.01650876,-0.001771437,-0.01078874,-0.05078125,1.011475,-0.0009765625,-0.03236014,-0.3102006,0.2802697,0.9633126,-0.001173943,-0.0003848066,0.001212345,0.9999985,31,39,87,0.8139993 
T1.0843210387975,2.971473,-0.02017385,0.006780425,-0.01689721,-0.04931641,1.010986,-0.002441406,-0.03227915,-0.3102321,0.2802499,0.9692581,-0.0004814616,-0.0003389116,0.002062938,0.9999977,31,39,87,0.8139993 
T1.11310433968902,2.960623,-0.02506063,0.02021906,-0.01811891,-0.05273438,1.012451,-0.002441406,-0.0322527,-0.3102198,0.2802289,0.9737158,-0.0002418831,-0.0001425701,0.001286198,0.9999992,31,39,87,0.8139993 
T1.13711733929813,2.97473,-0.0299474,0.001893647,-0.004680268,-0.04980469,1.01001,-0.004150391,-0.03229779,-0.3102981,0.2803424,0.9744282,0.0003049589,-0.000173825,0.001614498,0.9999986,31,38,87,0.9838632 
T1.20482973568141,2.97124,-0.02261724,0.01533229,-0.02178399,-0.05029297,1.011719,-0.002929688,-0.03241058,-0.3103224,0.2803958,0.9788415,0.0002065023,-4.333357E-05,0.00193498,0.9999982,31,39,87,0.8139993 
T1.28582063876092,2.927011,-0.01284368,-0.004214825,-0.005901962,-0.05102539,1.016357,-0.0004882813,-0.0323549,-0.310398,0.2804126,0.975548,-0.0007118853,-0.0007464977,0.001749659,0.999998,31,39,87,0.8139993 
T1.34594603814185,2.917118,-0.0299474,0.000671953,-0.005901962,-0.05322266,1.015137,-0.004638672,-0.03231058,-0.310241,0.2803493,0.9629004,0.0001552897,-0.001024658,0.0009853211,0.999999,31,39,87,0.8139993 
T1.41358943469822,2.895075,-0.01528707,-0.000549742,-0.0193406,-0.05126953,1.018555,-0.001220703,-0.03226161,-0.3103473,0.2801096,0.9538628,-0.0002074162,-0.001011352,0.001195741,0.9999988,31,39,87,0.8139993 
T1.48453923501074,2.876649,-0.01773046,0.006780425,-0.009567045,-0.05444336,1.019043,-0.0007324219,-0.03224069,-0.3103492,0.2800616,0.9414424,-0.000882865,-0.0007714335,0.0006183481,0.9999992,31,39,87,0.8139993 
T1.55567303486168,2.903909,-0.01895215,0.01411059,-0.004680268,-0.0480957,1.015625,0.0002441406,-0.03244593,-0.3103118,0.2801474,0.9337978,-0.001282186,-0.0005853045,0.001905959,0.9999972,31,39,87,0.8139993 
T1.62361683137715,2.922191,-0.006735209,0.0128889,-0.01567552,-0.05419922,1.014893,-0.003417969,-0.03229451,-0.3103001,0.2800586,0.9378707,-0.0003833724,-0.0004376458,0.001110746,0.9999993,31,39,87,0.8139993 
T1.69658462889493,2.962347,-0.01773046,0.00555873,-0.02300568,-0.05078125,1.010254,-0.003173828,-0.03240485,-0.3103271,0.2802162,0.9460599,0.0001372778,-0.0005081937,0.001056765,0.9999993,31,39,87,0.8139993 
T1.76523752696812,2.981007,-0.01040029,0.000671953,-0.005901962,-0.05224609,1.010254,-0.002441406,-0.03240763,-0.3101235,0.2803462,0.9618743,-6.238243E-05,-0.0007656614,0.001159215,0.9999991,31,39,87,0.8139993 
T1.83523382432759,2.930124,-0.01406538,0.008002119,-0.01445382,-0.05200195,1.016602,-0.0009765625,-0.03266013,-0.3101688,0.2802352,0.9688129,-0.0006490611,-0.0007757947,0.001103871,0.9999989,31,39,87,0.8139993 
T1.90567552484572,2.927452,-0.01040029,-0.000549742,-0.01323213,-0.04907227,1.013916,-0.0007324219,-0.03255538,-0.3101586,0.2803688,0.960043,-0.0009459898,-0.0009211585,0.002025682,0.9999971,31,39,87,0.8139993 
T1.97551202215254,2.930049,-0.009178597,0.001893647,-0.01689721,-0.0559082,1.014648,-0.003173828,-0.0324449,-0.3100836,0.2804976,0.9577526,-0.000249795,-0.0009528113,0.0004471985,0.9999994,31,39,87,0.8139993 
T2.04349582083523,2.932937,-0.01284368,0.001893647,-0.02178399,-0.05273438,1.013916,0.0007324219,-0.03259422,-0.3099658,0.280402,0.9559516,-0.001019461,-0.001013644,0.0002614999,0.9999989,31,39,87,0.8139993 
T2.11779642291367,2.943108,-0.02017385,-0.001771437,-0.01811891,-0.05566406,1.012939,0.0009765625,-0.03244232,-0.3100124,0.2803644,0.9570065,-0.001730221,-0.001136121,-0.0001537478,0.9999979,31,39,87,0.8139993 
T2.18694022484124,2.919174,-0.02139554,0.001893647,-0.01689721,-0.05078125,1.016602,0.0002441406,-0.03233757,-0.30997,0.2803119,0.9576939,-0.00158677,-0.001075222,0.0008971654,0.9999978,31,39,87,0.8139993 
T2.25316952355206,2.886446,-0.01528707,0.0128889,-0.01078874,-0.04980469,1.019043,0.0009765625,-0.03238518,-0.3098735,0.2803139,0.9492041,-0.001664156,-0.0008512174,0.002034971,0.9999962,31,39,87,0.8139993 
T2.32385542429984,2.907204,-0.01284368,0.003115341,-0.007123657,-0.05200195,1.015137,0.001953125,-0.03232659,-0.3099012,0.2802301,0.9398327,-0.002036333,-0.00100957,0.001597283,0.9999962,31,39,87,0.8139993 
T2.3945319224149,2.910076,-0.01040029,0.009223815,-0.005901962,-0.04858398,1.016846,0.0004882813,-0.03243945,-0.309938,0.2801872,0.9409676,-0.00176416,-0.000916195,0.002230082,0.9999955,31,38,87,0.9838632 
T2.46593681909144,2.925879,-0.01406538,0.004337036,-0.01323213,-0.05224609,1.013916,0.001464844,-0.03246485,-0.3100911,0.2803118,0.9417409,-0.00185719,-0.00100155,0.001651857,0.9999964,31,39,87,0.8139993 
T2.53632611967623,2.943825,-0.01650876,0.00555873,-0.01445382,-0.05419922,1.012939,-0.002197266,-0.03247102,-0.3101587,0.2803684,0.948234,-0.0009396863,-0.0009705084,0.0004504944,0.999999,31,39,87,0.8139993 
T2.60544341988862,2.948965,-0.01528707,0.003115341,-0.02178399,-0.05493164,1.012695,0,-0.0324867,-0.3101871,0.2804123,0.9553567,-0.0009847004,-0.001004613,-0.0001648662,0.999999,31,39,87,0.8139993 
T2.67453052289784,2.922778,-0.02872571,-0.004214825,-0.02178399,-0.04931641,1.016357,-0.00390625,-0.03243562,-0.3102454,0.2802517,0.9580567,-0.0001640784,-0.001205371,0.001432988,0.9999983,31,39,87,0.8139993 
T2.7482065204531,2.915132,-0.02139554,0.000671953,-0.005901962,-0.04931641,1.015625,-0.003662109,-0.03234169,-0.3102469,0.2800358,0.9524595,0.0003837861,-0.001310759,0.002419073,0.9999962,31,39,87,0.8139993 
T2.81606912054121,2.920841,-0.01406538,0.0116672,-0.01445382,-0.05224609,1.015137,-0.0009765625,-0.03233153,-0.310143,0.2801017,0.9495555,-0.0003970247,-0.001029723,0.001567398,0.9999982,31,39,87,0.8139993 
T2.88487281836569,2.932164,-0.01650876,0.0128889,-0.005901962,-0.05175781,1.013916,0.002441406,-0.03230161,-0.3101276,0.2800144,0.949874,-0.001871768,-0.0007320445,0.001206964,0.9999973,31,39,87,0.8139993 
T2.95392932184041,2.949055,-0.01284368,0.000671953,-0.01445382,-0.05126953,1.012451,-0.0004882813,-0.03230783,-0.3100753,0.2800998,0.9540259,-0.001590489,-0.0009753598,0.001349579,0.9999974,31,39,87,0.8139993 
T3.0266364235431,2.918481,-0.02383893,0.008002119,-0.01323213,-0.0546875,1.016846,-0.0009765625,-0.0323125,-0.3100898,0.2800489,0.9573949,-0.001015149,-0.0009329882,0.0004669854,0.999999,31,39,87,0.8139993 
T3.1007863227278,2.913651,-0.01040029,-0.01154499,-0.01811891,-0.05517578,1.015137,-0.001220703,-0.03225574,-0.3100519,0.2802033,0.9507124,-0.0007696324,-0.00162445,-0.0002325987,0.9999984,31,39,87,0.8139993 
T3.16654202528298,2.923145,-0.01040029,-0.001771437,-0.0193406,-0.05322266,1.014893,-0.001953125,-0.03213789,-0.3099555,0.2802578,0.9487672,-0.0004955512,-0.001589668,0.0002110122,0.9999986,31,39,87,0.8139993 
T3.23592912591994,2.942878,-0.02261724,0.00555873,-0.01078874,-0.05126953,1.012695,-0.002685547,-0.03213912,-0.3099755,0.2802372,0.9507707,-0.0001949232,-0.001298033,0.001092482,0.9999986,31,39,87,0.8139993 
T3.3050893265754,2.964271,-0.01773046,0.009223815,-0.01689721,-0.05004883,1.01123,0,-0.03212506,-0.3099047,0.280277,0.9583117,-0.0008681241,-0.001210875,0.001758495,0.9999974,31,39,87,0.8139993 
T3.37371362932026,2.962789,-0.01162199,0.000671953,-0.009567045,-0.04931641,1.012207,-0.004394531,-0.03198119,-0.3100276,0.2802106,0.9665728,3.879554E-05,-0.001360296,0.002235828,0.9999966,31,39,87,0.8139993 
T3.44699632562697,2.965279,-0.01040029,0.01899737,-0.002236878,-0.05322266,1.01123,0.001708984,-0.03195091,-0.3101079,0.2802171,0.9703039,-0.00115558,-0.0009759447,0.00116103,0.9999982,31,39,87,0.8139993 
T3.51538262702525,2.955937,-0.01650876,-0.004214825,-0.007123657,-0.05029297,1.012939,-0.003173828,-0.03211282,-0.3100327,0.2801493,0.9727172,-0.0006241293,-0.00132944,0.001425749,0.9999979,31,39,87,0.8139993 
T3.59192762710154,2.92223,-0.02628232,0.006780425,-0.007123657,-0.05078125,1.016357,0,-0.03218137,-0.3100152,0.280104,0.968627,-0.0008496282,-0.001329843,0.001802859,0.9999971,31,39,87,0.8139993 
T3.6548927295953,2.929356,-0.005513512,0.001893647,-0.005901962,-0.05224609,1.013672,0.0009765625,-0.03218619,-0.3100815,0.2800125,0.9594279,-0.001592201,-0.001422643,0.001288606,0.9999969,31,39,87,0.8139993 
T3.72369753010571,2.926012,-0.01650876,0.009223815,-0.01811891,-0.05249023,1.015381,-0.002441406,-0.03215376,-0.3100664,0.2801642,0.9573932,-0.0007525671,-0.001159241,0.0009420592,0.9999986,31,38,87,0.9838632 
T3.79442742653191,2.912149,-0.02750402,0.01044551,-0.01201043,-0.05517578,1.016113,-0.001708984,-0.03209795,-0.3100235,0.2800054,0.9530364,-0.0004678201,-0.0008570289,0.0001124856,0.9999995,31,39,87,0.8139993 
T3.86519782431424,2.945812,-0.01040029,0.004337036,-0.01445382,-0.05004883,1.011719,-0.004882813,-0.03222224,-0.3100337,0.2800201,0.9507822,0.0004321012,-0.0009660649,0.001134037,0.9999988,31,39,87,0.8139993 
T3.93425182439387,2.954754,-0.01650876,0.01044551,-0.01567552,-0.0546875,1.012695,-0.001464844,-0.03228017,-0.3100149,0.2799804,0.9589098,-8.226973E-05,-0.0009437841,0.0005619179,0.9999995,31,39,87,0.8139993 
T4.00256332196295,2.964427,-0.01406538,-0.000549742,-0.007123657,-0.05273438,1.010986,0,-0.03224011,-0.3101627,0.2798966,0.9641882,-0.001075934,-0.001177234,0.0004068369,0.9999987,31,39,87,0.8139993 
T4.07547681964934,2.942106,-0.01895215,0.001893647,-0.01078874,-0.0534668,1.014648,-0.0007324219,-0.03212981,-0.3101501,0.2800123,0.968302,-0.001119328,-0.001274539,0.0005122492,0.9999985,31,39,87,0.8139993 
T4.14606142230332,2.943965,-0.03239079,0.004337036,-0.02056229,-0.05078125,1.012695,-0.004150391,-0.0321318,-0.3101823,0.2799537,0.964392,1.281721E-05,-0.00119159,0.001207632,0.9999986,31,39,87,0.8139993 
T4.21532362140715,2.950717,-0.01284368,0.00555873,-0.004680268,-0.0546875,1.012695,-0.001708984,-0.03202401,-0.3102363,0.2799844,0.9650137,-0.0001375463,-0.001190096,0.0004684967,0.9999992,31,39,87,0.8139993 
T4.28408952243626,2.947574,-0.01895215,0.004337036,-0.009567045,-0.05078125,1.013184,-0.004882813,-0.03216218,-0.3102416,0.2801975,0.9657422,0.0004521286,-0.001162336,0.001030992,0.9999987,31,39,87,0.8139993 
T4.35277242399752,2.931978,-0.01895215,-0.006658214,-0.01201043,-0.05273438,1.014893,-0.00390625,-0.03197465,-0.3102883,0.2802614,0.9642011,0.0006758262,-0.001464303,0.00107819,0.9999982,31,39,87,0.8139993 
T4.42496922053397,2.929331,-0.02628232,0.01044551,-0.01078874,-0.05126953,1.014404,-0.0002441406,-0.03207478,-0.3102486,0.2801446,0.9594463,-0.0006005357,-0.001232829,0.001229913,0.9999983,31,39,87,0.8139993 
T4.49764972366393,2.915992,-0.01773046,0.0116672,-0.01445382,-0.0559082,1.016113,-0.001708984,-0.03206281,-0.310293,0.2801402,0.9559206,-0.0007526086,-0.001110303,9.200512E-05,0.9999991,31,39,87,0.8139993 
T4.56493102200329,2.925123,-0.01284368,-0.004214825,-0.01201043,-0.05273438,1.01416,-0.002685547,-0.03208966,-0.3102377,0.280114,0.951153,-0.0002180946,-0.001471003,0.0002753288,0.9999989,31,38,87,0.9838632 
T4.63578952290118,2.941015,-0.01650876,0.00555873,-0.01201043,-0.05371094,1.013184,0,-0.03202182,-0.3102443,0.2802209,0.9529408,-0.0008444019,-0.001569952,0.0004315142,0.9999983,31,39,87,0.8139993 
T4.70440222509205,2.947086,-0.02872571,0.008002119,-0.005901962,-0.05273438,1.012939,0.0002441406,-0.03212127,-0.3102175,0.2801768,0.9572941,-0.001398792,-0.001375953,0.0005876186,0.9999979,31,39,87,0.8139993 
T4.77482022531331,2.959764,-0.02261724,0.001893647,-0.02544907,-0.05322266,1.011475,0.0002441406,-0.03213101,-0.3102789,0.280193,0.9618165,-0.001457457,-0.001369409,0.0005317259,0.9999979,31,39,87,0.8139993 
T4.85197952575982,2.936455,-0.01162199,0.008002119,-0.01445382,-0.05273438,1.015137,0.001220703,-0.0322873,-0.3101811,0.2801571,0.9654235,-0.001746051,-0.001302258,0.0006860425,0.9999974,31,39,87,0.8139993 
T4.92199952341616,2.945937,-0.02139554,0.00555873,-0.01201043,-0.05126953,1.012207,0.0004882813,-0.03219307,-0.3100463,0.2801191,0.9618016,-0.001692823,-0.001298837,0.001200633,0.999997,31,39,87,0.8139993 
T4.98491662181914,2.931007,-0.01895215,0.008002119,-0.01201043,-0.05029297,1.015625,-0.002197266,-0.03230504,-0.3101192,0.280202,0.9626479,-0.0007651147,-0.001182703,0.001780838,0.9999974,31,39,87,0.8139993 
T5.06259171850979,2.888285,-0.02261724,-0.01276669,-0.007123657,-0.05029297,1.019287,0.001708984,-0.0325111,-0.310133,0.2802326,0.954545,-0.00146387,-0.001824577,0.002052805,0.9999952,31,39,87,0.8139993 
T5.1297177169472,2.899315,-0.01773046,0.004337036,-0.02667077,-0.04956055,1.016113,-0.0007324219,-0.03250422,-0.3101749,0.2800877,0.9421663,-0.001341893,-0.001769951,0.002209195,0.9999951,31,39,87,0.8139993 
T5.19426061399281,2.907947,-0.01650876,0.00555873,-0.01078874,-0.05029297,1.016602,-0.001464844,-0.03239029,-0.3102711,0.2800839,0.9403263,-0.0007816251,-0.001633498,0.002154002,0.9999961,31,39,87,0.8139993 
T5.27279621548951,2.920159,-0.01406538,0.008002119,-0.01445382,-0.0534668,1.014648,0.001464844,-0.03231681,-0.3101656,0.280162,0.9408144,-0.00147948,-0.001445965,0.001077402,0.9999973,31,39,87,0.8139993 
T5.33610271848738,2.926667,-0.02383893,0.003115341,-0.01201043,-0.05029297,1.014893,0.0002441406,-0.03245585,-0.3101137,0.2803084,0.9448406,-0.001617303,-0.0013914,0.001447245,0.9999967,31,39,87,0.8139993 
T5.40516131557524,2.923704,-0.02628232,0.006780425,-0.02667077,-0.05200195,1.015137,-0.0007324219,-0.03234725,-0.3100609,0.2803693,0.9475784,-0.001161472,-0.001328174,0.001402827,0.9999975,31,39,87,0.8139993 
T5.47326041199267,2.916829,-0.01406538,0.008002119,-0.02178399,-0.05126953,1.015869,-0.0007324219,-0.03230906,-0.3100184,0.280472,0.9478777,-0.0009636699,-0.001260897,0.00138448,0.9999978,31,39,87,0.8139993 
T5.54406391270459,2.922568,-0.02872571,-0.006658214,-0.01323213,-0.05419922,1.014648,-0.002441406,-0.03240497,-0.3099649,0.2803443,0.9469994,-0.0004648538,-0.001534345,0.0006622768,0.9999985,31,39,87,0.8139993 
T5.62000501342118,2.942859,-0.01528707,0.001893647,-0.01811891,-0.05322266,1.012695,-0.001220703,-0.03244514,-0.3099177,0.2802725,0.9498913,-0.0005118944,-0.001534619,0.0004039023,0.9999986,31,39,87,0.8139993 
T5.68596551008523,2.967812,-0.01773046,0.000671953,-0.01323213,-0.0546875,1.010498,-0.0002441406,-0.03225064,-0.3098738,0.2802472,0.9580092,-0.001002147,-0.001599389,3.767613E-05,0.9999982,31,39,87,0.8139993 
T5.75618420727551,2.954597,-0.01284368,0.003115341,-0.01445382,-0.05053711,1.013428,-0.0004882813,-0.03238611,-0.3099381,0.2801947,0.9666511,-0.001120153,-0.001540846,0.001079054,0.9999976,31,39,87,0.8139993 
T5.82482131011784,2.9455,-0.01773046,0.001893647,-0.01445382,-0.05102539,1.013184,-0.001708984,-0.03230654,-0.3099943,0.2801113,0.9664652,-0.0007265686,-0.001506791,0.001635951,0.9999973,31,39,87,0.8139993 
T5.90062301047146,2.962086,-0.01650876,0.01533229,-0.01445382,-0.05078125,1.01123,0,-0.03242695,-0.3101135,0.2800486,0.9668157,-0.001064483,-0.001233423,0.001627266,0.9999974,31,39,87,0.8139993 
T5.97248991020024,2.931305,-0.01406538,0.000671953,-0.01689721,-0.04980469,1.016113,0.001708984,-0.03230438,-0.3101258,0.2801945,0.9684631,-0.001849421,-0.001528257,0.002021191,0.9999951,31,39,87,0.8139993 
T6.03507550992072,2.887198,-0.02872571,0.008002119,-0.01445382,-0.05322266,1.019043,-0.001464844,-0.03234633,-0.3100124,0.2802335,0.9573172,-0.001183882,-0.001478109,0.001248439,0.9999974,31,39,87,0.8139993 
T6.11687751300633,2.920641,-0.01650876,0.003115341,-0.01689721,-0.05078125,1.013428,-0.002929688,-0.03230765,-0.3099925,0.2802965,0.9454002,-0.0002100104,-0.001476643,0.001348601,0.999998,31,39,87,0.8139993 
T6.18436370976269,2.964036,-0.01528707,-0.00543652,-0.0193406,-0.05322266,1.010742,-0.001708984,-0.03238004,-0.3100248,0.2802916,0.9518579,-0.0002777731,-0.001801798,0.0009111936,0.999998,31,39,87,0.8139993 
T6.24368781037629,2.970976,-0.02017385,0.004337036,-0.01323213,-0.05175781,1.01123,0.001953125,-0.03238107,-0.3100722,0.2802328,0.9639097,-0.001611489,-0.001736385,0.000944656,0.9999968,31,39,87,0.8139993 
T6.32697350718081,2.956482,-0.01650876,0.008002119,-0.01323213,-0.04956055,1.012939,-0.004638672,-0.03255545,-0.3100345,0.2801941,0.9699445,-0.0002174383,-0.001335223,0.001885351,0.9999973,31,39,87,0.8139993 
T6.38500450737774,2.928963,-0.02383893,0.000671953,-0.01445382,-0.04882813,1.015625,0.001220703,-0.03260912,-0.3100954,0.2801484,0.9677137,-0.0009716799,-0.001353311,0.002537971,0.9999954,31,39,87,0.8139993 
T6.46089350618422,2.92708,-0.01773046,0.01655398,-0.02178399,-0.05151367,1.014404,-0.002929688,-0.03262478,-0.3101131,0.2801593,0.960355,-0.0006269838,-0.0009898482,0.001842722,0.9999976,31,38,87,0.9838632 
T6.52708940394223,2.934433,-0.01650876,0.001893647,-0.01567552,-0.05371094,1.013916,0.0009765625,-0.03269295,-0.3101707,0.2802769,0.957641,-0.001150674,-0.001191186,0.0007407774,0.9999984,31,39,87,0.8139993 
T6.59606250561774,2.942794,-0.02383893,0.01655398,-0.007123657,-0.05126953,1.013184,0.001953125,-0.03272371,-0.3102343,0.2802515,0.9580637,-0.00208157,-0.001024428,0.001071675,0.9999967,31,39,87,0.8139993 
T6.6666556019336,2.940172,-0.01406538,0.00555873,-0.01811891,-0.05175781,1.013916,-0.001708984,-0.03252823,-0.3103621,0.2801814,0.9599504,-0.001140595,-0.00116298,0.001297575,0.9999979,31,38,87,0.9838632 
T6.73671160079539,2.954709,-0.01773046,0.003115341,-0.01201043,-0.05175781,1.011719,0.001220703,-0.03250415,-0.3103995,0.2801808,0.9611377,-0.001437025,-0.001446204,0.001220529,0.9999972,31,39,87,0.8139993 
T6.80678139813244,2.955492,-0.01650876,0.0116672,-0.02056229,-0.05224609,1.012695,0.0004882813,-0.0324977,-0.3103594,0.2801475,0.9658153,-0.001685633,-0.001251526,0.001051276,0.9999973,31,38,87,0.9838632 
T6.87523959763348,2.922909,-0.01895215,-0.000549742,-0.01567552,-0.05517578,1.016113,-0.003173828,-0.03241896,-0.3103494,0.2800877,0.9648919,-0.0004568775,-0.001398196,0.0001491834,0.9999989,31,38,87,0.9838632 
T6.94347790069878,2.933076,-0.01406538,0.01655398,-0.01201043,-0.05273438,1.013184,-0.002441406,-0.03219454,-0.3102765,0.2800723,0.957721,-8.605479E-05,-0.00110615,0.0003701823,0.9999993,31,39,87,0.8139993 
T7.01553770340979,2.937917,-0.02750402,0.006780425,-0.007123657,-0.05175781,1.01416,-0.001708984,-0.03231912,-0.3101723,0.2801401,0.9583089,-0.0004161012,-0.001166296,0.001054082,0.9999987,31,39,87,0.8139993 
T7.08448040671647,2.959368,-0.01528707,0.00555873,-0.01323213,-0.05224609,1.010986,-0.002441406,-0.03228644,-0.3100986,0.2801552,0.9600798,-0.000292375,-0.001272433,0.001042246,0.9999986,31,39,87,0.8139993 
T7.1551485080272,2.984638,-0.01040029,0.003115341,-0.01201043,-0.04980469,1.009521,0.001953125,-0.03232489,-0.3100825,0.2802216,0.968895,-0.001515348,-0.001433573,0.001664918,0.9999964,31,39,87,0.8139993 
