T2.10015914030373,2.928035,-0.03405967,-0.01768033,-0.01816048,-0.0546875,1.015869,0.001708984,-0.01188939,-0.321277,0.2853886,0.9405754,0.0001708878,-0.001061458,0.0002085672,0.9999994 
T2.16803323663771,2.924478,-0.04016814,0.006753557,-0.02549064,-0.05517578,1.012695,-0.0004882813,-0.01205317,-0.3211518,0.2854364,0.9445251,-0.0002632833,-0.0006530645,-0.0002111466,0.9999998 
T2.24054243601859,2.946233,-0.03283797,0.01652711,-0.02793403,-0.05273438,1.013672,0.002929688,-0.01209991,-0.3212458,0.2853928,0.9490931,-0.0001621715,0.0001490053,-6.035472E-05,1 
T2.30790563859046,2.948158,-0.03161628,-0.0005766097,-0.03159912,-0.05175781,1.009521,0.001953125,-0.01223073,-0.3213,0.2853054,0.9552676,-0.001100078,0.0002604109,0.000842448,0.999999 
T2.37842273898423,2.938608,-0.02306442,0.0006450843,-0.02549064,-0.05615234,1.018066,0.0009765625,-0.01231455,-0.3212196,0.2851315,0.9612784,-0.0006624883,0.0004572621,0.0004840234,0.9999996 
T2.44862353987992,2.900124,-0.02306442,0.001866779,-0.02915573,-0.05664063,1.01416,0,-0.01221472,-0.3212692,0.2850977,0.9561105,-0.00020942,0.0007001309,-0.0008766582,0.9999993 
T2.51966253854334,2.946314,-0.03161628,0.006753557,-0.02915573,-0.05395508,1.010498,-0.002441406,-0.01231564,-0.3212409,0.2851601,0.9491696,0.0004629147,0.00117429,-0.0007403432,0.9999989 
T2.58912413753569,2.955442,-0.03405967,-0.001798305,-0.01571709,-0.05761719,1.015625,-0.001220703,-0.01237485,-0.3213241,0.2851033,0.9583841,0.001026956,0.001327194,-0.0004823684,0.9999985 
T2.65875083394349,2.892195,-0.03528136,0.01286203,-0.02060387,-0.05419922,1.020996,-0.0004882813,-0.01232634,-0.3212485,0.2849516,0.9602112,0.0004892111,0.001920632,-0.0009744368,0.9999976 
T2.72805303521454,2.8842,-0.02917289,0.001866779,-0.02426895,-0.05297852,1.012695,-0.002197266,-0.01233951,-0.3212921,0.2849048,0.9434265,0.0005118928,0.002153044,0.0002689282,0.9999976 
T2.79877283610404,2.952502,-0.03161628,0.001866779,-0.02671234,-0.05517578,1.012207,-0.0002441406,-0.01234295,-0.3213165,0.2849899,0.940438,0.0007301642,0.002362526,0.0001855689,0.999997 
T2.868208238855,2.935213,-0.0279512,-0.001798305,-0.01816048,-0.05419922,1.017334,-0.0009765625,-0.01223009,-0.3214313,0.2849937,0.9529969,0.0002303275,0.002397609,-0.000302222,0.9999971 
T2.93940153904259,2.9089,-0.0267295,0.01408372,-0.02060387,-0.0559082,1.013672,-0.004150391,-0.012211,-0.3214775,0.2848816,0.9515748,0.0009146269,0.003060008,-0.0002388572,0.9999949 
T3.00899023748934,2.955714,-0.02550781,0.003088473,-0.02671234,-0.05224609,1.009277,0.001464844,-0.01235752,-0.3214596,0.2847186,0.9488977,0.001031068,0.002940162,-0.0003024015,0.9999951 
T3.08516493625939,2.967961,-0.03161628,-0.001798305,-0.02793403,-0.05273438,1.015381,0.001464844,-0.01230114,-0.3213224,0.2848248,0.9614585,-0.0007028336,0.002554143,0.0007764045,0.9999962 
T3.14853073842824,2.91734,-0.0267295,0.001866779,-0.02549064,-0.0559082,1.015625,0.001953125,-0.01225137,-0.3213603,0.2847896,0.9650053,-0.0007777812,0.002389468,0.0002524568,0.9999968 
T3.22520064003766,2.904053,-0.0279512,0.007975251,-0.03037742,-0.05688477,1.018066,-0.002685547,-0.01224208,-0.3215265,0.2847785,0.9562699,-0.0002071337,0.002475581,-0.0008942776,0.9999965 
T3.28821204043925,2.905578,-0.0279512,-0.003019999,-0.03282081,-0.05664063,1.012695,0.004882813,-0.0122817,-0.3216245,0.2847629,0.9462584,7.071847E-05,0.002214747,-0.001184317,0.9999969 
T3.35934074409306,2.933026,-0.0267295,-0.005463388,-0.01816048,-0.05175781,1.016846,0.001953125,-0.0121531,-0.3216417,0.2847908,0.9461428,-0.001799701,0.001712765,-0.0003972029,0.9999968 
T3.43806424178183,2.913714,-0.02062103,-0.003019999,-0.02671234,-0.05639648,1.013672,0.002929688,-0.01222543,-0.3215514,0.284811,0.9478708,-0.001019584,0.001389167,0.0004679815,0.9999985 
T3.49776554293931,2.94167,-0.01206917,-0.004241693,-0.04015098,-0.05322266,1.012695,-0.002197266,-0.01217278,-0.3216117,0.284842,0.9477672,-0.0005150759,0.001081955,-0.0005258459,0.9999992 
T3.56811703927815,2.946965,-0.02550781,-0.001798305,-0.01816048,-0.04833984,1.013916,0.0009765625,-0.01222972,-0.3215552,0.2848872,0.9545227,0.0006097353,0.0008795931,0.001226829,0.9999987 
T3.63933083601296,2.947857,-0.02550781,-0.001798305,-0.01693878,-0.05810547,1.01123,0.001464844,-0.01222373,-0.3214104,0.2849788,0.9584506,-0.0004433174,0.00052913,0.00126852,0.999999 
T3.70991103537381,2.949394,-0.03405967,0.0006450843,-0.012052,-0.0546875,1.015381,0,-0.01209455,-0.3215416,0.2849721,0.9629748,-0.0003651278,0.0003410834,-0.001279314,0.999999 
T3.77999883331358,2.924752,-0.02428611,-0.01157186,-0.02060387,-0.05395508,1.013672,-0.0004882813,-0.01218093,-0.3215566,0.2848142,0.9619538,0.0002039771,-0.000200794,-6.056699E-05,1 
T3.84838063456118,2.943175,-0.0267295,0.009196945,-0.02182556,-0.05126953,1.012695,-0.0004882813,-0.01214617,-0.3214619,0.2847027,0.9580629,0.0003467498,-6.003344E-05,0.0005699929,0.9999998 
T3.91783273406327,2.949732,-0.02306442,0.009196945,-0.01816048,-0.04833984,1.013428,-0.002197266,-0.0121014,-0.3214581,0.2847973,0.9607229,0.0006059174,0.0002256437,0.001875205,0.999998 
T3.98832313157618,2.933717,-0.03772475,-0.003019999,-0.01938217,-0.0559082,1.015869,0,-0.01212493,-0.3213715,0.2846998,0.9629813,0.0008040447,8.719974E-05,0.001664132,0.9999983 
T4.05890833027661,2.909382,-0.03650305,0.001866779,-0.02182556,-0.05493164,1.016357,-0.001464844,-0.01222162,-0.3213218,0.2847228,0.9582204,0.0003407278,8.951233E-05,-0.0005198497,0.9999998 
T4.1290459278971,2.91359,-0.02550781,0.007975251,-0.02793403,-0.05078125,1.014648,0.0009765625,-0.01224665,-0.3213392,0.2846931,0.9501865,0.0004035191,0.0003641734,0.000377221,0.9999998 
T4.19907662458718,2.914957,-0.02917289,0.003088473,-0.02426895,-0.05224609,1.018066,-0.005859375,-0.01232626,-0.3215574,0.2846589,0.9483867,0.0006899623,0.0004615994,0.001460548,0.9999986 
T4.26909142173827,2.898833,-0.03039458,-0.005463388,-0.02671234,-0.05615234,1.014893,-0.001464844,-0.0122255,-0.3217558,0.284569,0.9442505,0.002113212,0.0002951947,0.0004526329,0.9999976 
T4.33787242509425,2.921452,-0.02917289,0.006753557,-0.02426895,-0.05712891,1.015137,-0.002197266,-0.01233023,-0.3218296,0.284539,0.941553,0.0008547856,0.0004375754,-0.0009787888,0.999999 
T4.40825442411006,2.934331,-0.0267295,-0.004241693,-0.01938217,-0.05419922,1.011475,0.001464844,-0.01252455,-0.3218683,0.2846603,0.9443192,0.0005337727,0.0002886852,-0.0008716964,0.9999995 
T4.47945332713425,2.954566,-0.06460202,0.005531863,-0.01449539,-0.05224609,1.01416,0.0004882813,-0.0125407,-0.3218206,0.2846046,0.9522322,-0.0004648612,0.0004994508,0.0003069795,0.9999998 
T4.5490382257849,2.93737,-0.02917289,0.001866779,-0.02915573,-0.05444336,1.013184,-0.001953125,-0.01250242,-0.3217917,0.2846679,0.9582893,0.0002256167,0.0005819346,0.0006229101,0.9999996 
T4.61909232474864,2.935361,-0.01573425,-0.001798305,-0.02426895,-0.05493164,1.015381,0.0002441406,-0.01228136,-0.3217327,0.2847584,0.9590218,0.000657954,0.0004850125,-0.0001415552,0.9999996 
T4.68789492733777,2.930499,-0.02917289,-0.003019999,-0.02304725,-0.05395508,1.012207,0.0004882813,-0.01221233,-0.3217188,0.2848164,0.9568548,-6.426292E-05,0.0003734909,-0.0001409915,0.9999999 
T4.75817332603037,2.961704,-0.01695595,0.01286203,-0.02426895,-0.05126953,1.010986,-0.0009765625,-0.01223976,-0.3217111,0.2848668,0.957797,6.853042E-05,0.0008335958,0.0005158178,0.9999995 
T4.82977162487805,2.941361,-0.01939933,0.009196945,-0.02426895,-0.0559082,1.018555,0,-0.01217305,-0.3215744,0.2849158,0.966057,0.0003673463,0.001167924,0.0006832469,0.999999 
T4.90181702561677,2.908463,-0.01573425,0.003088473,-0.02793403,-0.0546875,1.01123,-0.0009765625,-0.01206825,-0.3215129,0.2850349,0.9588987,0.0002268364,0.0009400363,-0.0005233522,0.9999994 
T4.96967272646725,2.954195,-0.02184272,-0.0005766097,-0.03282081,-0.05737305,1.014404,0.004150391,-0.01219949,-0.3216203,0.2850485,0.9553831,-0.0002563323,0.0006296631,-0.0006724547,0.9999996 
T5.04053632356226,2.922743,-0.01451256,0.003088473,-0.03282081,-0.04248047,1.016357,0.001953125,-0.01221693,-0.3216632,0.2848816,0.9594672,-0.001519901,0.0003845869,0.0008965426,0.9999984 
T5.11008032597601,2.934619,-0.00229561,0.001866779,-0.02915573,-0.05224609,1.010498,-0.002929688,-0.01239073,-0.3217933,0.2849367,0.95417,-5.38975E-05,0.0001948623,0.004051701,0.9999918 
T5.1794068235904,2.956557,-0.01817764,0.005531863,-0.02182556,-0.05566406,1.015625,0.00390625,-0.01244863,-0.3216667,0.2850082,0.95889,0.0004160782,4.951726E-05,0.0004717609,0.9999998 
T5.2494939211756,2.932017,-0.04138983,0.005531863,-0.02793403,-0.05419922,1.01123,0.0009765625,-0.01214483,-0.3216911,0.2850161,0.9608237,-0.0012662,-9.820744E-05,-0.0004011934,0.9999991 
T5.3328008223325,2.964889,-0.01573425,-0.001798305,-0.02671234,-0.05419922,1.011963,0.0002441406,-0.01222084,-0.3216531,0.2849857,0.9612839,-0.0002069713,-0.0004484328,-1.04323E-05,0.9999999 
T5.38899142108858,2.965402,-0.02306442,-0.001798305,-0.02793403,-0.05175781,1.010498,0.0009765625,-0.01224246,-0.3216233,0.2849664,0.9675601,-7.923443E-05,-0.0007023565,0.0003853919,0.9999997 
T5.45873471908271,2.959385,-0.04016814,-0.003019999,-0.0132737,-0.05273438,1.015137,0.001953125,-0.0122509,-0.3215275,0.2851107,0.9727685,-0.0004481191,-0.00107234,0.001038733,0.9999988 
T5.52830941788852,2.926262,-0.0279512,-0.0005766097,-0.02182556,-0.05517578,1.013916,0.002685547,-0.01227259,-0.321496,0.2851492,0.9698457,-0.0008543766,-0.001380238,0.0004153633,0.9999986 
T5.59848071448505,2.925007,-0.01939933,0.01041864,-0.02060387,-0.05615234,1.016357,-0.001708984,-0.01208219,-0.3216478,0.2851257,0.9625034,-0.0003918796,-0.001268719,-0.0005174117,0.999999 
T5.66819841228426,2.904068,-0.02184272,0.02263559,-0.02060387,-0.05639648,1.016602,0.001220703,-0.01221461,-0.3216944,0.2851281,0.9556935,0.00050236,-0.0006982037,-0.0008326589,0.9999993 
T5.73963591270149,2.912173,-0.02917289,-0.009128471,-0.03159912,-0.04980469,1.014404,0,-0.01216141,-0.3216917,0.2851084,0.9473793,-0.0001915121,-0.001284571,0.000102805,0.9999992 
T5.80882141552866,2.930611,-0.01573425,0.006753557,-0.01571709,-0.05419922,1.014648,0,-0.01204646,-0.3217636,0.2851252,0.9468056,0.0001816215,-0.00131364,0.001462729,0.9999981 
T5.87949681840837,2.895273,-0.03650305,0.01286203,-0.02060387,-0.0559082,1.022461,-0.002685547,-0.0119856,-0.3217492,0.2850788,0.9497686,0.0005881487,-0.001126725,-7.940725E-05,0.9999992 
T5.94860591553152,2.723468,-0.03039458,-0.004241693,-0.01816048,-0.04638672,1.016357,-0.2641602,-0.01189,-0.3201523,0.2850335,0.9366797,0.04127089,0.000659775,0.0009789461,0.9991473 
T6.01912061683834,2.670806,-0.01573425,0.01041864,-0.03282081,-0.08984375,1.004395,0.02441406,-0.01248076,-0.3220732,0.2850703,0.8713362,0.07151227,0.002568041,-0.002780921,0.9974325 
T6.08896821551025,2.990355,-0.0279512,0.001866779,-0.01938217,-0.04858398,1.01123,0.005371094,-0.01227029,-0.3218557,0.2849619,0.8620548,-0.007469818,-0.001779826,-0.009960328,0.9999209 
T6.15954551659524,2.935642,-0.01939933,0.0189705,-0.02426895,-0.04858398,1.02002,0.01367188,-0.01223625,-0.3216435,0.2847682,0.9179977,-0.003513225,-0.0008357688,0.002298371,0.9999909 
T6.22937721572816,2.909841,-0.02062103,0.0006450843,-0.03404251,-0.04907227,1.008789,0.006835938,-0.01221491,-0.3213171,0.284777,0.9295611,-0.005038473,-0.00123447,0.002694087,0.999983 
T6.29941981844604,2.930798,-0.04872,0.06172981,-0.02182556,-0.05395508,1.02417,-0.05908203,-0.01211499,-0.3211229,0.2846597,0.9418158,0.007085937,0.001182424,0.001718384,0.9999728 
T6.36955081485212,2.78713,-0.01329086,0.005531863,-0.03892928,0.03295898,1.019043,0.1362305,-0.01178086,-0.3191803,0.2863099,0.9361953,-0.002471106,0.0006001504,0.0135857,0.9999045 
T6.43937171809375,2.006685,-0.01084747,-0.003019999,-0.04137267,0.1135254,1.023438,-0.65625,-0.01481675,-0.3195173,0.2827004,0.9033924,0.0562723,0.002064566,0.05111862,0.9971039 
T6.50915711931884,0.9824659,-0.01939933,-0.08243014,-0.1904194,-0.2766113,1.056396,0.02392578,-0.01134914,-0.3179008,0.2847214,0.634555,0.1254779,-0.00874877,0.01962258,0.9918638 
T6.58004321716726,2.299887,-0.01206917,0.09105048,0.03437239,0.08032227,1.01709,-0.02148438,-0.00892939,-0.3168605,0.2816553,0.4393462,-0.0006864525,-0.01644337,-0.01665562,0.9997258 
T6.64864561520517,2.876817,-0.02306442,0.0421827,-0.2539475,-0.03369141,1.016846,-0.0703125,-0.009619772,-0.3166578,0.2817859,0.5432413,0.01074802,-0.006680904,0.02357339,0.999642 
T6.7195416148752,2.921356,-0.01206917,-0.03356236,-0.08291028,-0.06933594,0.9697266,-0.04394531,-0.0152221,-0.3148689,0.2783159,0.7082996,0.02174401,-0.008979854,0.007769909,0.999693 
T6.78837851248682,2.431515,0.02335997,-0.05555286,0.09912219,0.05712891,1.150391,-0.02685547,-0.008524064,-0.3144813,0.2786602,0.8197062,0.01563167,-0.01192265,0.0126534,0.9997267 
T6.86573421023786,1.863029,-0.02428611,-0.1080857,-0.1366648,-0.1303711,0.9797363,-0.04418945,-0.007901071,-0.3107594,0.2779948,0.6806703,0.01120051,-0.0160609,0.01929033,0.9996222 
T6.93533100746572,2.945381,-0.03405967,-0.06654812,-0.09268384,0.07446289,1.019043,-0.06225586,-0.006934964,-0.3067984,0.2728253,0.6194166,0.01651949,-0.01979594,0.002229464,0.9996651 
T7.00755480490625,2.509343,0.0380203,0.1460267,0.007495108,0.1264648,1.0979,-0.02075195,-0.006775568,-0.3099584,0.2769797,0.7612818,0.01792094,-0.01344592,0.05490599,0.9982402 
T7.06954260356724,2.090177,-0.008404084,0.04706947,0.009938496,-0.1242676,1.039063,-0.02416992,-0.008969219,-0.3077443,0.2737817,0.6917237,0.007127153,-0.0197777,0.04099227,0.9989383 
T7.14071980305016,2.639644,-0.01206917,-0.01401525,-0.02426895,-0.09057617,1.020996,-0.05712891,-0.009857742,-0.3073552,0.2737065,0.6302182,0.01190841,-0.02535034,-0.007406073,0.9995803 
T7.21019569970667,2.867227,-0.1159132,0.084942,-0.1574336,-0.08984375,0.9675293,-0.01904297,-0.01079482,-0.3068944,0.2735951,0.7052063,0.0171544,-0.01734686,-0.01094316,0.9996424 
T7.28085279650986,2.987816,-0.0279512,-0.007906777,-0.1366648,-0.09472656,1.008545,0.01123047,-0.01249261,-0.3062318,0.2726474,0.8070071,0.00510033,-0.01533803,-0.0153016,0.9997523 
T7.3500391934067,2.975633,0.01969489,-0.1655054,0.08568355,-0.1081543,1.001709,0.04345703,-0.01358887,-0.3057638,0.26917,0.8858769,-0.008237665,-0.02038602,-0.01919566,0.999574 
T7.41939259506762,2.814163,-0.04261153,0.04951286,-0.1146743,-0.05200195,1.055176,0.002441406,-0.009941003,-0.3045314,0.2689661,0.9307457,-0.01223813,-0.0180731,-0.01618382,0.9996308 
T7.48900049366057,2.580481,-0.04505492,-0.03600575,-0.0132737,-0.2087402,1.000244,0.01855469,-0.01176661,-0.3027427,0.2676972,0.880426,-0.002003808,-0.016861,-0.02021475,0.9996515 
T7.55820859409869,2.904309,-0.01939933,-0.07387828,-0.1610987,-0.03515625,0.9851074,-0.01049805,-0.01221527,-0.3032776,0.2675118,0.8392467,-0.002091202,-0.01617441,-0.0408044,0.999034 
T7.62930459715426,2.93841,-0.03405967,-0.09342539,-0.08779707,-0.08276367,0.9296875,0.0480957,-0.01181358,-0.3031619,0.2675314,0.8898951,-0.003164077,-0.01667223,-0.0006992184,0.9998558 
T7.6993212942034,2.761534,-0.04261153,0.05562133,-0.02549064,-0.0637207,1.036865,0.0004882813,-0.01135737,-0.3032144,0.267451,0.9103377,-0.01424491,-0.01491604,-0.01118171,0.9997247 
T7.76876269467175,2.750704,-0.07926236,0.003088473,-0.09390553,-0.08227539,1.01123,-0.01489258,-0.01131324,-0.3031569,0.2673079,0.8746189,0.002661501,-0.01243157,-0.006042585,0.9999009 
T7.83908229507506,2.951545,-0.05116339,0.02019219,-0.0132737,-0.1516113,1.001221,-0.01538086,-0.0111651,-0.3030372,0.2670547,0.8747979,0.007245481,-0.01065936,-0.02168409,0.9996818 
T7.90939739532769,2.966714,-0.03894645,0.005531863,-0.003500143,-0.1845703,0.9958496,0.004394531,-0.01113159,-0.3031006,0.2666748,0.9168227,0.005073235,-0.009725266,-0.04969156,0.9987044 
T7.97878809459507,2.958826,0.01480811,-0.1691704,0.09179202,-0.04296875,1.013428,-0.02539063,-0.01105797,-0.30268,0.2654145,0.9435138,0.004039941,-0.01442533,-0.03970575,0.9990991 
T8.04967419244349,2.962752,-0.0499417,0.03973931,-0.08535368,-0.1193848,0.9956055,0.06713867,-0.01069402,-0.3024919,0.2655914,0.9550933,-0.001752148,-0.01247905,-0.007438606,0.999893 
T8.11958259530365,2.977321,-0.04627661,-0.05555286,-0.06336317,-0.03808594,1.014404,0.03344727,-0.01028021,-0.3024488,0.2655629,0.9670186,-0.02572839,-0.01578643,-0.01883819,0.9993668 
T8.19292529858649,2.954401,-0.04749831,0.1558003,-0.01449539,-0.09838867,1.00293,0.06835938,-0.009911693,-0.3023612,0.2656838,0.9711211,-0.02101679,-0.01010538,-0.002264923,0.9997255 
T8.26074630208313,2.956277,-0.04627661,-0.004241693,-0.1122309,-0.1162109,1.01416,0.005371094,-0.009810641,-0.302397,0.2654999,0.974254,-0.0220107,-0.01005928,-0.02438049,0.9994098 
T8.3296028021723,2.913514,-0.02306442,0.06905998,0.02704222,-0.1621094,0.9924316,-0.01904297,-0.009803815,-0.3024533,0.2652872,0.9658469,0.001872407,-0.005378767,-0.03710877,0.999295 
T8.40648890472949,3,-0.03405967,0.1301447,-0.01938217,-0.06787109,0.9968262,-0.009765625,-0.01023339,-0.3024676,0.2651888,0.9629787,0.007747199,0.0005390001,-0.03780573,0.9992549 
T8.46948940493166,2.973633,-0.03528136,-0.03234067,-0.04015098,-0.1486816,1.005615,0.009521484,-0.01145205,-0.3023781,0.2648264,0.9791755,0.001785082,-0.0006844227,-0.02043822,0.9997893 
