T2.40247975755483,2.934091,-0.0299474,-0.00543652,-0.02178399,-0.05541992,1.014404,-0.003417969,-0.03299905,-0.3085276,0.2818162,0.9572408,-0.002547274,0.0004226626,-0.0007600929,0.9999964 
T2.47194345761091,2.928993,-0.01895215,0.00555873,-0.02544907,-0.05053711,1.014648,-0.0004882813,-0.03302665,-0.3084773,0.2818469,0.9565149,-0.002774822,0.0005466047,-0.0009277791,0.9999956 
T2.5402001561597,2.93311,-0.02139554,0.00555873,-0.02544907,-0.0546875,1.013428,-0.00390625,-0.03302911,-0.3084263,0.2817286,0.9550849,-0.003160337,0.0006706306,-5.931805E-05,0.9999948 
T2.61247375328094,2.938171,-0.03239079,0.004337036,-0.02789246,-0.04980469,1.014404,-0.004882813,-0.03309435,-0.308447,0.281692,0.9560933,-0.001949415,0.0008342642,-0.0005907189,0.9999976 
T2.68295115698129,2.92265,-0.03239079,0.00555873,-0.02544907,-0.05444336,1.016602,-0.002685547,-0.03313278,-0.308332,0.2816416,0.9569796,-0.001994923,0.000993982,0.0002316003,0.9999975 
T2.75153605360538,2.907427,-0.02383893,0.001893647,-0.01811891,-0.05273438,1.015625,-0.007324219,-0.0330324,-0.3083861,0.2815166,0.9519596,-0.001957959,0.0009724076,-0.0009050748,0.9999972 
T2.82118515390903,2.934648,-0.02750402,0.0128889,-0.02178399,-0.05078125,1.010986,-0.008789063,-0.03295477,-0.3083698,0.2815259,0.9470673,-0.0002865281,0.001455335,-0.0001681139,0.9999989 
T2.89247075188905,2.960629,-0.01406538,0.02144076,-0.02178399,-0.05175781,1.013916,-0.004150391,-0.03290887,-0.3084317,0.2815184,0.9544603,-0.0005717446,0.001803261,0.0002393891,0.9999982 
T2.96144055295736,2.941554,-0.01162199,-0.001771437,-0.02544907,-0.05371094,1.012695,-0.002685547,-0.03277368,-0.3084646,0.2816332,0.961042,-0.002253322,0.001256867,-0.000316964,0.9999967 
T3.0313559519127,2.94207,-0.02383893,0.01044551,-0.03277924,-0.05200195,1.014893,-0.005371094,-0.03283409,-0.308656,0.2815123,0.9619398,-0.002302912,0.001251135,-0.0006713553,0.9999964 
T3.10057835001498,2.933324,-0.02750402,0.01533229,-0.02789246,-0.05029297,1.012939,-0.003417969,-0.03286764,-0.3087015,0.2814983,0.9604766,-0.001771278,0.001458058,0.0001489016,0.9999974 
T3.17240485269576,2.951158,-0.02261724,0.01044551,-0.02422738,-0.05224609,1.012451,-0.007324219,-0.03278982,-0.3086025,0.2814626,0.9598719,-0.001766265,0.001437505,0.000356433,0.9999974 
T3.24452115315944,2.954581,-0.02628232,0.003115341,-0.02056229,-0.04980469,1.012451,-0.0078125,-0.03289874,-0.3085487,0.2814618,0.9635399,-0.0004444763,0.001193556,0.0001382692,0.9999992 
T3.31309215445071,2.942316,-0.01528707,0.009223815,-0.02300568,-0.05273438,1.015625,-0.005859375,-0.03293845,-0.3085823,0.2814694,0.9664224,-0.0005987557,0.001098273,0.0004685849,0.9999991 
T3.37966725695878,2.929822,-0.03239079,0.0128889,-0.02667077,-0.05126953,1.012207,-0.006347656,-0.03291938,-0.3085716,0.2814113,0.9622942,-0.001144177,0.001120184,-0.0002000659,0.9999987 
T3.45931185502559,2.943885,-0.01773046,0.000671953,-0.01323213,-0.05224609,1.015625,-0.004882813,-0.03277672,-0.3085361,0.2815059,0.960836,-0.001190258,0.0006750692,8.466923E-05,0.999999 
T3.52204205561429,2.923245,-0.02628232,0.000671953,-0.03277924,-0.0559082,1.013672,-0.005859375,-0.03277372,-0.3085645,0.281463,0.9595014,-0.00148614,0.0003302503,-0.0007564475,0.9999986 
T3.59754285681993,2.940354,-0.02750402,-0.000549742,-0.02667077,-0.05517578,1.012939,-0.004882813,-0.03274431,-0.3085881,0.2814891,0.9562576,-0.00130214,-8.097621E-05,-0.001826923,0.9999975 
T3.6620093556121,2.939661,-0.02506063,0.01655398,-0.01445382,-0.05078125,1.014893,-0.005859375,-0.03262595,-0.3085597,0.2815946,0.9586788,-0.001462422,0.0001161651,-0.0009286649,0.9999985 
T3.73316215444356,2.920228,-0.01895215,0.01411059,-0.03277924,-0.04956055,1.016357,-0.006347656,-0.03270425,-0.3086013,0.2816344,0.9582086,-0.00108897,0.0002648264,0.0006906273,0.9999992 
T3.80986325163394,2.920687,-0.02383893,0.0128889,-0.03033585,-0.04956055,1.013428,-0.006347656,-0.03258745,-0.3086043,0.2815008,0.9526236,-0.0009427975,0.0003220056,0.00109173,0.9999989 
T3.87018195260316,2.945353,-0.01895215,0.003115341,-0.02789246,-0.0480957,1.013184,-0.006347656,-0.03275734,-0.3086319,0.2814362,0.9524266,-0.0009294301,5.477172E-05,0.001299123,0.9999987 
T3.94085564929992,2.941054,-0.02261724,0.000671953,-0.02178399,-0.05273438,1.014648,-0.0078125,-0.03277532,-0.3086294,0.2814411,0.9576523,-0.0006875901,-0.0003256328,0.001062001,0.9999992 
T4.01239075232297,2.927445,-0.02139554,0.01533229,-0.02911416,-0.04785156,1.014893,-0.006835938,-0.03276059,-0.3087043,0.2814695,0.9580435,-0.0004015542,5.002829E-05,0.000376385,0.9999999 
T4.08047735411674,2.943243,-0.02139554,0.01655398,-0.01689721,-0.05224609,1.010742,-0.004882813,-0.03268375,-0.3086878,0.281633,0.9554967,-0.001018515,0.0004055707,0.001169414,0.9999987 
T4.15321515221149,2.957448,-0.0299474,0.008002119,-0.02544907,-0.05126953,1.015137,-0.0009765625,-0.0328441,-0.3087265,0.2816496,0.9611528,-0.002262171,0.0004430812,-7.30409E-05,0.9999974 
T4.22422295529395,2.937128,-0.01895215,0.02021906,-0.03155755,-0.05273438,1.011475,-0.00390625,-0.03296784,-0.308775,0.2817383,0.9629896,-0.003046208,0.0006489784,1.981165E-05,0.9999952 
T4.29191385675222,2.971012,-0.01895215,0.01655398,-0.02544907,-0.05078125,1.010254,-0.003417969,-0.03292597,-0.3087794,0.2818441,0.9633753,-0.002197052,0.00078867,-0.0002010991,0.9999973 
T4.36453615594655,2.970464,-0.02872571,-0.001771437,-0.02544907,-0.05273438,1.012939,-0.002197266,-0.03271258,-0.3088347,0.2816805,0.9718574,-0.002548055,0.0002422379,0.0001129775,0.9999967 
T4.4436719538644,2.941914,-0.02261724,0.000671953,-0.02056229,-0.05029297,1.014648,-0.0007324219,-0.03259796,-0.3087805,0.281799,0.973767,-0.003166652,-1.838192E-05,-5.436345E-05,0.999995 
T4.50114415306598,2.918761,-0.01528707,0.01533229,-0.01445382,-0.05371094,1.01709,-0.005371094,-0.03255904,-0.3087876,0.2816273,0.967434,-0.002892855,0.0002304102,0.0002208713,0.9999958 
T4.5711843566969,2.89931,-0.02383893,-0.004214825,-0.02300568,-0.05566406,1.016602,-0.003417969,-0.03276023,-0.3086796,0.2816015,0.956607,-0.001696989,-8.870135E-05,-0.001101788,0.999998 
T4.64412435609847,2.915803,-0.02261724,-0.004214825,-0.01078874,-0.05249023,1.013428,-0.002441406,-0.03279048,-0.3087103,0.2816106,0.9469686,-0.002415638,-0.0004192153,-0.001252678,0.9999962 
T4.71179485786706,2.943823,-0.02017385,0.003115341,-0.02178399,-0.05053711,1.013184,-0.006835938,-0.0327231,-0.3086757,0.281717,0.9481267,-0.002027819,-0.0004084227,-3.071475E-05,0.9999979 
T4.78308526147157,2.934916,-0.02628232,0.001893647,-0.03155755,-0.05444336,1.015869,-0.004882813,-0.03260611,-0.3086319,0.2817213,0.9548009,-0.0009726504,-0.0004299613,2.405068E-06,0.9999995 
T4.85049516428262,2.919923,-0.02628232,0.003115341,-0.02178399,-0.05322266,1.013916,-0.0078125,-0.03258919,-0.3086551,0.2817092,0.9539288,-0.001127292,-0.0004807655,-0.0009954257,0.9999987 
T4.92170456517488,2.932625,-0.02872571,0.004337036,-0.03277924,-0.05004883,1.014893,-0.008300781,-0.0325038,-0.3084644,0.2817285,0.9523382,-0.0001214734,-0.0003819397,-0.0001730345,0.9999999 
T4.99223016668111,2.942694,-0.0299474,0.003115341,-0.02544907,-0.0546875,1.010498,-0.0078125,-0.03221076,-0.3084636,0.2818149,0.9532273,-4.122237E-05,-0.0004110143,8.208424E-05,0.9999999 
T5.06205306667835,2.963736,-0.0299474,0.00555873,-0.02789246,-0.05273438,1.013672,-0.004394531,-0.03242399,-0.3085112,0.2817673,0.9598593,-0.0007356624,-0.0004014066,-0.00110679,0.999999 
T5.13010806310922,2.925032,-0.02261724,-0.000549742,-0.01445382,-0.05151367,1.017334,-0.0007324219,-0.03247473,-0.3085118,0.281629,0.9649063,-0.002407391,-0.0006133955,-0.0002214226,0.9999969 
T5.20078576076776,2.910095,-0.02506063,0.004337036,-0.01689721,-0.05053711,1.013916,-0.007324219,-0.03231131,-0.3086151,0.2816794,0.9563427,-0.002507202,-0.000600811,0.0003588682,0.9999966 
T5.27189146447927,2.928909,-0.02017385,0.009223815,-0.02789246,-0.05517578,1.015869,-0.002929688,-0.03248302,-0.3085348,0.2815576,0.9518411,-0.001132553,-0.0003550349,-9.284614E-05,0.9999993 
T5.34041096735746,2.941035,-0.006735209,0.001893647,-0.01567552,-0.05541992,1.007324,-0.003417969,-0.03250849,-0.3085559,0.2814268,0.9510115,-0.002419631,-0.0005784294,-0.001619182,0.9999956 
T5.41115146595985,2.958261,-0.03239079,0.01411059,-0.02056229,-0.05322266,1.019043,-0.002441406,-0.03257685,-0.3086059,0.2815194,0.9602562,-0.002451675,-0.0002278963,-0.001442682,0.9999959 
T5.48220106679946,2.892617,-0.02750402,-0.01398838,-0.02667077,-0.05175781,1.014648,-0.004150391,-0.03270582,-0.3085033,0.2814468,0.9587435,-0.002463768,-0.0008577966,-0.0003416897,0.9999965 
T5.55163166392595,2.92242,-0.02872571,0.00555873,-0.03522263,-0.05639648,1.015869,-0.004394531,-0.03269836,-0.3085253,0.2814798,0.9489087,-0.001869523,-0.0007799501,-0.0006489348,0.9999977 
T5.62086296547204,2.902252,-0.02506063,0.006780425,-0.009567045,-0.05004883,1.018311,-0.004882813,-0.03267137,-0.3084331,0.2814691,0.9479747,-0.001720769,-0.0007080774,-0.001054938,0.9999977 
T5.69132276345044,2.887398,-0.0311691,0.01533229,-0.02056229,-0.05444336,1.017578,-0.005371094,-0.03265464,-0.3084178,0.2815016,0.9413324,-0.001499019,-0.0002937834,0.0002303342,0.9999988 
T5.75975086260587,2.908583,-0.02506063,0.003115341,-0.02300568,-0.05175781,1.013428,-0.004638672,-0.03273369,-0.3082726,0.2816671,0.9350971,-0.001430791,-0.0003707145,-0.0007094719,0.9999987 
T5.83176006097347,2.92494,-0.03483418,0.006780425,-0.01445382,-0.05297852,1.017822,-0.009765625,-0.03266725,-0.3083679,0.2817041,0.9400152,-0.0008776677,-0.0002551311,-0.0001304673,0.9999996 
T5.90035085845739,2.892665,-0.02017385,-0.000549742,-0.0193406,-0.05004883,1.01709,-0.006347656,-0.03282171,-0.3082105,0.281882,0.941732,0.000188466,-0.0003921668,2.979889E-05,0.9999999 
T5.97185005713254,2.889755,-0.02750402,0.000671953,-0.02178399,-0.05224609,1.019531,-0.004882813,-0.03273587,-0.3082476,0.2817427,0.9370613,-0.001084202,-0.000592187,0.0005978332,0.999999 
T6.04198416043073,2.88278,-0.01895215,0.0116672,-0.02544907,-0.05371094,1.016113,-0.004882813,-0.03273685,-0.3083114,0.2817095,0.9314046,-0.001543446,-0.0003148118,-0.0002778447,0.9999987 
T6.11207695771009,2.929255,-0.02872571,0.001893647,-0.01323213,-0.05224609,1.01123,-0.006347656,-0.03278313,-0.3082308,0.2815481,0.9300368,-0.001312123,-0.0003107691,-0.0005977751,0.9999989 
T6.1878058584407,2.946231,-0.0299474,0.01044551,-0.02667077,-0.05322266,1.016846,-0.003662109,-0.03275963,-0.3081272,0.2814642,0.9434845,-0.001306171,2.737131E-05,-0.0003765599,0.9999991 
T6.26015485543758,2.913944,-0.0299474,0.003115341,-0.03277924,-0.05224609,1.013672,-0.004150391,-0.03286191,-0.3081524,0.2814018,0.9489861,-0.002078917,-0.0001331626,-0.0004571011,0.9999977 
T6.32052025664598,2.941242,-0.03239079,0.00555873,-0.02300568,-0.05419922,1.013184,-0.003417969,-0.03300472,-0.3082557,0.2815257,0.9486535,-0.002034971,-0.0001564555,-0.0004958374,0.9999978 
T6.39130335766822,2.946565,-0.02261724,0.00555873,-0.02422738,-0.0480957,1.012939,-0.002197266,-0.03290702,-0.3082871,0.2815441,0.9544011,-0.002466744,-0.0002284743,-0.0001725202,0.999997 
T6.46148105431348,2.964657,-0.03239079,-0.000549742,-0.0401094,-0.04736328,1.009521,-0.008789063,-0.03268652,-0.3084022,0.2815415,0.9592678,-0.001818002,-0.0004319396,0.001829929,0.9999966 
T6.53220535535365,2.98792,0.004260041,0.000671953,-0.03400093,-0.0534668,1.003418,-0.1174316,-0.0330243,-0.308669,0.2816213,0.9690939,0.01764366,0.000241146,0.001060863,0.9998438 
T6.60059095639735,2.98656,-0.02750402,0.003115341,0.01853193,-0.04931641,1.000732,-0.07543945,-0.03117517,-0.307514,0.2837154,0.9784288,0.0462571,0.0013799,-0.00037999,0.9989286 
T6.67223605979234,2.835626,-0.05071621,0.02877093,-0.02911416,0.01171875,1.051025,0.002441406,-0.03432461,-0.3089755,0.2820601,0.9850712,0.01985641,0.001554836,0.01107363,0.9997403 
T6.74090186227113,2.084799,-0.07637179,0.01411059,-0.0413311,-0.1291504,1.14917,-0.02197266,-0.03281,-0.3052972,0.2784069,0.9198293,-0.001418059,0.0006615054,0.00879408,0.9999601 
T6.80972176510841,0.8754417,-0.03361249,0.04343126,0.07717326,0.2521973,1.218018,0.1005859,-0.03377033,-0.3046408,0.2773194,0.6847492,-0.00867897,-0.0001103423,0.01878253,0.999786 
T6.88026236463338,1.096693,0.06167968,0.004337036,-0.3980659,-0.1660156,0.9436035,0.05395508,-0.0363289,-0.305587,0.2750004,0.4083699,-0.01919848,-0.000468901,0.03455653,0.9992182 
T6.95035916287452,2.904219,-0.07148501,0.1497187,-0.05476974,0.01074219,0.9257813,-0.01977539,-0.03536613,-0.3017248,0.2753645,0.3713129,-0.008476683,-0.005918553,-0.0008708265,0.9999462 
T7.0215233610943,2.724657,0.01525529,0.1289499,-0.04743958,-0.1931152,1.012207,-0.03149414,-0.04215835,-0.2995611,0.2733022,0.6036743,0.005037051,0.002768737,0.001254895,0.9999827 
T7.09083696175367,2.667846,-0.001848429,-0.1227192,-0.03155755,-0.1796875,1.035645,0.008056641,-0.04373249,-0.2989762,0.2730947,0.7022641,0.003639206,0.0007730186,-0.04272742,0.9990799 
T7.16067585814744,2.670816,-0.01284368,-0.004214825,-0.04499618,-0.09375,0.9960938,0.01708984,-0.03932925,-0.2964879,0.2714292,0.7292125,-0.005898437,0.007008976,-0.03833106,0.9992231 
T7.23137795645744,3,-0.005513512,-0.1923558,-0.05965652,-0.09375,1.001465,-0.08105469,-0.03945697,-0.2963901,0.2715473,0.7821121,0.003595232,0.006251495,-0.01888839,0.9997956 
T7.30254455376416,2.945873,-0.03727757,-0.04575244,-0.02667077,-0.01708984,1.023193,-0.02001953,-0.03372248,-0.2943147,0.2702374,0.8774381,0.02280578,0.007039213,-0.008402527,0.9996799 
T7.37052375543863,2.891746,-0.03239079,-0.0970636,-0.05232635,-0.007080078,0.9919434,-0.06030273,-0.03247019,-0.294319,0.2697833,0.9066372,0.01134238,0.004252078,0.016363,0.9997928 
T7.44009975809604,2.954729,-0.007956903,-0.09095512,-0.02300568,0.02001953,1.020508,0.03540039,-0.03023985,-0.2928833,0.2693653,0.925256,0.009408761,0.000331783,0.02493101,0.9996449 
T7.51051235664636,2.909457,-0.009178597,0.006780425,-0.05965652,-0.06445313,0.9541016,-0.002441406,-0.02823874,-0.2928646,0.2683881,0.9374775,-0.01452488,-0.001209706,0.02057828,0.999682 
T7.58000345993787,3,-0.0531596,0.1106244,-0.02422738,-0.1184082,0.9975586,-0.02294922,-0.02786591,-0.2925448,0.2676968,0.9461958,0.0004330473,0.002284446,-0.01571448,0.9998738 
T7.65143906045705,2.910344,-0.02261724,-0.02131855,-0.01811891,-0.04492188,1.029541,0.0625,-0.02839873,-0.2922284,0.267339,0.9697351,-0.006638026,0.0008815532,-0.02057863,0.9997658 
T7.72188096214086,2.772988,-0.0311691,0.006780425,-0.0193406,-0.1210938,1.013184,0.0559082,-0.02915044,-0.2915216,0.2667797,0.9429441,-0.03141217,-0.0004697799,-0.008841337,0.9994674 
T7.78931646514684,2.884138,-0.03239079,0.0336577,-0.03400093,-0.0300293,1.014648,-0.006835938,-0.03054021,-0.2916894,0.265647,0.9107119,-0.01951131,0.001387023,-0.01763621,0.9996532 
T7.86080386210233,2.959074,-0.0311691,0.01411059,-0.03155755,-0.03662109,0.9873047,0.04492188,-0.03058556,-0.2903553,0.2658239,0.9210198,-0.008478203,0.002533802,0.008127176,0.9999278 
T7.93116596061736,3,-0.03361249,0.06664346,-0.0401094,-0.03857422,0.9934082,0.02929688,-0.03076709,-0.2906445,0.2652655,0.9470939,-0.02304908,0.003635784,0.006504979,0.9997066 
T8.00169025827199,2.92555,-0.01773046,-0.004214825,-0.04621788,-0.08422852,1.020996,0.09228516,-0.03124011,-0.2904214,0.2649492,0.9702403,-0.02844472,0.002862954,-0.001059811,0.9995908 
T8.06989565957338,2.81816,-0.07026333,0.01899737,-0.01078874,-0.03613281,1.017578,0.005615234,-0.03177923,-0.2903034,0.2648553,0.9498684,-0.03352974,0.003051278,-0.007289012,0.9994065 
T8.14006816316396,2.908439,-0.02261724,0.1155112,-0.01689721,-0.05883789,1.014648,-0.01171875,-0.03237651,-0.2902805,0.264636,0.9269186,-0.004051216,0.008154483,0.003479405,0.9999525 
T8.21102826017886,2.933168,-0.01773046,0.07397363,-0.0425528,-0.07299805,1.010986,-0.02246094,-0.03331129,-0.2902049,0.2644646,0.9337682,0.002658855,0.01050098,-0.005605697,0.9999256 
T8.28178056050092,2.950794,-0.02628232,0.0556482,-0.01201043,-0.06079102,1.012695,-0.01000977,-0.03422044,-0.2901269,0.2643341,0.9451363,0.004024392,0.0122665,-0.008457917,0.9998809 
T8.35003495682031,2.943788,-0.01773046,0.06175667,-0.01689721,-0.0546875,1.013428,0.005615234,-0.03524481,-0.2901733,0.2643618,0.9544458,-0.002319309,0.01387853,-0.003673684,0.9998943 
T8.4228428574279,2.935673,-0.03239079,0.03121432,-0.02056229,-0.03515625,1.015625,0.005126953,-0.0363836,-0.2902722,0.2643463,0.9579052,-0.007155038,0.01451275,0.001554542,0.9998679 
T8.49117665458471,2.923352,-0.04094265,0.08374718,-0.01689721,-0.06079102,1.014648,-0.02026367,-0.037342,-0.2902846,0.2641302,0.9568951,-0.0031151,0.01718581,0.003707896,0.9998406 
T8.55999635625631,2.940217,-0.02139554,0.04831804,-0.02911416,-0.06787109,1.009277,-0.01000977,-0.03836567,-0.2901425,0.2638341,0.9534082,0.003007458,0.01864174,-0.005574738,0.9998062 
