T0.701435341499746,2.938121,-0.03393747,-0.004176996,-0.02696524,-0.0612793,1.013672,0.001464844,0.0004942328,-0.3174658,0.2809839,0.9505082,0.0001903167,0.0002185162,-0.001308253,0.9999991 
T0.727088141255081,2.922065,-0.02538561,-0.001733607,-0.02452185,-0.06103516,1.016602,0.003173828,0.0005913682,-0.3175363,0.2808814,0.9539399,-0.0001605814,0.0002210446,-0.0003182824,0.9999999 
T0.755436141975224,2.896818,-0.03271578,-0.007842079,-0.02207846,-0.06494141,1.016846,0.002929688,0.0006345149,-0.3175593,0.2808922,0.9497671,-0.0006470474,0.0001135446,-0.000770522,0.9999995 
T0.778854641132057,2.913861,-0.02049883,-0.004176996,-0.02574355,-0.06298828,1.011719,0.005371094,0.000415202,-0.3176759,0.2811487,0.941855,-0.0009341172,9.203273E-05,-0.001712345,0.9999981 
T0.803235341794789,2.94349,-0.03393747,-0.009063774,-0.01963508,-0.0612793,1.014893,0.002441406,0.0002658815,-0.3178156,0.2811704,0.9459285,-0.001247811,4.234829E-05,-0.0009289632,0.9999988 
T0.852912043221295,2.922177,-0.03760255,-0.009063774,-0.02696524,-0.06054688,1.01416,0.002197266,0.0002930524,-0.3178505,0.2813801,0.9512658,-0.0002877185,-3.339915E-05,-0.0002170957,1 
T0.920301240868866,2.931482,-0.03638085,-0.009063774,-0.02696524,-0.0637207,1.013184,0.00390625,0.0004418608,-0.3180343,0.2814484,0.9506868,-0.0004712591,-0.0002534205,-0.0004956751,0.9999998 
T0.992640641517937,2.934952,-0.02172052,-0.01028547,-0.03185202,-0.06298828,1.013916,0.003417969,0.0005386345,-0.3180089,0.2814775,0.9530106,-0.0009109479,-0.0005685302,-0.001393479,0.9999985 
T1.06208803970367,2.938989,-0.02294222,-0.005398691,-0.0367388,-0.06005859,1.011719,0,0.0006810941,-0.3180438,0.2812729,0.9543561,-0.0002296164,-0.0006146951,-0.000738775,0.9999995 
T1.13516603875905,2.960396,-0.01927713,0.004374865,-0.02574355,-0.05810547,1.01123,0.002441406,0.0005030446,-0.318007,0.2814485,0.9582661,0.0004511098,-0.0003427585,0.0004625166,0.9999998 
T1.20089003909379,2.951234,-0.02294222,-0.004176996,-0.02452185,-0.06347656,1.014404,0.0009765625,0.0003667407,-0.3180195,0.2812275,0.9654436,-9.21067E-05,-0.0004570907,0.0002791789,0.9999999 
T1.27883653808385,2.930856,-0.02538561,0.001931477,-0.02085677,-0.05639648,1.012939,-0.0009765625,0.0005681658,-0.3180768,0.2813802,0.9641724,0.0006798687,-0.00034577,-0.0002572107,0.9999997 
T1.34173334110528,2.938709,-0.02049883,0.009261644,-0.0379605,-0.06201172,1.014404,0.00390625,0.0006075249,-0.3180629,0.2814159,0.9611384,0.0005101184,-6.794072E-05,0.001050774,0.9999993 
T1.4111908422783,2.925895,-0.02416391,-0.001733607,-0.02207846,-0.06347656,1.013916,0.005371094,0.0006665978,-0.3180844,0.2813172,0.9592746,-0.001254906,-0.0002621714,-0.0008923951,0.9999988 
T1.48022294510156,2.935402,-0.02538561,-0.001733607,-0.02940863,-0.06152344,1.012451,0.0007324219,0.0005449721,-0.3180566,0.2813725,0.9559988,-0.0009759683,-0.0002859055,-0.001097837,0.9999989 
T1.5535724433139,2.950112,-0.0266073,0.008039949,-0.02574355,-0.06152344,1.011963,0.002441406,0.0004989792,-0.3180926,0.2813625,0.9576536,0.0001889017,9.720935E-05,-0.0005241726,0.9999999 
T1.62228524405509,2.944253,-0.02294222,0.01048334,-0.02818694,-0.06494141,1.014404,0.002197266,0.0003705567,-0.3180174,0.2814493,0.9620683,-0.0003276741,0.0004255993,-0.001045077,0.9999993 
T1.68999554682523,2.929051,-0.03027238,-0.006620385,-0.03429541,-0.06396484,1.013184,0.0002441406,0.0003626031,-0.3179559,0.281535,0.9609651,7.534188E-05,0.0002585527,-0.001938147,0.9999981 
T1.76209144759923,2.943257,-0.03149408,-0.006620385,-0.02452185,-0.06054688,1.011963,0.004882813,0.0002670157,-0.3179829,0.2815109,0.9582895,-2.945913E-05,6.752601E-05,-0.001130298,0.9999993 
T1.82992385048419,2.949633,-0.02416391,-0.005398691,-0.02452185,-0.06103516,1.013184,0.002441406,0.0003383681,-0.3179152,0.2815367,0.9610717,-0.001097311,-0.0001612838,-0.0001297913,0.9999994 
T1.90120374877006,2.938457,-0.01927713,-0.001733607,-0.0379605,-0.05810547,1.013672,0.002685547,0.000260806,-0.3178915,0.2815455,0.9627243,-0.0003622086,-0.00018036,0.0002192694,0.9999999 
T1.96933034528047,2.936634,-0.02294222,-0.007842079,-0.03307372,-0.05932617,1.013428,-0.0002441406,0.0003069923,-0.3179336,0.281515,0.96106,3.60162E-05,-0.0004218121,0.0009681182,0.9999995 
T2.04106644261628,2.93529,-0.01683374,-0.002955302,-0.03063032,-0.0625,1.013916,0.004882813,0.0004605545,-0.317916,0.2814879,0.9599251,0.0001582453,-0.0005467411,9.48087E-05,0.9999999 
T2.10978784132749,2.928478,-0.01927713,-0.004176996,-0.02452185,-0.06396484,1.01416,0.001220703,0.0004385158,-0.3179767,0.2814497,0.958338,-0.0008687318,-0.0007537391,-0.001127588,0.9999987 
T2.18068583775312,2.925976,-0.027829,0.001931477,-0.03307372,-0.06347656,1.01416,0.004394531,0.0005574338,-0.3180062,0.2814721,0.9557427,-0.0002205771,-0.0006049808,-0.001534051,0.9999986 
T2.24962214101106,2.922085,-0.02049883,-0.009063774,-0.02207846,-0.06030273,1.015381,0.001220703,0.0005787229,-0.317991,0.2813834,0.9537954,-0.0007014712,-0.000913988,-0.0008685171,0.999999 
T2.31962234247476,2.908731,-0.027829,-0.002955302,-0.01963508,-0.06176758,1.016602,0,0.0004135596,-0.3181576,0.2813178,0.9509201,0.0004728336,-0.0009067886,-4.54332E-05,0.9999995 
T2.38975894171745,2.913006,-0.03027238,-0.002955302,-0.0355171,-0.06518555,1.012695,0.003173828,0.0003507046,-0.3181857,0.2815817,0.945334,0.0003726188,-0.0009662087,-0.001028732,0.9999989 
T2.4611555384472,2.942092,-0.027829,0.003153171,-0.01841338,-0.06274414,1.012939,-0.002929688,0.0003684996,-0.3182064,0.2816015,0.9466334,0.0003253664,-0.0008064971,-0.001799268,0.999998 
T2.53726613987237,2.936676,-0.02905069,0.003153171,-0.02452185,-0.06201172,1.01416,0.003662109,0.0004811195,-0.3182201,0.2815675,0.9531962,0.001190607,-0.0005739969,-0.0009479098,0.9999987 
T2.60056303907186,2.923019,-0.02538561,0.004374865,-0.02818694,-0.06347656,1.015137,0.002929688,0.0004833063,-0.3181809,0.2816623,0.9546317,-0.0007535309,-0.0006230631,-0.0009079207,0.9999991 
T2.67588913906366,2.922125,-0.01927713,0.001931477,-0.02207846,-0.06030273,1.013428,-0.001708984,0.0006776631,-0.3183091,0.2816473,0.9516258,0.000196915,-0.0006093966,-0.0008645481,0.9999995 
T2.74137834180146,2.9373,-0.01683374,-0.002955302,-0.02574355,-0.06445313,1.013184,-0.0007324219,0.0007201351,-0.3182625,0.2816799,0.9516075,0.001504864,-0.0007236308,-0.0005563653,0.9999985 
T2.81066523957998,2.933532,-0.02416391,0.0007097833,-0.01230491,-0.05957031,1.014404,0.001708984,0.0006067728,-0.3182274,0.2818114,0.9546761,0.0008251346,-0.0007268656,-0.001067002,0.9999989 
T2.88127483893186,2.931277,-0.02049883,0.008039949,-0.01841338,-0.0625,1.012939,0.004150391,0.0005930293,-0.3182291,0.2818825,0.9547333,-0.0003346278,-0.0004990773,-8.595279E-06,0.9999998 
T2.96136434096843,2.939706,-0.02538561,0.0007097833,-0.03307372,-0.06201172,1.013428,-0.001953125,0.000410425,-0.318235,0.2819616,0.9555566,-0.0001447616,-0.0004417023,-0.000854836,0.9999995 
T3.02078384254128,2.919879,-0.03882425,-0.004176996,-0.02085677,-0.06054688,1.017578,0.002197266,0.0004073291,-0.318187,0.2818885,0.9572971,0.001121039,-0.0004385499,-0.0004299654,0.9999992 
T3.09199814591557,2.89559,-0.02294222,-0.004176996,-0.02085677,-0.06298828,1.015381,0.004394531,0.0003059833,-0.318189,0.2820227,0.950299,-0.000500172,-0.0006607902,-0.0002788741,0.9999996 
T3.15912454668432,2.913265,-0.02416391,0.008039949,-0.02452185,-0.06152344,1.015137,0.0004882813,0.0002617663,-0.3183161,0.281875,0.9434333,-0.0005988965,-0.0003722727,-0.0008465486,0.9999994 
T3.23083295021206,2.928328,-0.02172052,-0.001733607,-0.03307372,-0.05883789,1.012207,0.002685547,0.0002631504,-0.3183264,0.2817592,0.9434711,0.0002629016,-0.0003413241,-3.189138E-05,0.9999999 
T3.29992594663054,2.950386,-0.02416391,-0.002955302,-0.02452185,-0.06152344,1.012695,0.002441406,0.0003711445,-0.3182948,0.2817661,0.9495566,-0.0003803824,-0.000469534,0.0003559521,0.9999998 
T3.36877674702555,2.938162,-0.03149408,-0.005398691,-0.02207846,-0.0625,1.014404,-0.001464844,0.0004374813,-0.3182048,0.2816842,0.9568509,0.0003139279,-0.0005972738,-0.0006041425,0.9999996 
T3.44107724819332,2.924681,-0.02416391,-0.0005119126,-0.01108321,-0.05981445,1.014404,0.003417969,0.0004382678,-0.3182865,0.2815914,0.9567282,0.0007680486,-0.0005748611,-0.0004677609,0.9999995 
T3.51123064849526,2.921989,-0.02294222,-0.005398691,-0.02207846,-0.06005859,1.015381,0.002685547,0.0003145673,-0.3184165,0.2815202,0.9540694,-0.0006420423,-0.0008223738,0.0003462578,0.9999994 
T3.57969124708325,2.92672,-0.03882425,-0.001733607,-0.03063032,-0.06030273,1.012207,-0.0007324219,0.0003803647,-0.318471,0.2815709,0.9510661,0.0001200369,-0.0007928381,0.0002331086,0.9999996 
T3.65111784730107,2.950882,-0.01927713,0.0007097833,-0.02330016,-0.06079102,1.012451,0.001464844,0.0005219272,-0.3183943,0.2814969,0.9534202,0.0008427019,-0.0007284065,1.766806E-05,0.9999994 
T3.72100465092808,2.947373,-0.02538561,-0.006620385,-0.02330016,-0.05810547,1.012939,0.001464844,0.0003989439,-0.3184298,0.2816226,0.9594107,0.0001722518,-0.0009801581,0.0002957084,0.9999995 
T3.79175295028836,2.942265,-0.02416391,0.006818254,-0.02207846,-0.06030273,1.013428,0.002197266,0.0005287651,-0.3184405,0.2814458,0.9617375,3.336737E-05,-0.0007012052,0.0008040235,0.9999995 
T3.86253664735705,2.948734,-0.027829,-0.005398691,-0.03307372,-0.06152344,1.010498,0.002197266,0.0005953137,-0.3183325,0.2814544,0.9613967,-0.0001861337,-0.0008523531,-9.728299E-05,0.9999996 
T3.92921244446188,2.955469,-0.01561205,-0.006620385,-0.02207846,-0.05932617,1.014648,0.004150391,0.0004390505,-0.3183818,0.28147,0.9653324,-0.0004865546,-0.001050037,-0.000155753,0.9999993 
T4.00327944103628,2.927288,-0.02905069,-0.0005119126,-0.03185202,-0.06323242,1.013428,0.0004882813,0.0004996724,-0.318407,0.2815563,0.9649758,-0.0005230299,-0.0009956226,-1.946508E-05,0.9999994 
T4.07192014250904,2.924723,-0.03393747,0.006818254,-0.02085677,-0.06225586,1.016113,0.002685547,0.000687494,-0.3184807,0.2815195,0.9599936,0.0002648019,-0.0006470593,-0.00109136,0.9999992 
T4.14032603893429,2.904407,-0.02905069,0.0007097833,-0.01596999,-0.06347656,1.015869,0.002685547,0.0006661141,-0.3182918,0.2816288,0.954114,-0.0004148799,-0.0005875416,-0.0009397661,0.9999993 
T4.22076743934304,2.901547,-0.03882425,-0.001733607,-0.02818694,-0.06079102,1.01709,0.001220703,0.000603019,-0.3182323,0.2817,0.9468608,-0.0001797179,-0.000522883,-0.0008919871,0.9999995 
T4.27986623812467,2.913303,-0.01561205,0.004374865,-0.02330016,-0.06201172,1.011963,0.001953125,0.0006105751,-0.3182427,0.2816902,0.9411871,0.0001487182,-0.0003234553,-0.0002752965,0.9999999 
T4.35112953651696,2.947007,-0.02172052,0.003153171,-0.0355171,-0.0612793,1.013672,0,0.0006025029,-0.3183021,0.2816691,0.9452725,0.0002082098,-0.0001502419,-0.0006204436,0.9999998 
T4.42122933734208,2.934021,-0.02172052,0.004374865,-0.02696524,-0.06396484,1.013428,0.003417969,0.0005596264,-0.3182425,0.2815263,0.9528105,0.0002690968,5.878252E-05,-0.0007876317,0.9999997 
T4.49793024081737,2.940093,-0.01805544,0.006818254,-0.03063032,-0.06152344,1.012207,0.001708984,0.0005490333,-0.3181687,0.2814187,0.9544706,-0.0005526443,0.0003181877,-0.001275707,0.999999 
T4.56829473841935,2.933258,-0.03515916,-0.001733607,-0.02452185,-0.05859375,1.016846,-0.0007324219,0.0006137129,-0.3181137,0.2815683,0.9579897,0.000371852,0.0003915838,-3.678305E-05,0.9999999 
T4.63120683748275,2.900363,-0.02538561,-0.004176996,-0.02452185,-0.05932617,1.016113,0.0009765625,0.0007283685,-0.3180645,0.2814689,0.9542235,0.0008698797,0.0003170104,0.0008595592,0.9999992 
T4.70018443930894,2.915949,-0.02049883,-0.001733607,-0.02940863,-0.06201172,1.013428,0.001708984,0.0007653919,-0.3181484,0.2816425,0.9461164,0.0002288916,0.0002211694,0.0001856925,0.9999999 
T4.77091724146158,2.928303,-0.01683374,-0.006620385,-0.02696524,-0.06201172,1.015381,0.002197266,0.0005951142,-0.3181756,0.2814687,0.9471545,-7.608494E-05,8.379074E-05,-0.000676866,0.9999998 
T4.84232853818685,2.921637,-0.02294222,-0.001733607,-0.03429541,-0.0612793,1.013184,0.003417969,0.0006690692,-0.3182009,0.2813707,0.9483453,-0.0004261725,0.0001519409,-0.0005775036,0.9999998 
T4.9094923408702,2.943249,-0.027829,-0.0005119126,-0.02330016,-0.06201172,1.012207,0.001708984,0.0007391686,-0.318095,0.281243,0.9498397,-0.0005524149,0.0002621491,-0.0005092132,0.9999997 
T4.98007043916732,2.936959,-0.027829,0.005596559,-0.02330016,-0.0625,1.015625,0.001953125,0.000734476,-0.3181507,0.2811822,0.9560008,-8.220207E-05,0.0006229217,-0.0008068474,0.9999995 
T5.05116484034806,2.921838,-0.03638085,-0.0005119126,-0.03063032,-0.05932617,1.012695,0.005126953,0.0006630424,-0.3181183,0.2811292,0.9548154,-0.0006618687,0.0007346468,-0.0004365653,0.9999994 
T5.11890414077789,2.936435,-0.02172052,-0.0005119126,-0.02207846,-0.06542969,1.014893,0.002441406,0.0005580485,-0.3180915,0.2811923,0.9541028,-0.001238492,0.0007972686,-0.0004173699,0.9999989 
T5.19054214376956,2.928926,-0.01927713,0.0007097833,-0.0379605,-0.06030273,1.011963,0.003417969,0.0003910491,-0.3181951,0.2811663,0.954173,-0.0005647617,0.0009959261,-0.00151674,0.9999982 
T5.26061334181577,2.948482,-0.02538561,0.0007097833,-0.03918219,-0.06225586,1.013428,0.005371094,0.0003665659,-0.3182684,0.2811239,0.9558506,-0.00119217,0.001142798,-0.000284565,0.9999986 
T5.32929043937474,2.93405,-0.02294222,0.001931477,-0.02085677,-0.05737305,1.01416,-0.001708984,0.0003875645,-0.3182384,0.2810823,0.9592291,-0.000707569,0.001349613,-6.438304E-05,0.9999989 
T5.39943493623286,2.941201,-0.03027238,0.004374865,-0.02818694,-0.06201172,1.01123,0.002685547,0.0003227088,-0.3181406,0.2810574,0.9577615,0.0008131705,0.001718408,0.0007197886,0.999998 
T5.4710389347747,2.944849,-0.01927713,-0.0005119126,-0.03307372,-0.06201172,1.015625,0.002929688,0.0003716624,-0.3181271,0.2811161,0.960994,-0.0006121317,0.001712042,-0.0007437348,0.9999981 
T5.53910553175956,2.921955,-0.02294222,0.005596559,-0.02574355,-0.06396484,1.012451,0.0009765625,0.0003606799,-0.3181711,0.2811327,0.9592589,-0.000396811,0.002028784,-0.001020877,0.9999974 
T5.61159982997924,2.945975,-0.02294222,0.006818254,-0.0367388,-0.06152344,1.012695,0.002685547,0.0003628161,-0.3182412,0.281148,0.9566008,-7.736964E-05,0.002422981,-0.001331222,0.9999962 
T5.68185402918607,2.932312,-0.03882425,-0.01028547,-0.01963508,-0.0625,1.015869,0.0004882813,0.0003211436,-0.3181996,0.2812178,0.9599098,-0.0002509656,0.002207381,-0.0006690949,0.9999974 
T5.75081022549421,2.91142,-0.027829,-0.001733607,-0.02940863,-0.06225586,1.014648,0.004150391,0.0004578727,-0.3181798,0.2812945,0.9558334,-0.0001351394,0.002271208,-0.0008911205,0.999997 
T5.81933192629367,2.910609,-0.03149408,-0.007842079,-0.02696524,-0.06176758,1.017334,0.004638672,0.0005303377,-0.3183174,0.2812576,0.9504951,-0.001346774,0.002053333,-0.0007396347,0.9999967 
T5.89013472665101,2.898127,-0.02294222,0.006818254,-0.03185202,-0.06201172,1.015137,-0.002685547,0.0006647689,-0.3182705,0.281127,0.9447567,-0.0003819291,0.002445161,-0.0006172775,0.9999968 
T5.96038572955877,2.91668,-0.02172052,-0.006620385,-0.02330016,-0.06152344,1.014893,0.004394531,0.000794901,-0.3183403,0.2810703,0.9411268,0.0007842017,0.00235761,-0.0006610376,0.9999967 
T6.03016683179885,2.928755,-0.04004594,0.003153171,-0.01719169,-0.06469727,1.012207,0.004150391,0.0007084787,-0.3184094,0.2810312,0.9430929,-0.001381109,0.002447256,-0.001021234,0.9999955 
T6.09997012931854,2.933843,-0.03271578,-0.002955302,-0.03429541,-0.06152344,1.016113,0.002441406,0.0007903687,-0.3184493,0.281088,0.9490762,-0.00104633,0.002483123,-0.001548506,0.9999952 
T6.16995552647859,2.89739,-0.02172052,0.01414842,-0.03918219,-0.05029297,1.015381,-0.07910156,0.0007085265,-0.3184291,0.2809977,0.9498687,0.01211949,0.003886014,0.001182045,0.9999183 
T6.24026842880994,2.898564,-0.02172052,-0.01272886,-0.03063032,-0.06689453,1.013672,-0.01318359,0.0006079869,-0.3184398,0.2808272,0.941278,0.02697459,0.004373148,0.002053095,0.9996244 
T6.31044473219663,2.946154,-0.027829,-0.007842079,-0.02818694,-0.06689453,1.009033,-0.02416992,0.0006923922,-0.3184671,0.2806869,0.9402963,0.00838464,0.002963612,-0.00308123,0.9999557 
T6.3805080326274,2.887573,-0.02049883,0.01048334,-0.02207846,-0.06665039,1.032227,-0.03686523,0.0006528114,-0.318579,0.280579,0.9537585,0.0138412,0.003818127,-0.003025578,0.9998924 
T6.45106373447925,2.799647,-0.0266073,-0.0005119126,-0.003753047,-0.05322266,1.008057,-0.03369141,0.0007509587,-0.3185124,0.2804677,0.926981,0.01667591,0.003985072,-0.0007267229,0.9998528 
T6.52019203174859,2.958727,-0.03882425,0.009261644,-0.02940863,-0.06323242,1.018311,-0.001464844,0.0005543584,-0.3184137,0.2803004,0.9182796,0.01088402,0.003970296,0.001499122,0.9999318 
T6.59167872834951,2.892249,-0.03149408,0.009261644,-0.01963508,-0.06152344,1.014404,0.01586914,0.000493938,-0.3182915,0.2802847,0.9353844,-0.001462659,0.003419575,-0.0009625286,0.9999926 
T6.66035093087703,2.939426,-0.02416391,0.01048334,-0.01230491,-0.05541992,1.010742,-0.01416016,0.0004324962,-0.3181613,0.2801784,0.9352916,-0.002187445,0.003621396,0.000348701,0.999991 
T6.73180103022605,2.952954,-0.01439035,0.01292673,-0.02452185,-0.06176758,1.01416,0.04516602,-0.004119027,-0.3182083,0.2794985,0.9487538,-0.002141038,0.004118216,0.001478848,0.9999881 
T6.79997013229877,2.924989,-0.02172052,-0.005398691,-0.01596999,-0.06689453,1.012451,0.004150391,-0.003273552,-0.3175631,0.2788518,0.9544964,-0.01426843,0.002989199,-0.001220304,0.999893 
T6.87177633214742,2.927793,-0.02294222,0.001931477,-0.0379605,-0.06347656,1.012695,0.09057617,-0.002911743,-0.3175556,0.2789082,0.9543463,-0.01495645,0.002802255,-0.00238318,0.9998814 
T6.94041593093425,2.862612,-0.01439035,-0.001733607,-0.03307372,-0.08642578,1.020264,-0.07836914,-0.003401792,-0.3167368,0.2784146,0.9508851,-0.01545188,0.00257122,-0.004786343,0.9998659 
T7.01079033035785,2.834293,-0.02416391,0.0007097833,-0.02085677,-0.08056641,1.014404,-0.002685547,-0.003097879,-0.316726,0.2784229,0.9280356,0.02450798,0.005245352,-0.01079842,0.9996276 
T7.07953603286296,2.939183,-0.02538561,-0.005398691,-0.03429541,-0.08764648,1.006104,0.01196289,-0.002737072,-0.3165803,0.278531,0.9184262,-0.0005184938,0.003687182,-0.01052635,0.9999377 
T7.14874333608896,2.962474,-0.03760255,0.02147859,-0.09904521,0.02050781,0.9375,-0.07373047,-0.001869267,-0.316537,0.278446,0.9415473,0.008411893,0.005200557,0.003032602,0.9999465 
T7.22757953871042,2.924947,-0.03149408,0.006818254,-0.004974741,-0.03491211,0.9953613,-0.006103516,-0.001876259,-0.3166387,0.2783095,0.9501066,0.02594828,0.006238258,0.02924962,0.9992158 
T7.29098584223539,3,-0.03515916,0.02270028,0.008463899,-0.06518555,0.9934082,-0.04199219,-0.001778219,-0.3164381,0.2781744,0.9564554,0.009144775,0.004990968,0.007380632,0.9999185 
T7.36011983919889,2.980813,-0.02416391,-0.0005119126,-0.04773405,-0.07080078,1.012207,-0.01538086,-0.001934577,-0.3161939,0.2779882,0.9755062,0.0166226,0.004962672,-0.003572837,0.9998432 
T7.43747223634273,2.961626,-0.01927713,0.003153171,0.009685593,-0.08056641,1.00293,0.01147461,-0.002239729,-0.3160443,0.2778457,0.9774768,0.003649455,0.003931188,-0.006683251,0.9999633 
T7.50882533658296,2.880576,-0.02538561,-0.006620385,-0.01108321,-0.04003906,1.039063,0.006835938,-0.002242362,-0.3158863,0.2776509,0.979377,-0.004174746,0.00299004,-0.003123043,0.9999819 
T7.57046563643962,2.643247,-0.02172052,-0.007842079,-0.03918219,-0.06713867,1.035889,-0.05419922,-0.002330005,-0.3157761,0.2773337,0.9355452,0.006611113,0.003313846,0.00576878,0.999956 
T7.64773713517934,2.691891,-0.03271578,-0.006620385,-0.02207846,-0.06298828,1.025391,-0.03930664,-0.002671795,-0.3155915,0.2770873,0.8661015,0.02093244,0.003377868,-0.001223954,0.9997745 
T7.70877053681761,2.855399,-0.03271578,-0.01517225,-0.02330016,-0.02099609,0.96875,-0.05175781,-0.003272884,-0.3154039,0.2768693,0.8463096,0.01857059,0.003270696,0.00485378,0.9998105 
T7.77991313580424,3,-0.03515916,-0.01761563,-0.04040388,-0.06616211,0.9904785,-0.001464844,-0.003218809,-0.3151517,0.2766179,0.8840048,0.01627406,0.002500777,0.01047648,0.9998096 
T7.84893433842808,3,-0.03515916,-0.01395055,-0.04162558,-0.1196289,0.9997559,0.01855469,-0.003548896,-0.3147919,0.2757531,0.9347527,-0.001849661,0.0004834055,-0.01107693,0.9999368 
T7.92105364147574,2.933314,-0.04126763,0.03491723,-0.0367388,-0.1318359,1.018066,0.01464844,-0.002975279,-0.3145255,0.2751682,0.9632984,-0.007618934,0.001466119,-0.03028442,0.9995112 
T7.99034924153239,2.798308,-0.0485978,-0.001733607,-0.05628591,-0.1105957,1.020996,0.01513672,-0.003185994,-0.3143415,0.2749175,0.9493776,-0.006324181,0.002236557,-0.0300491,0.999526 
T8.06006894353777,2.861563,-0.02049883,-0.005398691,-0.0782764,-0.07714844,1.007324,-0.01879883,-0.003719797,-0.3143252,0.2746392,0.9144214,-0.001344101,0.003677301,-0.01825655,0.9998257 
T8.12969694379717,2.888455,-0.01561205,0.01659181,0.03778457,-0.03881836,1.0354,-0.04223633,-0.003998762,-0.3143507,0.2743295,0.923115,0.01232143,0.005740358,-0.002084258,0.9999055 
T8.20025314483792,2.68893,-0.01927713,0.01170503,0.01579406,-0.08276367,1.030273,0.02026367,-0.004318136,-0.3141831,0.274162,0.908101,0.009574354,0.005982246,0.003671055,0.9999295 
T8.27049374673516,2.751014,-0.005838495,-0.01883733,-0.03063032,-0.07250977,1.021973,-0.01586914,-0.004703729,-0.3139026,0.2739153,0.8641971,-0.003413841,0.00434956,-0.007017971,0.9999601 
T8.34170534554869,2.802536,-0.03393747,0.03125214,-0.0379605,-0.06665039,1.027832,0.009765625,-0.005081282,-0.3136471,0.2736259,0.85962,0.003024349,0.006469706,-0.004061743,0.9999663 
T8.40838854853064,2.728404,-0.02538561,-0.0896956,-0.03185202,-0.07543945,1.033447,0.05810547,-0.005135262,-0.3133919,0.2735398,0.8620049,-0.01066136,0.003140359,-0.003120314,0.9999334 
T8.47876805160195,2.722731,-0.009503577,-0.05060139,-0.02574355,-0.1157227,1.01709,0.005615234,-0.004981014,-0.3129105,0.2731339,0.8420532,-0.01643401,0.001591296,-0.0106743,0.9998067 
T8.55057675484568,2.89066,-0.0266073,-0.04449291,-0.03307372,-0.06860352,0.9956055,-0.009277344,-0.005137342,-0.312453,0.2727923,0.8426771,-0.0001168815,0.002446791,-0.01637875,0.9998629 
