T2.82974586170167,2.921174,-0.04047596,0.001149632,-0.04390768,-0.05834961,1.015137,0.003417969,-0.01374803,-0.3244594,0.2877274,0.9598875,-0.002878473,0.0028277,0.0004437162,0.9999918 
T2.90106775891036,2.931092,-0.04169765,0.00603641,-0.03291243,-0.05712891,1.011963,0.005859375,-0.01368919,-0.3245083,0.287598,0.9545053,-0.002750827,0.003058917,-0.0001471059,0.9999915 
T2.97401875536889,2.971272,-0.03314579,0.00603641,-0.02802565,-0.09155273,0.9858398,0.002197266,-0.01364005,-0.3244317,0.2874519,0.9566483,-0.002997445,0.003281701,-0.00551314,0.999975 
T3.03916465770453,2.953837,-0.02581563,-7.206202E-05,-0.03046904,-0.05541992,1.02002,0.005859375,-0.01362383,-0.3245279,0.2874451,0.9696525,-0.002438451,0.003418506,-0.01109764,0.9999296 
T3.10929135512561,2.876447,-0.03681087,-0.003737146,-0.02802565,-0.06274414,1.015869,0.001953125,-0.01374806,-0.3246084,0.2874333,0.9620526,-0.002903792,0.003479977,-0.0001623446,0.9999897 
T3.18134185206145,2.897439,-0.02948071,-0.008623924,-0.02558226,-0.0546875,1.018555,0.003173828,-0.01372272,-0.3245154,0.287477,0.9457533,-0.001892917,0.003212322,-0.001090203,0.9999925 
T3.25178065430373,2.894643,-0.04047596,0.001149632,-0.03169073,-0.06176758,1.014404,0.002441406,-0.0136488,-0.324481,0.2877098,0.9386569,-0.002144538,0.003261887,0.0002580768,0.9999924 
T3.32133015524596,2.924108,-0.03558918,-0.0147324,-0.03291243,-0.05493164,1.014893,0.006835938,-0.01373553,-0.3244621,0.2877242,0.9377173,-0.002576118,0.002715026,-0.0008794455,0.9999926 
T3.38952225726098,2.917766,-0.03558918,0.002371326,-0.03046904,-0.05737305,1.016113,0.007080078,-0.01351466,-0.3243088,0.2877319,0.943036,-0.003958247,0.002721082,0.0008477666,0.9999881 
T3.46066545974463,2.916347,-0.03681087,0.001149632,-0.03657751,-0.05908203,1.013672,0.004150391,-0.01372448,-0.3242526,0.2875879,0.9434237,-0.003593951,0.002757806,-0.0001194479,0.9999897 
T3.53141136001796,2.937521,-0.03681087,-7.206202E-05,-0.04390768,-0.05737305,1.013184,0.004882813,-0.01386297,-0.3242556,0.287705,0.9456463,-0.002799039,0.002819116,-0.000453006,0.999992 
T3.6080373628065,2.935885,-0.03314579,-0.008623924,-0.04512937,-0.05932617,1.014648,0.004638672,-0.01398255,-0.3242717,0.2877625,0.951773,-0.002970987,0.002525401,-0.0002078319,0.9999924 
T3.67311756592244,2.921335,-0.03558918,-0.003737146,-0.03413412,-0.05517578,1.015381,0.002685547,-0.01391323,-0.324407,0.287724,0.9533466,-0.002591014,0.002448692,-0.0001177186,0.9999937 
T3.741968463175,2.905732,-0.03803257,0.002371326,-0.02069548,-0.05908203,1.018066,0.006835938,-0.01391252,-0.3244577,0.2874769,0.9507961,-0.00264366,0.002544432,0.0006043575,0.9999931 
T3.81173506658524,2.910738,-0.03681087,-0.003737146,-0.02558226,-0.05883789,1.010986,0.005371094,-0.01383659,-0.324535,0.2874078,0.9433784,-0.003705954,0.002348454,-0.0005820826,0.9999902 
T3.88294416945428,2.943036,-0.02948071,-0.009845618,-0.0390209,-0.05932617,1.01709,-0.0004882813,-0.0137555,-0.3244822,0.2874583,0.9471118,-0.002325623,0.002107782,-0.0006854425,0.9999949 
T3.95020687114447,2.907256,-0.0319241,0.0084798,-0.02680396,-0.05688477,1.013916,0.008789063,-0.01382808,-0.3243802,0.2874209,0.9498158,-0.001954301,0.002440388,-0.0003719445,0.9999951 
T4.02055686991662,2.952327,-0.04414104,-0.003737146,-0.03169073,-0.05981445,1.009033,0.005859375,-0.0138082,-0.3244131,0.2875874,0.9472568,-0.004379216,0.002215612,-0.0001641964,0.999988 
T4.09193247091025,2.971641,-0.03681087,-0.001293757,-0.0402426,-0.05981445,1.013672,0.004882813,-0.01384251,-0.3243118,0.2877271,0.9596488,-0.003321617,0.00226948,-0.001106668,0.9999913 
T4.15975506883115,2.923141,-0.0319241,0.00603641,-0.05490293,-0.05908203,1.016602,0.002929688,-0.01402159,-0.3242783,0.2876371,0.9660254,-0.002710905,0.002565137,-0.0008926417,0.9999927 
T4.23080286663026,2.906761,-0.0307024,0.001149632,-0.02313887,-0.05957031,1.014893,0.007568359,-0.01393233,-0.3243262,0.2877265,0.9568958,-0.00282609,0.002630199,-0.0007015456,0.9999923 
T4.30188086908311,2.920718,-0.03681087,0.01703166,-0.03169073,-0.05688477,1.014893,0.0002441406,-0.01398919,-0.3243541,0.2875499,0.9500511,-0.003172694,0.003242569,-0.000491663,0.9999896 
T4.37217586766928,2.931171,-0.03314579,-0.01717579,-0.04390768,-0.05981445,1.012451,0.006347656,-0.01402467,-0.3242977,0.2875357,0.9492037,-0.00181175,0.00275293,-0.0001284653,0.9999946 
T4.44235306512564,2.947968,-0.0307024,-0.00495884,-0.03291243,-0.06103516,1.012695,0.002197266,-0.01385755,-0.3244031,0.2874978,0.9530495,-0.003070841,0.0025272,-0.001255716,0.9999914 
T4.51431606244296,2.938994,-0.03436749,-0.01106731,-0.03413412,-0.06005859,1.014404,-0.0007324219,-0.01384784,-0.3245162,0.2874076,0.9583502,-0.001292603,0.002296787,-0.001476884,0.9999955 
T4.58034695964307,2.92267,-0.0319241,-0.008623924,-0.03413412,-0.06054688,1.015137,0.0078125,-0.01400734,-0.3245282,0.2873691,0.957886,-0.001702004,0.00205944,-0.001203737,0.9999957 
T4.66875256132334,2.914999,-0.03681087,-0.001293757,-0.03413412,-0.05810547,1.015625,0.006835938,-0.01409724,-0.3245918,0.2876119,0.9535343,-0.004215187,0.001957631,-0.0009546099,0.9999887 
T4.72120586317033,2.916787,-0.03558918,-0.00495884,-0.03413412,-0.05957031,1.014404,0.008300781,-0.01411199,-0.3244046,0.2876683,0.9492035,-0.004120285,0.001867887,-0.0004059325,0.9999897 
T4.79213706683367,2.926539,-0.03436749,0.002371326,-0.04146429,-0.06030273,1.01416,0.009277344,-0.01411134,-0.3244418,0.2877293,0.9482217,-0.004735287,0.001963447,-0.001001954,0.9999864 
T4.86203756462783,2.918353,-0.03681087,-0.002515452,-0.0390209,-0.05664063,1.016846,0.002197266,-0.01405092,-0.3243945,0.2878191,0.9498359,-0.003930193,0.001979927,-0.0006514482,0.9999901 
T4.93296476732939,2.897785,-0.03803257,-0.007402229,-0.03291243,-0.06152344,1.016846,0,-0.01401813,-0.3244257,0.2876805,0.9467195,-0.001387288,0.001921406,-0.0002213033,0.9999972 
T5.00934126507491,2.902126,-0.0319241,0.002371326,-0.03535581,-0.05371094,1.015625,0.005371094,-0.01410682,-0.324504,0.2876508,0.9405442,-0.001559478,0.002056306,-0.0005437824,0.9999965 
T5.08088736515492,2.91213,-0.03314579,0.001149632,-0.0402426,-0.04980469,1.016602,0.0078125,-0.01397493,-0.3245321,0.2875348,0.9395384,-0.003592009,0.00202836,0.00242735,0.9999886 
T5.14308306481689,2.917241,-0.03803257,0.002371326,-0.03291243,-0.06030273,1.013184,0.004882813,-0.01404517,-0.324447,0.2876864,0.9402245,-0.003894184,0.002023752,0.002102797,0.9999882 
T5.21058826800436,2.935042,-0.0307024,-0.0135107,-0.03657751,-0.0612793,1.014404,0.004394531,-0.01388148,-0.324416,0.287622,0.9444304,-0.00290301,0.001593795,-0.001341425,0.9999936 
T5.28118156548589,2.936682,-0.04047596,-0.001293757,-0.03535581,-0.05664063,1.011719,0.0009765625,-0.01393879,-0.3245362,0.2877739,0.9491704,-0.0022105,0.001677706,-0.001006393,0.9999956 
T5.35556736495346,2.937162,-0.03803257,-0.003737146,-0.03657751,-0.05981445,1.017334,0.004882813,-0.013911,-0.3243476,0.2876791,0.9550707,-0.001741764,0.001648774,-3.919052E-05,0.9999971 
T5.42974256630987,2.907389,-0.03436749,-0.001293757,-0.03046904,-0.05981445,1.013184,0.0007324219,-0.01399941,-0.3243447,0.2877351,0.9528215,-0.002313737,0.001621384,-0.000942621,0.9999956 
T5.49139906745404,2.940724,-0.03436749,-7.206202E-05,-0.03779921,-0.05932617,1.013184,0.002929688,-0.01405557,-0.3244153,0.2876168,0.9495593,-0.001378098,0.001738085,-0.0009651592,0.9999971 
T5.56026646774262,2.946125,-0.03681087,-0.008623924,-0.02313887,-0.06201172,1.011719,0.003173828,-0.0141464,-0.3244757,0.2874748,0.9545252,-0.002093956,0.001479951,-0.001226388,0.9999959 
T5.63032226543874,2.95353,-0.02215054,0.00603641,-0.0390209,-0.05810547,1.012695,0.004882813,-0.01401816,-0.3244746,0.2876811,0.9597003,-0.002443139,0.001725986,-0.001496417,0.9999945 
T5.71056666504592,2.949322,-0.03681087,-0.001293757,-0.04268599,-0.05883789,1.012207,0.004150391,-0.0139,-0.3245331,0.2875776,0.9633905,-0.00287039,0.0017445,-0.000372622,0.9999943 
T5.76978316437453,2.93087,-0.04291935,0.001149632,-0.03291243,-0.04785156,1.018311,0,-0.01392905,-0.3245238,0.2877649,0.965045,-0.001978141,0.001876736,0.001209485,0.9999956 
T5.84240236412734,2.889229,-0.0307024,0.002371326,-0.02924734,-0.05932617,1.01709,0.003417969,-0.01383317,-0.3244156,0.2878091,0.9568321,-0.001216094,0.002003083,0.002936479,0.999993 
T5.9133886648342,2.902122,-0.03803257,0.003593021,-0.02191718,-0.05395508,1.015381,0.00390625,-0.01396044,-0.3244879,0.2877406,0.944398,-0.002387557,0.002013154,0.0001878223,0.9999951 
T5.97903406154364,2.945434,-0.03436749,-0.006180535,-0.0390209,-0.05981445,1.00415,0.006347656,-0.01403423,-0.3245859,0.2876318,0.9419358,-0.002915919,0.001808031,0.0007444923,0.9999939 
T6.0490356637165,2.975186,-0.03681087,0.007258104,-0.03291243,-0.05615234,1.014648,0.002197266,-0.01390764,-0.3245202,0.2876839,0.9560536,-0.003055344,0.002075209,-0.0005900705,0.999993 
T6.1291734604165,2.925702,-0.02825902,-0.001293757,-0.04146429,-0.06347656,1.01416,0.006835938,-0.01389939,-0.3244498,0.2875949,0.9639885,-0.002460117,0.002109054,-0.0004245609,0.9999947 
T6.19293906074017,2.924275,-0.03681087,-0.008623924,-0.02924734,-0.06665039,1.014404,0.002929688,-0.01387414,-0.3244675,0.2874911,0.9583647,-0.003304024,0.001835049,-0.00321816,0.9999877 
T6.26035186182708,2.916577,-0.03803257,-0.008623924,-0.03291243,-0.05615234,1.016113,0.001220703,-0.01376334,-0.324443,0.2875271,0.9544945,-0.001794439,0.001751976,-0.002602748,0.9999935 
T6.32982345949858,2.916217,-0.03803257,-0.002515452,-0.03657751,-0.05859375,1.013916,0.004394531,-0.01384423,-0.3245402,0.2875261,0.9497177,-0.001761806,0.001781453,0.0002977074,0.9999968 
T6.40103605668992,2.929017,-0.03681087,-0.001293757,-0.03657751,-0.0612793,1.014648,0.005371094,-0.01384782,-0.3245095,0.2875963,0.9489493,-0.002906929,0.001710211,-0.0008477758,0.999994 
T6.47049665730447,2.913609,-0.03436749,-0.002515452,-0.03413412,-0.05908203,1.016846,0.005371094,-0.01381866,-0.3245255,0.2875943,0.9502439,-0.003205487,0.001662706,-0.001326136,0.9999926 
T6.54099135380238,2.900656,-0.03681087,-0.002515452,-0.03779921,-0.06079102,1.015869,-0.0004882813,-0.01375506,-0.3245317,0.2875551,0.9458436,-0.002294856,0.00170179,-0.0009010083,0.9999955 
T6.61000845115632,2.895696,-0.04291935,0.002371326,-0.0390209,-0.06616211,1.018555,0.001953125,-0.01372633,-0.3245281,0.2876568,0.9416143,-0.0008771041,0.00194296,-0.002253208,0.9999952 
T6.67896534781903,2.8936,-0.03803257,0.01092319,-0.02924734,-0.05957031,1.013428,0.005859375,-0.01376383,-0.3244669,0.2877844,0.9353278,-0.002245957,0.002332236,-0.0029285,0.9999905 
T6.75514465104789,2.945955,-0.03436749,0.003593021,-0.03291243,-0.05737305,1.011475,0.006835938,-0.01373565,-0.3243909,0.287882,0.9366947,-0.003597983,0.002488389,-0.0007101335,0.9999902 
T6.8238961501047,2.955036,-0.02825902,0.003593021,-0.03413412,-0.05615234,1.013428,0.004882813,-0.01370223,-0.3243822,0.2879264,0.9501269,-0.003625216,0.002614343,0.0002357776,0.99999 
T6.890624451451,2.932068,-0.0319241,0.01336658,-0.03169073,-0.0612793,1.015137,0.004638672,-0.01373355,-0.3243526,0.2876962,0.9577036,-0.003011929,0.003085641,-0.0001027573,0.9999907 
T6.97159145306796,2.92408,-0.03436749,-7.206202E-05,-0.0402426,-0.05712891,1.015381,0.006347656,-0.01374682,-0.3244161,0.2876134,0.9553169,-0.003206686,0.003098973,-0.001047246,0.9999895 
T7.03181365411729,2.93606,-0.03681087,0.001149632,-0.04146429,-0.06103516,1.01416,0.004638672,-0.01374662,-0.3245613,0.2875712,0.9543074,-0.003480125,0.00313853,-0.0003814186,0.999989 
T7.10574725549668,2.918584,-0.03314579,0.003593021,-0.03291243,-0.05932617,1.016602,0.004882813,-0.01358645,-0.3244699,0.2875535,0.9551851,-0.002994767,0.003306622,-0.001329304,0.9999892 
T7.17105125915259,2.90603,-0.04169765,0.01825335,-0.03291243,-0.05810547,1.015137,0.004150391,-0.01362953,-0.324519,0.2874579,0.949854,-0.002988531,0.003918815,-0.0006175592,0.9999877 
T7.23964856099337,2.905373,-0.03803257,0.01336658,-0.03169073,-0.06347656,1.018066,0,-0.01366823,-0.3244618,0.2873817,0.9458074,-0.002149089,0.004408044,-0.001080233,0.9999874 
T7.30944925826043,2.899469,-0.02703732,0.002371326,-0.04757276,-0.05712891,1.013428,0.004394531,-0.01381846,-0.324422,0.287432,0.9402673,-0.001552546,0.0045188,-0.00178521,0.999987 
T7.38337375503033,2.92243,-0.02703732,-0.007402229,-0.02802565,-0.05908203,1.017578,0.004150391,-0.013777,-0.3243622,0.2875541,0.940801,-0.002837879,0.004174096,-0.0001695462,0.9999872 
T7.4516887543723,2.888233,-0.03436749,0.00603641,-0.03657751,-0.05981445,1.017578,0.003662109,-0.01384855,-0.3243161,0.2875101,0.9416137,-0.002698788,0.004354122,-0.0007692414,0.9999866 
T7.52192715089768,2.896114,-0.03436749,0.009701494,-0.03535581,-0.06225586,1.015381,0.001953125,-0.0137129,-0.3243913,0.2876706,0.93514,-0.002303116,0.004679883,-0.001438418,0.9999854 
T7.59332724940032,2.923204,-0.03436749,0.01458827,-0.03535581,-0.06201172,1.012695,0.007568359,-0.01373423,-0.3243448,0.2875479,0.9350629,-0.002675959,0.005154978,-0.002246252,0.9999806 
T7.66105275135487,2.926016,-0.02825902,-0.006180535,-0.03535581,-0.05810547,1.017578,0.006347656,-0.01367752,-0.3242111,0.2874475,0.9430977,-0.004203125,0.004847472,-0.001561562,0.9999782 
T7.7322807488963,2.914884,-0.02459393,-0.0135107,-0.02802565,-0.06762695,1.010498,0.004394531,-0.01364569,-0.3241715,0.2875783,0.9436754,-0.003490644,0.004378324,-0.001764804,0.9999828 
T7.800413149409,2.961899,-0.03558918,-0.01228901,-0.02924734,-0.05102539,1.012695,0.004394531,-0.01373755,-0.324208,0.2875826,0.9480652,-0.002877232,0.004014896,-0.00224189,0.9999853 
T7.87119905184954,2.934677,-0.04047596,-0.0147324,-0.04268599,-0.06347656,1.016357,0.005371094,-0.01351255,-0.3241086,0.287576,0.9589412,-0.002985576,0.003540367,0.001094682,0.9999887 
T7.9410644499585,2.851448,-0.03803257,0.002371326,-0.03291243,-0.05639648,1.028809,0.01293945,-0.01348627,-0.3241626,0.2875925,0.9552229,-0.004471019,0.00350946,-0.001453772,0.9999828 
T8.01105954777449,2.790065,-0.04414104,-7.206202E-05,-0.03046904,-0.06665039,1.019287,-0.01757813,-0.01331154,-0.3241979,0.287542,0.9249668,-0.002087483,0.003630417,-0.0008580406,0.9999909 
T8.07934575062245,2.867877,-0.02948071,0.01703166,-0.04390768,-0.005859375,1.019775,0.004150391,-0.01315823,-0.3240336,0.2875161,0.9042079,0.003696292,0.004445787,0.004789396,0.9999718 
T8.15681945066899,2.842049,-0.02581563,0.02558352,-0.06711987,-0.09692383,1.023682,-0.05786133,-0.01299179,-0.3221842,0.2864661,0.9095875,0.006497946,0.005312962,0.00948741,0.9999198 
T8.22044325154275,2.772937,-0.0307024,-0.009845618,-0.05001615,-0.03857422,1.023438,-0.07617188,-0.01236566,-0.3218077,0.284953,0.897962,0.02687824,0.005239222,-0.008521896,0.9995887 
T8.28933405410498,2.864057,-0.02459393,0.01092319,-0.05245954,-0.09277344,0.96875,0.02856445,-0.01181104,-0.3210291,0.2852502,0.8806698,0.01713331,0.005722564,-0.0009692977,0.9998364 
T8.36799255292863,2.759664,-0.02215054,0.001149632,-0.008478539,0.01953125,1.069336,-0.03491211,-0.01108928,-0.3181395,0.2797706,0.9050686,-0.004458085,0.004367687,0.0002323954,0.9999805 
T8.43917895387858,2.519328,-0.0307024,-0.1515622,-0.02313887,0.0168457,1.005859,-0.07641602,-0.01204672,-0.3173617,0.2790253,0.8440684,0.01843441,7.929826E-05,0.03132337,0.9993393 
T8.51093165110797,2.985112,-0.01115529,-0.1063595,-0.0390209,-0.1958008,0.9943848,-0.0222168,-0.01416764,-0.3137049,0.2769418,0.8185664,0.02275405,-0.006155483,0.00410363,0.9997137 
T8.57093354966491,2.911171,-0.01726376,-0.01839748,-0.0610114,-0.07641602,1.020996,-0.04321289,-0.008405382,-0.3132013,0.2761141,0.891149,0.01275841,-0.008262445,-0.04330465,0.9989463 
T8.64105054643005,2.715634,-0.01482038,0.04146555,-0.06467649,0.02587891,1.000244,-0.07861328,-0.008509664,-0.3122311,0.275497,0.9061577,0.02401827,-0.002739526,0.00502568,0.9996952 
T8.71223074849695,2.506546,-0.03803257,-0.02084087,0.01106857,-0.0703125,1.047852,-0.007324219,-0.008913547,-0.3111238,0.2753977,0.8523495,0.02215996,-0.003575344,0.02167267,0.9995131 
