T0.796840538270772,2.93001,-0.01981469,-0.006031481,-0.02592067,-0.05810547,1.012451,0.003417969,-0.01267839,-0.3359147,0.2935083,0.9484578,9.414366E-05,0.0008479739,0.0008251742,0.9999993,30,41,74,0.811361 
T0.86333813983947,2.960387,-0.02958825,0.001298686,-0.02836406,-0.05786133,1.01123,0.003417969,-0.01277958,-0.3359429,0.2935312,0.9549919,-0.0001630039,0.0008784733,0.0008535568,0.9999992,30,41,74,0.811361 
T0.931903143413365,2.913254,-0.03080994,0.01107224,-0.02714237,-0.06079102,1.017578,0.003417969,-0.01266825,-0.3359091,0.2935381,0.9597474,-0.0001928555,0.001256399,0.0001076199,0.9999992,30,41,74,0.811361 
T1.00351474154741,2.921944,-0.01492791,-0.003588092,-0.0210339,-0.05737305,1.013428,0.00390625,-0.01264451,-0.3359221,0.293407,0.9510217,-0.000304503,0.001094787,0.0006338976,0.9999992,30,41,74,0.811361 
T1.0715420441702,2.9349,-0.03203164,-0.002366398,-0.0210339,-0.0625,1.013672,0.004882813,-0.01263933,-0.336075,0.2932985,0.9524466,-0.0007105651,0.0009886102,-0.0003774672,0.9999992,52,84,117,0.9911326 
T1.14383284468204,2.92037,-0.01981469,0.01107224,-0.01736881,-0.05981445,1.015381,0.004150391,-0.01271241,-0.3359852,0.2933419,0.9531076,-0.0006493338,0.001378537,-0.0003712653,0.9999988,53,85,117,0.9892772 
T1.22450204659253,2.925521,-0.03325333,-0.007253176,-0.02225559,-0.06054688,1.013916,0.005126953,-0.01277786,-0.3360041,0.2933796,0.9506238,-0.0008357366,0.001102343,-0.0002041898,0.999999,52,85,116,0.9919579 
T1.28282754588872,2.926544,-0.03203164,0.01229394,-0.02225559,-0.05810547,1.014648,0.002685547,-0.01267213,-0.3359899,0.293296,0.9513158,-0.0002893673,0.001495375,0.0004143568,0.9999987,30,41,74,0.811361 
T1.35423434246331,2.925143,-0.02714486,-0.002366398,-0.02469898,-0.06030273,1.014404,0.003173828,-0.01278345,-0.3359269,0.2932957,0.9511507,-3.040141E-05,0.001421569,0.0001684764,0.999999,30,41,74,0.811361 
T1.42519524414092,2.938697,-0.03691842,0.00740716,-0.03447254,-0.05737305,1.012939,0.0004882813,-0.01274228,-0.335846,0.2932291,0.9521012,0.0006809138,0.00174119,0.0006324635,0.9999981,55,82,107,0.994368 
T1.49426294583827,2.928611,-0.02714486,0.003742075,-0.02592067,-0.05957031,1.014893,0.002441406,-0.01296511,-0.3357787,0.2933146,0.9550707,0.0005489778,0.001850661,0.0004942107,0.999998,56,87,123,0.995776 
T1.56327204871923,2.915806,-0.02470147,0.01107224,-0.03080745,-0.05664063,1.015625,0.0002441406,-0.01296791,-0.3357571,0.2932068,0.9524379,0.0008876208,0.002232123,0.001036189,0.9999966,56,85,115,0.9943663 
T1.63541505206376,2.92069,-0.02225808,-0.002366398,-0.02714237,-0.06201172,1.014404,0.005371094,-0.01284894,-0.3356708,0.2930639,0.9492481,-0.00028518,0.002038514,-9.369813E-05,0.9999979,56,85,115,0.9943663 
T1.7029178487137,2.926028,-0.0173713,7.699151E-05,-0.02347728,-0.05834961,1.014404,0.004394531,-0.01290526,-0.3357064,0.2931777,0.9493486,-0.0007954987,0.001982406,0.0001209834,0.9999977,56,85,115,0.9943663 
T1.77408934850246,2.932787,-0.03447502,-0.003588092,-0.0210339,-0.05834961,1.013672,0.003662109,-0.012784,-0.3357073,0.2932098,0.9508211,-0.0004813408,0.00186762,0.000672119,0.9999979,56,85,115,0.9943663 
T1.84350204933435,2.951642,-0.02225808,-0.01091826,-0.03202914,-0.05761719,1.011719,0.004150391,-0.01285652,-0.3356903,0.2933191,0.9547312,-0.0004610074,0.001469549,0.000878605,0.9999985,56,85,115,0.9943663 
T1.91217235196382,2.904347,-0.03203164,-0.001144703,-0.03569423,-0.05908203,1.018555,0.003662109,-0.01295675,-0.3356582,0.2932833,0.9573311,-0.0003943822,0.001437061,0.0006647025,0.9999987,59,91,134,0.9878964 
T1.9857056485489,2.909868,-0.02958825,0.01718071,-0.02225559,-0.06298828,1.01416,0.005615234,-0.01301789,-0.3355207,0.2932342,0.9467647,-0.0009285152,0.002027781,-0.0007084302,0.9999973,30,41,74,0.811361 
T2.05478984583169,2.94129,-0.03080994,0.008628854,-0.02958576,-0.05615234,1.012695,0.006835938,-0.01294454,-0.3354236,0.2933215,0.9480571,-0.001605211,0.002288532,0.0005308418,0.9999959,56,85,117,0.9931917 
T2.1212293477729,2.920472,-0.02592316,0.002520381,-0.02714237,-0.0625,1.015869,0.005371094,-0.01294079,-0.3352344,0.2932387,0.9527328,-0.001404171,0.002361012,-0.0001873647,0.9999962,30,41,74,0.811361 
T2.19219624716789,2.944241,-0.02836655,0.001298686,-0.02836406,-0.06079102,1.01123,0.004882813,-0.01290999,-0.3351564,0.2931521,0.9513074,-0.001023652,0.002419092,-0.0007389804,0.9999963,54,86,122,0.9961703 
T2.2633537473157,2.901048,-0.02836655,0.00496377,-0.03569423,-0.06030273,1.019043,0.004394531,-0.01289308,-0.3351928,0.2929045,0.9545196,-0.0008013163,0.002611653,-0.0002968691,0.9999962,54,86,121,0.9971278 
T2.33996645081788,2.909236,-0.03325333,-0.002366398,-0.02836406,-0.0637207,1.013916,0.004882813,-0.01289359,-0.3351744,0.292941,0.9441921,-0.0008633009,0.002519351,-0.001211626,0.9999957,53,86,121,0.9978458 
T2.40411235112697,2.957377,-0.01492791,0.00496377,-0.02958576,-0.05712891,1.010742,0.004150391,-0.01273111,-0.3351415,0.2927471,0.948044,-0.0007099062,0.002659825,4.50482E-05,0.9999962,53,86,121,0.9978458 
T2.47749504912645,2.925387,-0.02714486,0.01473733,-0.02958576,-0.06030273,1.016357,0,-0.01272206,-0.3352295,0.2925129,0.9569767,0.0005894544,0.003245759,0.0002427156,0.9999945,53,86,121,0.9978458 
T2.54441644717008,2.909646,-0.02347977,0.01229394,-0.01859051,-0.06079102,1.015381,0.006835938,-0.01263013,-0.3352269,0.292441,0.9511601,-0.0007720303,0.003164168,-0.0003006538,0.9999947,53,86,121,0.9978458 
T2.61357764620334,2.915865,-0.01614961,0.002520381,-0.03202914,-0.05566406,1.015381,0.0009765625,-0.01268711,-0.3352555,0.2924804,0.9473728,-8.011441E-05,0.002872728,0.001062322,0.9999954,53,86,121,0.9978458 
T2.69378794450313,2.916882,-0.01492791,-0.001144703,-0.02714237,-0.06030273,1.015137,0.004638672,-0.01274172,-0.3352681,0.2924733,0.9463868,-0.0002337176,0.002319487,0.0005730835,0.9999971,53,86,122,0.9937593 
T2.75188064295799,2.905352,-0.03325333,-0.006031481,-0.01003865,-0.05981445,1.016602,0.002441406,-0.01277386,-0.3352616,0.2923866,0.9449924,-0.0001427374,0.001812266,7.669441E-05,0.9999983,53,86,122,0.9937593 
T2.82430394459516,2.915946,-0.0405835,7.699151E-05,-0.01859051,-0.05834961,1.014648,-0.001220703,-0.01281578,-0.3351551,0.2922714,0.9422829,0.001243498,0.001529179,0.0005109015,0.9999979,53,86,122,0.9937593 
T2.89385974127799,2.89693,-0.02714486,0.01107224,-0.02347728,-0.05786133,1.018066,0.004882813,-0.01274334,-0.3351766,0.292305,0.9424824,0.0001081389,0.001461744,0.0009193574,0.9999985,53,86,122,0.9937593 
T2.96269034314901,2.927546,-0.03080994,0.008628854,-0.03080745,-0.05932617,1.012451,0.004150391,-0.0128097,-0.3353356,0.2923295,0.9394734,-0.0006391116,0.001335982,0.0005199239,0.9999988,53,86,122,0.9937593 
T3.03214634675533,2.95682,-0.02958825,0.00496377,-0.0198122,-0.06445313,1.01123,0.005859375,-0.01288932,-0.3352402,0.2923667,0.9492725,-0.001068417,0.001119026,-0.001270205,0.999998,55,93,143,0.9876458 
T3.10440094489604,2.950844,-0.02836655,-0.001144703,-0.03569423,-0.05615234,1.012939,0.0007324219,-0.01296561,-0.3352362,0.292248,0.9587662,0.0002198137,0.000821692,0.0003194428,0.9999996,55,93,144,0.9907343 
T3.17375704366714,2.952064,-0.02958825,0.00740716,-0.03447254,-0.06005859,1.011963,0.001464844,-0.01289144,-0.3351853,0.2920939,0.9622942,0.0008284606,0.0007724398,0.0004842963,0.9999993,55,93,144,0.9907343 
T3.24219224322587,2.919714,-0.0393618,0.009850548,-0.02714237,-0.06054688,1.016357,0.002929688,-0.01295899,-0.335199,0.2921585,0.9625202,0.0002850872,0.0007567637,-0.0001633718,0.9999997,55,93,144,0.9907343 
T3.31426883954555,2.907542,-0.03080994,0.008628854,-0.02347728,-0.06103516,1.015625,0.006103516,-0.01318385,-0.3352112,0.2921041,0.9533997,-0.0008949504,0.0006606627,-0.0003671887,0.9999993,55,93,144,0.9907343 
T3.38160904217511,2.90234,-0.03569672,-0.006031481,-0.02958576,-0.0612793,1.016602,0.006835938,-0.01309965,-0.3352113,0.2919737,0.947038,-0.001612208,0.0001279836,-0.0005125021,0.9999986,55,93,144,0.9907343 
T3.45808794070035,2.930197,-0.02958825,0.00740716,-0.01614712,-0.0559082,1.012939,0.004394531,-0.01312563,-0.3352053,0.2918998,0.9441175,-0.001038344,8.897335E-05,0.0009988206,0.999999,55,93,144,0.9907343 
T3.52647273708135,2.95629,-0.0393618,0.01107224,-0.02592067,-0.05908203,1.011475,0.006347656,-0.01311493,-0.3351324,0.2917301,0.9518752,-0.001254005,0.0001315595,0.0008831215,0.9999988,55,93,144,0.9907343 
T3.59341383446008,2.916532,-0.03569672,0.01229394,-0.0198122,-0.05908203,1.01709,0.006347656,-0.01314241,-0.3351853,0.2916829,0.9574351,-0.001550373,0.0002028505,0.0004942847,0.9999987,55,93,144,0.9907343 
T3.66239723283798,2.922641,-0.03569672,-0.002366398,-0.0198122,-0.06079102,1.013428,0.004150391,-0.01312232,-0.3353736,0.2918558,0.9507313,-0.0008908071,-0.0001566313,-3.609993E-05,0.9999996,55,93,144,0.9907343 
T3.74511653650552,2.927062,-0.03325333,0.002520381,-0.03569423,-0.05639648,1.014893,0.0078125,-0.01310615,-0.3353811,0.2918375,0.9515336,-0.001604787,-0.0004582487,0.0009322909,0.9999982,55,93,144,0.9907343 
T3.8031787360087,2.914669,-0.02958825,0.001298686,-0.02469898,-0.05957031,1.015625,0.01025391,-0.01322458,-0.3354376,0.291812,0.950317,-0.002878912,-0.0007633697,0.0007717055,0.9999953,55,93,144,0.9907343 
T3.87355673406273,2.938275,-0.03203164,0.001298686,-0.02592067,-0.06030273,1.012207,0.002441406,-0.01328435,-0.3354276,0.2919199,0.9491307,-0.0009859448,-0.0009190393,3.59061E-05,0.9999991,54,85,117,0.9888427 
T3.94250273052603,2.932706,-0.02958825,0.00740716,-0.02347728,-0.05908203,1.014648,0.009277344,-0.0133509,-0.3354709,0.2918909,0.9542297,-0.001758789,-0.001003354,0.0002473369,0.9999979,54,85,117,0.9888427 
T4.01340123359114,2.914013,-0.02714486,0.01351563,-0.02836406,-0.05810547,1.015869,0.005371094,-0.01351628,-0.3356309,0.2916968,0.9525459,-0.00166101,-0.0008278207,0.0007704165,0.999998,54,85,117,0.9888427 
T4.0833442369476,2.855423,-0.03203164,-0.01580504,-0.02714237,-0.06494141,1.022217,0.006835938,-0.01355909,-0.3355933,0.2916049,0.9435048,-0.001466476,-0.001636449,-0.0008849649,0.9999972,54,85,117,0.9888427 
T4.15504803601652,2.882811,-0.02836655,0.00740716,-0.02836406,-0.05688477,1.015869,0.008789063,-0.013488,-0.3356555,0.2915301,0.9270979,-0.002216476,-0.001634981,0.0002684011,0.9999962,54,85,117,0.9888427 
T4.22225883696228,2.909977,-0.03814011,0.002520381,-0.02347728,-0.06152344,1.015625,0.005859375,-0.0134059,-0.335779,0.2916471,0.9298546,-0.001742484,-0.001749224,0.0001681828,0.999997,53,86,123,0.9918624 
T4.29268314037472,2.915881,-0.02958825,0.002520381,-0.01736881,-0.05688477,1.015137,0.008300781,-0.01333492,-0.3356478,0.2915713,0.9351563,-0.001964486,-0.001941981,0.0008183169,0.9999959,55,93,144,0.9907343 
T4.36457093898207,2.972948,-0.02347977,0.002520381,-0.02347728,-0.06054688,1.001953,-0.04125977,-0.01344447,-0.3357274,0.2915241,0.9442219,0.01223009,-0.001323667,0.0002594514,0.9999243,55,93,144,0.9907343 
T4.43355293665081,2.963468,-0.03203164,-0.004809787,-0.02469898,-0.05200195,1.013184,0.01000977,-0.01333671,-0.3355821,0.2913902,0.9622234,0.005195017,-0.002134195,0.002264519,0.9999817,55,93,144,0.9907343 
T4.50213033799082,2.944724,-0.03325333,0.00496377,-0.03325084,-0.06396484,1.012451,0.01782227,-0.01332904,-0.3355474,0.291377,0.9651232,-0.005266546,-0.002855215,7.32113E-05,0.9999821,55,93,144,0.9907343 
T4.5740053365007,2.932978,-0.02225808,-0.006031481,-0.01859051,-0.0534668,1.014648,0.004150391,-0.01348638,-0.3354402,0.2912912,0.9634287,-0.002598429,-0.003227662,0.001439236,0.9999904,55,93,144,0.9907343 
T4.644665540196,2.941723,-0.03080994,0.002520381,-0.04791117,-0.078125,1.01123,-0.004150391,-0.0135416,-0.3353839,0.2911622,0.9603427,0.002087511,-0.003107133,-0.004436334,0.9999832,55,93,143,0.9876458 
T4.71376244071871,2.975285,-0.01981469,0.0196241,-0.01003865,-0.07324219,1.008301,0.003417969,-0.01366164,-0.3351108,0.2910261,0.9642069,0.001247412,-0.002687462,-0.007103345,0.9999704,53,87,121,0.986158 
T4.78394444379956,2.948686,-0.02347977,0.01107224,-0.01126034,-0.04907227,1.014404,-0.02636719,-0.0148952,-0.3336678,0.288831,0.9715779,0.009231349,-0.001964563,0.001096494,0.9999549,53,87,121,0.986158 
T4.85201164428145,2.786718,-0.03569672,-0.0243569,-0.04668948,-0.05810547,1.030518,0.05639648,-0.01373074,-0.332517,0.2901827,0.954509,-0.01077737,-0.004142461,0.002513963,0.9999302,53,97,156,0.9922138 
T4.92336534056813,2.669542,-0.02470147,-0.02802198,-0.03569423,-0.161377,1.026611,0.02246094,-0.01297976,-0.3325878,0.289661,0.9000914,-0.01268465,-0.005121054,-0.02528471,0.9995867,53,85,116,0.9829705 
T4.99269284401089,2.882159,-0.03447502,-0.0475691,-0.04058101,-0.05908203,0.9873047,-0.04467773,-0.01163995,-0.332588,0.2887999,0.8670318,0.008094916,-0.00363897,-0.01680277,0.9998195,51,83,107,0.9580929 
T5.06177674327046,2.92073,-0.03691842,0.001298686,-0.05035456,-0.06884766,1.017578,0.002929688,-0.01137936,-0.3324966,0.2885895,0.9042023,0.00729296,-0.002939294,-0.004641129,0.9999583,56,85,116,0.9539655 
T5.13200104329735,2.931992,-0.03814011,-0.01824842,-0.02958576,0.02709961,1.013184,-0.001220703,-0.01037401,-0.3318871,0.2868384,0.9210024,0.001684709,-0.003911033,0.02247913,0.9997383,57,85,115,0.9601236 
T5.20422354433686,2.417325,-0.03814011,-0.01458334,-0.03447254,-0.1040039,1.073242,0.07763672,-0.01010016,-0.3316065,0.2865663,0.8977711,-0.01830303,-0.006509111,0.003756218,0.9998043,57,85,115,0.9601236 
T5.27149894181639,2.715755,-0.03691842,-0.03046537,-0.02958576,-0.02294922,0.9968262,-0.009277344,-0.009961384,-0.331347,0.2861541,0.790964,-0.008672768,-0.007607927,0.004539562,0.9999232,57,85,115,0.9601236 
T5.34173054341227,2.949408,-0.03447502,-0.02191351,-0.0650149,-0.04418945,1.014648,0.03808594,-0.009731435,-0.3308837,0.2854417,0.8443716,-0.00819736,-0.008793148,0.008844477,0.9998887,30,41,78,0.97177 
T5.41253464017063,2.974704,-0.04669197,-0.02924368,-0.04424609,-0.07763672,0.9931641,-0.02734375,-0.00920298,-0.3302385,0.2847596,0.8978273,0.002764324,-0.00971657,-0.001570878,0.9999477,30,41,79,0.9788275 
T5.48204384092242,2.470052,-0.01126283,-0.03779554,-0.06623659,-0.01806641,1.075928,-0.01879883,-0.008994423,-0.3290342,0.2832933,0.8971671,0.009911101,-0.01051849,0.009155142,0.9998537,30,41,79,0.9788275 
T5.55311194155365,2.735026,-0.02714486,-0.0683379,-0.01859051,-0.04785156,0.987793,-0.008300781,-0.007234797,-0.3266422,0.2816533,0.8012404,0.006024511,-0.0138367,0.009766774,0.9998384,30,41,80,0.9880905 
T5.62384443823248,2.916112,-0.02470147,-0.07078129,0.00828677,0.05712891,0.9370117,-0.0378418,-0.006615219,-0.3255301,0.2781943,0.8495969,0.01182899,-0.01662464,0.03244166,0.9992654,30,41,80,0.9880905 
T5.69277504179627,2.958056,0.008284278,-0.1220925,-0.00270848,-0.1594238,0.9936523,-0.01904297,-0.00347867,-0.3237047,0.2786196,0.8912731,0.01361622,-0.02290929,-0.0067157,0.9996223,30,41,81,0.9933009 
T5.7640523398295,2.550086,0.008284278,-0.5619025,-0.008816952,-0.3293457,1.013916,0.01928711,0.000900583,-0.3206327,0.278026,0.8975477,0.005736323,-0.04309572,-0.08261994,0.9956324,30,41,82,0.9793404 
T5.83313114289194,2.631234,-0.01248453,-0.01213995,-0.001486785,-0.06933594,1.025635,-0.0009765625,0.005183923,-0.3201033,0.2781497,0.8109425,0.003099167,-0.03628694,-0.04943768,0.998113,30,41,83,0.9041771 
T5.90219034347683,2.871678,-0.01981469,0.03306274,0.009508466,-0.05761719,1.015381,-0.008789063,0.005292426,-0.3198693,0.2778264,0.8225448,0.004852368,-0.03128107,-0.0113175,0.9994348,30,41,84,0.8853068 
T5.97406764421612,2.874027,-0.05035705,0.1088078,0.00828677,-0.07910156,1.019043,0.01513672,0.005097069,-0.3196039,0.277421,0.8672424,0.0002062165,-0.0274953,-0.006429585,0.9996012,30,41,84,0.8853068 
T6.0447151446715,2.951118,-0.01004114,0.09292576,-0.06257151,-0.008056641,0.9521484,-0.01489258,0.003400534,-0.3190849,0.2767195,0.8938794,0.00402532,-0.02414784,0.009335355,0.9996567,30,41,85,0.9354851 
T6.11508824769408,2.844967,-0.02592316,0.1014776,-0.06990167,-0.06176758,1.0271,-0.02954102,0.00224581,-0.3189116,0.2762631,0.9214942,0.01279187,-0.02088469,0.007356379,0.999673,30,41,86,0.9516138 
T6.18408894632012,2.829648,-0.03447502,0.03917121,-0.04424609,-0.0559082,1.02002,-0.01049805,0.0006762601,-0.3184912,0.2756563,0.9045143,0.009863632,-0.0203762,0.001877169,0.999742,30,41,86,0.9516138 
T6.25348174665123,2.953582,-0.02592316,0.1222464,-0.07356676,-0.04345703,0.9902344,-0.02832031,-0.0009757077,-0.3181495,0.274835,0.9103668,0.01186403,-0.01637725,0.00477381,0.9997841,30,41,87,0.9620172 
T6.32483724597842,2.750254,-0.03203164,0.1149163,-0.04791117,-0.09863281,1.035156,0.0534668,-0.003251649,-0.3175701,0.2738839,0.923445,-0.008193047,-0.01397417,-0.008152862,0.9998356,30,41,88,0.9686843 
T6.39996234420687,2.724071,-0.01492791,0.05505324,-0.02836406,-0.06201172,1.026367,0.03637695,-0.007518462,-0.3167274,0.272532,0.8757456,-0.01514683,-0.01210007,-0.006224249,0.9997927,30,41,89,0.9765133 
T6.46577814314514,2.924472,-0.02714486,0.0416146,-0.02347728,-0.04370117,1.001709,0.03271484,-0.01195837,-0.3152897,0.2707859,0.8726597,-0.01341793,-0.01022017,0.003282643,0.9998524,30,41,89,0.9765133 
T6.53447683993727,2.957537,-0.02836655,0.0196241,-0.04058101,-0.07543945,1.012207,-0.02441406,-0.01296539,-0.3149008,0.2705235,0.9155228,0.002563243,-0.008652387,-0.001322033,0.9999584,30,41,90,0.9867887 
T6.60981223825365,2.89053,-0.01370622,0.03672782,-0.02469898,-0.06616211,1.018311,0.03417969,-0.01378981,-0.3146293,0.2703586,0.9329891,-0.004550569,-0.007693153,-0.00372739,0.9999532,30,41,90,0.9867887 
T6.67543293628842,2.399714,-0.01981469,-0.00847487,-0.03080745,-0.08496094,1.076172,-0.0009765625,-0.01723744,-0.3144532,0.2691527,0.8915461,-0.00334639,-0.007142425,-0.005683395,0.9999527,30,41,91,0.9895141 
T6.74373123887926,2.469285,-0.02225808,-0.009696564,-0.02225559,-0.1037598,1.036133,0.0234375,-0.01848846,-0.3128838,0.2686615,0.7706574,-0.004407309,-0.007844842,-0.01225821,0.9998844,30,41,92,0 
T6.81428803596646,2.873684,-0.02103639,-0.07566807,-0.03202914,-0.0246582,1.006592,0.01123047,-0.01873202,-0.3126958,0.2683513,0.770191,-0.004976762,-0.01100123,-0.00248055,0.9999241,30,41,93,0 
T6.88512623403221,3,-0.02958825,-0.07200298,-0.01859051,-0.05493164,1.008301,0.01367188,-0.01837258,-0.3123759,0.2682561,0.8552754,-0.004301909,-0.01215103,0.006714806,0.9998944,31,41,93,0.9839382 
T6.95590063277632,2.983934,-0.03569672,0.04405799,-0.03202914,-0.05834961,1.010254,0.01196289,-0.01828136,-0.3119903,0.2680266,0.9172554,-0.004115212,-0.01033041,0.00262441,0.9999347,31,41,94,0.9836155 
T7.02398122940212,2.904975,-0.04669197,0.09536915,-0.04058101,-0.06811523,1.018555,0.009521484,-0.01825848,-0.3116523,0.2678982,0.941625,-0.003241535,-0.00687937,-0.001406621,0.9999701,31,41,94,0.9836155 
T7.09344232920557,2.885328,-0.03814011,0.02573258,-0.02469898,-0.04418945,1.017822,0.01538086,-0.01825091,-0.3114696,0.2677938,0.9354614,-0.004580439,-0.005868716,0.00384879,0.9999649,31,41,95,0.9775669 
T7.16478602681309,2.894382,-0.01614961,0.02451088,-0.01003865,-0.05371094,1.017334,-0.002441406,-0.01861759,-0.3110398,0.2677086,0.9322516,-0.0004328035,-0.004764399,0.005090257,0.9999756,31,41,95,0.9775669 
T7.23343172762543,2.964985,-0.01981469,0.05505324,-0.01859051,-0.08862305,1.003174,0.01220703,-0.01920904,-0.310726,0.2676335,0.9373862,-0.001867998,-0.002944452,-0.006584145,0.9999723,31,41,96,0.9853643 
T7.3028077268973,3,-0.03447502,0.02817596,-0.03080745,-0.06591797,1.00293,0.005859375,-0.01991785,-0.3104028,0.2674874,0.9604284,-0.002292442,-0.001884494,-0.006548727,0.9999742,31,41,96,0.9853643 
T7.37307372782379,2.941008,-0.02836655,0.01107224,-0.0210339,-0.05957031,1.015625,0.002685547,-0.0204884,-0.3100913,0.2674125,0.9728491,-0.0003183827,-0.001446554,-0.000908517,0.9999985,31,41,97,0.9683538 
T7.44237312767655,2.970504,-0.03569672,0.0208458,-0.0198122,-0.05883789,1.007813,0.02026367,-0.02094527,-0.3096335,0.2672391,0.9676907,-0.005250125,-0.001081958,0.0005340048,0.9999855,30,41,98,0.9682499 
T7.51390612963587,2.855551,-0.0173713,-0.0243569,-0.03813762,-0.0559082,1.026367,0.01855469,-0.02148168,-0.3092713,0.2671443,0.9662646,-0.007418126,-0.002186212,0.001873687,0.9999683,30,41,98,0.9682499 
T7.58373873028904,2.927725,-0.03080994,-0.001144703,-0.02836406,-0.05737305,1.007813,0.03369141,-0.02198348,-0.3089188,0.26709,0.9399031,-0.01155249,-0.002323505,0.002085707,0.9999284,30,41,98,0.9682499 
T7.65394043270499,2.955113,-0.03447502,0.01351563,-0.03325084,-0.05297852,1.01416,0.01147461,-0.02240135,-0.30854,0.2671102,0.9535372,-0.007608948,-0.00161449,0.00301921,0.9999652,30,41,99,0.9685926 
T7.72171523515135,2.935947,-0.02958825,0.03061935,-0.02714237,-0.05908203,1.013428,-0.01049805,-0.0229052,-0.3081363,0.2670713,0.9574702,0.002472654,-1.657109E-05,0.001923642,0.9999951,30,41,99,0.9685926 
T7.79253823403269,2.869399,-0.01492791,0.0416146,-0.02836406,-0.06689453,1.020996,0.03320313,-0.02349832,-0.3077665,0.2669763,0.9523284,-0.006853056,0.0009485486,-0.001206506,0.9999754,30,41,100,0.9670494 
