T0.63960824161768,2.950802,-0.02037667,0.00252768,-0.01252848,-0.05639648,1.012695,-0.002685547,-0.004414032,-0.3136327,0.2788317,0.9645408,-0.0002347554,0.001102385,-3.018283E-05,0.9999994,39,38,87,0.8164145 
T0.664418241009116,2.963804,-0.01548989,-0.00846757,-0.01130678,-0.05761719,1.010742,0.00390625,-0.004338462,-0.3135859,0.2788119,0.9667236,-0.001632464,0.0009083241,-0.0004846753,0.9999982,39,38,87,0.8164145 
T0.69171854108572,2.985816,-0.02770683,0.001305986,-0.01497186,-0.06005859,1.008789,-0.002197266,-0.004336679,-0.3136176,0.2788398,0.9732249,-0.0008301718,0.0009922787,-0.001509919,0.999998,39,38,87,0.8164145 
T0.718669041991234,2.940171,-0.01671158,-0.009689265,-0.008863391,-0.05639648,1.015625,0.0007324219,-0.004473048,-0.313578,0.278981,0.9776378,-0.0007561867,0.0008935109,-0.0006729768,0.9999991,39,38,87,0.8164145 
T0.74701234139502,2.929949,-0.01182481,-0.001137404,-0.01497186,-0.05493164,1.013672,0.002197266,-0.004738926,-0.3136401,0.2788546,0.9671594,-0.001643437,0.0008483855,0.000390194,0.9999982,39,38,87,0.8164145 
T0.770692640915513,2.946808,-0.02282006,0.001305986,-0.005198308,-0.05712891,1.012451,0.003662109,-0.004706564,-0.3136939,0.2788071,0.9633708,-0.002355974,0.0008507436,-3.781634E-05,0.9999969,39,38,87,0.8164145 
T0.795271741226316,2.945328,-0.01793328,-0.009689265,-0.01375017,-0.05273438,1.013428,-0.001464844,-0.004629938,-0.3136857,0.2788012,0.9642562,-0.001038891,0.0008360133,0.0009436178,0.9999987,39,38,87,0.8164145 
T0.843734642490745,2.942222,-0.02526344,-0.006024182,-0.005198308,-0.06176758,1.012939,-0.001708984,-0.004415013,-0.3135402,0.279067,0.9636002,-0.0001225336,0.0008490604,-0.00108696,0.999999,39,38,87,0.8164145 
T0.912713540717959,2.936594,-0.01793328,0.001305986,-0.01985864,-0.05688477,1.013916,0.002929688,-0.0045549,-0.3134454,0.2790551,0.9623683,-0.00145408,0.001017088,-0.00110007,0.9999979,39,38,87,0.8164145 
T0.985577737912536,2.946308,-0.02037667,-0.009689265,-0.01375017,-0.05517578,1.012451,-0.001220703,-0.004626798,-0.3135661,0.2789734,0.9611011,-0.0009553665,0.0009067572,0.0001556976,0.9999991,39,38,87,0.8164145 
T1.05302633903921,2.951018,-0.02037667,-0.002359098,-0.01741525,-0.05859375,1.012451,0.0009765625,-0.00479061,-0.313571,0.279004,0.9634965,-0.0009795164,0.0009366135,-0.0005488917,0.9999989,39,38,87,0.8164145 
T1.12385184131563,2.951441,-0.02159836,-0.01091096,-0.02596711,-0.0559082,1.012451,0.002685547,-0.004913795,-0.3134605,0.2789474,0.9652688,-0.001827499,0.0006438761,-0.0002968475,0.9999981,39,38,87,0.8164145 
T1.19253404252231,2.951287,-0.006938027,0.00252768,-0.02108034,-0.05761719,1.012451,0.001708984,-0.004678132,-0.3136087,0.2789726,0.9664513,-0.001825129,0.000830962,-0.0003849218,0.9999979,39,38,87,0.8164145 
T1.27227624319494,2.930017,-0.02404175,-0.01335435,-0.01008509,-0.05639648,1.015137,0.0009765625,-0.004584386,-0.3136351,0.2789869,0.965265,-0.001454382,0.0004732276,-0.0002050467,0.9999988,39,38,87,0.8164145 
T1.33355154283345,2.935672,-0.01426819,-0.004802487,-0.02352373,-0.05957031,1.012939,0.0007324219,-0.004628986,-0.3136677,0.2790549,0.9598981,-0.001229217,0.0004405612,-0.001012513,0.9999986,39,38,87,0.8164145 
T1.40293774195015,2.932122,-0.02159836,0.009857846,-0.01497186,-0.05932617,1.014404,-0.002197266,-0.004658445,-0.3136955,0.2790545,0.9592485,-0.0003303095,0.001012769,-0.001463181,0.9999984,39,38,87,0.8164145 
T1.47311144508421,2.92278,-0.01548989,-0.00846757,-0.01008509,-0.05419922,1.015137,0,-0.004873803,-0.3136275,0.2790399,0.9562718,-0.0004869979,0.0008921639,0.0001265384,0.9999995,39,38,87,0.8164145 
T1.5455024484545,2.949487,-0.02404175,0.007414458,-0.006420002,-0.0559082,1.011475,0.002929688,-0.004704994,-0.3137274,0.2789413,0.9551991,-0.001731566,0.001014172,0.0004167226,0.9999979,39,38,87,0.8164145 
T1.61445434577763,2.949109,-0.02404175,-0.007245876,-0.005198308,-0.05371094,1.013428,0,-0.004713475,-0.3138683,0.2788881,0.9613277,-0.001348724,0.0007124984,0.0008581709,0.9999985,39,38,87,0.8164145 
T1.68762694485486,2.937891,-0.02159836,0.007414458,-0.01619356,-0.05371094,1.013916,0.001464844,-0.00478746,-0.3139232,0.2790441,0.9620141,-0.001334748,0.0009028734,0.001217598,0.999998,39,38,87,0.8164145 
T1.75425574369729,2.920022,-0.01793328,-0.006024182,-0.02230203,-0.05883789,1.015625,-0.0002441406,-0.004827709,-0.3138315,0.2791305,0.9590902,-0.001013902,0.0007188487,-0.0002792111,0.9999992,39,38,87,0.8164145 
T1.82249894179404,2.925088,-0.0130465,-0.002359098,-0.01252848,-0.0559082,1.01416,0.0004882813,-0.004831315,-0.3136941,0.279237,0.9537379,-0.0009346721,0.0006537069,-0.0002514136,0.9999993,39,38,87,0.8164145 
T1.89858953841031,2.943588,-0.01915497,-0.003580793,-0.006420002,-0.05517578,1.012695,-0.002929688,-0.004722225,-0.3137634,0.2790558,0.9544375,-4.820478E-05,0.0006911143,0.0003800518,0.9999997,39,38,87,0.8164145 
T1.96576474048197,2.934923,-0.01671158,0.008636152,-0.002754919,-0.05737305,1.014404,0.004150391,-0.00483003,-0.3136952,0.2788782,0.9578539,-0.00163747,0.0009827691,-0.0001074185,0.9999982,39,38,87,0.8164145 
T2.03388823755085,2.961353,-0.01793328,8.429214E-05,-0.01375017,-0.05615234,1.010254,0.001220703,-0.004849825,-0.3137158,0.2790344,0.9590776,-0.001904758,0.001076509,-0.0001787667,0.9999976,39,38,87,0.8164145 
T2.10419073887169,2.943889,-0.01426819,-0.009689265,-0.01985864,-0.05859375,1.014404,0.004882813,-0.004949478,-0.3137793,0.2788972,0.9657336,-0.002578395,0.0006346535,-0.0007094007,0.9999962,39,38,87,0.8164145 
T2.17581124044955,2.937143,-0.01793328,-0.001137404,-0.01130678,-0.05273438,1.013428,0.003173828,-0.00495513,-0.313798,0.2788948,0.9625607,-0.00263327,0.0005365273,0.0007092353,0.9999961,39,38,87,0.8164145 
T2.24300953932106,2.943949,-0.02648514,0.003749374,-0.01252848,-0.05810547,1.012939,-0.0002441406,-0.004931246,-0.3139558,0.2789517,0.9617805,-0.001356869,0.0007483333,3.121495E-05,0.9999988,39,38,87,0.8164145 
T2.31424714066088,2.950255,-0.02159836,0.00252768,-0.008863391,-0.05883789,1.012207,0.0007324219,-0.004924594,-0.313952,0.2789527,0.9628872,-0.00107803,0.0008707868,-0.001060163,0.9999985,39,38,87,0.8164145 
T2.38239114172757,2.952591,-0.006938027,0.004971068,-0.008863391,-0.05541992,1.012451,0.001708984,-0.004673212,-0.3140805,0.2788844,0.9651527,-0.001507502,0.00101397,-0.0002010383,0.9999983,39,38,87,0.8164145 
T2.45442243851721,2.942926,-0.02404175,0.001305986,-0.01985864,-0.0546875,1.013672,-0.002929688,-0.004533152,-0.3140724,0.2787631,0.9658707,-0.0002838772,0.001012458,0.0005871599,0.9999993,39,38,87,0.8164145 
T2.52411773987114,2.954405,-0.02037667,-0.002359098,-0.01252848,-0.05322266,1.011719,0.003662109,-0.004624668,-0.3140468,0.2787953,0.9648662,-0.001524116,0.0007326667,0.00118293,0.9999979,39,38,87,0.8164145 
T2.5949337426573,2.954749,-0.02282006,-0.001137404,-0.005198308,-0.05761719,1.012451,0.003173828,-0.00462423,-0.3141532,0.2787651,0.9677334,-0.002438858,0.0006502417,0.000102717,0.9999968,39,38,87,0.8164145 
T2.66451914049685,2.933504,-0.02159836,0.01107954,-0.003976614,-0.05712891,1.014648,0.004394531,-0.004553966,-0.314154,0.2790034,0.9666936,-0.002780467,0.001027658,-0.0004335362,0.9999955,39,38,87,0.8164145 
T2.73671403713524,2.911612,-0.02404175,0.001305986,-0.005198308,-0.06054688,1.016113,0.0009765625,-0.004570669,-0.3140469,0.2789981,0.9596004,-0.001933828,0.00114186,-0.001376492,0.9999965,39,38,87,0.8164145 
T2.80306713469327,2.919444,-0.005716333,0.006192762,-0.007641697,-0.05883789,1.014404,-0.002197266,-0.004536791,-0.3140542,0.2790163,0.9519744,-0.0004035603,0.001196264,-0.001472538,0.9999982,39,38,87,0.8164145 
T2.87542283721268,2.92309,-0.005716333,0.006192762,-0.01741525,-0.05371094,1.015137,0.001708984,-0.004477285,-0.3140659,0.2790277,0.9506873,-0.0009992534,0.001140704,0.0002587114,0.9999988,39,38,87,0.8164145 
T2.94799123890698,2.936884,-0.01915497,0.007414458,-0.01741525,-0.05371094,1.013184,0.002929688,-0.004609701,-0.3140109,0.2789263,0.9510931,-0.002022164,0.001090798,0.001155642,0.9999967,39,38,87,0.8164145 
T3.01899574138224,2.936267,-0.0130465,-0.007245876,-0.008863391,-0.05517578,1.01416,-0.001708984,-0.004604689,-0.3138938,0.2789194,0.9548602,-0.0008405337,0.000616294,0.0008194913,0.9999992,39,38,87,0.8164145 
T3.0830996427685,2.919652,-0.008159721,-0.01335435,-0.02108034,-0.06494141,1.015137,-0.001464844,-0.004511253,-0.3137905,0.2788433,0.9545225,-0.0001170698,-1.851074E-05,-0.002330917,0.9999973,39,38,87,0.8164145 
T3.16256664134562,2.938515,-0.01548989,0.009857846,-0.01741525,-0.05273438,1.012695,0.004882813,-0.004549872,-0.3138502,0.2788356,0.9523255,-0.002048007,0.0005470687,-0.0004051452,0.9999977,39,38,87,0.8164145 
T3.22233374230564,2.94118,-0.02404175,0.004971068,-0.01741525,-0.05761719,1.013672,-0.003173828,-0.004616181,-0.3137574,0.2789307,0.956676,-0.0007199554,0.0009587129,9.583973E-05,0.9999993,39,38,87,0.8164145 
T3.29393504373729,2.941906,-0.01060311,-0.002359098,-0.02108034,-0.05810547,1.012939,0.001220703,-0.004509023,-0.3136793,0.2788609,0.9582989,-0.000725722,0.0007289105,-0.0007593766,0.9999992,39,38,87,0.8164145 
T3.36416524462402,2.9259,-0.01426819,0.009857846,-0.01619356,-0.05664063,1.015381,0.0009765625,-0.004724438,-0.3137059,0.2788373,0.9586877,-0.001332418,0.000920704,-0.0003954624,0.9999986,39,38,87,0.8164145 
T3.43334274552763,2.91591,-0.01793328,-0.006024182,-0.01252848,-0.0534668,1.015625,-0.0002441406,-0.004783734,-0.3137058,0.2787836,0.9538413,-0.0009458949,0.0006186864,0.0008309218,0.999999,39,38,87,0.8164145 
T3.50225744210184,2.95164,-0.01793328,-0.003580793,-0.01130678,-0.05126953,1.01123,0,-0.004805331,-0.3136391,0.2786802,0.9527329,-0.0008101194,0.0004476769,0.001968023,0.9999977,39,38,87,0.8164145 
T3.57160534523427,2.959229,-0.01548989,0.004971068,-0.003976614,-0.05737305,1.012207,0.0002441406,-0.004800654,-0.3135702,0.2788283,0.9615241,-0.0009164158,0.0005347189,0.0005334087,0.9999993,39,38,87,0.8164145 
T3.6425377484411,2.923983,-0.02159836,8.429214E-05,-0.01375017,-0.05908203,1.015869,-0.0009765625,-0.004939024,-0.3136364,0.2789621,0.9632325,-0.0005888194,0.0005011385,-0.0009497689,0.9999993,39,38,87,0.8164145 
T3.71175024472177,2.933698,-0.01548989,0.01107954,-0.01863695,-0.05615234,1.012939,-0.0002441406,-0.004852296,-0.3134729,0.2790707,0.9569972,-0.0006051468,0.0008392404,-0.0004466569,0.9999994,39,38,87,0.8164145 
T3.78125124238431,2.951607,-0.02282006,-0.00846757,-0.01741525,-0.06103516,1.011963,-0.0002441406,-0.005071067,-0.3135088,0.2792682,0.9591601,-0.000709536,0.0005079005,-0.001470987,0.9999986,39,38,87,0.8164145 
T3.85134023986757,2.933739,-0.01426819,-0.01213265,-0.01008509,-0.05029297,1.015137,0,-0.004842304,-0.3135235,0.2791678,0.9617906,-0.0007613796,0.000137025,0.001057689,0.9999992,39,38,87,0.8164145 
T3.92343903891742,2.943233,-0.02037667,-0.006024182,-0.01375017,-0.05419922,1.012451,0.002929688,-0.004777754,-0.3134986,0.2792715,0.9593272,-0.001681295,-0.0001003554,0.001619691,0.9999973,39,38,87,0.8164145 
T3.99245393835008,2.935809,-0.01671158,-0.00846757,-0.01497186,-0.05810547,1.014404,0.002929688,-0.00479305,-0.3135529,0.2790532,0.9609241,-0.002170982,-0.0001670028,-0.0001156842,0.9999976,39,38,87,0.8164145 
T4.06384733878076,2.928426,-0.01915497,-0.00846757,-0.01619356,-0.05957031,1.01416,0.002441406,-0.004861679,-0.3135297,0.2789788,0.9581909,-0.002042384,-0.0001654626,-0.001232404,0.9999971,39,38,87,0.8164145 
T4.13649473898113,2.922507,-0.01060311,0.003749374,-0.008863391,-0.05688477,1.015137,0.001953125,-0.004797339,-0.313572,0.2788855,0.9554265,-0.001820887,0.0002748011,-0.0006946847,0.9999981,39,38,87,0.8164145 
T4.20331253670156,2.859732,-0.03015022,0.00252768,-0.005198308,-0.05908203,1.022461,0.001708984,-0.004846272,-0.3135286,0.2789674,0.947285,-0.001700617,0.0006531653,-0.0007728141,0.999998,39,38,87,0.8164145 
T4.27249293588102,2.895779,-0.008159721,-0.003580793,-0.01252848,-0.05126953,1.014648,-0.001220703,-0.004893013,-0.3134864,0.2790822,0.9308935,-0.0007497912,0.0008429233,0.001034691,0.9999989,39,38,87,0.8164145 
T4.34176163934171,2.922765,-0.01915497,-0.002359098,-0.01497186,-0.06030273,1.014893,0,-0.004898439,-0.3134864,0.2791228,0.9360998,-0.000650329,0.0009993552,-0.0003156968,0.9999992,39,38,87,0.8164145 
T4.42370033822954,2.933083,-0.0130465,0.009857846,-0.01619356,-0.05688477,1.013428,-0.0009765625,-0.004825128,-0.3134532,0.2790442,0.9424175,-0.0005579008,0.001397329,-0.0007993714,0.9999986,39,38,87,0.8164145 
T4.48367493785918,2.919884,-0.02526344,-0.007245876,-0.02108034,-0.05761719,1.015869,0.001464844,-0.00482134,-0.3134762,0.2791022,0.9477758,-0.001140872,0.001172178,-0.0005271133,0.9999985,39,38,87,0.8164145 
T4.55287394113839,2.944837,-0.003272943,-0.006024182,-0.02352373,-0.05810547,1.011475,0.001953125,-0.004814162,-0.313515,0.2790666,0.9487898,-0.001636665,0.001016908,-0.0007986844,0.9999979,39,38,87,0.8164145 
T4.6221166420728,2.945071,-0.0130465,-0.001137404,-0.02352373,-0.06152344,1.013428,0.001220703,-0.004716399,-0.3135121,0.2789141,0.9567004,-0.001563232,0.001084146,-0.001924501,0.9999964,39,38,87,0.8164145 
T4.69179174490273,2.92223,-0.02892853,0.001305986,-0.02474542,-0.05859375,1.015381,0.002929688,-0.004732956,-0.313597,0.2788818,0.9572043,-0.002000954,0.001257895,-0.001583591,0.9999959,39,38,87,0.8164145 
T4.76365044154227,2.931844,-0.02037667,-0.01213265,-0.02596711,-0.05615234,1.013428,0.0007324219,-0.004623867,-0.3137201,0.2788809,0.953741,-0.001574893,0.0009320613,-0.0004077606,0.9999983,39,38,87,0.8164145 
T4.8335327450186,2.956642,-0.003272943,-0.05244857,-0.01863695,-0.05419922,1.011475,-0.002441406,-0.004612176,-0.3138994,0.2788721,0.957035,-0.0001603943,-0.0007665235,0.0006280395,0.9999995,39,38,87,0.8164145 
T4.90889814682305,2.941561,-0.02892853,-0.003580793,-0.01497186,-0.0625,1.013916,-0.0004882813,-0.004494523,-0.3138462,0.2790543,0.9627138,-0.0002370869,-0.0008179834,-0.001502381,0.9999985,39,38,87,0.8164145 
T4.98042044974864,2.811558,0.004057225,-0.009689265,-0.007641697,-0.05883789,1.015869,-0.1635742,-0.004927786,-0.3134215,0.2792477,0.9507127,0.04761004,0.001608966,-0.00159499,0.9988635,39,38,87,0.8164145 
T5.05168035067618,2.891292,-0.03259361,0.004971068,-0.02108034,-0.06030273,1.011475,-0.0009765625,-0.004510659,-0.3127632,0.2784151,0.9206482,0.0260256,0.0008447479,-0.001725925,0.9996595,39,38,88,0.9367952 
T5.11427775211632,2.941062,-0.003272943,0.05139546,-0.02352373,-0.04980469,1.014404,-0.01464844,-0.00397059,-0.3132158,0.2780923,0.9339068,0.005281048,0.001428917,0.0009983814,0.9999846,39,38,88,0.9367952 
T5.18531014956534,2.448387,-0.03259361,-0.0671089,-0.03085389,-0.05859375,1.016357,-0.3486328,-0.008654364,-0.3130364,0.2794992,0.9065009,0.09381101,0.004293375,0.0008551144,0.9955804,39,38,88,0.9367952 
T5.25207914598286,2.343145,0.008944001,-0.01946282,-0.003976614,-0.06030273,0.8986816,-0.02050781,-0.007117606,-0.3115584,0.2802389,0.778569,0.05941714,0.002543384,-0.002080825,0.9982278,39,38,88,0.9367952 
T5.3233180437237,2.803744,-0.04603225,-0.002359098,-0.154245,-0.08520508,0.9628906,0.175293,-0.006387138,-0.3124221,0.2802071,0.7411879,-0.00585334,-0.001402602,-0.01018343,0.99993,39,38,89,0 
T5.40145424194634,3,-0.04969733,-0.04145332,-0.1261461,-0.111084,0.9897461,0.06640625,-0.003442514,-0.3118443,0.2785163,0.8306886,-0.03718795,-0.004105798,-0.02006645,0.9990984,39,38,89,0.8141291 
T5.46300084330142,3,0.08591075,0.08926798,0.185386,-0.1162109,0.9645996,-0.05444336,-0.002311365,-0.3117091,0.2764019,0.9047624,0.001519172,0.00200423,-0.02724274,0.9996257,39,38,90,0.8107446 
T5.54039504565299,2.765148,-0.02648514,-0.05611366,-0.1676837,0.01416016,0.9204102,0.01513672,-0.002576377,-0.310217,0.2758711,0.9272409,0.003086457,0.001126637,0.006826296,0.9999713,39,38,91,0.8580585 
T5.60403344221413,2.557274,-0.01182481,-0.006024182,-0.1957826,-0.07958984,1.04126,-0.1154785,-0.001003537,-0.3093179,0.2752333,0.8690044,0.02682621,0.001856164,0.002521252,0.9996352,39,38,91,0.8580585 
T5.67611444182694,2.689024,0.03459958,-0.0671089,-0.1615752,-0.05200195,0.9287109,-0.04907227,0.003420151,-0.309071,0.2742479,0.812913,0.02863709,-0.0009605445,-0.004332071,0.99958,38,38,92,0.8921735 
T5.74268484301865,1.583144,0.09079753,-0.1196418,-0.3570463,-0.2507324,1.150635,0.02172852,0.00692876,-0.3060315,0.2741536,0.739957,0.01515254,-0.006553773,-0.03826243,0.9991314,38,38,93,0 
T5.81354404427111,1.773793,-0.02404175,-0.1062031,0.4187297,-0.3535156,1.015137,0.09765625,0.01068243,-0.3022963,0.2730973,0.5213318,0.002275893,-0.0118495,-0.04873649,0.9987388,39,38,93,0 
T5.88267554529011,2.529393,-0.0008295551,0.04773038,0.5580028,-0.05712891,0.9211426,-0.07373047,0.007210239,-0.2988587,0.2739727,0.5120117,0.004400929,-0.01008692,-0.03506657,0.9993244,39,38,94,0 
T5.95309304632246,1.758948,0.1983066,-0.02068451,-0.1310328,0.0078125,0.8068848,0.005615234,0.003185101,-0.2993021,0.2725284,0.5600002,0.01204614,-0.01075667,-0.02041204,0.9996612,39,38,95,0 
T6.02418334968388,1.939122,-0.04847564,0.9603361,-0.03574067,-0.1489258,1.060547,0.01660156,-0.00397553,-0.2945169,0.2742065,0.4515677,0.007496735,0.02314888,-0.02061678,0.9994913,38,38,96,0 
T6.09365715272725,2.6625,-0.02648514,0.2993994,0.08520708,-0.1311035,1.012695,-0.03198242,-0.03186483,-0.2932011,0.2732311,0.5010961,0.006618222,0.03346317,-0.02224433,0.9991705,37,38,97,0 
T6.16246305592358,2.936904,-0.05458411,0.5767241,-0.1322545,-0.01269531,0.9455566,-0.06591797,-0.03495747,-0.2929051,0.2732235,0.6629328,0.01390626,0.05419349,-0.01476305,0.9983245,37,37,98,0 
T6.23444945551455,2.940599,0.02726942,0.4741018,-0.1493583,-0.1816406,0.9995117,-0.03222656,-0.06092371,-0.2935559,0.2704364,0.7956313,0.01501674,0.07103164,-0.03056711,0.9968925,37,37,98,0 
T6.30274505354464,2.974426,-0.04481056,0.2126591,-0.02596711,-0.1472168,0.9929199,0.06982422,-0.0637645,-0.2929724,0.2673529,0.8692391,-0.01673513,0.07882801,-0.04131263,0.9958912,36,38,100,0.8951546 
T6.37407335080206,1.951084,0.1995283,-0.7231588,0.2538009,-0.06445313,0.8149414,-0.04785156,-0.06629792,-0.2914492,0.2681602,0.8434947,0.0002610117,0.05924637,-0.02024261,0.9980381,36,38,101,0.859427 
T6.45098065026104,2.024,-0.16698,0.004971068,-0.4560035,-0.3151855,1.018799,0.002685547,-0.05737294,-0.2883128,0.2676954,0.6364589,-0.00474737,0.05974711,-0.05894115,0.9964606,37,38,102,0 
T6.51381795294583,2.017229,-0.1523197,8.429214E-05,0.2183718,0.03735352,1.100586,0.08666992,-0.04574345,-0.2954035,0.263873,0.5741512,-0.0161292,0.05926121,-0.03686641,0.9974312,37,38,103,0 
T6.58362715132535,2.575139,-0.05091903,0.01107954,0.01923558,-0.08520508,1.026123,-0.03686523,-0.04657505,-0.2955451,0.2641498,0.544613,-0.01374087,0.05996886,-0.02282784,0.9978446,37,38,104,0 
T6.65377374924719,2.249671,0.140887,-0.6095412,0.1340749,0.1633301,1.087891,-0.04223633,-0.04451996,-0.2925079,0.2675746,0.6308432,0.002382427,0.03928422,0.01526187,0.9991087,37,38,105,0 
T6.7220191527158,2.187474,-0.01671158,-0.1733963,-0.006420002,-0.1154785,1.059326,-0.03320313,-0.04388958,-0.2907499,0.2681915,0.5768384,0.006680374,0.03361403,0.0161101,0.9992827,38,38,106,0 
T6.79346305318177,2.05796,-0.02526344,0.08071612,-0.0284105,-0.09643555,1.089355,-0.1154785,-0.04336099,-0.2903552,0.2685051,0.5576609,0.0159497,0.03683442,0.004457001,0.9991842,38,37,107,0 
T6.86445925571024,2.559097,-0.1730885,-0.1184201,-0.006420002,0.01000977,1.02002,-0.02001953,-0.04291536,-0.2905926,0.2666659,0.5414665,0.01412584,0.03289733,0.008010337,0.9993268,38,37,108,0 
T6.93348075635731,2.95894,-0.06680106,0.02940496,0.02778744,-0.07202148,0.9926758,-0.01196289,-0.04304782,-0.2920439,0.265473,0.6775125,0.009008126,0.03375843,0.007734543,0.9993595,37,37,108,0 
T7.00418285466731,2.361477,-0.04969733,0.02940496,-0.02474542,-0.08154297,1.082275,0.09863281,-0.04326219,-0.2944793,0.2642026,0.7631244,-0.01545026,0.0336445,-0.001649987,0.9993131,37,37,110,0 
T7.07492555119097,2.660676,-0.01671158,-0.1416323,0.01190541,0.02026367,1.01123,0.04663086,-0.04443163,-0.2973382,0.2616821,0.6990277,-0.02376487,0.02812989,0.01059973,0.9992655,38,37,110,0 
T7.14351405389607,2.989969,-0.1291075,-0.05733535,0.005796942,-0.06274414,1.006348,0.01000977,-0.04323209,-0.29707,0.2611676,0.7873538,-0.01853195,0.02664248,0.01107956,0.9994118,38,37,111,0 
T7.21128135360777,2.950781,-0.04847564,0.00252768,0.0155705,-0.1237793,1.008545,0.009033203,-0.04351829,-0.2976075,0.2607576,0.8750499,-0.008610566,0.02916962,-0.01301162,0.9994527,38,37,112,0.8831261 
T7.28424205072224,2.926791,-0.01793328,-0.09765126,-0.02596711,0.008300781,1.015381,0.03662109,-0.04323995,-0.2979429,0.2602343,0.9115107,-0.01387724,0.02730827,0.00892864,0.9994909,38,37,112,0.8831261 
T7.35229274816811,2.845828,-0.003272943,-0.3395468,-0.01985864,0.05273438,1.024658,0.02124023,-0.04175561,-0.2981649,0.2600004,0.9226209,-0.01318103,0.01675455,0.04244909,0.9988712,38,37,113,0.8738488 
T7.42355334945023,2.935064,-0.035037,0.1564612,-0.008863391,-0.07983398,1.002441,0.05493164,-0.0368884,-0.2982328,0.260758,0.9165211,-0.0212935,0.02226758,0.01545258,0.9994058,38,37,113,0.8738488 
T7.49192744679749,2.894287,-0.005716333,0.01596632,-0.02352373,0.00390625,1.022949,-0.02294922,-0.03678744,-0.2987664,0.2600155,0.9362821,-0.004537413,0.02398414,0.01650457,0.9995658,38,37,113,0.8738488 
T7.56423974968493,2.860337,-0.04236717,0.1418008,0.02656575,-0.1257324,1.012451,0.03564453,-0.03752963,-0.2985939,0.2602619,0.9269424,-0.009922205,0.0294391,-0.007776696,0.9994871,38,37,114,0.9128214 
T7.63231305219233,2.894367,-0.035037,-0.04145332,0.004575247,-0.04345703,1.016846,-0.003173828,-0.0382479,-0.2986665,0.2600828,0.9225864,-0.007392203,0.02960715,-0.005394094,0.9995198,38,37,114,0.9128214 
T7.7025587502867,2.968885,-0.01793328,-0.04756179,-0.006420002,-0.05273438,1.00708,-0.0009765625,-0.03900233,-0.2986149,0.259924,0.9332191,-0.002025116,0.02941635,0.003427328,0.9995593,38,37,115,0.8991655 
T7.7723790500313,3,-0.009381415,-0.09520787,-0.007641697,-0.05883789,1.002686,0.007080078,-0.03941014,-0.2984283,0.2597801,0.9585665,-0.004353608,0.0266179,0.0005596496,0.9996361,38,37,115,0.8991655 
