T0.756482046097517,2.937649,-0.02282006,-0.0231279,-0.01130678,-0.05859375,1.013184,0.002197266,-0.005178343,-0.3140934,0.2795034,0.9491602,-0.0003283679,-0.0005286743,-0.0005144147,0.9999997,39,38,87,0.8169295 
T0.783609146252275,2.938336,-0.01915497,-0.01091096,-0.01252848,-0.05224609,1.013916,0.00390625,-0.004924164,-0.3140692,0.2794587,0.9537727,-0.001700706,-0.0005995741,0.0005646411,0.9999982,39,38,87,0.8169295 
T0.811934545636177,2.969168,-0.02037667,0.004971068,-0.01252848,-0.05419922,1.009766,0.0009765625,-0.004855451,-0.3141781,0.2793172,0.9585918,-0.001178023,-0.000365958,0.0009455942,0.9999988,39,38,87,0.8169295 
T0.881194442510605,2.950641,-0.006938027,-0.006024182,-0.01375017,-0.05322266,1.01416,0.002929688,-0.004828324,-0.3143069,0.2792757,0.9675694,-0.001294869,-0.000523619,0.001014131,0.9999985,39,38,87,0.8169295 
T0.954838544130325,2.941787,-0.009381415,-0.002359098,-0.01375017,-0.05151367,1.013184,0.002929688,-0.004594245,-0.3143431,0.2791155,0.965336,-0.001601294,-0.0005676507,0.00170149,0.9999971,39,38,87,0.8169295 
T1.02031374722719,2.915698,-0.01426819,-0.006024182,-0.02108034,-0.05859375,1.016602,0.001220703,-0.004547059,-0.3143261,0.2790047,0.9619066,-0.001091725,-0.0006865032,-0.0001189977,0.9999992,39,38,87,0.8169295 
T1.09249964356422,2.916233,-0.01426819,0.00252768,-0.01619356,-0.05834961,1.014648,0.001708984,-0.004516906,-0.3143999,0.2789322,0.953146,-0.0009732838,-0.0004977434,-0.001195081,0.9999987,39,38,87,0.8169295 
T1.16336384415627,2.946524,-0.009381415,-0.001137404,-0.02108034,-0.05615234,1.011963,0.001953125,-0.004192191,-0.3143992,0.2789414,0.9526536,-0.001106024,-0.0004538571,-0.0006672449,0.9999991,39,38,87,0.8169295 
T1.26293414086103,2.963708,-0.004494639,0.001305986,-0.02230203,-0.0559082,1.01123,0.001464844,-0.004073897,-0.3144635,0.2788358,0.9602398,-0.001009658,-0.000438151,-0.0002536477,0.9999994,39,38,87,0.8169295 
T1.29827684164047,2.937464,-0.02404175,-0.00846757,-0.01375017,-0.05078125,1.015137,0.006835938,-0.004346079,-0.3144535,0.2788521,0.9652026,-0.002582679,-0.0006845811,0.001457877,0.9999954,39,38,87,0.8169295 
T1.3701820448041,2.925509,-0.0130465,-0.001137404,-0.01863695,-0.05419922,1.014648,0.001953125,-0.004479416,-0.3144777,0.2788112,0.960214,-0.001966695,-0.0007440355,0.00131026,0.999997,39,38,87,0.8169295 
T1.44018974155188,2.947343,-0.0130465,0.01107954,-0.001533225,-0.05175781,1.012207,0.002929688,-0.004425211,-0.3145331,0.2788817,0.9580497,-0.001502277,-0.0003333623,0.001490364,0.9999977,39,38,87,0.8169295 
T1.51201874017715,2.913478,-0.0130465,0.009857846,-0.01863695,-0.0546875,1.017578,0.001953125,-0.004576465,-0.3145224,0.2788269,0.9592501,-0.001348909,3.507559E-05,0.001014285,0.9999986,39,38,87,0.8169295 
T1.57956214249134,2.923499,-0.01426819,0.01107954,-0.01741525,-0.05688477,1.013428,0.005615234,-0.004470959,-0.3146284,0.2788594,0.9512332,-0.002289255,-4.516187E-05,-0.00012984,0.9999974,39,38,87,0.8169295 
T1.65105333924294,2.939884,-0.02282006,-0.003580793,-0.02108034,-0.05175781,1.013672,0.002441406,-0.004268964,-0.3146043,0.2788596,0.953181,-0.001935387,-0.0005379855,0.0009526456,0.9999976,39,38,87,0.8169295 
T1.7200139388442,2.921894,-0.01060311,0.007414458,-0.01985864,-0.05761719,1.015625,0.00390625,-0.004272622,-0.3145523,0.2788296,0.9548533,-0.001849089,-0.0006849199,8.465571E-05,0.9999981,39,38,87,0.8169295 
T1.79205083847046,2.920639,-0.01793328,-0.001137404,-0.01375017,-0.05322266,1.014893,0.0007324219,-0.004343966,-0.3144369,0.2787197,0.9512825,-0.001119561,-0.0007571188,0.0004935429,0.999999,39,38,87,0.8169295 
T1.87746194005013,2.920347,-0.01793328,-0.007245876,-0.01130678,-0.05834961,1.015137,0.001220703,-0.004488284,-0.3144397,0.2788076,0.9500496,-0.0007321271,-0.001123109,-0.0003222519,0.999999,39,38,87,0.8169295 
T1.93545833975077,2.941752,-0.0130465,0.009857846,-0.01741525,-0.05810547,1.012207,0.001464844,-0.004388455,-0.3145753,0.2787588,0.9505477,-0.0008650798,-0.000879186,-0.001157712,0.9999986,39,38,87,0.8169295 
T2.00106184184551,2.919307,-0.008159721,0.01596632,-0.02230203,-0.0559082,1.016602,0.004882813,-0.004448589,-0.3146074,0.2787015,0.9544863,-0.001945247,-0.0004512745,-0.0004971376,0.9999979,39,38,87,0.8169295 
T2.07158774137497,2.919488,-0.003272943,0.01352293,-0.003976614,-0.05664063,1.014404,0.003173828,-0.00437755,-0.3146973,0.2787434,0.9498096,-0.002007603,-6.055896E-05,-0.0003103577,0.999998,39,38,87,0.8169295 
T2.13822144269943,2.934741,-0.01915497,-0.002359098,-0.01741525,-0.05029297,1.013916,0.0004882813,-0.004400794,-0.314524,0.2788222,0.950542,-0.0009801306,-0.0004598382,0.001425145,0.9999984,39,38,87,0.8169295 
T2.20991414040327,2.941695,-0.008159721,0.007414458,-0.01741525,-0.05078125,1.013428,0.00390625,-0.004573661,-0.3145883,0.278918,0.9541903,-0.001513876,-0.0006673675,0.002356089,0.9999959,39,38,87,0.8169295 
T2.27983704209328,2.948164,-0.01915497,-0.006024182,0.004575247,-0.05371094,1.012695,0.00390625,-0.00449161,-0.3146813,0.2788588,0.9580699,-0.002060038,-0.0009588246,0.001494792,0.9999963,39,38,87,0.8169295 
T2.35032854229212,2.934856,-0.004494639,-0.003580793,-0.007641697,-0.05810547,1.014404,0.005126953,-0.004574107,-0.3148268,0.2787778,0.9605272,-0.002426153,-0.001153887,-0.0003304321,0.9999964,39,38,87,0.8169295 
T2.41975404322147,2.951881,-0.02159836,-0.00846757,-0.01741525,-0.0546875,1.011475,0.006835938,-0.004587704,-0.3147381,0.2787832,0.959754,-0.003154668,-0.001471657,-0.0001199658,0.9999939,39,38,87,0.8169295 
T2.49073974043131,2.899869,-0.01182481,-0.00846757,-0.006420002,-0.05517578,1.019531,0.003417969,-0.004493871,-0.3145915,0.2789572,0.9602039,-0.002380811,-0.001506423,0.0003987686,0.9999959,39,38,87,0.8169295 
T2.56174323707819,2.931012,-0.02037667,-0.001137404,-0.01741525,-0.05297852,1.011719,0.002929688,-0.004361814,-0.3146342,0.2789398,0.9488109,-0.001716843,-0.001283715,0.0009073874,0.9999973,39,38,87,0.8169295 
T2.62934363633394,2.906854,-0.008159721,0.006192762,-0.01252848,-0.05566406,1.018555,0.005371094,-0.004320137,-0.3146026,0.2789805,0.9519287,-0.002308692,-0.001160292,0.0005359685,0.9999965,39,38,87,0.8169295 
T2.7003228366375,2.917912,-0.01060311,-0.002359098,-0.005198308,-0.0559082,1.013672,0.002929688,-0.004228282,-0.3146664,0.2788881,0.9448547,-0.001978153,-0.001278829,4.080082E-05,0.9999973,39,38,87,0.8169295 
T2.77071703970432,2.947971,-0.008159721,-0.007245876,-0.01375017,-0.05395508,1.012451,0.00390625,-0.004275068,-0.314646,0.2788575,0.9493989,-0.001874813,-0.001560945,0.000465616,0.999997,39,38,87,0.8169295 
T2.84134543687105,2.930648,-0.0130465,-0.00846757,-0.01619356,-0.05664063,1.015137,0.003417969,-0.004143123,-0.3147125,0.2789727,0.9555087,-0.00188067,-0.001674673,9.128442E-06,0.9999968,39,38,87,0.8169295 
T2.91174723953009,2.930271,-0.01182481,0.003749374,-0.01985864,-0.05395508,1.013916,0.003173828,-0.004303825,-0.314652,0.2789657,0.9540298,-0.001746181,-0.001344369,0.0003716677,0.9999975,39,38,87,0.8169295 
T2.98153114318848,2.936324,-0.01060311,-0.002359098,-0.006420002,-0.05712891,1.013672,0.001708984,-0.004230822,-0.3147914,0.2788387,0.9549788,-0.001266682,-0.001384393,-0.0001262244,0.9999983,39,38,87,0.8169295 
T3.0486142411828,2.929236,-0.02037667,-0.006024182,-0.01252848,-0.05615234,1.014648,0.002685547,-0.004268559,-0.3148849,0.2788792,0.9557467,-0.001323723,-0.001540626,-0.0003389945,0.9999979,39,38,87,0.8169295 
T3.12073644250631,2.939414,-0.006938027,0.001305986,-0.003976614,-0.05078125,1.013184,0.005615234,-0.004260418,-0.3147658,0.278936,0.9552396,-0.002327448,-0.001526315,0.001401232,0.9999952,39,38,87,0.8169295 
T3.19076333940029,2.942542,-0.006938027,0.004971068,-0.01130678,-0.05541992,1.013428,0.003173828,-0.004376791,-0.3148274,0.2789608,0.9581521,-0.002098188,-0.00134927,0.0008985883,0.9999965,39,38,87,0.8169295 
T3.2603792399168,2.93111,-0.0130465,0.01230123,-0.01619356,-0.05932617,1.014404,0.0007324219,-0.004520123,-0.31478,0.2788945,0.9587737,-0.001013624,-0.0008495421,-0.001002273,0.9999986,39,38,87,0.8169295 
T3.33527293801308,2.933635,-0.01915497,0.01107954,-0.006420002,-0.05615234,1.013672,0.001220703,-0.004382002,-0.3147105,0.2788786,0.9567658,-0.0007502228,-0.0007973093,-0.0007349449,0.9999992,39,38,87,0.8169295 
T3.40718723833561,2.928538,-0.009381415,8.429214E-05,-0.01741525,-0.05371094,1.014893,0.003662109,-0.004300291,-0.3148116,0.2786864,0.9564201,-0.001515205,-0.001212346,0.0004800005,0.999998,39,38,87,0.8169295 
T3.46840393915772,2.920599,-0.01548989,-0.01091096,-0.01130678,-0.0480957,1.015625,0.002197266,-0.004528992,-0.3146962,0.2788022,0.9538912,-0.001454585,-0.001863994,0.002650391,0.9999937,39,38,87,0.8169295 
T3.54925304278731,2.92922,-0.01426819,-0.007245876,-0.008863391,-0.05126953,1.01416,0.004394531,-0.004535777,-0.3148011,0.2788087,0.9517666,-0.001888317,-0.00199082,0.002685543,0.9999927,39,38,87,0.8169295 
T3.6108375415206,2.914743,-0.005716333,0.003749374,-0.01863695,-0.05175781,1.016602,0.003662109,-0.004452661,-0.3147336,0.2789053,0.951714,-0.002007906,-0.001763814,0.002065994,0.9999943,39,38,87,0.8169295 
T3.68208333849907,2.93514,-0.02037667,-0.009689265,-0.01863695,-0.05419922,1.012695,0.0009765625,-0.004226426,-0.3147258,0.2789467,0.9491813,-0.001124978,-0.001957156,0.001190891,0.9999968,39,38,87,0.8169295 
T3.7500134408474,2.982312,-0.008159721,0.006192762,-0.003976614,-0.05664063,1.008545,0.002929688,-0.004136382,-0.3148066,0.2789193,0.9578071,-0.001254299,-0.001667589,-5.072111E-05,0.9999979,39,38,87,0.8169295 
T3.8181524425745,2.961035,-0.005716333,0.007414458,-0.01985864,-0.05712891,1.013184,0.004150391,-0.004272037,-0.3145753,0.2788554,0.9706881,-0.00195471,-0.001342494,-0.0006480747,0.999997,39,38,87,0.8169295 
T3.89021604508162,2.952631,-0.01182481,-0.004802487,-0.02352373,-0.05151367,1.012207,0.002685547,-0.004215867,-0.3146555,0.2789842,0.9700009,-0.001709977,-0.001653329,0.001000873,0.9999967,39,38,87,0.8169295 
T3.96206644177437,2.94714,-0.02770683,0.001305986,-0.006420002,-0.04882813,1.013672,0.0004882813,-0.004226532,-0.314669,0.2789682,0.9693884,-0.0008174356,-0.001705794,0.00281592,0.9999943,39,38,87,0.8169295 
T4.03016173839569,2.944203,-0.01915497,0.00252768,-0.01741525,-0.05712891,1.012939,0.001953125,-0.004286815,-0.3145645,0.2789307,0.9668248,-0.0008684972,-0.001684102,0.000742568,0.999998,39,38,87,0.8169295 
T4.09800054132938,2.94874,-0.02037667,-0.004802487,-0.01497186,-0.05395508,1.012695,0.0009765625,-0.004293226,-0.3145615,0.27888,0.9656843,-0.0007864753,-0.001873481,0.0003370185,0.9999979,39,38,87,0.8169295 
T4.17223834246397,2.944253,-0.01793328,-0.001137404,-0.0003115302,-0.0546875,1.013428,0.0004882813,-0.004385462,-0.3145294,0.2789069,0.9656441,-0.0004758157,-0.001935056,0.0006194121,0.9999979,39,38,87,0.8169295 
T4.23815514147282,2.93901,-0.01426819,-0.003580793,-0.007641697,-0.05517578,1.013672,-0.0007324219,-0.004400459,-0.3145276,0.2788059,0.963886,-1.744524E-05,-0.001937978,0.0003579816,0.999998,39,38,87,0.8169295 
T4.3130564391613,2.93099,-0.008159721,-0.003580793,-0.01985864,-0.05761719,1.014404,0.001220703,-0.004464706,-0.3143437,0.2788784,0.9613355,-0.0003853206,-0.001988564,-0.0004811608,0.9999979,39,38,87,0.8169295 
T4.37927953898907,2.912985,-0.02037667,0.003749374,-0.01741525,-0.05517578,1.016357,-0.002441406,-0.004338508,-0.3144523,0.2788714,0.9566096,0.0003630845,-0.001780239,-0.0001033955,0.9999983,39,38,87,0.8169295 
T4.44906383752823,2.930489,-0.02404175,-0.006024182,-0.01863695,-0.05639648,1.013184,0.004150391,-0.004457414,-0.3144463,0.2787043,0.9514105,-0.00102353,-0.002012935,-0.0001143639,0.9999975,39,38,87,0.8169295 
T4.51884143799543,2.952619,-0.01793328,0.006192762,-0.01985864,-0.05175781,1.012207,0.005126953,-0.004397209,-0.3145358,0.2786621,0.9554474,-0.00238913,-0.001838609,0.001039124,0.9999949,39,38,87,0.8169295 
T4.60277013480663,2.865455,-0.02282006,-0.01091096,-0.001533225,-0.05688477,1.023438,0.0078125,-0.004488904,-0.3146512,0.2785428,0.9545265,-0.003370352,-0.002275121,0.0005068762,0.9999916,39,38,87,0.8169295 
T4.65992763638496,2.863009,-0.005716333,0.009857846,-0.01008509,-0.04614258,1.018555,0.001464844,-0.004490814,-0.3146032,0.2785167,0.9322176,-0.00193793,-0.001898705,0.002774309,0.9999925,39,38,87,0.8169295 
T4.72938693314791,2.878124,-0.01182481,0.01107954,-0.01863695,-0.05761719,1.018799,0.00390625,-0.004680789,-0.3145623,0.2785455,0.9257731,-0.001659219,-0.001777453,0.001215138,0.9999963,39,38,87,0.8169295 
T4.79884123057127,2.913133,-0.009381415,-0.002359098,-0.007641697,-0.06298828,1.013672,0.005371094,-0.004717142,-0.3146698,0.2786547,0.9259616,-0.002362479,-0.002129124,-0.002093829,0.9999928,39,38,87,0.8169295 
T4.87016633152962,2.916561,-0.02526344,8.429214E-05,-0.006420002,-0.04516602,1.016602,0.003173828,-0.004677608,-0.3147545,0.278549,0.9352165,-0.002061094,-0.002238618,0.001871253,0.9999936,39,38,87,0.8169295 
T4.94018153101206,2.913827,-0.02282006,0.01352293,0.04000439,-0.06225586,1.01416,0.04272461,-0.004566933,-0.3150166,0.2780456,0.9387029,-0.013173,-0.00260094,-6.632908E-06,0.9999099,39,38,87,0.8169295 
T5.0099036321044,2.90329,-0.009381415,-0.06466551,-0.01375017,-0.04394531,1.014404,0.08129883,-0.005012757,-0.3145271,0.2781408,0.940103,-0.03053677,-0.005986767,0.002477975,0.9995127,39,38,88,0.9825692 
T5.07953403145075,2.965579,-0.003272943,0.05139546,-0.05895286,-0.1530762,0.9697266,0.02075195,-0.002222508,-0.3144726,0.2784067,0.9430721,-0.02012467,-0.003200375,-0.02801416,0.9993998,39,38,88,0.9825692 
T5.15061432868242,2.77458,-0.03992378,-0.04389671,-0.02352373,0.0625,0.9196777,0.006591797,-0.004717532,-0.3138502,0.2731566,0.945268,-0.006912747,-0.003988903,0.01794748,0.9998071,39,38,89,0.9383433 
T5.22028052806854,2.88729,0.08957583,0.01352293,-0.01863695,0.07836914,0.9956055,-0.02612305,-0.004162969,-0.312879,0.2777486,0.9059361,0.005828729,-0.004182816,0.05573774,0.9984197,39,38,90,0.9537575 
T5.29039822518826,1.325029,0.04681652,-0.2088255,-1.223228,-0.02685547,1.218018,-0.05078125,0.001009134,-0.3074163,0.2751985,0.8131669,0.01398919,-0.01208041,0.0238906,0.9995437,38,38,91,0.9112768 
T5.3591917231679,1.428096,0.2202971,-0.3823061,0.4908096,-0.2387695,1.07373,-0.0637207,0.02581665,-0.3022752,0.274143,0.5194673,0.02390916,-0.02597263,0.01755643,0.9992225,39,39,93,0 
T5.43784962594509,0.6912594,-0.4565216,1.303632,0.2220369,-0.2365723,0.6584473,-0.1037598,0.01803262,-0.3061276,0.2698373,0.3812599,0.01185604,0.02453959,0.006357797,0.9996083,38,39,95,0 
T5.49933652579784,1.787223,-0.1010085,0.2114374,0.3222158,-0.02807617,1.039795,0.01269531,0.0007470929,-0.3050853,0.2650492,0.2488258,0.009459009,0.03068181,0.01410403,0.9993849,37,39,97,0 
T5.57012272626162,2.878994,0.01260908,-0.1892783,-0.0516227,-0.05126953,0.9624023,0.04711914,-0.01492847,-0.3065634,0.2635666,0.4178014,0.005176112,0.02355978,0.01142574,0.9996437,37,39,99,0 
T5.63959522545338,2.112397,0.2154104,0.02696157,0.0583298,-0.2421875,1.093262,0.05151367,-0.0160856,-0.3022012,0.2655709,0.5891969,-0.0005762079,0.02343472,-0.01058146,0.9996692,37,38,101,0 
T5.70960242301226,2.381224,-0.1694234,-0.05977874,0.3368762,0.2363281,1.004395,-0.01000977,-0.02183441,-0.2959829,0.2636188,0.5382823,-0.005626348,0.02112034,0.01996639,0.9995617,37,38,103,0 
T5.78056652098894,2.912513,-0.01426819,0.3348286,0.2073765,-0.1848145,0.9592285,0.04711914,-0.02548888,-0.299271,0.2631495,0.6426016,-0.01012255,0.03273603,0.01836889,0.999244,37,38,105,0 
T5.85024651885033,2.726767,-0.05824919,-0.1892783,0.09742402,-0.1298828,1.030762,0.1044922,-0.03114327,-0.3008395,0.2625913,0.7659359,-0.03107553,0.02566678,-0.01678519,0.9990464,37,37,106,0 
T5.91926322132349,2.863383,-0.05091903,-0.2796838,0.01801389,-0.01245117,0.9748535,0.02856445,-0.0307942,-0.3007066,0.2625303,0.792275,-0.02980176,0.01572194,-0.004502373,0.9994221,37,37,107,0 
T5.98852982372046,2.940611,-0.008159721,-0.1428539,0.02167897,-0.01318359,1.017334,-0.002929688,-0.02783491,-0.3002419,0.2616093,0.8615418,-0.007900028,0.0129965,0.01705411,0.9997389,38,37,107,0.8743958 
T6.06132202595472,2.970305,-0.02404175,-0.001137404,0.02412236,-0.05859375,1.004395,-0.01611328,-0.02665627,-0.3003169,0.2613946,0.9049669,0.00276181,0.01347328,0.0084356,0.9998699,38,37,108,0.9057969 
T6.13059372454882,2.942345,-0.02770683,0.2468666,-0.0003115302,-0.02734375,1.015381,-0.05444336,-0.02570219,-0.3001578,0.260753,0.9380689,0.01681367,0.02268476,0.008603564,0.9995643,38,37,108,0.9057969 
T6.19922352582216,2.971172,-0.01915497,0.1234754,-0.04307084,0.01342773,0.9819336,0.02587891,-0.02617247,-0.3002376,0.2607337,0.9485092,0.0001627506,0.02645091,0.02544724,0.9993262,38,37,109,0.9165911 
T6.27627822756767,2.880703,-0.009381415,0.03062665,-0.005198308,-0.07714844,1.021973,0.008056641,-0.02693057,-0.3001723,0.2606369,0.9576077,-0.008062247,0.02687339,0.005848213,0.9995893,38,37,110,0.9236551 
T6.34773292392492,2.784468,-0.02770683,0.1137019,0.005796942,-0.06787109,1.0271,0.01733398,-0.02808329,-0.300394,0.2606198,0.9297462,-0.008815844,0.03092706,-0.004879513,0.9994709,38,37,111,0.9382402 
T6.41228262335062,2.918933,-0.02037667,0.02573987,-0.01252848,-0.05004883,1.009033,0.01538086,-0.02893888,-0.3003946,0.2604919,0.9089561,-0.009396936,0.03220355,0.0001020566,0.9994372,38,37,111,0.9382402 
T6.48678712546825,2.974641,-0.01671158,-0.02068451,-0.002754919,-0.05493164,1.011475,-0.004394531,-0.02996283,-0.3005061,0.2603346,0.9362937,-0.003592401,0.03191606,0.001523611,0.9994829,38,37,112,0.9433818 
T6.54872942715883,2.988101,-0.002051249,-0.01091096,-0.006420002,-0.05859375,1.005859,0.001953125,-0.03083096,-0.3005053,0.2601302,0.9570583,-0.002138948,0.03192738,-0.0004654215,0.9994878,38,37,112,0.9433818 
T6.61799382418394,2.971092,-0.01793328,-0.007245876,-0.02596711,-0.06713867,1.01123,-0.01782227,-0.03186145,-0.3004414,0.2602581,0.9719577,0.00302081,0.0322215,-0.004070141,0.9994679,38,37,113,0.9491762 
T6.69033602625132,2.985546,0.001613837,-0.07688246,0.002131859,-0.01708984,1.006104,0.009033203,-0.03265356,-0.300109,0.2602685,0.9758354,-0.001524231,0.02950931,0.01030798,0.9995102,38,37,114,0.9431158 
T6.75951002538204,2.959271,-0.006938027,-0.01946282,-0.03085389,-0.04321289,1.012695,0.0546875,-0.03295486,-0.2998902,0.2601978,0.9812225,-0.02034332,0.02808156,0.0109999,0.9993381,38,37,114,0.9431158 
T6.82813632488251,2.965373,-0.004494639,0.07094257,-0.005198308,-0.04516602,1.010742,-0.008056641,-0.03323444,-0.2996761,0.2602377,0.9764681,-0.008357715,0.03121015,0.006029953,0.9994597,38,37,115,0.9531232 
T6.89814052730799,2.944582,-0.01060311,-0.04756179,-0.01375017,-0.05444336,1.01416,0.02905273,-0.03367338,-0.2995745,0.2602768,0.9760998,-0.009868465,0.0296639,0.002741537,0.9995075,38,37,115,0.9531232 
T6.96838622540236,2.807975,-0.005716333,-0.03045807,-0.02352373,-0.08056641,1.027832,-0.0009765625,-0.03372742,-0.2993633,0.2604741,0.9581407,-0.006507839,0.02921304,-0.006212771,0.9995327,38,37,115,0.9531232 
T7.03943782299757,2.870064,-0.02037667,-0.007245876,-0.01497186,-0.0612793,1.013184,0.03808594,-0.03365806,-0.2991644,0.2605798,0.9224181,-0.01293676,0.02961103,-0.004346212,0.9994683,38,37,115,0.9531232 
T7.10875322669744,2.933542,-0.008159721,-0.003580793,-0.01863695,-0.05078125,1.01416,0.001953125,-0.03359819,-0.2989423,0.2605115,0.9293099,-0.008695036,0.0305072,0.001168099,0.9994961,38,37,115,0.9531232 
T7.18071182817221,2.909003,-0.005716333,-0.01579774,-0.01252848,-0.046875,1.017578,0.001464844,-0.03337943,-0.2988068,0.2605224,0.9391754,-0.003029717,0.0310265,0.004141772,0.9995054,38,37,115,0.9531232 
T7.24898062646389,2.892966,-0.01548989,0.1246971,-0.01130678,-0.1218262,1.011719,-0.006835938,-0.03304087,-0.2987812,0.2605964,0.9373153,-0.001226316,0.03598209,-0.016877,0.9992092,38,37,115,0.9531232 
T7.32034322619438,2.933273,-0.02404175,0.03673512,-0.01130678,-0.06835938,1.011475,-0.008300781,-0.03322455,-0.2992043,0.2602351,0.937202,0.0005314475,0.03864945,-0.01433249,0.9991499,38,37,115,0.9531232 
T7.38865322619677,2.935968,-0.01915497,0.03429174,-0.01375017,-0.05859375,1.014404,0.001464844,-0.03372279,-0.2990987,0.260347,0.9473598,-0.001660287,0.04066606,-0.003454398,0.9991655,38,37,115,0.9531232 
T7.46616722643375,2.911064,-0.02159836,0.03184834,-0.002754919,-0.05834961,1.016357,0.008789063,-0.03407633,-0.2990038,0.2605241,0.9491463,-0.005424946,0.04234599,-0.0009400637,0.9990879,38,37,115,0.9531232 
T7.530093729496,2.906574,-0.02159836,0.06605579,-0.006420002,-0.05493164,1.016113,0.009765625,-0.0344834,-0.2988839,0.2604437,0.9448396,-0.007041586,0.04488427,0.0003311556,0.9989673,38,37,115,0.9531232 
T7.60056173056364,2.917231,-0.0130465,0.04773038,-0.01252848,-0.0480957,1.015381,0.003173828,-0.0351748,-0.2988191,0.2603561,0.9431461,-0.005325819,0.04713231,0.002801637,0.9988706,38,37,115,0.9531232 
T7.66872783005238,2.916503,-0.01793328,0.01230123,-0.007641697,-0.04638672,1.016113,0.002685547,-0.03576622,-0.2987993,0.2602063,0.9445158,-0.004114054,0.04803119,0.004459173,0.9988275,38,37,115,0.9531232 
T7.74136962741613,2.921905,-0.0008295551,0.008636152,-0.01252848,-0.04589844,1.015137,-0.0009765625,-0.03644609,-0.2987488,0.2600715,0.9450025,-0.002891672,0.04879453,0.004911295,0.9987926,38,37,115,0.9531232 
