T1.88089181482792,2.957274,-0.03283797,-0.0005766097,-0.02915573,-0.05688477,1.011719,0.002441406,-0.01187748,-0.3230441,0.2841583,0.9598166,-0.001400777,-0.0006911069,0.0008814532,0.9999984,31,39,80,0.8194671 
T1.95324121415615,2.944682,-0.03650305,0.001866779,-0.03404251,-0.05664063,1.013672,0.001953125,-0.01198016,-0.3228909,0.2842644,0.9642276,-0.001547576,-0.0005665185,0.0002046983,0.9999986,31,39,80,0.8194671 
T2.02185111492872,2.971027,-0.02917289,0.007975251,-0.03159912,-0.05444336,1.009521,0.003417969,-0.01200006,-0.3230175,0.2843635,0.9654164,-0.001931812,-0.0002637247,0.0008305236,0.9999978,31,39,80,0.8194671 
T2.09361411631107,2.927854,-0.03894645,0.01164034,-0.04015098,-0.05371094,1.01709,0.005371094,-0.01198981,-0.3230379,0.2845038,0.9699852,-0.002802234,0.0001637135,0.001510951,0.9999949,31,39,80,0.8194671 
T2.16166171431541,2.920208,-0.03405967,0.0006450843,-0.03770759,-0.05615234,1.01416,0,-0.01196682,-0.323159,0.2843104,0.9592664,-0.001513317,0.0002847693,0.0008997332,0.9999985,31,39,80,0.8194671 
T2.23083061724901,2.930331,-0.03650305,0.003088473,-0.0352642,-0.05419922,1.014404,-0.001220703,-0.01202683,-0.3231614,0.2842116,0.9558595,-0.0003054729,0.0005044401,0.001052447,0.9999993,31,39,80,0.8194671 
T2.30410981923342,2.912107,-0.03039458,0.001866779,-0.03892928,-0.05444336,1.016602,0.002197266,-0.01215182,-0.3232217,0.2841528,0.9535609,-0.001088243,0.0005721286,0.001296229,0.9999984,31,39,80,0.8194671 
T2.37437761574984,2.89452,-0.04505492,0.005531863,-0.0352642,-0.05664063,1.017578,0.001708984,-0.01223327,-0.323136,0.2840774,0.9464856,-0.001541795,0.0007914499,0.000656365,0.9999983,31,39,80,0.8194671 
T2.44251371920109,2.917448,-0.03528136,0.006753557,-0.04137267,-0.05664063,1.01416,0.001464844,-0.0122347,-0.3230221,0.2841502,0.9411681,-0.001420332,0.001068044,0.0002041244,0.9999984,31,39,80,0.8194671 
T2.51367241889238,2.915599,-0.04016814,0.006753557,-0.03282081,-0.05175781,1.016357,0.003173828,-0.012341,-0.3229225,0.2841436,0.944118,-0.001892939,0.001335379,0.001624917,0.999996,31,39,80,0.8194671 
T2.58297381550074,2.926964,-0.04749831,0.0006450843,-0.03037742,-0.05273438,1.013916,0.002685547,-0.01223998,-0.3228576,0.2842068,0.9445884,-0.002043606,0.001369815,0.002157458,0.9999946,31,39,80,0.8194671 
T2.65784571319819,2.913924,-0.03650305,0.01530542,-0.0364859,-0.05541992,1.016602,0.002685547,-0.01209632,-0.3229737,0.2842365,0.947505,-0.001991428,0.00193557,0.001259794,0.9999954,31,39,80,0.8194671 
T2.7219717130065,2.905764,-0.04016814,-0.004241693,-0.02793403,-0.05712891,1.016113,0.002929688,-0.01221002,-0.3229093,0.2841614,0.9441538,-0.002053072,0.001797565,0.0003469599,0.9999962,31,39,80,0.8194671 
T2.79233191162348,2.918041,-0.0499417,-0.0005766097,-0.03282081,-0.05493164,1.014893,0.003417969,-0.01229928,-0.3230653,0.284208,0.9426516,-0.002269899,0.001818436,0.0006170192,0.9999956,31,39,80,0.8194671 
T2.86356161534786,2.9459,-0.0279512,-0.004241693,-0.03282081,-0.05249023,1.012207,0.002685547,-0.01232238,-0.3231601,0.2840103,0.9468631,-0.002093475,0.001689072,0.001643079,0.9999951,31,39,80,0.8194671 
T2.93316761404276,2.938967,-0.04627661,-0.004241693,-0.03892928,-0.05395508,1.014404,0.003417969,-0.01204656,-0.32311,0.2841814,0.9548271,-0.002203368,0.001562099,0.001677194,0.9999949,31,39,80,0.8194671 
T3.00221751630306,2.931341,-0.04138983,0.009196945,-0.02793403,-0.05517578,1.01416,0.0009765625,-0.01207934,-0.3231108,0.2841263,0.9556071,-0.001596579,0.001922248,0.001131453,0.9999962,31,39,80,0.8194671 
T3.07058281451464,2.920362,-0.03283797,0.006753557,-0.03159912,-0.05517578,1.015625,0.001953125,-0.01210008,-0.3232258,0.2841345,0.9543992,-0.001492921,0.002161961,0.0009176809,0.9999961,31,39,80,0.8194671 
T3.14117911458015,2.930288,-0.03405967,0.003088473,-0.04259437,-0.0546875,1.013672,0.003417969,-0.01207232,-0.3231792,0.284202,0.9517604,-0.002077824,0.002250539,0.0009867854,0.9999948,31,39,80,0.8194671 
T3.21180211752653,2.930414,-0.03405967,-0.003019999,-0.0352642,-0.04980469,1.014893,0.004150391,-0.01212442,-0.3231155,0.2842475,0.9534218,-0.002532725,0.002123707,0.002553664,0.9999913,31,39,80,0.8194671 
T3.28042161464691,2.925626,-0.04261153,0.009196945,-0.03282081,-0.05664063,1.014648,0.00390625,-0.01194608,-0.3231837,0.284206,0.953034,-0.002630705,0.002410666,0.001356338,0.9999927,31,39,80,0.8194671 
T3.35420261323452,2.930606,-0.04383322,0.004310169,-0.03770759,-0.05322266,1.01416,-0.001220703,-0.01204852,-0.3232383,0.284101,0.9525262,-0.001096317,0.002668179,0.001238916,0.9999951,31,39,80,0.8194671 
T3.42085241526365,2.965157,-0.04383322,0.003088473,-0.03159912,-0.05126953,1.010254,0.006835938,-0.01201683,-0.3231124,0.2841647,0.9563336,-0.002643491,0.002692434,0.002302555,0.9999902,31,39,80,0.8194671 
T3.49241201579571,2.940089,-0.03894645,-0.009128471,-0.04625945,-0.05615234,1.015137,0.004882813,-0.01191699,-0.3229832,0.2841414,0.9645811,-0.003325115,0.002334197,0.00123831,0.999991,31,39,80,0.8194671 
T3.56244181841612,2.943875,-0.03039458,0.004310169,-0.0352642,-0.05419922,1.012207,0.004150391,-0.01188662,-0.3230949,0.2841008,0.9614149,-0.002832313,0.002503669,0.001031202,0.9999923,31,39,80,0.8194671 
T3.63733182102442,2.924543,-0.04016814,-0.001798305,-0.04625945,-0.0546875,1.016113,0.005615234,-0.01169013,-0.3230886,0.2840533,0.9614913,-0.003156886,0.002437977,0.001174889,0.9999914,31,39,80,0.8194671 
T3.70047152042389,2.899355,-0.02550781,-0.006685082,-0.03282081,-0.05419922,1.017334,0.002929688,-0.01186694,-0.3230397,0.283924,0.9532946,-0.002546003,0.00222865,0.001320559,0.9999934,31,39,80,0.8194671 
T3.77793701738119,2.911283,-0.03650305,0.001866779,-0.0364859,-0.05175781,1.015381,0.0004882813,-0.01202468,-0.3229205,0.2839969,0.9454462,-0.001444145,0.002358028,0.002035765,0.9999941,31,39,80,0.8194671 
T3.8417300209403,2.914865,-0.04016814,0.005531863,-0.03892928,-0.05371094,1.015869,0.002929688,-0.01205357,-0.3229292,0.2840274,0.9447843,-0.001734632,0.002489725,0.001878868,0.9999936,31,39,80,0.8194671 
T3.92233752459288,2.904966,-0.04138983,-0.001798305,-0.03282081,-0.05761719,1.016602,0.0004882813,-0.01198607,-0.3230355,0.2840149,0.9434699,-0.001427337,0.002429768,0.0004462984,0.9999959,31,39,80,0.8194671 
T3.98151342570782,2.937366,-0.03161628,0.007975251,-0.03159912,-0.05517578,1.012207,0.002441406,-0.01196967,-0.3231633,0.2841209,0.943239,-0.001585141,0.002635981,0.0004281715,0.9999952,31,39,80,0.8194671 
T4.05154322832823,2.919674,-0.03283797,0.0006450843,-0.04259437,-0.05639648,1.016602,0.006347656,-0.01198476,-0.3230496,0.2840182,0.9500263,-0.003039974,0.002584301,0.0004501975,0.999992,31,39,80,0.8194671 
T4.12268763035536,2.930861,-0.04627661,0.009196945,-0.03404251,-0.05712891,1.012939,0.001464844,-0.01218017,-0.3230065,0.2841597,0.9482319,-0.002303184,0.002975407,4.775695E-05,0.9999929,31,39,80,0.8194671 
T4.19144632667303,2.935137,-0.03405967,-0.006685082,-0.03282081,-0.05371094,1.014404,0.00390625,-0.01232,-0.3230885,0.2841405,0.9524813,-0.002217081,0.002767845,0.0009458464,0.9999933,31,39,80,0.8194671 
T4.25983272492886,2.954466,-0.03772475,-0.0005766097,-0.03037742,-0.0559082,1.01123,0.001220703,-0.0123694,-0.3232318,0.2841965,0.9557159,-0.001781928,0.002783808,0.0008421069,0.9999942,31,39,80,0.8194671 
T4.33035912364721,2.931051,-0.03772475,-0.009128471,-0.04137267,-0.05688477,1.015625,0.005371094,-0.01232374,-0.3231889,0.2842625,0.960993,-0.002583784,0.002449151,0.0002526855,0.9999936,31,39,80,0.8194671 
T4.4019640237093,2.945222,-0.03283797,0.001866779,-0.03404251,-0.05517578,1.011719,0.004394531,-0.0124167,-0.3231067,0.2841629,0.9578823,-0.002951292,0.002520403,0.000563868,0.9999923,31,39,80,0.8194671 
T4.47326452285051,2.917752,-0.03283797,-0.004241693,-0.04015098,-0.05175781,1.017334,0.005615234,-0.01226509,-0.323228,0.2842357,0.95954,-0.003175058,0.002372745,0.001923305,0.9999903,31,39,80,0.8194671 
T4.54236072301865,2.895342,-0.03650305,-0.007906777,-0.04503775,-0.05786133,1.01709,0.005615234,-0.0122332,-0.3233106,0.2842067,0.9500167,-0.003362971,0.00208318,0.0006993475,0.999992,31,39,80,0.8194671 
T4.61033702641726,2.94885,-0.03405967,0.004310169,-0.0352642,-0.05541992,1.010498,0.002197266,-0.01207834,-0.3233249,0.2842144,0.9461874,-0.002381464,0.002281303,0.0003231594,0.9999945,31,39,80,0.8194671 
T4.68566362559795,2.919413,-0.03283797,0.005531863,-0.03770759,-0.05493164,1.017578,0.002929688,-0.01211725,-0.3232214,0.2841842,0.954733,-0.002028483,0.002530229,0.0008759657,0.9999944,31,39,80,0.8194671 
T4.75112112611532,2.920017,-0.03650305,-0.007906777,-0.03282081,-0.05566406,1.013916,0.006835938,-0.01207055,-0.3232921,0.284279,0.9491174,-0.003263343,0.002201391,0.0007748262,0.999992,31,39,80,0.8194671 
T4.82569702714682,2.957973,-0.03894645,0.004310169,-0.04137267,-0.05566406,1.010986,0.002441406,-0.01202286,-0.3231749,0.2843427,0.9526263,-0.002631524,0.002415369,0.0005564142,0.9999935,31,39,80,0.8194671 
T4.89121922850609,2.931684,-0.03650305,-0.01279355,-0.02915573,-0.05322266,1.015869,0.005859375,-0.01197506,-0.3232092,0.2843363,0.9599898,-0.002922363,0.001993419,0.00140586,0.9999928,31,39,80,0.8194671 
T4.97470522671938,2.916035,-0.03650305,-0.003019999,-0.02793403,-0.0546875,1.015381,0.002685547,-0.0121613,-0.3233328,0.2841808,0.9549795,-0.002518328,0.001909071,0.001389741,0.999994,31,39,80,0.8194671 
T5.03141222521663,2.909149,-0.03894645,0.005531863,-0.03037742,-0.05639648,1.016357,0.00390625,-0.01231249,-0.3233764,0.283996,0.9501086,-0.00238875,0.00206607,0.0006840883,0.9999948,31,39,80,0.8194671 
T5.10303902253509,2.930288,-0.04138983,-0.003019999,-0.03037742,-0.05175781,1.013428,0.001708984,-0.01230562,-0.3233256,0.2839787,0.9472027,-0.001934444,0.002010947,0.001680047,0.9999947,31,39,80,0.8194671 
T5.17080562189221,2.928889,-0.05116339,0.0006450843,-0.03282081,-0.05273438,1.015137,0.004150391,-0.01221777,-0.3232684,0.2840501,0.9511269,-0.002309945,0.002032437,0.002170004,0.9999929,31,39,80,0.8194671 
T5.24181962385774,2.908021,-0.03650305,-0.006685082,-0.03770759,-0.05761719,1.016602,0.00390625,-0.01223235,-0.3232982,0.2841104,0.9497476,-0.002584554,0.001776995,0.000639068,0.9999949,31,39,80,0.8194671 
T5.31941672042012,2.932111,-0.03283797,-0.01035017,-0.05114623,-0.05371094,1.012939,0.002685547,-0.01215317,-0.3233025,0.2840842,0.9467071,-0.002189662,0.001437795,0.000851156,0.9999962,31,39,80,0.8194671 
T5.38262241706252,2.944591,-0.02917289,-0.0005766097,-0.02793403,-0.0559082,1.013184,0.006103516,-0.01224884,-0.3232102,0.2840793,0.95273,-0.002974818,0.001382138,0.0008785551,0.9999943,31,39,80,0.8194671 
T5.45210211351514,2.938543,-0.04505492,-0.004241693,-0.03770759,-0.05566406,1.013428,-0.02685547,-0.01226676,-0.3232215,0.2841707,0.9567811,0.006340175,0.001814268,0.0006044623,0.9999781,31,39,80,0.8194671 
T5.52035491541028,2.93393,-0.04505492,-0.004241693,-0.02915573,-0.05566406,1.013916,-0.01806641,-0.01234291,-0.323217,0.2842418,0.9573866,0.009073151,0.001911432,0.0006336751,0.9999568,31,39,81,0.9840618 
T5.59164681658149,2.919719,-0.03161628,-0.001798305,-0.03770759,-0.06103516,1.015381,-0.006347656,-0.01238628,-0.3231471,0.2843083,0.9557196,0.004356144,0.001653854,-0.0009676371,0.9999887,31,39,81,0.9840618 
T5.66394281759858,2.876953,-0.04749831,0.004310169,-0.03037742,-0.03417969,1.020996,-0.02001953,-0.01217288,-0.3230736,0.2842591,0.94801,0.006342194,0.002071597,0.006116563,0.9999591,31,39,81,0.9840618 
T5.73392852023244,2.846201,-0.04261153,-0.0005766097,-0.0364859,-0.05981445,1.02124,0.02685547,-0.01200905,-0.3231996,0.2841603,0.9317136,-0.005076359,0.001304785,0.003067234,0.9999816,31,39,81,0.9840618 
T5.80123962089419,2.872405,-0.03528136,0.004310169,-0.03159912,-0.0324707,1.017578,0.04907227,-0.01205588,-0.3230815,0.2840743,0.9194559,-0.01833608,0.0005625448,0.006762907,0.9998088,31,39,81,0.9840618 
T5.87390271946788,2.949061,-0.03772475,-0.0005766097,-0.01816048,-0.07080078,1.012695,-0.02368164,-0.01214689,-0.3228619,0.2840775,0.9257438,-0.002241816,0.001140818,0.0002899119,0.9999968,31,39,81,0.9840618 
T5.94136792048812,2.993086,-0.03772475,-0.004241693,-0.03037742,-0.04003906,1.006592,-0.0009765625,-0.01222854,-0.3211128,0.2812716,0.9496183,0.003009599,0.00133893,0.002885309,0.9999904,31,39,82,0.9707841 
T6.01369891688228,2.87909,-0.04383322,-0.03234067,-0.05358962,-0.04663086,1.023926,0.01611328,-0.01478505,-0.3210223,0.2791653,0.9608228,-0.005279506,-0.0001265265,0.006037031,0.9999679,31,39,82,0.9707841 
T6.0819423161447,2.939545,-0.04016814,-0.0005766097,-0.0352642,0.03076172,0.9909668,-0.0324707,-0.01441336,-0.3210007,0.2795511,0.9434081,0.00618735,0.0003123371,0.02779127,0.9995946,31,39,82,0.9707841 
T6.15163971856236,3,-0.03283797,-0.01523694,-0.05358962,-0.004882813,1.003662,-0.03833008,-0.01319578,-0.320776,0.2797207,0.9606864,0.01637171,-0.0003098884,0.03072777,0.9993936,31,39,82,0.9707841 
T6.22237272188067,2.990785,-0.04016814,-0.03234067,-0.06091978,-0.06445313,1.009033,0.01123047,-0.01267376,-0.3208492,0.2798461,0.9771187,0.002411342,-0.002421634,0.006779358,0.9999712,31,39,83,0.9412836 
T6.29938262328506,2.995392,-0.03650305,-0.005463388,-0.06214147,-0.0378418,0.9975586,0.02954102,-0.01220157,-0.3208302,0.2797838,0.9844456,-0.01168651,-0.003310005,0.004841209,0.9999145,31,39,83,0.9412836 
T6.36028142273426,3,-0.0267295,0.003088473,-0.0364859,-0.05493164,0.9851074,-0.02685547,-0.01167537,-0.3207202,0.2798345,0.9906751,0.003490409,-0.002400922,0.003361441,0.9999854,31,39,83,0.9412836 
T6.43205191940069,3,-0.03039458,0.001866779,-0.03404251,-0.07226563,0.9936523,-0.01806641,-0.01147061,-0.3205414,0.2797846,0.9947548,0.01011422,-0.001939787,-0.005184505,0.9999335,31,39,83,0.9412836 
T6.50324881821871,3,-0.03528136,0.005531863,-0.03404251,-0.05249023,1.005615,-0.03198242,-0.01136713,-0.3202313,0.2798018,0.9970496,0.01318306,-0.001390788,-0.001232785,0.9999114,31,39,83,0.9412836 
T6.57250351458788,3,-0.03772475,0.005531863,-0.05481131,-0.08129883,1.004395,0.02978516,-0.01136007,-0.3200895,0.2795206,0.9983404,-0.004882849,-0.002223053,-0.007390926,0.9999583,31,39,84,0.9545289 
T6.64042841643095,3,-0.0279512,-0.004241693,-0.04015098,-0.0480957,1.008057,-0.01904297,-0.01131923,-0.3198204,0.2794061,0.9990665,0.0009934376,-0.001955709,-0.001135857,0.999997,31,39,84,0.9545289 
T6.71095851808786,2.862089,-0.04138983,0.003088473,-0.04748114,-0.05541992,1.025635,0.01489258,-0.01105676,-0.319442,0.2790278,0.9881144,-0.002128819,-0.001925238,0.002156039,0.9999936,31,39,85,0.9744226 
T6.78097932040691,2.916672,-0.03528136,-0.001798305,-0.04992453,-0.05419922,1.009766,-0.03417969,-0.01119567,-0.3192527,0.2785791,0.9528737,0.007270378,-0.001415125,0.001254863,0.9999718,31,39,85,0.9744226 
T6.85215792059898,2.897915,-0.0267295,0.01041864,-0.04137267,-0.06616211,1.019531,-0.01953125,-0.01118897,-0.3189993,0.2780958,0.9530226,0.01061548,-0.0007892755,-0.002155964,0.9999411,31,39,85,0.9744226 
T6.92035871744156,2.730853,-0.04261153,-0.01157186,-0.04503775,-0.08081055,1.034424,0.0168457,-0.01111248,-0.3187217,0.2775032,0.9279163,-0.001948323,-0.001709748,-0.00783092,0.999966,31,39,85,0.9744226 
T6.99231291562319,2.889151,-0.04383322,-0.01768033,-0.04503775,-0.05004883,0.986084,-0.0007324219,-0.0111399,-0.3184095,0.2770972,0.8917343,-0.003113341,-0.00181919,-0.002828766,0.9999895,31,39,86,0.9872822 
T7.06105891615152,2.974839,-0.03039458,0.007975251,-0.0352642,-0.03491211,1.012451,0.01367188,-0.01117482,-0.3180453,0.2767663,0.9234081,-0.004743007,-0.001487252,0.006640124,0.9999656,31,39,86,0.9872822 
T7.13132441788912,2.833472,-0.0267295,-0.003019999,-0.05236792,-0.07763672,1.025879,0.02978516,-0.01111525,-0.3176939,0.2763598,0.9370525,-0.01144181,-0.002047148,-0.002054893,0.9999303,31,39,86,0.9872822 
T7.20089111477137,2.923026,-0.02917289,-0.003019999,-0.04015098,-0.06054688,0.998291,0.008056641,-0.01139166,-0.3173454,0.2761097,0.9193541,-0.008016577,-0.00179299,-0.004260206,0.9999572,31,39,86,0.9872822 
T7.27205031365156,2.723193,-0.03283797,-0.01523694,-0.01571709,-0.1074219,1.039063,0.0007324219,-0.01139433,-0.3169404,0.2754647,0.9226032,-0.002635929,-0.00167705,-0.01445981,0.9998906,31,38,87,0.995976 
T7.3403248116374,2.820742,-0.03528136,-0.003019999,-0.03892928,-0.04760742,1.013672,-0.02539063,-0.01163457,-0.316525,0.2751376,0.8763749,0.004975903,-0.000160433,-0.006199011,0.9999684,31,38,87,0.995976 
T7.41806121170521,2.706964,-0.03283797,-0.01768033,-0.04259437,0.009521484,1.042725,0.05224609,-0.01165231,-0.3163326,0.2743861,0.8800684,-0.01043352,-0.001095555,0.01698447,0.9998007,31,38,88,0.9977365 
T7.48898950964212,2.863696,-0.01939933,-0.01768033,-0.03282081,-0.02636719,1.005859,0.03222656,-0.01181926,-0.3159794,0.2742484,0.8543274,-0.01641286,-0.003143579,0.01845622,0.99969,31,38,88,0.9977365 
T7.55034790933132,2.88866,-0.03894645,-0.01157186,-0.02304725,-0.06958008,1.02002,0.0559082,-0.01197864,-0.3154336,0.2739131,0.892216,-0.02131338,-0.004343008,0.003534139,0.9997572,31,38,88,0.9977365 
T7.62036840617657,2.90282,-0.009625778,-0.3695283,-0.03037742,0.03393555,1.014404,0.02099609,-0.009605799,-0.3121797,0.2683741,0.9041812,-0.01577108,-0.01713862,0.02357292,0.9994508,31,38,89,0.9706277 
T7.69105860590935,2.949095,-0.01817764,-0.1007555,-0.04503775,-0.04443359,1.012451,0.02636719,-0.008641682,-0.3121645,0.268781,0.9248092,-0.01187245,-0.02092378,0.0190015,0.99953,31,38,89,0.9706277 
T7.76254200935364,2.936179,-0.03039458,-0.01890203,-0.03159912,-0.0378418,1.015381,-0.00390625,-0.007815725,-0.3120984,0.2690389,0.9423916,-0.003375476,-0.02134109,0.009306653,0.9997233,31,38,90,0.97214 
T7.83063410967588,2.807542,-0.03650305,0.0006450843,-0.04259437,-0.06445313,1.028809,0.01953125,-0.00702906,-0.3119481,0.2692583,0.938061,-0.005109622,-0.02124699,0.001907169,0.9997594,31,38,90,0.97214 
