T2.30233923532069,2.934479,-0.03436749,0.003593021,-0.04390768,-0.04980469,1.016113,0.005371094,-0.01122161,-0.3169876,0.2796716,0.9641619,-0.00106838,0.006377613,-0.0009271065,0.9999787 
T2.36581663228571,2.903398,-0.04047596,-0.008623924,-0.0402426,-0.05273438,1.018066,0.007080078,-0.01128739,-0.3170664,0.2795723,0.959097,-0.001469333,0.006078005,-0.0007085397,0.9999802 
T2.4365134332329,2.899237,-0.05024952,0.00603641,-0.03779921,-0.05297852,1.014893,0.003173828,-0.01137196,-0.3170784,0.2796728,0.9479118,-0.001387581,0.006294086,-0.001679293,0.9999778 
T2.51522633619606,2.927695,-0.03436749,0.00603641,-0.03779921,-0.05224609,1.01416,0.005126953,-0.01139566,-0.3171567,0.2798225,0.9438558,-0.0004859104,0.00657298,-0.001745616,0.9999768 
T2.57591563649476,2.933428,-0.03681087,0.01458827,-0.0390209,-0.05395508,1.01416,0.005126953,-0.01134075,-0.3171964,0.2796711,0.9480795,-0.001126101,0.006959333,-0.00178922,0.9999735 
T2.64681923575699,2.936509,-0.03558918,-7.206202E-05,-0.03046904,-0.04980469,1.013428,0.00390625,-0.0112605,-0.3172871,0.2796704,0.951535,-0.0009426904,0.006948239,-0.001672869,0.999974 
T2.71523503400385,2.940219,-0.03558918,0.01703166,-0.03413412,-0.04980469,1.014404,0.002197266,-0.01130334,-0.3173165,0.2797168,0.9550358,-0.0003123493,0.007532449,-0.0003802475,0.9999715 
T2.78443923033774,2.94039,-0.03314579,0.002371326,-0.0390209,-0.05395508,1.012207,0.001708984,-0.01128427,-0.3173251,0.2795726,0.9568118,0.0002857329,0.007597552,-0.001012015,0.9999706 
T2.85444273240864,2.946114,-0.0319241,0.001149632,-0.0402426,-0.05541992,1.014648,0.006347656,-0.0111137,-0.3173423,0.2795563,0.9597906,-0.0003026788,0.007582094,-0.002570009,0.9999679 
T2.92385043390095,2.919312,-0.03681087,-0.001293757,-0.04146429,-0.04956055,1.016602,0.001953125,-0.0112516,-0.3174086,0.2794877,0.9601498,-0.001062952,0.007509965,-0.002065765,0.9999691 
T2.99518333561718,2.897913,-0.0307024,-7.206202E-05,-0.03535581,-0.05224609,1.018555,0.003662109,-0.01112619,-0.3174819,0.2794995,0.9533104,5.874984E-05,0.007531306,-0.0006318663,0.9999714 
T3.06480033881962,2.903714,-0.03558918,0.001149632,-0.03291243,-0.05615234,1.012695,0.006347656,-0.01133852,-0.3175053,0.2795409,0.9431247,-0.0008988967,0.007459803,-0.002070928,0.9999697 
T3.13487523980439,2.941416,-0.04536274,0.002371326,-0.04268599,-0.05419922,1.014648,0.004394531,-0.01124496,-0.3174832,0.2795744,0.9440216,-0.001440296,0.00751207,-0.003097635,0.999966 
T3.20417163707316,2.939543,-0.03314579,0.001149632,-0.04146429,-0.05371094,1.011475,0.003417969,-0.01133329,-0.3173625,0.2797376,0.9503949,-0.000669693,0.007594331,-0.002416431,0.9999681 
T3.27520523406565,2.949233,-0.03314579,-7.206202E-05,-0.03657751,-0.05493164,1.015381,0.005615234,-0.01129836,-0.3174341,0.2796766,0.9567358,-0.0007205448,0.007586746,-0.002442322,0.999968 
T3.34756373055279,2.925365,-0.01970715,0.01092319,-0.03413412,-0.04980469,1.013672,0.001953125,-0.01139104,-0.3173918,0.2797748,0.9583834,-0.0008415494,0.007944568,-0.001967079,0.9999661 
T3.41565302945673,2.948647,-0.03314579,0.007258104,-0.03779921,-0.05175781,1.011719,0.002685547,-0.01131945,-0.3173479,0.2797787,0.9563849,0.0001915533,0.008210537,-0.0007217609,0.999966 
T3.48739273287356,2.950363,-0.03681087,0.001149632,-0.03291243,-0.0559082,1.015625,0.002929688,-0.01115877,-0.3173898,0.2798548,0.9618312,-8.895979E-05,0.008204726,-0.001950224,0.9999645 
T3.55611003376544,2.927941,-0.03803257,0.002371326,-0.05001615,-0.05444336,1.013916,0.001464844,-0.01103278,-0.3174412,0.2798829,0.9620312,5.721899E-05,0.008289728,-0.003011172,0.9999611 
T3.62437673099339,2.936976,-0.03925427,-0.00495884,-0.0402426,-0.05175781,1.013672,0.004150391,-0.01123456,-0.3173404,0.2798204,0.9584904,0.0001114322,0.008134866,-0.002173106,0.9999645 
T3.69562222994864,2.95071,-0.0319241,-0.006180535,-0.0402426,-0.05175781,1.010986,0.004638672,-0.0112514,-0.3174208,0.2797585,0.9587078,-0.0008000746,0.007855482,-0.00132825,0.9999679 
T3.77851113118231,2.962622,-0.03314579,0.001149632,-0.04146429,-0.05078125,1.013428,0.002685547,-0.01134041,-0.3174572,0.2797195,0.9642755,-0.0006559399,0.007906724,-0.001162881,0.9999679 
T3.83431393094361,2.9342,-0.03803257,0.00603641,-0.03169073,-0.05371094,1.015625,0.0009765625,-0.01134714,-0.3174643,0.2797748,0.9675055,0.0002297225,0.008093423,-0.001243529,0.9999664 
T3.90649192966521,2.918973,-0.04658443,0.007258104,-0.0402426,-0.05541992,1.014648,0.003662109,-0.01153121,-0.3175696,0.2797307,0.961216,0.0003178644,0.008369554,-0.002439199,0.999962 
T3.97480002976954,2.924571,-0.03314579,0.003593021,-0.02802565,-0.05273438,1.015137,0.005859375,-0.01144543,-0.3174683,0.2797479,0.9554397,-0.0008706129,0.008411046,-0.002590644,0.9999609 
T4.04414913244545,2.935861,-0.03436749,0.003593021,-0.03169073,-0.0546875,1.011475,0.008789063,-0.01126813,-0.3174105,0.279773,0.9529808,-0.002011684,0.00844467,-0.002089302,0.9999601 
T4.11520993150771,2.97608,-0.03558918,0.00603641,-0.03291243,-0.04907227,1.007324,0.008789063,-0.01131717,-0.3174284,0.2797699,0.9573545,-0.002964775,0.008574042,-0.001881886,0.9999571 
T4.18419312871993,2.972889,-0.03436749,0.0084798,-0.03779921,-0.05322266,1.015381,0.002441406,-0.01125979,-0.3174467,0.2797679,0.9710445,-0.001996309,0.008889535,-0.0007130987,0.9999583 
T4.25584452785552,2.915605,-0.03314579,0.01214488,-0.02802565,-0.05371094,1.016113,0.004882813,-0.0113631,-0.3174327,0.2797344,0.9713838,-0.0003820812,0.009375242,-0.001974477,0.999954 
T4.32612683065236,2.912967,-0.02215054,-0.00495884,-0.03413412,-0.04589844,1.015625,0.004394531,-0.01137425,-0.3173812,0.2797355,0.9591384,-0.001042651,0.009106885,-0.0009508883,0.9999576 
T4.39437432773411,2.900178,-0.03436749,0.01092319,-0.0390209,-0.05224609,1.020264,0.005126953,-0.01137562,-0.3174638,0.2797093,0.9525642,-0.001000647,0.009389691,0.0005040723,0.9999553 
T4.46528432704508,2.855979,-0.03314579,0.01580997,-0.04146429,-0.05126953,1.021484,0.004150391,-0.01136672,-0.3174059,0.2795421,0.9415127,-0.001102387,0.009783804,-0.001262817,0.9999508 
T4.534906828776,2.893009,-0.03558918,0.01214488,-0.0402426,-0.04858398,1.01001,0.005126953,-0.01145836,-0.3175024,0.2797171,0.9253641,-0.0009417222,0.01004654,-0.0007545767,0.9999488 
T4.60415253229439,2.917744,-0.03558918,-7.206202E-05,-0.04879446,-0.06445313,1.026123,-0.008789063,-0.01146238,-0.3176984,0.2797394,0.9348776,0.0008568742,0.01000374,-0.002369134,0.9999468 
T4.67444803006947,2.797904,-0.03681087,0.009701494,-0.02191718,-0.0456543,1.022949,0.01977539,-0.01161926,-0.3176399,0.2796887,0.928817,0.0007154429,0.0102314,-0.00412922,0.9999389 
T4.74612412787974,2.834482,-0.03314579,0.002371326,-0.0390209,-0.05639648,1.021484,0.006835938,-0.0115038,-0.3175747,0.2796538,0.9055097,-0.005764174,0.00988306,-0.000327683,0.9999345 
T4.81454052962363,2.878872,-0.0319241,0.04024385,-0.03413412,-0.05419922,1.012695,0.004882813,-0.01166858,-0.3176334,0.2798434,0.9005954,-0.00175175,0.01110958,-0.003163819,0.9999318 
T4.88436632789671,2.943804,-0.04780613,0.0084798,-0.03535581,-0.05615234,1.01416,0.006835938,-0.01177225,-0.3177029,0.2798437,0.9152024,-0.001496493,0.01129146,-0.0030054,0.9999306 
T4.95528492517769,2.939953,-0.03681087,0.00603641,-0.03046904,-0.05175781,1.012207,0.004394531,-0.01192656,-0.317616,0.2798345,0.9350317,-0.001750669,0.01139266,-0.002822308,0.9999296 
T5.02519262768328,2.959163,-0.02948071,0.0084798,-0.03169073,-0.04858398,1.011963,0.002441406,-0.01214822,-0.3175984,0.2796955,0.9475546,-0.0007075604,0.01165229,-0.0009472556,0.9999315 
T5.09594223089516,2.956105,-0.0307024,-0.002515452,-0.04635107,-0.05078125,1.013428,0.004882813,-0.01230846,-0.3175366,0.2796976,0.9589378,-0.0004671709,0.01150166,-0.0001911522,0.9999337 
T5.1667445320636,2.931548,-0.02337224,0.01092319,-0.0390209,-0.05664063,1.016113,-0.0009765625,-0.01240314,-0.3175811,0.2797081,0.9631571,-0.0003464103,0.01181013,-0.001730209,0.9999287 
T5.23492273129523,2.926082,-0.03681087,0.009701494,-0.04146429,-0.05273438,1.011719,-0.003173828,-0.01247986,-0.3175631,0.2797643,0.9576011,0.001814633,0.01220356,-0.00302542,0.9999194 
T5.30520323105156,2.925624,-0.0319241,0.002371326,-0.04635107,-0.07104492,1.016113,0.08813477,-0.01265918,-0.3176075,0.2799578,0.9578535,-0.0118467,0.01154906,-0.004569608,0.9998527 
T5.37556023336947,2.900802,-0.03681087,0.01214488,-0.02069548,-0.06469727,0.9926758,0.01904297,-0.01289282,-0.3168692,0.2796651,0.9488589,-0.02955114,0.01103249,-0.009190927,0.9994602 
T5.44555363245308,2.909216,-0.03436749,0.01336658,-0.02802565,-0.02856445,1.008057,0.2224121,-0.01074164,-0.3131253,0.2784563,0.9508401,-0.04003508,0.01051852,-0.001855874,0.9991412 
T5.51615863479674,2.637638,-0.07346171,0.01214488,-0.0817802,-0.0456543,1.047119,0.1220703,-0.01161479,-0.3161898,0.2774065,0.9318256,-0.08397997,0.007688566,0.007598513,0.9964088 
T5.58517983742058,2.412444,-0.08323526,0.02436183,-0.2100581,-0.04663086,1.06543,0.009521484,-0.01171132,-0.3164144,0.2774544,0.8493814,-0.03318195,0.008985874,0.002324178,0.9994062 
T5.6546398345381,2.548063,-0.07224001,0.03535708,-0.1062141,-0.0859375,1.00293,0.03125,-0.01150752,-0.3166183,0.277133,0.7546904,-0.005659444,0.0102881,-0.004202984,0.9999223 
T5.72471083141863,3,-0.06979662,0.009701494,-0.08055851,-0.1159668,0.9699707,0.02319336,-0.01081718,-0.3167593,0.2765348,0.7735333,-0.01089654,0.01022319,-0.02020606,0.9996842 
T5.79515093006194,2.938138,-0.05269291,0.03169199,-0.1111009,-0.1135254,1.017822,-0.05224609,-0.01010179,-0.3168907,0.2757718,0.8726125,0.001087028,0.01316928,-0.03159758,0.9994134 
T5.86430683173239,2.863875,-0.0307024,-0.00495884,-0.01947379,-0.07226563,1.010498,0.006591797,-0.009515104,-0.3170734,0.2751281,0.9004959,0.0146786,0.01515628,-0.02450801,0.999477 
T5.93661502934992,2.944469,-0.04047596,0.02314013,-0.03169073,-0.09814453,1.012695,0.0222168,-0.009058805,-0.3172375,0.2744758,0.913164,-0.005000154,0.01530231,-0.01593465,0.9997435 
T6.00486912764609,2.678231,-0.0319241,0.04024385,-0.03413412,-0.1008301,1.06958,0.0402832,-0.0087615,-0.3173836,0.2739622,0.932119,-0.01257244,0.016269,-0.02285686,0.9995273 
T6.0761873293668,2.365852,-0.03314579,0.03169199,-0.1269829,-0.09130859,1.033447,-0.04345703,-0.008491625,-0.3173564,0.2733764,0.8403057,-0.005365293,0.01847151,-0.02170163,0.9995794 
T6.14564223028719,2.412683,-0.02581563,0.02314013,-0.0402426,-0.121582,1.093018,0.02587891,-0.007696815,-0.3169571,0.2718829,0.7646509,0.006061324,0.02032596,-0.02345584,0.9994999 
T6.2161432299763,2.279493,-0.03314579,0.02558352,-0.03535581,-0.09033203,1.000732,-0.003417969,-0.007849982,-0.3170122,0.2713212,0.6817043,-0.007202807,0.0209248,-0.0264598,0.9994049 
T6.28538923151791,3,-0.02459393,0.007258104,-0.03779921,-0.109375,0.9436035,-0.0637207,-0.008177653,-0.316782,0.2708886,0.6852733,0.006037989,0.0230118,-0.02491386,0.9994065 
T6.35502913035452,2.27613,0.03649079,-0.05627001,0.1808841,-0.05126953,1.189453,0.03125,-0.008507103,-0.3165271,0.2704857,0.8229662,0.01175105,0.02120486,-0.01988873,0.9995083 
T6.42467872984707,1.552259,0.03282571,-0.04038798,0.08437024,-0.09985352,1.001953,0.0144043,-0.009306327,-0.3160885,0.270395,0.637782,-0.009314717,0.01850191,-0.01018849,0.9997336 
T6.49490682967007,2.953145,-0.01604207,-0.01839748,-0.01458701,-0.08837891,1.017822,0.01123047,-0.0105339,-0.3146189,0.2702021,0.5528606,-0.006159516,0.01685823,-0.01882071,0.9996618 
T6.56545272655785,2.803119,-0.01970715,-0.03427951,7.332209E-05,-0.02514648,1.0354,0.01342773,-0.01092272,-0.3137252,0.2701208,0.7272986,-0.005125571,0.01640061,-0.01036746,0.9997986 
T6.63621222414076,2.793658,-0.0307024,-0.006180535,-0.04757276,-0.03833008,1.009033,0.001708984,-0.01124186,-0.3129658,0.2699828,0.7823843,-0.003877349,0.01601236,0.005094421,0.9998513 
T6.70525592751801,2.956055,-0.01604207,-0.03061442,-0.0817802,-0.08911133,1.01709,-0.0007324219,-0.01139253,-0.3121402,0.2694554,0.835786,-0.0004463625,0.01400574,-0.003386673,0.9998961 
T6.77549582906067,2.912109,-0.05635799,0.01580997,-0.01214362,-0.114502,0.9855957,0.01904297,-0.01169805,-0.31108,0.269119,0.8877429,-0.002521998,0.01425792,-0.02211644,0.9996506 
T6.84434633143246,2.923261,-0.04047596,0.2748092,0.006181796,-0.1252441,1.020996,0.03320313,-0.008478824,-0.3067703,0.2670198,0.9187593,-0.01133157,0.02316105,-0.03333987,0.9991115 
T6.91427502967417,2.788541,-0.008711904,0.09644179,-0.04512937,-0.1345215,1.015625,-0.0004882813,-0.01003033,-0.3067425,0.2674873,0.919907,-0.0105844,0.02698553,-0.03718457,0.998888 
T6.98447963036597,2.847585,0.03282571,-0.04038798,0.03428077,-0.04956055,1.017822,-0.01318359,-0.01346019,-0.3064401,0.2672983,0.8983617,0.001630883,0.02723665,-0.02749429,0.9992495 
T7.05604732967913,2.920706,-0.02459393,-0.07459542,-0.05978971,-0.07373047,1.008789,0.01538086,-0.01460639,-0.3060006,0.2673683,0.9029219,0.001865122,0.02538886,-0.005705655,0.9996597 
T7.12578713335097,2.953036,-0.02215054,0.0084798,-0.1062141,-0.03100586,1.017822,0.02270508,-0.01546822,-0.3056026,0.2674552,0.9274754,-0.007930569,0.02499749,-0.005303988,0.999642 
T7.19409023411572,2.871553,0.001061652,-0.009845618,-0.02802565,-0.04638672,1.023682,-0.02416992,-0.01603745,-0.3050223,0.2675514,0.9410746,-0.002698125,0.02459532,0.005786921,0.9996771 
T7.26505723781884,2.852041,-0.03803257,0.07078622,-0.1220961,-0.1464844,1.006348,0.002441406,-0.01725897,-0.3043059,0.2678183,0.9260829,0.006891,0.02715184,-0.01428328,0.9995055 
T7.33439443446696,2.899384,-0.06613154,0.02802691,-0.09521884,-0.08618164,1.017578,0.006591797,-0.01790996,-0.3036596,0.2674621,0.921469,-0.002324509,0.02787718,-0.03597721,0.998961 
T7.40375303663313,2.910062,0.007170122,-0.01839748,-0.01825209,-0.06665039,1.003418,-0.03320313,-0.01829334,-0.3032757,0.2675026,0.9242185,0.003097425,0.02852874,-0.01549971,0.999468 
T7.47566633857787,2.958683,-0.06613154,0.05856927,0.08681363,-0.1242676,1.012695,0.008789063,-0.0190088,-0.3027422,0.2673699,0.9388605,0.008654695,0.03111369,-0.01808414,0.9993148 
T7.54522943682969,2.872272,0.0120569,-0.1576706,0.00740349,-0.02099609,1.020996,-0.01123047,-0.02251937,-0.3011684,0.2662312,0.9468976,-0.0009061011,0.02538982,-0.01916582,0.9994935 
T7.61531513370574,2.90981,0.02671723,-0.1540056,-0.06223309,-0.02636719,0.9970703,-0.03564453,-0.02284263,-0.3004666,0.2664019,0.9330665,0.009976205,0.02139353,0.01155319,0.9996547 
T7.6854562330991,2.905023,-0.1430983,0.01336658,-0.04635107,-0.1027832,1.02832,0.02490234,-0.02258067,-0.2999145,0.2665943,0.9437863,0.007927696,0.02166207,-0.001136599,0.9997333 
T7.75373273529112,2.774318,-0.05269291,0.08422485,0.1210211,-0.07202148,1.016113,-0.0234375,-0.02236879,-0.2995481,0.2666837,0.9260389,-0.003719116,0.02379561,-0.01901923,0.999529 
T7.82488063164055,2.90151,0.1122358,-0.09902932,-0.08788868,-0.1125488,1.010498,-0.004882813,-0.02532968,-0.2969132,0.2661487,0.9042783,0.008467002,0.02211196,-0.01669348,0.9995803 
T7.89457753486931,2.945934,-0.07224001,-0.0147324,-0.002370066,-0.06225586,0.9980469,-0.02368164,-0.02450626,-0.2966601,0.2665497,0.9193057,0.00567483,0.0224476,-0.02170869,0.9994962 
T7.96615023352206,2.969579,-0.05269291,-0.0355012,-0.1074358,-0.03979492,1.016113,-0.03808594,-0.02413956,-0.2964025,0.2664501,0.943427,0.0142358,0.02287734,-0.003494236,0.9996309 
T8.03424913622439,2.909861,-0.009933598,-0.003737146,-0.07811512,-0.1237793,1.009766,-0.0009765625,-0.02354388,-0.296331,0.2665772,0.9543569,0.01271379,0.02290394,-0.008939076,0.9996169 
T8.10563963837922,2.941405,-0.07101832,0.03780046,-0.03291243,-0.03881836,0.972168,-0.02246094,-0.02322004,-0.2960641,0.2667157,0.948612,0.004158415,0.02410306,-0.02245548,0.9994486 
T8.17373173870146,3,-0.09423052,0.06101266,0.1344597,-0.03100586,0.9794922,-0.04199219,-0.02327942,-0.2957012,0.2667279,0.9589823,0.01502908,0.02744211,0.004841406,0.9994987 
T8.24508483894169,2.96001,-0.01115529,0.05490419,0.03916755,-0.1489258,1.008789,0.02368164,-0.02397644,-0.2956244,0.2662193,0.9769275,0.01000484,0.0288656,-0.01109219,0.9994717 
T8.31533044017851,2.878217,-0.08690035,0.09155501,-0.2271619,-0.02734375,1.02002,-0.01147461,-0.02530057,-0.2953635,0.2659493,0.9689038,-0.006211567,0.03149654,-0.02815529,0.9990879 
T8.38528453744948,2.916396,-0.08690035,-0.01228901,-0.2491524,0.01098633,0.9821777,-0.01855469,-0.026211,-0.2954894,0.2658566,0.9474199,0.007518419,0.03282353,0.01518699,0.9993175 
T8.45374113507569,2.737726,-0.04658443,0.03657877,-0.07200665,-0.1040039,1.069824,0.03881836,-0.02652825,-0.2955375,0.2654289,0.9532003,0.000364192,0.03349854,0.01055992,0.9993829 
T8.52458043582737,2.475452,-0.02459393,0.04635233,-0.01947379,-0.0703125,1.005859,-0.003173828,-0.0268833,-0.2957578,0.2652453,0.8625425,-0.01008864,0.0338416,-0.01628112,0.9992437 
T8.59583913721144,2.953934,-0.02459393,-0.02328426,-0.01458701,-0.07446289,1.018799,-0.0007324219,-0.02729045,-0.2956545,0.2651735,0.8210425,0.001727353,0.03490732,-0.01040344,0.9993349 
T8.66555743850768,2.907867,-0.07712679,0.03535708,-0.1062141,-0.08056641,1.000732,0.02880859,-0.02752925,-0.295679,0.2650859,0.8785027,-0.003722771,0.03656956,-0.01247547,0.9992463 
T8.73521153815091,3,-0.05635799,0.05734758,-0.04512937,-0.09985352,0.9992676,0.01049805,-0.02767191,-0.2956111,0.26501,0.9126993,-0.01064796,0.0385819,-0.01765814,0.9990427 
